No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963729.3337383,19.0,6,0.1452,0.0717,0.0998,14.5154,9.9788,0.0,0.0,6.71,None,None,4.968,True,None,sfc_unique_p1_2,0,None,24.99,99.0,18,14,0,0,0,False,100.0,13.715,9.428571428571429,2235.4033226557744
0,1760963729.3476825,19.0,7,0.1623,0.077,0.0998,16.2292,9.9788,0.0,0.0,4.28,None,None,5.355,True,None,sfc_cache_p2_2,0,None,33.32,132.0,22,16,0,0,0,False,100.0,13.4175,8.25,2257.342650933131
0,1760963729.3479285,19.0,7,0.1623,0.077,0.0998,16.2292,9.9788,0.0,0.0,6.6,None,None,4.902,True,None,sfc_unique_p2_2,0,None,33.32,132.0,22,16,0,0,0,False,100.0,13.4175,8.25,2257.342650933131
0,1760963729.3626878,19.0,8,0.1794,0.0812,0.0998,17.943,9.9788,0.0,0.0,4.97,None,None,4.954,True,None,sfc_cache_p3_2,0,None,41.65,165.0,26,18,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2272.1220968393372
0,1760963729.3629842,19.0,8,0.1794,0.0812,0.0998,17.943,9.9788,0.0,0.0,7.69,None,None,5.472,True,None,sfc_unique_p3_2,0,None,41.65,165.0,26,18,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2272.1220968393372
0,1760963729.3808086,19.0,9,0.1966,0.0855,0.0998,19.6568,9.9788,0.0,0.0,4.28,None,None,5.245,True,None,sfc_cache_p4_2,0,None,49.98,198.0,30,20,0,0,0,False,100.0,13.001,6.6,2272.1220968393372
0,1760963729.381129,19.0,9,0.1966,0.0855,0.0998,19.6568,9.9788,0.0,0.0,6.3,None,None,5.853,True,None,sfc_unique_p4_2,0,None,49.98,198.0,30,20,0,0,0,False,100.0,13.001,6.6,2272.1220968393372
0,1760963729.3977976,19.1,10,0.2137,0.1008,0.0998,21.3706,9.9788,0.0,0.0,4.43,None,None,5.196,True,None,sfc_cache_p5_2,0,None,58.31,231.0,34,22,0,0,0,False,100.0,12.849545454545455,6.0,2299.0207464291843
0,1760963729.3981133,19.1,10,0.2137,0.1008,0.0998,21.3706,9.9788,0.0,0.0,8.93,None,None,5.688,True,None,sfc_unique_p5_2,0,None,58.31,231.0,34,22,0,0,0,False,100.0,12.849545454545455,6.0,2299.0207464291843
0,1760963729.4178097,19.1,11,0.2308,0.1174,0.0998,23.0844,9.9788,0.0,0.0,4.97,None,None,5.207,True,None,sfc_cache_p6_2,0,None,66.64,264.0,37,24,0,0,0,False,100.0,12.723333333333334,5.5,2316.6769363888993
0,1760963729.4181843,19.1,11,0.2308,0.1174,0.0998,23.0844,9.9788,0.0,0.0,12.82,None,None,5.572,True,None,sfc_unique_p6_2,0,None,66.64,264.0,37,24,0,0,0,False,100.0,12.723333333333334,5.5,2316.6769363888993
0,1760963745.347791,35.0,11,0.2543,0.1317,0.1247,25.4279,12.4735,0.0,0.0,6.23,None,None,6.855,True,None,sfc_cache_p1_3,0,None,66.64,264.0,38,26,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2354.216701905073
0,1760963745.3481102,35.0,11,0.2543,0.1317,0.1247,25.4279,12.4735,0.0,0.0,7.8,None,None,5.098,True,None,sfc_unique_p1_3,0,None,66.64,264.0,38,26,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2354.216701905073
0,1760963745.3662112,35.0,12,0.2777,0.1512,0.1497,27.7714,14.9682,0.0,0.0,6.64,None,None,5.233,True,None,sfc_cache_p2_3,0,None,66.64,264.0,39,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2399.6919108510565
0,1760963745.3664837,35.0,12,0.2777,0.1512,0.1497,27.7714,14.9682,0.0,0.0,7.52,None,None,5.094,True,None,sfc_unique_p2_3,0,None,66.64,264.0,39,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2399.6919108510565
0,1760963745.3915224,35.1,13,0.2949,0.1665,0.1497,29.4852,14.9682,0.0,0.0,5.73,None,None,7.237,True,None,sfc_cache_p3_3,0,None,74.97,297.0,43,30,0,0,0,False,100.0,13.001,6.6,2422.8995853596466
0,1760963745.3918412,35.1,13,0.2949,0.1665,0.1497,29.4852,14.9682,0.0,0.0,9.69,None,None,5.53,True,None,sfc_unique_p3_3,0,None,74.97,297.0,43,30,0,0,0,False,100.0,13.001,6.6,2422.8995853596466
0,1760963745.4144208,35.1,14,0.312,0.1801,0.1497,31.199,14.9682,0.0,0.0,5.58,None,None,5.496,True,None,sfc_cache_p4_3,0,None,83.3,330.0,47,32,0,0,0,False,100.0,12.896875,6.1875,2446.2450032952597
0,1760963745.4147022,35.1,14,0.312,0.1801,0.1497,31.199,14.9682,0.0,0.0,11.65,None,None,5.235,True,None,sfc_unique_p4_3,0,None,83.3,330.0,47,32,0,0,0,False,100.0,12.896875,6.1875,2446.2450032952597
0,1760963745.432518,35.1,15,0.3324,0.1898,0.1497,33.2401,14.9682,0.0,0.0,6.22,None,None,5.51,True,None,sfc_cache_p5_3,0,None,87.3,363.0,50,34,0,0,0,False,100.0,12.93235294117647,5.823529411764706,2470.3157175809743
0,1760963745.432803,35.1,15,0.3324,0.1898,0.1497,33.2401,14.9682,0.0,0.0,8.53,None,None,5.146,True,None,sfc_unique_p5_3,0,None,87.3,363.0,50,34,0,0,0,False,100.0,12.93235294117647,5.823529411764706,2470.3157175809743
0,1760963745.4489112,35.1,16,0.3495,0.2081,0.1497,34.9539,14.9682,0.0,0.0,5.87,None,None,5.508,True,None,sfc_cache_p6_3,0,None,95.63,396.0,54,36,0,0,0,False,100.0,12.84361111111111,5.5,2500.7810952314926
0,1760963745.449195,35.1,16,0.3495,0.2081,0.1497,34.9539,14.9682,0.0,0.0,9.09,None,None,5.068,True,None,sfc_unique_p6_3,0,None,95.63,396.0,54,36,0,0,0,False,100.0,12.84361111111111,5.5,2500.7810952314926
0,1760963763.373069,53.0,16,0.373,0.2206,0.1746,37.2974,17.463,0.0,0.0,4.35,None,None,5.885,True,None,sfc_cache_p1_4,0,None,95.63,396.0,55,38,0,0,0,False,100.0,12.983421052631579,6.078947368421052,2521.1150218682365
0,1760963763.3734019,53.0,16,0.373,0.2206,0.1746,37.2974,17.463,0.0,0.0,6.31,None,None,5.099,True,None,sfc_unique_p1_4,0,None,95.63,396.0,55,38,0,0,0,False,100.0,12.983421052631579,6.078947368421052,2521.1150218682365
0,1760963763.3896635,53.1,17,0.3934,0.2313,0.1746,39.3385,17.463,0.0,0.0,4.02,None,None,5.282,True,None,sfc_cache_p2_4,0,None,99.63,429.0,58,40,0,0,0,False,100.0,13.00925,5.775,2529.0491651897037
0,1760963763.3899627,53.1,17,0.3934,0.2313,0.1746,39.3385,17.463,0.0,0.0,5.84,None,None,5.048,True,None,sfc_unique_p2_4,0,None,99.63,429.0,58,40,0,0,0,False,100.0,13.00925,5.775,2529.0491651897037
0,1760963763.4067788,53.1,18,0.4168,0.2501,0.1996,41.682,19.9577,0.0,0.0,6.5,None,None,5.484,True,None,sfc_cache_p3_4,0,None,99.63,429.0,59,42,0,0,0,False,100.0,13.127857142857144,6.285714285714286,2559.7848794754173
0,1760963763.4070444,53.1,18,0.4168,0.2501,0.1996,41.682,19.9577,0.0,0.0,9.36,None,None,5.128,True,None,sfc_unique_p3_4,0,None,99.63,429.0,59,42,0,0,0,False,100.0,13.127857142857144,6.285714285714286,2559.7848794754173
0,1760963763.430541,53.1,19,0.437,0.2711,0.2245,42.791,22.4524,2.1818,0.0,5.44,None,None,6.079,True,None,sfc_cache_p4_4,0,None,103.96,429.0,62,44,0,0,0,False,100.0,13.137272727272727,6.75,2579.3076560480854
0,1760963763.430886,53.1,19,0.437,0.2711,0.2245,42.791,22.4524,2.1818,0.0,18.66,None,None,5.434,True,None,sfc_unique_p4_4,0,None,103.96,429.0,62,44,0,0,0,False,100.0,13.137272727272727,6.75,2579.3076560480854
0,1760963763.450631,53.1,20,0.4541,0.2834,0.2245,43.5977,22.4524,4.129,0.0,4.84,None,None,5.9,True,None,sfc_cache_p5_4,0,None,112.29,462.0,66,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2584.5313056379323
0,1760963763.4509938,53.1,20,0.4541,0.2834,0.2245,43.5977,22.4524,4.129,0.0,14.01,None,None,5.481,True,None,sfc_unique_p5_4,0,None,112.29,462.0,66,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2584.5313056379323
0,1760963763.4729216,53.1,21,0.4713,0.2961,0.2245,44.4043,22.4524,5.9381,0.0,4.62,None,None,6.598,True,None,sfc_cache_p6_4,0,None,120.62,495.0,70,48,0,0,0,False,100.0,12.987083333333333,6.1875,2592.0166020316797
0,1760963763.473201,53.1,21,0.4713,0.2961,0.2245,44.4043,22.4524,5.9381,0.0,15.07,None,None,5.412,True,None,sfc_unique_p6_4,0,None,120.62,495.0,70,48,0,0,0,False,100.0,12.987083333333333,6.1875,2592.0166020316797
0,1760963773.2918773,63.0,21,0.4713,0.2869,0.2245,43.4971,22.4524,7.9175,0.0,4.95,None,None,5.969,True,None,sfc_cache_p2_3,0,None,120.62,495.0,70,48,0,0,0,False,100.0,12.987083333333333,6.1875,2576.654486260127
0,1760963773.2922008,63.0,21,0.4713,0.2869,0.2245,43.4971,22.4524,7.9175,0.0,15.77,None,None,5.269,True,None,sfc_unique_p2_3,0,None,120.62,495.0,70,48,0,0,0,False,100.0,12.987083333333333,6.1875,2576.654486260127
0,1760963778.2945902,68.0,21,0.4776,0.2835,0.2495,43.2197,24.9471,10.0,0.0,7.37,None,None,6.752,True,None,sfc_cache_p6_3,0,None,112.29,462.0,68,48,0,0,0,False,100.0,13.160625000000001,6.875,2580.1906614155146
0,1760963778.2949328,68.0,21,0.4776,0.2835,0.2495,43.2197,24.9471,10.0,0.0,16.37,None,None,5.327,True,None,sfc_unique_p6_3,0,None,112.29,462.0,68,48,0,0,0,False,100.0,13.160625000000001,6.875,2580.1906614155146
0,1760963781.4074724,71.1,21,0.501,0.2996,0.2744,44.656,27.4418,11.6364,0.0,6.68,None,None,6.162,True,None,sfc_cache_p1_5,0,None,112.29,462.0,68,50,0,0,0,False,100.0,13.2542,7.26,2602.801569169732
0,1760963781.4078062,71.1,21,0.501,0.2996,0.2744,44.656,27.4418,11.6364,0.0,19.48,None,None,5.57,True,None,sfc_unique_p1_5,0,None,112.29,462.0,68,50,0,0,0,False,100.0,13.2542,7.26,2602.801569169732
0,1760963781.4295707,71.1,22,0.5244,0.31,0.2994,46.0924,29.9365,13.1765,0.0,7.15,None,None,5.536,True,None,sfc_cache_p2_5,0,None,112.29,462.0,70,52,0,0,0,False,100.0,13.340576923076924,7.615384615384615,2616.950218759579
0,1760963781.429873,71.1,22,0.5244,0.31,0.2994,46.0924,29.9365,13.1765,0.0,16.65,None,None,5.32,True,None,sfc_unique_p2_5,0,None,112.29,462.0,70,52,0,0,0,False,100.0,13.340576923076924,7.615384615384615,2616.950218759579
0,1760963781.4514122,71.1,23,0.5416,0.3218,0.2994,46.899,29.9365,14.6286,0.0,9.46,None,None,5.563,True,None,sfc_cache_p3_5,0,None,120.62,495.0,73,54,0,0,0,False,100.0,13.266296296296296,7.333333333333333,2636.5027443251197
0,1760963781.4517057,71.1,23,0.5416,0.3218,0.2994,46.899,29.9365,14.6286,0.0,23.08,None,None,5.101,True,None,sfc_unique_p3_5,0,None,120.62,495.0,73,54,0,0,0,False,100.0,13.266296296296296,7.333333333333333,2636.5027443251197
0,1760963781.4706745,71.1,24,0.562,0.3397,0.2994,48.033,29.9365,15.7091,0.0,7.24,None,None,5.412,True,None,sfc_cache_p4_5,0,None,124.62,528.0,76,56,0,0,0,False,100.0,13.274642857142856,7.071428571428571,2647.0463939149663
0,1760963781.4709425,71.1,24,0.562,0.3397,0.2994,48.033,29.9365,15.7091,0.0,13.8,None,None,5.621,True,None,sfc_unique_p4_5,0,None,124.62,528.0,76,56,0,0,0,False,100.0,13.274642857142856,7.071428571428571,2647.0463939149663
0,1760963781.4889798,71.2,25,0.5824,0.3573,0.2994,49.1669,29.9365,16.8421,0.0,8.3,None,None,5.364,True,None,sfc_cache_p5_5,0,None,128.62,561.0,79,58,0,0,0,False,100.0,13.282413793103448,6.827586206896552,2656.9658237259364
0,1760963781.4892914,71.2,25,0.5824,0.3573,0.2994,49.1669,29.9365,16.8421,0.0,18.47,None,None,5.309,True,None,sfc_unique_p5_5,0,None,128.62,561.0,79,58,0,0,0,False,100.0,13.282413793103448,6.827586206896552,2656.9658237259364
0,1760963781.5119307,71.2,26,0.5995,0.3731,0.2994,49.9735,29.9365,18.0513,0.0,7.07,None,None,5.658,True,None,sfc_cache_p6_5,0,None,136.95,594.0,83,60,0,0,0,False,100.0,13.2175,6.6,2664.78814225248
0,1760963781.5122316,71.2,26,0.5995,0.3731,0.2994,49.9735,29.9365,18.0513,0.0,16.8,None,None,5.117,True,None,sfc_unique_p6_5,0,None,136.95,594.0,83,60,0,0,0,False,100.0,13.2175,6.6,2664.78814225248
0,1760963783.3016992,73.0,26,0.5761,0.3504,0.2744,46.7229,27.4418,20.0348,0.0,4.93,None,None,6.77,True,None,sfc_cache_p4_3,0,None,136.95,594.0,81,58,0,0,0,False,100.0,13.138793103448275,6.258620689655173,2659.9031019673857
0,1760963783.3020341,73.0,26,0.5761,0.3504,0.2744,46.7229,27.4418,20.0348,0.0,18.42,None,None,5.323,True,None,sfc_unique_p4_3,0,None,136.95,594.0,81,58,0,0,0,False,100.0,13.138793103448275,6.258620689655173,2659.9031019673857
0,1760963783.3193781,73.0,26,0.5995,0.3604,0.2994,48.1592,29.9365,21.7043,0.0,5.54,None,None,5.385,True,None,sfc_cache_p5_1,0,None,136.95,594.0,83,60,0,0,0,False,100.0,13.2175,6.6,2675.229289863996
0,1760963783.3196592,73.0,26,0.5995,0.3604,0.2994,48.1592,29.9365,21.7043,0.0,17.56,None,None,5.192,True,None,sfc_unique_p5_1,0,None,136.95,594.0,83,60,0,0,0,False,100.0,13.2175,6.6,2675.229289863996
0,1760963802.4337602,92.1,26,0.623,0.3707,0.3243,49.5956,32.4312,22.4,0.0,5.29,None,None,5.923,True,None,sfc_cache_p1_6,0,None,136.95,594.0,84,62,0,0,0,False,100.0,13.291129032258064,6.919354838709677,2675.229289863996
0,1760963802.434103,92.1,26,0.623,0.3707,0.3243,49.5956,32.4312,22.4,0.0,13.99,None,None,5.215,True,None,sfc_unique_p1_6,0,None,136.95,594.0,84,62,0,0,0,False,100.0,13.291129032258064,6.919354838709677,2675.229289863996
0,1760963802.4543474,92.1,27,0.6464,0.3835,0.3493,50.5783,34.9259,23.808,0.0,8.05,None,None,5.427,True,None,sfc_cache_p2_6,0,None,136.95,594.0,86,64,0,0,0,False,100.0,13.36015625,7.21875,2684.3028612925677
0,1760963802.4546494,92.1,27,0.6464,0.3835,0.3493,50.5783,34.9259,23.808,0.0,14.42,None,None,5.612,True,None,sfc_unique_p2_6,0,None,136.95,594.0,86,64,0,0,0,False,100.0,13.36015625,7.21875,2684.3028612925677
0,1760963802.478808,92.1,28,0.6668,0.397,0.3493,51.2587,34.9259,25.3023,0.0,9.07,None,None,5.298,True,None,sfc_cache_p3_6,0,None,140.95,627.0,89,66,0,0,0,False,100.0,13.364393939393938,7.0,2692.017147006853
0,1760963802.479195,92.1,28,0.6668,0.397,0.3493,51.2587,34.9259,25.3023,0.0,15.87,None,None,5.27,True,None,sfc_unique_p3_6,0,None,140.95,627.0,89,66,0,0,0,False,100.0,13.364393939393938,7.0,2692.017147006853
0,1760963802.5028214,92.2,29,0.6872,0.4053,0.3493,51.9391,34.9259,26.9091,0.0,10.13,None,None,5.239,True,None,sfc_cache_p4_6,0,None,144.95,660.0,91,68,0,0,0,False,100.0,13.368382352941175,6.794117647058823,2699.731432721139
0,1760963802.5031092,92.2,29,0.6872,0.4053,0.3493,51.9391,34.9259,26.9091,0.0,18.17,None,None,5.222,True,None,sfc_unique_p4_6,0,None,144.95,660.0,91,68,0,0,0,False,100.0,13.368382352941175,6.794117647058823,2699.731432721139
0,1760963802.5243278,92.2,30,0.7076,0.4161,0.3493,52.6194,34.9259,28.0292,0.0,8.58,None,None,5.197,True,None,sfc_cache_p5_6,0,None,148.95,693.0,94,70,0,0,0,False,100.0,13.372142857142856,6.6,2709.374289863996
0,1760963802.5247276,92.2,30,0.7076,0.4161,0.3493,52.6194,34.9259,28.0292,0.0,14.44,None,None,5.342,True,None,sfc_unique_p5_6,0,None,148.95,693.0,94,70,0,0,0,False,100.0,13.372142857142856,6.6,2709.374289863996
0,1760963802.5475683,92.2,31,0.728,0.4243,0.3493,53.2998,34.9259,29.4857,0.0,9.91,None,None,5.607,True,None,sfc_cache_p6_6,0,None,152.95,726.0,97,72,0,0,0,False,100.0,13.375694444444443,6.416666666666667,2711.668575578282
0,1760963802.5478613,92.2,31,0.728,0.4243,0.3493,53.2998,34.9259,29.4857,0.0,17.73,None,None,5.487,True,None,sfc_unique_p6_6,0,None,152.95,726.0,97,72,0,0,0,False,100.0,13.375694444444443,6.416666666666667,2711.668575578282
0,1760963803.3084426,93.0,31,0.7109,0.404,0.3493,51.1324,34.9259,30.1714,0.0,8.89,None,None,5.916,True,None,sfc_cache_p5_1,0,None,144.62,693.0,93,70,0,0,0,False,100.0,13.434,6.6,2692.6795076818325
0,1760963803.3087802,93.0,31,0.7109,0.404,0.3493,51.1324,34.9259,30.1714,0.0,14.96,None,None,5.215,True,None,sfc_unique_p5_1,0,None,144.62,693.0,93,70,0,0,0,False,100.0,13.434,6.6,2692.6795076818325
0,1760963803.3264005,93.0,31,0.7343,0.4135,0.3742,52.1152,37.4206,32.0,0.0,7.84,None,None,5.231,True,None,sfc_cache_p1_1,0,None,144.62,693.0,95,72,0,0,0,False,100.0,13.491388888888888,6.875,2696.85842735371
0,1760963803.3266785,93.0,31,0.7343,0.4135,0.3742,52.1152,37.4206,32.0,0.0,13.35,None,None,5.159,True,None,sfc_unique_p1_1,0,None,144.62,693.0,95,72,0,0,0,False,100.0,13.491388888888888,6.875,2696.85842735371
0,1760963818.3124316,108.0,31,0.7406,0.4038,0.3992,51.3842,39.9153,33.8028,0.0,11.37,None,None,6.165,True,None,sfc_cache_p6_2,0,None,136.29,660.0,94,72,0,0,0,False,100.0,13.607083333333334,7.333333333333333,2694.7807972144565
0,1760963818.312922,108.0,31,0.7406,0.4038,0.3992,51.3842,39.9153,33.8028,0.0,20.03,None,None,6.385,True,None,sfc_unique_p6_2,0,None,136.29,660.0,94,72,0,0,0,False,100.0,13.607083333333334,7.333333333333333,2694.7807972144565
0,1760963823.3132725,113.0,31,0.7439,0.4064,0.3992,50.3508,39.9153,35.5804,0.0,11.39,None,None,5.816,True,None,sfc_cache_p4_2,0,None,131.96,660.0,93,72,0,0,0,False,100.0,13.667222222222222,7.333333333333333,2694.7807972144565
0,1760963823.315944,113.0,31,0.7439,0.4064,0.3992,50.3508,39.9153,35.5804,0.0,20.08,None,None,5.706,True,None,sfc_unique_p4_2,0,None,131.96,660.0,93,72,0,0,0,False,100.0,13.667222222222222,7.333333333333333,2694.7807972144565
0,1760963827.4518702,117.1,31,0.7673,0.4152,0.4241,51.3335,42.41,36.3243,0.0,6.81,None,None,6.576,True,None,sfc_cache_p1_7,0,None,131.96,660.0,93,74,0,0,0,False,100.0,13.716756756756757,7.581081081081081,2697.102419254388
0,1760963827.4522338,117.1,31,0.7673,0.4152,0.4241,51.3335,42.41,36.3243,0.0,11.03,None,None,5.294,True,None,sfc_unique_p1_7,0,None,131.96,660.0,93,74,0,0,0,False,100.0,13.716756756756757,7.581081081081081,2697.102419254388
0,1760963827.614736,117.3,32,0.7878,0.4239,0.4241,52.0139,42.41,37.5099,0.0,9.55,None,None,5.769,True,None,sfc_cache_p2_7,0,None,135.96,693.0,96,76,0,0,0,False,100.0,13.711052631578946,7.381578947368421,2697.102419254388
0,1760963827.6150568,117.3,32,0.7878,0.4239,0.4241,52.0139,42.41,37.5099,0.0,16.55,None,None,5.32,True,None,sfc_unique_p2_7,0,None,135.96,693.0,96,76,0,0,0,False,100.0,13.711052631578946,7.381578947368421,2697.102419254388
0,1760963827.6360347,117.3,33,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,7.48,None,None,5.469,True,None,sfc_cache_p3_7,0,None,135.96,693.0,97,78,0,0,0,False,100.0,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.6363015,117.3,33,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,13.13,None,None,5.474,True,None,sfc_unique_p3_7,0,None,135.96,693.0,97,78,0,0,0,False,100.0,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.658766,117.3,34,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,None,None,None,5.117,False,None,sfc_cache_p4_7,0,None,135.96,693.0,97,78,0,0,0,False,98.94736842105263,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.659164,117.3,34,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,None,None,None,5.821,False,None,sfc_unique_p4_7,0,None,135.96,693.0,97,78,0,0,0,False,97.91666666666666,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.6849425,117.3,35,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,None,None,None,5.27,False,None,sfc_cache_p5_7,0,None,135.96,693.0,97,78,0,0,0,False,96.90721649484536,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.6852276,117.3,35,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,None,None,None,4.975,False,None,sfc_unique_p5_7,0,None,135.96,693.0,97,78,0,0,0,False,95.91836734693877,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.7045069,117.4,36,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,None,None,None,4.933,False,None,sfc_cache_p6_7,0,None,135.96,693.0,97,78,0,0,0,False,94.94949494949495,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963827.7048097,117.4,36,0.8112,0.4386,0.449,52.9967,44.9047,38.6494,0.0,None,None,None,5.006,False,None,sfc_unique_p6_7,0,None,135.96,693.0,97,78,0,0,0,False,94.0,13.756923076923076,7.615384615384615,2702.5195373475626
0,1760963828.3201277,118.0,36,0.7739,0.421,0.4241,49.2667,42.41,39.1579,0.0,12.6,None,None,6.83,True,None,sfc_cache_p5_2,0,None,123.3,660.0,89,74,0,0,0,False,94.05940594059405,13.833783783783785,7.581081081081081,2673.618048413961
0,1760963828.322876,118.0,36,0.7739,0.421,0.4241,49.2667,42.41,39.1579,0.0,24.01,None,None,5.385,True,None,sfc_unique_p5_2,0,None,123.3,660.0,89,74,0,0,0,False,94.11764705882352,13.833783783783785,7.581081081081081,2673.618048413961
0,1760963828.3420165,118.0,36,0.7739,0.421,0.4241,49.2667,42.41,40.4898,0.0,11.51,None,None,5.798,False,None,sfc_cache_p3_2,0,None,123.3,660.0,89,74,0,0,0,False,93.20388349514563,13.833783783783785,7.581081081081081,2673.618048413961
0,1760963828.3422937,118.0,36,0.7739,0.421,0.4241,49.2667,42.41,40.4898,0.0,None,None,None,4.88,False,None,sfc_unique_p3_2,0,None,123.3,660.0,89,74,0,0,0,False,92.3076923076923,13.833783783783785,7.581081081081081,2673.618048413961
0,1760963828.3648505,118.0,36,0.7973,0.4298,0.449,50.2495,44.9047,42.7397,0.0,10.1,None,None,5.869,True,None,sfc_cache_p5_1,0,None,123.3,660.0,91,76,0,0,0,False,92.38095238095238,13.87763157894737,7.815789473684211,2677.796968085838
0,1760963828.365122,118.0,36,0.7973,0.4298,0.449,50.2495,44.9047,42.7397,0.0,17.13,None,None,5.156,True,None,sfc_unique_p5_1,0,None,123.3,660.0,91,76,0,0,0,False,92.45283018867924,13.87763157894737,7.815789473684211,2677.796968085838
