No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761058525.450618,15.1,10,0.1934,0.0701,0.0748,5.3168,7.4841,86.7891,0.0,8.27,None,None,5.349,True,None,sfc_unique_p5_2,0,None,32,264.0,16,22,0,0,0,False,100.0,14.045454545454545,4.5,2102.908206933911
0,1761058525.470017,15.1,11,0.2095,0.077,0.0998,6.2995,9.9788,85.5567,0.0,7.23,None,None,5.742,True,None,sfc_cache_p6_2,0,None,32,264.0,18,24,0,0,0,False,100.0,14.166666666666666,5.5,2110.4534785636897
0,1761058525.4703405,15.1,11,0.2095,0.077,0.0998,6.2995,9.9788,85.5567,0.0,12.81,None,None,5.705,True,None,sfc_unique_p6_2,0,None,32,264.0,18,24,0,0,0,False,100.0,14.166666666666666,5.5,2110.4534785636897
0,1761058547.4028664,37.0,11,0.2251,0.0791,0.1247,6.9292,12.4735,85.9508,0.0,6.69,None,None,6.698,True,None,sfc_cache_p1_3,0,None,32,264.0,18,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2115.288256461848
0,1761058547.4031863,37.0,11,0.2251,0.0791,0.1247,6.9292,12.4735,85.9508,0.0,10.33,None,None,5.285,True,None,sfc_unique_p1_3,0,None,32,264.0,18,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2115.288256461848
0,1761058547.424742,37.1,12,0.2403,0.0846,0.1497,7.912,14.9682,84.9543,0.0,8.4,None,None,6.431,True,None,sfc_cache_p2_3,0,None,32,264.0,19,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2125.274326729608
0,1761058547.4250512,37.1,12,0.2403,0.0846,0.1497,7.912,14.9682,84.9543,0.0,14.79,None,None,5.285,True,None,sfc_unique_p2_3,0,None,32,264.0,19,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2125.274326729608
0,1761058547.440842,37.1,13,0.2527,0.0901,0.1497,8.5924,14.9682,84.0907,0.0,7.18,None,None,5.711,True,None,sfc_cache_p3_3,0,None,36,297.0,22,30,0,0,0,False,100.0,14.3,6.6,2134.6768959913325
0,1761058547.441142,37.1,13,0.2527,0.0901,0.1497,8.5924,14.9682,84.0907,0.0,12.35,None,None,5.233,True,None,sfc_unique_p3_3,0,None,36,297.0,22,30,0,0,0,False,100.0,14.3,6.6,2134.6768959913325
0,1761058547.4591668,37.1,14,0.2656,0.0956,0.1497,9.2728,14.9682,84.6578,0.0,8.06,None,None,5.489,True,None,sfc_cache_p4_3,0,None,40,330.0,25,32,0,0,0,False,100.0,14.25,6.1875,2144.0794652530567
0,1761058547.4595666,37.1,14,0.2656,0.0956,0.1497,9.2728,14.9682,84.6578,0.0,13.71,None,None,6.963,True,None,sfc_unique_p4_3,0,None,40,330.0,25,32,0,0,0,False,100.0,14.25,6.1875,2144.0794652530567
0,1761058547.4800067,37.1,15,0.2763,0.097,0.1497,9.2728,14.9682,84.7859,0.0,6.58,None,None,7.273,True,None,sfc_cache_p5_3,0,None,44,363.0,27,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2144.0794652530567
0,1761058547.4806187,37.1,15,0.2763,0.097,0.1497,9.2728,14.9682,84.7859,0.0,8.27,None,None,6.049,True,None,sfc_unique_p5_3,0,None,44,363.0,27,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2144.0794652530567
0,1761058547.5026968,37.1,16,0.2877,0.1025,0.1497,9.9531,14.9682,84.0756,0.0,8.53,None,None,7.221,True,None,sfc_cache_p6_3,0,None,48,396.0,30,36,0,0,0,False,100.0,14.166666666666666,5.5,2149.3031148429036
0,1761058547.5030189,37.1,16,0.2877,0.1025,0.1497,9.9531,14.9682,84.0756,0.0,14.45,None,None,5.597,True,None,sfc_unique_p6_3,0,None,48,396.0,30,36,0,0,0,False,100.0,14.166666666666666,5.5,2149.3031148429036
0,1761058563.4164963,53.0,16,0.302,0.1143,0.1746,10.9359,17.463,84.5525,0.0,11.61,None,None,6.484,True,None,sfc_cache_p1_4,0,None,48,396.0,30,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2158.8124787184647
0,1761058563.4168177,53.0,16,0.302,0.1143,0.1746,10.9359,17.463,84.5525,0.0,17.29,None,None,5.317,True,None,sfc_unique_p1_4,0,None,48,396.0,30,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2158.8124787184647
0,1761058563.437715,53.1,17,0.3138,0.1232,0.1746,11.6163,17.463,84.9928,0.0,12.17,None,None,6.055,True,None,sfc_cache_p2_4,0,None,52,429.0,32,40,0,0,0,False,100.0,14.2,5.775,2166.5267644327505
0,1761058563.4380248,53.1,17,0.3138,0.1232,0.1746,11.6163,17.463,84.9928,0.0,18.0,None,None,5.072,True,None,sfc_unique_p2_4,0,None,52,429.0,32,40,0,0,0,False,100.0,14.2,5.775,2166.5267644327505
0,1761058563.4555078,53.1,18,0.3264,0.1295,0.1996,12.599,19.9577,84.359,0.0,10.99,None,None,5.254,True,None,sfc_cache_p3_4,0,None,52,429.0,34,42,0,0,0,False,100.0,14.261904761904763,6.285714285714286,2178.0989072898933
0,1761058563.4558609,53.1,18,0.3264,0.1295,0.1996,12.599,19.9577,84.359,0.0,16.42,None,None,5.295,True,None,sfc_unique_p3_4,0,None,52,429.0,34,42,0,0,0,False,100.0,14.261904761904763,6.285714285714286,2178.0989072898933
0,1761058563.474732,53.1,19,0.3365,0.1397,0.1996,13.2794,19.9577,83.7842,0.0,18.9,None,None,5.369,True,None,sfc_cache_p4_4,0,None,56,462.0,36,44,0,0,0,False,100.0,14.227272727272727,6.0,2185.813193004179
0,1761058563.4750996,53.1,19,0.3365,0.1397,0.1996,13.2794,19.9577,83.7842,0.0,16.9,None,None,5.427,True,None,sfc_unique_p4_4,0,None,56,462.0,36,44,0,0,0,False,100.0,14.227272727272727,6.0,2185.813193004179
0,1761058563.4925046,53.1,20,0.3475,0.1498,0.1996,13.9598,19.9577,84.196,0.0,11.78,None,None,5.411,True,None,sfc_cache_p5_4,0,None,60,495.0,38,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2192.1017644327503
0,1761058563.4927812,53.1,20,0.3475,0.1498,0.1996,13.9598,19.9577,84.196,0.0,28.12,None,None,5.425,True,None,sfc_unique_p5_4,0,None,60,495.0,38,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2192.1017644327503
0,1761058563.5148714,53.1,21,0.356,0.1519,0.1996,13.9598,19.9577,84.3132,0.0,10.46,None,None,5.706,True,None,sfc_cache_p6_4,0,None,64,528.0,40,48,0,0,0,False,100.0,14.166666666666666,5.5,2192.1017644327503
0,1761058563.5152817,53.1,21,0.356,0.1519,0.1996,13.9598,19.9577,84.3132,0.0,8.27,None,None,5.267,True,None,sfc_unique_p6_4,0,None,64,528.0,40,48,0,0,0,False,100.0,14.166666666666666,5.5,2192.1017644327503
0,1761058585.4486618,75.1,21,0.3674,0.1603,0.2245,14.9425,22.4524,83.8106,0.0,8.94,None,None,6.597,True,None,sfc_cache_p1_5,0,None,64,528.0,41,50,0,0,0,False,100.0,14.22,5.94,2199.647036062529
0,1761058585.449045,75.1,21,0.3674,0.1603,0.2245,14.9425,22.4524,83.8106,0.0,15.44,None,None,5.545,True,None,sfc_unique_p1_5,0,None,64,528.0,41,50,0,0,0,False,100.0,14.22,5.94,2199.647036062529
0,1761058585.4735634,75.1,22,0.3777,0.1699,0.2245,15.6229,22.4524,84.1727,0.0,9.83,None,None,7.064,True,None,sfc_cache_p2_5,0,None,68,561.0,43,52,0,0,0,False,100.0,14.192307692307692,5.711538461538462,2207.158257235722
0,1761058585.473871,75.1,22,0.3777,0.1699,0.2245,15.6229,22.4524,84.1727,0.0,17.49,None,None,5.592,True,None,sfc_unique_p2_5,0,None,68,561.0,43,52,0,0,0,False,100.0,14.192307692307692,5.711538461538462,2207.158257235722
0,1761058585.4927657,75.1,23,0.3865,0.1783,0.2245,16.3033,22.4524,83.709,0.0,8.69,None,None,5.597,True,None,sfc_cache_p3_5,0,None,72,594.0,46,54,0,0,0,False,100.0,14.166666666666666,5.5,2216.560826497446
0,1761058585.4930627,75.1,23,0.3865,0.1783,0.2245,16.3033,22.4524,83.709,0.0,14.94,None,None,5.215,True,None,sfc_unique_p3_5,0,None,72,594.0,46,54,0,0,0,False,100.0,14.166666666666666,5.5,2216.560826497446
0,1761058585.512829,75.1,24,0.3952,0.1866,0.2245,16.9837,22.4524,83.2793,0.0,8.69,None,None,5.565,True,None,sfc_cache_p4_5,0,None,76,627.0,49,56,0,0,0,False,100.0,14.142857142857142,5.303571428571429,2225.9633957591705
0,1761058585.5131285,75.1,24,0.3952,0.1866,0.2245,16.9837,22.4524,83.2793,0.0,14.94,None,None,5.394,True,None,sfc_unique_p4_5,0,None,76,627.0,49,56,0,0,0,False,100.0,14.142857142857142,5.303571428571429,2225.9633957591705
0,1761058585.5351255,75.2,25,0.4036,0.1963,0.2245,17.664,22.4524,82.88,0.0,8.6,None,None,6.22,True,None,sfc_cache_p5_5,0,None,80,660.0,52,58,0,0,0,False,100.0,14.120689655172415,5.120689655172414,2235.3659650208947
0,1761058585.5354521,75.2,25,0.4036,0.1963,0.2245,17.664,22.4524,82.88,0.0,15.22,None,None,5.307,True,None,sfc_unique_p5_5,0,None,80,660.0,52,58,0,0,0,False,100.0,14.120689655172415,5.120689655172414,2235.3659650208947
0,1761058585.556747,75.2,26,0.4126,0.1998,0.2495,17.9664,24.9471,83.0292,0.0,8.87,None,None,5.825,True,None,sfc_cache_p6_5,0,None,80,660.0,53,60,0,0,0,False,100.0,14.166666666666666,5.5,2239.544884692772
0,1761058585.5570624,75.2,26,0.4126,0.1998,0.2495,17.9664,24.9471,83.0292,0.0,8.27,None,None,5.411,True,None,sfc_unique_p6_5,0,None,80,660.0,53,60,0,0,0,False,100.0,14.166666666666666,5.5,2239.544884692772
0,1761058600.494433,90.1,26,0.4225,0.2106,0.2744,18.9492,27.4418,82.6675,0.0,11.28,None,None,6.165,True,None,sfc_cache_p1_6,0,None,80,660.0,53,62,0,0,0,False,100.0,14.209677419354838,5.854838709677419,2246.1163132642005
0,1761058600.494797,90.1,26,0.4225,0.2106,0.2744,18.9492,27.4418,82.6675,0.0,20.06,None,None,6.712,True,None,sfc_unique_p1_6,0,None,80,660.0,53,62,0,0,0,False,100.0,14.209677419354838,5.854838709677419,2246.1163132642005
0,1761058600.5177107,90.1,27,0.4309,0.214,0.2994,19.2516,29.9365,82.8145,0.0,10.37,None,None,7.437,True,None,sfc_cache_p2_6,0,None,80,660.0,54,64,0,0,0,False,100.0,14.25,6.1875,2250.4020275499147
0,1761058600.5180492,90.1,27,0.4309,0.214,0.2994,19.2516,29.9365,82.8145,0.0,8.27,None,None,5.497,True,None,sfc_unique_p2_6,0,None,80,660.0,54,64,0,0,0,False,100.0,14.25,6.1875,2250.4020275499147
0,1761058600.5405898,90.2,28,0.4385,0.2228,0.2994,19.932,29.9365,82.4843,0.0,18.24,None,None,6.813,True,None,sfc_cache_p3_6,0,None,84,693.0,56,66,0,0,0,False,100.0,14.227272727272727,6.0,2250.4020275499147
0,1761058600.5410514,90.2,28,0.4385,0.2228,0.2994,19.932,29.9365,82.4843,0.0,17.14,None,None,6.183,True,None,sfc_unique_p3_6,0,None,84,693.0,56,66,0,0,0,False,100.0,14.227272727272727,6.0,2250.4020275499147
0,1761058600.5626657,90.2,29,0.4446,0.2282,0.2994,19.932,29.9365,82.6282,0.0,11.93,None,None,6.112,True,None,sfc_cache_p4_6,0,None,88,726.0,58,68,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2250.4020275499147
0,1761058600.563013,90.2,29,0.4446,0.2282,0.2994,19.932,29.9365,82.6282,0.0,8.27,None,None,5.553,True,None,sfc_unique_p4_6,0,None,88,726.0,58,68,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2250.4020275499147
0,1761058600.5873594,90.2,30,0.4549,0.2385,0.3243,20.9147,32.4312,82.9168,0.0,11.24,None,None,6.123,True,None,sfc_cache_p5_6,0,None,88,726.0,59,70,0,0,0,False,100.0,14.242857142857142,6.128571428571429,2252.723649589847
0,1761058600.5878875,90.2,30,0.4549,0.2385,0.3243,20.9147,32.4312,82.9168,0.0,17.66,None,None,5.222,True,None,sfc_unique_p5_6,0,None,88,726.0,59,70,0,0,0,False,100.0,14.242857142857142,6.128571428571429,2252.723649589847
0,1761058600.6082,90.2,31,0.4607,0.2439,0.3243,20.9147,32.4312,83.0378,0.0,11.93,None,None,5.601,True,None,sfc_cache_p6_6,0,None,92,759.0,61,72,0,0,0,False,100.0,14.222222222222221,5.958333333333333,2252.723649589847
0,1761058600.6085954,90.2,31,0.4607,0.2439,0.3243,20.9147,32.4312,83.0378,0.0,8.27,None,None,5.468,True,None,sfc_unique_p6_6,0,None,92,759.0,61,72,0,0,0,False,100.0,14.222222222222221,5.958333333333333,2252.723649589847
0,1761058604.6678123,94.3,31,0.4625,0.2478,0.3493,21.2171,34.9259,83.0378,0.0,24.21,None,None,6.105,True,None,sfc_cache_p2_2,0,None,88,726.0,60,72,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2255.0452716297787
0,1761058604.6682048,94.3,31,0.4625,0.2478,0.3493,21.2171,34.9259,83.0378,0.0,8.27,None,None,5.563,True,None,sfc_unique_p2_2,0,None,88,726.0,60,72,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2255.0452716297787
0,1761058615.5205123,105.1,31,0.4711,0.2637,0.3742,22.1999,37.4206,82.7395,0.0,10.56,None,None,6.72,True,None,sfc_cache_p1_7,0,None,88,726.0,60,74,0,0,0,False,100.0,14.31081081081081,6.6891891891891895,2266.452561522984
0,1761058615.5209563,105.1,31,0.4711,0.2637,0.3742,22.1999,37.4206,82.7395,0.0,13.49,None,None,6.567,True,None,sfc_unique_p1_7,0,None,88,726.0,60,74,0,0,0,False,100.0,14.31081081081081,6.6891891891891895,2266.452561522984
0,1761058615.5423214,105.2,32,0.4765,0.2683,0.3742,22.1999,37.4206,82.8591,0.0,11.2,None,None,5.515,True,None,sfc_cache_p2_7,0,None,92,759.0,62,76,0,0,0,False,100.0,14.289473684210526,6.5131578947368425,2266.452561522984
0,1761058615.5426614,105.2,32,0.4765,0.2683,0.3742,22.1999,37.4206,82.8591,0.0,8.27,None,None,5.331,True,None,sfc_unique_p2_7,0,None,92,759.0,62,76,0,0,0,False,100.0,14.289473684210526,6.5131578947368425,2266.452561522984
0,1761058615.568764,105.2,33,0.4848,0.2841,0.3992,23.1826,39.9153,82.5824,0.0,9.1,None,None,7.07,True,None,sfc_cache_p3_7,0,None,92,759.0,63,78,0,0,0,False,100.0,14.320512820512821,6.769230769230769,2271.8696796161585
0,1761058615.5690925,105.2,33,0.4848,0.2841,0.3992,23.1826,39.9153,82.5824,0.0,14.97,None,None,5.386,True,None,sfc_unique_p3_7,0,None,92,759.0,63,78,0,0,0,False,100.0,14.320512820512821,6.769230769230769,2271.8696796161585
0,1761058615.5884786,105.2,34,0.4899,0.2862,0.3992,23.1826,39.9153,82.7002,0.0,8.67,None,None,5.515,True,None,sfc_cache_p4_7,0,None,96,792.0,64,80,0,0,0,False,100.0,14.3,6.6,2271.8696796161585
0,1761058615.588807,105.2,34,0.4899,0.2862,0.3992,23.1826,39.9153,82.7002,0.0,8.27,None,None,5.18,True,None,sfc_unique_p4_7,0,None,96,792.0,64,80,0,0,0,False,100.0,14.3,6.6,2271.8696796161585
0,1761058615.61296,105.2,35,0.4961,0.3003,0.3992,23.863,39.9153,82.4424,0.0,10.56,None,None,5.645,True,None,sfc_cache_p5_7,0,None,100,825.0,66,82,0,0,0,False,100.0,14.28048780487805,6.439024390243903,2280.236583861588
0,1761058615.6133006,105.2,35,0.4961,0.3003,0.3992,23.863,39.9153,82.4424,0.0,15.16,None,None,5.065,True,None,sfc_unique_p5_7,0,None,100,825.0,66,82,0,0,0,False,100.0,14.28048780487805,6.439024390243903,2280.236583861588
0,1761058615.6351595,105.3,36,0.5009,0.305,0.3992,23.863,39.9153,82.5581,0.0,10.11,None,None,5.524,True,None,sfc_cache_p6_7,0,None,104,858.0,68,84,0,0,0,False,100.0,14.261904761904763,6.285714285714286,2280.236583861588
0,1761058615.6354775,105.3,36,0.5009,0.305,0.3992,23.863,39.9153,82.5581,0.0,8.27,None,None,4.965,True,None,sfc_unique_p6_7,0,None,104,858.0,68,84,0,0,0,False,100.0,14.261904761904763,6.285714285714286,2280.236583861588
0,1761058619.67519,109.3,36,0.5013,0.3048,0.4241,23.485,42.41,82.9153,0.0,26.39,None,None,5.918,True,None,sfc_cache_p3_4,0,None,100,825.0,66,84,0,0,0,False,100.0,14.30952380952381,6.678571428571429,2284.522298147302
0,1761058619.6755655,109.3,36,0.5013,0.3048,0.4241,23.485,42.41,82.9153,0.0,8.27,None,None,5.185,True,None,sfc_unique_p3_4,0,None,100,825.0,66,84,0,0,0,False,100.0,14.30952380952381,6.678571428571429,2284.522298147302
0,1761058624.6790626,114.3,36,0.4904,0.2967,0.449,22.4267,44.9047,81.6037,0.0,12.52,None,None,6.414,True,None,sfc_cache_p4_4,0,None,92,759.0,62,82,0,0,0,False,100.0,14.378048780487806,7.2439024390243905,2282.8178406329853
0,1761058624.6794105,114.3,36,0.4904,0.2967,0.449,22.4267,44.9047,81.6037,0.0,8.27,None,None,5.995,True,None,sfc_unique_p4_4,0,None,92,759.0,62,82,0,0,0,False,100.0,14.378048780487806,7.2439024390243905,2282.8178406329853
0,1761058624.7005067,114.3,36,0.5046,0.3049,0.474,23.4094,47.3995,83.7526,0.0,10.24,None,None,5.601,True,None,sfc_cache_p2_3,0,None,92,759.0,64,84,0,0,0,False,100.0,14.404761904761905,7.464285714285714,2295.356534333651
0,1761058624.7008057,114.3,36,0.5046,0.3049,0.474,23.4094,47.3995,83.7526,0.0,17.02,None,None,5.665,True,None,sfc_unique_p2_3,0,None,92,759.0,64,84,0,0,0,False,100.0,14.404761904761905,7.464285714285714,2295.356534333651
0,1761058629.6804528,119.3,36,0.5073,0.3123,0.474,24.0898,47.3995,83.8908,0.0,29.2,None,None,5.806,True,None,sfc_cache_p6_4,0,None,92,759.0,64,84,0,0,0,False,100.0,14.404761904761905,7.464285714285714,2295.356534333651
0,1761058629.6808517,119.3,36,0.5073,0.3123,0.474,24.0898,47.3995,83.8908,0.0,25.35,None,None,5.238,True,None,sfc_unique_p6_4,0,None,92,759.0,64,84,0,0,0,False,100.0,14.404761904761905,7.464285714285714,2295.356534333651
0,1761058630.5419133,120.2,36,0.5149,0.3219,0.4989,25.0726,49.8942,83.6175,0.0,9.38,None,None,5.923,True,None,sfc_cache_p1_8,0,None,92,759.0,64,86,0,0,0,False,100.0,14.430232558139535,7.674418604651163,2297.6781563735826
0,1761058630.542249,120.2,36,0.5149,0.3219,0.4989,25.0726,49.8942,83.6175,0.0,15.76,None,None,5.299,True,None,sfc_unique_p1_8,0,None,92,759.0,64,86,0,0,0,False,100.0,14.430232558139535,7.674418604651163,2297.6781563735826
0,1761058630.567104,120.2,37,0.5193,0.3273,0.4989,25.0726,49.8942,83.6952,0.0,9.36,None,None,5.829,True,None,sfc_cache_p2_8,0,None,96,792.0,66,88,0,0,0,False,100.0,14.409090909090908,7.5,2297.6781563735826
0,1761058630.567439,120.2,37,0.5193,0.3273,0.4989,25.0726,49.8942,83.6952,0.0,8.27,None,None,5.181,True,None,sfc_unique_p2_8,0,None,96,792.0,66,88,0,0,0,False,100.0,14.409090909090908,7.5,2297.6781563735826
0,1761058630.5939515,120.2,38,0.528,0.3431,0.5239,26.0553,52.3889,83.898,0.0,10.46,None,None,5.88,True,None,sfc_cache_p3_8,0,None,96,792.0,67,90,0,0,0,False,100.0,14.433333333333334,7.7,2303.095274466757
0,1761058630.594322,120.2,38,0.528,0.3431,0.5239,26.0553,52.3889,83.898,0.0,17.97,None,None,5.446,True,None,sfc_unique_p3_8,0,None,96,792.0,67,90,0,0,0,False,100.0,14.433333333333334,7.7,2303.095274466757
0,1761058630.6158462,120.2,39,0.5322,0.3506,0.5239,26.0553,52.3889,83.9649,0.0,8.92,None,None,5.522,True,None,sfc_cache_p4_8,0,None,100,825.0,69,92,0,0,0,False,100.0,14.41304347826087,7.532608695652174,2303.095274466757
0,1761058630.616159,120.2,39,0.5322,0.3506,0.5239,26.0553,52.3889,83.9649,0.0,8.27,None,None,5.363,True,None,sfc_unique_p4_8,0,None,100,825.0,69,92,0,0,0,False,100.0,14.41304347826087,7.532608695652174,2303.095274466757
0,1761058630.6423366,120.3,40,0.5363,0.3573,0.5239,26.0553,52.3889,84.0283,0.0,9.31,None,None,6.086,True,None,sfc_cache_p5_8,0,None,104,858.0,70,94,0,0,0,False,100.0,14.393617021276595,7.372340425531915,2303.095274466757
0,1761058630.6426744,120.3,40,0.5363,0.3573,0.5239,26.0553,52.3889,84.0283,0.0,8.27,None,None,5.162,True,None,sfc_unique_p5_8,0,None,104,858.0,70,94,0,0,0,False,100.0,14.393617021276595,7.372340425531915,2303.095274466757
0,1761058630.6663268,120.3,41,0.543,0.3711,0.5239,26.7357,52.3889,84.2125,0.0,11.83,None,None,5.813,True,None,sfc_cache_p6_8,0,None,108,891.0,73,96,0,0,0,False,100.0,14.375,7.21875,2312.4978437284813
0,1761058630.666642,120.3,41,0.543,0.3711,0.5239,26.7357,52.3889,84.2125,0.0,17.64,None,None,5.156,True,None,sfc_unique_p6_8,0,None,108,891.0,73,96,0,0,0,False,100.0,14.375,7.21875,2312.4978437284813
0,1761058634.689098,124.3,41,0.507,0.3387,0.4989,23.7118,49.8942,79.7027,0.0,26.47,None,None,6.36,True,None,sfc_cache_p5_4,0,None,100,825.0,66,90,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2293.692705205033
0,1761058634.689448,124.3,41,0.507,0.3387,0.4989,23.7118,49.8942,79.7027,0.0,8.27,None,None,5.982,True,None,sfc_unique_p5_4,0,None,100,825.0,66,90,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2293.692705205033
