No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762060539.4428515,0.1,6,0.1198,0.0445,0.0179,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,4.15,3.02,1.13,None,0.1565394401550293,9.61,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,2133.930119176598,60.0,2193.930119176598
0,1762060539.4434712,0.1,6,0.1198,0.0445,0.0179,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,5.96,3.87,2.09,None,0.1565394401550293,9.471,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,2133.930119176598,60.0,2193.930119176598
0,1762060567.3001783,28.0,6,0.123,0.1084,0.0257,0.0499,14.2933,10.8356,4.9894,0.0,0.0,0.0,4.2,2.74,1.46,None,0.0009207725524902344,10.048,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,9.453571428571427,3.0714285714285716,4.714285714285714,2182.3216220399318,70.0,2252.3216220399318
0,1762060567.3007963,28.0,6,0.123,0.1084,0.0257,0.0499,14.2933,10.8356,4.9894,0.0,0.0,0.0,5.92,3.77,2.15,None,0.0009207725524902344,9.416,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,9.453571428571427,3.0714285714285716,4.714285714285714,2182.3216220399318,70.0,2252.3216220399318
0,1762060567.3282003,28.0,7,0.1393,0.1226,0.0306,0.0748,16.5612,12.2644,7.4841,0.0,0.0,0.0,3.91,2.82,1.09,None,0.03153681755065918,9.602,True,None,sfc_cache_p2_2,0,None,41.65,4.33,165.0,24,16,0,0,0,False,100.0,9.584375,3.041875,6.1875,2194.5101377495744,80.0,2274.5101377495744
0,1762060567.328792,28.0,7,0.1393,0.1226,0.0306,0.0748,16.5612,12.2644,7.4841,0.0,0.0,0.0,6.97,4.85,2.12,None,0.03153681755065918,9.233,True,None,sfc_unique_p2_2,0,None,41.65,4.33,165.0,24,16,0,0,0,False,100.0,9.584375,3.041875,6.1875,2194.5101377495744,80.0,2274.5101377495744
0,1762060567.356623,28.0,8,0.1519,0.1352,0.0395,0.0748,18.4695,13.5243,7.4841,0.0,0.0,0.0,4.44,2.82,1.62,None,0.05946707725524902,9.78,True,None,sfc_cache_p3_2,0,None,41.65,12.66,198.0,28,18,0,0,0,False,100.0,9.501111111111111,2.981666666666667,5.5,2204.7659031109733,90.0,2294.7659031109733
0,1762060567.357217,28.0,8,0.1519,0.1352,0.0395,0.0748,18.4695,13.5243,7.4841,0.0,0.0,0.0,7.88,4.39,3.49,None,0.05946707725524902,9.359,True,None,sfc_unique_p3_2,0,None,41.65,12.66,198.0,28,18,0,0,0,False,100.0,9.501111111111111,2.981666666666667,5.5,2204.7659031109733,90.0,2294.7659031109733
0,1762060567.3820395,28.1,9,0.1746,0.1352,0.042,0.0998,21.8174,13.5243,9.9788,0.0,0.0,0.0,5.24,4.04,1.2,None,0.0871591567993164,9.358,True,None,sfc_cache_p4_2,0,None,41.65,12.66,198.0,30,20,0,0,0,False,100.0,10.101,2.6835,6.6,2229.5360625290205,100.0,2329.5360625290205
0,1762060567.3826334,28.1,9,0.1746,0.1352,0.042,0.0998,21.8174,13.5243,9.9788,0.0,0.0,0.0,7.57,5.45,2.12,None,0.0871591567993164,9.043,True,None,sfc_unique_p4_2,0,None,41.65,12.66,198.0,30,20,0,0,0,False,100.0,10.101,2.6835,6.6,2229.5360625290205,100.0,2329.5360625290205
0,1762060567.411509,28.1,10,0.1901,0.1352,0.0445,0.0998,24.2656,13.5243,9.9788,0.0,0.0,0.0,5.31,4.04,1.27,None,0.11252045631408691,9.305,True,None,sfc_cache_p5_2,0,None,49.98,12.66,231.0,34,22,0,0,0,False,100.0,10.213181818181818,2.4395454545454545,6.0,2253.2200897693856,110.0,2363.2200897693856
0,1762060567.4120898,28.1,10,0.1901,0.1352,0.0445,0.0998,24.2656,13.5243,9.9788,0.0,0.0,0.0,7.71,5.45,2.26,None,0.11252045631408691,9.095,True,None,sfc_unique_p5_2,0,None,49.98,12.66,231.0,34,22,0,0,0,False,100.0,10.213181818181818,2.4395454545454545,6.0,2253.2200897693856,110.0,2363.2200897693856
0,1762060567.4368062,28.1,11,0.2107,0.1352,0.0482,0.1247,27.6135,13.5243,12.4735,0.0,0.0,0.0,5.32,3.59,1.72,None,0.14196228981018066,9.36,True,None,sfc_cache_p6_2,0,None,49.98,12.66,231.0,35,24,0,0,0,False,100.0,10.65375,2.23625,6.875,2267.0232936078005,120.0,2387.0232936078005
0,1762060567.437395,28.1,11,0.2107,0.1352,0.0482,0.1247,27.6135,13.5243,12.4735,0.0,0.0,0.0,8.03,4.85,3.18,None,0.14196228981018066,9.18,True,None,sfc_unique_p6_2,0,None,49.98,12.66,231.0,35,24,0,0,0,False,100.0,10.65375,2.23625,6.875,2267.0232936078005,120.0,2387.0232936078005
0,1762060580.3091164,41.0,11,0.2327,0.1352,0.0515,0.1497,30.9614,13.5243,14.9682,0.0,0.0,0.0,6.47,4.04,2.43,None,0.0002472400665283203,9.628,True,None,sfc_cache_p1_3,0,None,49.98,12.66,231.0,36,26,0,0,0,False,100.0,11.026538461538461,2.064230769230769,7.615384615384615,2267.0232936078005,130.0,2397.0232936078005
0,1762060580.3097193,41.0,11,0.2327,0.1352,0.0515,0.1497,30.9614,13.5243,14.9682,0.0,0.0,0.0,9.33,5.45,3.89,None,0.0002472400665283203,8.983,True,None,sfc_unique_p1_3,0,None,49.98,12.66,231.0,36,26,0,0,0,False,100.0,11.026538461538461,2.064230769230769,7.615384615384615,2267.0232936078005,130.0,2397.0232936078005
0,1762060580.3420393,41.0,12,0.2348,0.1882,0.0584,0.1746,32.0413,18.8161,17.463,0.0,0.0,0.0,5.49,2.55,2.95,None,0.02894139289855957,9.588,True,None,sfc_cache_p2_3,0,None,49.98,12.66,231.0,37,28,0,0,0,False,100.0,10.59607142857143,2.6667857142857145,8.25,2304.019114688129,140.0,2444.019114688129
0,1762060580.3426306,41.0,12,0.2348,0.1882,0.0584,0.1746,32.0413,18.8161,17.463,0.0,0.0,0.0,8.44,4.36,4.08,None,0.02894139289855957,9.181,True,None,sfc_unique_p2_3,0,None,49.98,12.66,231.0,37,28,0,0,0,False,100.0,10.59607142857143,2.6667857142857145,8.25,2304.019114688129,140.0,2444.019114688129
0,1762060580.3731031,41.1,13,0.2454,0.2134,0.0652,0.1996,34.3093,21.3361,19.9577,0.0,0.0,0.0,5.86,3.32,2.53,None,0.06183218955993652,9.413,True,None,sfc_cache_p3_3,0,None,49.98,12.66,231.0,39,30,0,0,0,False,100.0,10.589666666666666,2.8223333333333334,8.8,2343.9541092710106,150.0,2493.9541092710106
0,1762060580.373717,41.1,13,0.2454,0.2134,0.0652,0.1996,34.3093,21.3361,19.9577,0.0,0.0,0.0,7.85,3.35,4.5,None,0.06183218955993652,9.189,True,None,sfc_unique_p3_3,0,None,49.98,12.66,231.0,39,30,0,0,0,False,100.0,10.589666666666666,2.8223333333333334,8.8,2343.9541092710106,150.0,2493.9541092710106
0,1762060580.4023595,41.1,14,0.2473,0.2486,0.079,0.1996,35.2456,24.8639,19.9577,0.0,0.0,0.0,5.73,2.78,2.95,None,0.09290242195129395,9.517,True,None,sfc_cache_p4_3,0,None,53.98,16.99,264.0,43,32,0,0,0,False,100.0,10.19875,3.0834375,8.25,2367.4431202600217,160.0,2527.4431202600217
0,1762060580.4029806,41.1,14,0.2473,0.2486,0.079,0.1996,35.2456,24.8639,19.9577,0.0,0.0,0.0,8.75,4.13,4.62,None,0.09290242195129395,9.263,True,None,sfc_unique_p4_3,0,None,53.98,16.99,264.0,43,32,0,0,0,False,100.0,10.19875,3.0834375,8.25,2367.4431202600217,160.0,2527.4431202600217
0,1762060580.4368403,41.1,15,0.2547,0.2612,0.0913,0.1996,37.1539,26.1239,19.9577,0.0,0.0,0.0,5.37,2.56,2.81,None,0.12205862998962402,9.648,True,None,sfc_cache_p5_3,0,None,62.31,16.99,297.0,46,34,0,0,0,False,100.0,10.118529411764705,3.0491176470588237,7.764705882352941,2385.90349791054,170.0,2555.90349791054
0,1762060580.4374502,41.1,15,0.2547,0.2612,0.0913,0.1996,37.1539,26.1239,19.9577,0.0,0.0,0.0,7.81,3.58,4.22,None,0.12205862998962402,9.187,True,None,sfc_unique_p5_3,0,None,62.31,16.99,297.0,46,34,0,0,0,False,100.0,10.118529411764705,3.0491176470588237,7.764705882352941,2385.90349791054,170.0,2555.90349791054
0,1762060580.4711533,41.2,16,0.2641,0.2654,0.0995,0.1996,39.4218,26.5447,19.9577,0.0,0.0,0.0,5.61,2.66,2.95,None,0.15650606155395508,9.781,True,None,sfc_cache_p6_3,0,None,70.64,16.99,330.0,50,36,0,0,0,False,100.0,10.139722222222222,2.926111111111111,7.333333333333333,2395.80405509983,180.0,2575.80405509983
0,1762060580.4717846,41.2,16,0.2641,0.2654,0.0995,0.1996,39.4218,26.5447,19.9577,0.0,0.0,0.0,7.85,3.35,4.5,None,0.15650606155395508,9.506,True,None,sfc_unique_p6_3,0,None,70.64,16.99,330.0,50,36,0,0,0,False,100.0,10.139722222222222,2.926111111111111,7.333333333333333,2395.80405509983,180.0,2575.80405509983
0,1762060598.3252,59.0,16,0.2802,0.2654,0.1012,0.2245,42.7697,26.5447,22.4524,0.0,0.0,0.0,6.76,5.11,1.65,None,0.00024175643920898438,6.705,True,None,sfc_cache_p1_4,0,None,70.64,16.99,330.0,51,38,0,0,0,False,100.0,10.421842105263158,2.772105263157895,7.815789473684211,2427.3754836712583,190.0,2617.3754836712583
0,1762060598.325572,59.0,16,0.2802,0.2654,0.1012,0.2245,42.7697,26.5447,22.4524,0.0,0.0,0.0,9.96,6.89,3.08,None,0.00024175643920898438,5.387,True,None,sfc_unique_p1_4,0,None,70.64,16.99,330.0,51,38,0,0,0,False,100.0,10.421842105263158,2.772105263157895,7.815789473684211,2427.3754836712583,190.0,2617.3754836712583
0,1762060598.342365,59.0,17,0.2898,0.2654,0.107,0.2245,45.2179,26.5447,22.4524,0.0,0.0,0.0,6.32,5.11,1.21,None,0.024080276489257812,5.311,True,None,sfc_cache_p2_4,0,None,78.97,16.99,363.0,54,40,0,0,0,False,100.0,10.4675,2.6335,7.425,2444.316276118248,200.0,2644.316276118248
0,1762060598.3427181,59.0,17,0.2898,0.2654,0.107,0.2245,45.2179,26.5447,22.4524,0.0,0.0,0.0,8.77,5.9,2.87,None,0.024080276489257812,5.345,True,None,sfc_unique_p2_4,0,None,78.97,16.99,363.0,54,40,0,0,0,False,100.0,10.4675,2.6335,7.425,2444.316276118248,200.0,2644.316276118248
0,1762060598.3622396,59.0,18,0.299,0.2654,0.1087,0.2245,47.6662,26.5447,22.4524,0.0,0.0,0.0,6.79,5.11,1.68,None,0.04114341735839844,5.45,True,None,sfc_cache_p3_4,0,None,87.3,16.99,396.0,58,42,0,0,0,False,100.0,10.508809523809523,2.508095238095238,7.071428571428571,2446.0277046896763,210.0,2656.0277046896763
0,1762060598.3626118,59.0,18,0.299,0.2654,0.1087,0.2245,47.6662,26.5447,22.4524,0.0,0.0,0.0,10.02,6.89,3.13,None,0.04114341735839844,5.234,True,None,sfc_unique_p3_4,0,None,87.3,16.99,396.0,58,42,0,0,0,False,100.0,10.508809523809523,2.508095238095238,7.071428571428571,2446.0277046896763,210.0,2656.0277046896763
0,1762060598.3824131,59.1,19,0.3147,0.2654,0.1142,0.2495,51.0141,26.5447,24.9471,0.0,0.0,0.0,5.96,3.85,2.1,None,0.0610051155090332,5.503,True,None,sfc_cache_p4_4,0,None,87.3,16.99,396.0,60,44,0,0,0,False,100.0,10.735681818181819,2.394090909090909,7.5,2465.491796935459,220.0,2685.491796935459
0,1762060598.3827813,59.1,19,0.3147,0.2654,0.1142,0.2495,51.0141,26.5447,24.9471,0.0,0.0,0.0,8.12,4.84,3.28,None,0.0610051155090332,5.327,True,None,sfc_unique_p4_4,0,None,87.3,16.99,396.0,60,44,0,0,0,False,100.0,10.735681818181819,2.394090909090909,7.5,2465.491796935459,220.0,2685.491796935459
0,1762060598.4001973,59.1,20,0.3231,0.2654,0.1192,0.2495,53.4624,26.5447,24.9471,0.0,0.0,0.0,5.91,4.01,1.9,None,0.08114337921142578,5.508,True,None,sfc_cache_p5_4,0,None,95.63,16.99,429.0,64,46,0,0,0,False,100.0,10.761739130434783,2.29,7.173913043478261,2489.220410927101,230.0,2719.220410927101
0,1762060598.400566,59.1,20,0.3231,0.2654,0.1192,0.2495,53.4624,26.5447,24.9471,0.0,0.0,0.0,7.71,4.84,2.87,None,0.08114337921142578,5.354,True,None,sfc_unique_p5_4,0,None,95.63,16.99,429.0,64,46,0,0,0,False,100.0,10.761739130434783,2.29,7.173913043478261,2489.220410927101,230.0,2719.220410927101
0,1762060598.4184146,59.1,21,0.3311,0.2654,0.1235,0.2495,55.9106,26.5447,24.9471,0.0,0.0,0.0,5.96,3.59,2.37,None,0.0989081859588623,5.495,True,None,sfc_cache_p6_4,0,None,103.96,16.99,462.0,68,48,0,0,0,False,100.0,10.785625000000001,2.1945833333333336,6.875,2506.7892857142856,240.0,2746.7892857142856
0,1762060598.4187768,59.1,21,0.3311,0.2654,0.1235,0.2495,55.9106,26.5447,24.9471,0.0,0.0,0.0,8.66,4.84,3.83,None,0.0989081859588623,5.459,True,None,sfc_unique_p6_4,0,None,103.96,16.99,462.0,68,48,0,0,0,False,100.0,10.785625000000001,2.1945833333333336,6.875,2506.7892857142856,240.0,2746.7892857142856
0,1762060605.9122138,66.6,21,0.3188,0.2209,0.1157,0.2744,53.822,22.092,27.4418,0.0,0.0,0.0,5.06,3.02,2.04,None,1.8596649169921875e-05,10.141,True,None,sfc_cache_p6_1,0,None,78.97,16.99,363.0,58,44,0,0,0,False,100.0,11.326590909090909,1.9925,8.25,2504.5465988237115,240.0,2744.5465988237115
0,1762060605.9128556,66.6,21,0.3188,0.2209,0.1157,0.2744,53.822,22.092,27.4418,0.0,0.0,0.0,7.83,4.07,3.75,None,1.8596649169921875e-05,9.384,True,None,sfc_unique_p6_1,0,None,78.97,16.99,363.0,58,44,0,0,0,False,100.0,11.326590909090909,1.9925,8.25,2504.5465988237115,240.0,2744.5465988237115
0,1762060605.9401376,66.6,21,0.3249,0.2436,0.1209,0.2744,55.2983,24.3599,27.4418,0.0,0.0,0.0,5.01,3.02,1.99,None,0.0287473201751709,9.482,True,None,sfc_cache_p4_1,0,None,87.3,16.99,396.0,62,46,0,0,0,False,100.0,11.131304347826086,2.1015217391304346,7.891304347826087,2506.7892857142856,240.0,2746.7892857142856
0,1762060605.9407818,66.6,21,0.3249,0.2436,0.1209,0.2744,55.2983,24.3599,27.4418,0.0,0.0,0.0,7.63,3.98,3.66,None,0.0287473201751709,9.381,True,None,sfc_unique_p4_1,0,None,87.3,16.99,396.0,62,46,0,0,0,False,100.0,11.131304347826086,2.1015217391304346,7.891304347826087,2506.7892857142856,240.0,2746.7892857142856
0,1762060605.969042,66.7,21,0.3336,0.2663,0.1289,0.2744,56.7746,26.6279,27.4418,0.0,0.0,0.0,5.02,3.02,2.0,None,0.05721616744995117,9.622,True,None,sfc_cache_p1_1,0,None,95.63,16.99,429.0,66,48,0,0,0,False,100.0,10.952291666666667,2.2014583333333335,7.5625,2506.7892857142856,240.0,2746.7892857142856
0,1762060605.969659,66.7,21,0.3336,0.2663,0.1289,0.2744,56.7746,26.6279,27.4418,0.0,0.0,0.0,7.7,3.73,3.97,None,0.05721616744995117,9.549,True,None,sfc_unique_p1_1,0,None,95.63,16.99,429.0,66,48,0,0,0,False,100.0,10.952291666666667,2.2014583333333335,7.5625,2506.7892857142856,240.0,2746.7892857142856
0,1762060610.9161892,71.6,21,0.3375,0.2663,0.1303,0.2994,57.6742,26.6279,29.9365,0.0,0.0,0.0,5.11,3.02,2.08,None,2.8133392333984375e-05,9.886,True,None,sfc_cache_p3_1,0,None,87.3,16.99,396.0,63,48,0,0,0,False,100.0,11.125833333333333,2.2014583333333335,8.25,2506.7892857142856,240.0,2746.7892857142856
0,1762060610.9168746,71.6,21,0.3375,0.2663,0.1303,0.2994,57.6742,26.6279,29.9365,0.0,0.0,0.0,8.29,4.44,3.85,None,2.8133392333984375e-05,9.589,True,None,sfc_unique_p3_1,0,None,87.3,16.99,396.0,63,48,0,0,0,False,100.0,11.125833333333333,2.2014583333333335,8.25,2506.7892857142856,240.0,2746.7892857142856
0,1762060620.9241416,81.6,21,0.3393,0.2747,0.1395,0.3243,58.2142,27.467,32.4312,0.0,0.0,0.0,8.29,4.19,4.1,None,2.5272369384765625e-05,9.852,True,None,sfc_cache_p5_1,0,None,78.97,16.99,363.0,61,48,0,0,0,False,100.0,11.229999999999999,2.2708333333333335,8.9375,2511.075,240.0,2751.075
0,1762060620.9248035,81.6,21,0.3393,0.2747,0.1395,0.3243,58.2142,27.467,32.4312,0.0,0.0,0.0,8.69,3.81,4.88,None,2.5272369384765625e-05,9.391,True,None,sfc_unique_p5_1,0,None,78.97,16.99,363.0,61,48,0,0,0,False,100.0,11.229999999999999,2.2708333333333335,8.9375,2511.075,240.0,2751.075
0,1762060625.3780746,86.1,21,0.3533,0.2747,0.1464,0.3493,61.5621,27.467,34.9259,0.0,0.0,0.0,5.89,3.59,2.3,None,0.00024890899658203125,10.574,True,None,sfc_cache_p1_5,0,None,78.97,16.99,363.0,62,50,0,0,0,False,100.0,11.400799999999998,2.18,9.24,2520.717857142857,250.0,2770.717857142857
0,1762060625.3784628,86.1,21,0.3533,0.2747,0.1464,0.3493,61.5621,27.467,34.9259,0.0,0.0,0.0,9.38,5.06,4.32,None,0.00024890899658203125,7.719,True,None,sfc_unique_p1_5,0,None,78.97,16.99,363.0,62,50,0,0,0,False,100.0,11.400799999999998,2.18,9.24,2520.717857142857,250.0,2770.717857142857
0,1762060625.4116073,86.1,22,0.3644,0.2747,0.1568,0.3493,63.83,27.467,34.9259,0.8421,0.0,0.0,9.52,5.01,4.51,None,0.03547263145446777,9.803,True,None,sfc_cache_p2_5,0,None,82.97,16.99,396.0,64,52,0,0,0,False,100.0,11.481538461538461,2.0961538461538463,8.884615384615385,2520.717857142857,260.0,2780.717857142857
0,1762060625.4119823,86.1,22,0.3644,0.2747,0.1568,0.3493,63.83,27.467,34.9259,0.8421,0.0,0.0,8.72,4.37,4.35,None,0.03547263145446777,6.517,True,None,sfc_unique_p2_5,0,None,82.97,16.99,396.0,64,52,0,0,0,False,100.0,11.481538461538461,2.0961538461538463,8.884615384615385,2520.717857142857,260.0,2780.717857142857
0,1762060625.432915,86.1,23,0.379,0.2747,0.1644,0.3742,66.5299,27.467,37.4206,1.641,0.0,0.0,9.95,6.12,3.84,None,0.06894564628601074,5.568,True,None,sfc_cache_p3_5,0,None,82.97,16.99,396.0,66,54,0,0,0,False,100.0,11.63037037037037,2.0185185185185186,9.166666666666666,2545.217857142857,274.4,2819.6178571428572
0,1762060625.4332867,86.1,23,0.379,0.2747,0.1644,0.3742,66.5299,27.467,37.4206,1.641,0.0,0.0,8.81,5.53,3.28,None,0.06894564628601074,5.395,True,None,sfc_unique_p3_5,0,None,82.97,16.99,396.0,66,54,0,0,0,False,100.0,11.63037037037037,2.0185185185185186,9.166666666666666,2545.217857142857,274.4,2819.6178571428572
0,1762060625.4540823,86.1,24,0.3908,0.2747,0.172,0.3742,68.7978,27.467,37.4206,2.4,0.0,0.0,10.56,6.12,4.44,None,0.0902411937713623,5.661,True,None,sfc_cache_p4_5,0,None,86.97,16.99,429.0,69,56,0,0,0,False,100.0,11.697142857142856,1.9464285714285714,8.839285714285714,2556.075,288.79999999999995,2844.875
0,1762060625.4544718,86.1,24,0.3908,0.2747,0.172,0.3742,68.7978,27.467,37.4206,2.4,0.0,0.0,9.3,5.53,3.77,None,0.0902411937713623,5.415,True,None,sfc_unique_p4_5,0,None,86.97,16.99,429.0,69,56,0,0,0,False,100.0,11.697142857142856,1.9464285714285714,8.839285714285714,2556.075,288.79999999999995,2844.875
0,1762060625.4807718,86.2,25,0.3971,0.2973,0.1825,0.3742,70.0937,29.7349,37.4206,3.122,0.0,0.0,10.88,6.12,4.76,None,0.11139369010925293,8.392,True,None,sfc_cache_p5_5,0,None,90.97,16.99,462.0,72,58,0,0,0,False,100.0,11.604137931034483,2.0344827586206895,8.53448275862069,2568.2635157096424,303.19999999999993,2871.4635157096423
0,1762060625.481135,86.2,25,0.3971,0.2973,0.1825,0.3742,70.0937,29.7349,37.4206,3.122,0.0,0.0,9.27,5.24,4.03,None,0.11139369010925293,5.397,True,None,sfc_unique_p5_5,0,None,90.97,16.99,462.0,72,58,0,0,0,False,100.0,11.604137931034483,2.0344827586206895,8.53448275862069,2568.2635157096424,303.19999999999993,2871.4635157096423
0,1762060625.5126276,86.2,26,0.4109,0.2973,0.1964,0.3992,72.7936,29.7349,39.9153,3.8095,0.0,0.0,11.18,7.19,3.99,None,0.1380612850189209,9.362,True,None,sfc_cache_p6_5,0,None,90.97,16.99,462.0,73,60,0,0,0,False,100.0,11.734,1.9666666666666666,8.8,2593.7732770979287,317.5999999999999,2911.3732770979286
0,1762060625.5132658,86.2,26,0.4109,0.2973,0.1964,0.3992,72.7936,29.7349,39.9153,3.8095,0.0,0.0,14.07,8.97,5.11,None,0.1380612850189209,9.218,True,None,sfc_unique_p6_5,0,None,90.97,16.99,462.0,73,60,0,0,0,False,100.0,11.734,1.9666666666666666,8.8,2593.7732770979287,317.5999999999999,2911.3732770979286
0,1762060630.9288538,91.6,26,0.4128,0.289,0.1932,0.3992,72.5053,28.8958,39.9153,4.5714,0.0,0.0,9.0,4.41,4.59,None,2.8371810913085938e-05,8.17,True,None,sfc_cache_p5_1,0,None,90.97,16.99,462.0,72,60,0,0,0,False,100.0,11.7895,1.9111666666666667,8.8,2589.4875628122145,317.5999999999999,2907.0875628122144
0,1762060630.929235,91.6,26,0.4128,0.289,0.1932,0.3992,72.5053,28.8958,39.9153,4.5714,0.0,0.0,8.13,4.18,3.96,None,2.8371810913085938e-05,5.519,True,None,sfc_unique_p5_1,0,None,90.97,16.99,462.0,72,60,0,0,0,False,100.0,11.7895,1.9111666666666667,8.8,2589.4875628122145,317.5999999999999,2907.0875628122144
0,1762060649.3911316,110.1,26,0.4108,0.3436,0.2105,0.4241,72.8649,34.3564,42.41,5.1298,0.0,0.0,7.23,4.01,3.22,None,0.0003209114074707031,11.533,True,None,sfc_cache_p1_6,0,None,90.97,16.99,462.0,72,62,0,0,0,False,100.0,11.55967741935484,2.1990322580645163,9.048387096774194,2629.1462843723443,327.5999999999999,2956.7462843723442
0,1762060649.3918161,110.1,26,0.4108,0.3436,0.2105,0.4241,72.8649,34.3564,42.41,5.1298,0.0,0.0,9.38,5.92,3.46,None,0.0003209114074707031,9.514,True,None,sfc_unique_p1_6,0,None,90.97,16.99,462.0,72,62,0,0,0,False,100.0,11.55967741935484,2.1990322580645163,9.048387096774194,2629.1462843723443,327.5999999999999,2956.7462843723442
