No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760966006.5949364,68.4,18,0.2952,0.2239,0.2245,41.6571,22.4524,0.0,0.0,5.32,None,None,25.153,True,None,sfc_cache_p3_4,0,None,99.96,396.0,59,42,0,0,0,False,100.0,13.12,7.071428571428571,2522.2888633066545
0,1760966006.595262,68.4,18,0.2952,0.2239,0.2245,41.6571,22.4524,0.0,0.0,12.36,None,None,23.887,True,None,sfc_unique_p3_4,0,None,99.96,396.0,59,42,0,0,0,False,100.0,13.12,7.071428571428571,2522.2888633066545
0,1760966006.6549847,68.4,19,0.3033,0.2318,0.2245,42.4637,22.4524,2.1099,0.0,4.82,None,None,24.918,True,None,sfc_cache_p4_4,0,None,108.29,429.0,62,44,0,0,0,False,100.0,13.038863636363637,6.75,2533.6764194125208
0,1760966006.6553147,68.4,19,0.3033,0.2318,0.2245,42.4637,22.4524,2.1099,0.0,13.97,None,None,21.949,True,None,sfc_unique_p4_4,0,None,108.29,429.0,62,44,0,0,0,False,100.0,13.038863636363637,6.75,2533.6764194125208
0,1760966006.9051108,68.7,20,0.3122,0.2396,0.2245,43.2703,22.4524,4.0851,0.0,4.83,None,None,23.2,True,None,sfc_cache_p5_4,0,None,116.62,462.0,66,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2544.6361183755293
0,1760966006.9054775,68.7,20,0.3122,0.2396,0.2245,43.2703,22.4524,4.0851,0.0,15.8,None,None,217.32,True,None,sfc_unique_p5_4,0,None,116.62,462.0,66,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2544.6361183755293
0,1760966006.972837,68.7,21,0.3252,0.2629,0.2495,44.7067,24.9471,5.9381,0.0,5.78,None,None,28.309,True,None,sfc_cache_p6_4,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2569.457740415461
0,1760966006.97319,68.7,21,0.3252,0.2629,0.2495,44.7067,24.9471,5.9381,0.0,19.45,None,None,28.282,True,None,sfc_unique_p6_4,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2569.457740415461
0,1760966010.5450852,72.3,21,0.3137,0.2508,0.2495,42.4131,24.9471,7.7576,0.0,5.14,None,None,28.864,True,None,sfc_cache_p5_2,0,None,103.96,429.0,63,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2564.425624643909
0,1760966010.5454214,72.3,21,0.3137,0.2508,0.2495,42.4131,24.9471,7.7576,0.0,13.88,None,None,25.826,True,None,sfc_unique_p5_2,0,None,103.96,429.0,63,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2564.425624643909
0,1760966010.807838,72.6,21,0.3255,0.2624,0.2495,43.547,24.9471,9.505,0.0,4.81,None,None,26.88,True,None,sfc_cache_p1_2,0,None,107.96,462.0,66,48,0,0,0,False,100.0,13.250833333333333,6.875,2564.425624643909
0,1760966010.8081658,72.6,21,0.3255,0.2624,0.2495,43.547,24.9471,9.505,0.0,13.68,None,None,229.632,True,None,sfc_unique_p1_2,0,None,107.96,462.0,66,48,0,0,0,False,100.0,13.250833333333333,6.875,2564.425624643909
0,1760966015.553549,77.3,21,0.3277,0.2697,0.2495,42.9672,24.9471,11.4059,0.0,5.66,None,None,32.197,True,None,sfc_cache_p3_2,0,None,103.63,462.0,65,48,0,0,0,False,100.0,13.341041666666667,6.875,2578.0860487268683
0,1760966015.553896,77.3,21,0.3277,0.2697,0.2495,42.9672,24.9471,11.4059,0.0,17.79,None,None,28.579,True,None,sfc_unique_p3_2,0,None,103.63,462.0,65,48,0,0,0,False,100.0,13.341041666666667,6.875,2578.0860487268683
0,1760966020.7511845,82.5,21,0.3183,0.2607,0.2495,41.5807,24.9471,11.4059,0.0,4.92,None,None,27.962,True,None,sfc_cache_p2_2,0,None,90.97,429.0,60,46,0,0,0,False,100.0,13.522391304347826,7.173913043478261,2571.3196812914866
0,1760966020.7515135,82.5,21,0.3183,0.2607,0.2495,41.5807,24.9471,11.4059,0.0,7.83,None,None,225.991,True,None,sfc_unique_p2_2,0,None,90.97,429.0,60,46,0,0,0,False,100.0,13.522391304347826,7.173913043478261,2571.3196812914866
0,1760966020.8334851,82.6,21,0.3353,0.2693,0.2744,43.0171,27.4418,13.44,0.0,6.05,None,None,38.397,True,None,sfc_cache_p2_1,0,None,90.97,429.0,61,48,0,0,0,False,100.0,13.604791666666666,7.5625,2587.4886179885925
0,1760966020.8340786,82.6,21,0.3353,0.2693,0.2744,43.0171,27.4418,13.44,0.0,18.35,None,None,37.113,True,None,sfc_unique_p2_1,0,None,90.97,429.0,61,48,0,0,0,False,100.0,13.604791666666666,7.5625,2587.4886179885925
0,1760966025.5715234,87.3,21,0.3181,0.2614,0.2495,40.3462,24.9471,13.5758,0.0,5.24,None,None,37.061,True,None,sfc_cache_p6_2,0,None,95.3,429.0,60,46,0,0,0,False,100.0,13.428260869565218,7.173913043478261,2556.1850272131705
0,1760966025.5718575,87.3,21,0.3181,0.2614,0.2495,40.3462,24.9471,13.5758,0.0,7.37,None,None,36.392,True,None,sfc_unique_p6_2,0,None,95.3,429.0,60,46,0,0,0,False,100.0,13.428260869565218,7.173913043478261,2556.1850272131705
0,1760966025.863033,87.6,21,0.3309,0.268,0.2495,42.06,24.9471,13.7143,0.0,5.17,None,None,38.559,True,None,sfc_cache_p4_2,0,None,103.63,462.0,64,48,0,0,0,False,100.0,13.341041666666667,6.875,2578.124355490527
0,1760966025.863373,87.6,21,0.3309,0.268,0.2495,42.06,24.9471,13.7143,0.0,8.37,None,None,43.35,True,None,sfc_unique_p4_2,0,None,103.63,462.0,64,48,0,0,0,False,100.0,13.341041666666667,6.875,2578.124355490527
0,1760966030.7748935,92.5,21,0.3041,0.2403,0.2245,38.0027,22.4524,13.8557,0.0,5.4,None,None,42.681,True,None,sfc_cache_p5_1,0,None,95.3,429.0,58,44,0,0,0,False,100.0,13.33409090909091,6.75,2569.2720106522665
0,1760966030.7752116,92.5,21,0.3041,0.2403,0.2245,38.0027,22.4524,13.8557,0.0,9.26,None,None,232.003,True,None,sfc_unique_p5_1,0,None,95.3,429.0,58,44,0,0,0,False,100.0,13.33409090909091,6.75,2569.2720106522665
0,1760966030.8732624,92.6,21,0.3181,0.2473,0.2245,40.0438,22.4524,13.8557,0.0,5.16,None,None,46.933,True,None,sfc_cache_p4_1,0,None,99.3,462.0,61,46,0,0,0,False,100.0,13.341304347826087,6.456521739130435,2570.241287853938
0,1760966030.8735971,92.6,21,0.3181,0.2473,0.2245,40.0438,22.4524,13.8557,0.0,9.18,None,None,44.482,True,None,sfc_unique_p4_1,0,None,99.3,462.0,61,46,0,0,0,False,100.0,13.341304347826087,6.456521739130435,2570.241287853938
0,1760966031.17443,92.9,21,0.3353,0.2569,0.2495,41.4802,24.9471,16.0,0.0,5.91,None,None,41.334,True,None,sfc_cache_p1_1,0,None,99.3,462.0,63,48,0,0,0,False,100.0,13.43125,6.875,2584.4786350138206
0,1760966031.174752,92.9,21,0.3353,0.2569,0.2495,41.4802,24.9471,16.0,0.0,19.16,None,None,252.184,True,None,sfc_unique_p1_1,0,None,99.3,462.0,63,48,0,0,0,False,100.0,13.43125,6.875,2584.4786350138206
0,1760966032.4556499,94.2,21,0.3469,0.2742,0.2744,42.9165,27.4418,17.28,0.0,5.98,None,None,48.44,True,None,sfc_cache_p1_5,0,None,99.3,462.0,64,50,0,0,0,False,100.0,13.514000000000001,7.26,2595.06871394897
0,1760966032.455977,94.2,21,0.3469,0.2742,0.2744,42.9165,27.4418,17.28,0.0,15.94,None,None,48.071,True,None,sfc_unique_p1_5,0,None,99.3,462.0,64,50,0,0,0,False,100.0,13.514000000000001,7.26,2595.06871394897
0,1760966032.7652533,94.5,22,0.3594,0.2915,0.2994,44.3529,29.9365,18.6408,0.0,5.54,None,None,243.228,True,None,sfc_cache_p2_5,0,None,99.3,462.0,66,52,0,0,0,False,100.0,13.590384615384616,7.615384615384615,2603.180461356492
0,1760966032.7655783,94.5,22,0.3594,0.2915,0.2994,44.3529,29.9365,18.6408,0.0,16.21,None,None,54.228,True,None,sfc_unique_p2_5,0,None,99.3,462.0,66,52,0,0,0,False,100.0,13.590384615384616,7.615384615384615,2603.180461356492
0,1760966033.0861127,94.8,23,0.3674,0.3089,0.2994,45.1595,29.9365,19.9245,0.0,5.8,None,None,48.862,True,None,sfc_cache_p3_5,0,None,107.63,495.0,70,54,0,0,0,False,100.0,13.506851851851852,7.333333333333333,2603.180461356492
0,1760966033.086442,94.8,23,0.3674,0.3089,0.2994,45.1595,29.9365,19.9245,0.0,17.47,None,None,254.48,True,None,sfc_unique_p3_5,0,None,107.63,495.0,70,54,0,0,0,False,100.0,13.506851851851852,7.333333333333333,2603.180461356492
0,1760966033.212181,95.0,24,0.3771,0.3309,0.3243,46.5959,32.4312,20.7568,0.0,7.2,None,None,59.407,True,None,sfc_cache_p4_5,0,None,107.63,495.0,71,56,0,0,0,False,100.0,13.578035714285715,7.660714285714286,2635.0807634947005
0,1760966033.2125134,95.0,24,0.3771,0.3309,0.3243,46.5959,32.4312,20.7568,0.0,13.53,None,None,53.656,True,None,sfc_unique_p4_5,0,None,107.63,495.0,71,56,0,0,0,False,100.0,13.578035714285715,7.660714285714286,2635.0807634947005
0,1760966033.551009,95.3,25,0.3857,0.3479,0.3243,47.2762,32.4312,22.5391,0.0,8.3,None,None,267.056,True,None,sfc_cache_p5_5,0,None,111.63,528.0,74,58,0,0,0,False,100.0,13.575344827586207,7.396551724137931,2643.4476677401294
0,1760966033.5513523,95.3,25,0.3857,0.3479,0.3243,47.2762,32.4312,22.5391,0.0,15.27,None,None,58.192,True,None,sfc_unique_p5_5,0,None,111.63,528.0,74,58,0,0,0,False,100.0,13.575344827586207,7.396551724137931,2643.4476677401294
0,1760966033.8865192,95.6,26,0.3953,0.3647,0.3243,47.9566,32.4312,24.4068,0.0,9.89,None,None,54.594,True,None,sfc_cache_p6_5,0,None,115.63,561.0,77,60,0,0,0,False,100.0,13.572833333333334,7.15,2653.090524882987
0,1760966033.8868587,95.6,26,0.3953,0.3647,0.3243,47.9566,32.4312,24.4068,0.0,16.46,None,None,264.599,True,None,sfc_unique_p6_5,0,None,115.63,561.0,77,60,0,0,0,False,100.0,13.572833333333334,7.15,2653.090524882987
0,1760966040.8306954,102.6,26,0.3977,0.3676,0.3243,47.0494,32.4312,26.4828,0.0,6.17,None,None,62.791,True,None,sfc_cache_p1_4,0,None,115.63,561.0,77,60,0,0,0,False,100.0,13.572833333333334,7.15,2663.6279223446804
0,1760966040.8310351,102.6,26,0.3977,0.3676,0.3243,47.0494,32.4312,26.4828,0.0,17.22,None,None,262.985,True,None,sfc_unique_p1_4,0,None,115.63,561.0,77,60,0,0,0,False,100.0,13.572833333333334,7.15,2663.6279223446804
0,1760966045.6446195,107.4,26,0.4017,0.3784,0.3493,46.3184,34.9259,28.9655,0.0,8.63,None,None,82.9,True,None,sfc_cache_p2_4,0,None,107.3,528.0,74,60,0,0,0,False,100.0,13.711666666666668,7.7,2663.6279223446804
0,1760966045.6449733,107.4,26,0.4017,0.3784,0.3493,46.3184,34.9259,28.9655,0.0,16.93,None,None,54.588,True,None,sfc_unique_p2_4,0,None,107.3,528.0,74,60,0,0,0,False,100.0,13.711666666666668,7.7,2663.6279223446804
0,1760966050.855815,112.6,26,0.3943,0.3615,0.3493,44.6046,34.9259,29.7345,0.0,9.4,None,None,280.114,False,None,sfc_cache_p3_4,0,None,98.97,495.0,70,58,0,0,0,False,98.96907216494846,13.793620689655173,7.9655172413793105,2641.1695806291104
0,1760966050.8561575,112.6,26,0.3943,0.3615,0.3493,44.6046,34.9259,29.7345,0.0,None,None,None,65.021,False,None,sfc_unique_p3_4,0,None,98.97,495.0,70,58,0,0,0,False,97.95918367346938,13.793620689655173,7.9655172413793105,2641.1695806291104
0,1760966052.722057,114.5,26,0.3916,0.3562,0.3493,41.5301,34.9259,34.4151,0.0,9.44,None,None,274.946,True,None,sfc_cache_p1_6,0,None,90.64,462.0,66,56,0,0,0,False,97.97979797979798,13.881428571428572,8.25,2562.4317691448205
0,1760966052.7224205,114.5,26,0.3916,0.3562,0.3493,41.5301,34.9259,34.4151,0.0,16.0,None,None,69.217,True,None,sfc_unique_p1_6,0,None,90.64,462.0,66,56,0,0,0,False,98.0,13.881428571428572,8.25,2562.4317691448205
0,1760966053.0816522,114.8,27,0.3989,0.367,0.3493,42.2105,34.9259,35.4595,0.0,7.15,None,None,272.851,True,None,sfc_cache_p2_6,0,None,94.64,495.0,69,58,0,0,0,False,98.01980198019803,13.868275862068966,7.9655172413793105,2563.6192788182457
0,1760966053.0820043,114.8,27,0.3989,0.367,0.3493,42.2105,34.9259,35.4595,0.0,11.77,None,None,75.323,True,None,sfc_unique_p2_6,0,None,94.64,495.0,69,58,0,0,0,False,98.0392156862745,13.868275862068966,7.9655172413793105,2563.6192788182457
0,1760966053.4513943,115.2,28,0.406,0.3778,0.3493,42.8908,34.9259,36.4138,0.0,7.0,None,None,277.013,True,None,sfc_cache_p3_6,0,None,98.64,528.0,72,60,0,0,0,False,98.05825242718447,13.856,7.7,2563.6192788182457
0,1760966053.4517555,115.2,28,0.406,0.3778,0.3493,42.8908,34.9259,36.4138,0.0,11.47,None,None,79.465,True,None,sfc_unique_p3_6,0,None,98.64,528.0,72,60,0,0,0,False,98.07692307692307,13.856,7.7,2563.6192788182457
0,1760966053.8412578,115.6,29,0.3763,0.3591,0.2994,37.977,29.9365,36.9231,0.0,3.96,None,None,296.386,True,None,sfc_cache_p4_6,0,None,94.64,495.0,67,54,0,0,0,False,98.09523809523809,13.747407407407408,7.333333333333333,2551.508537446941
0,1760966053.8416083,115.6,29,0.3763,0.3591,0.2994,37.977,29.9365,36.9231,0.0,6.25,None,None,80.845,True,None,sfc_unique_p4_6,0,None,94.64,495.0,67,54,0,0,0,False,98.11320754716981,13.747407407407408,7.333333333333333,2551.508537446941
