timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772215379.3206196;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215379.3215425;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215379.3367755;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215379.3372965;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215382.0748508;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;0.00;0.00;257.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215382.0758402;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;0.00;0.00;257.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215387.0782485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;160.00;160.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215387.079571;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;160.00;160.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.2713828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.2719607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.2883801;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;497.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.289704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;497.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.30867;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.3097775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;0.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.3292353;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.3299491;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.3448255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.3454313;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.356469;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215395.3573174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.302804;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3039286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3186176;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3194962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3413541;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3422031;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;0.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3564403;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.67;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;160.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.357256;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.67;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;160.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3718722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3726704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.387994;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215412.3888586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;480.00;480.00;160.00;0.00;417.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215417.0936766;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;160.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.0948284;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;160.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1055639;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;400.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1062045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;400.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1216474;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;400.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1227486;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;400.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1350312;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;97.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;640.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.135626;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;97.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;640.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1489058;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;97.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;640.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.1497135;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;97.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;640.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.170605;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;337.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;720.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215417.171437;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;337.00;144.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;320.00;320.00;160.00;0.00;720.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215422.1012945;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;337.00;384.67;240.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;160.00;160.00;0.00;0.00;880.00;0.00;320.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
