No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755089277.889225,49.0,17,0.2992,0.1086,0.1375,0.0,0.0,7.58,None,None,7.03,True,None,sfc_cache_p2_4,0,None,74.97,297.0,41,0,0,0,0,False,100.0,17.274193548387096,64.28571428571429
0,1755089277.8895686,49.0,17,0.2992,0.1086,0.1375,0.0,0.0,9.5,None,None,6.846,True,None,sfc_unique_p2_4,0,None,74.97,297.0,41,0,0,0,0,False,100.0,17.274193548387096,64.28571428571429
0,1755089277.9123542,49.1,18,0.325,0.1207,0.165,0.0,0.0,7.72,None,None,6.721,True,None,sfc_cache_p3_4,0,None,74.97,297.0,43,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755089277.9126995,49.1,18,0.325,0.1207,0.165,0.0,0.0,10.19,None,None,6.594,True,None,sfc_unique_p3_4,0,None,74.97,297.0,43,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755089278.0065835,49.2,19,0.3439,0.1328,0.165,0.0,0.0,7.91,None,None,6.814,True,None,sfc_cache_p4_4,0,None,83.3,330.0,47,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755089278.0070152,49.2,19,0.3439,0.1328,0.165,0.0,0.0,10.56,None,None,6.596,True,None,sfc_unique_p4_4,0,None,83.3,330.0,47,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755089294.8786561,66.0,21,0.3439,0.1328,0.165,0.0,0.0,10.14,None,None,6.344,False,None,sfc_cache_p1_5,0,None,83.3,330.0,47,0,0,0,0,False,96.96969696969697,16.794354838709676,62.5
0,1755089294.8788803,66.0,21,0.3439,0.1328,0.165,0.0,0.0,None,None,None,3.875,False,None,sfc_unique_p1_5,0,None,83.3,330.0,47,0,0,0,0,False,94.11764705882352,16.794354838709676,62.5
0,1755089294.8993926,66.1,22,0.3439,0.1328,0.165,0.0,0.0,10.13,None,None,6.205,False,None,sfc_cache_p2_5,0,None,83.3,330.0,47,0,0,0,0,False,91.42857142857143,16.794354838709676,62.5
0,1755089294.8996022,66.1,22,0.3439,0.1328,0.165,0.0,0.0,None,None,None,3.793,False,None,sfc_unique_p2_5,0,None,83.3,330.0,47,0,0,0,0,False,88.88888888888889,16.794354838709676,62.5
0,1755089294.9154425,66.1,23,0.3439,0.1328,0.165,0.0,0.0,10.13,None,None,4.045,False,None,sfc_cache_p3_5,0,None,83.3,330.0,47,0,0,0,0,False,86.48648648648648,16.794354838709676,62.5
0,1755089294.915654,66.1,23,0.3439,0.1328,0.165,0.0,0.0,None,None,None,3.793,False,None,sfc_unique_p3_5,0,None,83.3,330.0,47,0,0,0,0,False,84.21052631578947,16.794354838709676,62.5
0,1755089294.94148,66.1,24,0.3439,0.1328,0.165,0.0,0.0,10.13,None,None,6.424,False,None,sfc_cache_p4_5,0,None,83.3,330.0,47,0,0,0,0,False,82.05128205128204,16.794354838709676,62.5
0,1755089294.9418533,66.1,24,0.3439,0.1328,0.165,0.0,0.0,None,None,None,6.081,False,None,sfc_unique_p4_5,0,None,83.3,330.0,47,0,0,0,0,False,80.0,16.794354838709676,62.5
0,1755089299.6969686,70.9,24,0.3286,0.1182,0.165,0.0,0.0,7.49,None,None,7.089,True,None,sfc_cache_p3_3,0,None,70.64,297.0,42,0,0,0,0,False,80.48780487804879,15.191397849462366,60.0
0,1755089299.6973622,70.9,24,0.3286,0.1182,0.165,0.0,0.0,11.4,None,None,7.009,True,None,sfc_unique_p3_3,0,None,70.64,297.0,42,0,0,0,0,False,80.95238095238095,15.191397849462366,60.0
0,1755089299.71929,70.9,24,0.3545,0.1243,0.1925,0.0,0.0,8.53,None,None,6.823,True,None,sfc_cache_p1_3,0,None,70.64,297.0,43,0,0,0,0,False,81.3953488372093,14.241935483870968,56.25
0,1755089299.7196383,70.9,24,0.3545,0.1243,0.1925,0.0,0.0,12.21,None,None,6.648,True,None,sfc_unique_p1_3,0,None,70.64,297.0,43,0,0,0,0,False,81.81818181818183,14.241935483870968,56.25
0,1755089309.7027597,80.9,24,0.3425,0.1194,0.22,0.0,0.0,8.62,None,None,7.271,True,None,sfc_cache_p1_2,0,None,53.98,231.0,37,0,0,0,0,False,82.22222222222221,11.608602150537633,46.666666666666664
0,1755089309.7031853,80.9,24,0.3425,0.1194,0.22,0.0,0.0,12.83,None,None,7.343,True,None,sfc_unique_p1_2,0,None,53.98,231.0,37,0,0,0,0,False,82.6086956521739,11.608602150537633,46.666666666666664
0,1755089309.7267606,80.9,24,0.3684,0.1295,0.2475,0.0,0.0,8.82,None,None,7.046,True,None,sfc_cache_p3_1,0,None,53.98,231.0,39,0,0,0,0,False,82.97872340425532,10.883064516129032,43.75
0,1755089309.7271116,80.9,24,0.3684,0.1295,0.2475,0.0,0.0,12.04,None,None,6.617,True,None,sfc_unique_p3_1,0,None,53.98,231.0,39,0,0,0,0,False,83.33333333333334,10.883064516129032,43.75
0,1755089314.7056553,85.9,24,0.3117,0.1119,0.2475,0.0,0.0,8.01,None,None,7.32,True,None,sfc_cache_p4_2,0,None,28.99,132.0,27,0,0,0,0,False,83.6734693877551,7.193548387096774,30.76923076923077
0,1755089314.7059257,85.9,24,0.3117,0.1119,0.2475,0.0,0.0,12.74,None,None,5.799,True,None,sfc_unique_p4_2,0,None,28.99,132.0,27,0,0,0,0,False,84.0,7.193548387096774,30.76923076923077
0,1755089314.7299628,85.9,24,0.3375,0.1185,0.275,0.0,0.0,8.72,None,None,7.105,True,None,sfc_cache_p4_1,0,None,28.99,132.0,28,0,0,0,0,False,84.31372549019608,6.679723502304147,28.57142857142857
0,1755089314.7303667,85.9,24,0.3375,0.1185,0.275,0.0,0.0,12.58,None,None,7.265,True,None,sfc_unique_p4_1,0,None,28.99,132.0,28,0,0,0,0,False,84.61538461538461,6.679723502304147,28.57142857142857
0,1755089314.74989,85.9,24,0.3633,0.1259,0.3025,0.0,0.0,8.2,None,None,6.652,True,None,sfc_cache_p2_1,0,None,28.99,132.0,29,0,0,0,0,False,84.90566037735849,6.234408602150538,26.666666666666668
0,1755089314.7501109,85.9,24,0.3633,0.1259,0.3025,0.0,0.0,12.18,None,None,4.386,True,None,sfc_unique_p2_1,0,None,28.99,132.0,29,0,0,0,0,False,85.18518518518519,6.234408602150538,26.666666666666668
0,1755089314.7652912,85.9,24,0.3822,0.1351,0.3025,0.0,0.0,8.19,None,None,4.276,True,None,sfc_cache_p1_1,0,None,37.32,165.0,33,0,0,0,0,False,85.45454545454545,7.524193548387097,31.25
0,1755089314.765478,85.9,24,0.3822,0.1351,0.3025,0.0,0.0,11.79,None,None,4.144,True,None,sfc_unique_p1_1,0,None,37.32,165.0,33,0,0,0,0,False,85.71428571428571,7.524193548387097,31.25
0,1755089319.8953412,91.1,26,0.4081,0.1457,0.33,0.0,0.0,9.3,None,None,6.589,True,None,sfc_cache_p1_6,0,None,37.32,165.0,34,0,0,0,0,False,85.96491228070175,7.0815939278937385,29.411764705882355
0,1755089319.8957803,91.1,26,0.4081,0.1457,0.33,0.0,0.0,11.85,None,None,6.382,True,None,sfc_unique_p1_6,0,None,37.32,165.0,34,0,0,0,0,False,86.20689655172413,7.0815939278937385,29.411764705882355
0,1755089319.9128578,91.1,27,0.4303,0.156,0.3575,0.0,0.0,9.31,None,None,3.974,True,None,sfc_cache_p2_6,0,None,41.65,165.0,35,0,0,0,0,False,86.4406779661017,7.46415770609319,27.77777777777778
0,1755089319.913064,91.1,27,0.4303,0.156,0.3575,0.0,0.0,13.61,None,None,3.888,True,None,sfc_unique_p2_6,0,None,41.65,165.0,35,0,0,0,0,False,86.66666666666667,7.46415770609319,27.77777777777778
0,1755089319.9299083,91.1,28,0.4561,0.1672,0.385,0.0,0.0,8.62,None,None,3.802,True,None,sfc_cache_p3_6,0,None,41.65,165.0,36,0,0,0,0,False,86.88524590163934,7.071307300509337,26.31578947368421
0,1755089319.930102,91.1,28,0.4561,0.1672,0.385,0.0,0.0,12.3,None,None,3.669,True,None,sfc_unique_p3_6,0,None,41.65,165.0,36,0,0,0,0,False,87.09677419354838,7.071307300509337,26.31578947368421
0,1755089319.9463875,91.1,29,0.475,0.1782,0.385,0.0,0.0,8.85,None,None,3.568,True,None,sfc_cache_p4_6,0,None,49.98,198.0,40,0,0,0,0,False,87.3015873015873,8.061290322580644,30.0
0,1755089319.9465756,91.1,29,0.475,0.1782,0.385,0.0,0.0,12.91,None,None,3.528,True,None,sfc_unique_p4_6,0,None,49.98,198.0,40,0,0,0,0,False,87.5,8.061290322580644,30.0
0,1755089324.7139122,95.9,29,0.482,0.1806,0.4125,0.0,0.0,8.76,None,None,6.659,True,None,sfc_cache_p2_3,0,None,41.65,165.0,37,0,0,0,0,False,87.6923076923077,6.71774193548387,25.0
0,1755089324.714334,95.9,29,0.482,0.1806,0.4125,0.0,0.0,13.05,None,None,6.253,True,None,sfc_unique_p2_3,0,None,41.65,165.0,37,0,0,0,0,False,87.87878787878788,6.71774193548387,25.0
0,1755089329.7063093,100.9,29,0.4664,0.1734,0.44,0.0,0.0,8.38,None,None,4.357,True,None,sfc_cache_p2_4,0,None,29.32,99.0,32,0,0,0,0,False,88.05970149253731,4.977928692699491,15.789473684210526
0,1755089329.706561,100.9,29,0.4664,0.1734,0.44,0.0,0.0,11.04,None,None,4.267,True,None,sfc_unique_p2_4,0,None,29.32,99.0,32,0,0,0,0,False,88.23529411764706,4.977928692699491,15.789473684210526
0,1755089329.723272,100.9,29,0.4886,0.1845,0.4675,0.0,0.0,8.26,None,None,4.267,True,None,sfc_cache_p2_2,0,None,33.65,99.0,34,0,0,0,0,False,88.40579710144928,5.427419354838709,15.0
0,1755089329.7234676,100.9,29,0.4886,0.1845,0.4675,0.0,0.0,12.64,None,None,4.098,True,None,sfc_unique_p2_2,0,None,33.65,99.0,34,0,0,0,0,False,88.57142857142857,5.427419354838709,15.0
0,1755089334.7180293,105.9,29,0.4886,0.1892,0.4675,0.0,0.0,10.2,None,None,5.996,True,None,sfc_cache_p3_2,0,None,33.65,99.0,34,0,0,0,0,False,88.73239436619718,5.427419354838709,15.0
0,1755089334.718442,105.9,29,0.4886,0.1892,0.4675,0.0,0.0,13.99,None,None,6.055,True,None,sfc_unique_p3_2,0,None,33.65,99.0,34,0,0,0,0,False,88.88888888888889,5.427419354838709,15.0
0,1755089344.9082365,116.1,31,0.5145,0.1994,0.495,0.0,0.0,9.31,None,None,6.126,True,None,sfc_cache_p1_7,0,None,33.65,99.0,35,0,0,0,0,False,89.04109589041096,5.168970814132104,14.285714285714285
0,1755089344.908691,116.1,31,0.5145,0.1994,0.495,0.0,0.0,12.25,None,None,6.142,True,None,sfc_unique_p1_7,0,None,33.65,99.0,35,0,0,0,0,False,89.1891891891892,5.168970814132104,14.285714285714285
0,1755089344.9368494,116.1,32,0.5403,0.21,0.5225,0.0,0.0,8.71,None,None,5.934,True,None,sfc_cache_p2_7,0,None,33.65,99.0,37,0,0,0,0,False,89.33333333333333,4.9340175953079175,13.636363636363635
0,1755089344.937151,116.1,32,0.5403,0.21,0.5225,0.0,0.0,12.96,None,None,4.724,True,None,sfc_unique_p2_7,0,None,33.65,99.0,37,0,0,0,0,False,89.47368421052632,4.9340175953079175,13.636363636363635
0,1755089344.9583354,116.1,33,0.5592,0.2207,0.5225,0.0,0.0,8.34,None,None,4.622,True,None,sfc_cache_p3_7,0,None,41.98,132.0,41,0,0,0,0,False,89.6103896103896,5.887798036465638,17.391304347826086
0,1755089344.9585872,116.1,33,0.5592,0.2207,0.5225,0.0,0.0,12.22,None,None,4.656,True,None,sfc_unique_p3_7,0,None,41.98,132.0,41,0,0,0,0,False,89.74358974358975,5.887798036465638,17.391304347826086
0,1755089344.984328,116.1,34,0.5781,0.2313,0.5225,0.0,0.0,8.34,None,None,4.501,True,None,sfc_cache_p4_7,0,None,50.31,165.0,45,0,0,0,0,False,89.87341772151899,6.762096774193549,20.833333333333336
0,1755089344.984591,116.1,34,0.5781,0.2313,0.5225,0.0,0.0,12.22,None,None,4.247,True,None,sfc_unique_p4_7,0,None,50.31,165.0,45,0,0,0,0,False,90.0,6.762096774193549,20.833333333333336
0,1755089359.7353647,130.9,34,0.4886,0.1924,0.4675,0.0,0.0,7.19,None,None,7.068,True,None,sfc_cache_p3_6,0,None,33.65,99.0,36,0,0,0,0,False,90.12345679012346,5.427419354838709,15.0
0,1755089359.7357779,130.9,34,0.4886,0.1924,0.4675,0.0,0.0,10.9,None,None,7.218,True,None,sfc_unique_p3_6,0,None,33.65,99.0,36,0,0,0,0,False,90.2439024390244,5.427419354838709,15.0
0,1755089369.7422295,140.9,34,0.4697,0.1762,0.4675,0.0,0.0,7.93,None,None,7.127,True,None,sfc_cache_p4_6,0,None,25.32,66.0,33,0,0,0,0,False,90.36144578313254,4.298811544991511,10.526315789473683
0,1755089369.742648,140.9,34,0.4697,0.1762,0.4675,0.0,0.0,10.79,None,None,7.263,True,None,sfc_unique_p4_6,0,None,25.32,66.0,33,0,0,0,0,False,90.47619047619048,4.298811544991511,10.526315789473683
0,1755089369.770147,140.9,34,0.4886,0.1831,0.4675,0.0,0.0,8.81,None,None,6.842,True,None,sfc_cache_p3_4,0,None,33.65,99.0,37,0,0,0,0,False,90.58823529411765,5.427419354838709,15.0
0,1755089369.7705002,140.9,34,0.4886,0.1831,0.4675,0.0,0.0,12.71,None,None,7.181,True,None,sfc_unique_p3_4,0,None,33.65,99.0,37,0,0,0,0,False,90.69767441860465,5.427419354838709,15.0
0,1755089374.9231005,146.1,36,0.5145,0.1919,0.495,0.0,0.0,7.47,None,None,7.075,True,None,sfc_cache_p1_8,0,None,33.65,99.0,37,0,0,0,0,False,90.80459770114942,5.168970814132104,14.285714285714285
0,1755089374.9235165,146.1,36,0.5145,0.1919,0.495,0.0,0.0,9.2,None,None,7.134,True,None,sfc_unique_p1_8,0,None,33.65,99.0,37,0,0,0,0,False,90.9090909090909,5.168970814132104,14.285714285714285
0,1755089374.9590464,146.1,37,0.5403,0.2041,0.5225,0.0,0.0,7.75,None,None,6.918,True,None,sfc_cache_p2_8,0,None,33.65,99.0,39,0,0,0,0,False,91.01123595505618,4.9340175953079175,13.636363636363635
0,1755089374.959453,146.1,37,0.5403,0.2041,0.5225,0.0,0.0,9.84,None,None,7.152,True,None,sfc_unique_p2_8,0,None,33.65,99.0,39,0,0,0,0,False,91.11111111111111,4.9340175953079175,13.636363636363635
0,1755089374.9825025,146.1,38,0.5592,0.2163,0.5225,0.0,0.0,7.58,None,None,4.644,True,None,sfc_cache_p3_8,0,None,41.98,132.0,43,0,0,0,0,False,91.20879120879121,5.887798036465638,17.391304347826086
0,1755089374.9827194,146.1,38,0.5592,0.2163,0.5225,0.0,0.0,9.51,None,None,4.49,True,None,sfc_unique_p3_8,0,None,41.98,132.0,43,0,0,0,0,False,91.30434782608695,5.887798036465638,17.391304347826086
0,1755089375.01515,146.2,39,0.5781,0.2257,0.5225,0.0,0.0,8.12,None,None,6.784,True,None,sfc_cache_p4_8,0,None,50.31,165.0,46,0,0,0,0,False,91.39784946236558,6.762096774193549,20.833333333333336
0,1755089375.0155551,146.2,39,0.5781,0.2257,0.5225,0.0,0.0,11.18,None,None,6.416,True,None,sfc_unique_p4_8,0,None,50.31,165.0,46,0,0,0,0,False,91.48936170212765,6.762096774193549,20.833333333333336
0,1755089389.7516973,160.9,39,0.382,0.1562,0.33,0.0,0.0,7.48,None,None,7.348,True,None,sfc_cache_p3_6,0,None,37.65,132.0,31,0,0,0,0,False,91.57894736842105,7.590725806451612,25.0
0,1755089389.752112,160.9,39,0.382,0.1562,0.33,0.0,0.0,11.28,None,None,7.382,True,None,sfc_unique_p3_6,0,None,37.65,132.0,31,0,0,0,0,False,91.66666666666666,7.590725806451612,25.0
0,1755089394.754103,165.9,39,0.375,0.1548,0.3025,0.0,0.0,7.42,None,None,7.422,True,None,sfc_cache_p4_6,0,None,45.98,165.0,33,0,0,0,0,False,91.75257731958763,9.27016129032258,31.25
0,1755089394.7545087,165.9,39,0.375,0.1548,0.3025,0.0,0.0,11.16,None,None,7.263,True,None,sfc_unique_p4_6,0,None,45.98,165.0,33,0,0,0,0,False,91.83673469387756,9.27016129032258,31.25
0,1755089398.9224515,170.1,41,0.2975,0.1229,0.22,0.0,0.0,7.37,None,None,7.341,True,None,sfc_cache_p1_9,0,None,45.98,165.0,29,0,0,0,0,False,91.91919191919192,11.40942928039702,38.46153846153847
0,1755089398.9228885,170.1,41,0.2975,0.1229,0.22,0.0,0.0,10.75,None,None,7.416,True,None,sfc_unique_p1_9,0,None,45.98,165.0,29,0,0,0,0,False,92.0,11.40942928039702,38.46153846153847
0,1755089398.9510071,170.1,42,0.3164,0.1291,0.22,0.0,0.0,7.39,None,None,7.253,True,None,sfc_cache_p2_9,0,None,54.31,198.0,33,0,0,0,0,False,92.07920792079209,12.513824884792626,42.857142857142854
0,1755089398.95136,170.1,42,0.3164,0.1291,0.22,0.0,0.0,10.8,None,None,7.271,True,None,sfc_unique_p2_9,0,None,54.31,198.0,33,0,0,0,0,False,92.15686274509804,12.513824884792626,42.857142857142854
0,1755089398.9799075,170.1,43,0.3353,0.1352,0.22,0.0,0.0,7.02,None,None,7.41,True,None,sfc_cache_p3_9,0,None,62.64,231.0,37,0,0,0,0,False,92.23300970873787,13.470967741935484,46.666666666666664
0,1755089398.9802587,170.1,43,0.3353,0.1352,0.22,0.0,0.0,10.07,None,None,7.327,True,None,sfc_unique_p3_9,0,None,62.64,231.0,37,0,0,0,0,False,92.3076923076923,13.470967741935484,46.666666666666664
0,1755089399.008543,170.2,44,0.3542,0.1431,0.22,0.0,0.0,7.52,None,None,7.385,True,None,sfc_cache_p4_9,0,None,70.97,264.0,41,0,0,0,0,False,92.38095238095238,14.308467741935486,50.0
0,1755089399.008904,170.2,44,0.3542,0.1431,0.22,0.0,0.0,11.43,None,None,7.032,True,None,sfc_unique_p4_9,0,None,70.97,264.0,41,0,0,0,0,False,92.45283018867924,14.308467741935486,50.0
0,1755089404.7617505,175.9,44,0.3611,0.1448,0.2475,0.0,0.0,8.51,None,None,7.353,True,None,sfc_cache_p3_6,0,None,62.64,231.0,39,0,0,0,0,False,92.5233644859813,12.629032258064516,43.75
0,1755089404.7621474,175.9,44,0.3611,0.1448,0.2475,0.0,0.0,12.55,None,None,7.329,True,None,sfc_unique_p3_6,0,None,62.64,231.0,39,0,0,0,0,False,92.5925925925926,12.629032258064516,43.75
0,1755089412.9202993,184.1,46,0.387,0.1553,0.275,0.0,0.0,7.96,None,None,4.602,True,None,sfc_cache_p1_10,0,None,62.64,231.0,40,0,0,0,0,False,92.66055045871559,11.886148007590133,41.17647058823529
0,1755089412.9205313,184.1,46,0.387,0.1553,0.275,0.0,0.0,11.4,None,None,4.427,True,None,sfc_unique_p1_10,0,None,62.64,231.0,40,0,0,0,0,False,92.72727272727272,11.886148007590133,41.17647058823529
0,1755089412.9417486,184.1,47,0.4059,0.1657,0.275,0.0,0.0,8.67,None,None,4.589,True,None,sfc_cache_p2_10,0,None,70.97,264.0,44,0,0,0,0,False,92.7927927927928,12.71863799283154,44.44444444444444
0,1755089412.9419823,184.1,47,0.4059,0.1657,0.275,0.0,0.0,12.83,None,None,4.441,True,None,sfc_unique_p2_10,0,None,70.97,264.0,44,0,0,0,0,False,92.85714285714286,12.71863799283154,44.44444444444444
0,1755089412.976111,184.1,48,0.4248,0.1762,0.275,0.0,0.0,8.64,None,None,7.401,True,None,sfc_cache_p3_10,0,None,79.3,297.0,48,0,0,0,0,False,92.92035398230088,13.463497453310696,47.368421052631575
0,1755089412.9765081,184.1,48,0.4248,0.1762,0.275,0.0,0.0,12.78,None,None,7.08,True,None,sfc_unique_p3_10,0,None,79.3,297.0,48,0,0,0,0,False,92.98245614035088,13.463497453310696,47.368421052631575
0,1755089413.012335,184.2,49,0.447,0.1842,0.3025,0.0,0.0,8.02,None,None,7.067,True,None,sfc_cache_p4_10,0,None,83.63,297.0,50,0,0,0,0,False,93.04347826086956,13.488709677419356,45.0
0,1755089413.0129998,184.2,49,0.447,0.1842,0.3025,0.0,0.0,12.46,None,None,6.889,True,None,sfc_unique_p4_10,0,None,83.63,297.0,50,0,0,0,0,False,93.10344827586206,13.488709677419356,45.0
0,1755089414.7662098,185.9,49,0.4211,0.1786,0.275,0.0,0.0,8.54,None,None,7.252,True,None,sfc_cache_p4_6,0,None,83.63,297.0,48,0,0,0,0,False,93.16239316239316,14.198641765704584,47.368421052631575
0,1755089414.7666261,185.9,49,0.4211,0.1786,0.275,0.0,0.0,12.61,None,None,7.184,True,None,sfc_unique_p4_6,0,None,83.63,297.0,48,0,0,0,0,False,93.22033898305084,14.198641765704584,47.368421052631575
0,1755089414.7958987,186.0,49,0.447,0.1859,0.3025,0.0,0.0,8.15,None,None,7.195,True,None,sfc_cache_p3_6,0,None,83.63,297.0,50,0,0,0,0,False,93.27731092436974,13.488709677419356,45.0
0,1755089414.7962508,186.0,49,0.447,0.1859,0.3025,0.0,0.0,11.92,None,None,7.194,True,None,sfc_unique_p3_6,0,None,83.63,297.0,50,0,0,0,0,False,93.33333333333333,13.488709677419356,45.0
0,1755089424.7741575,195.9,49,0.44,0.1859,0.275,0.0,0.0,8.2,None,None,7.508,True,None,sfc_cache_p4_6,0,None,91.96,330.0,52,0,0,0,0,False,93.38842975206612,14.832258064516127,50.0
