No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755003896.1113267,22.0,8,0.1461,0.0513,0.055,0.0,0.0,10.9,None,None,7.09,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003896.1323943,22.0,9,0.165,0.0569,0.055,0.0,0.0,7.64,None,None,7.176,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003896.1327333,22.0,9,0.165,0.0569,0.055,0.0,0.0,10.95,None,None,7.16,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003924.0783677,50.0,11,0.1909,0.0624,0.0825,0.0,0.0,7.09,None,None,7.246,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003924.0787942,50.0,11,0.1909,0.0624,0.0825,0.0,0.0,10.18,None,None,7.26,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003924.1013525,50.0,12,0.2097,0.068,0.0825,0.0,0.0,6.92,None,None,7.269,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003924.1017184,50.0,12,0.2097,0.068,0.0825,0.0,0.0,9.85,None,None,7.227,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003924.128509,50.0,13,0.2286,0.0736,0.0825,0.0,0.0,7.31,None,None,7.265,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003924.1288743,50.0,13,0.2286,0.0736,0.0825,0.0,0.0,10.62,None,None,7.202,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003924.150833,50.1,14,0.2475,0.0791,0.0825,0.0,0.0,7.31,None,None,7.196,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003924.1511803,50.1,14,0.2475,0.0791,0.0825,0.0,0.0,10.62,None,None,7.251,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003941.086582,67.0,16,0.2734,0.0874,0.11,0.0,0.0,7.05,None,None,7.434,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003941.08701,67.0,16,0.2734,0.0874,0.11,0.0,0.0,9.31,None,None,7.183,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003941.1105833,67.0,17,0.2923,0.0957,0.11,0.0,0.0,7.61,None,None,7.137,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003941.1109366,67.0,17,0.2923,0.0957,0.11,0.0,0.0,10.45,None,None,7.271,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003941.1365147,67.1,18,0.3111,0.1041,0.11,0.0,0.0,7.58,None,None,7.213,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755003941.1368854,67.1,18,0.3111,0.1041,0.11,0.0,0.0,10.39,None,None,6.975,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755003941.1602614,67.1,19,0.33,0.1124,0.11,0.0,0.0,7.33,None,None,7.181,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003941.1606114,67.1,19,0.33,0.1124,0.11,0.0,0.0,9.88,None,None,6.982,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003962.1741214,88.1,21,0.3559,0.121,0.1375,0.0,0.0,7.83,None,None,6.912,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,18.96774193548387,70.58823529411765
0,1755003962.1745546,88.1,21,0.3559,0.121,0.1375,0.0,0.0,10.74,None,None,6.928,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,18.96774193548387,70.58823529411765
0,1755003962.2026365,88.1,22,0.3748,0.1296,0.1375,0.0,0.0,7.78,None,None,6.935,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,19.406810035842295,72.22222222222221
0,1755003962.2030215,88.1,22,0.3748,0.1296,0.1375,0.0,0.0,10.45,None,None,6.831,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,19.406810035842295,72.22222222222221
0,1755003962.2265263,88.1,23,0.3936,0.1382,0.1375,0.0,0.0,7.82,None,None,6.921,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,19.79966044142615,73.68421052631578
0,1755003962.2268922,88.1,23,0.3936,0.1382,0.1375,0.0,0.0,10.52,None,None,6.683,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,19.79966044142615,73.68421052631578
0,1755003962.2506304,88.2,24,0.4125,0.1468,0.1375,0.0,0.0,7.79,None,None,6.956,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003962.250973,88.2,24,0.4125,0.1468,0.1375,0.0,0.0,10.46,None,None,6.757,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003964.6924345,90.6,24,0.4006,0.1389,0.165,0.0,0.0,8.42,None,None,7.265,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,18.38539898132428,68.42105263157895
0,1755003964.6928456,90.6,24,0.4006,0.1389,0.165,0.0,0.0,10.8,None,None,6.982,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,18.38539898132428,68.42105263157895
0,1755003964.71385,90.6,24,0.4195,0.1491,0.165,0.0,0.0,8.34,None,None,6.955,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003964.7141843,90.6,24,0.4195,0.1491,0.165,0.0,0.0,11.44,None,None,6.421,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003969.6950586,95.6,24,0.4264,0.1511,0.1925,0.0,0.0,8.85,None,None,7.343,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755003969.6954591,95.6,24,0.4264,0.1511,0.1925,0.0,0.0,13.11,None,None,6.879,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755003974.6982672,100.6,24,0.4264,0.1515,0.1925,0.0,0.0,8.55,None,None,7.245,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755003974.6986713,100.6,24,0.4264,0.1515,0.1925,0.0,0.0,11.31,None,None,6.861,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755003977.1116145,103.0,26,0.4523,0.1601,0.22,0.0,0.0,7.02,None,None,7.088,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755003977.1120207,103.0,26,0.4523,0.1601,0.22,0.0,0.0,10.33,None,None,6.226,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755003977.1371083,103.1,27,0.4781,0.1709,0.2475,0.0,0.0,7.99,None,None,6.45,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,15.878299120234605,59.09090909090909
0,1755003977.1374912,103.1,27,0.4781,0.1709,0.2475,0.0,0.0,11.99,None,None,6.108,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,15.878299120234605,59.09090909090909
0,1755003977.1664355,103.1,28,0.5039,0.181,0.275,0.0,0.0,8.4,None,None,6.233,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755003977.1668296,103.1,28,0.5039,0.181,0.275,0.0,0.0,11.42,None,None,6.054,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755003977.193579,103.1,29,0.5228,0.191,0.275,0.0,0.0,8.24,None,None,6.207,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755003977.1940055,103.1,29,0.5228,0.191,0.275,0.0,0.0,11.1,None,None,6.042,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755003979.7051058,105.6,29,0.5109,0.1868,0.3025,0.0,0.0,9.01,None,None,7.204,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755003979.705515,105.6,29,0.5109,0.1868,0.3025,0.0,0.0,13.12,None,None,7.197,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755003979.7297194,105.6,29,0.5298,0.1967,0.3025,0.0,0.0,9.06,None,None,7.142,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,14.555107526881722,54.166666666666664
0,1755003979.7300632,105.6,29,0.5298,0.1967,0.3025,0.0,0.0,14.18,None,None,6.558,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,14.555107526881722,54.166666666666664
0,1755003994.716015,120.6,29,0.5228,0.1973,0.275,0.0,0.0,8.94,None,None,7.292,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755003994.7164266,120.6,29,0.5228,0.1973,0.275,0.0,0.0,13.12,None,None,7.282,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004004.124114,130.0,31,0.4661,0.1713,0.275,0.0,0.0,6.7,None,None,7.036,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,14.0752688172043,52.38095238095239
0,1755004004.1245253,130.0,31,0.4661,0.1713,0.275,0.0,0.0,9.88,None,None,6.523,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,14.0752688172043,52.38095238095239
0,1755004004.1531758,130.1,32,0.485,0.18,0.275,0.0,0.0,6.6,None,None,6.948,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,14.65689149560117,54.54545454545454
0,1755004004.1535642,130.1,32,0.485,0.18,0.275,0.0,0.0,9.66,None,None,6.554,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,14.65689149560117,54.54545454545454
0,1755004004.181096,130.1,33,0.5039,0.1886,0.275,0.0,0.0,6.59,None,None,6.911,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755004004.1814659,130.1,33,0.5039,0.1886,0.275,0.0,0.0,9.65,None,None,6.58,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755004004.2080014,130.1,34,0.5228,0.1973,0.275,0.0,0.0,6.7,None,None,6.921,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004004.2083752,130.1,34,0.5228,0.1973,0.275,0.0,0.0,9.88,None,None,6.738,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004004.7257833,130.6,34,0.5109,0.1871,0.3025,0.0,0.0,7.96,None,None,7.315,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755004004.7262092,130.6,34,0.5109,0.1871,0.3025,0.0,0.0,10.3,None,None,7.066,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755004004.7520914,130.7,34,0.5331,0.1969,0.33,0.0,0.0,7.23,None,None,7.045,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,14.017473118279572,50.0
0,1755004004.7524445,130.7,34,0.5331,0.1969,0.33,0.0,0.0,11.02,None,None,6.557,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,14.017473118279572,50.0
0,1755004017.1365273,143.1,36,0.5589,0.2059,0.3575,0.0,0.0,7.89,None,None,6.593,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,13.456774193548387,48.0
0,1755004017.136774,143.1,36,0.5589,0.2059,0.3575,0.0,0.0,10.98,None,None,5.569,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,13.456774193548387,48.0
0,1755004017.1629412,143.1,37,0.5778,0.2149,0.3575,0.0,0.0,8.26,None,None,6.547,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,13.9727047146402,50.0
0,1755004017.163333,143.1,37,0.5778,0.2149,0.3575,0.0,0.0,11.7,None,None,6.452,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,13.9727047146402,50.0
0,1755004017.194377,143.1,38,0.5967,0.2239,0.3575,0.0,0.0,8.26,None,None,6.549,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,14.45041816009558,51.85185185185185
0,1755004017.1947665,143.1,38,0.5967,0.2239,0.3575,0.0,0.0,11.54,None,None,6.298,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,14.45041816009558,51.85185185185185
0,1755004017.223655,143.1,39,0.6156,0.233,0.3575,0.0,0.0,7.89,None,None,6.514,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,14.894009216589863,53.57142857142857
0,1755004017.2240393,143.1,39,0.6156,0.233,0.3575,0.0,0.0,11.23,None,None,6.236,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,14.894009216589863,53.57142857142857
0,1755004032.1664777,158.1,41,0.552,0.2127,0.33,0.0,0.0,7.89,None,None,7.197,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,14.531612903225808,52.0
0,1755004032.1669023,158.1,41,0.552,0.2127,0.33,0.0,0.0,12.04,None,None,6.785,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,14.531612903225808,52.0
0,1755004032.1969454,158.1,42,0.5742,0.2196,0.3575,0.0,0.0,8.52,None,None,6.942,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,14.509925558312656,50.0
0,1755004032.1973197,158.1,42,0.5742,0.2196,0.3575,0.0,0.0,12.15,None,None,6.41,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,14.509925558312656,50.0
0,1755004032.2258132,158.1,43,0.5931,0.2255,0.3575,0.0,0.0,7.05,None,None,6.721,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,14.967741935483872,51.85185185185185
0,1755004032.2261658,158.1,43,0.5931,0.2255,0.3575,0.0,0.0,11.32,None,None,6.367,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,14.967741935483872,51.85185185185185
0,1755004032.2535365,158.2,44,0.612,0.2314,0.3575,0.0,0.0,7.45,None,None,6.707,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,15.392857142857144,53.57142857142857
0,1755004032.2539248,158.2,44,0.612,0.2314,0.3575,0.0,0.0,12.14,None,None,6.477,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,15.392857142857144,53.57142857142857
0,1755004034.7504058,160.7,44,0.5553,0.2046,0.3575,0.0,0.0,7.49,None,None,7.21,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,14.015483870967744,48.0
0,1755004034.7508204,160.7,44,0.5553,0.2046,0.3575,0.0,0.0,11.34,None,None,6.758,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,14.015483870967744,48.0
0,1755004034.7777374,160.7,44,0.5811,0.2139,0.385,0.0,0.0,7.56,None,None,6.596,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,13.476426799007445,46.15384615384615
0,1755004034.778089,160.7,44,0.5811,0.2139,0.385,0.0,0.0,12.53,None,None,6.074,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,13.476426799007445,46.15384615384615
0,1755004034.8033037,160.7,44,0.607,0.2249,0.4125,0.0,0.0,8.86,None,None,6.065,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,12.977299880525687,44.44444444444444
0,1755004034.8036525,160.7,44,0.607,0.2249,0.4125,0.0,0.0,13.03,None,None,6.038,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,12.977299880525687,44.44444444444444
0,1755004034.8291817,160.7,44,0.6328,0.2375,0.44,0.0,0.0,9.61,None,None,6.043,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,12.513824884792626,42.857142857142854
0,1755004034.8295324,160.7,44,0.6328,0.2375,0.44,0.0,0.0,13.28,None,None,6.004,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,12.513824884792626,42.857142857142854
0,1755004048.1761756,174.1,46,0.5761,0.2268,0.44,0.0,0.0,8.42,None,None,6.252,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,10.790967741935484,36.0
0,1755004048.1765876,174.1,46,0.5761,0.2268,0.44,0.0,0.0,11.25,None,None,6.066,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,10.790967741935484,36.0
0,1755004048.2091591,174.1,47,0.5984,0.2393,0.4675,0.0,0.0,8.58,None,None,6.015,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,10.913151364764268,34.61538461538461
0,1755004048.2095733,174.1,47,0.5984,0.2393,0.4675,0.0,0.0,11.09,None,None,6.026,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,10.913151364764268,34.61538461538461
0,1755004048.2375898,174.2,48,0.6173,0.2517,0.4675,0.0,0.0,8.61,None,None,6.001,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,11.504181600955796,37.03703703703704
0,1755004048.237946,174.2,48,0.6173,0.2517,0.4675,0.0,0.0,11.14,None,None,6.045,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,11.504181600955796,37.03703703703704
0,1755004048.2711277,174.2,49,0.6361,0.2641,0.4675,0.0,0.0,9.16,None,None,6.103,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,12.05299539170507,39.285714285714285
0,1755004048.2716782,174.2,49,0.6361,0.2641,0.4675,0.0,0.0,12.23,None,None,6.147,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,12.05299539170507,39.285714285714285
0,1755004049.7634788,175.7,49,0.6106,0.2565,0.4125,0.0,0.0,9.08,None,None,6.268,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,12.459976105137397,44.44444444444444
0,1755004049.763896,175.7,49,0.6106,0.2565,0.4125,0.0,0.0,12.91,None,None,6.068,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,12.459976105137397,44.44444444444444
0,1755004049.7902722,175.7,49,0.6364,0.2662,0.44,0.0,0.0,9.18,None,None,5.899,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,12.014976958525345,42.857142857142854
0,1755004049.7906325,175.7,49,0.6364,0.2662,0.44,0.0,0.0,12.49,None,None,5.55,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,12.014976958525345,42.857142857142854
0,1755004065.18848,191.1,51,0.6623,0.2747,0.4675,0.0,0.0,7.14,None,None,5.901,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,11.600667408231368,41.37931034482759
0,1755004065.1889112,191.1,51,0.6623,0.2747,0.4675,0.0,0.0,10.06,None,None,5.547,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,11.600667408231368,41.37931034482759
0,1755004065.2167802,191.1,52,0.6881,0.2826,0.495,0.0,0.0,7.8,None,None,5.664,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,11.213978494623657,40.0
0,1755004065.2171385,191.1,52,0.6881,0.2826,0.495,0.0,0.0,11.34,None,None,5.575,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,11.213978494623657,40.0
0,1755004065.2474148,191.2,53,0.7139,0.2901,0.5225,0.0,0.0,8.48,None,None,5.567,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,10.852237252861602,38.70967741935484
0,1755004065.2477808,191.2,53,0.7139,0.2901,0.5225,0.0,0.0,11.34,None,None,5.312,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,10.852237252861602,38.70967741935484
0,1755004065.2804918,191.2,54,0.7328,0.2975,0.5225,0.0,0.0,7.94,None,None,5.646,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,11.352822580645162,40.625
0,1755004065.2808645,191.2,54,0.7328,0.2975,0.5225,0.0,0.0,10.26,None,None,5.393,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,11.352822580645162,40.625
0,1755004084.2001925,210.1,56,0.6553,0.2633,0.44,0.0,0.0,7.74,None,None,6.301,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,12.527252502780867,44.827586206896555
0,1755004084.200635,210.1,56,0.6553,0.2633,0.44,0.0,0.0,11.16,None,None,6.076,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,12.527252502780867,44.827586206896555
0,1755004084.2297635,210.1,57,0.6812,0.2701,0.4675,0.0,0.0,8.35,None,None,6.157,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,12.109677419354838,43.333333333333336
0,1755004084.2301311,210.1,57,0.6812,0.2701,0.4675,0.0,0.0,10.0,None,None,6.078,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,12.109677419354838,43.333333333333336
0,1755004084.2616305,210.2,58,0.7,0.2779,0.4675,0.0,0.0,8.82,None,None,6.031,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,12.585848074921957,45.16129032258064
0,1755004084.2620056,210.2,58,0.7,0.2779,0.4675,0.0,0.0,11.07,None,None,5.87,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,12.585848074921957,45.16129032258064
0,1755004084.2908232,210.2,59,0.7189,0.2861,0.4675,0.0,0.0,8.79,None,None,6.089,True,None,sfc_cache_p4_12,0,None,0,0,0,0,0,0,0,False,100.0,13.032258064516128,46.875
0,1755004084.2911766,210.2,59,0.7189,0.2861,0.4675,0.0,0.0,11.69,None,None,5.592,True,None,sfc_unique_p4_12,0,None,0,0,0,0,0,0,0,False,100.0,13.032258064516128,46.875
0,1755004084.792682,210.7,59,0.7259,0.2857,0.495,0.0,0.0,8.1,None,None,6.877,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,12.192540322580646,43.75
0,1755004084.7930598,210.7,59,0.7259,0.2857,0.495,0.0,0.0,12.34,None,None,5.959,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,12.192540322580646,43.75
