No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755010775.7316854,17.2,8,0.1461,0.0564,0.055,0.0,0.0,10.87,None,None,10.405,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755010775.768432,17.2,9,0.165,0.0637,0.055,0.0,0.0,8.41,None,None,9.863,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010775.7716675,17.2,9,0.165,0.0637,0.055,0.0,0.0,11.49,None,None,10.543,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010798.7143395,40.1,11,0.1909,0.071,0.0825,0.0,0.0,8.01,None,None,10.496,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010798.7178347,40.1,11,0.1909,0.071,0.0825,0.0,0.0,10.69,None,None,10.324,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010798.7550378,40.2,12,0.2097,0.0783,0.0825,0.0,0.0,8.41,None,None,9.891,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755010798.7584817,40.2,12,0.2097,0.0783,0.0825,0.0,0.0,11.49,None,None,9.706,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755010798.8009984,40.2,13,0.2286,0.0856,0.0825,0.0,0.0,8.14,None,None,10.23,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755010798.804128,40.2,13,0.2286,0.0856,0.0825,0.0,0.0,10.94,None,None,10.658,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755010798.848027,40.3,14,0.2475,0.0928,0.0825,0.0,0.0,8.41,None,None,9.837,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010798.8510385,40.3,14,0.2475,0.0928,0.0825,0.0,0.0,11.49,None,None,9.897,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010818.7958632,60.2,16,0.2734,0.0984,0.11,0.0,0.0,6.74,None,None,10.688,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755010818.7998412,60.2,16,0.2734,0.0984,0.11,0.0,0.0,9.69,None,None,10.202,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755010818.8411038,60.3,17,0.2923,0.1057,0.11,0.0,0.0,6.74,None,None,10.575,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755010818.8438282,60.3,17,0.2923,0.1057,0.11,0.0,0.0,11.19,None,None,9.815,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755010818.882682,60.3,18,0.3111,0.1131,0.11,0.0,0.0,6.74,None,None,9.912,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755010818.8855205,60.3,18,0.3111,0.1131,0.11,0.0,0.0,11.19,None,None,10.488,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755010818.9235845,60.3,19,0.33,0.1205,0.11,0.0,0.0,6.78,None,None,9.968,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010818.9263327,60.3,19,0.33,0.1205,0.11,0.0,0.0,11.66,None,None,9.732,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010836.8602006,78.3,21,0.3559,0.1274,0.1375,0.0,0.0,8.35,None,None,10.063,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,18.96774193548387,70.58823529411765
0,1755010836.8632522,78.3,21,0.3559,0.1274,0.1375,0.0,0.0,11.48,None,None,9.738,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,18.96774193548387,70.58823529411765
0,1755010836.904659,78.3,22,0.3748,0.1344,0.1375,0.0,0.0,8.37,None,None,10.192,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,19.406810035842295,72.22222222222221
0,1755010836.9071357,78.3,22,0.3748,0.1344,0.1375,0.0,0.0,11.52,None,None,9.984,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,19.406810035842295,72.22222222222221
0,1755010836.9512868,78.4,23,0.3936,0.1413,0.1375,0.0,0.0,8.14,None,None,10.421,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,19.79966044142615,73.68421052631578
0,1755010836.953633,78.4,23,0.3936,0.1413,0.1375,0.0,0.0,11.06,None,None,9.871,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,19.79966044142615,73.68421052631578
0,1755010836.997753,78.4,24,0.4125,0.1482,0.1375,0.0,0.0,8.42,None,None,10.291,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010837.0011833,78.4,24,0.4125,0.1482,0.1375,0.0,0.0,11.62,None,None,9.693,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755010859.2670324,100.7,24,0.4195,0.1482,0.165,0.0,0.0,7.68,None,None,10.146,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755010859.2700627,100.7,24,0.4195,0.1482,0.165,0.0,0.0,10.75,None,None,9.539,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755010859.9467397,101.4,26,0.4453,0.1564,0.1925,0.0,0.0,8.26,None,None,9.964,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010859.9498525,101.4,26,0.4453,0.1564,0.1925,0.0,0.0,11.55,None,None,10.244,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010859.994037,101.4,27,0.4642,0.1652,0.1925,0.0,0.0,8.18,None,None,10.261,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,18.32111436950147,68.18181818181817
0,1755010859.9966762,101.4,27,0.4642,0.1652,0.1925,0.0,0.0,11.41,None,None,9.109,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,18.32111436950147,68.18181818181817
0,1755010860.0380902,101.5,28,0.4831,0.174,0.1925,0.0,0.0,8.71,None,None,10.391,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,18.692847124824684,69.56521739130434
0,1755010860.0408425,101.5,28,0.4831,0.174,0.1925,0.0,0.0,12.47,None,None,9.863,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,18.692847124824684,69.56521739130434
0,1755010860.0787933,101.5,29,0.502,0.1841,0.1925,0.0,0.0,8.4,None,None,9.782,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,19.033602150537636,70.83333333333334
0,1755010860.0817466,101.5,29,0.502,0.1841,0.1925,0.0,0.0,12.28,None,None,9.128,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,19.033602150537636,70.83333333333334
0,1755010864.2727833,105.7,29,0.5089,0.1856,0.22,0.0,0.0,8.93,None,None,9.471,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010864.2756526,105.7,29,0.5089,0.1856,0.22,0.0,0.0,13.26,None,None,8.775,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010869.2804146,110.7,29,0.5159,0.1875,0.2475,0.0,0.0,8.89,None,None,10.083,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755010869.2834225,110.7,29,0.5159,0.1875,0.2475,0.0,0.0,13.59,None,None,9.346,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755010876.0337362,117.5,31,0.5417,0.1971,0.275,0.0,0.0,8.66,None,None,9.431,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755010876.0370042,117.5,31,0.5417,0.1971,0.275,0.0,0.0,12.68,None,None,8.866,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755010876.0835135,117.5,32,0.5675,0.2088,0.3025,0.0,0.0,9.44,None,None,9.502,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,15.502481389578165,57.692307692307686
0,1755010876.0864012,117.5,32,0.5675,0.2088,0.3025,0.0,0.0,13.78,None,None,9.106,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,15.502481389578165,57.692307692307686
0,1755010876.127269,117.5,33,0.5864,0.2208,0.3025,0.0,0.0,8.93,None,None,9.077,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,15.923536439665472,59.25925925925925
0,1755010876.1302404,117.6,33,0.5864,0.2208,0.3025,0.0,0.0,12.31,None,None,8.514,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,15.923536439665472,59.25925925925925
0,1755010876.1793306,117.6,34,0.6053,0.2324,0.3025,0.0,0.0,8.9,None,None,9.054,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,16.31451612903226,60.71428571428571
0,1755010876.1821458,117.6,34,0.6053,0.2324,0.3025,0.0,0.0,12.29,None,None,8.045,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,16.31451612903226,60.71428571428571
0,1755010879.2919333,120.7,34,0.6123,0.2362,0.33,0.0,0.0,9.43,None,None,8.503,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,15.35483870967742,57.14285714285714
0,1755010879.294819,120.7,34,0.6123,0.2362,0.33,0.0,0.0,13.42,None,None,8.381,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,15.35483870967742,57.14285714285714
0,1755010889.3059785,130.7,34,0.4264,0.1653,0.1925,0.0,0.0,8.58,None,None,9.475,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755010889.308625,130.7,34,0.4264,0.1653,0.1925,0.0,0.0,11.92,None,None,10.362,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755010902.1397371,143.6,36,0.4523,0.1739,0.22,0.0,0.0,7.97,None,None,10.443,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755010902.142761,143.6,36,0.4523,0.1739,0.22,0.0,0.0,11.15,None,None,10.343,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755010902.2099168,143.6,37,0.4712,0.1826,0.22,0.0,0.0,8.25,None,None,13.872,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,17.099706744868033,63.63636363636363
0,1755010902.2140827,143.6,37,0.4712,0.1826,0.22,0.0,0.0,11.72,None,None,13.067,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,17.099706744868033,63.63636363636363
0,1755010902.2624419,143.7,38,0.49,0.1912,0.22,0.0,0.0,8.2,None,None,10.113,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,17.52454417952314,65.21739130434783
0,1755010902.265156,143.7,38,0.49,0.1912,0.22,0.0,0.0,11.6,None,None,10.191,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,17.52454417952314,65.21739130434783
0,1755010902.3116522,143.7,39,0.5089,0.1999,0.22,0.0,0.0,7.97,None,None,10.342,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010902.3147156,143.7,39,0.5089,0.1999,0.22,0.0,0.0,11.15,None,None,9.721,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010916.2418895,157.7,41,0.5348,0.2054,0.2475,0.0,0.0,8.33,None,None,10.172,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,17.19741935483871,64.0
0,1755010916.2450812,157.7,41,0.5348,0.2054,0.2475,0.0,0.0,11.57,None,None,10.089,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,17.19741935483871,64.0
0,1755010916.288808,157.7,42,0.5537,0.2128,0.2475,0.0,0.0,8.51,None,None,10.457,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,17.56947890818859,65.38461538461539
0,1755010916.2926996,157.7,42,0.5537,0.2128,0.2475,0.0,0.0,12.78,None,None,9.372,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,17.56947890818859,65.38461538461539
0,1755010916.4576907,157.9,43,0.5726,0.2202,0.2475,0.0,0.0,7.93,None,None,9.856,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010916.4599926,157.9,43,0.5726,0.2202,0.2475,0.0,0.0,11.63,None,None,9.909,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755010916.5063007,157.9,44,0.5914,0.2276,0.2475,0.0,0.0,8.41,None,None,9.635,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,18.233870967741936,67.85714285714286
0,1755010916.5091724,157.9,44,0.5914,0.2276,0.2475,0.0,0.0,12.58,None,None,9.307,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,18.233870967741936,67.85714285714286
0,1755010919.344199,160.8,44,0.5984,0.228,0.275,0.0,0.0,9.46,None,None,9.744,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,17.274193548387096,64.28571428571429
0,1755010919.3476114,160.8,44,0.5984,0.228,0.275,0.0,0.0,14.13,None,None,8.797,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,17.274193548387096,64.28571428571429
0,1755010929.3557584,170.8,44,0.6053,0.2297,0.3025,0.0,0.0,9.26,None,None,9.279,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,16.31451612903226,60.71428571428571
0,1755010929.358046,170.8,44,0.6053,0.2297,0.3025,0.0,0.0,13.49,None,None,9.449,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,16.31451612903226,60.71428571428571
0,1755010945.3629882,186.8,46,0.5417,0.2079,0.275,0.0,0.0,8.14,None,None,9.966,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755010945.3665388,186.8,46,0.5417,0.2079,0.275,0.0,0.0,10.94,None,None,9.554,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755010945.4118414,186.8,47,0.5606,0.2152,0.275,0.0,0.0,8.13,None,None,9.762,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,16.535980148883375,61.53846153846154
0,1755010945.4149592,186.8,47,0.5606,0.2152,0.275,0.0,0.0,10.93,None,None,9.546,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,16.535980148883375,61.53846153846154
0,1755010945.4655852,186.9,48,0.5795,0.2224,0.275,0.0,0.0,8.01,None,None,9.646,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,16.918757467144566,62.96296296296296
0,1755010945.4686959,186.9,48,0.5795,0.2224,0.275,0.0,0.0,10.69,None,None,10.01,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,16.918757467144566,62.96296296296296
0,1755010945.5321097,187.0,49,0.5984,0.2297,0.275,0.0,0.0,8.41,None,None,16.277,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,17.274193548387096,64.28571428571429
0,1755010945.5357282,187.0,49,0.5984,0.2297,0.275,0.0,0.0,11.49,None,None,9.125,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,17.274193548387096,64.28571428571429
0,1755010949.3940988,190.8,49,0.5864,0.2228,0.3025,0.0,0.0,7.63,None,None,10.164,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,15.923536439665472,59.25925925925925
0,1755010949.3974447,190.8,49,0.5864,0.2228,0.3025,0.0,0.0,10.66,None,None,9.691,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,15.923536439665472,59.25925925925925
0,1755010949.438635,190.9,49,0.6087,0.2325,0.33,0.0,0.0,9.99,None,None,10.218,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,15.853686635944703,57.14285714285714
0,1755010949.4409094,190.9,49,0.6087,0.2325,0.33,0.0,0.0,14.16,None,None,10.126,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,15.853686635944703,57.14285714285714
0,1755010966.4592423,207.9,51,0.552,0.2104,0.33,0.0,0.0,7.69,None,None,9.153,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,14.531612903225808,52.0
0,1755010966.4619977,207.9,51,0.552,0.2104,0.33,0.0,0.0,11.64,None,None,9.66,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,14.531612903225808,52.0
0,1755010966.5098226,207.9,52,0.5709,0.216,0.33,0.0,0.0,8.45,None,None,9.897,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,15.006203473945408,53.84615384615385
0,1755010966.513163,207.9,52,0.5709,0.216,0.33,0.0,0.0,13.15,None,None,9.581,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,15.006203473945408,53.84615384615385
0,1755010966.5603404,208.0,53,0.5898,0.2215,0.33,0.0,0.0,7.71,None,None,11.178,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,15.445639187574672,55.55555555555556
0,1755010966.5633552,208.0,53,0.5898,0.2215,0.33,0.0,0.0,11.68,None,None,9.069,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,15.445639187574672,55.55555555555556
0,1755010966.6071596,208.0,54,0.6087,0.2271,0.33,0.0,0.0,8.35,None,None,9.255,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,15.853686635944703,57.14285714285714
0,1755010966.6104906,208.0,54,0.6087,0.2271,0.33,0.0,0.0,12.95,None,None,9.484,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,15.853686635944703,57.14285714285714
0,1755010969.4362693,210.9,54,0.5673,0.2111,0.33,0.0,0.0,8.58,None,None,11.185,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,15.543424317617866,53.84615384615385
0,1755010969.4400306,210.9,54,0.5673,0.2111,0.33,0.0,0.0,11.08,None,None,10.965,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,15.543424317617866,53.84615384615385
0,1755010969.4951992,210.9,54,0.5931,0.2192,0.3575,0.0,0.0,8.64,None,None,11.794,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,14.967741935483872,51.85185185185185
0,1755010969.498799,210.9,54,0.5931,0.2192,0.3575,0.0,0.0,11.76,None,None,12.45,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,14.967741935483872,51.85185185185185
0,1755010969.5545194,211.0,54,0.612,0.2272,0.3575,0.0,0.0,9.97,None,None,12.152,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,15.392857142857144,53.57142857142857
0,1755010969.5576746,211.0,54,0.612,0.2272,0.3575,0.0,0.0,14.02,None,None,11.941,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,15.392857142857144,53.57142857142857
0,1755010984.4493313,225.9,54,0.5262,0.1888,0.3025,0.0,0.0,7.4,None,None,9.667,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,15.137096774193548,54.166666666666664
0,1755010984.4524522,225.9,54,0.5262,0.1888,0.3025,0.0,0.0,11.95,None,None,9.38,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,15.137096774193548,54.166666666666664
0,1755010987.5437195,229.0,56,0.4695,0.159,0.3025,0.0,0.0,8.54,None,None,9.921,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,13.460829493087555,47.61904761904761
0,1755010987.5463927,229.0,56,0.4695,0.159,0.3025,0.0,0.0,11.77,None,None,9.864,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,13.460829493087555,47.61904761904761
0,1755010987.5992615,229.0,57,0.4917,0.1669,0.33,0.0,0.0,8.74,None,None,10.108,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,13.483870967741934,45.45454545454545
0,1755010987.6022892,229.0,57,0.4917,0.1669,0.33,0.0,0.0,11.97,None,None,9.913,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,13.483870967741934,45.45454545454545
0,1755010987.6509993,229.1,58,0.5106,0.1747,0.33,0.0,0.0,8.74,None,None,9.956,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,14.06591865357644,47.82608695652174
0,1755010987.653345,229.1,58,0.5106,0.1747,0.33,0.0,0.0,11.97,None,None,9.568,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,14.06591865357644,47.82608695652174
0,1755010987.7025275,229.1,59,0.5295,0.1843,0.33,0.0,0.0,8.17,None,None,9.913,True,None,sfc_cache_p4_12,0,None,0,0,0,0,0,0,0,False,100.0,14.599462365591398,50.0
0,1755010987.704801,229.1,59,0.5295,0.1843,0.33,0.0,0.0,10.93,None,None,9.832,True,None,sfc_unique_p4_12,0,None,0,0,0,0,0,0,0,False,100.0,14.599462365591398,50.0
0,1755010989.4590538,230.9,59,0.5225,0.1803,0.3025,0.0,0.0,7.23,None,None,9.153,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,15.719086021505376,54.166666666666664
0,1755010989.4616947,230.9,59,0.5225,0.1803,0.3025,0.0,0.0,10.69,None,None,8.735,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,15.719086021505376,54.166666666666664
0,1755011006.6395154,248.1,61,0.4589,0.1515,0.275,0.0,0.0,7.75,None,None,9.27,True,None,sfc_cache_p1_13,0,None,0,0,0,0,0,0,0,False,100.0,15.405529953917052,52.38095238095239
0,1755011006.642812,248.1,61,0.4589,0.1515,0.275,0.0,0.0,10.34,None,None,8.937,True,None,sfc_unique_p1_13,0,None,0,0,0,0,0,0,0,False,100.0,15.405529953917052,52.38095238095239
0,1755011006.6886942,248.1,62,0.4778,0.1587,0.275,0.0,0.0,7.98,None,None,9.237,True,None,sfc_cache_p2_13,0,None,0,0,0,0,0,0,0,False,100.0,15.926686217008799,54.54545454545454
0,1755011006.6910722,248.1,62,0.4778,0.1587,0.275,0.0,0.0,10.79,None,None,8.954,True,None,sfc_unique_p2_13,0,None,0,0,0,0,0,0,0,False,100.0,15.926686217008799,54.54545454545454
