No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755089303.4435,93.6,29,0.5367,0.1718,0.33,0.0,0.0,12.96,None,None,6.724,True,None,sfc_unique_p1_1,0,None,99.96,396.0,65,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755089308.4345458,98.6,29,0.5109,0.1707,0.3025,0.0,0.0,7.67,None,None,7.383,True,None,sfc_cache_p3_2,0,None,99.96,396.0,63,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755089308.4349506,98.6,29,0.5109,0.1707,0.3025,0.0,0.0,10.85,None,None,7.306,True,None,sfc_unique_p3_2,0,None,99.96,396.0,63,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755089308.4601953,98.7,29,0.5109,0.1707,0.3025,0.0,0.0,9.11,None,None,7.429,False,None,sfc_cache_p3_1,0,None,99.96,396.0,63,0,0,0,0,False,98.4126984126984,14.01963534361851,52.17391304347826
0,1755089308.4605558,98.7,29,0.5109,0.1707,0.3025,0.0,0.0,None,None,None,6.871,False,None,sfc_unique_p3_1,0,None,99.96,396.0,63,0,0,0,0,False,96.875,14.01963534361851,52.17391304347826
0,1755089313.441697,103.6,29,0.5109,0.1696,0.3025,0.0,0.0,7.46,None,None,7.222,True,None,sfc_cache_p2_4,0,None,99.96,396.0,63,0,0,0,0,False,96.92307692307692,14.01963534361851,52.17391304347826
0,1755089313.4421015,103.6,29,0.5109,0.1696,0.3025,0.0,0.0,10.72,None,None,7.437,True,None,sfc_unique_p2_4,0,None,99.96,396.0,63,0,0,0,0,False,96.96969696969697,14.01963534361851,52.17391304347826
0,1755089321.8549972,112.0,31,0.5367,0.1797,0.33,0.0,0.0,8.51,None,None,4.388,True,None,sfc_cache_p1_7,0,None,99.96,396.0,64,0,0,0,0,False,97.01492537313433,13.43548387096774,50.0
0,1755089321.855255,112.0,31,0.5367,0.1797,0.33,0.0,0.0,12.53,None,None,4.27,True,None,sfc_unique_p1_7,0,None,99.96,396.0,64,0,0,0,0,False,97.05882352941177,13.43548387096774,50.0
0,1755089321.8800428,112.1,32,0.5589,0.1875,0.3575,0.0,0.0,7.95,None,None,7.247,True,None,sfc_cache_p2_7,0,None,104.29,396.0,66,0,0,0,0,False,97.10144927536231,13.456774193548387,48.0
0,1755089321.8802552,112.1,32,0.5589,0.1875,0.3575,0.0,0.0,9.64,None,None,4.056,True,None,sfc_unique_p2_7,0,None,104.29,396.0,66,0,0,0,0,False,97.14285714285714,13.456774193548387,48.0
0,1755089321.9081109,112.1,33,0.5811,0.1947,0.385,0.0,0.0,6.93,None,None,6.85,True,None,sfc_cache_p3_7,0,None,108.62,396.0,69,0,0,0,0,False,97.1830985915493,13.476426799007445,46.15384615384615
0,1755089321.9084857,112.1,33,0.5811,0.1947,0.385,0.0,0.0,10.21,None,None,6.788,True,None,sfc_unique_p3_7,0,None,108.62,396.0,69,0,0,0,0,False,97.22222222222221,13.476426799007445,46.15384615384615
0,1755089321.930634,112.1,34,0.6,0.202,0.385,0.0,0.0,6.68,None,None,5.028,True,None,sfc_cache_p4_7,0,None,116.95,429.0,73,0,0,0,0,False,97.26027397260275,13.972520908004778,48.148148148148145
0,1755089321.930831,112.1,34,0.6,0.202,0.385,0.0,0.0,9.71,None,None,4.142,True,None,sfc_unique_p4_7,0,None,116.95,429.0,73,0,0,0,0,False,97.2972972972973,13.972520908004778,48.148148148148145
0,1755089323.4499552,113.6,34,0.607,0.2016,0.4125,0.0,0.0,7.44,None,None,6.956,True,None,sfc_cache_p2_2,0,None,108.62,396.0,71,0,0,0,0,False,97.33333333333334,12.977299880525687,44.44444444444444
0,1755089323.4503427,113.6,34,0.607,0.2016,0.4125,0.0,0.0,10.78,None,None,6.854,True,None,sfc_unique_p2_2,0,None,108.62,396.0,71,0,0,0,0,False,97.36842105263158,12.977299880525687,44.44444444444444
0,1755089342.869483,133.1,36,0.5553,0.1893,0.3575,0.0,0.0,6.88,None,None,7.215,True,None,sfc_cache_p1_8,0,None,108.62,396.0,68,0,0,0,0,False,97.40259740259741,14.015483870967744,48.0
0,1755089342.869914,133.1,36,0.5553,0.1893,0.3575,0.0,0.0,10.03,None,None,7.078,True,None,sfc_unique_p1_8,0,None,108.62,396.0,68,0,0,0,0,False,97.43589743589743,14.015483870967744,48.0
0,1755089342.8956504,133.1,37,0.5811,0.1954,0.385,0.0,0.0,6.19,None,None,6.736,True,None,sfc_cache_p2_8,0,None,108.62,396.0,69,0,0,0,0,False,97.46835443037975,13.476426799007445,46.15384615384615
0,1755089342.8960238,133.1,37,0.5811,0.1954,0.385,0.0,0.0,8.67,None,None,6.69,True,None,sfc_unique_p2_8,0,None,108.62,396.0,69,0,0,0,0,False,97.5,13.476426799007445,46.15384615384615
0,1755089342.9263415,133.1,38,0.6,0.2055,0.385,0.0,0.0,6.55,None,None,6.717,True,None,sfc_cache_p3_8,0,None,116.95,429.0,73,0,0,0,0,False,97.53086419753086,13.972520908004778,48.148148148148145
0,1755089342.9267154,133.1,38,0.6,0.2055,0.385,0.0,0.0,10.45,None,None,6.537,True,None,sfc_unique_p3_8,0,None,116.95,429.0,73,0,0,0,0,False,97.5609756097561,13.972520908004778,48.148148148148145
0,1755089342.9561796,133.1,39,0.6189,0.2156,0.385,0.0,0.0,6.24,None,None,6.696,True,None,sfc_cache_p4_8,0,None,125.28,462.0,77,0,0,0,0,False,97.59036144578313,14.433179723502304,50.0
0,1755089342.9565415,133.1,39,0.6189,0.2156,0.385,0.0,0.0,9.84,None,None,6.561,True,None,sfc_unique_p4_8,0,None,125.28,462.0,77,0,0,0,0,False,97.61904761904762,14.433179723502304,50.0
0,1755089348.4671915,138.7,39,0.6259,0.2151,0.4125,0.0,0.0,8.21,None,None,7.123,True,None,sfc_cache_p2_6,0,None,116.95,429.0,74,0,0,0,0,False,97.6470588235294,13.473502304147466,46.42857142857143
0,1755089348.467616,138.7,39,0.6259,0.2151,0.4125,0.0,0.0,11.65,None,None,6.813,True,None,sfc_unique_p2_6,0,None,116.95,429.0,74,0,0,0,0,False,97.67441860465115,13.473502304147466,46.42857142857143
0,1755089363.8814921,154.1,41,0.4659,0.1648,0.3025,0.0,0.0,7.81,None,None,7.36,True,None,sfc_cache_p1_9,0,None,91.96,330.0,55,0,0,0,0,False,97.70114942528735,14.125960061443932,47.61904761904761
0,1755089363.8819122,154.1,41,0.4659,0.1648,0.3025,0.0,0.0,10.85,None,None,7.282,True,None,sfc_unique_p1_9,0,None,91.96,330.0,55,0,0,0,0,False,97.72727272727273,14.125960061443932,47.61904761904761
0,1755089363.9099164,154.1,42,0.4881,0.1708,0.33,0.0,0.0,8.1,None,None,7.234,True,None,sfc_cache_p2_9,0,None,96.29,330.0,57,0,0,0,0,False,97.75280898876404,14.11876832844575,45.45454545454545
0,1755089363.9102907,154.1,42,0.4881,0.1708,0.33,0.0,0.0,11.34,None,None,7.419,True,None,sfc_unique_p2_9,0,None,96.29,330.0,57,0,0,0,0,False,97.77777777777777,14.11876832844575,45.45454545454545
0,1755089363.9381182,154.1,43,0.5139,0.1777,0.3575,0.0,0.0,8.14,None,None,7.254,True,None,sfc_cache_p3_9,0,None,96.29,330.0,59,0,0,0,0,False,97.8021978021978,13.504908835904631,43.47826086956522
0,1755089363.938473,154.1,43,0.5139,0.1777,0.3575,0.0,0.0,11.4,None,None,7.465,True,None,sfc_unique_p3_9,0,None,96.29,330.0,59,0,0,0,0,False,97.82608695652173,13.504908835904631,43.47826086956522
0,1755089363.9658895,154.2,44,0.5328,0.1845,0.3575,0.0,0.0,8.07,None,None,7.259,True,None,sfc_cache_p4_9,0,None,104.62,363.0,63,0,0,0,0,False,97.84946236559139,14.061827956989248,45.83333333333333
0,1755089363.966253,154.2,44,0.5328,0.1845,0.3575,0.0,0.0,11.25,None,None,7.419,True,None,sfc_unique_p4_9,0,None,104.62,363.0,63,0,0,0,0,False,97.87234042553192,14.061827956989248,45.83333333333333
0,1755089368.477173,158.7,44,0.5398,0.1828,0.385,0.0,0.0,7.74,None,None,7.268,True,None,sfc_cache_p4_6,0,None,96.29,330.0,61,0,0,0,0,False,97.89473684210527,12.94220430107527,41.66666666666667
0,1755089368.4775715,158.7,44,0.5398,0.1828,0.385,0.0,0.0,11.02,None,None,7.399,True,None,sfc_unique_p4_6,0,None,96.29,330.0,61,0,0,0,0,False,97.91666666666666,12.94220430107527,41.66666666666667
0,1755089378.4863408,168.7,44,0.5467,0.1809,0.4125,0.0,0.0,7.68,None,None,7.335,True,None,sfc_cache_p1_4,0,None,87.96,297.0,59,0,0,0,0,False,97.9381443298969,11.822580645161288,37.5
0,1755089378.4867496,168.7,44,0.5467,0.1809,0.4125,0.0,0.0,11.05,None,None,7.347,True,None,sfc_unique_p1_4,0,None,87.96,297.0,59,0,0,0,0,False,97.95918367346938,11.822580645161288,37.5
0,1755089385.8869457,176.1,46,0.4761,0.1589,0.3575,0.0,0.0,7.99,None,None,5.853,True,None,sfc_cache_p1_10,0,None,79.63,264.0,51,0,0,0,0,False,97.97979797979798,12.23195084485407,38.095238095238095
0,1755089385.8872483,176.1,46,0.4761,0.1589,0.3575,0.0,0.0,10.82,None,None,5.859,True,None,sfc_unique_p1_10,0,None,79.63,264.0,51,0,0,0,0,False,98.0,12.23195084485407,38.095238095238095
0,1755089385.9132724,176.1,47,0.502,0.1676,0.385,0.0,0.0,7.53,None,None,5.753,True,None,sfc_cache_p2_10,0,None,79.63,264.0,53,0,0,0,0,False,98.01980198019803,11.675953079178884,36.36363636363637
0,1755089385.9135396,176.1,47,0.502,0.1676,0.385,0.0,0.0,10.73,None,None,5.836,True,None,sfc_unique_p2_10,0,None,79.63,264.0,53,0,0,0,0,False,98.0392156862745,11.675953079178884,36.36363636363637
0,1755089385.9381752,176.1,48,0.5242,0.1767,0.4125,0.0,0.0,8.24,None,None,5.644,True,None,sfc_cache_p3_10,0,None,83.96,264.0,56,0,0,0,0,False,98.05825242718447,11.775596072931275,34.78260869565217
0,1755089385.9384475,176.1,48,0.5242,0.1767,0.4125,0.0,0.0,10.73,None,None,5.831,True,None,sfc_unique_p3_10,0,None,83.96,264.0,56,0,0,0,0,False,98.07692307692307,11.775596072931275,34.78260869565217
0,1755089385.9638755,176.2,49,0.5431,0.1858,0.4125,0.0,0.0,8.28,None,None,5.71,True,None,sfc_cache_p4_10,0,None,92.29,297.0,60,0,0,0,0,False,98.09523809523809,12.40456989247312,37.5
0,1755089385.964158,176.2,49,0.5431,0.1858,0.4125,0.0,0.0,10.82,None,None,5.826,True,None,sfc_unique_p4_10,0,None,92.29,297.0,60,0,0,0,0,False,98.11320754716981,12.40456989247312,37.5
0,1755089398.490904,188.7,49,0.5431,0.184,0.4125,0.0,0.0,7.62,None,None,5.816,True,None,sfc_cache_p3_6,0,None,92.29,297.0,60,0,0,0,0,False,98.13084112149532,12.40456989247312,37.5
0,1755089398.4911394,188.7,49,0.5431,0.184,0.4125,0.0,0.0,10.77,None,None,4.327,True,None,sfc_unique_p3_6,0,None,92.29,297.0,60,0,0,0,0,False,98.14814814814815,12.40456989247312,37.5
0,1755089403.4886723,193.7,49,0.5467,0.1796,0.4125,0.0,0.0,7.8,None,None,4.495,True,None,sfc_cache_p1_7,0,None,87.96,297.0,59,0,0,0,0,False,98.1651376146789,11.822580645161288,37.5
0,1755089403.488919,193.7,49,0.5467,0.1796,0.4125,0.0,0.0,11.51,None,None,4.554,True,None,sfc_unique_p1_7,0,None,87.96,297.0,59,0,0,0,0,False,98.18181818181819,11.822580645161288,37.5
0,1755089408.5023482,198.7,49,0.3747,0.1229,0.33,0.0,0.0,7.82,None,None,7.284,True,None,sfc_cache_p3_7,0,None,46.31,132.0,36,0,0,0,0,False,98.1981981981982,9.336693548387096,25.0
0,1755089408.5027816,198.7,49,0.3747,0.1229,0.33,0.0,0.0,11.45,None,None,7.376,True,None,sfc_unique_p3_7,0,None,46.31,132.0,36,0,0,0,0,False,98.21428571428571,9.336693548387096,25.0
0,1755089412.9053578,203.1,51,0.4006,0.1302,0.3575,0.0,0.0,6.98,None,None,7.361,True,None,sfc_cache_p1_11,0,None,46.31,132.0,37,0,0,0,0,False,98.23008849557522,8.787476280834914,23.52941176470588
0,1755089412.9056153,203.1,51,0.4006,0.1302,0.3575,0.0,0.0,9.77,None,None,6.588,True,None,sfc_unique_p1_11,0,None,46.31,132.0,37,0,0,0,0,False,98.24561403508771,8.787476280834914,23.52941176470588
0,1755089412.9336727,203.1,52,0.4195,0.1375,0.3575,0.0,0.0,6.98,None,None,7.215,True,None,sfc_cache_p2_11,0,None,54.64,165.0,41,0,0,0,0,False,98.26086956521739,9.792114695340501,27.77777777777778
0,1755089412.9340692,203.1,52,0.4195,0.1375,0.3575,0.0,0.0,9.76,None,None,7.399,True,None,sfc_unique_p2_11,0,None,54.64,165.0,41,0,0,0,0,False,98.27586206896551,9.792114695340501,27.77777777777778
0,1755089412.9572117,203.1,53,0.4384,0.1448,0.3575,0.0,0.0,6.95,None,None,4.534,True,None,sfc_cache_p3_11,0,None,62.97,198.0,45,0,0,0,0,False,98.29059829059828,10.691001697792869,31.57894736842105
0,1755089412.9574764,203.1,53,0.4384,0.1448,0.3575,0.0,0.0,9.7,None,None,4.509,True,None,sfc_unique_p3_11,0,None,62.97,198.0,45,0,0,0,0,False,98.30508474576271,10.691001697792869,31.57894736842105
0,1755089412.9800787,203.2,54,0.4573,0.152,0.3575,0.0,0.0,6.98,None,None,4.512,True,None,sfc_cache_p4_11,0,None,71.3,231.0,49,0,0,0,0,False,98.31932773109243,11.5,35.0
0,1755089412.9802945,203.2,54,0.4573,0.152,0.3575,0.0,0.0,9.77,None,None,4.488,True,None,sfc_unique_p4_11,0,None,71.3,231.0,49,0,0,0,0,False,98.33333333333333,11.5,35.0
0,1755089413.4930718,203.7,54,0.435,0.1492,0.33,0.0,0.0,8.46,None,None,4.556,True,None,sfc_cache_p4_7,0,None,66.97,231.0,46,0,0,0,0,False,98.34710743801654,11.370118845500848,36.84210526315789
0,1755089413.4933002,203.7,54,0.435,0.1492,0.33,0.0,0.0,12.2,None,None,4.545,True,None,sfc_unique_p4_7,0,None,66.97,231.0,46,0,0,0,0,False,98.36065573770492,11.370118845500848,36.84210526315789
