No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755089306.8600821,93.1,28,0.5003,0.1506,0.275,0.0,0.0,11.63,None,None,4.238,True,None,sfc_unique_p3_6,0,None,112.62,429.0,67,0,0,0,0,False,100.0,15.79523141654979,56.52173913043478
0,1755089306.8760746,93.1,29,0.5225,0.1605,0.3025,0.0,0.0,8.57,None,None,4.353,True,None,sfc_cache_p4_6,0,None,116.95,429.0,69,0,0,0,0,False,100.0,15.719086021505376,54.166666666666664
0,1755089306.8762724,93.1,29,0.5225,0.1605,0.3025,0.0,0.0,11.19,None,None,3.944,True,None,sfc_unique_p4_6,0,None,116.95,429.0,69,0,0,0,0,False,100.0,15.719086021505376,54.166666666666664
0,1755089307.39942,93.6,29,0.5295,0.1627,0.33,0.0,0.0,8.25,None,None,4.359,True,None,sfc_cache_p2_2,0,None,108.62,396.0,67,0,0,0,0,False,100.0,14.599462365591398,50.0
0,1755089307.39965,93.6,29,0.5295,0.1627,0.33,0.0,0.0,11.65,None,None,4.103,True,None,sfc_unique_p2_2,0,None,108.62,396.0,67,0,0,0,0,False,100.0,14.599462365591398,50.0
0,1755089323.8397987,110.0,31,0.5553,0.1713,0.3575,0.0,0.0,7.77,None,None,6.851,True,None,sfc_cache_p1_7,0,None,108.62,396.0,68,0,0,0,0,False,100.0,14.015483870967744,48.0
0,1755089323.8402271,110.0,31,0.5553,0.1713,0.3575,0.0,0.0,10.7,None,None,6.292,True,None,sfc_unique_p1_7,0,None,108.62,396.0,68,0,0,0,0,False,100.0,14.015483870967744,48.0
0,1755089323.8682919,110.1,32,0.5742,0.18,0.3575,0.0,0.0,8.18,None,None,6.804,True,None,sfc_cache_p2_7,0,None,116.95,429.0,72,0,0,0,0,False,100.0,14.509925558312656,50.0
0,1755089323.868666,110.1,32,0.5742,0.18,0.3575,0.0,0.0,11.54,None,None,6.283,True,None,sfc_unique_p2_7,0,None,116.95,429.0,72,0,0,0,0,False,100.0,14.509925558312656,50.0
0,1755089323.8906775,110.1,33,0.5931,0.1868,0.3575,0.0,0.0,7.84,None,None,6.784,True,None,sfc_cache_p3_7,0,None,125.28,462.0,75,0,0,0,0,False,100.0,14.967741935483872,51.85185185185185
0,1755089323.8908772,110.1,33,0.5931,0.1868,0.3575,0.0,0.0,11.39,None,None,3.967,True,None,sfc_unique_p3_7,0,None,125.28,462.0,75,0,0,0,0,False,100.0,14.967741935483872,51.85185185185185
0,1755089323.9177587,110.1,34,0.612,0.1937,0.3575,0.0,0.0,7.68,None,None,6.82,True,None,sfc_cache_p4_7,0,None,133.61,495.0,79,0,0,0,0,False,100.0,15.392857142857144,53.57142857142857
0,1755089323.918128,110.1,34,0.612,0.1937,0.3575,0.0,0.0,11.07,None,None,6.17,True,None,sfc_unique_p4_7,0,None,133.61,495.0,79,0,0,0,0,False,100.0,15.392857142857144,53.57142857142857
0,1755089332.4251602,118.6,34,0.5364,0.1731,0.3575,0.0,0.0,7.97,None,None,7.153,True,None,sfc_cache_p3_3,0,None,100.29,363.0,64,0,0,0,0,False,100.0,13.47983870967742,45.83333333333333
0,1755089332.4255662,118.6,34,0.5364,0.1731,0.3575,0.0,0.0,12.0,None,None,6.897,True,None,sfc_unique_p3_3,0,None,100.29,363.0,64,0,0,0,0,False,100.0,13.47983870967742,45.83333333333333
0,1755089335.8488166,122.1,36,0.5623,0.1787,0.385,0.0,0.0,8.87,None,None,6.866,True,None,sfc_cache_p1_8,0,None,100.29,363.0,65,0,0,0,0,False,100.0,12.940645161290323,44.0
0,1755089335.8492277,122.1,36,0.5623,0.1787,0.385,0.0,0.0,12.5,None,None,6.52,True,None,sfc_unique_p1_8,0,None,100.29,363.0,65,0,0,0,0,False,100.0,12.940645161290323,44.0
0,1755089335.875462,122.1,37,0.5881,0.1856,0.4125,0.0,0.0,8.56,None,None,6.639,True,None,sfc_cache_p2_8,0,None,100.29,363.0,67,0,0,0,0,False,100.0,12.442928039702233,42.30769230769231
0,1755089335.8758216,122.1,37,0.5881,0.1856,0.4125,0.0,0.0,12.1,None,None,6.495,True,None,sfc_unique_p2_8,0,None,100.29,363.0,67,0,0,0,0,False,100.0,12.442928039702233,42.30769230769231
0,1755089335.9026663,122.1,38,0.6103,0.1916,0.44,0.0,0.0,8.36,None,None,6.517,True,None,sfc_cache_p3_8,0,None,104.62,363.0,69,0,0,0,0,False,100.0,12.499402628434888,40.74074074074074
0,1755089335.903012,122.1,38,0.6103,0.1916,0.44,0.0,0.0,12.59,None,None,6.468,True,None,sfc_unique_p3_8,0,None,104.62,363.0,69,0,0,0,0,False,100.0,12.499402628434888,40.74074074074074
0,1755089335.9291005,122.1,39,0.6292,0.1976,0.44,0.0,0.0,8.49,None,None,6.516,True,None,sfc_cache_p4_8,0,None,112.95,396.0,73,0,0,0,0,False,100.0,13.012672811059907,42.857142857142854
0,1755089335.9294457,122.1,39,0.6292,0.1976,0.44,0.0,0.0,12.85,None,None,6.042,True,None,sfc_unique_p4_8,0,None,112.95,396.0,73,0,0,0,0,False,100.0,13.012672811059907,42.857142857142854
0,1755089337.431221,123.6,39,0.6361,0.2004,0.4675,0.0,0.0,9.25,None,None,6.968,True,None,sfc_cache_p4_4,0,None,104.62,363.0,71,0,0,0,0,False,100.0,12.05299539170507,39.285714285714285
0,1755089337.4316454,123.6,39,0.6361,0.2004,0.4675,0.0,0.0,12.08,None,None,6.352,True,None,sfc_unique_p4_4,0,None,104.62,363.0,71,0,0,0,0,False,100.0,12.05299539170507,39.285714285714285
0,1755089350.8583245,137.1,41,0.5586,0.1797,0.385,0.0,0.0,8.36,None,None,6.493,True,None,sfc_cache_p1_9,0,None,104.62,363.0,65,0,0,0,0,False,100.0,13.49935483870968,44.0
0,1755089350.8587525,137.1,41,0.5586,0.1797,0.385,0.0,0.0,11.79,None,None,6.112,True,None,sfc_unique_p1_9,0,None,104.62,363.0,65,0,0,0,0,False,100.0,13.49935483870968,44.0
0,1755089350.886266,137.1,42,0.5775,0.1887,0.385,0.0,0.0,8.35,None,None,6.212,True,None,sfc_cache_p2_9,0,None,112.95,396.0,68,0,0,0,0,False,100.0,14.013647642679903,46.15384615384615
0,1755089350.8866472,137.1,42,0.5775,0.1887,0.385,0.0,0.0,12.99,None,None,6.023,True,None,sfc_unique_p2_9,0,None,112.95,396.0,68,0,0,0,0,False,100.0,14.013647642679903,46.15384615384615
0,1755089350.912531,137.1,43,0.6034,0.1976,0.4125,0.0,0.0,10.04,None,None,6.177,True,None,sfc_cache_p3_9,0,None,112.95,396.0,69,0,0,0,0,False,100.0,13.494623655913978,44.44444444444444
0,1755089350.912889,137.1,43,0.6034,0.1976,0.4125,0.0,0.0,12.99,None,None,5.961,True,None,sfc_unique_p3_9,0,None,112.95,396.0,69,0,0,0,0,False,100.0,13.494623655913978,44.44444444444444
0,1755089350.9397328,137.1,44,0.6292,0.2042,0.44,0.0,0.0,9.21,None,None,6.011,True,None,sfc_cache_p4_9,0,None,112.95,396.0,70,0,0,0,0,False,100.0,13.012672811059907,42.857142857142854
0,1755089350.9400868,137.1,44,0.6292,0.2042,0.44,0.0,0.0,12.64,None,None,5.869,True,None,sfc_unique_p4_9,0,None,112.95,396.0,70,0,0,0,0,False,100.0,13.012672811059907,42.857142857142854
0,1755089364.8734553,151.1,46,0.655,0.2103,0.4675,0.0,0.0,8.43,None,None,5.934,True,None,sfc_cache_p1_10,0,None,112.95,396.0,71,0,0,0,0,False,100.0,12.563959955506117,41.37931034482759
0,1755089364.8739138,151.1,46,0.655,0.2103,0.4675,0.0,0.0,11.56,None,None,5.826,True,None,sfc_unique_p1_10,0,None,112.95,396.0,71,0,0,0,0,False,100.0,12.563959955506117,41.37931034482759
0,1755089364.897209,151.1,47,0.6739,0.2164,0.4675,0.0,0.0,8.43,None,None,3.665,True,None,sfc_cache_p2_10,0,None,121.28,429.0,75,0,0,0,0,False,100.0,13.040860215053762,43.333333333333336
0,1755089364.8974545,151.1,47,0.6739,0.2164,0.4675,0.0,0.0,11.56,None,None,3.616,True,None,sfc_unique_p2_10,0,None,121.28,429.0,75,0,0,0,0,False,100.0,13.040860215053762,43.333333333333336
0,1755089364.9212358,151.1,48,0.6928,0.2225,0.4675,0.0,0.0,8.46,None,None,3.674,True,None,sfc_cache_p3_10,0,None,129.61,462.0,79,0,0,0,0,False,100.0,13.486992715920918,45.16129032258064
0,1755089364.9214544,151.1,48,0.6928,0.2225,0.4675,0.0,0.0,11.62,None,None,3.641,True,None,sfc_unique_p3_10,0,None,129.61,462.0,79,0,0,0,0,False,100.0,13.486992715920918,45.16129032258064
0,1755089364.9475076,151.2,49,0.7117,0.2286,0.4675,0.0,0.0,8.74,None,None,5.967,True,None,sfc_cache_p4_10,0,None,137.94,495.0,83,0,0,0,0,False,100.0,13.90524193548387,46.875
0,1755089364.9477146,151.2,49,0.7117,0.2286,0.4675,0.0,0.0,12.19,None,None,3.633,True,None,sfc_unique_p4_10,0,None,137.94,495.0,83,0,0,0,0,False,100.0,13.90524193548387,46.875
0,1755089367.4528315,153.7,49,0.6292,0.1992,0.44,0.0,0.0,7.77,None,None,7.323,True,None,sfc_cache_p1_4,0,None,112.95,396.0,70,0,0,0,0,False,100.0,13.012672811059907,42.857142857142854
0,1755089367.4532511,153.7,49,0.6292,0.1992,0.44,0.0,0.0,10.97,None,None,7.239,True,None,sfc_unique_p1_4,0,None,112.95,396.0,70,0,0,0,0,False,100.0,13.012672811059907,42.857142857142854
0,1755089372.4617014,158.7,49,0.6173,0.191,0.4675,0.0,0.0,8.47,None,None,7.089,True,None,sfc_cache_p2_7,0,None,96.29,330.0,64,0,0,0,0,False,100.0,11.504181600955796,37.03703703703704
0,1755089372.4620967,158.7,49,0.6173,0.191,0.4675,0.0,0.0,11.98,None,None,7.234,True,None,sfc_unique_p2_7,0,None,96.29,330.0,64,0,0,0,0,False,100.0,11.504181600955796,37.03703703703704
0,1755089372.4903061,158.7,49,0.6361,0.2001,0.4675,0.0,0.0,8.42,None,None,7.299,True,None,sfc_cache_p1_7,0,None,104.62,363.0,68,0,0,0,0,False,100.0,12.05299539170507,39.285714285714285
0,1755089372.4906583,158.7,49,0.6361,0.2001,0.4675,0.0,0.0,11.88,None,None,7.312,True,None,sfc_unique_p1_7,0,None,104.62,363.0,68,0,0,0,0,False,100.0,12.05299539170507,39.285714285714285
0,1755089377.4653332,163.7,49,0.6173,0.1918,0.4675,0.0,0.0,7.94,None,None,7.258,True,None,sfc_cache_p2_5,0,None,96.29,330.0,64,0,0,0,0,False,100.0,11.504181600955796,37.03703703703704
0,1755089377.4657257,163.7,49,0.6173,0.1918,0.4675,0.0,0.0,11.8,None,None,7.293,True,None,sfc_unique_p2_5,0,None,96.29,330.0,64,0,0,0,0,False,100.0,11.504181600955796,37.03703703703704
0,1755089377.4953978,163.7,49,0.6431,0.1974,0.495,0.0,0.0,9.45,None,None,7.088,True,None,sfc_cache_p4_4,0,None,96.29,330.0,65,0,0,0,0,False,100.0,11.093317972350231,35.714285714285715
0,1755089377.4957538,163.7,49,0.6431,0.1974,0.495,0.0,0.0,13.89,None,None,7.316,True,None,sfc_unique_p4_4,0,None,96.29,330.0,65,0,0,0,0,False,100.0,11.093317972350231,35.714285714285715
0,1755089382.8848805,169.1,51,0.6689,0.2057,0.5225,0.0,0.0,8.37,None,None,7.103,True,None,sfc_cache_p1_11,0,None,96.29,330.0,66,0,0,0,0,False,100.0,10.71078976640712,34.48275862068966
0,1755089382.8853137,169.1,51,0.6689,0.2057,0.5225,0.0,0.0,10.78,None,None,6.814,True,None,sfc_unique_p1_11,0,None,96.29,330.0,66,0,0,0,0,False,100.0,10.71078976640712,34.48275862068966
0,1755089382.9157975,169.1,52,0.6878,0.2141,0.5225,0.0,0.0,8.41,None,None,7.046,True,None,sfc_cache_p2_11,0,None,104.62,363.0,70,0,0,0,0,False,100.0,11.249462365591398,36.666666666666664
0,1755089382.916158,169.1,52,0.6878,0.2141,0.5225,0.0,0.0,10.85,None,None,6.893,True,None,sfc_unique_p2_11,0,None,104.62,363.0,70,0,0,0,0,False,100.0,11.249462365591398,36.666666666666664
0,1755089382.9483464,169.2,53,0.7067,0.2224,0.5225,0.0,0.0,8.32,None,None,7.121,True,None,sfc_cache_p3_11,0,None,112.95,396.0,74,0,0,0,0,False,100.0,11.753381893860562,38.70967741935484
0,1755089382.9487123,169.2,53,0.7067,0.2224,0.5225,0.0,0.0,10.38,None,None,6.691,True,None,sfc_unique_p3_11,0,None,112.95,396.0,74,0,0,0,0,False,100.0,11.753381893860562,38.70967741935484
0,1755089382.9805198,169.2,54,0.7256,0.2321,0.5225,0.0,0.0,8.44,None,None,6.914,True,None,sfc_cache_p4_11,0,None,121.28,429.0,78,0,0,0,0,False,100.0,12.225806451612902,40.625
0,1755089382.9808996,169.2,54,0.7256,0.2321,0.5225,0.0,0.0,10.77,None,None,6.367,True,None,sfc_unique_p4_11,0,None,121.28,429.0,78,0,0,0,0,False,100.0,12.225806451612902,40.625
0,1755089387.4747446,173.7,54,0.6948,0.2135,0.55,0.0,0.0,8.13,None,None,7.132,True,None,sfc_cache_p1_9,0,None,96.29,330.0,68,0,0,0,0,False,100.0,10.353763440860215,33.33333333333333
0,1755089387.4751456,173.7,54,0.6948,0.2135,0.55,0.0,0.0,11.69,None,None,7.065,True,None,sfc_unique_p1_9,0,None,96.29,330.0,68,0,0,0,0,False,100.0,10.353763440860215,33.33333333333333
0,1755089387.5046952,173.7,54,0.7206,0.2257,0.5775,0.0,0.0,8.14,None,None,6.692,True,None,sfc_cache_p4_7,0,None,96.29,330.0,69,0,0,0,0,False,100.0,10.019771071800209,32.25806451612903
0,1755089387.5050442,173.7,54,0.7206,0.2257,0.5775,0.0,0.0,12.25,None,None,6.354,True,None,sfc_unique_p4_7,0,None,96.29,330.0,69,0,0,0,0,False,100.0,10.019771071800209,32.25806451612903
0,1755089387.5320942,173.7,54,0.7464,0.2329,0.605,0.0,0.0,9.7,None,None,5.933,True,None,sfc_cache_p4_5,0,None,96.29,330.0,69,0,0,0,0,False,100.0,9.706653225806452,31.25
0,1755089387.532456,173.7,54,0.7464,0.2329,0.605,0.0,0.0,13.32,None,None,5.82,True,None,sfc_unique_p4_5,0,None,96.29,330.0,69,0,0,0,0,False,100.0,9.706653225806452,31.25
0,1755089408.89369,195.1,56,0.5761,0.1902,0.44,0.0,0.0,7.78,None,None,7.242,True,None,sfc_cache_p1_12,0,None,83.63,297.0,56,0,0,0,0,False,100.0,10.790967741935484,36.0
0,1755089408.8941138,195.1,56,0.5761,0.1902,0.44,0.0,0.0,10.84,None,None,7.154,True,None,sfc_unique_p1_12,0,None,83.63,297.0,56,0,0,0,0,False,100.0,10.790967741935484,36.0
0,1755089408.9268472,195.1,57,0.595,0.1985,0.44,0.0,0.0,8.26,None,None,7.182,True,None,sfc_cache_p2_12,0,None,91.96,330.0,60,0,0,0,0,False,100.0,11.40942928039702,38.46153846153847
0,1755089408.9272118,195.1,57,0.595,0.1985,0.44,0.0,0.0,11.81,None,None,7.254,True,None,sfc_unique_p2_12,0,None,91.96,330.0,60,0,0,0,0,False,100.0,11.40942928039702,38.46153846153847
0,1755089408.960367,195.2,58,0.6175,0.2069,0.44,0.0,0.0,7.52,None,None,6.849,True,None,sfc_cache_p3_12,0,None,95.96,363.0,63,0,0,0,0,False,100.0,11.464755077658301,40.74074074074074
0,1755089408.9607713,195.2,58,0.6175,0.2069,0.44,0.0,0.0,10.32,None,None,7.045,True,None,sfc_unique_p3_12,0,None,95.96,363.0,63,0,0,0,0,False,100.0,11.464755077658301,40.74074074074074
0,1755089408.992849,195.2,59,0.6364,0.2152,0.44,0.0,0.0,7.87,None,None,6.969,True,None,sfc_cache_p4_12,0,None,104.29,396.0,67,0,0,0,0,False,100.0,12.014976958525345,42.857142857142854
0,1755089408.993223,195.2,59,0.6364,0.2152,0.44,0.0,0.0,11.03,None,None,6.945,True,None,sfc_unique_p4_12,0,None,104.29,396.0,67,0,0,0,0,False,100.0,12.014976958525345,42.857142857142854
0,1755089412.494974,198.7,59,0.5881,0.1968,0.4125,0.0,0.0,7.72,None,None,7.267,True,None,sfc_cache_p3_9,0,None,100.29,363.0,62,0,0,0,0,False,100.0,12.442928039702233,42.30769230769231
0,1755089412.495378,198.7,59,0.5881,0.1968,0.4125,0.0,0.0,10.87,None,None,7.259,True,None,sfc_unique_p3_9,0,None,100.29,363.0,62,0,0,0,0,False,100.0,12.442928039702233,42.30769230769231
