No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755004090.2632852,218.2,63,0.6514,0.2477,0.4675,0.0,0.0,9.17,None,None,6.985,True,None,sfc_cache_p3_13,0,None,0,0,0,0,0,0,0,False,100.0,13.045606229143491,41.37931034482759
0,1755004090.2635226,218.2,63,0.6514,0.2477,0.4675,0.0,0.0,11.39,None,None,4.134,True,None,sfc_unique_p3_13,0,None,0,0,0,0,0,0,0,False,100.0,13.045606229143491,41.37931034482759
0,1755004090.2988925,218.2,64,0.6773,0.2581,0.495,0.0,0.0,7.66,None,None,6.464,True,None,sfc_cache_p4_13,0,None,0,0,0,0,0,0,0,False,100.0,12.610752688172045,40.0
0,1755004090.2992804,218.2,64,0.6773,0.2581,0.495,0.0,0.0,10.4,None,None,6.446,True,None,sfc_unique_p4_13,0,None,0,0,0,0,0,0,0,False,100.0,12.610752688172045,40.0
0,1755004092.7984405,220.7,64,0.6395,0.2493,0.495,0.0,0.0,8.24,None,None,6.557,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,11.592165898617512,35.714285714285715
0,1755004092.798865,220.7,64,0.6395,0.2493,0.495,0.0,0.0,13.58,None,None,6.316,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,11.592165898617512,35.714285714285715
0,1755004114.2028515,242.1,66,0.6653,0.2576,0.5225,0.0,0.0,10.16,None,None,6.644,True,None,sfc_cache_p1_14,0,None,0,0,0,0,0,0,0,False,100.0,11.192436040044495,34.48275862068966
0,1755004114.203265,242.1,66,0.6653,0.2576,0.5225,0.0,0.0,13.85,None,None,6.259,True,None,sfc_unique_p1_14,0,None,0,0,0,0,0,0,0,False,100.0,11.192436040044495,34.48275862068966
0,1755004114.2342656,242.2,67,0.6875,0.2678,0.55,0.0,0.0,10.22,None,None,6.048,True,None,sfc_cache_p2_14,0,None,0,0,0,0,0,0,0,False,100.0,11.28494623655914,33.33333333333333
0,1755004114.2345123,242.2,67,0.6875,0.2678,0.55,0.0,0.0,13.86,None,None,3.959,True,None,sfc_unique_p2_14,0,None,0,0,0,0,0,0,0,False,100.0,11.28494623655914,33.33333333333333
0,1755004114.2698848,242.2,68,0.7064,0.2779,0.55,0.0,0.0,10.33,None,None,6.303,True,None,sfc_cache_p3_14,0,None,0,0,0,0,0,0,0,False,100.0,11.787721123829344,35.483870967741936
0,1755004114.2703032,242.2,68,0.7064,0.2779,0.55,0.0,0.0,14.08,None,None,6.126,True,None,sfc_unique_p3_14,0,None,0,0,0,0,0,0,0,False,100.0,11.787721123829344,35.483870967741936
0,1755004114.3019063,242.2,69,0.7064,0.2779,0.55,0.0,0.0,None,None,None,3.864,False,None,sfc_cache_p4_14,0,None,0,0,0,0,0,0,0,False,99.29078014184397,11.787721123829344,35.483870967741936
0,1755004114.3021388,242.2,69,0.7064,0.2779,0.55,0.0,0.0,14.23,None,None,3.667,False,None,sfc_unique_p4_14,0,None,0,0,0,0,0,0,0,False,98.59154929577466,11.787721123829344,35.483870967741936
0,1755004117.815568,245.7,69,0.7134,0.2845,0.5775,0.0,0.0,8.21,None,None,6.468,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,98.6013986013986,10.920915712799168,32.25806451612903
0,1755004117.8158042,245.7,69,0.7134,0.2845,0.5775,0.0,0.0,13.0,None,None,3.788,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,98.61111111111111,10.920915712799168,32.25806451612903
0,1755004127.830745,255.8,69,0.5981,0.2345,0.495,0.0,0.0,9.35,None,None,6.902,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,98.62068965517241,10.95409429280397,30.76923076923077
0,1755004127.8311682,255.8,69,0.5981,0.2345,0.495,0.0,0.0,11.25,None,None,6.73,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,98.63013698630137,10.95409429280397,30.76923076923077
0,1755004127.8621852,255.8,69,0.6239,0.2435,0.5225,0.0,0.0,7.91,None,None,6.483,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,98.63945578231292,10.548387096774196,29.629629629629626
0,1755004127.8625443,255.8,69,0.6239,0.2435,0.5225,0.0,0.0,11.25,None,None,6.713,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,98.64864864864865,10.548387096774196,29.629629629629626
0,1755004132.2039165,260.1,71,0.6498,0.2535,0.55,0.0,0.0,9.67,None,None,4.11,True,None,sfc_cache_p1_15,0,None,0,0,0,0,0,0,0,False,98.65771812080537,10.171658986175116,28.57142857142857
0,1755004132.204168,260.1,71,0.6498,0.2535,0.55,0.0,0.0,13.65,None,None,3.999,True,None,sfc_unique_p1_15,0,None,0,0,0,0,0,0,0,False,98.66666666666667,10.171658986175116,28.57142857142857
0,1755004132.275341,260.2,72,0.6756,0.2651,0.5775,0.0,0.0,10.13,None,None,3.914,True,None,sfc_cache_p2_15,0,None,0,0,0,0,0,0,0,False,98.67549668874173,9.82091212458287,27.586206896551722
0,1755004132.275611,260.2,72,0.6756,0.2651,0.5775,0.0,0.0,13.54,None,None,3.831,True,None,sfc_unique_p2_15,0,None,0,0,0,0,0,0,0,False,98.68421052631578,9.82091212458287,27.586206896551722
0,1755004132.308411,260.2,73,0.7014,0.2762,0.605,0.0,0.0,9.86,None,None,5.627,True,None,sfc_cache_p3_15,0,None,0,0,0,0,0,0,0,False,98.69281045751634,9.493548387096775,26.666666666666668
0,1755004132.3086352,260.2,73,0.7014,0.2762,0.605,0.0,0.0,11.7,None,None,3.702,True,None,sfc_unique_p3_15,0,None,0,0,0,0,0,0,0,False,98.7012987012987,9.493548387096775,26.666666666666668
0,1755004132.3434167,260.3,74,0.7014,0.2762,0.605,0.0,0.0,7.66,None,None,5.459,False,None,sfc_cache_p4_15,0,None,0,0,0,0,0,0,0,False,98.06451612903226,9.493548387096775,26.666666666666668
0,1755004132.3438115,260.3,74,0.7014,0.2762,0.605,0.0,0.0,None,None,None,5.658,False,None,sfc_unique_p4_15,0,None,0,0,0,0,0,0,0,False,97.43589743589743,9.493548387096775,26.666666666666668
0,1755004132.833669,260.8,74,0.7084,0.2793,0.6325,0.0,0.0,8.05,None,None,5.802,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,97.45222929936305,8.597849462365591,23.333333333333332
0,1755004132.834091,260.8,74,0.7084,0.2793,0.6325,0.0,0.0,10.74,None,None,5.843,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,97.46835443037975,8.597849462365591,23.333333333333332
0,1755004137.8401434,265.8,74,0.6192,0.243,0.55,0.0,0.0,9.91,None,None,7.04,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,97.48427672955975,7.812655086848635,23.076923076923077
0,1755004137.8405573,265.8,74,0.6192,0.243,0.55,0.0,0.0,13.53,None,None,6.53,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,97.5,7.812655086848635,23.076923076923077
0,1755004142.8432295,270.8,74,0.6159,0.2421,0.5225,0.0,0.0,9.11,None,None,7.062,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,97.51552795031056,8.308933002481389,26.923076923076923
0,1755004142.843654,270.8,74,0.6159,0.2421,0.5225,0.0,0.0,12.47,None,None,6.875,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,97.53086419753086,8.308933002481389,26.923076923076923
0,1755004147.8374372,275.8,74,0.5195,0.2061,0.44,0.0,0.0,9.89,None,None,4.613,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,97.54601226993866,8.59824046920821,27.27272727272727
0,1755004147.8376877,275.8,74,0.5195,0.2061,0.44,0.0,0.0,13.75,None,None,4.636,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,97.5609756097561,8.59824046920821,27.27272727272727
0,1755004150.2268708,278.1,76,0.5453,0.2117,0.4675,0.0,0.0,8.3,None,None,7.277,True,None,sfc_cache_p1_16,0,None,0,0,0,0,0,0,0,False,97.57575757575758,8.224403927068725,26.08695652173913
0,1755004150.2272947,278.1,76,0.5453,0.2117,0.4675,0.0,0.0,11.47,None,None,7.339,True,None,sfc_unique_p1_16,0,None,0,0,0,0,0,0,0,False,97.59036144578313,8.224403927068725,26.08695652173913
0,1755004150.2621114,278.2,77,0.5642,0.2172,0.4675,0.0,0.0,8.47,None,None,7.349,True,None,sfc_cache_p2_16,0,None,0,0,0,0,0,0,0,False,97.60479041916167,9.001344086021506,29.166666666666668
0,1755004150.2624779,278.2,77,0.5642,0.2172,0.4675,0.0,0.0,11.81,None,None,7.306,True,None,sfc_unique_p2_16,0,None,0,0,0,0,0,0,0,False,97.61904761904762,9.001344086021506,29.166666666666668
0,1755004150.2997463,278.2,78,0.5831,0.2228,0.4675,0.0,0.0,8.2,None,None,7.234,True,None,sfc_cache_p3_16,0,None,0,0,0,0,0,0,0,False,97.63313609467455,9.716129032258063,32.0
0,1755004150.3001287,278.2,78,0.5831,0.2228,0.4675,0.0,0.0,11.27,None,None,7.255,True,None,sfc_unique_p3_16,0,None,0,0,0,0,0,0,0,False,97.6470588235294,9.716129032258063,32.0
0,1755004150.336541,278.3,79,0.602,0.2284,0.4675,0.0,0.0,8.47,None,None,7.174,True,None,sfc_cache_p4_16,0,None,0,0,0,0,0,0,0,False,97.6608187134503,10.375930521091812,34.61538461538461
0,1755004150.3369057,278.3,79,0.602,0.2284,0.4675,0.0,0.0,11.81,None,None,7.23,True,None,sfc_unique_p4_16,0,None,0,0,0,0,0,0,0,False,97.67441860465115,10.375930521091812,34.61538461538461
0,1755004152.8554323,280.8,79,0.602,0.2232,0.4675,0.0,0.0,9.19,None,None,7.321,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,97.6878612716763,10.375930521091812,34.61538461538461
0,1755004152.855872,280.8,79,0.602,0.2232,0.4675,0.0,0.0,12.71,None,None,7.315,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,97.70114942528735,10.375930521091812,34.61538461538461
0,1755004157.8574593,285.8,79,0.602,0.2231,0.4675,0.0,0.0,7.65,None,None,7.261,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,97.71428571428571,10.375930521091812,34.61538461538461
0,1755004157.857884,285.8,79,0.602,0.2231,0.4675,0.0,0.0,11.25,None,None,6.593,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,97.72727272727273,10.375930521091812,34.61538461538461
0,1755004175.2385817,303.2,81,0.435,0.1606,0.33,0.0,0.0,9.17,None,None,7.412,True,None,sfc_cache_p1_17,0,None,0,0,0,0,0,0,0,False,97.74011299435028,11.370118845500848,36.84210526315789
0,1755004175.2390254,303.2,81,0.435,0.1606,0.33,0.0,0.0,13.28,None,None,7.291,True,None,sfc_unique_p1_17,0,None,0,0,0,0,0,0,0,False,97.75280898876404,11.370118845500848,36.84210526315789
0,1755004175.2766101,303.2,82,0.4539,0.1662,0.33,0.0,0.0,9.15,None,None,7.242,True,None,sfc_cache_p2_17,0,None,0,0,0,0,0,0,0,False,97.76536312849163,12.14516129032258,40.0
0,1755004175.2769907,303.2,82,0.4539,0.1662,0.33,0.0,0.0,13.25,None,None,7.263,True,None,sfc_unique_p2_17,0,None,0,0,0,0,0,0,0,False,97.77777777777777,12.14516129032258,40.0
0,1755004175.3105981,303.2,83,0.4728,0.1717,0.33,0.0,0.0,9.03,None,None,7.399,True,None,sfc_cache_p3_17,0,None,0,0,0,0,0,0,0,False,97.79005524861878,12.846390168970814,42.857142857142854
0,1755004175.3108418,303.2,83,0.4728,0.1717,0.33,0.0,0.0,13.0,None,None,4.7,True,None,sfc_unique_p3_17,0,None,0,0,0,0,0,0,0,False,97.8021978021978,12.846390168970814,42.857142857142854
0,1755004175.3501437,303.3,84,0.4917,0.1773,0.33,0.0,0.0,8.8,None,None,7.286,True,None,sfc_cache_p4_17,0,None,0,0,0,0,0,0,0,False,97.81420765027322,13.483870967741934,45.45454545454545
0,1755004175.350544,303.3,84,0.4917,0.1773,0.33,0.0,0.0,12.55,None,None,7.178,True,None,sfc_unique_p4_17,0,None,0,0,0,0,0,0,0,False,97.82608695652173,13.483870967741934,45.45454545454545
