No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755003901.1535084,24.0,8,0.1461,0.0431,0.055,0.0,0.0,9.69,None,None,7.195,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003901.174559,24.1,9,0.165,0.05,0.055,0.0,0.0,7.21,None,None,7.156,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003901.1748993,24.1,9,0.165,0.05,0.055,0.0,0.0,10.38,None,None,7.139,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003925.1242232,48.0,11,0.1909,0.0561,0.0825,0.0,0.0,8.09,None,None,7.302,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003925.1246512,48.0,11,0.1909,0.0561,0.0825,0.0,0.0,11.69,None,None,7.158,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003925.1486633,48.0,12,0.2097,0.0623,0.0825,0.0,0.0,8.2,None,None,7.205,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003925.1490247,48.0,12,0.2097,0.0623,0.0825,0.0,0.0,11.9,None,None,7.203,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003925.1720815,48.1,13,0.2286,0.0684,0.0825,0.0,0.0,7.59,None,None,7.296,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003925.1724188,48.1,13,0.2286,0.0684,0.0825,0.0,0.0,10.68,None,None,7.218,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003925.1942918,48.1,14,0.2475,0.0745,0.0825,0.0,0.0,7.62,None,None,7.237,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003925.194657,48.1,14,0.2475,0.0745,0.0825,0.0,0.0,10.74,None,None,7.384,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003951.1350386,74.0,16,0.2734,0.0814,0.11,0.0,0.0,6.9,None,None,7.378,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003951.1354566,74.0,16,0.2734,0.0814,0.11,0.0,0.0,9.66,None,None,7.266,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003951.158121,74.0,17,0.2923,0.0884,0.11,0.0,0.0,7.18,None,None,7.298,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003951.158463,74.0,17,0.2923,0.0884,0.11,0.0,0.0,10.23,None,None,7.278,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003951.1805992,74.1,18,0.3111,0.0953,0.11,0.0,0.0,6.68,None,None,7.365,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755003951.180945,74.1,18,0.3111,0.0953,0.11,0.0,0.0,9.24,None,None,7.295,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755003951.2042718,74.1,19,0.33,0.1022,0.11,0.0,0.0,6.86,None,None,7.308,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003951.204631,74.1,19,0.33,0.1022,0.11,0.0,0.0,9.59,None,None,7.303,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003960.7885454,83.7,19,0.337,0.1028,0.1375,0.0,0.0,9.08,None,None,7.303,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,18.473790322580644,68.75
0,1755003960.7889855,83.7,19,0.337,0.1028,0.1375,0.0,0.0,13.66,None,None,7.296,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,18.473790322580644,68.75
0,1755003965.7130992,88.6,19,0.325,0.0981,0.165,0.0,0.0,8.4,None,None,7.216,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755003965.7134933,88.6,19,0.325,0.0981,0.165,0.0,0.0,13.92,None,None,7.325,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755003965.7353528,88.6,19,0.3509,0.1055,0.1925,0.0,0.0,9.02,None,None,7.149,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,15.11491935483871,56.25
0,1755003965.7357106,88.6,19,0.3509,0.1055,0.1925,0.0,0.0,13.73,None,None,7.28,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,15.11491935483871,56.25
0,1755003968.148163,91.0,21,0.3767,0.1142,0.22,0.0,0.0,7.72,None,None,7.133,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,14.225806451612902,52.94117647058824
0,1755003968.1486166,91.0,21,0.3767,0.1142,0.22,0.0,0.0,10.63,None,None,7.159,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,14.225806451612902,52.94117647058824
0,1755003968.1765504,91.1,22,0.3956,0.1246,0.22,0.0,0.0,7.87,None,None,6.966,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003968.176917,91.1,22,0.3956,0.1246,0.22,0.0,0.0,11.14,None,None,6.675,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003968.2003875,91.1,23,0.4145,0.1349,0.22,0.0,0.0,7.71,None,None,7.001,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,15.556876061120542,57.89473684210527
0,1755003968.2007399,91.1,23,0.4145,0.1349,0.22,0.0,0.0,10.81,None,None,6.771,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,15.556876061120542,57.89473684210527
0,1755003968.2268324,91.1,24,0.4334,0.1453,0.22,0.0,0.0,8.09,None,None,7.047,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755003968.2271934,91.1,24,0.4334,0.1453,0.22,0.0,0.0,11.58,None,None,6.72,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755003970.7182424,93.6,24,0.3956,0.135,0.22,0.0,0.0,8.31,None,None,7.344,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003970.7186403,93.6,24,0.3956,0.135,0.22,0.0,0.0,11.81,None,None,7.271,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003970.7431183,93.6,24,0.4214,0.1423,0.2475,0.0,0.0,7.42,None,None,7.311,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,14.142614601018675,52.63157894736842
0,1755003970.7434855,93.6,24,0.4214,0.1423,0.2475,0.0,0.0,10.46,None,None,7.247,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,14.142614601018675,52.63157894736842
0,1755003970.7668135,93.6,24,0.4473,0.1492,0.275,0.0,0.0,9.65,None,None,7.137,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755003970.767158,93.6,24,0.4473,0.1492,0.275,0.0,0.0,15.0,None,None,7.24,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755003980.7238603,103.6,24,0.4473,0.1496,0.275,0.0,0.0,7.42,None,None,6.771,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755003980.7242634,103.6,24,0.4473,0.1496,0.275,0.0,0.0,10.45,None,None,6.71,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755003991.1534622,114.0,26,0.3697,0.1283,0.1925,0.0,0.0,7.82,None,None,7.459,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,15.806451612903224,58.82352941176471
0,1755003991.1538904,114.0,26,0.3697,0.1283,0.1925,0.0,0.0,11.45,None,None,7.267,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,15.806451612903224,58.82352941176471
0,1755003991.1818445,114.1,27,0.3956,0.1352,0.22,0.0,0.0,7.53,None,None,7.304,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003991.1822197,114.1,27,0.3956,0.1352,0.22,0.0,0.0,11.05,None,None,7.225,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003991.2065105,114.1,28,0.4145,0.1421,0.22,0.0,0.0,7.78,None,None,7.402,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,15.556876061120542,57.89473684210527
0,1755003991.2068627,114.1,28,0.4145,0.1421,0.22,0.0,0.0,11.54,None,None,7.223,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,15.556876061120542,57.89473684210527
0,1755003991.2308476,114.1,29,0.4334,0.149,0.22,0.0,0.0,7.33,None,None,7.331,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755003991.2311893,114.1,29,0.4334,0.149,0.22,0.0,0.0,10.64,None,None,7.239,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755003995.7334726,118.6,29,0.4403,0.149,0.2475,0.0,0.0,7.5,None,None,7.352,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,14.779032258064515,55.00000000000001
0,1755003995.7338822,118.6,29,0.4403,0.149,0.2475,0.0,0.0,11.1,None,None,7.047,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,14.779032258064515,55.00000000000001
0,1755004010.7449958,133.6,29,0.4284,0.1442,0.275,0.0,0.0,8.04,None,None,7.262,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,12.728353140916807,47.368421052631575
0,1755004010.7454126,133.6,29,0.4284,0.1442,0.275,0.0,0.0,11.82,None,None,7.273,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,12.728353140916807,47.368421052631575
0,1755004010.7685163,133.6,29,0.4542,0.1508,0.3025,0.0,0.0,8.21,None,None,6.988,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,12.091935483870968,45.0
0,1755004010.7688606,133.6,29,0.4542,0.1508,0.3025,0.0,0.0,11.17,None,None,6.769,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,12.091935483870968,45.0
0,1755004018.1611066,141.0,31,0.48,0.1582,0.33,0.0,0.0,6.76,None,None,7.05,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,11.516129032258064,42.857142857142854
0,1755004018.1615157,141.0,31,0.48,0.1582,0.33,0.0,0.0,9.13,None,None,6.781,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,11.516129032258064,42.857142857142854
0,1755004018.1868083,141.1,32,0.5059,0.1665,0.3575,0.0,0.0,7.63,None,None,6.69,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,10.99266862170088,40.909090909090914
0,1755004018.1872234,141.1,32,0.5059,0.1665,0.3575,0.0,0.0,11.09,None,None,6.188,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,10.99266862170088,40.909090909090914
0,1755004018.218477,141.1,33,0.5284,0.1748,0.3575,0.0,0.0,7.37,None,None,6.605,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,11.075736325385694,43.47826086956522
0,1755004018.2189226,141.1,33,0.5284,0.1748,0.3575,0.0,0.0,10.19,None,None,6.205,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,11.075736325385694,43.47826086956522
0,1755004018.2497485,141.1,34,0.5473,0.1831,0.3575,0.0,0.0,7.32,None,None,6.501,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,11.733870967741936,45.83333333333333
0,1755004018.2501411,141.1,34,0.5473,0.1831,0.3575,0.0,0.0,10.11,None,None,6.203,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,11.733870967741936,45.83333333333333
0,1755004043.1585438,166.0,36,0.3734,0.1335,0.1925,0.0,0.0,8.03,None,None,4.625,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,14.98481973434535,58.82352941176471
0,1755004043.158794,166.0,36,0.3734,0.1335,0.1925,0.0,0.0,11.61,None,None,4.572,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,14.98481973434535,58.82352941176471
0,1755004043.1761854,166.1,37,0.3922,0.141,0.1925,0.0,0.0,7.51,None,None,4.534,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,15.645161290322578,61.111111111111114
0,1755004043.1763878,166.1,37,0.3922,0.141,0.1925,0.0,0.0,10.56,None,None,4.505,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,15.645161290322578,61.111111111111114
0,1755004043.203669,166.1,38,0.4111,0.1485,0.1925,0.0,0.0,7.56,None,None,7.39,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,16.23599320882852,63.1578947368421
0,1755004043.2040684,166.1,38,0.4111,0.1485,0.1925,0.0,0.0,10.65,None,None,7.433,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,16.23599320882852,63.1578947368421
0,1755004043.2224994,166.1,39,0.43,0.156,0.1925,0.0,0.0,7.56,None,None,4.579,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,16.76774193548387,65.0
0,1755004043.2227213,166.1,39,0.43,0.156,0.1925,0.0,0.0,10.65,None,None,4.564,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,16.76774193548387,65.0
0,1755004055.7754805,178.7,39,0.437,0.156,0.22,0.0,0.0,7.63,None,None,7.283,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,15.424193548387096,60.0
0,1755004055.7758908,178.7,39,0.437,0.156,0.22,0.0,0.0,11.36,None,None,7.206,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,15.424193548387096,60.0
0,1755004057.1784155,180.1,41,0.4628,0.1616,0.2475,0.0,0.0,7.97,None,None,7.108,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,14.689708141321045,57.14285714285714
0,1755004057.178843,180.1,41,0.4628,0.1616,0.2475,0.0,0.0,11.44,None,None,6.749,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,14.689708141321045,57.14285714285714
0,1755004057.2057734,180.1,42,0.4817,0.1671,0.2475,0.0,0.0,7.8,None,None,7.04,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,15.243401759530792,59.09090909090909
0,1755004057.2061534,180.1,42,0.4817,0.1671,0.2475,0.0,0.0,11.11,None,None,6.787,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,15.243401759530792,59.09090909090909
0,1755004057.236039,180.1,43,0.5006,0.1727,0.2475,0.0,0.0,7.79,None,None,7.027,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,15.748948106591868,60.86956521739131
0,1755004057.2364707,180.1,43,0.5006,0.1727,0.2475,0.0,0.0,11.09,None,None,6.753,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,15.748948106591868,60.86956521739131
0,1755004057.2630632,180.1,44,0.5195,0.1783,0.2475,0.0,0.0,7.81,None,None,7.125,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,16.21236559139785,62.5
0,1755004057.2634516,180.1,44,0.5195,0.1783,0.2475,0.0,0.0,11.13,None,None,6.901,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,16.21236559139785,62.5
0,1755004060.7812119,183.7,44,0.4748,0.1644,0.22,0.0,0.0,7.44,None,None,7.376,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,16.464809384164226,63.63636363636363
0,1755004060.7818804,183.7,44,0.4748,0.1644,0.22,0.0,0.0,10.99,None,None,7.236,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,16.464809384164226,63.63636363636363
0,1755004060.8096461,183.7,44,0.4936,0.1713,0.22,0.0,0.0,7.52,None,None,7.385,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,16.91725105189341,65.21739130434783
0,1755004060.8099995,183.7,44,0.4936,0.1713,0.22,0.0,0.0,11.15,None,None,7.368,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,16.91725105189341,65.21739130434783
0,1755004060.8349745,183.7,44,0.5125,0.1783,0.22,0.0,0.0,7.46,None,None,7.36,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,17.331989247311828,66.66666666666666
0,1755004060.835323,183.7,44,0.5125,0.1783,0.22,0.0,0.0,11.02,None,None,7.216,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,17.331989247311828,66.66666666666666
0,1755004078.1923058,201.1,46,0.4559,0.1592,0.22,0.0,0.0,8.95,None,None,7.324,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,15.969278033794163,61.904761904761905
0,1755004078.1927407,201.1,46,0.4559,0.1592,0.22,0.0,0.0,13.57,None,None,7.204,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,15.969278033794163,61.904761904761905
0,1755004078.219862,201.1,47,0.4748,0.1678,0.22,0.0,0.0,8.22,None,None,7.37,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,16.464809384164226,63.63636363636363
0,1755004078.2202268,201.1,47,0.4748,0.1678,0.22,0.0,0.0,12.1,None,None,7.21,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,16.464809384164226,63.63636363636363
0,1755004078.251383,201.1,48,0.4936,0.1765,0.22,0.0,0.0,7.93,None,None,7.313,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,16.91725105189341,65.21739130434783
0,1755004078.2517605,201.1,48,0.4936,0.1765,0.22,0.0,0.0,11.53,None,None,7.186,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,16.91725105189341,65.21739130434783
0,1755004078.2790122,201.2,49,0.5125,0.1851,0.22,0.0,0.0,7.97,None,None,7.188,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,17.331989247311828,66.66666666666666
0,1755004078.279364,201.2,49,0.5125,0.1851,0.22,0.0,0.0,11.6,None,None,7.191,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,17.331989247311828,66.66666666666666
0,1755004080.7926164,203.7,49,0.5006,0.1775,0.2475,0.0,0.0,8.77,None,None,7.385,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,15.748948106591868,60.86956521739131
0,1755004080.7930315,203.7,49,0.5006,0.1775,0.2475,0.0,0.0,13.05,None,None,7.162,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,15.748948106591868,60.86956521739131
0,1755004080.8186584,203.7,49,0.5264,0.1839,0.275,0.0,0.0,8.02,None,None,7.317,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,15.092741935483872,58.333333333333336
0,1755004080.8190103,203.7,49,0.5264,0.1839,0.275,0.0,0.0,13.18,None,None,7.1,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,15.092741935483872,58.333333333333336
0,1755004085.797025,208.7,49,0.437,0.1436,0.22,0.0,0.0,8.16,None,None,7.289,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,15.424193548387096,60.0
0,1755004085.7974339,208.7,49,0.437,0.1436,0.22,0.0,0.0,13.44,None,None,7.142,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,15.424193548387096,60.0
0,1755004102.1993551,225.1,51,0.4628,0.1523,0.2475,0.0,0.0,7.17,None,None,7.37,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,14.689708141321045,57.14285714285714
0,1755004102.199778,225.1,51,0.4628,0.1523,0.2475,0.0,0.0,10.09,None,None,7.111,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,14.689708141321045,57.14285714285714
0,1755004102.2288542,225.1,52,0.485,0.1613,0.275,0.0,0.0,7.68,None,None,6.678,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,14.65689149560117,54.54545454545454
0,1755004102.2292383,225.1,52,0.485,0.1613,0.275,0.0,0.0,10.07,None,None,6.432,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,14.65689149560117,54.54545454545454
0,1755004102.2560897,225.1,53,0.5039,0.1703,0.275,0.0,0.0,8.16,None,None,6.754,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755004102.2563126,225.1,53,0.5039,0.1703,0.275,0.0,0.0,11.02,None,None,5.745,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755004102.287267,225.2,54,0.5228,0.1793,0.275,0.0,0.0,7.66,None,None,6.779,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004102.2876437,225.2,54,0.5228,0.1793,0.275,0.0,0.0,10.03,None,None,6.481,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004119.2125576,242.1,56,0.4523,0.1612,0.22,0.0,0.0,6.86,None,None,7.323,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755004119.2129953,242.1,56,0.4523,0.1612,0.22,0.0,0.0,9.59,None,None,7.026,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755004119.2406414,242.1,57,0.4781,0.1667,0.2475,0.0,0.0,7.43,None,None,6.995,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,15.878299120234605,59.09090909090909
0,1755004119.241002,242.1,57,0.4781,0.1667,0.2475,0.0,0.0,10.27,None,None,7.004,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,15.878299120234605,59.09090909090909
0,1755004119.2684398,242.1,58,0.497,0.1723,0.2475,0.0,0.0,7.4,None,None,7.017,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,16.3562412342216,60.86956521739131
0,1755004119.2687998,242.1,58,0.497,0.1723,0.2475,0.0,0.0,10.22,None,None,6.985,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,16.3562412342216,60.86956521739131
