No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755003935.202003,42.0,11,0.1978,0.0662,0.11,0.0,0.0,11.57,None,None,7.074,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755003935.223719,42.0,12,0.2167,0.0769,0.11,0.0,0.0,9.14,None,None,7.178,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755003935.2240655,42.0,12,0.2167,0.0769,0.11,0.0,0.0,12.85,None,None,7.188,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755003935.249675,42.0,13,0.2356,0.0876,0.11,0.0,0.0,8.26,None,None,7.219,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,17.099706744868033,63.63636363636363
0,1755003935.250024,42.0,13,0.2356,0.0876,0.11,0.0,0.0,11.08,None,None,7.156,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,17.099706744868033,63.63636363636363
0,1755003935.2715201,42.1,14,0.2545,0.0983,0.11,0.0,0.0,8.22,None,None,7.164,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003935.2718632,42.1,14,0.2545,0.0983,0.11,0.0,0.0,11.0,None,None,7.144,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003946.233063,53.0,14,0.2286,0.0928,0.0825,0.0,0.0,7.54,None,None,4.793,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003946.2333446,53.0,14,0.2286,0.0928,0.0825,0.0,0.0,10.95,None,None,5.859,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003946.24995,53.0,14,0.2475,0.0983,0.0825,0.0,0.0,7.57,None,None,5.745,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003946.2501833,53.0,14,0.2475,0.0983,0.0825,0.0,0.0,11.02,None,None,5.669,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003950.2905328,57.1,16,0.2734,0.1039,0.11,0.0,0.0,6.91,None,None,7.233,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003950.2909734,57.1,16,0.2734,0.1039,0.11,0.0,0.0,9.45,None,None,7.239,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003950.3141983,57.1,17,0.2923,0.1095,0.11,0.0,0.0,7.29,None,None,7.145,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003950.314543,57.1,17,0.2923,0.1095,0.11,0.0,0.0,10.21,None,None,7.177,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003950.3430235,57.1,18,0.3111,0.115,0.11,0.0,0.0,7.36,None,None,7.152,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755003950.3433716,57.1,18,0.3111,0.115,0.11,0.0,0.0,10.36,None,None,7.142,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,19.70537634408602,73.33333333333333
0,1755003950.3678107,57.2,19,0.33,0.1206,0.11,0.0,0.0,7.16,None,None,7.141,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003950.368156,57.2,19,0.33,0.1206,0.11,0.0,0.0,9.94,None,None,7.118,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003951.2454517,58.0,19,0.337,0.1219,0.1375,0.0,0.0,8.52,None,None,7.172,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,18.473790322580644,68.75
0,1755003951.2459397,58.0,19,0.337,0.1219,0.1375,0.0,0.0,12.57,None,None,8.866,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,18.473790322580644,68.75
0,1755003971.2533283,78.0,19,0.325,0.1181,0.165,0.0,0.0,8.66,None,None,7.273,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755003971.2537346,78.0,19,0.325,0.1181,0.165,0.0,0.0,12.5,None,None,7.144,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,16.122580645161293,60.0
0,1755003971.2814298,78.1,19,0.3439,0.1255,0.165,0.0,0.0,8.66,None,None,9.004,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755003971.2818527,78.1,19,0.3439,0.1255,0.165,0.0,0.0,12.5,None,None,8.949,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755003981.2564886,88.1,19,0.3473,0.1255,0.1925,0.0,0.0,8.61,None,None,7.083,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,15.987903225806452,56.25
0,1755003981.2568989,88.1,19,0.3473,0.1255,0.1925,0.0,0.0,12.28,None,None,7.099,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,15.987903225806452,56.25
0,1755003984.2074764,91.0,21,0.3731,0.1344,0.22,0.0,0.0,8.15,None,None,4.601,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,15.04743833017078,52.94117647058824
0,1755003984.2077293,91.0,21,0.3731,0.1344,0.22,0.0,0.0,10.97,None,None,4.405,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,15.04743833017078,52.94117647058824
0,1755003984.225958,91.0,22,0.392,0.1417,0.22,0.0,0.0,7.86,None,None,4.461,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,15.704301075268818,55.55555555555556
0,1755003984.2261834,91.0,22,0.392,0.1417,0.22,0.0,0.0,11.06,None,None,4.205,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,15.704301075268818,55.55555555555556
0,1755003984.2498903,91.0,23,0.4109,0.149,0.22,0.0,0.0,7.45,None,None,7.117,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,16.29202037351443,57.89473684210527
0,1755003984.2502615,91.0,23,0.4109,0.149,0.22,0.0,0.0,10.23,None,None,6.578,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,16.29202037351443,57.89473684210527
0,1755003984.2744303,91.1,24,0.4298,0.1563,0.22,0.0,0.0,7.45,None,None,7.031,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,16.820967741935487,60.0
0,1755003984.2747772,91.1,24,0.4298,0.1563,0.22,0.0,0.0,10.23,None,None,6.567,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,16.820967741935487,60.0
0,1755003986.2627344,93.1,24,0.4228,0.1563,0.1925,0.0,0.0,8.46,None,None,7.282,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,18.16451612903226,65.0
0,1755003986.2632353,93.1,24,0.4228,0.1563,0.1925,0.0,0.0,11.98,None,None,9.239,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,18.16451612903226,65.0
0,1755003991.2645476,98.1,24,0.4264,0.1602,0.1925,0.0,0.0,8.76,None,None,7.443,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755003991.264949,98.1,24,0.4264,0.1602,0.1925,0.0,0.0,11.99,None,None,6.945,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755004004.2256286,111.0,26,0.3559,0.1347,0.1375,0.0,0.0,8.07,None,None,7.262,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,18.96774193548387,70.58823529411765
0,1755004004.226027,111.0,26,0.3559,0.1347,0.1375,0.0,0.0,11.96,None,None,7.196,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,18.96774193548387,70.58823529411765
0,1755004004.2530262,111.0,27,0.3748,0.1403,0.1375,0.0,0.0,8.11,None,None,7.332,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,19.406810035842295,72.22222222222221
0,1755004004.2533793,111.0,27,0.3748,0.1403,0.1375,0.0,0.0,12.06,None,None,7.148,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,19.406810035842295,72.22222222222221
0,1755004004.2797923,111.1,28,0.3936,0.1459,0.1375,0.0,0.0,7.75,None,None,7.334,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,19.79966044142615,73.68421052631578
0,1755004004.2801406,111.1,28,0.3936,0.1459,0.1375,0.0,0.0,11.33,None,None,7.233,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,19.79966044142615,73.68421052631578
0,1755004004.306645,111.1,29,0.4125,0.1514,0.1375,0.0,0.0,8.11,None,None,7.382,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755004004.3069923,111.1,29,0.4125,0.1514,0.1375,0.0,0.0,12.06,None,None,7.178,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755004006.272311,113.1,29,0.3817,0.1365,0.165,0.0,0.0,8.1,None,None,7.237,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755004006.272716,113.1,29,0.3817,0.1365,0.165,0.0,0.0,11.7,None,None,7.116,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755004006.3023605,113.1,29,0.4006,0.1435,0.165,0.0,0.0,8.16,None,None,9.149,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,18.38539898132428,68.42105263157895
0,1755004006.302799,113.1,29,0.4006,0.1435,0.165,0.0,0.0,11.81,None,None,9.06,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,18.38539898132428,68.42105263157895
0,1755004006.3334332,113.1,29,0.4264,0.1504,0.1925,0.0,0.0,8.78,None,None,9.119,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755004006.3339138,113.1,29,0.4264,0.1504,0.1925,0.0,0.0,12.93,None,None,9.073,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.466129032258067,65.0
0,1755004013.23801,120.0,31,0.4523,0.1593,0.22,0.0,0.0,6.77,None,None,7.179,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755004013.2384307,120.0,31,0.4523,0.1593,0.22,0.0,0.0,9.38,None,None,7.234,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,16.63440860215054,61.904761904761905
0,1755004013.2642615,120.1,32,0.4712,0.1681,0.22,0.0,0.0,6.99,None,None,7.173,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,17.099706744868033,63.63636363636363
0,1755004013.2646244,120.1,32,0.4712,0.1681,0.22,0.0,0.0,9.83,None,None,7.135,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,17.099706744868033,63.63636363636363
0,1755004013.2923605,120.1,33,0.497,0.1763,0.2475,0.0,0.0,7.76,None,None,6.916,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,16.3562412342216,60.86956521739131
0,1755004013.2927341,120.1,33,0.497,0.1763,0.2475,0.0,0.0,10.47,None,None,6.627,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,16.3562412342216,60.86956521739131
0,1755004013.3120484,120.1,34,0.5159,0.185,0.2475,0.0,0.0,8.47,None,None,4.458,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755004013.3122613,120.1,34,0.5159,0.185,0.2475,0.0,0.0,12.66,None,None,3.964,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,16.794354838709676,62.5
0,1755004026.2899122,133.1,34,0.5192,0.1816,0.275,0.0,0.0,8.82,None,None,6.736,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,16.256720430107528,58.333333333333336
0,1755004026.290329,133.1,34,0.5192,0.1816,0.275,0.0,0.0,12.86,None,None,6.245,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,16.256720430107528,58.333333333333336
0,1755004027.2476473,134.0,36,0.545,0.1893,0.3025,0.0,0.0,6.26,None,None,6.874,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,15.606451612903227,56.00000000000001
0,1755004027.2480657,134.0,36,0.545,0.1893,0.3025,0.0,0.0,12.29,None,None,5.842,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,15.606451612903227,56.00000000000001
0,1755004027.2759836,134.1,37,0.5709,0.1985,0.33,0.0,0.0,9.52,None,None,6.083,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,15.006203473945408,53.84615384615385
0,1755004027.2763727,134.1,37,0.5709,0.1985,0.33,0.0,0.0,12.35,None,None,5.765,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,15.006203473945408,53.84615384615385
0,1755004027.3024194,134.1,38,0.5898,0.2077,0.33,0.0,0.0,9.55,None,None,6.139,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,15.445639187574672,55.55555555555556
0,1755004027.3027751,134.1,38,0.5898,0.2077,0.33,0.0,0.0,12.41,None,None,5.764,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,15.445639187574672,55.55555555555556
0,1755004027.3305678,134.1,39,0.6087,0.2169,0.33,0.0,0.0,10.1,None,None,6.127,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,15.853686635944703,57.14285714285714
0,1755004027.33094,134.1,39,0.6087,0.2169,0.33,0.0,0.0,13.5,None,None,5.802,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,15.853686635944703,57.14285714285714
0,1755004036.2996733,143.1,39,0.6156,0.2149,0.3575,0.0,0.0,8.65,None,None,6.913,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,14.894009216589863,53.57142857142857
0,1755004036.3000908,143.1,39,0.6156,0.2149,0.3575,0.0,0.0,11.97,None,None,6.542,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,14.894009216589863,53.57142857142857
0,1755004042.2632365,149.1,41,0.5589,0.19,0.3575,0.0,0.0,7.87,None,None,7.105,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,13.456774193548387,48.0
0,1755004042.2636695,149.1,41,0.5589,0.19,0.3575,0.0,0.0,11.55,None,None,6.921,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,13.456774193548387,48.0
0,1755004042.2947338,149.1,42,0.5778,0.1983,0.3575,0.0,0.0,7.35,None,None,7.138,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,13.9727047146402,50.0
0,1755004042.2950964,149.1,42,0.5778,0.1983,0.3575,0.0,0.0,10.5,None,None,6.882,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,13.9727047146402,50.0
0,1755004042.324803,149.1,43,0.5967,0.2066,0.3575,0.0,0.0,7.29,None,None,7.021,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,14.45041816009558,51.85185185185185
0,1755004042.3251712,149.1,43,0.5967,0.2066,0.3575,0.0,0.0,10.39,None,None,6.99,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,14.45041816009558,51.85185185185185
0,1755004042.3504608,149.1,44,0.6156,0.2149,0.3575,0.0,0.0,7.35,None,None,5.936,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,14.894009216589863,53.57142857142857
0,1755004042.3506727,149.1,44,0.6156,0.2149,0.3575,0.0,0.0,10.5,None,None,4.484,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,14.894009216589863,53.57142857142857
0,1755004046.3074517,153.1,44,0.5778,0.1918,0.3575,0.0,0.0,8.21,None,None,7.147,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,13.9727047146402,50.0
0,1755004046.3078678,153.1,44,0.5778,0.1918,0.3575,0.0,0.0,11.89,None,None,6.448,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,13.9727047146402,50.0
0,1755004056.2735002,163.1,46,0.4661,0.1582,0.275,0.0,0.0,8.49,None,None,6.954,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,14.0752688172043,52.38095238095239
0,1755004056.2739325,163.1,46,0.4661,0.1582,0.275,0.0,0.0,11.24,None,None,6.658,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,14.0752688172043,52.38095238095239
0,1755004056.3032706,163.1,47,0.485,0.1637,0.275,0.0,0.0,9.14,None,None,6.819,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,14.65689149560117,54.54545454545454
0,1755004056.303655,163.1,47,0.485,0.1637,0.275,0.0,0.0,12.54,None,None,6.646,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,14.65689149560117,54.54545454545454
0,1755004056.3327837,163.1,48,0.5039,0.1727,0.275,0.0,0.0,8.49,None,None,6.884,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755004056.333139,163.1,48,0.5039,0.1727,0.275,0.0,0.0,9.91,None,None,6.227,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,15.187938288920058,56.52173913043478
0,1755004056.372195,163.2,49,0.5228,0.1817,0.275,0.0,0.0,9.06,None,None,8.779,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004056.372738,163.2,49,0.5228,0.1817,0.275,0.0,0.0,11.05,None,None,8.063,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,15.674731182795702,58.333333333333336
0,1755004061.415079,168.2,49,0.5109,0.1708,0.3025,0.0,0.0,9.33,None,None,8.553,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755004061.4155774,168.2,49,0.5109,0.1708,0.3025,0.0,0.0,12.92,None,None,8.082,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,14.01963534361851,52.17391304347826
0,1755004061.4500477,168.2,49,0.5367,0.1815,0.33,0.0,0.0,9.19,None,None,7.929,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755004061.4504986,168.2,49,0.5367,0.1815,0.33,0.0,0.0,13.03,None,None,7.801,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755004066.4208212,173.2,49,0.5178,0.174,0.33,0.0,0.0,9.34,None,None,8.588,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,12.85133239831697,47.82608695652174
0,1755004066.421307,173.2,49,0.5178,0.174,0.33,0.0,0.0,11.61,None,None,8.003,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,12.85133239831697,47.82608695652174
0,1755004066.455489,173.3,49,0.5367,0.1847,0.33,0.0,0.0,9.2,None,None,8.578,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755004066.455739,173.3,49,0.5367,0.1847,0.33,0.0,0.0,13.04,None,None,7.734,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,13.43548387096774,50.0
0,1755004076.4235067,183.2,49,0.5298,0.1811,0.3025,0.0,0.0,9.37,None,None,5.712,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,14.555107526881722,54.166666666666664
0,1755004076.4238021,183.2,49,0.5298,0.1811,0.3025,0.0,0.0,12.99,None,None,5.314,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,14.555107526881722,54.166666666666664
0,1755004079.2845697,186.1,51,0.5556,0.1935,0.33,0.0,0.0,7.79,None,None,6.715,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,13.972903225806451,52.0
0,1755004079.2849953,186.1,51,0.5556,0.1935,0.33,0.0,0.0,10.51,None,None,6.379,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,13.972903225806451,52.0
0,1755004079.3161864,186.1,52,0.5745,0.2059,0.33,0.0,0.0,7.75,None,None,6.6,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,14.468982630272953,53.84615384615385
0,1755004079.316568,186.1,52,0.5745,0.2059,0.33,0.0,0.0,10.42,None,None,6.38,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,14.468982630272953,53.84615384615385
0,1755004079.3485227,186.1,53,0.5934,0.2183,0.33,0.0,0.0,8.05,None,None,6.549,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755004079.3489003,186.1,53,0.5934,0.2183,0.33,0.0,0.0,11.02,None,None,6.295,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,14.92831541218638,55.55555555555556
0,1755004079.3812869,186.2,54,0.6123,0.2308,0.33,0.0,0.0,7.78,None,None,6.538,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,15.35483870967742,57.14285714285714
