No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755089455.55096,251.8,59,0.3475,0.1156,0.165,0.0,0.0,11.75,None,None,7.227,True,None,sfc_unique_p2_8,0,None,78.97,330.0,47,0,0,0,0,False,93.54838709677419,15.921370967741936,62.5
0,1755089455.8364797,252.1,61,0.3734,0.1229,0.1925,0.0,0.0,7.14,None,None,7.342,True,None,sfc_cache_p1_13,0,None,78.97,330.0,48,0,0,0,0,False,93.60000000000001,14.98481973434535,58.82352941176471
0,1755089455.8368952,252.1,61,0.3734,0.1229,0.1925,0.0,0.0,10.31,None,None,7.276,True,None,sfc_unique_p1_13,0,None,78.97,330.0,48,0,0,0,0,False,93.65079365079364,14.98481973434535,58.82352941176471
0,1755089455.86658,252.1,62,0.3922,0.1302,0.1925,0.0,0.0,7.21,None,None,7.221,True,None,sfc_cache_p2_13,0,None,87.3,363.0,52,0,0,0,0,False,93.7007874015748,15.645161290322578,61.111111111111114
0,1755089455.8669589,252.1,62,0.3922,0.1302,0.1925,0.0,0.0,10.44,None,None,7.269,True,None,sfc_unique_p2_13,0,None,87.3,363.0,52,0,0,0,0,False,93.75,15.645161290322578,61.111111111111114
0,1755089455.8959079,252.2,63,0.4111,0.1374,0.1925,0.0,0.0,7.17,None,None,7.297,True,None,sfc_cache_p3_13,0,None,95.63,396.0,56,0,0,0,0,False,93.7984496124031,16.23599320882852,63.1578947368421
0,1755089455.8962796,252.2,63,0.4111,0.1374,0.1925,0.0,0.0,10.38,None,None,7.32,True,None,sfc_unique_p3_13,0,None,95.63,396.0,56,0,0,0,0,False,93.84615384615384,16.23599320882852,63.1578947368421
0,1755089455.9266832,252.2,64,0.43,0.1448,0.1925,0.0,0.0,7.17,None,None,7.301,True,None,sfc_cache_p4_13,0,None,103.96,429.0,60,0,0,0,0,False,93.89312977099237,16.76774193548387,65.0
0,1755089455.9270587,252.2,64,0.43,0.1448,0.1925,0.0,0.0,11.26,None,None,7.024,True,None,sfc_unique_p4_13,0,None,103.96,429.0,60,0,0,0,0,False,93.93939393939394,16.76774193548387,65.0
0,1755089470.5341768,266.8,64,0.4181,0.1353,0.22,0.0,0.0,8.3,None,None,5.687,True,None,sfc_cache_p2_10,0,None,87.3,363.0,54,0,0,0,0,False,93.98496240601504,14.821731748726656,57.89473684210527
0,1755089470.5344167,266.8,64,0.4181,0.1353,0.22,0.0,0.0,12.57,None,None,4.536,True,None,sfc_unique_p2_10,0,None,87.3,363.0,54,0,0,0,0,False,94.02985074626866,14.821731748726656,57.89473684210527
0,1755089470.560454,266.8,64,0.4403,0.1426,0.2475,0.0,0.0,8.32,None,None,7.332,True,None,sfc_cache_p3_9,0,None,91.63,363.0,57,0,0,0,0,False,94.07407407407408,14.779032258064515,55.00000000000001
0,1755089470.5608284,266.8,64,0.4403,0.1426,0.2475,0.0,0.0,13.56,None,None,7.014,True,None,sfc_unique_p3_9,0,None,91.63,363.0,57,0,0,0,0,False,94.11764705882352,14.779032258064515,55.00000000000001
0,1755089475.5347342,271.8,64,0.4334,0.1396,0.22,0.0,0.0,9.22,None,None,4.434,True,None,sfc_cache_p2_9,0,None,99.96,396.0,59,0,0,0,0,False,94.16058394160584,16.12258064516129,60.0
0,1755089475.534979,271.8,64,0.4334,0.1396,0.22,0.0,0.0,13.59,None,None,4.514,True,None,sfc_unique_p2_9,0,None,99.96,396.0,59,0,0,0,0,False,94.20289855072464,16.12258064516129,60.0
0,1755089477.8495688,274.1,66,0.4592,0.1485,0.2475,0.0,0.0,7.98,None,None,7.18,True,None,sfc_cache_p1_14,0,None,99.96,396.0,60,0,0,0,0,False,94.24460431654677,15.354838709677418,57.14285714285714
0,1755089477.8499942,274.1,66,0.4592,0.1485,0.2475,0.0,0.0,10.93,None,None,7.127,True,None,sfc_unique_p1_14,0,None,99.96,396.0,60,0,0,0,0,False,94.28571428571428,15.354838709677418,57.14285714285714
0,1755089477.8786476,274.1,67,0.4814,0.1571,0.275,0.0,0.0,7.0,None,None,6.962,True,None,sfc_cache_p2_14,0,None,104.29,396.0,63,0,0,0,0,False,94.32624113475178,15.291788856304986,54.54545454545454
0,1755089477.8790164,274.1,67,0.4814,0.1571,0.275,0.0,0.0,11.05,None,None,7.012,True,None,sfc_unique_p2_14,0,None,104.29,396.0,63,0,0,0,0,False,94.36619718309859,15.291788856304986,54.54545454545454
0,1755089477.910687,274.2,68,0.5003,0.1658,0.275,0.0,0.0,7.01,None,None,7.099,True,None,sfc_cache_p3_14,0,None,112.62,429.0,67,0,0,0,0,False,94.4055944055944,15.79523141654979,56.52173913043478
0,1755089477.9110713,274.2,68,0.5003,0.1658,0.275,0.0,0.0,10.02,None,None,6.938,True,None,sfc_unique_p3_14,0,None,112.62,429.0,67,0,0,0,0,False,94.44444444444444,15.79523141654979,56.52173913043478
0,1755089478.025845,274.3,69,0.5192,0.1744,0.275,0.0,0.0,7.5,None,None,6.993,True,None,sfc_cache_p4_14,0,None,120.95,462.0,71,0,0,0,0,False,94.48275862068965,16.256720430107528,58.333333333333336
0,1755089478.0261142,274.3,69,0.5192,0.1744,0.275,0.0,0.0,11.01,None,None,6.952,True,None,sfc_unique_p4_14,0,None,120.95,462.0,71,0,0,0,0,False,94.52054794520548,16.256720430107528,58.333333333333336
0,1755089490.5516162,286.8,69,0.4298,0.139,0.22,0.0,0.0,8.22,None,None,7.203,True,None,sfc_cache_p3_10,0,None,104.29,396.0,60,0,0,0,0,False,94.5578231292517,16.820967741935487,60.0
0,1755089490.5520494,286.8,69,0.4298,0.139,0.22,0.0,0.0,12.41,None,None,7.099,True,None,sfc_unique_p3_10,0,None,104.29,396.0,60,0,0,0,0,False,94.5945945945946,16.820967741935487,60.0
0,1755089496.8583975,293.1,71,0.3661,0.121,0.1925,0.0,0.0,7.58,None,None,7.686,True,None,sfc_cache_p1_15,0,None,87.63,330.0,50,0,0,0,0,False,94.63087248322147,16.628083491461098,58.82352941176471
0,1755089496.8586745,293.1,71,0.3661,0.121,0.1925,0.0,0.0,11.04,None,None,7.132,True,None,sfc_unique_p1_15,0,None,87.63,330.0,50,0,0,0,0,False,94.66666666666667,16.628083491461098,58.82352941176471
0,1755089496.8784404,293.1,72,0.385,0.131,0.1925,0.0,0.0,8.5,None,None,4.631,True,None,sfc_cache_p2_15,0,None,95.96,363.0,54,0,0,0,0,False,94.70198675496688,17.197132616487455,61.111111111111114
0,1755089496.8786688,293.1,72,0.385,0.131,0.1925,0.0,0.0,12.89,None,None,4.581,True,None,sfc_unique_p2_15,0,None,95.96,363.0,54,0,0,0,0,False,94.73684210526315,17.197132616487455,61.111111111111114
0,1755089496.9074304,293.2,73,0.4039,0.141,0.1925,0.0,0.0,7.85,None,None,7.258,True,None,sfc_cache_p3_15,0,None,104.29,396.0,58,0,0,0,0,False,94.77124183006535,17.7062818336163,63.1578947368421
0,1755089496.9078097,293.2,73,0.4039,0.141,0.1925,0.0,0.0,11.58,None,None,7.346,True,None,sfc_unique_p3_15,0,None,104.29,396.0,58,0,0,0,0,False,94.8051948051948,17.7062818336163,63.1578947368421
0,1755089496.9279873,293.2,74,0.4261,0.1517,0.22,0.0,0.0,8.17,None,None,4.587,True,None,sfc_cache_p4_15,0,None,108.62,396.0,61,0,0,0,0,False,94.83870967741936,17.519354838709678,60.0
0,1755089496.928242,293.2,74,0.4261,0.1517,0.22,0.0,0.0,11.63,None,None,4.502,True,None,sfc_unique_p4_15,0,None,108.62,396.0,61,0,0,0,0,False,94.87179487179486,17.519354838709678,60.0
0,1755089505.560111,301.8,74,0.4261,0.1523,0.22,0.0,0.0,8.18,None,None,7.029,True,None,sfc_cache_p1_10,0,None,108.62,396.0,61,0,0,0,0,False,94.90445859872611,17.519354838709678,60.0
0,1755089505.5603576,301.8,74,0.4261,0.1523,0.22,0.0,0.0,12.34,None,None,4.627,True,None,sfc_unique_p1_10,0,None,108.62,396.0,61,0,0,0,0,False,94.9367088607595,17.519354838709678,60.0
0,1755089515.8737152,312.1,76,0.452,0.1595,0.2475,0.0,0.0,7.21,None,None,7.078,True,None,sfc_cache_p1_16,0,None,108.62,396.0,62,0,0,0,0,False,94.9685534591195,16.68509984639017,57.14285714285714
0,1755089515.8741488,312.1,76,0.452,0.1595,0.2475,0.0,0.0,10.45,None,None,7.094,True,None,sfc_unique_p1_16,0,None,108.62,396.0,62,0,0,0,0,False,95.0,16.68509984639017,57.14285714285714
0,1755089515.8990335,312.2,77,0.4709,0.1668,0.2475,0.0,0.0,7.09,None,None,4.583,True,None,sfc_cache_p2_16,0,None,116.95,429.0,66,0,0,0,0,False,95.03105590062113,17.14809384164223,59.09090909090909
0,1755089515.8992789,312.2,77,0.4709,0.1668,0.2475,0.0,0.0,10.2,None,None,4.457,True,None,sfc_unique_p2_16,0,None,116.95,429.0,66,0,0,0,0,False,95.06172839506173,17.14809384164223,59.09090909090909
0,1755089515.9232743,312.2,78,0.4898,0.1742,0.2475,0.0,0.0,7.21,None,None,5.383,True,None,sfc_cache_p3_16,0,None,125.28,462.0,70,0,0,0,0,False,95.0920245398773,17.57082748948107,60.86956521739131
0,1755089515.9234903,312.2,78,0.4898,0.1742,0.2475,0.0,0.0,11.32,None,None,4.386,True,None,sfc_unique_p3_16,0,None,125.28,462.0,70,0,0,0,0,False,95.1219512195122,17.57082748948107,60.86956521739131
0,1755089515.9510849,312.2,79,0.5087,0.1815,0.2475,0.0,0.0,7.49,None,None,7.138,True,None,sfc_cache_p4_16,0,None,133.61,495.0,74,0,0,0,0,False,95.15151515151516,17.958333333333336,62.5
0,1755089515.9513302,312.2,79,0.5087,0.1815,0.2475,0.0,0.0,11.89,None,None,4.379,True,None,sfc_unique_p4_16,0,None,133.61,495.0,74,0,0,0,0,False,95.18072289156626,17.958333333333336,62.5
0,1755089538.8798177,335.1,81,0.445,0.1619,0.22,0.0,0.0,7.56,None,None,7.227,True,None,sfc_cache_p1_17,0,None,116.95,429.0,64,0,0,0,0,False,95.20958083832335,17.964669738863286,61.904761904761905
0,1755089538.8800745,335.1,81,0.445,0.1619,0.22,0.0,0.0,11.32,None,None,4.425,True,None,sfc_unique_p1_17,0,None,116.95,429.0,64,0,0,0,0,False,95.23809523809523,17.964669738863286,61.904761904761905
0,1755089538.9115872,335.2,82,0.4639,0.1675,0.22,0.0,0.0,7.56,None,None,7.101,True,None,sfc_cache_p2_17,0,None,125.28,462.0,68,0,0,0,0,False,95.26627218934911,18.369501466275658,63.63636363636363
0,1755089538.9119852,335.2,82,0.4639,0.1675,0.22,0.0,0.0,11.32,None,None,6.904,True,None,sfc_unique_p2_17,0,None,125.28,462.0,68,0,0,0,0,False,95.29411764705881,18.369501466275658,63.63636363636363
0,1755089538.9408236,335.2,83,0.4828,0.173,0.22,0.0,0.0,7.54,None,None,7.261,True,None,sfc_cache_p3_17,0,None,133.61,495.0,72,0,0,0,0,False,95.32163742690058,18.73913043478261,65.21739130434783
0,1755089538.9411845,335.2,83,0.4828,0.173,0.22,0.0,0.0,11.29,None,None,6.748,True,None,sfc_unique_p3_17,0,None,133.61,495.0,72,0,0,0,0,False,95.34883720930233,18.73913043478261,65.21739130434783
0,1755089538.9705653,335.2,84,0.5017,0.1786,0.22,0.0,0.0,7.19,None,None,7.102,True,None,sfc_cache_p4_17,0,None,141.94,528.0,76,0,0,0,0,False,95.37572254335261,19.077956989247312,66.66666666666666
0,1755089538.970931,335.2,84,0.5017,0.1786,0.22,0.0,0.0,10.59,None,None,6.798,True,None,sfc_unique_p4_17,0,None,141.94,528.0,76,0,0,0,0,False,95.40229885057471,19.077956989247312,66.66666666666666
0,1755089540.597476,336.9,84,0.4709,0.1602,0.2475,0.0,0.0,7.28,None,None,7.445,True,None,sfc_cache_p4_14,0,None,116.95,429.0,66,0,0,0,0,False,95.42857142857143,17.14809384164223,59.09090909090909
0,1755089540.5979044,336.9,84,0.4709,0.1602,0.2475,0.0,0.0,10.53,None,None,7.343,True,None,sfc_unique_p4_14,0,None,116.95,429.0,66,0,0,0,0,False,95.45454545454545,17.14809384164223,59.09090909090909
0,1755089540.6256132,336.9,84,0.4967,0.1692,0.275,0.0,0.0,8.74,None,None,7.089,True,None,sfc_cache_p2_14,0,None,116.95,429.0,68,0,0,0,0,False,95.48022598870057,16.402524544179524,56.52173913043478
0,1755089540.6260047,336.9,84,0.4967,0.1692,0.275,0.0,0.0,12.18,None,None,7.028,True,None,sfc_unique_p2_14,0,None,116.95,429.0,68,0,0,0,0,False,95.50561797752809,16.402524544179524,56.52173913043478
0,1755089540.6545134,336.9,84,0.5225,0.1799,0.3025,0.0,0.0,8.92,None,None,7.091,True,None,sfc_cache_p2_13,0,None,116.95,429.0,70,0,0,0,0,False,95.53072625698324,15.719086021505376,54.166666666666664
0,1755089540.6548867,336.9,84,0.5225,0.1799,0.3025,0.0,0.0,13.13,None,None,7.038,True,None,sfc_unique_p2_13,0,None,116.95,429.0,70,0,0,0,0,False,95.55555555555556,15.719086021505376,54.166666666666664
0,1755089545.6056356,341.9,84,0.4934,0.1684,0.2475,0.0,0.0,7.22,None,None,7.37,True,None,sfc_cache_p3_14,0,None,120.95,462.0,69,0,0,0,0,False,95.58011049723757,16.96353436185133,60.86956521739131
0,1755089545.6060526,341.9,84,0.4934,0.1684,0.2475,0.0,0.0,10.41,None,None,7.358,True,None,sfc_unique_p3_14,0,None,120.95,462.0,69,0,0,0,0,False,95.6043956043956,16.96353436185133,60.86956521739131
0,1755089545.6343925,341.9,84,0.5123,0.1774,0.2475,0.0,0.0,8.45,None,None,7.29,True,None,sfc_cache_p1_14,0,None,129.28,495.0,73,0,0,0,0,False,95.62841530054644,17.376344086021504,62.5
0,1755089545.6347525,341.9,84,0.5123,0.1774,0.2475,0.0,0.0,11.6,None,None,6.965,True,None,sfc_unique_p1_14,0,None,129.28,495.0,73,0,0,0,0,False,95.65217391304348,17.376344086021504,62.5
0,1755089562.9050002,359.2,86,0.5003,0.1749,0.275,0.0,0.0,8.07,None,None,7.461,True,None,sfc_cache_p1_18,0,None,112.62,429.0,66,0,0,0,0,False,95.67567567567568,15.79523141654979,56.52173913043478
0,1755089562.9054472,359.2,86,0.5003,0.1749,0.275,0.0,0.0,11.86,None,None,7.179,True,None,sfc_unique_p1_18,0,None,112.62,429.0,66,0,0,0,0,False,95.6989247311828,15.79523141654979,56.52173913043478
0,1755089562.938432,359.2,87,0.5225,0.1818,0.3025,0.0,0.0,8.63,None,None,7.286,True,None,sfc_cache_p2_18,0,None,116.95,429.0,69,0,0,0,0,False,95.72192513368985,15.719086021505376,54.166666666666664
0,1755089562.9388137,359.2,87,0.5225,0.1818,0.3025,0.0,0.0,12.09,None,None,6.846,True,None,sfc_unique_p2_18,0,None,116.95,429.0,69,0,0,0,0,False,95.74468085106383,15.719086021505376,54.166666666666664
0,1755089562.9667766,359.2,88,0.545,0.1909,0.3025,0.0,0.0,8.62,None,None,7.188,True,None,sfc_cache_p3_18,0,None,120.95,462.0,72,0,0,0,0,False,95.76719576719577,15.606451612903227,56.00000000000001
0,1755089562.9670055,359.2,88,0.545,0.1909,0.3025,0.0,0.0,11.61,None,None,4.236,True,None,sfc_unique_p3_18,0,None,120.95,462.0,72,0,0,0,0,False,95.78947368421052,15.606451612903227,56.00000000000001
0,1755089562.9965498,359.3,89,0.5675,0.2,0.3025,0.0,0.0,8.34,None,None,6.949,True,None,sfc_cache_p4_18,0,None,124.95,495.0,75,0,0,0,0,False,95.81151832460732,15.502481389578165,57.692307692307686
0,1755089562.9967756,359.3,89,0.5675,0.2,0.3025,0.0,0.0,11.59,None,None,4.125,True,None,sfc_unique_p4_18,0,None,124.95,495.0,75,0,0,0,0,False,95.83333333333334,15.502481389578165,57.692307692307686
0,1755089565.6209354,361.9,89,0.5109,0.1794,0.3025,0.0,0.0,8.84,None,None,7.272,True,None,sfc_cache_p2_14,0,None,99.96,396.0,64,0,0,0,0,False,95.85492227979275,14.01963534361851,52.17391304347826
0,1755089565.6212935,361.9,89,0.5109,0.1794,0.3025,0.0,0.0,11.94,None,None,8.194,True,None,sfc_unique_p2_14,0,None,99.96,396.0,64,0,0,0,0,False,95.87628865979381,14.01963534361851,52.17391304347826
0,1755089565.6510508,361.9,89,0.5367,0.1864,0.33,0.0,0.0,8.45,None,None,7.213,True,None,sfc_cache_p4_13,0,None,99.96,396.0,66,0,0,0,0,False,95.8974358974359,13.43548387096774,50.0
0,1755089565.6514397,361.9,89,0.5367,0.1864,0.33,0.0,0.0,10.99,None,None,6.784,True,None,sfc_unique_p4_13,0,None,99.96,396.0,66,0,0,0,0,False,95.91836734693877,13.43548387096774,50.0
0,1755089575.6249654,371.9,89,0.5367,0.1863,0.33,0.0,0.0,8.87,None,None,7.038,True,None,sfc_cache_p2_13,0,None,99.96,396.0,65,0,0,0,0,False,95.93908629441624,13.43548387096774,50.0
0,1755089575.625442,371.9,89,0.5367,0.1863,0.33,0.0,0.0,12.94,None,None,6.582,True,None,sfc_unique_p2_13,0,None,99.96,396.0,65,0,0,0,0,False,95.95959595959596,13.43548387096774,50.0
0,1755089580.6298199,376.9,89,0.5367,0.1856,0.33,0.0,0.0,8.06,None,None,6.737,True,None,sfc_cache_p1_14,0,None,99.96,396.0,64,0,0,0,0,False,95.97989949748744,13.43548387096774,50.0
0,1755089580.6302404,376.9,89,0.5367,0.1856,0.33,0.0,0.0,11.61,None,None,6.428,True,None,sfc_unique_p1_14,0,None,99.96,396.0,64,0,0,0,0,False,96.0,13.43548387096774,50.0
0,1755089580.913912,377.2,91,0.5625,0.1938,0.3575,0.0,0.0,7.92,None,None,6.761,True,None,sfc_cache_p1_19,0,None,99.96,396.0,65,0,0,0,0,False,96.01990049751244,12.898064516129033,48.0
0,1755089580.9143496,377.2,91,0.5625,0.1938,0.3575,0.0,0.0,10.98,None,None,6.434,True,None,sfc_unique_p1_19,0,None,99.96,396.0,65,0,0,0,0,False,96.03960396039604,12.898064516129033,48.0
0,1755089580.9456108,377.2,92,0.5884,0.2082,0.385,0.0,0.0,8.12,None,None,6.49,True,None,sfc_cache_p2_19,0,None,99.96,396.0,66,0,0,0,0,False,96.05911330049261,12.401985111662531,46.15384615384615
0,1755089580.9459763,377.2,92,0.5884,0.2082,0.385,0.0,0.0,10.77,None,None,6.176,True,None,sfc_unique_p2_19,0,None,99.96,396.0,66,0,0,0,0,False,96.07843137254902,12.401985111662531,46.15384615384615
0,1755089580.9809763,377.2,93,0.6073,0.2225,0.385,0.0,0.0,8.18,None,None,6.442,True,None,sfc_cache_p3_19,0,None,108.29,429.0,70,0,0,0,0,False,96.09756097560975,12.937873357228197,48.148148148148145
0,1755089580.9813569,377.2,93,0.6073,0.2225,0.385,0.0,0.0,10.89,None,None,6.214,True,None,sfc_unique_p3_19,0,None,108.29,429.0,70,0,0,0,0,False,96.11650485436894,12.937873357228197,48.148148148148145
0,1755089581.0162027,377.3,94,0.6261,0.2369,0.385,0.0,0.0,8.79,None,None,6.373,True,None,sfc_cache_p4_19,0,None,116.62,462.0,74,0,0,0,0,False,96.1352657004831,13.435483870967744,50.0
0,1755089581.0165927,377.3,94,0.6261,0.2369,0.385,0.0,0.0,12.12,None,None,6.27,True,None,sfc_unique_p4_19,0,None,116.62,462.0,74,0,0,0,0,False,96.15384615384616,13.435483870967744,50.0
0,1755089585.6358802,381.9,94,0.6331,0.2406,0.4125,0.0,0.0,9.14,None,None,6.604,True,None,sfc_cache_p2_15,0,None,108.29,429.0,72,0,0,0,0,False,96.17224880382776,12.475806451612904,46.42857142857143
0,1755089585.63635,381.9,94,0.6331,0.2406,0.4125,0.0,0.0,12.86,None,None,6.475,True,None,sfc_unique_p2_15,0,None,108.29,429.0,72,0,0,0,0,False,96.19047619047619,12.475806451612904,46.42857142857143
0,1755089590.6370592,386.9,94,0.4473,0.1838,0.275,0.0,0.0,8.31,None,None,7.287,True,None,sfc_cache_p3_16,0,None,83.3,330.0,54,0,0,0,0,False,96.2085308056872,13.43548387096774,50.0
0,1755089590.6374834,386.9,94,0.4473,0.1838,0.275,0.0,0.0,12.5,None,None,7.229,True,None,sfc_unique_p3_16,0,None,83.3,330.0,54,0,0,0,0,False,96.22641509433963,13.43548387096774,50.0
0,1755089600.9148145,397.2,96,0.4731,0.1924,0.3025,0.0,0.0,7.93,None,None,4.702,True,None,sfc_cache_p1_20,0,None,83.3,330.0,55,0,0,0,0,False,96.24413145539906,12.795698924731184,47.61904761904761
0,1755089600.9150758,397.2,96,0.4731,0.1924,0.3025,0.0,0.0,11.38,None,None,4.668,True,None,sfc_unique_p1_20,0,None,83.3,330.0,55,0,0,0,0,False,96.26168224299066,12.795698924731184,47.61904761904761
0,1755089600.951795,397.2,97,0.4989,0.2007,0.33,0.0,0.0,8.46,None,None,7.164,True,None,sfc_cache_p2_20,0,None,83.3,330.0,57,0,0,0,0,False,96.27906976744185,12.21407624633431,45.45454545454545
0,1755089600.95218,397.2,97,0.4989,0.2007,0.33,0.0,0.0,11.32,None,None,7.175,True,None,sfc_unique_p2_20,0,None,83.3,330.0,57,0,0,0,0,False,96.29629629629629,12.21407624633431,45.45454545454545
0,1755089600.9870012,397.3,98,0.5178,0.2089,0.33,0.0,0.0,8.52,None,None,7.284,True,None,sfc_cache_p3_20,0,None,91.63,363.0,61,0,0,0,0,False,96.31336405529954,12.85133239831697,47.82608695652174
0,1755089600.9874384,397.3,98,0.5178,0.2089,0.33,0.0,0.0,11.44,None,None,7.391,True,None,sfc_unique_p3_20,0,None,91.63,363.0,61,0,0,0,0,False,96.3302752293578,12.85133239831697,47.82608695652174
0,1755089601.0233963,397.3,99,0.5367,0.2172,0.33,0.0,0.0,8.49,None,None,7.219,True,None,sfc_cache_p4_20,0,None,99.96,396.0,65,0,0,0,0,False,96.34703196347031,13.43548387096774,50.0
0,1755089601.0238233,397.3,99,0.5367,0.2172,0.33,0.0,0.0,11.38,None,None,7.282,True,None,sfc_unique_p4_20,0,None,99.96,396.0,65,0,0,0,0,False,96.36363636363636,13.43548387096774,50.0
0,1755089610.929177,407.2,101,0.5625,0.2255,0.3575,0.0,0.0,8.22,None,None,7.192,True,None,sfc_cache_p1_21,0,None,99.96,396.0,66,0,0,0,0,False,96.38009049773756,12.898064516129033,48.0
0,1755089610.929443,407.2,101,0.5625,0.2255,0.3575,0.0,0.0,11.29,None,None,4.662,True,None,sfc_unique_p1_21,0,None,99.96,396.0,66,0,0,0,0,False,96.3963963963964,12.898064516129033,48.0
0,1755089610.9653826,407.2,102,0.5848,0.2346,0.385,0.0,0.0,8.62,None,None,7.053,True,None,sfc_cache_p2_21,0,None,104.29,396.0,69,0,0,0,0,False,96.41255605381166,12.93920595533499,46.15384615384615
0,1755089610.9657838,407.2,102,0.5848,0.2346,0.385,0.0,0.0,12.04,None,None,6.813,True,None,sfc_unique_p2_21,0,None,104.29,396.0,69,0,0,0,0,False,96.42857142857143,12.93920595533499,46.15384615384615
0,1755089611.1012077,407.4,103,0.6037,0.2437,0.385,0.0,0.0,8.62,None,None,7.105,True,None,sfc_cache_p3_21,0,None,112.62,429.0,73,0,0,0,0,False,96.44444444444444,13.455197132616489,48.148148148148145
0,1755089611.1016576,407.4,103,0.6037,0.2437,0.385,0.0,0.0,12.03,None,None,6.886,True,None,sfc_unique_p3_21,0,None,112.62,429.0,73,0,0,0,0,False,96.46017699115043,13.455197132616489,48.148148148148145
0,1755089611.1387117,407.4,104,0.6225,0.2528,0.385,0.0,0.0,8.27,None,None,7.131,True,None,sfc_cache_p4_21,0,None,120.95,462.0,77,0,0,0,0,False,96.47577092511013,13.934331797235021,50.0
0,1755089611.139146,407.4,104,0.6225,0.2528,0.385,0.0,0.0,11.34,None,None,6.847,True,None,sfc_unique_p4_21,0,None,120.95,462.0,77,0,0,0,0,False,96.49122807017544,13.934331797235021,50.0
0,1755089620.6438084,416.9,104,0.5298,0.2103,0.3025,0.0,0.0,8.94,None,None,4.604,True,None,sfc_cache_p3_16,0,None,108.29,429.0,67,0,0,0,0,False,96.50655021834062,14.555107526881722,54.166666666666664
0,1755089620.6440613,416.9,104,0.5298,0.2103,0.3025,0.0,0.0,13.66,None,None,3.835,True,None,sfc_unique_p3_16,0,None,108.29,429.0,67,0,0,0,0,False,96.52173913043478,14.555107526881722,54.166666666666664
0,1755089625.6609173,421.9,104,0.5367,0.2059,0.33,0.0,0.0,8.72,None,None,7.52,True,None,sfc_cache_p3_19,0,None,99.96,396.0,65,0,0,0,0,False,96.53679653679653,13.43548387096774,50.0
0,1755089625.6613486,421.9,104,0.5367,0.2059,0.33,0.0,0.0,12.6,None,None,6.393,True,None,sfc_unique_p3_19,0,None,99.96,396.0,65,0,0,0,0,False,96.55172413793103,13.43548387096774,50.0
0,1755089633.948777,430.2,106,0.5625,0.2149,0.3575,0.0,0.0,8.27,None,None,6.251,True,None,sfc_cache_p1_22,0,None,99.96,396.0,66,0,0,0,0,False,96.56652360515021,12.898064516129033,48.0
0,1755089633.949045,430.2,106,0.5625,0.2149,0.3575,0.0,0.0,11.24,None,None,5.763,True,None,sfc_unique_p1_22,0,None,99.96,396.0,66,0,0,0,0,False,96.58119658119658,12.898064516129033,48.0
0,1755089633.9822729,430.2,107,0.5814,0.2239,0.3575,0.0,0.0,8.88,None,None,6.194,True,None,sfc_cache_p2_22,0,None,108.29,429.0,70,0,0,0,0,False,96.59574468085106,13.435483870967744,50.0
0,1755089633.9826615,430.2,107,0.5814,0.2239,0.3575,0.0,0.0,12.47,None,None,5.728,True,None,sfc_unique_p2_22,0,None,108.29,429.0,70,0,0,0,0,False,96.61016949152543,13.435483870967744,50.0
0,1755089634.0184424,430.3,108,0.6003,0.2329,0.3575,0.0,0.0,8.17,None,None,6.185,True,None,sfc_cache_p3_22,0,None,116.62,462.0,74,0,0,0,0,False,96.62447257383965,13.933094384707289,51.85185185185185
0,1755089634.0188308,430.3,108,0.6003,0.2329,0.3575,0.0,0.0,11.03,None,None,5.8,True,None,sfc_unique_p3_22,0,None,116.62,462.0,74,0,0,0,0,False,96.63865546218487,13.933094384707289,51.85185185185185
0,1755089634.0546649,430.3,109,0.6192,0.2419,0.3575,0.0,0.0,8.81,None,None,6.196,True,None,sfc_cache_p4_22,0,None,124.95,495.0,78,0,0,0,0,False,96.65271966527197,14.39516129032258,53.57142857142857
0,1755089634.0550544,430.3,109,0.6192,0.2419,0.3575,0.0,0.0,12.32,None,None,5.748,True,None,sfc_unique_p4_22,0,None,124.95,495.0,78,0,0,0,0,False,96.66666666666667,14.39516129032258,53.57142857142857
0,1755089635.657833,431.9,109,0.6192,0.2425,0.3575,0.0,0.0,8.28,None,None,4.318,True,None,sfc_cache_p1_19,0,None,124.95,495.0,78,0,0,0,0,False,96.6804979253112,14.39516129032258,53.57142857142857
0,1755089635.658094,431.9,109,0.6192,0.2425,0.3575,0.0,0.0,12.66,None,None,4.118,True,None,sfc_unique_p1_19,0,None,124.95,495.0,78,0,0,0,0,False,96.69421487603306,14.39516129032258,53.57142857142857
0,1755089645.6803205,441.9,109,0.48,0.1847,0.33,0.0,0.0,7.72,None,None,7.247,True,None,sfc_cache_p2_19,0,None,74.97,297.0,53,0,0,0,0,False,96.70781893004116,11.516129032258064,42.857142857142854
0,1755089645.6807692,441.9,109,0.48,0.1847,0.33,0.0,0.0,11.41,None,None,7.246,True,None,sfc_unique_p2_19,0,None,74.97,297.0,53,0,0,0,0,False,96.72131147540983,11.516129032258064,42.857142857142854
