No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755089222.7491887,22.0,7,0.1272,0.0389,0.055,0.0,0.0,8.59,None,None,7.237,True,None,sfc_cache_p2_2,0,None,33.32,132.0,18,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755089222.7495341,22.0,7,0.1272,0.0389,0.055,0.0,0.0,11.8,None,None,7.308,True,None,sfc_unique_p2_2,0,None,33.32,132.0,18,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755089222.770872,22.0,8,0.1461,0.0472,0.055,0.0,0.0,9.11,None,None,7.207,True,None,sfc_cache_p3_2,0,None,41.65,165.0,22,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755089222.7712076,22.0,8,0.1461,0.0472,0.055,0.0,0.0,12.85,None,None,7.324,True,None,sfc_unique_p3_2,0,None,41.65,165.0,22,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755089222.7972078,22.1,9,0.165,0.0555,0.055,0.0,0.0,9.11,None,None,7.292,True,None,sfc_cache_p4_2,0,None,49.98,198.0,26,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755089222.7975564,22.1,9,0.165,0.0555,0.055,0.0,0.0,12.85,None,None,7.223,True,None,sfc_unique_p4_2,0,None,49.98,198.0,26,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755089246.7331939,46.0,11,0.1909,0.0616,0.0825,0.0,0.0,7.95,None,None,7.345,True,None,sfc_cache_p1_3,0,None,49.98,198.0,27,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755089246.7336056,46.0,11,0.1909,0.0616,0.0825,0.0,0.0,11.33,None,None,7.21,True,None,sfc_unique_p1_3,0,None,49.98,198.0,27,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755089246.7602973,46.0,12,0.2167,0.069,0.11,0.0,0.0,8.03,None,None,7.213,True,None,sfc_cache_p2_3,0,None,49.98,198.0,28,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755089246.7606728,46.0,12,0.2167,0.069,0.11,0.0,0.0,11.68,None,None,6.71,True,None,sfc_unique_p2_3,0,None,49.98,198.0,28,0,0,0,0,False,100.0,16.12258064516129,60.0
0,1755089246.7831597,46.1,13,0.2392,0.0795,0.11,0.0,0.0,8.2,None,None,6.954,True,None,sfc_cache_p3_3,0,None,53.98,231.0,31,0,0,0,0,False,100.0,15.82991202346041,63.63636363636363
0,1755089246.7835371,46.1,13,0.2392,0.0795,0.11,0.0,0.0,12.79,None,None,6.785,True,None,sfc_unique_p3_3,0,None,53.98,231.0,31,0,0,0,0,False,100.0,15.82991202346041,63.63636363636363
0,1755089246.806299,46.1,14,0.2581,0.0899,0.11,0.0,0.0,7.59,None,None,7.071,True,None,sfc_cache_p4_3,0,None,62.31,264.0,35,0,0,0,0,False,100.0,16.75,66.66666666666666
0,1755089246.8067029,46.1,14,0.2581,0.0899,0.11,0.0,0.0,11.57,None,None,6.739,True,None,sfc_unique_p4_3,0,None,62.31,264.0,35,0,0,0,0,False,100.0,16.75,66.66666666666666
0,1755089263.7426424,63.0,16,0.2839,0.1008,0.1375,0.0,0.0,9.01,None,None,6.993,True,None,sfc_cache_p1_4,0,None,62.31,264.0,35,0,0,0,0,False,100.0,15.461538461538463,61.53846153846154
0,1755089263.7430685,63.0,16,0.2839,0.1008,0.1375,0.0,0.0,13.16,None,None,6.638,True,None,sfc_unique_p1_4,0,None,62.31,264.0,35,0,0,0,0,False,100.0,15.461538461538463,61.53846153846154
0,1755089263.7672222,63.0,17,0.3097,0.1122,0.165,0.0,0.0,9.38,None,None,6.74,True,None,sfc_cache_p2_4,0,None,62.31,264.0,37,0,0,0,0,False,100.0,14.357142857142858,57.14285714285714
0,1755089263.7675776,63.0,17,0.3097,0.1122,0.165,0.0,0.0,12.96,None,None,6.668,True,None,sfc_unique_p2_4,0,None,62.31,264.0,37,0,0,0,0,False,100.0,14.357142857142858,57.14285714285714
0,1755089263.782845,63.1,18,0.3286,0.1236,0.165,0.0,0.0,9.36,None,None,4.186,True,None,sfc_cache_p3_4,0,None,70.64,297.0,41,0,0,0,0,False,100.0,15.191397849462366,60.0
0,1755089263.783039,63.1,18,0.3286,0.1236,0.165,0.0,0.0,12.9,None,None,4.16,True,None,sfc_unique_p3_4,0,None,70.64,297.0,41,0,0,0,0,False,100.0,15.191397849462366,60.0
0,1755089263.8429453,63.1,19,0.3475,0.135,0.165,0.0,0.0,9.38,None,None,4.262,True,None,sfc_cache_p4_4,0,None,78.97,330.0,45,0,0,0,0,False,100.0,15.921370967741936,62.5
0,1755089263.8432145,63.1,19,0.3475,0.135,0.165,0.0,0.0,12.96,None,None,4.163,True,None,sfc_unique_p4_4,0,None,78.97,330.0,45,0,0,0,0,False,100.0,15.921370967741936,62.5
0,1755089267.3398154,66.6,19,0.3545,0.1341,0.1925,0.0,0.0,7.86,None,None,7.273,True,None,sfc_cache_p1_2,0,None,70.64,297.0,42,0,0,0,0,False,100.0,14.241935483870968,56.25
0,1755089267.3402116,66.6,19,0.3545,0.1341,0.1925,0.0,0.0,11.34,None,None,6.911,True,None,sfc_unique_p1_2,0,None,70.64,297.0,42,0,0,0,0,False,100.0,14.241935483870968,56.25
0,1755089272.342512,71.6,19,0.3614,0.1336,0.22,0.0,0.0,8.54,None,None,7.14,True,None,sfc_cache_p3_2,0,None,62.31,264.0,39,0,0,0,0,False,100.0,12.562500000000002,50.0
0,1755089272.3429158,71.6,19,0.3614,0.1336,0.22,0.0,0.0,12.33,None,None,7.188,True,None,sfc_unique_p3_2,0,None,62.31,264.0,39,0,0,0,0,False,100.0,12.562500000000002,50.0
0,1755089277.3457015,76.6,19,0.3425,0.1253,0.22,0.0,0.0,8.97,None,None,7.351,True,None,sfc_cache_p4_2,0,None,53.98,231.0,35,0,0,0,0,False,100.0,11.608602150537633,46.666666666666664
0,1755089277.3461025,76.6,19,0.3425,0.1253,0.22,0.0,0.0,12.65,None,None,7.269,True,None,sfc_unique_p4_2,0,None,53.98,231.0,35,0,0,0,0,False,100.0,11.608602150537633,46.666666666666664
0,1755089277.3703535,76.6,19,0.3614,0.1332,0.22,0.0,0.0,8.69,None,None,7.091,True,None,sfc_cache_p2_2,0,None,62.31,264.0,39,0,0,0,0,False,100.0,12.562500000000002,50.0
0,1755089277.3707008,76.6,19,0.3614,0.1332,0.22,0.0,0.0,12.63,None,None,7.246,True,None,sfc_unique_p2_2,0,None,62.31,264.0,39,0,0,0,0,False,100.0,12.562500000000002,50.0
0,1755089287.7644238,87.0,21,0.3872,0.1433,0.2475,0.0,0.0,7.92,None,None,6.927,True,None,sfc_cache_p1_5,0,None,62.31,264.0,40,0,0,0,0,False,100.0,11.823529411764707,47.05882352941176
0,1755089287.7648413,87.0,21,0.3872,0.1433,0.2475,0.0,0.0,11.89,None,None,6.724,True,None,sfc_unique_p1_5,0,None,62.31,264.0,40,0,0,0,0,False,100.0,11.823529411764707,47.05882352941176
0,1755089287.7929704,87.1,22,0.4131,0.1545,0.275,0.0,0.0,8.74,None,None,6.739,True,None,sfc_cache_p2_5,0,None,62.31,264.0,42,0,0,0,0,False,100.0,11.166666666666666,44.44444444444444
0,1755089287.7933435,87.1,22,0.4131,0.1545,0.275,0.0,0.0,12.54,None,None,6.689,True,None,sfc_unique_p2_5,0,None,62.31,264.0,42,0,0,0,0,False,100.0,11.166666666666666,44.44444444444444
0,1755089287.8123574,87.1,23,0.4131,0.1545,0.275,0.0,0.0,None,None,None,3.893,False,None,sfc_cache_p3_5,0,None,62.31,264.0,42,0,0,0,0,False,97.77777777777777,11.166666666666666,44.44444444444444
0,1755089287.81258,87.1,23,0.4131,0.1545,0.275,0.0,0.0,None,None,None,3.871,False,None,sfc_unique_p3_5,0,None,62.31,264.0,42,0,0,0,0,False,95.65217391304348,11.166666666666666,44.44444444444444
0,1755089287.8290892,87.1,24,0.4131,0.1545,0.275,0.0,0.0,None,None,None,3.858,False,None,sfc_cache_p4_5,0,None,62.31,264.0,42,0,0,0,0,False,93.61702127659575,11.166666666666666,44.44444444444444
0,1755089287.8292918,87.1,24,0.4131,0.1545,0.275,0.0,0.0,None,None,None,3.904,False,None,sfc_unique_p4_5,0,None,62.31,264.0,42,0,0,0,0,False,91.66666666666666,11.166666666666666,44.44444444444444
0,1755089302.361533,101.6,24,0.42,0.1536,0.3025,0.0,0.0,8.39,None,None,7.283,True,None,sfc_cache_p3_2,0,None,53.98,231.0,40,0,0,0,0,False,91.83673469387756,9.67383512544803,38.88888888888889
0,1755089302.3619945,101.6,24,0.42,0.1536,0.3025,0.0,0.0,11.65,None,None,7.295,True,None,sfc_unique_p3_2,0,None,53.98,231.0,40,0,0,0,0,False,92.0,9.67383512544803,38.88888888888889
0,1755089304.7709246,104.0,26,0.4458,0.1619,0.33,0.0,0.0,8.63,None,None,7.184,True,None,sfc_cache_p1_6,0,None,53.98,231.0,41,0,0,0,0,False,92.15686274509804,9.164685908319184,36.84210526315789
0,1755089304.771346,104.0,26,0.4458,0.1619,0.33,0.0,0.0,11.68,None,None,7.255,True,None,sfc_unique_p1_6,0,None,53.98,231.0,41,0,0,0,0,False,92.3076923076923,9.164685908319184,36.84210526315789
0,1755089304.7966766,104.1,27,0.4681,0.1692,0.3575,0.0,0.0,7.8,None,None,6.344,True,None,sfc_cache_p2_6,0,None,58.31,231.0,43,0,0,0,0,False,92.45283018867924,9.404838709677419,35.0
0,1755089304.7970278,104.1,27,0.4681,0.1692,0.3575,0.0,0.0,10.42,None,None,6.439,True,None,sfc_unique_p2_6,0,None,58.31,231.0,43,0,0,0,0,False,92.5925925925926,9.404838709677419,35.0
0,1755089304.82275,104.1,28,0.487,0.1765,0.3575,0.0,0.0,8.16,None,None,6.271,True,None,sfc_cache_p3_6,0,None,66.64,264.0,47,0,0,0,0,False,92.72727272727272,10.236559139784946,38.095238095238095
0,1755089304.8257709,104.1,28,0.487,0.1765,0.3575,0.0,0.0,11.15,None,None,6.305,True,None,sfc_unique_p3_6,0,None,66.64,264.0,47,0,0,0,0,False,92.85714285714286,10.236559139784946,38.095238095238095
0,1755089304.8526359,104.1,29,0.5059,0.1838,0.3575,0.0,0.0,8.58,None,None,6.347,True,None,sfc_cache_p4_6,0,None,74.97,297.0,51,0,0,0,0,False,92.98245614035088,10.99266862170088,40.909090909090914
0,1755089304.8529878,104.1,29,0.5059,0.1838,0.3575,0.0,0.0,11.98,None,None,6.322,True,None,sfc_unique_p4_6,0,None,74.97,297.0,51,0,0,0,0,False,93.10344827586206,10.99266862170088,40.909090909090914
0,1755089318.7785587,118.1,31,0.4939,0.1782,0.385,0.0,0.0,8.22,None,None,6.399,True,None,sfc_cache_p1_7,0,None,58.31,231.0,44,0,0,0,0,False,93.22033898305084,8.956989247311828,33.33333333333333
0,1755089318.7789829,118.1,31,0.4939,0.1782,0.385,0.0,0.0,11.08,None,None,6.374,True,None,sfc_unique_p1_7,0,None,58.31,231.0,44,0,0,0,0,False,93.33333333333333,8.956989247311828,33.33333333333333
0,1755089318.8043141,118.1,32,0.5197,0.1852,0.4125,0.0,0.0,8.05,None,None,6.222,True,None,sfc_cache_p2_7,0,None,58.31,231.0,45,0,0,0,0,False,93.44262295081968,8.549853372434017,31.818181818181817
0,1755089318.8046803,118.1,32,0.5197,0.1852,0.4125,0.0,0.0,10.9,None,None,6.352,True,None,sfc_unique_p2_7,0,None,58.31,231.0,45,0,0,0,0,False,93.54838709677419,8.549853372434017,31.818181818181817
0,1755089318.831435,118.1,33,0.5386,0.1913,0.4125,0.0,0.0,7.95,None,None,6.243,True,None,sfc_cache_p3_7,0,None,66.64,264.0,49,0,0,0,0,False,93.65079365079364,9.346423562412342,34.78260869565217
0,1755089318.8317862,118.1,33,0.5386,0.1913,0.4125,0.0,0.0,11.01,None,None,6.344,True,None,sfc_unique_p3_7,0,None,66.64,264.0,49,0,0,0,0,False,93.75,9.346423562412342,34.78260869565217
0,1755089318.8623586,118.1,34,0.5575,0.1974,0.4125,0.0,0.0,8.3,None,None,6.244,True,None,sfc_cache_p4_7,0,None,74.97,297.0,53,0,0,0,0,False,93.84615384615384,10.076612903225806,37.5
0,1755089318.8627193,118.1,34,0.5575,0.1974,0.4125,0.0,0.0,11.7,None,None,6.35,True,None,sfc_unique_p4_7,0,None,74.97,297.0,53,0,0,0,0,False,93.93939393939394,10.076612903225806,37.5
0,1755089322.3754616,121.7,34,0.5197,0.1841,0.4125,0.0,0.0,9.31,None,None,7.188,True,None,sfc_cache_p3_3,0,None,58.31,231.0,46,0,0,0,0,False,94.02985074626866,8.549853372434017,31.818181818181817
0,1755089322.375896,121.7,34,0.5197,0.1841,0.4125,0.0,0.0,13.32,None,None,7.35,True,None,sfc_unique_p3_3,0,None,58.31,231.0,46,0,0,0,0,False,94.11764705882352,8.549853372434017,31.818181818181817
0,1755089333.797058,133.1,36,0.4422,0.1606,0.33,0.0,0.0,8.35,None,None,7.448,True,None,sfc_cache_p1_8,0,None,58.31,231.0,42,0,0,0,0,False,94.20289855072464,9.899830220713074,36.84210526315789
0,1755089333.797487,133.1,36,0.4422,0.1606,0.33,0.0,0.0,11.95,None,None,7.359,True,None,sfc_unique_p1_8,0,None,58.31,231.0,42,0,0,0,0,False,94.28571428571428,9.899830220713074,36.84210526315789
0,1755089333.819412,133.1,37,0.4611,0.1675,0.33,0.0,0.0,8.24,None,None,4.387,True,None,sfc_cache_p2_8,0,None,66.64,264.0,46,0,0,0,0,False,94.36619718309859,10.748387096774193,40.0
0,1755089333.81963,133.1,37,0.4611,0.1675,0.33,0.0,0.0,11.73,None,None,4.493,True,None,sfc_unique_p2_8,0,None,66.64,264.0,46,0,0,0,0,False,94.44444444444444,10.748387096774193,40.0
0,1755089333.8476057,133.1,38,0.48,0.1745,0.33,0.0,0.0,8.83,None,None,7.189,True,None,sfc_cache_p3_8,0,None,74.97,297.0,50,0,0,0,0,False,94.52054794520548,11.516129032258064,42.857142857142854
0,1755089333.847974,133.1,38,0.48,0.1745,0.33,0.0,0.0,12.91,None,None,7.325,True,None,sfc_unique_p3_8,0,None,74.97,297.0,50,0,0,0,0,False,94.5945945945946,11.516129032258064,42.857142857142854
0,1755089333.8790889,133.2,39,0.4989,0.1827,0.33,0.0,0.0,8.3,None,None,7.312,True,None,sfc_cache_p4_8,0,None,83.3,330.0,54,0,0,0,0,False,94.66666666666667,12.21407624633431,45.45454545454545
0,1755089333.879464,133.2,39,0.4989,0.1827,0.33,0.0,0.0,11.93,None,None,7.198,True,None,sfc_unique_p4_8,0,None,83.3,330.0,54,0,0,0,0,False,94.73684210526315,12.21407624633431,45.45454545454545
0,1755089342.3910074,141.7,39,0.5059,0.1774,0.3575,0.0,0.0,8.85,None,None,7.394,True,None,sfc_cache_p3_4,0,None,74.97,297.0,52,0,0,0,0,False,94.8051948051948,10.99266862170088,40.909090909090914
0,1755089342.3914258,141.7,39,0.5059,0.1774,0.3575,0.0,0.0,13.13,None,None,7.324,True,None,sfc_unique_p3_4,0,None,74.97,297.0,52,0,0,0,0,False,94.87179487179486,10.99266862170088,40.909090909090914
0,1755089352.3987036,151.7,39,0.4645,0.1606,0.3575,0.0,0.0,8.78,None,None,7.151,True,None,sfc_cache_p3_6,0,None,62.64,231.0,46,0,0,0,0,False,94.9367088607595,10.103225806451613,35.0
0,1755089352.399112,151.7,39,0.4645,0.1606,0.3575,0.0,0.0,12.38,None,None,7.284,True,None,sfc_unique_p3_6,0,None,62.64,231.0,46,0,0,0,0,False,95.0,10.103225806451613,35.0
0,1755089352.426154,151.7,39,0.4903,0.1684,0.385,0.0,0.0,8.49,None,None,7.132,True,None,sfc_cache_p4_3,0,None,62.64,231.0,47,0,0,0,0,False,95.06172839506173,9.622119815668203,33.33333333333333
0,1755089352.4264996,151.7,39,0.4903,0.1684,0.385,0.0,0.0,12.15,None,None,7.329,True,None,sfc_unique_p4_3,0,None,62.64,231.0,47,0,0,0,0,False,95.1219512195122,9.622119815668203,33.33333333333333
0,1755089352.4533758,151.7,39,0.5092,0.1763,0.385,0.0,0.0,8.46,None,None,7.025,True,None,sfc_cache_p2_3,0,None,70.97,264.0,51,0,0,0,0,False,95.18072289156626,10.406158357771261,36.36363636363637
0,1755089352.453732,151.7,39,0.5092,0.1763,0.385,0.0,0.0,11.9,None,None,7.131,True,None,sfc_unique_p2_3,0,None,70.97,264.0,51,0,0,0,0,False,95.23809523809523,10.406158357771261,36.36363636363637
0,1755089353.8090243,153.1,41,0.535,0.1849,0.4125,0.0,0.0,8.4,None,None,7.182,True,None,sfc_cache_p1_9,0,None,70.97,264.0,51,0,0,0,0,False,95.29411764705881,9.953716690042077,34.78260869565217
0,1755089353.809283,153.1,41,0.535,0.1849,0.4125,0.0,0.0,13.28,None,None,6.171,True,None,sfc_unique_p1_9,0,None,70.97,264.0,51,0,0,0,0,False,95.34883720930233,9.953716690042077,34.78260869565217
0,1755089353.8271844,153.1,42,0.5575,0.194,0.4125,0.0,0.0,9.22,None,None,4.006,True,None,sfc_cache_p2_9,0,None,74.97,297.0,53,0,0,0,0,False,95.40229885057471,10.076612903225806,37.5
0,1755089353.8273993,153.1,42,0.5575,0.194,0.4125,0.0,0.0,13.0,None,None,3.94,True,None,sfc_unique_p2_9,0,None,74.97,297.0,53,0,0,0,0,False,95.45454545454545,10.076612903225806,37.5
0,1755089353.8551967,153.1,43,0.5575,0.194,0.4125,0.0,0.0,None,None,None,6.531,False,None,sfc_cache_p3_9,0,None,74.97,297.0,53,0,0,0,0,False,94.3820224719101,10.076612903225806,37.5
0,1755089353.855424,153.1,43,0.5575,0.194,0.4125,0.0,0.0,13.0,None,None,3.93,False,None,sfc_unique_p3_9,0,None,74.97,297.0,53,0,0,0,0,False,93.33333333333333,10.076612903225806,37.5
0,1755089353.8846428,153.2,44,0.5575,0.194,0.4125,0.0,0.0,None,None,None,6.463,False,None,sfc_cache_p4_9,0,None,74.97,297.0,53,0,0,0,0,False,92.3076923076923,10.076612903225806,37.5
0,1755089353.8848605,153.2,44,0.5575,0.194,0.4125,0.0,0.0,13.64,None,None,3.963,False,None,sfc_unique_p4_9,0,None,74.97,297.0,53,0,0,0,0,False,91.30434782608695,10.076612903225806,37.5
0,1755089357.404272,156.7,44,0.4903,0.1674,0.385,0.0,0.0,8.19,None,None,7.394,True,None,sfc_cache_p2_6,0,None,62.64,231.0,45,0,0,0,0,False,91.39784946236558,9.622119815668203,33.33333333333333
0,1755089357.4046817,156.7,44,0.4903,0.1674,0.385,0.0,0.0,12.14,None,None,7.357,True,None,sfc_unique_p2_6,0,None,62.64,231.0,45,0,0,0,0,False,91.48936170212765,9.622119815668203,33.33333333333333
0,1755089357.4289918,156.7,44,0.5092,0.1735,0.385,0.0,0.0,8.91,None,None,7.1,True,None,sfc_cache_p2_4,0,None,70.97,264.0,49,0,0,0,0,False,91.57894736842105,10.406158357771261,36.36363636363637
0,1755089357.4292183,156.7,44,0.5092,0.1735,0.385,0.0,0.0,13.25,None,None,4.536,True,None,sfc_unique_p2_4,0,None,70.97,264.0,49,0,0,0,0,False,91.66666666666666,10.406158357771261,36.36363636363637
0,1755089357.4474974,156.7,44,0.5281,0.1796,0.385,0.0,0.0,8.85,None,None,4.385,True,None,sfc_cache_p1_4,0,None,79.3,297.0,53,0,0,0,0,False,91.75257731958763,11.122019635343618,39.130434782608695
0,1755089357.447691,156.7,44,0.5281,0.1796,0.385,0.0,0.0,13.11,None,None,4.522,True,None,sfc_unique_p1_4,0,None,79.3,297.0,53,0,0,0,0,False,91.83673469387756,11.122019635343618,39.130434782608695
0,1755089357.4704194,156.7,44,0.5539,0.1884,0.4125,0.0,0.0,9.58,None,None,6.254,True,None,sfc_cache_p1_3,0,None,79.3,297.0,55,0,0,0,0,False,91.91919191919192,10.658602150537634,37.5
0,1755089357.4706154,156.7,44,0.5539,0.1884,0.4125,0.0,0.0,15.6,None,None,4.378,True,None,sfc_unique_p1_3,0,None,79.3,297.0,55,0,0,0,0,False,92.0,10.658602150537634,37.5
0,1755089362.4072745,161.7,44,0.5506,0.1901,0.385,0.0,0.0,8.24,None,None,6.769,True,None,sfc_cache_p4_6,0,None,83.3,330.0,57,0,0,0,0,False,92.07920792079209,11.196236559139784,41.66666666666667
0,1755089362.4076982,161.7,44,0.5506,0.1901,0.385,0.0,0.0,11.78,None,None,6.7,True,None,sfc_unique_p4_6,0,None,83.3,330.0,57,0,0,0,0,False,92.15686274509804,11.196236559139784,41.66666666666667
0,1755089372.418341,171.7,44,0.5575,0.1913,0.4125,0.0,0.0,8.74,None,None,6.786,True,None,sfc_cache_p3_7,0,None,74.97,297.0,54,0,0,0,0,False,92.23300970873787,10.076612903225806,37.5
0,1755089372.4187536,171.7,44,0.5575,0.1913,0.4125,0.0,0.0,12.08,None,None,6.64,True,None,sfc_unique_p3_7,0,None,74.97,297.0,54,0,0,0,0,False,92.3076923076923,10.076612903225806,37.5
0,1755089373.8151083,173.1,46,0.4939,0.1689,0.385,0.0,0.0,8.15,None,None,7.3,True,None,sfc_cache_p1_10,0,None,58.31,231.0,44,0,0,0,0,False,92.38095238095238,8.956989247311828,33.33333333333333
0,1755089373.8155382,173.1,46,0.4939,0.1689,0.385,0.0,0.0,10.85,None,None,7.259,True,None,sfc_unique_p1_10,0,None,58.31,231.0,44,0,0,0,0,False,92.45283018867924,8.956989247311828,33.33333333333333
0,1755089373.8467567,173.1,47,0.5161,0.1762,0.4125,0.0,0.0,7.99,None,None,7.097,True,None,sfc_cache_p2_10,0,None,62.64,231.0,46,0,0,0,0,False,92.5233644859813,9.184750733137829,31.818181818181817
0,1755089373.8471255,173.1,47,0.5161,0.1762,0.4125,0.0,0.0,10.77,None,None,7.063,True,None,sfc_unique_p2_10,0,None,62.64,231.0,46,0,0,0,0,False,92.5925925925926,9.184750733137829,31.818181818181817
0,1755089373.8786829,173.2,48,0.542,0.1828,0.44,0.0,0.0,8.45,None,None,6.552,True,None,sfc_cache_p3_10,0,None,62.64,231.0,48,0,0,0,0,False,92.66055045871559,8.785413744740534,30.434782608695656
0,1755089373.8790405,173.2,48,0.542,0.1828,0.44,0.0,0.0,11.64,None,None,6.585,True,None,sfc_unique_p3_10,0,None,62.64,231.0,48,0,0,0,0,False,92.72727272727272,8.785413744740534,30.434782608695656
0,1755089373.908474,173.2,49,0.5678,0.1933,0.4675,0.0,0.0,8.89,None,None,6.39,True,None,sfc_cache_p4_10,0,None,62.64,231.0,50,0,0,0,0,False,92.7927927927928,8.419354838709678,29.166666666666668
0,1755089373.908837,173.2,49,0.5678,0.1933,0.4675,0.0,0.0,11.78,None,None,6.235,True,None,sfc_unique_p4_10,0,None,62.64,231.0,50,0,0,0,0,False,92.85714285714286,8.419354838709678,29.166666666666668
0,1755089377.4248118,176.7,49,0.442,0.1535,0.3575,0.0,0.0,8.62,None,None,7.211,True,None,sfc_cache_p1_7,0,None,58.64,198.0,41,0,0,0,0,False,92.92035398230088,9.955857385398982,31.57894736842105
0,1755089377.4252174,176.7,49,0.442,0.1535,0.3575,0.0,0.0,11.92,None,None,7.256,True,None,sfc_unique_p1_7,0,None,58.64,198.0,41,0,0,0,0,False,92.98245614035088,9.955857385398982,31.57894736842105
0,1755089377.4566972,176.7,49,0.4642,0.1623,0.385,0.0,0.0,8.85,None,None,7.104,True,None,sfc_cache_p1_6,0,None,62.97,198.0,44,0,0,0,0,False,93.04347826086956,10.156451612903226,30.0
0,1755089377.4570518,176.7,49,0.4642,0.1623,0.385,0.0,0.0,12.21,None,None,7.154,True,None,sfc_unique_p1_6,0,None,62.97,198.0,44,0,0,0,0,False,93.10344827586206,10.156451612903226,30.0
0,1755089382.4290197,181.7,49,0.4711,0.1621,0.4125,0.0,0.0,9.79,None,None,6.593,True,None,sfc_cache_p2_7,0,None,54.64,165.0,42,0,0,0,0,False,93.16239316239316,8.812903225806451,25.0
0,1755089382.4294302,181.7,49,0.4711,0.1621,0.4125,0.0,0.0,12.23,None,None,6.615,True,None,sfc_unique_p2_7,0,None,54.64,165.0,42,0,0,0,0,False,93.22033898305084,8.812903225806451,25.0
0,1755089403.8318067,203.1,51,0.497,0.1704,0.44,0.0,0.0,8.89,None,None,6.539,True,None,sfc_cache_p1_11,0,None,54.64,165.0,43,0,0,0,0,False,93.27731092436974,8.393241167434716,23.809523809523807
0,1755089403.8322353,203.1,51,0.497,0.1704,0.44,0.0,0.0,12.36,None,None,6.559,True,None,sfc_unique_p1_11,0,None,54.64,165.0,43,0,0,0,0,False,93.33333333333333,8.393241167434716,23.809523809523807
0,1755089403.8672094,203.1,52,0.5159,0.1788,0.44,0.0,0.0,9.15,None,None,6.417,True,None,sfc_cache_p2_11,0,None,62.97,198.0,47,0,0,0,0,False,93.38842975206612,9.233137829912023,27.27272727272727
