No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755003885.0665114,20.0,7,0.1272,0.0389,0.055,0.0,0.0,7.37,None,None,7.283,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003885.0668612,20.0,7,0.1272,0.0389,0.055,0.0,0.0,10.87,None,None,7.288,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003885.0916646,20.1,8,0.1461,0.0444,0.055,0.0,0.0,7.54,None,None,7.355,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003885.0920243,20.1,8,0.1461,0.0444,0.055,0.0,0.0,11.23,None,None,7.212,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,19.193548387096772,71.42857142857143
0,1755003885.1144452,20.1,9,0.165,0.05,0.055,0.0,0.0,7.83,None,None,7.294,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003885.1147864,20.1,9,0.165,0.05,0.055,0.0,0.0,11.8,None,None,7.282,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003915.0550933,50.0,11,0.1909,0.0569,0.0825,0.0,0.0,7.04,None,None,7.343,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003915.0555243,50.0,11,0.1909,0.0569,0.0825,0.0,0.0,9.87,None,None,7.225,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,17.913978494623656,66.66666666666666
0,1755003915.0803723,50.0,12,0.2097,0.0639,0.0825,0.0,0.0,7.04,None,None,7.212,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003915.0807567,50.0,12,0.2097,0.0639,0.0825,0.0,0.0,9.87,None,None,7.196,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,18.809677419354838,70.0
0,1755003915.1032903,50.1,13,0.2286,0.0708,0.0825,0.0,0.0,7.58,None,None,7.241,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003915.1036391,50.1,13,0.2286,0.0708,0.0825,0.0,0.0,10.97,None,None,7.125,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,19.542521994134898,72.72727272727273
0,1755003915.126129,50.1,14,0.2475,0.0778,0.0825,0.0,0.0,7.01,None,None,7.19,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003915.1264782,50.1,14,0.2475,0.0778,0.0825,0.0,0.0,9.82,None,None,7.177,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,20.153225806451612,75.0
0,1755003936.0708375,71.0,16,0.2734,0.0874,0.11,0.0,0.0,6.99,None,None,7.321,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003936.0712698,71.0,16,0.2734,0.0874,0.11,0.0,0.0,9.44,None,None,7.303,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,18.602977667493796,69.23076923076923
0,1755003936.0934901,71.1,17,0.2956,0.0957,0.1375,0.0,0.0,6.76,None,None,7.184,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,18.27188940092166,64.28571428571429
0,1755003936.093863,71.1,17,0.2956,0.0957,0.1375,0.0,0.0,9.25,None,None,6.903,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,18.27188940092166,64.28571428571429
0,1755003936.1158953,71.1,18,0.3214,0.1047,0.165,0.0,0.0,7.69,None,None,6.909,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,17.053763440860216,60.0
0,1755003936.1162405,71.1,18,0.3214,0.1047,0.165,0.0,0.0,10.4,None,None,6.832,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,17.053763440860216,60.0
0,1755003936.1388135,71.1,19,0.3403,0.1137,0.165,0.0,0.0,7.31,None,None,6.895,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,17.66733870967742,62.5
0,1755003936.139164,71.1,19,0.3403,0.1137,0.165,0.0,0.0,9.65,None,None,6.676,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,17.66733870967742,62.5
0,1755003949.1372535,84.1,21,0.3661,0.122,0.1925,0.0,0.0,7.13,None,None,65.086,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,16.628083491461098,58.82352941176471
0,1755003949.1375113,84.1,21,0.3661,0.122,0.1925,0.0,0.0,10.51,None,None,4.4,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,16.628083491461098,58.82352941176471
0,1755003949.162451,84.1,22,0.385,0.1307,0.1925,0.0,0.0,7.03,None,None,6.875,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,17.197132616487455,61.111111111111114
0,1755003949.1628246,84.1,22,0.385,0.1307,0.1925,0.0,0.0,10.51,None,None,6.773,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,17.197132616487455,61.111111111111114
0,1755003949.1898181,84.2,23,0.4109,0.1396,0.22,0.0,0.0,7.68,None,None,6.75,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,16.29202037351443,57.89473684210527
0,1755003949.1902044,84.2,23,0.4109,0.1396,0.22,0.0,0.0,10.71,None,None,6.742,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,16.29202037351443,57.89473684210527
0,1755003949.2154765,84.2,24,0.4298,0.1488,0.22,0.0,0.0,7.58,None,None,6.665,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,16.820967741935487,60.0
0,1755003949.215851,84.2,24,0.4298,0.1488,0.22,0.0,0.0,12.96,None,None,6.626,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,16.820967741935487,60.0
0,1755003953.6640217,88.6,24,0.4178,0.1418,0.2475,0.0,0.0,7.68,None,None,7.322,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,14.877758913412562,52.63157894736842
0,1755003953.6644344,88.6,24,0.4178,0.1418,0.2475,0.0,0.0,11.16,None,None,7.269,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,14.877758913412562,52.63157894736842
0,1755003953.6874638,88.6,24,0.4436,0.1488,0.275,0.0,0.0,7.75,None,None,7.193,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,14.133870967741935,50.0
0,1755003953.6878326,88.6,24,0.4436,0.1488,0.275,0.0,0.0,10.63,None,None,6.691,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,14.133870967741935,50.0
0,1755003970.091403,105.1,26,0.3731,0.1283,0.22,0.0,0.0,8.86,None,None,7.3,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,15.04743833017078,52.94117647058824
0,1755003970.0918415,105.1,26,0.3731,0.1283,0.22,0.0,0.0,12.26,None,None,7.29,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,15.04743833017078,52.94117647058824
0,1755003970.1203008,105.1,27,0.392,0.1356,0.22,0.0,0.0,8.96,None,None,7.326,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,15.704301075268818,55.55555555555556
0,1755003970.1207108,105.1,27,0.392,0.1356,0.22,0.0,0.0,12.46,None,None,7.186,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,15.704301075268818,55.55555555555556
0,1755003970.147753,105.1,28,0.4109,0.1429,0.22,0.0,0.0,8.92,None,None,7.208,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,16.29202037351443,57.89473684210527
0,1755003970.1481326,105.1,28,0.4109,0.1429,0.22,0.0,0.0,12.38,None,None,7.352,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,16.29202037351443,57.89473684210527
0,1755003970.1733782,105.1,29,0.4298,0.1501,0.22,0.0,0.0,8.86,None,None,7.251,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,16.820967741935487,60.0
0,1755003970.1737306,105.1,29,0.4298,0.1501,0.22,0.0,0.0,12.26,None,None,7.241,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,16.820967741935487,60.0
0,1755003993.1013887,128.1,31,0.4556,0.1575,0.2475,0.0,0.0,7.88,None,None,7.384,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,16.019969278033795,57.14285714285714
0,1755003993.1018147,128.1,31,0.4556,0.1575,0.2475,0.0,0.0,12.15,None,None,7.207,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,16.019969278033795,57.14285714285714
0,1755003993.1292121,128.1,32,0.4778,0.1663,0.275,0.0,0.0,7.45,None,None,7.261,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,15.926686217008799,54.54545454545454
0,1755003993.1295867,128.1,32,0.4778,0.1663,0.275,0.0,0.0,10.73,None,None,6.613,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,15.926686217008799,54.54545454545454
0,1755003993.1585493,128.1,33,0.4778,0.1663,0.275,0.0,0.0,8.9,None,None,6.826,False,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,98.24561403508771,15.926686217008799,54.54545454545454
0,1755003993.1589143,128.1,33,0.4778,0.1663,0.275,0.0,0.0,None,None,None,6.713,False,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,96.55172413793103,15.926686217008799,54.54545454545454
0,1755003993.1845863,128.1,34,0.4778,0.1663,0.275,0.0,0.0,8.63,None,None,6.789,False,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,94.91525423728814,15.926686217008799,54.54545454545454
0,1755003993.1849437,128.1,34,0.4778,0.1663,0.275,0.0,0.0,None,None,None,6.612,False,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,93.33333333333333,15.926686217008799,54.54545454545454
0,1755004015.1384275,150.1,36,0.447,0.1593,0.3025,0.0,0.0,6.85,None,None,7.297,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,93.44262295081968,13.488709677419356,45.0
0,1755004015.1388638,150.1,36,0.447,0.1593,0.3025,0.0,0.0,9.15,None,None,7.408,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,93.54838709677419,13.488709677419356,45.0
0,1755004015.165946,150.1,37,0.4692,0.1685,0.33,0.0,0.0,7.25,None,None,7.14,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,93.65079365079364,13.511520737327187,42.857142857142854
0,1755004015.1663027,150.1,37,0.4692,0.1685,0.33,0.0,0.0,10.52,None,None,7.233,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,93.75,13.511520737327187,42.857142857142854
0,1755004015.1939776,150.2,38,0.495,0.1776,0.3575,0.0,0.0,7.58,None,None,6.822,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,93.84615384615384,12.897360703812316,40.909090909090914
0,1755004015.1943424,150.2,38,0.495,0.1776,0.3575,0.0,0.0,9.25,None,None,6.886,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,93.93939393939394,12.897360703812316,40.909090909090914
0,1755004015.2189476,150.2,39,0.5139,0.1832,0.3575,0.0,0.0,6.87,None,None,6.363,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,94.02985074626866,13.504908835904631,43.47826086956522
0,1755004015.2192972,150.2,39,0.5139,0.1832,0.3575,0.0,0.0,9.58,None,None,6.099,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,94.11764705882352,13.504908835904631,43.47826086956522
0,1755004018.6953027,153.7,39,0.4917,0.1775,0.33,0.0,0.0,8.71,None,None,7.049,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,94.20289855072464,13.483870967741934,45.45454545454545
0,1755004018.6957083,153.7,39,0.4917,0.1775,0.33,0.0,0.0,13.92,None,None,6.89,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,94.28571428571428,13.483870967741934,45.45454545454545
0,1755004023.1530254,158.1,41,0.5175,0.184,0.3575,0.0,0.0,6.72,None,None,6.737,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,94.36619718309859,12.897615708274893,43.47826086956522
0,1755004023.1532605,158.1,41,0.5175,0.184,0.3575,0.0,0.0,9.78,None,None,3.947,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,94.44444444444444,12.897615708274893,43.47826086956522
0,1755004023.186824,158.1,42,0.5434,0.1917,0.385,0.0,0.0,6.75,None,None,6.571,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,94.52054794520548,12.36021505376344,41.66666666666667
0,1755004023.187214,158.1,42,0.5434,0.1917,0.385,0.0,0.0,9.76,None,None,6.201,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,94.5945945945946,12.36021505376344,41.66666666666667
0,1755004023.2144642,158.2,43,0.5692,0.1993,0.4125,0.0,0.0,7.59,None,None,6.021,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,94.66666666666667,11.865806451612903,40.0
0,1755004023.2148268,158.2,43,0.5692,0.1993,0.4125,0.0,0.0,10.73,None,None,5.973,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,94.73684210526315,11.865806451612903,40.0
0,1755004023.2421024,158.2,44,0.5914,0.2109,0.44,0.0,0.0,6.78,None,None,5.865,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,94.8051948051948,11.94665012406948,38.46153846153847
0,1755004023.2424629,158.2,44,0.5914,0.2109,0.44,0.0,0.0,9.69,None,None,5.95,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,94.87179487179486,11.94665012406948,38.46153846153847
0,1755004023.700132,158.7,44,0.5984,0.2096,0.4675,0.0,0.0,9.0,None,None,5.837,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,94.9367088607595,10.913151364764268,34.61538461538461
0,1755004023.7005363,158.7,44,0.5984,0.2096,0.4675,0.0,0.0,13.99,None,None,5.871,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,95.0,10.913151364764268,34.61538461538461
0,1755004028.6934934,163.7,44,0.6053,0.2111,0.495,0.0,0.0,9.64,None,None,4.291,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,95.06172839506173,9.879652605459057,30.76923076923077
0,1755004028.693731,163.7,44,0.6053,0.2111,0.495,0.0,0.0,13.31,None,None,4.199,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,95.1219512195122,9.879652605459057,30.76923076923077
0,1755004033.706346,168.7,44,0.6053,0.2098,0.495,0.0,0.0,9.04,None,None,5.998,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,95.18072289156626,9.879652605459057,30.76923076923077
0,1755004033.7067602,168.7,44,0.6053,0.2098,0.495,0.0,0.0,14.06,None,None,5.938,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,95.23809523809523,9.879652605459057,30.76923076923077
0,1755004038.7127957,173.7,44,0.5192,0.1827,0.4675,0.0,0.0,9.0,None,None,7.144,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,95.29411764705881,8.646627565982405,22.727272727272727
0,1755004038.7131977,173.7,44,0.5192,0.1827,0.4675,0.0,0.0,13.28,None,None,7.389,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,95.34883720930233,8.646627565982405,22.727272727272727
0,1755004043.1688018,178.1,46,0.4453,0.1517,0.385,0.0,0.0,7.09,None,None,7.324,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,95.40229885057471,9.276740237691001,26.31578947368421
0,1755004043.169207,178.1,46,0.4453,0.1517,0.385,0.0,0.0,9.98,None,None,7.368,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,95.45454545454545,9.276740237691001,26.31578947368421
0,1755004043.1994274,178.2,47,0.4642,0.1586,0.385,0.0,0.0,7.01,None,None,7.411,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,95.50561797752809,10.156451612903226,30.0
0,1755004043.1998699,178.2,47,0.4642,0.1586,0.385,0.0,0.0,9.82,None,None,7.405,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,95.55555555555556,10.156451612903226,30.0
0,1755004043.2372134,178.2,48,0.4831,0.1656,0.385,0.0,0.0,6.97,None,None,7.282,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,95.6043956043956,10.952380952380953,33.33333333333333
0,1755004043.2376409,178.2,48,0.4831,0.1656,0.385,0.0,0.0,9.73,None,None,7.262,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,95.65217391304348,10.952380952380953,33.33333333333333
0,1755004043.273639,178.2,49,0.502,0.1725,0.385,0.0,0.0,7.58,None,None,7.303,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,95.6989247311828,11.675953079178884,36.36363636363637
0,1755004043.2740703,178.2,49,0.502,0.1725,0.385,0.0,0.0,10.97,None,None,7.266,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,95.74468085106383,11.675953079178884,36.36363636363637
0,1755004059.1850355,194.1,51,0.5278,0.1825,0.4125,0.0,0.0,7.39,None,None,7.373,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,95.78947368421052,11.168302945301543,34.78260869565217
0,1755004059.1854503,194.1,51,0.5278,0.1825,0.4125,0.0,0.0,10.16,None,None,7.255,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,95.83333333333334,11.168302945301543,34.78260869565217
0,1755004059.2184103,194.2,52,0.5467,0.1926,0.4125,0.0,0.0,7.39,None,None,7.203,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,95.87628865979381,11.822580645161288,37.5
0,1755004059.218776,194.2,52,0.5467,0.1926,0.4125,0.0,0.0,10.1,None,None,7.055,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,95.91836734693877,11.822580645161288,37.5
0,1755004059.248936,194.2,53,0.5656,0.2027,0.4125,0.0,0.0,7.44,None,None,7.198,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,95.95959595959596,12.42451612903226,40.0
0,1755004059.249297,194.2,53,0.5656,0.2027,0.4125,0.0,0.0,10.19,None,None,7.138,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,96.0,12.42451612903226,40.0
0,1755004059.2720764,194.2,54,0.5845,0.2104,0.4125,0.0,0.0,7.69,None,None,4.719,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,96.03960396039604,12.98014888337469,42.30769230769231
0,1755004059.2722766,194.2,54,0.5845,0.2104,0.4125,0.0,0.0,10.64,None,None,4.151,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,96.07843137254902,12.98014888337469,42.30769230769231
0,1755004063.7308097,198.7,54,0.5914,0.2086,0.44,0.0,0.0,9.94,None,None,7.276,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,96.11650485436894,11.94665012406948,38.46153846153847
0,1755004063.7312446,198.7,54,0.5914,0.2086,0.44,0.0,0.0,16.33,None,None,7.113,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,96.15384615384616,11.94665012406948,38.46153846153847
0,1755004074.196284,209.2,56,0.6173,0.2187,0.4675,0.0,0.0,7.8,None,None,7.149,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,96.19047619047619,11.504181600955796,37.03703703703704
0,1755004074.1967144,209.2,56,0.6173,0.2187,0.4675,0.0,0.0,11.9,None,None,6.689,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,96.22641509433963,11.504181600955796,37.03703703703704
0,1755004074.232817,209.2,57,0.6431,0.2289,0.495,0.0,0.0,9.73,None,None,6.114,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,96.26168224299066,11.093317972350231,35.714285714285715
0,1755004074.2332904,209.2,57,0.6431,0.2289,0.495,0.0,0.0,13.16,None,None,6.223,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,96.29629629629629,11.093317972350231,35.714285714285715
0,1755004074.267255,209.2,58,0.662,0.239,0.495,0.0,0.0,9.74,None,None,6.077,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,96.3302752293578,11.63737486095662,37.93103448275862
0,1755004074.2676742,209.2,58,0.662,0.239,0.495,0.0,0.0,13.17,None,None,6.013,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,96.36363636363636,11.63737486095662,37.93103448275862
0,1755004074.3003216,209.3,59,0.662,0.239,0.495,0.0,0.0,10.3,None,None,5.836,False,None,sfc_cache_p4_12,0,None,0,0,0,0,0,0,0,False,95.4954954954955,11.63737486095662,37.93103448275862
0,1755004074.3006995,209.3,59,0.662,0.239,0.495,0.0,0.0,None,None,None,5.92,False,None,sfc_unique_p4_12,0,None,0,0,0,0,0,0,0,False,94.64285714285714,11.63737486095662,37.93103448275862
0,1755004078.7407835,213.7,59,0.6467,0.2298,0.495,0.0,0.0,7.43,None,None,7.185,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,94.69026548672566,10.594470046082948,35.714285714285715
0,1755004078.7411988,213.7,59,0.6467,0.2298,0.495,0.0,0.0,11.2,None,None,7.21,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,94.73684210526315,10.594470046082948,35.714285714285715
0,1755004078.7727675,213.7,59,0.6725,0.2366,0.5225,0.0,0.0,8.56,None,None,7.084,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,94.78260869565217,10.229143492769744,34.48275862068966
0,1755004078.7731397,213.7,59,0.6725,0.2366,0.5225,0.0,0.0,13.36,None,None,7.011,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,94.82758620689656,10.229143492769744,34.48275862068966
0,1755004088.7487037,223.7,59,0.5795,0.2017,0.4675,0.0,0.0,8.87,None,None,7.301,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,94.87179487179486,10.274838709677418,32.0
0,1755004088.7491276,223.7,59,0.5795,0.2017,0.4675,0.0,0.0,14.02,None,None,7.155,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,94.91525423728814,10.274838709677418,32.0
0,1755004093.7552412,228.7,59,0.5831,0.2017,0.4675,0.0,0.0,8.96,None,None,7.285,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,94.9579831932773,9.716129032258063,32.0
0,1755004093.7556632,228.7,59,0.5831,0.2017,0.4675,0.0,0.0,13.21,None,None,7.32,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,95.0,9.716129032258063,32.0
0,1755004094.2060173,229.2,61,0.6089,0.2087,0.495,0.0,0.0,7.47,None,None,6.926,True,None,sfc_cache_p1_13,0,None,0,0,0,0,0,0,0,False,95.0413223140496,9.3424317617866,30.76923076923077
0,1755004094.2064302,229.2,61,0.6089,0.2087,0.495,0.0,0.0,11.79,None,None,7.146,True,None,sfc_unique_p1_13,0,None,0,0,0,0,0,0,0,False,95.08196721311475,9.3424317617866,30.76923076923077
0,1755004094.231179,229.2,62,0.6348,0.2177,0.5225,0.0,0.0,7.97,None,None,4.34,True,None,sfc_cache_p2_13,0,None,0,0,0,0,0,0,0,False,95.1219512195122,8.99641577060932,29.629629629629626
0,1755004094.2314005,229.2,62,0.6348,0.2177,0.5225,0.0,0.0,10.61,None,None,3.889,True,None,sfc_unique_p2_13,0,None,0,0,0,0,0,0,0,False,95.16129032258065,8.99641577060932,29.629629629629626
0,1755004094.2639933,229.2,63,0.6348,0.2177,0.5225,0.0,0.0,None,None,None,5.971,False,None,sfc_cache_p3_13,0,None,0,0,0,0,0,0,0,False,94.39999999999999,8.99641577060932,29.629629629629626
0,1755004094.2643697,229.2,63,0.6348,0.2177,0.5225,0.0,0.0,10.7,None,None,5.959,False,None,sfc_unique_p3_13,0,None,0,0,0,0,0,0,0,False,93.65079365079364,8.99641577060932,29.629629629629626
