No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759852673.6334898,173.1,47,0.5791,0.3451,0.3992,294.0,0.0,11.38,None,None,5.349,True,None,sfc_unique_p2_10,0,None,40.0,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2523.3649605324254
0,1759852673.663531,173.2,48,0.5995,0.3563,0.3992,300.0,0.0,7.69,None,None,7.675,True,None,sfc_cache_p3_10,0,None,44.0,363.0,57,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2546.1211631326423
0,1759852673.6637995,173.2,48,0.5995,0.3563,0.3992,300.0,0.0,7.32,None,None,5.431,True,None,sfc_unique_p3_10,0,None,44.0,363.0,57,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2546.1211631326423
0,1759852673.6940956,173.2,49,0.6199,0.369,0.3992,306.0,0.0,9.15,None,None,8.839,True,None,sfc_cache_p4_10,0,None,48.0,396.0,60,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2575.3637323943663
0,1759852673.6943703,173.2,49,0.6199,0.369,0.3992,306.0,0.0,9.76,None,None,5.328,True,None,sfc_unique_p4_10,0,None,48.0,396.0,60,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2575.3637323943663
0,1759852674.7357714,174.2,49,0.6229,0.356,0.4241,294.0,0.0,9.55,None,None,10.097,True,None,sfc_cache_p4_7,0,None,44.0,363.0,59,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2588.600460455038
0,1759852674.7362676,174.2,49,0.6229,0.356,0.4241,294.0,0.0,7.41,None,None,9.458,True,None,sfc_unique_p4_7,0,None,44.0,363.0,59,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2588.600460455038
0,1759852679.7430902,179.2,49,0.5322,0.3132,0.3493,258.0,0.0,11.33,None,None,10.288,True,None,sfc_cache_p4_5,0,None,40.0,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2508.7903621730384
0,1759852679.7436101,179.2,49,0.5322,0.3132,0.3493,258.0,0.0,8.41,None,None,9.605,True,None,sfc_unique_p4_5,0,None,40.0,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2508.7903621730384
0,1759852684.7479832,184.2,49,0.5292,0.3193,0.3243,246.0,0.0,9.9,None,None,10.198,True,None,sfc_cache_p2_5,0,None,44.0,363.0,53,48,0,0,0,False,100.0,14.583333333333334,8.9375,2513.669250889955
0,1759852684.7485027,184.2,49,0.5292,0.3193,0.3243,246.0,0.0,8.32,None,None,9.558,True,None,sfc_unique_p2_5,0,None,44.0,363.0,53,48,0,0,0,False,100.0,14.583333333333334,8.9375,2513.669250889955
0,1759852691.614454,191.1,51,0.5292,0.3137,0.3243,246.0,0.0,4.41,None,None,5.953,True,None,sfc_cache_p1_11,0,None,44.0,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2512.104904813497
0,1759852691.6147618,191.1,51,0.5292,0.3137,0.3243,246.0,0.0,6.77,None,None,5.53,True,None,sfc_unique_p1_11,0,None,44.0,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2512.104904813497
0,1759852691.6377234,191.1,52,0.5496,0.3304,0.3243,252.0,0.0,8.49,None,None,5.79,True,None,sfc_cache_p2_11,0,None,48.0,396.0,55,50,0,0,0,False,100.0,14.54,8.58,2549.762041479647
0,1759852691.6380267,191.1,52,0.5496,0.3304,0.3243,252.0,0.0,6.4,None,None,5.416,True,None,sfc_unique_p2_11,0,None,48.0,396.0,55,50,0,0,0,False,100.0,14.54,8.58,2549.762041479647
0,1759852691.670532,191.2,53,0.57,0.348,0.3243,258.0,0.0,7.65,None,None,9.843,True,None,sfc_cache_p3_11,0,None,52.0,429.0,58,52,0,0,0,False,100.0,14.5,8.25,2574.8824191301655
0,1759852691.6708283,191.2,53,0.57,0.348,0.3243,258.0,0.0,8.2,None,None,5.438,True,None,sfc_unique_p3_11,0,None,52.0,429.0,58,52,0,0,0,False,100.0,14.5,8.25,2574.8824191301655
0,1759852691.7036343,191.2,54,0.5904,0.3648,0.3243,264.0,0.0,9.67,None,None,9.53,True,None,sfc_cache_p4_11,0,None,56.0,462.0,61,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2598.646731156168
0,1759852691.7039177,191.2,54,0.5904,0.3648,0.3243,264.0,0.0,7.02,None,None,5.262,True,None,sfc_unique_p4_11,0,None,56.0,462.0,61,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2598.646731156168
0,1759852694.74996,194.2,54,0.4385,0.2664,0.2495,198.0,0.0,5.17,None,None,9.761,True,None,sfc_cache_p3_7,0,None,40.0,330.0,44,40,0,0,0,False,100.0,14.5,8.25,2490.852381210339
0,1759852694.7502594,194.2,54,0.4385,0.2664,0.2495,198.0,0.0,7.61,None,None,5.65,True,None,sfc_unique_p3_7,0,None,40.0,330.0,44,40,0,0,0,False,100.0,14.5,8.25,2490.852381210339
0,1759852694.7678556,194.3,54,0.4589,0.2845,0.2495,198.0,0.0,5.21,None,None,5.519,True,None,sfc_cache_p2_7,0,None,44.0,363.0,47,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2502.9213333849248
0,1759852694.768121,194.3,54,0.4589,0.2845,0.2495,198.0,0.0,8.59,None,None,5.546,True,None,sfc_unique_p2_7,0,None,44.0,363.0,47,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2502.9213333849248
0,1759852694.7921355,194.3,54,0.476,0.3008,0.2495,198.0,0.0,5.93,None,None,8.84,True,None,sfc_cache_p1_7,0,None,52.33,396.0,51,44,0,0,0,False,100.0,14.31068181818182,7.5,2518.3276172419132
0,1759852694.7925215,194.3,54,0.476,0.3008,0.2495,198.0,0.0,7.73,None,None,5.489,True,None,sfc_unique_p1_7,0,None,52.33,396.0,51,44,0,0,0,False,100.0,14.31068181818182,7.5,2518.3276172419132
0,1759852694.819284,194.3,54,0.4994,0.3089,0.2744,198.0,0.0,4.8,None,None,8.388,True,None,sfc_cache_p3_6,0,None,52.33,396.0,53,46,0,0,0,False,100.0,14.362391304347828,7.891304347826087,2538.651096579477
0,1759852694.8195782,194.3,54,0.4994,0.3089,0.2744,198.0,0.0,6.81,None,None,5.671,True,None,sfc_unique_p3_6,0,None,52.33,396.0,53,46,0,0,0,False,100.0,14.362391304347828,7.891304347826087,2538.651096579477
0,1759852694.8371615,194.3,54,0.5166,0.317,0.2744,198.0,0.0,4.84,None,None,5.422,True,None,sfc_cache_p1_6,0,None,60.66,429.0,57,48,0,0,0,False,100.0,14.236249999999998,7.5625,2557.1114742299956
0,1759852694.837437,194.3,54,0.5166,0.317,0.2744,198.0,0.0,7.22,None,None,5.327,True,None,sfc_unique_p1_6,0,None,60.66,429.0,57,48,0,0,0,False,100.0,14.236249999999998,7.5625,2557.1114742299956
0,1759852710.6230142,210.1,56,0.54,0.3241,0.2994,198.0,0.0,5.02,None,None,7.467,True,None,sfc_cache_p1_12,0,None,60.66,429.0,58,50,0,0,0,False,100.0,14.286800000000001,7.92,2567.244193623278
0,1759852710.6233187,210.1,56,0.54,0.3241,0.2994,198.0,0.0,6.93,None,None,5.343,True,None,sfc_unique_p1_12,0,None,60.66,429.0,58,50,0,0,0,False,100.0,14.286800000000001,7.92,2567.244193623278
0,1759852710.6575155,210.2,57,0.5572,0.3312,0.2994,198.0,0.0,5.0,None,None,9.929,True,None,sfc_cache_p2_12,0,None,68.99,462.0,62,52,0,0,0,False,100.0,14.17326923076923,7.615384615384615,2567.244193623278
0,1759852710.6580546,210.2,57,0.5572,0.3312,0.2994,198.0,0.0,6.89,None,None,9.286,True,None,sfc_unique_p2_12,0,None,68.99,462.0,62,52,0,0,0,False,100.0,14.17326923076923,7.615384615384615,2567.244193623278
0,1759852710.6908875,210.2,58,0.5806,0.3451,0.3243,210.0,0.0,5.22,None,None,6.6,True,None,sfc_cache_p3_12,0,None,68.99,462.0,64,54,0,0,0,False,100.0,14.222407407407408,7.944444444444445,2585.9734924934223
0,1759852710.691179,210.2,58,0.5806,0.3451,0.3243,210.0,0.0,12.7,None,None,5.311,True,None,sfc_unique_p3_12,0,None,68.99,462.0,64,54,0,0,0,False,100.0,14.222407407407408,7.944444444444445,2585.9734924934223
0,1759852710.7259254,210.2,59,0.601,0.3586,0.3243,228.0,0.0,8.06,None,None,9.858,True,None,sfc_cache_p4_12,0,None,72.99,495.0,67,56,0,0,0,False,100.0,14.196607142857143,7.660714285714286,2605.4962690660905
0,1759852710.7262242,210.2,59,0.601,0.3586,0.3243,228.0,0.0,15.34,None,None,8.161,True,None,sfc_unique_p4_12,0,None,72.99,495.0,67,56,0,0,0,False,100.0,14.196607142857143,7.660714285714286,2605.4962690660905
0,1759852724.77918,224.3,59,0.5166,0.3192,0.2744,204.0,0.0,7.62,None,None,9.843,True,None,sfc_cache_p2_9,0,None,60.66,429.0,57,48,0,0,0,False,100.0,14.236249999999998,7.5625,2591.3038004079876
0,1759852724.7794719,224.3,59,0.5166,0.3192,0.2744,204.0,0.0,12.53,None,None,7.906,True,None,sfc_unique_p2_9,0,None,60.66,429.0,57,48,0,0,0,False,100.0,14.236249999999998,7.5625,2591.3038004079876
0,1759852727.6511328,227.1,61,0.54,0.3285,0.2994,204.0,0.0,4.2,None,None,9.93,True,None,sfc_cache_p1_13,0,None,60.66,429.0,58,50,0,0,0,False,100.0,14.286799999999998,7.92,2599.9332695304147
0,1759852727.6516461,227.1,61,0.54,0.3285,0.2994,204.0,0.0,6.23,None,None,9.559,True,None,sfc_unique_p1_13,0,None,60.66,429.0,58,50,0,0,0,False,100.0,14.286799999999998,7.92,2599.9332695304147
0,1759852727.6896007,227.2,62,0.5572,0.3347,0.2994,204.0,0.0,4.36,None,None,9.907,True,None,sfc_cache_p2_13,0,None,68.99,462.0,62,52,0,0,0,False,100.0,14.17326923076923,7.615384615384615,2599.9332695304147
0,1759852727.6901248,227.2,62,0.5572,0.3347,0.2994,204.0,0.0,7.19,None,None,9.14,True,None,sfc_unique_p2_13,0,None,68.99,462.0,62,52,0,0,0,False,100.0,14.17326923076923,7.615384615384615,2599.9332695304147
0,1759852727.7180192,227.2,63,0.5776,0.3489,0.2994,204.0,0.0,4.53,None,None,5.646,True,None,sfc_cache_p3_13,0,None,72.99,495.0,65,54,0,0,0,False,100.0,14.148333333333333,7.333333333333333,2604.965385301967
0,1759852727.7182999,227.2,63,0.5776,0.3489,0.2994,204.0,0.0,8.1,None,None,5.389,True,None,sfc_unique_p3_13,0,None,72.99,495.0,65,54,0,0,0,False,100.0,14.148333333333333,7.333333333333333,2604.965385301967
0,1759852727.7475216,227.2,64,0.601,0.3662,0.3243,216.0,0.0,6.63,None,None,5.895,True,None,sfc_cache_p4_13,0,None,72.99,495.0,67,56,0,0,0,False,100.0,14.196607142857143,7.660714285714286,2622.7254069704395
0,1759852727.747808,227.2,64,0.601,0.3662,0.3243,216.0,0.0,14.41,None,None,5.357,True,None,sfc_unique_p4_13,0,None,72.99,495.0,67,56,0,0,0,False,100.0,14.196607142857143,7.660714285714286,2622.7254069704395
0,1759852734.7942758,234.3,64,0.5836,0.3506,0.3493,216.0,0.0,10.69,None,None,10.248,True,None,sfc_cache_p1_11,0,None,64.99,429.0,62,54,0,0,0,False,100.0,14.29648148148148,8.555555555555555,2621.9768355418682
0,1759852734.7947857,234.3,64,0.5836,0.3506,0.3493,216.0,0.0,18.21,None,None,9.774,True,None,sfc_unique_p1_11,0,None,64.99,429.0,62,54,0,0,0,False,100.0,14.29648148148148,8.555555555555555,2621.9768355418682
0,1759852734.8180296,234.3,64,0.604,0.3677,0.3493,234.0,0.0,11.82,None,None,6.358,True,None,sfc_cache_p3_9,0,None,68.99,462.0,65,56,0,0,0,False,100.0,14.268035714285714,8.25,2629.7879328952185
0,1759852734.818289,234.3,64,0.604,0.3677,0.3493,234.0,0.0,19.52,None,None,5.286,True,None,sfc_unique_p3_9,0,None,68.99,462.0,65,56,0,0,0,False,100.0,14.268035714285714,8.25,2629.7879328952185
0,1759852749.809265,249.3,64,0.604,0.3698,0.3493,234.0,0.0,10.99,None,None,9.731,True,None,sfc_cache_p1_9,0,None,68.99,462.0,65,56,0,0,0,False,100.0,14.268035714285714,8.25,2629.7879328952185
0,1759852749.8097775,249.3,64,0.604,0.3698,0.3493,234.0,0.0,18.92,None,None,9.161,True,None,sfc_unique_p1_9,0,None,68.99,462.0,65,56,0,0,0,False,100.0,14.268035714285714,8.25,2629.7879328952185
0,1759852754.8122969,254.3,64,0.6071,0.3689,0.3742,246.0,0.0,11.88,None,None,9.79,True,None,sfc_cache_p2_10,0,None,64.99,429.0,63,56,0,0,0,False,100.0,14.339464285714286,8.839285714285714,2616.853566610744
0,1759852754.8125842,254.3,64,0.6071,0.3689,0.3742,246.0,0.0,23.58,None,None,6.609,True,None,sfc_unique_p2_10,0,None,64.99,429.0,63,56,0,0,0,False,100.0,14.339464285714286,8.839285714285714,2616.853566610744
0,1759852757.6630437,257.2,66,0.4554,0.265,0.2744,186.0,0.0,4.82,None,None,10.443,True,None,sfc_cache_p1_14,0,None,48.66,330.0,46,42,0,0,0,False,100.0,14.341428571428569,8.642857142857142,2465.4481224070605
0,1759852757.663584,257.2,66,0.4554,0.265,0.2744,186.0,0.0,7.25,None,None,9.842,True,None,sfc_unique_p1_14,0,None,48.66,330.0,46,42,0,0,0,False,100.0,14.341428571428569,8.642857142857142,2465.4481224070605
0,1759852757.703452,257.2,67,0.4725,0.2745,0.2744,186.0,0.0,4.27,None,None,10.236,True,None,sfc_cache_p2_14,0,None,56.99,363.0,50,44,0,0,0,False,100.0,14.204772727272728,8.25,2484.8777772592507
0,1759852757.7039936,257.2,67,0.4725,0.2745,0.2744,186.0,0.0,8.57,None,None,9.653,True,None,sfc_unique_p2_14,0,None,56.99,363.0,50,44,0,0,0,False,100.0,14.204772727272728,8.25,2484.8777772592507
0,1759852757.7485497,257.2,68,0.4896,0.2822,0.2744,186.0,0.0,4.07,None,None,10.261,True,None,sfc_cache_p3_14,0,None,65.32,396.0,54,46,0,0,0,False,100.0,14.080000000000002,7.891304347826087,2522.3646214010246
0,1759852757.749091,257.2,68,0.4896,0.2822,0.2744,186.0,0.0,6.33,None,None,9.878,True,None,sfc_unique_p3_14,0,None,65.32,396.0,54,46,0,0,0,False,100.0,14.080000000000002,7.891304347826087,2522.3646214010246
0,1759852757.7858279,257.3,69,0.5068,0.2921,0.2744,186.0,0.0,3.77,None,None,10.212,True,None,sfc_cache_p4_14,0,None,73.65,429.0,58,48,0,0,0,False,100.0,13.965625000000001,7.5625,2553.013514761185
0,1759852757.7863686,257.3,69,0.5068,0.2921,0.2744,186.0,0.0,6.92,None,None,10.031,True,None,sfc_unique_p4_14,0,None,73.65,429.0,58,48,0,0,0,False,100.0,13.965625000000001,7.5625,2553.013514761185
0,1759852759.8138251,259.3,69,0.5098,0.2912,0.2994,168.0,0.0,5.37,None,None,9.896,True,None,sfc_cache_p1_8,0,None,69.65,396.0,57,48,0,0,0,False,100.0,14.048958333333333,8.25,2551.557857742148
0,1759852759.8141124,259.3,69,0.5098,0.2912,0.2994,168.0,0.0,7.38,None,None,5.491,True,None,sfc_unique_p1_8,0,None,69.65,396.0,57,48,0,0,0,False,100.0,14.048958333333333,8.25,2551.557857742148
0,1759852764.8104706,264.3,69,0.5128,0.2891,0.3243,162.0,0.0,6.44,None,None,5.888,True,None,sfc_cache_p3_10,0,None,65.65,363.0,56,48,0,0,0,False,100.0,14.132291666666667,8.9375,2559.3585077963194
0,1759852764.8107662,264.3,69,0.5128,0.2891,0.3243,162.0,0.0,9.96,None,None,5.342,True,None,sfc_unique_p3_10,0,None,65.65,363.0,56,48,0,0,0,False,100.0,14.132291666666667,8.9375,2559.3585077963194
0,1759852771.674528,271.2,71,0.4455,0.2549,0.2744,108.0,0.0,5.14,None,None,9.743,True,None,sfc_cache_p1_15,0,None,61.65,330.0,49,42,0,0,0,False,100.0,14.032142857142858,8.642857142857142,2534.8042592279858
0,1759852771.6750567,271.2,71,0.4455,0.2549,0.2744,108.0,0.0,7.19,None,None,9.523,True,None,sfc_unique_p1_15,0,None,61.65,330.0,49,42,0,0,0,False,100.0,14.032142857142858,8.642857142857142,2534.8042592279858
0,1759852771.714364,271.2,72,0.4659,0.2694,0.2744,108.0,0.0,5.95,None,None,9.676,True,None,sfc_cache_p2_15,0,None,65.65,363.0,52,44,0,0,0,False,100.0,14.007954545454545,8.25,2544.540457184959
0,1759852771.7148829,271.2,72,0.4659,0.2694,0.2744,108.0,0.0,7.9,None,None,9.58,True,None,sfc_unique_p2_15,0,None,65.65,363.0,52,44,0,0,0,False,100.0,14.007954545454545,8.25,2544.540457184959
0,1759852771.755623,271.3,73,0.4861,0.2892,0.2994,108.0,0.0,6.15,None,None,9.928,True,None,sfc_cache_p3_15,0,None,69.98,363.0,55,46,0,0,0,False,100.0,13.978695652173913,8.608695652173912,2556.5049363677476
0,1759852771.7561328,271.3,73,0.4861,0.2892,0.2994,108.0,0.0,8.85,None,None,9.393,True,None,sfc_unique_p3_15,0,None,69.98,363.0,55,46,0,0,0,False,100.0,13.978695652173913,8.608695652173912,2556.5049363677476
0,1759852771.7934783,271.3,74,0.5065,0.3049,0.2994,120.0,0.0,7.84,None,None,9.6,True,None,sfc_cache_p4_15,0,None,73.98,396.0,58,48,0,0,0,False,100.0,13.95875,8.25,2570.7870792248905
0,1759852771.7939634,271.3,74,0.5065,0.3049,0.2994,120.0,0.0,15.93,None,None,9.243,True,None,sfc_unique_p4_15,0,None,73.98,396.0,58,48,0,0,0,False,100.0,13.95875,8.25,2570.7870792248905
0,1759852774.823666,274.3,74,0.5095,0.3011,0.3243,114.0,0.0,5.42,None,None,5.891,True,None,sfc_cache_p4_11,0,None,69.98,363.0,57,48,0,0,0,False,100.0,14.042083333333332,8.9375,2560.947994717848
0,1759852774.8239875,274.3,74,0.5095,0.3011,0.3243,114.0,0.0,7.35,None,None,5.479,True,None,sfc_unique_p4_11,0,None,69.98,363.0,57,48,0,0,0,False,100.0,14.042083333333332,8.9375,2560.947994717848
0,1759852779.8380365,279.3,74,0.5126,0.3019,0.3493,126.0,0.0,13.22,None,None,9.781,True,None,sfc_cache_p2_11,0,None,65.98,330.0,56,48,0,0,0,False,100.0,14.125416666666666,9.625,2543.2523970285924
0,1759852779.8385565,279.3,74,0.5126,0.3019,0.3493,126.0,0.0,26.72,None,None,9.666,True,None,sfc_unique_p2_11,0,None,65.98,330.0,56,48,0,0,0,False,100.0,14.125416666666666,9.625,2543.2523970285924
0,1759852789.8480554,289.3,74,0.5189,0.3043,0.3742,132.0,0.0,9.19,None,None,10.141,True,None,sfc_cache_p1_12,0,None,57.65,297.0,54,48,0,0,0,False,100.0,14.298958333333333,10.3125,2563.56736375201
0,1759852789.848363,289.3,74,0.5189,0.3043,0.3742,132.0,0.0,8.15,None,None,9.126,True,None,sfc_unique_p1_12,0,None,57.65,297.0,54,48,0,0,0,False,100.0,14.298958333333333,10.3125,2563.56736375201
0,1759852793.6809804,293.2,76,0.5423,0.3147,0.3992,150.0,0.0,8.44,None,None,7.993,True,None,sfc_cache_p1_16,0,None,57.65,297.0,55,50,0,0,0,False,100.0,14.347000000000001,10.56,2577.5179905899604
0,1759852793.681292,293.2,76,0.5423,0.3147,0.3992,150.0,0.0,15.26,None,None,5.439,True,None,sfc_unique_p1_16,0,None,57.65,297.0,55,50,0,0,0,False,100.0,14.347000000000001,10.56,2577.5179905899604
0,1759852793.7206264,293.2,77,0.5627,0.3251,0.3992,168.0,0.0,8.44,None,None,9.817,True,None,sfc_cache_p2_16,0,None,61.65,330.0,58,52,0,0,0,False,100.0,14.314423076923077,10.153846153846153,2599.457318867317
0,1759852793.721197,293.2,77,0.5627,0.3251,0.3992,168.0,0.0,14.95,None,None,10.238,True,None,sfc_unique_p2_16,0,None,61.65,330.0,58,52,0,0,0,False,100.0,14.314423076923077,10.153846153846153,2599.457318867317
0,1759852793.7645097,293.3,78,0.5831,0.3355,0.3992,186.0,0.0,8.19,None,None,10.406,True,None,sfc_cache_p3_16,0,None,65.65,363.0,61,54,0,0,0,False,100.0,14.28425925925926,9.777777777777779,2599.457318867317
0,1759852793.7650814,293.3,78,0.5831,0.3355,0.3992,186.0,0.0,14.76,None,None,10.301,True,None,sfc_unique_p3_16,0,None,65.65,363.0,61,54,0,0,0,False,100.0,14.28425925925926,9.777777777777779,2599.457318867317
0,1759852793.8114352,293.3,79,0.6035,0.3591,0.3992,204.0,0.0,8.45,None,None,10.48,True,None,sfc_cache_p4_16,0,None,69.65,396.0,64,56,0,0,0,False,100.0,14.25625,9.428571428571429,2609.1001760101744
0,1759852793.8119664,293.3,79,0.6035,0.3591,0.3992,204.0,0.0,18.38,None,None,10.026,True,None,sfc_unique_p4_16,0,None,69.65,396.0,64,56,0,0,0,False,100.0,14.25625,9.428571428571429,2609.1001760101744
0,1759852794.8495996,294.3,79,0.5567,0.3245,0.3493,186.0,0.0,9.18,None,None,6.459,True,None,sfc_cache_p3_12,0,None,69.65,396.0,60,52,0,0,0,False,100.0,14.160576923076924,8.884615384615385,2596.0044191613897
0,1759852794.849901,294.3,79,0.5567,0.3245,0.3493,186.0,0.0,8.14,None,None,5.405,True,None,sfc_unique_p3_12,0,None,69.65,396.0,60,52,0,0,0,False,100.0,14.160576923076924,8.884615384615385,2596.0044191613897
0,1759852794.8848183,294.4,79,0.5801,0.3421,0.3742,204.0,0.0,11.44,None,None,9.649,True,None,sfc_cache_p3_11,0,None,69.65,396.0,62,54,0,0,0,False,100.0,14.210185185185185,9.166666666666666,2600.290133447104
0,1759852794.8853562,294.4,79,0.5801,0.3421,0.3742,204.0,0.0,19.79,None,None,9.696,True,None,sfc_unique_p3_11,0,None,69.65,396.0,62,54,0,0,0,False,100.0,14.210185185185185,9.166666666666666,2600.290133447104
0,1759852794.9151888,294.4,79,0.6005,0.3572,0.3742,222.0,0.0,11.09,None,None,9.622,True,None,sfc_cache_p4_10,0,None,73.65,429.0,65,56,0,0,0,False,100.0,14.184821428571428,8.839285714285714,2600.290133447104
0,1759852794.9154747,294.4,79,0.6005,0.3572,0.3742,222.0,0.0,19.13,None,None,5.411,True,None,sfc_unique_p4_10,0,None,73.65,429.0,65,56,0,0,0,False,100.0,14.184821428571428,8.839285714285714,2600.290133447104
0,1759852804.6991944,304.2,81,0.5332,0.3144,0.3243,180.0,0.0,4.88,None,None,9.861,True,None,sfc_cache_p1_17,0,None,69.65,396.0,59,50,0,0,0,False,100.0,14.107000000000001,8.58,2585.859499731578
0,1759852804.699722,304.2,81,0.5332,0.3144,0.3243,180.0,0.0,7.96,None,None,9.481,True,None,sfc_unique_p1_17,0,None,69.65,396.0,59,50,0,0,0,False,100.0,14.107000000000001,8.58,2585.859499731578
0,1759852804.737534,304.2,82,0.5536,0.3208,0.3243,186.0,0.0,10.74,None,None,9.814,True,None,sfc_cache_p2_17,0,None,73.65,429.0,62,52,0,0,0,False,100.0,14.083653846153847,8.25,2585.859499731578
0,1759852804.7380285,304.2,82,0.5536,0.3208,0.3243,186.0,0.0,9.05,None,None,9.48,True,None,sfc_unique_p2_17,0,None,73.65,429.0,62,52,0,0,0,False,100.0,14.083653846153847,8.25,2585.859499731578
0,1759852804.7770414,304.3,83,0.5771,0.3276,0.3493,204.0,0.0,9.9,None,None,9.764,True,None,sfc_cache_p3_17,0,None,73.65,429.0,64,54,0,0,0,False,100.0,14.136111111111111,8.555555555555555,2585.859499731578
0,1759852804.7775354,304.3,83,0.5771,0.3276,0.3493,204.0,0.0,17.62,None,None,9.467,True,None,sfc_unique_p3_17,0,None,73.65,429.0,64,54,0,0,0,False,100.0,14.136111111111111,8.555555555555555,2585.859499731578
0,1759852804.8173704,304.3,84,0.5975,0.3344,0.3493,222.0,0.0,11.52,None,None,9.745,True,None,sfc_cache_p4_17,0,None,77.65,462.0,67,56,0,0,0,False,100.0,14.113392857142857,8.25,2585.859499731578
0,1759852804.8178744,304.3,84,0.5975,0.3344,0.3493,222.0,0.0,20.86,None,None,9.564,True,None,sfc_unique_p4_17,0,None,77.65,462.0,67,56,0,0,0,False,100.0,14.113392857142857,8.25,2585.859499731578
0,1759852804.8650494,304.4,84,0.5536,0.3069,0.3243,192.0,0.0,5.11,None,None,9.587,True,None,sfc_cache_p4_13,0,None,73.65,429.0,62,52,0,0,0,False,100.0,14.083653846153847,8.25,2529.759567919783
0,1759852804.865529,304.4,84,0.5536,0.3069,0.3243,192.0,0.0,7.76,None,None,9.431,True,None,sfc_unique_p4_13,0,None,73.65,429.0,62,52,0,0,0,False,100.0,14.083653846153847,8.25,2529.759567919783
0,1759852804.8937016,304.4,84,0.574,0.3162,0.3243,210.0,0.0,8.76,None,None,9.138,True,None,sfc_cache_p4_12,0,None,77.65,462.0,65,54,0,0,0,False,100.0,14.062037037037037,7.944444444444445,2534.98321750963
0,1759852804.8939726,304.4,84,0.574,0.3162,0.3243,210.0,0.0,15.68,None,None,5.448,True,None,sfc_unique_p4_12,0,None,77.65,462.0,65,54,0,0,0,False,100.0,14.062037037037037,7.944444444444445,2534.98321750963
0,1759852804.9143999,304.4,84,0.5945,0.3256,0.3243,228.0,0.0,9.1,None,None,5.441,True,None,sfc_cache_p2_12,0,None,81.65,495.0,68,56,0,0,0,False,100.0,14.041964285714286,7.660714285714286,2540.2068670994768
0,1759852804.9146569,304.4,84,0.5945,0.3256,0.3243,228.0,0.0,16.36,None,None,5.384,True,None,sfc_unique_p2_12,0,None,81.65,495.0,68,56,0,0,0,False,100.0,14.041964285714286,7.660714285714286,2540.2068670994768
0,1759852822.7017775,322.2,86,0.4395,0.2437,0.2245,126.0,0.0,6.78,None,None,9.545,True,None,sfc_cache_p1_18,0,None,69.65,396.0,53,42,0,0,0,False,100.0,13.841666666666667,7.071428571428571,2490.900130828354
0,1759852822.70207,322.2,86,0.4395,0.2437,0.2245,126.0,0.0,12.74,None,None,5.259,True,None,sfc_unique_p1_18,0,None,69.65,396.0,53,42,0,0,0,False,100.0,13.841666666666667,7.071428571428571,2490.900130828354
0,1759852822.734754,322.2,87,0.4629,0.2714,0.2495,126.0,0.0,7.62,None,None,8.654,True,None,sfc_cache_p2_18,0,None,69.65,396.0,55,44,0,0,0,False,100.0,13.917045454545455,7.5,2521.8818403160494
0,1759852822.735032,322.2,87,0.4629,0.2714,0.2495,126.0,0.0,8.75,None,None,5.354,True,None,sfc_unique_p2_18,0,None,69.65,396.0,55,44,0,0,0,False,100.0,13.917045454545455,7.5,2521.8818403160494
0,1759852822.7569427,322.3,88,0.4801,0.2848,0.2495,126.0,0.0,6.75,None,None,5.455,True,None,sfc_cache_p3_18,0,None,77.98,429.0,59,46,0,0,0,False,100.0,13.804782608695652,7.173913043478261,2556.9846974589063
0,1759852822.75722,322.3,88,0.4801,0.2848,0.2495,126.0,0.0,11.99,None,None,5.224,True,None,sfc_unique_p3_18,0,None,77.98,429.0,59,46,0,0,0,False,100.0,13.804782608695652,7.173913043478261,2556.9846974589063
0,1759852822.784305,322.3,89,0.5005,0.3044,0.2495,126.0,0.0,7.1,None,None,5.4,True,None,sfc_cache_p4_18,0,None,81.98,462.0,62,48,0,0,0,False,100.0,13.792083333333332,6.875,2587.1304117446207
0,1759852822.784562,322.3,89,0.5005,0.3044,0.2495,126.0,0.0,11.66,None,None,5.276,True,None,sfc_unique_p4_18,0,None,81.98,462.0,62,48,0,0,0,False,100.0,13.792083333333332,6.875,2587.1304117446207
