No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759852700.845384,173.2,53,0.6685,0.3588,0.3493,354.0,0.0,7.48,None,None,10.195,True,None,sfc_cache_p3_11,0,None,76.66,561.0,67,62,0,0,0,False,100.0,14.263548387096774,7.451612903225806,2556.4965592688445
0,1759852700.8459008,173.2,53,0.6685,0.3588,0.3493,354.0,0.0,5.74,None,None,9.72,True,None,sfc_unique_p3_11,0,None,76.66,561.0,67,62,0,0,0,False,100.0,14.263548387096774,7.451612903225806,2556.4965592688445
0,1759852700.881622,173.2,54,0.6889,0.3705,0.3493,360.0,0.0,9.35,None,None,10.111,True,None,sfc_cache_p4_11,0,None,80.66,594.0,70,64,0,0,0,False,100.0,14.2396875,7.21875,2561.7202088586914
0,1759852700.882164,173.2,54,0.6889,0.3705,0.3493,360.0,0.0,7.69,None,None,9.855,True,None,sfc_unique_p4_11,0,None,80.66,594.0,70,64,0,0,0,False,100.0,14.2396875,7.21875,2561.7202088586914
0,1759852701.5198927,173.8,54,0.631,0.3309,0.3493,330.0,0.0,8.93,None,None,10.543,True,None,sfc_cache_p2_9,0,None,64.33,495.0,60,58,0,0,0,False,100.0,14.390862068965518,7.9655172413793105,2536.493181308777
0,1759852701.520407,173.8,54,0.631,0.3309,0.3493,330.0,0.0,7.03,None,None,9.957,True,None,sfc_unique_p2_9,0,None,64.33,495.0,60,58,0,0,0,False,100.0,14.390862068965518,7.9655172413793105,2536.493181308777
0,1759852701.5525768,173.9,54,0.6544,0.3406,0.3742,336.0,0.0,10.53,None,None,9.953,True,None,sfc_cache_p3_8,0,None,64.33,495.0,62,60,0,0,0,False,100.0,14.427833333333332,8.25,2544.0384529385556
0,1759852701.553095,173.9,54,0.6544,0.3406,0.3742,336.0,0.0,8.67,None,None,9.936,True,None,sfc_unique_p3_8,0,None,64.33,495.0,62,60,0,0,0,False,100.0,14.427833333333332,8.25,2544.0384529385556
0,1759852701.5854647,173.9,54,0.6779,0.35,0.3992,354.0,0.0,11.84,None,None,10.144,True,None,sfc_cache_p1_5,0,None,64.33,495.0,64,62,0,0,0,False,100.0,14.462419354838708,8.516129032258064,2544.0384529385556
0,1759852701.5859947,173.9,54,0.6779,0.35,0.3992,354.0,0.0,21.51,None,None,9.662,True,None,sfc_unique_p1_5,0,None,64.33,495.0,64,62,0,0,0,False,100.0,14.462419354838708,8.516129032258064,2544.0384529385556
0,1759852701.6189954,173.9,54,0.7013,0.364,0.4241,372.0,0.0,11.87,None,None,10.098,True,None,sfc_cache_p3_3,0,None,64.33,495.0,66,64,0,0,0,False,100.0,14.49484375,8.765625,2551.583724568334
0,1759852701.6195438,173.9,54,0.7013,0.364,0.4241,372.0,0.0,18.94,None,None,9.938,True,None,sfc_unique_p3_3,0,None,64.33,495.0,66,64,0,0,0,False,100.0,14.49484375,8.765625,2551.583724568334
0,1759852711.5261302,183.9,54,0.6076,0.3032,0.3243,336.0,0.0,10.61,None,None,10.334,True,None,sfc_cache_p1_8,0,None,64.33,495.0,59,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2491.3340790026323
0,1759852711.526623,183.9,54,0.6076,0.3032,0.3243,336.0,0.0,8.2,None,None,9.591,True,None,sfc_unique_p1_8,0,None,64.33,495.0,59,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2491.3340790026323
0,1759852716.5346577,188.9,54,0.5667,0.2761,0.3243,306.0,0.0,10.27,None,None,10.394,True,None,sfc_cache_p1_9,0,None,56.33,429.0,54,52,0,0,0,False,100.0,14.416730769230771,8.25,2450.8707041380603
0,1759852716.5349765,188.9,54,0.5667,0.2761,0.3243,306.0,0.0,7.44,None,None,9.638,True,None,sfc_unique_p1_9,0,None,56.33,429.0,54,52,0,0,0,False,100.0,14.416730769230771,8.25,2450.8707041380603
0,1759852716.5530822,188.9,54,0.5871,0.2839,0.3243,312.0,0.0,9.29,None,None,5.755,True,None,sfc_cache_p4_8,0,None,60.33,462.0,57,54,0,0,0,False,100.0,14.382777777777779,7.944444444444445,2466.7397646550085
0,1759852716.5533507,188.9,54,0.5871,0.2839,0.3243,312.0,0.0,7.92,None,None,5.533,True,None,sfc_unique_p4_8,0,None,60.33,462.0,57,54,0,0,0,False,100.0,14.382777777777779,7.944444444444445,2466.7397646550085
0,1759852716.5712712,188.9,54,0.6106,0.2957,0.3493,318.0,0.0,11.97,None,None,5.697,True,None,sfc_cache_p2_6,0,None,60.33,462.0,59,56,0,0,0,False,100.0,14.422678571428573,8.25,2472.191945431978
0,1759852716.571534,188.9,54,0.6106,0.2957,0.3493,318.0,0.0,11.79,None,None,5.411,True,None,sfc_unique_p2_6,0,None,60.33,462.0,59,56,0,0,0,False,100.0,14.422678571428573,8.25,2472.191945431978
0,1759852721.5311728,193.9,54,0.5199,0.2574,0.2744,258.0,0.0,4.62,None,None,8.353,True,None,sfc_cache_p3_9,0,None,56.33,429.0,51,48,0,0,0,False,100.0,14.326458333333335,7.5625,2466.7396160711983
0,1759852721.5315354,193.9,54,0.5199,0.2574,0.2744,258.0,0.0,6.77,None,None,7.782,True,None,sfc_unique_p3_9,0,None,56.33,429.0,51,48,0,0,0,False,100.0,14.326458333333335,7.5625,2466.7396160711983
0,1759852721.7681012,194.1,56,0.5433,0.2633,0.2994,258.0,0.0,4.56,None,None,5.826,True,None,sfc_cache_p1_12,0,None,56.33,429.0,52,50,0,0,0,False,100.0,14.373400000000002,7.92,2474.6296485739063
0,1759852721.7683797,194.1,56,0.5433,0.2633,0.2994,258.0,0.0,7.19,None,None,5.309,True,None,sfc_unique_p1_12,0,None,56.33,429.0,52,50,0,0,0,False,100.0,14.373400000000002,7.92,2474.6296485739063
0,1759852721.7937262,194.1,57,0.5604,0.2719,0.2994,258.0,0.0,4.49,None,None,5.804,True,None,sfc_cache_p2_12,0,None,64.66,462.0,56,52,0,0,0,False,100.0,14.25653846153846,7.615384615384615,2496.568976851263
0,1759852721.794011,194.1,57,0.5604,0.2719,0.2994,258.0,0.0,6.74,None,None,5.502,True,None,sfc_unique_p2_12,0,None,64.66,462.0,56,52,0,0,0,False,100.0,14.25653846153846,7.615384615384615,2496.568976851263
0,1759852721.8288207,194.2,58,0.5776,0.2787,0.2994,258.0,0.0,4.38,None,None,10.006,True,None,sfc_cache_p3_12,0,None,72.99,495.0,59,54,0,0,0,False,100.0,14.148333333333333,7.333333333333333,2501.211369669712
0,1759852721.829303,194.2,58,0.5776,0.2787,0.2994,258.0,0.0,10.23,None,None,9.401,True,None,sfc_unique_p3_12,0,None,72.99,495.0,59,54,0,0,0,False,100.0,14.148333333333333,7.333333333333333,2501.211369669712
0,1759852721.8669643,194.2,59,0.5947,0.2924,0.2994,258.0,0.0,5.0,None,None,9.948,True,None,sfc_cache_p4_12,0,None,81.32,528.0,62,56,0,0,0,False,100.0,14.047857142857142,7.071428571428571,2542.907492560905
0,1759852721.867475,194.2,59,0.5947,0.2924,0.2994,258.0,0.0,8.51,None,None,9.579,True,None,sfc_unique_p4_12,0,None,81.32,528.0,62,56,0,0,0,False,100.0,14.047857142857142,7.071428571428571,2542.907492560905
0,1759852731.5472562,203.9,59,0.501,0.2399,0.1996,192.0,0.0,4.53,None,None,10.154,True,None,sfc_cache_p4_9,0,None,81.32,528.0,57,48,0,0,0,False,100.0,13.805833333333334,5.5,2500.848189134809
0,1759852731.5475667,203.9,59,0.501,0.2399,0.1996,192.0,0.0,6.96,None,None,8.233,True,None,sfc_unique_p4_9,0,None,81.32,528.0,57,48,0,0,0,False,100.0,13.805833333333334,5.5,2500.848189134809
0,1759852736.5471542,208.9,59,0.504,0.2402,0.2245,174.0,0.0,7.42,None,None,7.242,True,None,sfc_cache_p4_7,0,None,77.32,495.0,56,48,0,0,0,False,100.0,13.889166666666668,6.1875,2499.335652375793
0,1759852736.5474653,208.9,59,0.504,0.2402,0.2245,174.0,0.0,14.61,None,None,5.795,True,None,sfc_unique_p4_7,0,None,77.32,495.0,56,48,0,0,0,False,100.0,13.889166666666668,6.1875,2499.335652375793
0,1759852743.8005898,216.1,61,0.5274,0.2523,0.2495,174.0,0.0,6.95,None,None,10.088,True,None,sfc_cache_p1_13,0,None,77.32,495.0,57,50,0,0,0,False,100.0,13.9536,6.6,2509.63850951865
0,1759852743.8010988,216.1,61,0.5274,0.2523,0.2495,174.0,0.0,7.87,None,None,9.388,True,None,sfc_unique_p1_13,0,None,77.32,495.0,57,50,0,0,0,False,100.0,13.9536,6.6,2509.63850951865
0,1759852743.822345,216.1,62,0.5446,0.2612,0.2495,174.0,0.0,7.38,None,None,5.488,True,None,sfc_cache_p2_13,0,None,85.65,528.0,60,52,0,0,0,False,100.0,13.852884615384616,6.346153846153846,2526.0024624671105
0,1759852743.8226001,216.1,62,0.5446,0.2612,0.2495,174.0,0.0,7.18,None,None,5.543,True,None,sfc_unique_p2_13,0,None,85.65,528.0,60,52,0,0,0,False,100.0,13.852884615384616,6.346153846153846,2526.0024624671105
0,1759852743.8482168,216.2,63,0.568,0.2831,0.2744,186.0,0.0,7.36,None,None,7.446,True,None,sfc_cache_p3_13,0,None,85.65,528.0,62,54,0,0,0,False,100.0,13.91388888888889,6.722222222222222,2566.1231767528247
0,1759852743.8484728,216.2,63,0.568,0.2831,0.2744,186.0,0.0,17.95,None,None,5.544,True,None,sfc_unique_p3_13,0,None,85.65,528.0,62,54,0,0,0,False,100.0,13.91388888888889,6.722222222222222,2566.1231767528247
0,1759852743.881514,216.2,64,0.5884,0.3029,0.2744,198.0,0.0,5.72,None,None,7.536,True,None,sfc_cache_p4_13,0,None,89.65,561.0,65,56,0,0,0,False,100.0,13.899107142857144,6.482142857142857,2594.463176752825
0,1759852743.8817735,216.2,64,0.5884,0.3029,0.2744,198.0,0.0,14.56,None,None,5.451,True,None,sfc_unique_p4_13,0,None,89.65,561.0,65,56,0,0,0,False,100.0,13.899107142857144,6.482142857142857,2594.463176752825
0,1759852765.7991076,238.1,66,0.4803,0.2477,0.2245,120.0,0.0,6.59,None,None,6.042,True,None,sfc_cache_p1_14,0,None,77.65,462.0,52,46,0,0,0,False,100.0,13.81195652173913,6.456521739130435,2544.6510834236187
0,1759852765.7994037,238.1,66,0.4803,0.2477,0.2245,120.0,0.0,7.86,None,None,5.577,True,None,sfc_unique_p1_14,0,None,77.65,462.0,52,46,0,0,0,False,100.0,13.81195652173913,6.456521739130435,2544.6510834236187
0,1759852765.8300674,238.2,67,0.5037,0.2658,0.2495,120.0,0.0,5.66,None,None,9.154,True,None,sfc_cache_p2_14,0,None,77.65,462.0,54,48,0,0,0,False,100.0,13.882291666666667,6.875,2573.811431666925
0,1759852765.8303654,238.2,67,0.5037,0.2658,0.2495,120.0,0.0,9.75,None,None,5.636,True,None,sfc_unique_p2_14,0,None,77.65,462.0,54,48,0,0,0,False,100.0,13.882291666666667,6.875,2573.811431666925
0,1759852765.8609748,238.2,68,0.5272,0.2711,0.2744,132.0,0.0,8.1,None,None,5.775,True,None,sfc_cache_p3_14,0,None,77.65,462.0,55,50,0,0,0,False,100.0,13.947000000000001,7.26,2573.811431666925
0,1759852765.861259,238.2,68,0.5272,0.2711,0.2744,132.0,0.0,16.16,None,None,5.452,True,None,sfc_unique_p3_14,0,None,77.65,462.0,55,50,0,0,0,False,100.0,13.947000000000001,7.26,2573.811431666925
0,1759852765.8848922,238.2,69,0.5476,0.286,0.2744,144.0,0.0,8.68,None,None,5.711,True,None,sfc_cache_p4_14,0,None,81.65,495.0,57,52,0,0,0,False,100.0,13.929807692307692,6.980769230769231,2590.918342110061
0,1759852765.885175,238.2,69,0.5476,0.286,0.2744,144.0,0.0,17.73,None,None,5.53,True,None,sfc_unique_p4_14,0,None,81.65,495.0,57,52,0,0,0,False,100.0,13.929807692307692,6.980769230769231,2590.918342110061
0,1759852776.584022,248.9,69,0.5068,0.2638,0.2744,120.0,0.0,5.35,None,None,10.195,True,None,sfc_cache_p4_13,0,None,73.65,429.0,52,48,0,0,0,False,100.0,13.965625000000001,7.5625,2567.229203431838
0,1759852776.584528,248.9,69,0.5068,0.2638,0.2744,120.0,0.0,9.88,None,None,9.438,True,None,sfc_unique_p4_13,0,None,73.65,429.0,52,48,0,0,0,False,100.0,13.965625000000001,7.5625,2567.229203431838
0,1759852781.5887716,253.9,69,0.5068,0.2718,0.2744,120.0,0.0,5.47,None,None,10.391,True,None,sfc_cache_p1_13,0,None,73.65,429.0,52,48,0,0,0,False,100.0,13.965625000000001,7.5625,2577.8365787029875
0,1759852781.589293,253.9,69,0.5068,0.2718,0.2744,120.0,0.0,12.47,None,None,9.681,True,None,sfc_unique_p1_13,0,None,73.65,429.0,52,48,0,0,0,False,100.0,13.965625000000001,7.5625,2577.8365787029875
0,1759852785.8198795,258.1,71,0.5302,0.2834,0.2994,132.0,0.0,4.42,None,None,10.019,True,None,sfc_cache_p1_15,0,None,73.65,429.0,53,50,0,0,0,False,100.0,14.027000000000001,7.92,2580.1582007429192
0,1759852785.8201737,258.1,71,0.5302,0.2834,0.2994,132.0,0.0,13.19,None,None,5.641,True,None,sfc_unique_p1_15,0,None,73.65,429.0,53,50,0,0,0,False,100.0,14.027000000000001,7.92,2580.1582007429192
0,1759852785.8488085,258.2,72,0.5473,0.296,0.2994,144.0,0.0,4.38,None,None,5.837,True,None,sfc_cache_p2_15,0,None,81.98,462.0,57,52,0,0,0,False,100.0,13.923461538461538,7.615384615384615,2580.1582007429192
0,1759852785.8490942,258.2,72,0.5473,0.296,0.2994,144.0,0.0,10.65,None,None,5.641,True,None,sfc_unique_p2_15,0,None,81.98,462.0,57,52,0,0,0,False,100.0,13.923461538461538,7.615384615384615,2580.1582007429192
0,1759852785.8771787,258.2,73,0.5645,0.3106,0.2994,156.0,0.0,4.8,None,None,7.122,True,None,sfc_cache_p3_15,0,None,90.31,495.0,61,54,0,0,0,False,100.0,13.827592592592593,7.333333333333333,2581.8696293143475
0,1759852785.8774452,258.2,73,0.5645,0.3106,0.2994,156.0,0.0,14.71,None,None,5.646,True,None,sfc_unique_p3_15,0,None,90.31,495.0,61,54,0,0,0,False,100.0,13.827592592592593,7.333333333333333,2581.8696293143475
0,1759852785.9148033,258.2,74,0.5816,0.3214,0.2994,168.0,0.0,5.34,None,None,9.751,True,None,sfc_cache_p4_15,0,None,98.64,528.0,64,56,0,0,0,False,100.0,13.73857142857143,7.071428571428571,2581.8696293143475
0,1759852785.9150667,258.2,74,0.5816,0.3214,0.2994,168.0,0.0,15.51,None,None,6.229,True,None,sfc_unique_p4_15,0,None,98.64,528.0,64,56,0,0,0,False,100.0,13.73857142857143,7.071428571428571,2581.8696293143475
0,1759852791.5960193,263.9,74,0.4831,0.285,0.2744,150.0,0.0,5.57,None,None,9.921,True,None,sfc_cache_p3_12,0,None,73.98,396.0,50,46,0,0,0,False,100.0,13.891739130434782,7.891304347826087,2516.0849210648507
0,1759852791.5965347,263.9,74,0.4831,0.285,0.2744,150.0,0.0,7.77,None,None,9.347,True,None,sfc_unique_p3_12,0,None,73.98,396.0,50,46,0,0,0,False,100.0,13.891739130434782,7.891304347826087,2516.0849210648507
0,1759852791.632953,264.0,74,0.5065,0.2979,0.2994,150.0,0.0,6.68,None,None,9.685,True,None,sfc_cache_p3_11,0,None,73.98,396.0,52,48,0,0,0,False,100.0,13.95875,8.25,2539.014808079245
0,1759852791.633471,264.0,74,0.5065,0.2979,0.2994,150.0,0.0,9.24,None,None,9.661,True,None,sfc_unique_p3_11,0,None,73.98,396.0,52,48,0,0,0,False,100.0,13.95875,8.25,2539.014808079245
0,1759852795.843649,268.2,76,0.53,0.3096,0.3243,150.0,0.0,4.21,None,None,10.051,True,None,sfc_cache_p1_16,0,None,73.98,396.0,53,50,0,0,0,False,100.0,14.0204,8.58,2568.6909418046744
0,1759852795.844166,268.2,76,0.53,0.3096,0.3243,150.0,0.0,6.46,None,None,9.639,True,None,sfc_unique_p1_16,0,None,73.98,396.0,53,50,0,0,0,False,100.0,14.0204,8.58,2568.6909418046744
0,1759852795.8855653,268.2,77,0.5534,0.3178,0.3493,168.0,0.0,6.48,None,None,10.058,True,None,sfc_cache_p2_16,0,None,73.98,396.0,55,52,0,0,0,False,100.0,14.077307692307691,8.884615384615385,2582.809499303514
0,1759852795.8860645,268.2,77,0.5534,0.3178,0.3493,168.0,0.0,11.3,None,None,9.609,True,None,sfc_unique_p2_16,0,None,73.98,396.0,55,52,0,0,0,False,100.0,14.077307692307691,8.884615384615385,2582.809499303514
0,1759852795.9302173,268.3,78,0.5738,0.3313,0.3493,186.0,0.0,8.13,None,None,10.004,True,None,sfc_cache_p3_16,0,None,77.98,429.0,58,54,0,0,0,False,100.0,14.055925925925926,8.555555555555555,2603.72499226126
0,1759852795.9307182,268.3,78,0.5738,0.3313,0.3493,186.0,0.0,15.25,None,None,9.79,True,None,sfc_unique_p3_16,0,None,77.98,429.0,58,54,0,0,0,False,100.0,14.055925925925926,8.555555555555555,2603.72499226126
0,1759852795.9743807,268.3,79,0.5942,0.3422,0.3493,204.0,0.0,9.02,None,None,10.063,True,None,sfc_cache_p4_16,0,None,81.98,462.0,61,56,0,0,0,False,100.0,14.036071428571429,8.25,2603.72499226126
0,1759852795.9748867,268.3,79,0.5942,0.3422,0.3493,204.0,0.0,17.2,None,None,9.74,True,None,sfc_unique_p4_16,0,None,81.98,462.0,61,56,0,0,0,False,100.0,14.036071428571429,8.25,2603.72499226126
0,1759852796.6063085,268.9,79,0.5597,0.3194,0.3742,198.0,0.0,9.35,None,None,10.093,True,None,sfc_cache_p1_12,0,None,65.65,363.0,53,52,0,0,0,False,100.0,14.2375,9.51923076923077,2591.072771242842
0,1759852796.6068096,268.9,79,0.5597,0.3194,0.3742,198.0,0.0,16.11,None,None,9.686,True,None,sfc_unique_p1_12,0,None,65.65,363.0,53,52,0,0,0,False,100.0,14.2375,9.51923076923077,2591.072771242842
0,1759852796.6410553,269.0,79,0.5831,0.3255,0.3992,216.0,0.0,11.85,None,None,9.751,True,None,sfc_cache_p4_11,0,None,65.65,363.0,55,54,0,0,0,False,100.0,14.28425925925926,9.777777777777779,2591.072771242842
0,1759852796.6413343,269.0,79,0.5831,0.3255,0.3992,216.0,0.0,22.21,None,None,8.394,True,None,sfc_unique_p4_11,0,None,65.65,363.0,55,54,0,0,0,False,100.0,14.28425925925926,9.777777777777779,2591.072771242842
0,1759852796.6752532,269.0,79,0.6066,0.3372,0.4241,234.0,0.0,12.99,None,None,9.455,True,None,sfc_cache_p3_10,0,None,65.65,363.0,57,56,0,0,0,False,100.0,14.327678571428573,10.017857142857142,2598.501342671413
0,1759852796.675516,269.0,79,0.6066,0.3372,0.4241,234.0,0.0,22.79,None,None,6.313,True,None,sfc_unique_p3_10,0,None,65.65,363.0,57,56,0,0,0,False,100.0,14.327678571428573,10.017857142857142,2598.501342671413
0,1759852801.615814,273.9,79,0.5189,0.2861,0.3742,198.0,0.0,11.38,None,None,10.219,True,None,sfc_cache_p2_11,0,None,57.65,297.0,49,48,0,0,0,False,100.0,14.298958333333333,10.3125,2551.009004024145
0,1759852801.6163244,273.9,79,0.5189,0.2861,0.3742,198.0,0.0,10.26,None,None,9.492,True,None,sfc_unique_p2_11,0,None,57.65,297.0,49,48,0,0,0,False,100.0,14.298958333333333,10.3125,2551.009004024145
0,1759852801.6520112,274.0,79,0.5393,0.2952,0.3742,204.0,0.0,11.41,None,None,10.022,True,None,sfc_cache_p1_11,0,None,61.65,330.0,52,50,0,0,0,False,100.0,14.267000000000001,9.9,2574.599005571893
0,1759852801.652499,274.0,79,0.5393,0.2952,0.3742,204.0,0.0,9.31,None,None,9.671,True,None,sfc_unique_p1_11,0,None,61.65,330.0,52,50,0,0,0,False,100.0,14.267000000000001,9.9,2574.599005571893
0,1759852801.6904714,274.0,79,0.5627,0.3029,0.3992,210.0,0.0,12.85,None,None,9.812,True,None,sfc_cache_p4_10,0,None,61.65,330.0,54,52,0,0,0,False,100.0,14.314423076923077,10.153846153846153,2585.4561484290357
0,1759852801.6910021,274.0,79,0.5627,0.3029,0.3992,210.0,0.0,14.79,None,None,9.462,True,None,sfc_unique_p4_10,0,None,61.65,330.0,54,52,0,0,0,False,100.0,14.314423076923077,10.153846153846153,2585.4561484290357
0,1759852801.7267287,274.1,79,0.5831,0.318,0.3992,228.0,0.0,12.35,None,None,9.73,True,None,sfc_cache_p2_10,0,None,65.65,363.0,57,54,0,0,0,False,100.0,14.28425925925926,9.777777777777779,2585.4561484290357
0,1759852801.7272093,274.1,79,0.5831,0.318,0.3992,228.0,0.0,21.54,None,None,9.579,True,None,sfc_unique_p2_10,0,None,65.65,363.0,57,54,0,0,0,False,100.0,14.28425925925926,9.777777777777779,2585.4561484290357
0,1759852801.7628872,274.1,79,0.6035,0.333,0.3992,246.0,0.0,11.5,None,None,9.711,True,None,sfc_cache_p1_10,0,None,69.65,396.0,60,56,0,0,0,False,100.0,14.25625,9.428571428571429,2585.4561484290357
0,1759852801.7633693,274.1,79,0.6035,0.333,0.3992,246.0,0.0,20.9,None,None,9.359,True,None,sfc_unique_p1_10,0,None,69.65,396.0,60,56,0,0,0,False,100.0,14.25625,9.428571428571429,2585.4561484290357
0,1759852811.6185598,283.9,79,0.5864,0.319,0.3992,252.0,0.0,9.39,None,None,8.176,True,None,sfc_cache_p4_12,0,None,61.32,363.0,56,54,0,0,0,False,100.0,14.364444444444443,9.777777777777779,2566.6325886085747
0,1759852811.6188443,283.9,79,0.5864,0.319,0.3992,252.0,0.0,7.87,None,None,5.525,True,None,sfc_unique_p4_12,0,None,61.32,363.0,56,54,0,0,0,False,100.0,14.364444444444443,9.777777777777779,2566.6325886085747
0,1759852811.6397898,284.0,79,0.6068,0.3262,0.3992,258.0,0.0,8.99,None,None,5.727,True,None,sfc_cache_p2_12,0,None,65.32,396.0,59,56,0,0,0,False,100.0,14.333571428571428,9.428571428571429,2568.565338956818
0,1759852811.6400526,284.0,79,0.6068,0.3262,0.3992,258.0,0.0,7.55,None,None,5.496,True,None,sfc_unique_p2_12,0,None,65.32,396.0,59,56,0,0,0,False,100.0,14.333571428571428,9.428571428571429,2568.565338956818
0,1759852817.8553178,290.2,81,0.4549,0.2562,0.3243,168.0,0.0,6.07,None,None,9.903,True,None,sfc_cache_p1_17,0,None,49.32,264.0,43,42,0,0,0,False,100.0,14.325714285714287,10.214285714285714,2521.8604945054944
0,1759852817.85563,290.2,81,0.4549,0.2562,0.3243,168.0,0.0,8.29,None,None,5.504,True,None,sfc_unique_p1_17,0,None,49.32,264.0,43,42,0,0,0,False,100.0,14.325714285714287,10.214285714285714,2521.8604945054944
0,1759852817.8880122,290.2,82,0.4783,0.2658,0.3493,174.0,0.0,9.14,None,None,9.487,True,None,sfc_cache_p2_17,0,None,49.32,264.0,44,44,0,0,0,False,100.0,14.37909090909091,10.5,2553.1026125986687
0,1759852817.8882768,290.2,82,0.4783,0.2658,0.3493,174.0,0.0,8.43,None,None,5.257,True,None,sfc_unique_p2_17,0,None,49.32,264.0,44,44,0,0,0,False,100.0,14.37909090909091,10.5,2553.1026125986687
0,1759852817.9223576,290.2,83,0.5017,0.2767,0.3742,180.0,0.0,11.98,None,None,9.007,True,None,sfc_cache_p3_17,0,None,49.32,264.0,44,46,0,0,0,False,100.0,14.427826086956523,10.76086956521739,2567.644092245782
0,1759852817.922622,290.2,83,0.5017,0.2767,0.3742,180.0,0.0,7.73,None,None,5.438,True,None,sfc_unique_p3_17,0,None,49.32,264.0,44,46,0,0,0,False,100.0,14.427826086956523,10.76086956521739,2567.644092245782
0,1759852817.9516745,290.3,84,0.5221,0.285,0.3742,186.0,0.0,9.62,None,None,7.248,True,None,sfc_cache_p4_17,0,None,53.32,297.0,46,48,0,0,0,False,100.0,14.389166666666668,10.3125,2589.238272713202
0,1759852817.951923,290.3,84,0.5221,0.285,0.3742,186.0,0.0,7.96,None,None,5.256,True,None,sfc_unique_p4_17,0,None,53.32,297.0,46,48,0,0,0,False,100.0,14.389166666666668,10.3125,2589.238272713202
0,1759852821.6367385,294.0,84,0.5221,0.276,0.3742,192.0,0.0,13.22,None,None,9.984,True,None,sfc_cache_p2_14,0,None,53.32,297.0,46,48,0,0,0,False,100.0,14.389166666666668,10.3125,2593.940516173967
0,1759852821.6372476,294.0,84,0.5221,0.276,0.3742,192.0,0.0,10.26,None,None,9.471,True,None,sfc_unique_p2_14,0,None,53.32,297.0,46,48,0,0,0,False,100.0,14.389166666666668,10.3125,2593.940516173967
0,1759852831.8890865,304.2,86,0.5456,0.2883,0.3992,198.0,0.0,12.42,None,None,9.973,True,None,sfc_cache_p1_18,0,None,53.32,297.0,46,50,0,0,0,False,100.0,14.433599999999998,10.56,2616.6866081102
0,1759852831.8893728,304.2,86,0.5456,0.2883,0.3992,198.0,0.0,6.37,None,None,5.609,True,None,sfc_unique_p1_18,0,None,53.32,297.0,46,50,0,0,0,False,100.0,14.433599999999998,10.56,2616.6866081102
0,1759852831.9222827,304.2,87,0.566,0.298,0.3992,204.0,0.0,8.54,None,None,9.443,True,None,sfc_cache_p2_18,0,None,57.32,330.0,48,52,0,0,0,False,100.0,14.397692307692306,10.153846153846153,2622.063484754682
0,1759852831.9225633,304.2,87,0.566,0.298,0.3992,204.0,0.0,6.03,None,None,5.393,True,None,sfc_unique_p2_18,0,None,57.32,330.0,48,52,0,0,0,False,100.0,14.397692307692306,10.153846153846153,2622.063484754682
0,1759852831.957686,304.3,88,0.5894,0.3089,0.4241,222.0,0.0,9.06,None,None,8.876,True,None,sfc_cache_p3_18,0,None,57.32,330.0,50,54,0,0,0,False,100.0,14.438518518518517,10.38888888888889,2624.385106794614
0,1759852831.9579635,304.3,88,0.5894,0.3089,0.4241,222.0,0.0,14.14,None,None,5.367,True,None,sfc_unique_p3_18,0,None,57.32,330.0,50,54,0,0,0,False,100.0,14.438518518518517,10.38888888888889,2624.385106794614
0,1759852832.0699153,304.4,89,0.6129,0.3238,0.449,240.0,0.0,10.67,None,None,5.927,True,None,sfc_cache_p4_18,0,None,57.32,330.0,52,56,0,0,0,False,100.0,14.47642857142857,10.607142857142858,2634.135919362328
0,1759852832.070201,304.4,89,0.6129,0.3238,0.449,240.0,0.0,16.04,None,None,5.431,True,None,sfc_unique_p4_18,0,None,57.32,330.0,52,56,0,0,0,False,100.0,14.47642857142857,10.607142857142858,2634.135919362328
0,1759852836.6493123,309.0,89,0.6159,0.3251,0.474,246.0,0.0,14.09,None,None,9.984,True,None,sfc_cache_p4_14,0,None,53.32,297.0,51,56,0,0,0,False,100.0,14.547857142857142,11.196428571428571,2650.105838792139
0,1759852836.649808,309.0,89,0.6159,0.3251,0.474,246.0,0.0,23.34,None,None,9.489,True,None,sfc_unique_p4_14,0,None,53.32,297.0,51,56,0,0,0,False,100.0,14.547857142857142,11.196428571428571,2650.105838792139
0,1759852845.9033353,318.2,91,0.6393,0.3341,0.4989,264.0,0.0,8.3,None,None,10.222,True,None,sfc_cache_p1_19,0,None,53.32,297.0,52,58,0,0,0,False,100.0,14.580689655172414,11.379310344827585,2672.0451670694956
0,1759852845.903633,318.2,91,0.6393,0.3341,0.4989,264.0,0.0,14.13,None,None,5.855,True,None,sfc_unique_p1_19,0,None,53.32,297.0,52,58,0,0,0,False,100.0,14.580689655172414,11.379310344827585,2672.0451670694956
