No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759852723.1647549,191.1,51,0.5463,0.3161,0.3243,174.0,0.0,4.88,None,None,5.851,True,None,sfc_cache_p1_11,0,None,52.33,396.0,53,50,0,0,0,False,100.0,14.453399999999998,8.58,2593.5777108806687
0,1759852723.1650386,191.1,51,0.5463,0.3161,0.3243,174.0,0.0,8.21,None,None,5.413,True,None,sfc_unique_p1_11,0,None,52.33,396.0,53,50,0,0,0,False,100.0,14.453399999999998,8.58,2593.5777108806687
0,1759852723.1993139,191.1,52,0.5698,0.3275,0.3493,192.0,0.0,9.08,None,None,10.133,True,None,sfc_cache_p2_11,0,None,52.33,396.0,55,52,0,0,0,False,100.0,14.493653846153846,8.884615384615385,2595.8993329206005
0,1759852723.1998222,191.1,52,0.5698,0.3275,0.3493,192.0,0.0,15.63,None,None,9.805,True,None,sfc_unique_p2_11,0,None,52.33,396.0,55,52,0,0,0,False,100.0,14.493653846153846,8.884615384615385,2595.8993329206005
0,1759852723.2290113,191.2,53,0.5902,0.335,0.3493,210.0,0.0,7.88,None,None,5.737,True,None,sfc_cache_p3_11,0,None,56.33,429.0,57,54,0,0,0,False,100.0,14.456851851851852,8.555555555555555,2595.8993329206005
0,1759852723.229281,191.2,53,0.5902,0.335,0.3493,210.0,0.0,13.11,None,None,5.473,True,None,sfc_unique_p3_11,0,None,56.33,429.0,57,54,0,0,0,False,100.0,14.456851851851852,8.555555555555555,2595.8993329206005
0,1759852723.2587018,191.2,54,0.6106,0.3464,0.3493,228.0,0.0,9.22,None,None,6.521,True,None,sfc_cache_p4_11,0,None,60.33,462.0,60,56,0,0,0,False,100.0,14.422678571428571,8.25,2601.1229825104474
0,1759852723.2589715,191.2,54,0.6106,0.3464,0.3493,228.0,0.0,15.57,None,None,5.555,True,None,sfc_unique_p4_11,0,None,60.33,462.0,60,56,0,0,0,False,100.0,14.422678571428571,8.25,2601.1229825104474
0,1759852727.6061609,195.5,54,0.5231,0.2905,0.2744,228.0,0.0,6.16,None,None,10.141,True,None,sfc_cache_p2_6,0,None,52.0,429.0,50,48,0,0,0,False,100.0,14.416666666666666,7.5625,2553.5576234329055
0,1759852727.6066945,195.5,54,0.5231,0.2905,0.2744,228.0,0.0,9.44,None,None,9.439,True,None,sfc_unique_p2_6,0,None,52.0,429.0,50,48,0,0,0,False,100.0,14.416666666666666,7.5625,2553.5576234329055
0,1759852744.186876,212.1,56,0.4415,0.2368,0.2744,138.0,0.0,4.69,None,None,9.934,True,None,sfc_cache_p1_12,0,None,36.0,297.0,39,40,0,0,0,False,100.0,14.6,9.075,2534.4854093793533
0,1759852744.1871734,212.1,56,0.4415,0.2368,0.2744,138.0,0.0,7.98,None,None,9.223,True,None,sfc_unique_p1_12,0,None,36.0,297.0,39,40,0,0,0,False,100.0,14.6,9.075,2534.4854093793533
0,1759852744.2203472,212.1,57,0.4586,0.2447,0.2744,138.0,0.0,4.79,None,None,9.919,True,None,sfc_cache_p2_12,0,None,44.33,330.0,43,42,0,0,0,False,100.0,14.444523809523812,8.642857142857142,2537.825409379353
0,1759852744.220612,212.1,57,0.4586,0.2447,0.2744,138.0,0.0,7.16,None,None,5.466,True,None,sfc_unique_p2_12,0,None,44.33,330.0,43,42,0,0,0,False,100.0,14.444523809523812,8.642857142857142,2537.825409379353
0,1759852744.2542064,212.2,58,0.4788,0.2557,0.2994,138.0,0.0,5.18,None,None,9.614,True,None,sfc_cache_p3_12,0,None,48.66,330.0,46,44,0,0,0,False,100.0,14.394090909090908,9.0,2558.7721699427334
0,1759852744.254467,212.2,58,0.4788,0.2557,0.2994,138.0,0.0,7.91,None,None,8.102,True,None,sfc_unique_p3_12,0,None,48.66,330.0,46,44,0,0,0,False,100.0,14.394090909090908,9.0,2558.7721699427334
0,1759852744.285752,212.2,59,0.4959,0.2697,0.2994,138.0,0.0,5.0,None,None,8.873,True,None,sfc_cache_p4_12,0,None,56.99,363.0,50,46,0,0,0,False,100.0,14.261086956521739,8.608695652173912,2558.7721699427334
0,1759852744.2860663,212.2,59,0.4959,0.2697,0.2994,138.0,0.0,7.31,None,None,5.65,True,None,sfc_unique_p4_12,0,None,56.99,363.0,50,46,0,0,0,False,100.0,14.261086956521739,8.608695652173912,2558.7721699427334
0,1759852747.6068616,215.5,59,0.4286,0.2426,0.2495,114.0,0.0,6.0,None,None,5.93,True,None,sfc_cache_p3_8,0,None,52.99,330.0,45,40,0,0,0,False,100.0,14.17525,8.25,2546.27487850178
0,1759852747.607171,215.5,59,0.4286,0.2426,0.2495,114.0,0.0,10.74,None,None,5.856,True,None,sfc_unique_p3_8,0,None,52.99,330.0,45,40,0,0,0,False,100.0,14.17525,8.25,2546.27487850178
0,1759852765.1984372,233.1,61,0.4521,0.2498,0.2744,114.0,0.0,3.54,None,None,10.109,True,None,sfc_cache_p1_13,0,None,52.99,330.0,46,42,0,0,0,False,100.0,14.238333333333333,8.642857142857142,2558.8522659031114
0,1759852765.1990352,233.1,61,0.4521,0.2498,0.2744,114.0,0.0,5.68,None,None,9.769,True,None,sfc_unique_p1_13,0,None,52.99,330.0,46,42,0,0,0,False,100.0,14.238333333333333,8.642857142857142,2558.8522659031114
0,1759852765.2287447,233.2,62,0.4725,0.2551,0.2744,114.0,0.0,3.98,None,None,5.943,True,None,sfc_cache_p2_13,0,None,56.99,363.0,49,44,0,0,0,False,100.0,14.204772727272728,8.25,2582.9596022287574
0,1759852765.229099,233.2,62,0.4725,0.2551,0.2744,114.0,0.0,6.56,None,None,5.845,True,None,sfc_unique_p2_13,0,None,56.99,363.0,49,44,0,0,0,False,100.0,14.204772727272728,8.25,2582.9596022287574
0,1759852765.2532663,233.2,63,0.4896,0.2594,0.2744,114.0,0.0,3.45,None,None,8.073,True,None,sfc_cache_p3_13,0,None,65.32,396.0,53,46,0,0,0,False,100.0,14.079999999999998,7.891304347826087,2606.643629469123
0,1759852765.2536066,233.2,63,0.4896,0.2594,0.2744,114.0,0.0,5.22,None,None,5.736,True,None,sfc_unique_p3_13,0,None,65.32,396.0,53,46,0,0,0,False,100.0,14.079999999999998,7.891304347826087,2606.643629469123
0,1759852765.2780473,233.2,64,0.5068,0.2637,0.2744,114.0,0.0,4.13,None,None,5.886,True,None,sfc_cache_p4_13,0,None,73.65,429.0,57,48,0,0,0,False,100.0,13.965625000000001,7.5625,2606.796856523758
0,1759852765.278359,233.2,64,0.5068,0.2637,0.2744,114.0,0.0,6.56,None,None,5.461,True,None,sfc_unique_p4_13,0,None,73.65,429.0,57,48,0,0,0,False,100.0,13.965625000000001,7.5625,2606.796856523758
0,1759852778.2033877,246.1,66,0.4425,0.2245,0.2495,96.0,0.0,3.58,None,None,9.873,True,None,sfc_cache_p1_14,0,None,65.65,363.0,49,42,0,0,0,False,100.0,13.936904761904762,7.857142857142857,2563.7607653613995
0,1759852778.2036836,246.1,66,0.4425,0.2245,0.2495,96.0,0.0,5.55,None,None,5.654,True,None,sfc_unique_p1_14,0,None,65.65,363.0,49,42,0,0,0,False,100.0,13.936904761904762,7.857142857142857,2563.7607653613995
0,1759852778.2262075,246.1,67,0.4596,0.2343,0.2495,96.0,0.0,4.98,None,None,5.972,True,None,sfc_cache_p2_14,0,None,73.98,396.0,53,44,0,0,0,False,100.0,13.818636363636363,7.5,2565.6935157096427
0,1759852778.2264984,246.1,67,0.4596,0.2343,0.2495,96.0,0.0,6.96,None,None,5.359,True,None,sfc_unique_p2_14,0,None,73.98,396.0,53,44,0,0,0,False,100.0,13.818636363636363,7.5,2565.6935157096427
0,1759852778.2643905,246.2,68,0.4768,0.2396,0.2495,96.0,0.0,4.19,None,None,9.967,True,None,sfc_cache_p3_14,0,None,82.31,429.0,57,46,0,0,0,False,100.0,13.710652173913045,7.173913043478261,2604.5017497291446
0,1759852778.2646766,246.2,68,0.4768,0.2396,0.2495,96.0,0.0,6.06,None,None,6.32,True,None,sfc_unique_p3_14,0,None,82.31,429.0,57,46,0,0,0,False,100.0,13.710652173913045,7.173913043478261,2604.5017497291446
0,1759852778.2990997,246.2,69,0.4939,0.2558,0.2495,96.0,0.0,3.65,None,None,9.953,True,None,sfc_cache_p4_14,0,None,90.64,462.0,61,48,0,0,0,False,100.0,13.611666666666666,6.875,2612.8686539745736
0,1759852778.2995925,246.2,69,0.4939,0.2558,0.2495,96.0,0.0,9.97,None,None,9.322,True,None,sfc_unique_p4_14,0,None,90.64,462.0,61,48,0,0,0,False,100.0,13.611666666666666,6.875,2612.8686539745736
0,1759852782.6456945,250.6,69,0.4765,0.2407,0.2744,72.0,0.0,5.1,None,None,10.02,True,None,sfc_cache_p4_11,0,None,82.64,396.0,56,46,0,0,0,False,100.0,13.703478260869565,7.891304347826087,2589.430004384727
0,1759852782.6461918,250.6,69,0.4765,0.2407,0.2744,72.0,0.0,7.88,None,None,9.351,True,None,sfc_unique_p4_11,0,None,82.64,396.0,56,46,0,0,0,False,100.0,13.703478260869565,7.891304347826087,2589.430004384727
0,1759852782.680686,250.6,69,0.5,0.2513,0.2994,84.0,0.0,5.82,None,None,9.667,True,None,sfc_cache_p3_9,0,None,82.64,396.0,58,48,0,0,0,False,100.0,13.778333333333334,8.25,2593.715718670441
0,1759852782.6811945,250.6,69,0.5,0.2513,0.2994,84.0,0.0,15.54,None,None,9.559,True,None,sfc_unique_p3_9,0,None,82.64,396.0,58,48,0,0,0,False,100.0,13.778333333333334,8.25,2593.715718670441
0,1759852792.6585455,260.6,69,0.4014,0.1805,0.2744,54.0,0.0,5.36,None,None,10.17,True,None,sfc_cache_p4_12,0,None,57.98,264.0,44,38,0,0,0,False,100.0,13.974210526315789,9.552631578947368,2521.8198449666797
0,1759852792.659048,260.6,69,0.4014,0.1805,0.2744,54.0,0.0,7.66,None,None,9.411,True,None,sfc_unique_p4_12,0,None,57.98,264.0,44,38,0,0,0,False,100.0,13.974210526315789,9.552631578947368,2521.8198449666797
0,1759852792.6836941,260.6,69,0.4249,0.1907,0.2994,54.0,0.0,5.32,None,None,7.915,True,None,sfc_cache_p2_12,0,None,57.98,264.0,46,40,0,0,0,False,100.0,14.0505,9.9,2560.036065365999
0,1759852792.6839592,260.6,69,0.4249,0.1907,0.2994,54.0,0.0,8.22,None,None,5.505,True,None,sfc_unique_p2_12,0,None,57.98,264.0,46,40,0,0,0,False,100.0,14.0505,9.9,2560.036065365999
0,1759852792.7165034,260.6,69,0.4483,0.2077,0.3243,54.0,0.0,6.32,None,None,9.607,True,None,sfc_cache_p4_10,0,None,57.98,264.0,47,42,0,0,0,False,100.0,14.119523809523809,10.214285714285714,2564.2110653659993
0,1759852792.7169528,260.6,69,0.4483,0.2077,0.3243,54.0,0.0,7.88,None,None,9.322,True,None,sfc_unique_p4_10,0,None,57.98,264.0,47,42,0,0,0,False,100.0,14.119523809523809,10.214285714285714,2564.2110653659993
0,1759852792.74044,260.7,69,0.4717,0.2225,0.3493,72.0,0.0,9.01,None,None,5.665,True,None,sfc_cache_p3_10,0,None,57.98,264.0,49,44,0,0,0,False,100.0,14.182272727272727,10.5,2566.532687405931
0,1759852792.7406955,260.7,69,0.4717,0.2225,0.3493,72.0,0.0,16.12,None,None,5.543,True,None,sfc_unique_p3_10,0,None,57.98,264.0,49,44,0,0,0,False,100.0,14.182272727272727,10.5,2566.532687405931
0,1759852792.7704597,260.7,69,0.4952,0.2425,0.3742,90.0,0.0,12.23,None,None,9.918,True,None,sfc_cache_p2_10,0,None,57.98,264.0,51,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2580.4612588345026
0,1759852792.7707343,260.7,69,0.4952,0.2425,0.3742,90.0,0.0,17.36,None,None,5.752,True,None,sfc_unique_p2_10,0,None,57.98,264.0,51,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2580.4612588345026
0,1759852792.7902405,260.7,69,0.5186,0.2598,0.3992,108.0,0.0,9.58,None,None,5.477,True,None,sfc_cache_p1_10,0,None,57.98,264.0,53,48,0,0,0,False,100.0,14.292083333333332,11.0,2584.6769731202166
0,1759852792.7904966,260.7,69,0.5186,0.2598,0.3992,108.0,0.0,14.43,None,None,5.436,True,None,sfc_unique_p1_10,0,None,57.98,264.0,53,48,0,0,0,False,100.0,14.292083333333332,11.0,2584.6769731202166
0,1759852796.222687,264.1,71,0.542,0.2694,0.4241,126.0,0.0,9.19,None,None,9.705,True,None,sfc_cache_p1_15,0,None,57.98,264.0,54,50,0,0,0,False,100.0,14.340399999999999,11.22,2607.6276874059313
0,1759852796.2229815,264.1,71,0.542,0.2694,0.4241,126.0,0.0,12.61,None,None,5.448,True,None,sfc_unique_p1_15,0,None,57.98,264.0,54,50,0,0,0,False,100.0,14.340399999999999,11.22,2607.6276874059313
0,1759852796.257029,264.2,72,0.5655,0.2783,0.449,144.0,0.0,10.6,None,None,7.789,True,None,sfc_cache_p2_15,0,None,57.98,264.0,55,52,0,0,0,False,100.0,14.385,11.423076923076923,2619.6276874059313
0,1759852796.257313,264.2,72,0.5655,0.2783,0.449,144.0,0.0,18.41,None,None,5.391,True,None,sfc_unique_p2_15,0,None,57.98,264.0,55,52,0,0,0,False,100.0,14.385,11.423076923076923,2619.6276874059313
0,1759852796.2881482,264.2,73,0.5859,0.2887,0.449,162.0,0.0,9.71,None,None,8.408,True,None,sfc_cache_p3_15,0,None,61.98,297.0,57,54,0,0,0,False,100.0,14.352222222222222,11.0,2619.6276874059313
0,1759852796.288421,264.2,73,0.5859,0.2887,0.449,162.0,0.0,15.59,None,None,5.41,True,None,sfc_unique_p3_15,0,None,61.98,297.0,57,54,0,0,0,False,100.0,14.352222222222222,11.0,2619.6276874059313
0,1759852796.3190608,264.2,74,0.6063,0.3055,0.449,180.0,0.0,9.79,None,None,9.098,True,None,sfc_cache_p4_15,0,None,65.98,330.0,60,56,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2635.6276874059313
0,1759852796.3193371,264.2,74,0.6063,0.3055,0.449,180.0,0.0,16.09,None,None,5.367,True,None,sfc_unique_p4_15,0,None,65.98,330.0,60,56,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2635.6276874059313
0,1759852802.663223,270.6,74,0.5859,0.3018,0.449,180.0,0.0,9.8,None,None,6.123,True,None,sfc_cache_p3_11,0,None,61.98,297.0,58,54,0,0,0,False,100.0,14.352222222222222,11.0,2611.7521263472713
0,1759852802.663523,270.6,74,0.5859,0.3018,0.449,180.0,0.0,17.18,None,None,5.704,True,None,sfc_unique_p3_11,0,None,61.98,297.0,58,54,0,0,0,False,100.0,14.352222222222222,11.0,2611.7521263472713
0,1759852802.6989558,270.6,74,0.6063,0.3118,0.449,198.0,0.0,10.24,None,None,8.52,True,None,sfc_cache_p1_11,0,None,65.98,330.0,61,56,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2621.1546956089956
0,1759852802.6995008,270.6,74,0.6063,0.3118,0.449,198.0,0.0,17.66,None,None,10.807,True,None,sfc_unique_p1_11,0,None,65.98,330.0,61,56,0,0,0,False,100.0,14.321785714285713,10.607142857142858,2621.1546956089956
0,1759852807.6755424,275.6,74,0.5156,0.2658,0.3742,168.0,0.0,9.62,None,None,9.931,True,None,sfc_cache_p2_10,0,None,61.98,297.0,54,48,0,0,0,False,100.0,14.20875,10.3125,2562.274684000885
0,1759852807.6760423,275.6,74,0.5156,0.2658,0.3742,168.0,0.0,9.67,None,None,9.293,True,None,sfc_unique_p2_10,0,None,61.98,297.0,54,48,0,0,0,False,100.0,14.20875,10.3125,2562.274684000885
0,1759852813.224331,281.1,76,0.4453,0.2023,0.2994,126.0,0.0,4.12,None,None,5.906,True,None,sfc_cache_p1_16,0,None,61.98,297.0,48,42,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2501.753674869172
0,1759852813.224766,281.1,76,0.4453,0.2023,0.2994,126.0,0.0,6.93,None,None,6.278,True,None,sfc_unique_p1_16,0,None,61.98,297.0,48,42,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2501.753674869172
0,1759852813.2530107,281.2,77,0.4687,0.2198,0.3243,126.0,0.0,5.27,None,None,5.667,True,None,sfc_cache_p2_16,0,None,61.98,297.0,50,44,0,0,0,False,100.0,14.091363636363637,9.75,2512.8974606608444
0,1759852813.2532866,281.2,77,0.4687,0.2198,0.3243,126.0,0.0,7.41,None,None,5.46,True,None,sfc_unique_p2_16,0,None,61.98,297.0,50,44,0,0,0,False,100.0,14.091363636363637,9.75,2512.8974606608444
0,1759852813.274708,281.2,78,0.4891,0.2323,0.3243,132.0,0.0,9.54,None,None,5.661,True,None,sfc_cache_p3_16,0,None,65.98,330.0,53,46,0,0,0,False,100.0,14.065652173913042,9.326086956521738,2533.8740896656427
0,1759852813.2749634,281.2,78,0.4891,0.2323,0.3243,132.0,0.0,7.56,None,None,5.518,True,None,sfc_unique_p3_16,0,None,65.98,330.0,53,46,0,0,0,False,100.0,14.065652173913042,9.326086956521738,2533.8740896656427
0,1759852813.3099613,281.2,79,0.5095,0.2448,0.3243,138.0,0.0,10.75,None,None,9.678,True,None,sfc_cache_p4_16,0,None,69.98,363.0,56,48,0,0,0,False,100.0,14.042083333333332,8.9375,2554.777752926704
0,1759852813.3102121,281.2,79,0.5095,0.2448,0.3243,138.0,0.0,12.07,None,None,8.842,True,None,sfc_unique_p4_16,0,None,69.98,363.0,56,48,0,0,0,False,100.0,14.042083333333332,8.9375,2554.777752926704
0,1759852817.6849952,285.6,79,0.4894,0.2415,0.2994,138.0,0.0,7.11,None,None,9.775,True,None,sfc_cache_p4_12,0,None,65.65,363.0,53,46,0,0,0,False,100.0,14.072826086956523,8.608695652173912,2564.9491002413615
0,1759852817.685282,285.6,79,0.4894,0.2415,0.2994,138.0,0.0,10.65,None,None,8.743,True,None,sfc_unique_p4_12,0,None,65.65,363.0,53,46,0,0,0,False,100.0,14.072826086956523,8.608695652173912,2564.9491002413615
0,1759852817.7172692,285.6,79,0.5128,0.2617,0.3243,138.0,0.0,6.33,None,None,9.285,True,None,sfc_cache_p1_12,0,None,65.65,363.0,55,48,0,0,0,False,100.0,14.132291666666667,8.9375,2606.410007995579
0,1759852817.7175658,285.6,79,0.5128,0.2617,0.3243,138.0,0.0,8.77,None,None,8.454,True,None,sfc_unique_p1_12,0,None,65.65,363.0,55,48,0,0,0,False,100.0,14.132291666666667,8.9375,2606.410007995579
0,1759852827.6954007,295.6,79,0.4957,0.2658,0.3243,138.0,0.0,6.07,None,None,10.167,True,None,sfc_cache_p2_13,0,None,57.32,330.0,51,46,0,0,0,False,100.0,14.25391304347826,9.326086956521738,2602.725593818207
0,1759852827.6959238,295.6,79,0.4957,0.2658,0.3243,138.0,0.0,9.68,None,None,9.542,True,None,sfc_unique_p2_13,0,None,57.32,330.0,51,46,0,0,0,False,100.0,14.25391304347826,9.326086956521738,2602.725593818207
0,1759852827.7330196,295.7,79,0.5191,0.2709,0.3493,144.0,0.0,11.98,None,None,9.712,True,None,sfc_cache_p4_11,0,None,57.32,330.0,53,48,0,0,0,False,100.0,14.305833333333332,9.625,2620.9162763750865
0,1759852827.7334733,295.7,79,0.5191,0.2709,0.3493,144.0,0.0,9.64,None,None,9.492,True,None,sfc_unique_p4_11,0,None,57.32,330.0,53,48,0,0,0,False,100.0,14.305833333333332,9.625,2620.9162763750865
0,1759852832.6998632,300.6,79,0.5254,0.2817,0.3742,150.0,0.0,8.66,None,None,9.97,True,None,sfc_cache_p4_13,0,None,48.99,297.0,51,48,0,0,0,False,100.0,14.479375,10.3125,2647.633502810623
0,1759852832.7003875,300.6,79,0.5254,0.2817,0.3742,150.0,0.0,9.27,None,None,9.561,True,None,sfc_unique_p4_13,0,None,48.99,297.0,51,48,0,0,0,False,100.0,14.479375,10.3125,2647.633502810623
0,1759852836.2454576,304.2,81,0.5488,0.294,0.3992,168.0,0.0,8.47,None,None,9.791,True,None,sfc_cache_p1_17,0,None,48.99,297.0,51,50,0,0,0,False,100.0,14.520199999999999,10.56,2661.3217863580617
0,1759852836.245963,304.2,81,0.5488,0.294,0.3992,168.0,0.0,12.08,None,None,9.259,True,None,sfc_unique_p1_17,0,None,48.99,297.0,51,50,0,0,0,False,100.0,14.520199999999999,10.56,2661.3217863580617
0,1759852836.2892296,304.2,82,0.5723,0.3081,0.4241,186.0,0.0,10.68,None,None,9.377,True,None,sfc_cache_p2_17,0,None,48.99,297.0,53,52,0,0,0,False,100.0,14.557884615384616,10.788461538461538,2675.2503577866332
0,1759852836.2896903,304.2,82,0.5723,0.3081,0.4241,186.0,0.0,18.08,None,None,9.253,True,None,sfc_unique_p2_17,0,None,48.99,297.0,53,52,0,0,0,False,100.0,14.557884615384616,10.788461538461538,2675.2503577866332
0,1759852836.3304915,304.3,83,0.5927,0.3216,0.4241,204.0,0.0,10.93,None,None,9.718,True,None,sfc_cache_p3_17,0,None,52.99,330.0,56,54,0,0,0,False,100.0,14.518703703703704,10.38888888888889,2683.3939292152045
0,1759852836.3309608,304.3,83,0.5927,0.3216,0.4241,204.0,0.0,17.58,None,None,9.223,True,None,sfc_unique_p3_17,0,None,52.99,330.0,56,54,0,0,0,False,100.0,14.518703703703704,10.38888888888889,2683.3939292152045
0,1759852836.3681328,304.3,84,0.6131,0.3358,0.4241,222.0,0.0,9.36,None,None,9.492,True,None,sfc_cache_p4_17,0,None,56.99,363.0,59,56,0,0,0,False,100.0,14.482321428571428,10.017857142857142,2692.7964984769287
0,1759852836.3686352,304.3,84,0.6131,0.3358,0.4241,222.0,0.0,15.14,None,None,9.449,True,None,sfc_unique_p4_17,0,None,56.99,363.0,59,56,0,0,0,False,100.0,14.482321428571428,10.017857142857142,2692.7964984769287
0,1759852857.25798,325.2,86,0.6365,0.3474,0.449,240.0,0.0,9.79,None,None,10.034,True,None,sfc_cache_p1_18,0,None,56.99,363.0,60,58,0,0,0,False,100.0,14.517413793103447,10.241379310344827,2705.593279161033
0,1759852857.2582781,325.2,86,0.6365,0.3474,0.449,240.0,0.0,15.13,None,None,8.529,True,None,sfc_unique_p1_18,0,None,56.99,363.0,60,58,0,0,0,False,100.0,14.517413793103447,10.241379310344827,2705.593279161033
0,1759852857.292479,325.2,87,0.6569,0.359,0.449,258.0,0.0,10.43,None,None,5.919,True,None,sfc_cache_p2_18,0,None,60.99,396.0,63,60,0,0,0,False,100.0,14.4835,9.9,2705.593279161033
0,1759852857.2927792,325.2,87,0.6569,0.359,0.449,258.0,0.0,16.42,None,None,5.404,True,None,sfc_unique_p2_18,0,None,60.99,396.0,63,60,0,0,0,False,100.0,14.4835,9.9,2705.593279161033
0,1759852857.3329945,325.3,88,0.6774,0.3705,0.449,276.0,0.0,8.68,None,None,9.864,True,None,sfc_cache_p3_18,0,None,64.99,429.0,66,62,0,0,0,False,100.0,14.451774193548387,9.580645161290322,2705.593279161033
0,1759852857.3335247,325.3,88,0.6774,0.3705,0.449,276.0,0.0,12.92,None,None,9.732,True,None,sfc_unique_p3_18,0,None,64.99,429.0,66,62,0,0,0,False,100.0,14.451774193548387,9.580645161290322,2705.593279161033
0,1759852857.3827245,325.3,89,0.6978,0.3819,0.449,294.0,0.0,9.91,None,None,10.224,True,None,sfc_cache_p4_18,0,None,68.99,462.0,69,64,0,0,0,False,100.0,14.42203125,9.28125,2713.3075648753193
0,1759852857.383253,325.3,89,0.6978,0.3819,0.449,294.0,0.0,15.67,None,None,9.562,True,None,sfc_unique_p4_18,0,None,68.99,462.0,69,64,0,0,0,False,100.0,14.42203125,9.28125,2713.3075648753193
0,1759852872.727453,340.7,89,0.6071,0.3426,0.3742,252.0,0.0,8.72,None,None,7.168,True,None,sfc_cache_p1_16,0,None,64.99,429.0,62,56,0,0,0,False,100.0,14.339464285714286,8.839285714285714,2662.847496774406
0,1759852872.7277534,340.7,89,0.6071,0.3426,0.3742,252.0,0.0,15.08,None,None,5.692,True,None,sfc_unique_p1_16,0,None,64.99,429.0,62,56,0,0,0,False,100.0,14.339464285714286,8.839285714285714,2662.847496774406
0,1759852879.263152,347.2,91,0.6305,0.3535,0.3992,270.0,0.0,9.46,None,None,8.985,True,None,sfc_cache_p1_19,0,None,64.99,429.0,63,58,0,0,0,False,100.0,14.37948275862069,9.10344827586207,2668.5586869926383
0,1759852879.2634687,347.2,91,0.6305,0.3535,0.3992,270.0,0.0,16.49,None,None,5.405,True,None,sfc_unique_p1_19,0,None,64.99,429.0,63,58,0,0,0,False,100.0,14.37948275862069,9.10344827586207,2668.5586869926383
0,1759852879.3087225,347.2,92,0.6509,0.3645,0.3992,288.0,0.0,9.44,None,None,9.964,True,None,sfc_cache_p2_19,0,None,68.99,462.0,66,60,0,0,0,False,100.0,14.350166666666667,8.8,2668.5586869926383
0,1759852879.3092813,347.2,92,0.6509,0.3645,0.3992,288.0,0.0,16.44,None,None,9.92,True,None,sfc_unique_p2_19,0,None,68.99,462.0,66,60,0,0,0,False,100.0,14.350166666666667,8.8,2668.5586869926383
0,1759852879.426209,347.3,93,0.6713,0.3754,0.3992,306.0,0.0,8.55,None,None,5.719,True,None,sfc_cache_p3_19,0,None,72.99,495.0,69,62,0,0,0,False,100.0,14.32274193548387,8.516129032258064,2668.5586869926383
0,1759852879.4266331,347.3,93,0.6713,0.3754,0.3992,306.0,0.0,14.67,None,None,6.076,True,None,sfc_unique_p3_19,0,None,72.99,495.0,69,62,0,0,0,False,100.0,14.32274193548387,8.516129032258064,2668.5586869926383
0,1759852879.464622,347.4,94,0.6917,0.389,0.3992,324.0,0.0,10.88,None,None,10.615,True,None,sfc_cache_p4_19,0,None,76.99,528.0,72,64,0,0,0,False,100.0,14.29703125,8.25,2688.0814635653064
0,1759852879.4649584,347.4,94,0.6917,0.389,0.3992,324.0,0.0,21.02,None,None,5.679,True,None,sfc_unique_p4_19,0,None,76.99,528.0,72,64,0,0,0,False,100.0,14.29703125,8.25,2688.0814635653064
0,1759852882.7348468,350.7,94,0.6683,0.382,0.3742,342.0,0.0,11.22,None,None,6.072,True,None,sfc_cache_p3_12,0,None,76.99,528.0,70,62,0,0,0,False,100.0,14.258225806451613,7.983870967741935,2627.2781823394903
0,1759852882.7351549,350.7,94,0.6683,0.382,0.3742,342.0,0.0,18.63,None,None,5.592,True,None,sfc_unique_p3_12,0,None,76.99,528.0,70,62,0,0,0,False,100.0,14.258225806451613,7.983870967741935,2627.2781823394903
0,1759852882.7564456,350.7,94,0.6917,0.3968,0.3992,360.0,0.0,10.53,None,None,5.675,True,None,sfc_cache_p2_12,0,None,76.99,528.0,72,64,0,0,0,False,100.0,14.29703125,8.25,2631.4571020113676
0,1759852882.7567387,350.7,94,0.6917,0.3968,0.3992,360.0,0.0,17.88,None,None,5.575,True,None,sfc_unique_p2_12,0,None,76.99,528.0,72,64,0,0,0,False,100.0,14.29703125,8.25,2631.4571020113676
0,1759852887.754928,355.7,94,0.698,0.3996,0.4241,378.0,0.0,9.83,None,None,10.293,True,None,sfc_cache_p3_14,0,None,68.66,495.0,70,64,0,0,0,False,100.0,14.4271875,8.765625,2610.168988716212
0,1759852887.7554512,355.7,94,0.698,0.3996,0.4241,378.0,0.0,17.81,None,None,9.787,True,None,sfc_unique_p3_14,0,None,68.66,495.0,70,64,0,0,0,False,100.0,14.4271875,8.765625,2610.168988716212
0,1759852897.7570276,365.7,94,0.5902,0.321,0.3493,348.0,0.0,10.64,None,None,9.948,True,None,sfc_cache_p4_14,0,None,56.33,429.0,58,54,0,0,0,False,100.0,14.456851851851853,8.555555555555555,2517.3967230716185
