No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759853993.4916415,185.2,58,0.568,0.444,0.3493,32.67,0.0,5.14,None,None,12.462,True,None,sfc_cache_p3_12,0,None,116.62,462.0,66,56,0,0,0,False,93.04347826086956,13.4175,8.25,2772.3206827902172
0,1759853993.4919553,185.2,58,0.568,0.444,0.3493,32.67,0.0,7.21,None,None,13.587,True,None,sfc_unique_p3_12,0,None,116.62,462.0,66,56,0,0,0,False,93.10344827586206,13.4175,8.25,2772.3206827902172
0,1759853993.5527763,185.3,59,0.568,0.444,0.3493,32.67,0.0,5.37,None,None,20.269,False,None,sfc_cache_p4_12,0,None,116.62,462.0,66,56,0,0,0,False,92.3076923076923,13.4175,8.25,2772.3206827902172
0,1759853993.5533304,185.3,59,0.568,0.444,0.3493,32.67,0.0,None,None,None,18.627,False,None,sfc_unique_p4_12,0,None,116.62,462.0,66,56,0,0,0,False,91.52542372881356,13.4175,8.25,2772.3206827902172
0,1759854006.55369,198.3,59,0.4839,0.3676,0.2744,32.67,0.0,4.06,None,None,16.796,True,None,sfc_cache_p4_6,0,None,103.96,429.0,57,48,0,0,0,False,91.59663865546219,13.334166666666667,7.5625,2665.3571463101985
0,1759854006.554079,198.3,59,0.4839,0.3676,0.2744,32.67,0.0,6.79,None,None,19.114,True,None,sfc_unique_p4_6,0,None,103.96,429.0,57,48,0,0,0,False,91.66666666666666,13.334166666666667,7.5625,2665.3571463101985
0,1759854010.4248955,202.1,61,0.5073,0.3814,0.2994,32.67,0.0,5.12,None,None,20.59,True,None,sfc_cache_p1_13,0,None,103.96,429.0,58,50,0,0,0,False,91.73553719008265,13.4208,7.92,2683.8175239607176
0,1759854010.4251993,202.1,61,0.5073,0.3814,0.2994,32.67,0.0,6.8,None,None,17.314,True,None,sfc_unique_p1_13,0,None,103.96,429.0,58,50,0,0,0,False,91.80327868852459,13.4208,7.92,2683.8175239607176
0,1759854010.4745317,202.2,62,0.5307,0.3956,0.3243,32.67,0.0,5.6,None,None,14.22,True,None,sfc_cache_p2_13,0,None,103.96,429.0,59,52,0,0,0,False,91.869918699187,13.50076923076923,8.25,2691.618174014888
0,1759854010.474822,202.2,62,0.5307,0.3956,0.3243,32.67,0.0,8.27,None,None,14.106,True,None,sfc_unique_p2_13,0,None,103.96,429.0,59,52,0,0,0,False,91.93548387096774,13.50076923076923,8.25,2691.618174014888
0,1759854010.5162609,202.2,63,0.5511,0.4061,0.3243,32.67,0.0,5.42,None,None,12.421,True,None,sfc_cache_p3_13,0,None,107.96,462.0,62,54,0,0,0,False,92.0,13.50074074074074,7.944444444444445,2691.618174014888
0,1759854010.5165486,202.2,63,0.5511,0.4061,0.3243,32.67,0.0,6.98,None,None,13.554,True,None,sfc_unique_p3_13,0,None,107.96,462.0,62,54,0,0,0,False,92.06349206349206,13.50074074074074,7.944444444444445,2691.618174014888
0,1759854010.5646849,202.3,64,0.5683,0.4205,0.3243,32.67,0.0,5.87,None,None,12.81,True,None,sfc_cache_p4_13,0,None,116.29,495.0,66,56,0,0,0,False,92.1259842519685,13.423392857142856,7.660714285714286,2703.230540521621
0,1759854010.5649893,202.3,64,0.5683,0.4205,0.3243,32.67,0.0,9.4,None,None,13.566,True,None,sfc_unique_p4_13,0,None,116.29,495.0,66,56,0,0,0,False,92.1875,13.423392857142856,7.660714285714286,2703.230540521621
0,1759854029.4397347,221.2,66,0.5073,0.3803,0.2994,32.67,0.0,4.54,None,None,20.187,True,None,sfc_cache_p1_14,0,None,103.96,429.0,59,50,0,0,0,False,92.24806201550388,13.4208,7.92,2669.125509895683
0,1759854029.4402428,221.2,66,0.5073,0.3803,0.2994,32.67,0.0,6.28,None,None,23.116,True,None,sfc_unique_p1_14,0,None,103.96,429.0,59,50,0,0,0,False,92.3076923076923,13.4208,7.92,2669.125509895683
0,1759854029.5020964,221.2,67,0.5274,0.394,0.3243,32.67,0.0,5.78,None,None,19.378,True,None,sfc_cache_p2_14,0,None,108.29,429.0,60,52,0,0,0,False,92.36641221374046,13.417499999999999,8.25,2678.6813062120427
0,1759854029.5026076,221.2,67,0.5274,0.394,0.3243,32.67,0.0,7.41,None,None,22.496,True,None,sfc_unique_p2_14,0,None,108.29,429.0,60,52,0,0,0,False,92.42424242424242,13.417499999999999,8.25,2678.6813062120427
0,1759854029.572128,221.3,68,0.5446,0.4117,0.3243,32.67,0.0,6.38,None,None,19.62,True,None,sfc_cache_p3_14,0,None,116.62,462.0,64,54,0,0,0,False,92.4812030075188,13.34037037037037,7.944444444444445,2687.739114600837
0,1759854029.572673,221.3,68,0.5446,0.4117,0.3243,32.67,0.0,9.97,None,None,22.566,True,None,sfc_unique_p3_14,0,None,116.62,462.0,64,54,0,0,0,False,92.53731343283582,13.34037037037037,7.944444444444445,2687.739114600837
0,1759854029.640852,221.4,69,0.5647,0.4293,0.3493,32.67,0.0,6.69,None,None,19.545,True,None,sfc_cache_p4_14,0,None,120.95,462.0,67,56,0,0,0,False,92.5925925925926,13.34017857142857,8.25,2701.3206035344388
0,1759854029.6413698,221.4,69,0.5647,0.4293,0.3493,32.67,0.0,9.08,None,None,22.432,True,None,sfc_unique_p4_14,0,None,120.95,462.0,67,56,0,0,0,False,92.64705882352942,13.34017857142857,8.25,2701.3206035344388
0,1759854031.5801647,223.3,69,0.571,0.4436,0.3742,32.67,0.0,7.47,None,None,15.122,True,None,sfc_cache_p3_9,0,None,112.62,429.0,65,56,0,0,0,False,92.7007299270073,13.488928571428572,8.839285714285714,2713.8664274517455
0,1759854031.5805404,223.3,69,0.571,0.4436,0.3742,32.67,0.0,15.05,None,None,17.867,True,None,sfc_unique_p3_9,0,None,112.62,429.0,65,56,0,0,0,False,92.7536231884058,13.488928571428572,8.839285714285714,2713.8664274517455
0,1759854036.6158485,228.3,69,0.5773,0.4446,0.3992,32.67,0.0,4.38,None,None,25.223,True,None,sfc_cache_p4_13,0,None,104.29,396.0,63,56,0,0,0,False,92.80575539568345,13.63767857142857,9.428571428571429,2710.3874768249075
0,1759854036.6164942,228.3,69,0.5773,0.4446,0.3992,32.67,0.0,7.54,None,None,28.633,True,None,sfc_unique_p4_13,0,None,104.29,396.0,63,56,0,0,0,False,92.85714285714286,13.63767857142857,9.428571428571429,2710.3874768249075
0,1759854040.4490302,232.2,71,0.5164,0.3628,0.3742,0.0,0.0,6.77,None,None,16.371,True,None,sfc_cache_p1_15,0,None,91.96,330.0,55,50,0,0,0,False,92.90780141843972,13.6608,9.9,2636.488218239858
0,1759854040.4495997,232.2,71,0.5164,0.3628,0.3742,0.0,0.0,10.32,None,None,23.6,True,None,sfc_unique_p1_15,0,None,91.96,330.0,55,50,0,0,0,False,92.95774647887323,13.6608,9.9,2636.488218239858
0,1759854040.5190403,232.2,72,0.5368,0.397,0.3742,8.67,0.0,7.85,None,None,19.756,True,None,sfc_cache_p2_15,0,None,95.96,363.0,58,52,0,0,0,False,93.00699300699301,13.654615384615385,9.51923076923077,2681.478218239858
0,1759854040.5195992,232.2,72,0.5368,0.397,0.3742,8.67,0.0,28.41,None,None,23.282,True,None,sfc_unique_p2_15,0,None,95.96,363.0,58,52,0,0,0,False,93.05555555555556,13.654615384615385,9.51923076923077,2681.478218239858
0,1759854040.567006,232.3,73,0.5602,0.4115,0.3992,8.67,0.0,6.74,None,None,11.956,True,None,sfc_cache_p3_15,0,None,95.96,363.0,59,54,0,0,0,False,93.10344827586206,13.722962962962962,9.777777777777779,2722.182753141576
0,1759854040.567359,232.3,73,0.5602,0.4115,0.3992,8.67,0.0,7.48,None,None,14.267,True,None,sfc_unique_p3_15,0,None,95.96,363.0,59,54,0,0,0,False,93.15068493150685,13.722962962962962,9.777777777777779,2722.182753141576
0,1759854040.633215,232.3,74,0.5806,0.4472,0.3992,17.67,0.0,7.13,None,None,17.193,True,None,sfc_cache_p4_15,0,None,99.96,396.0,62,56,0,0,0,False,93.19727891156462,13.715,9.428571428571429,2741.575278707117
0,1759854040.6337621,232.3,74,0.5806,0.4472,0.3992,17.67,0.0,26.92,None,None,22.997,True,None,sfc_unique_p4_15,0,None,99.96,396.0,62,56,0,0,0,False,93.24324324324324,13.715,9.428571428571429,2741.575278707117
0,1759854051.6040914,243.3,74,0.5496,0.4207,0.3992,17.67,0.0,4.25,None,None,15.973,True,None,sfc_cache_p2_14,0,None,78.97,330.0,54,52,0,0,0,False,93.28859060402685,13.981346153846154,10.153846153846153,2739.8305797441085
0,1759854051.6044562,243.3,74,0.5496,0.4207,0.3992,17.67,0.0,6.77,None,None,18.94,True,None,sfc_unique_p2_14,0,None,78.97,330.0,54,52,0,0,0,False,93.33333333333333,13.981346153846154,10.153846153846153,2739.8305797441085
0,1759854051.653931,243.4,74,0.57,0.4389,0.3992,17.67,0.0,7.68,None,None,15.57,True,None,sfc_cache_p2_9,0,None,82.97,363.0,57,54,0,0,0,False,93.37748344370861,13.963518518518518,9.777777777777779,2739.8305797441085
0,1759854051.6542952,243.4,74,0.57,0.4389,0.3992,17.67,0.0,10.2,None,None,17.791,True,None,sfc_unique_p2_9,0,None,82.97,363.0,57,54,0,0,0,False,93.42105263157895,13.963518518518518,9.777777777777779,2739.8305797441085
0,1759854051.7063837,243.4,74,0.5872,0.4904,0.3992,17.67,0.0,11.39,None,None,17.022,True,None,sfc_cache_p1_9,0,None,91.3,396.0,61,56,0,0,0,False,93.4640522875817,13.869642857142855,9.428571428571429,2777.8633563167764
0,1759854051.706684,243.4,74,0.5872,0.4904,0.3992,17.67,0.0,15.48,None,None,13.248,True,None,sfc_unique_p1_9,0,None,91.3,396.0,61,56,0,0,0,False,93.5064935064935,13.869642857142855,9.428571428571429,2777.8633563167764
0,1759854056.459513,248.2,76,0.6106,0.5265,0.4241,17.67,0.0,10.65,None,None,18.922,True,None,sfc_cache_p1_16,0,None,91.3,396.0,61,58,0,0,0,False,93.54838709677419,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.4601712,248.2,76,0.6106,0.5265,0.4241,17.67,0.0,16.08,None,None,20.616,True,None,sfc_unique_p1_16,0,None,91.3,396.0,61,58,0,0,0,False,93.58974358974359,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.5410898,248.3,77,0.6106,0.5265,0.4241,17.67,0.0,None,None,None,19.799,False,None,sfc_cache_p2_16,0,None,91.3,396.0,61,58,0,0,0,False,92.99363057324841,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.5417428,248.3,77,0.6106,0.5265,0.4241,17.67,0.0,12.14,None,None,25.565,False,None,sfc_unique_p2_16,0,None,91.3,396.0,61,58,0,0,0,False,92.40506329113924,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.6245918,248.3,78,0.6106,0.5265,0.4241,17.67,0.0,None,None,None,19.893,False,None,sfc_cache_p3_16,0,None,91.3,396.0,61,58,0,0,0,False,91.82389937106919,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.6254835,248.3,78,0.6106,0.5265,0.4241,17.67,0.0,16.24,None,None,25.426,False,None,sfc_unique_p3_16,0,None,91.3,396.0,61,58,0,0,0,False,91.25,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.7123287,248.4,79,0.6106,0.5265,0.4241,17.67,0.0,7.67,None,None,23.734,False,None,sfc_cache_p4_16,0,None,91.3,396.0,61,58,0,0,0,False,90.6832298136646,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.7128599,248.4,79,0.6106,0.5265,0.4241,17.67,0.0,None,None,None,17.221,False,None,sfc_unique_p4_16,0,None,91.3,396.0,61,58,0,0,0,False,90.12345679012346,13.925862068965516,9.672413793103448,2807.579193834792
0,1759854056.7850983,248.5,79,0.5637,0.4746,0.3742,17.67,0.0,4.15,None,None,20.988,True,None,sfc_cache_p1_14,0,None,91.3,396.0,58,54,0,0,0,False,90.1840490797546,13.809259259259258,9.166666666666666,2779.5116245730683
0,1759854056.7856245,248.5,79,0.5637,0.4746,0.3742,17.67,0.0,6.23,None,None,23.566,True,None,sfc_unique_p1_14,0,None,91.3,396.0,58,54,0,0,0,False,90.2439024390244,13.809259259259258,9.166666666666666,2779.5116245730683
0,1759854056.8482974,248.6,79,0.5872,0.4889,0.3992,17.67,0.0,4.33,None,None,20.245,True,None,sfc_cache_p4_13,0,None,91.3,396.0,60,56,0,0,0,False,90.30303030303031,13.869642857142855,9.428571428571429,2779.5116245730683
0,1759854056.8485935,248.6,79,0.5872,0.4889,0.3992,17.67,0.0,7.08,None,None,20.675,True,None,sfc_unique_p4_13,0,None,91.3,396.0,60,56,0,0,0,False,90.36144578313254,13.869642857142855,9.428571428571429,2779.5116245730683
0,1759854057.059493,248.8,79,0.6043,0.5205,0.3992,17.67,0.0,7.35,None,None,19.577,True,None,sfc_cache_p4_9,0,None,99.63,429.0,64,58,0,0,0,False,90.41916167664671,13.782241379310346,9.10344827586207,2798.0116245730683
0,1759854057.0600572,248.8,79,0.6043,0.5205,0.3992,17.67,0.0,13.2,None,None,22.816,True,None,sfc_unique_p4_9,0,None,99.63,429.0,64,58,0,0,0,False,90.47619047619048,13.782241379310346,9.10344827586207,2798.0116245730683
0,1759854071.7986016,263.5,79,0.4886,0.4813,0.3742,17.67,0.0,4.55,None,None,20.886,True,None,sfc_cache_p3_13,0,None,66.64,264.0,47,46,0,0,0,False,90.53254437869822,14.051304347826088,10.76086956521739,2745.481830423556
0,1759854071.7991536,263.5,79,0.4886,0.4813,0.3742,17.67,0.0,6.88,None,None,23.344,True,None,sfc_unique_p3_13,0,None,66.64,264.0,47,46,0,0,0,False,90.58823529411765,14.051304347826088,10.76086956521739,2745.481830423556
0,1759854071.8665051,263.6,79,0.5121,0.4893,0.3992,17.67,0.0,6.89,None,None,20.84,True,None,sfc_cache_p2_12,0,None,66.64,264.0,49,48,0,0,0,False,90.64327485380117,14.111666666666666,11.0,2764.994676732177
0,1759854071.867056,263.6,79,0.5121,0.4893,0.3992,17.67,0.0,10.5,None,None,23.194,True,None,sfc_unique_p2_12,0,None,66.64,264.0,49,48,0,0,0,False,90.69767441860465,14.111666666666666,11.0,2764.994676732177
0,1759854075.443498,267.2,81,0.5355,0.4954,0.4241,17.67,0.0,3.7,None,None,13.135,True,None,sfc_cache_p1_17,0,None,66.64,264.0,50,50,0,0,0,False,90.7514450867052,14.167200000000001,11.22,2768.6164071144703
0,1759854075.4437943,267.2,81,0.5355,0.4954,0.4241,17.67,0.0,5.73,None,None,14.163,True,None,sfc_unique_p1_17,0,None,66.64,264.0,50,50,0,0,0,False,90.80459770114942,14.167200000000001,11.22,2768.6164071144703
0,1759854075.487667,267.2,82,0.5557,0.5034,0.449,17.67,0.0,5.47,None,None,12.729,True,None,sfc_cache_p2_17,0,None,70.97,264.0,51,52,0,0,0,False,90.85714285714286,14.135192307692307,11.423076923076923,2791.255704436867
0,1759854075.4879673,267.2,82,0.5557,0.5034,0.449,17.67,0.0,7.84,None,None,14.289,True,None,sfc_unique_p2_17,0,None,70.97,264.0,51,52,0,0,0,False,90.9090909090909,14.135192307692307,11.423076923076923,2791.255704436867
0,1759854075.5332463,267.2,83,0.5761,0.5289,0.449,17.67,0.0,6.24,None,None,13.404,True,None,sfc_cache_p3_17,0,None,74.97,297.0,52,54,0,0,0,False,90.96045197740112,14.111666666666666,11.0,2824.229183556201
0,1759854075.5335693,267.2,83,0.5761,0.5289,0.449,17.67,0.0,17.43,None,None,13.451,True,None,sfc_unique_p3_17,0,None,74.97,297.0,52,54,0,0,0,False,91.01123595505618,14.111666666666666,11.0,2824.229183556201
0,1759854075.5782778,267.3,84,0.5761,0.5289,0.449,17.67,0.0,9.75,None,None,13.38,False,None,sfc_cache_p4_17,0,None,74.97,297.0,52,54,0,0,0,False,90.5027932960894,14.111666666666666,11.0,2824.229183556201
0,1759854075.5786135,267.3,84,0.5761,0.5289,0.449,17.67,0.0,None,None,None,11.607,False,None,sfc_unique_p4_17,0,None,74.97,297.0,52,54,0,0,0,False,90.0,14.111666666666666,11.0,2824.229183556201
0,1759854076.7879102,268.5,84,0.5529,0.5106,0.3992,17.67,0.0,7.35,None,None,12.715,True,None,sfc_cache_p3_12,0,None,74.64,330.0,50,52,0,0,0,False,90.05524861878453,14.064615384615385,10.153846153846153,2826.4614231475957
0,1759854076.7882187,268.5,84,0.5529,0.5106,0.3992,17.67,0.0,9.98,None,None,13.928,True,None,sfc_unique_p3_12,0,None,74.64,330.0,50,52,0,0,0,False,90.10989010989012,14.064615384615385,10.153846153846153,2826.4614231475957
0,1759854076.832906,268.5,84,0.57,0.5208,0.3992,17.67,0.0,6.51,None,None,12.333,True,None,sfc_cache_p1_12,0,None,82.97,363.0,54,54,0,0,0,False,90.1639344262295,13.963518518518518,9.777777777777779,2826.4614231475957
0,1759854076.8332179,268.5,84,0.57,0.5208,0.3992,17.67,0.0,9.96,None,None,13.784,True,None,sfc_unique_p1_12,0,None,82.97,363.0,54,54,0,0,0,False,90.21739130434783,13.963518518518518,9.777777777777779,2826.4614231475957
0,1759854084.4679608,276.2,86,0.5153,0.3922,0.3992,17.67,0.0,3.85,None,None,15.153,True,None,sfc_cache_p1_18,0,None,62.31,264.0,44,48,0,0,0,False,90.27027027027027,14.201875,11.0,2745.389323199333
0,1759854084.4682662,276.2,86,0.5153,0.3922,0.3992,17.67,0.0,4.67,None,None,15.131,True,None,sfc_unique_p1_18,0,None,62.31,264.0,44,48,0,0,0,False,90.32258064516128,14.201875,11.0,2745.389323199333
0,1759854084.5159202,276.2,87,0.5355,0.4038,0.4241,17.67,0.0,5.23,None,None,14.797,True,None,sfc_cache_p2_18,0,None,66.64,264.0,47,50,0,0,0,False,90.37433155080214,14.167200000000001,11.22,2757.382822657621
0,1759854084.5162225,276.2,87,0.5355,0.4038,0.4241,17.67,0.0,5.45,None,None,14.707,True,None,sfc_unique_p2_18,0,None,66.64,264.0,47,50,0,0,0,False,90.42553191489363,14.167200000000001,11.22,2757.382822657621
0,1759854084.5631876,276.3,88,0.5526,0.4191,0.4241,17.67,0.0,4.38,None,None,12.896,True,None,sfc_cache_p3_18,0,None,74.97,297.0,50,52,0,0,0,False,90.47619047619048,14.05826923076923,10.788461538461538,2757.382822657621
0,1759854084.563489,276.3,88,0.5526,0.4191,0.4241,17.67,0.0,6.66,None,None,14.743,True,None,sfc_unique_p3_18,0,None,74.97,297.0,50,52,0,0,0,False,90.52631578947368,14.05826923076923,10.788461538461538,2757.382822657621
0,1759854084.60825,276.3,89,0.5698,0.432,0.4241,17.67,0.0,4.78,None,None,12.187,True,None,sfc_cache_p4_18,0,None,83.3,330.0,53,54,0,0,0,False,90.57591623036649,13.957407407407405,10.38888888888889,2757.382822657621
0,1759854084.6085336,276.3,89,0.5698,0.432,0.4241,17.67,0.0,7.3,None,None,13.963,True,None,sfc_unique_p4_18,0,None,83.3,330.0,53,54,0,0,0,False,90.625,13.957407407407405,10.38888888888889,2757.382822657621
0,1759854086.8167984,278.5,89,0.5496,0.3916,0.3992,17.67,0.0,4.02,None,None,19.797,True,None,sfc_cache_p1_16,0,None,78.97,330.0,50,52,0,0,0,False,90.67357512953367,13.981346153846154,10.153846153846153,2727.6669851396045
0,1759854086.817119,278.5,89,0.5496,0.3916,0.3992,17.67,0.0,8.24,None,None,21.495,True,None,sfc_unique_p1_16,0,None,78.97,330.0,50,52,0,0,0,False,90.72164948453609,13.981346153846154,10.153846153846153,2727.6669851396045
0,1759854086.8579075,278.6,89,0.573,0.4096,0.4241,17.67,0.0,6.68,None,None,11.362,True,None,sfc_cache_p3_14,0,None,78.97,330.0,52,54,0,0,0,False,90.76923076923077,14.037592592592592,10.38888888888889,2731.845904811482
0,1759854086.858225,278.6,89,0.573,0.4096,0.4241,17.67,0.0,8.23,None,None,14.117,True,None,sfc_unique_p3_14,0,None,78.97,330.0,52,54,0,0,0,False,90.81632653061224,14.037592592592592,10.38888888888889,2731.845904811482
0,1759854091.8042455,283.5,89,0.5622,0.4034,0.449,17.67,0.0,11.19,None,None,11.953,True,None,sfc_cache_p4_11,0,None,62.31,264.0,46,52,0,0,0,False,90.86294416243655,14.301730769230769,11.423076923076923,2713.47465277062
0,1759854091.8045533,283.5,89,0.5622,0.4034,0.449,17.67,0.0,16.58,None,None,13.895,True,None,sfc_unique_p4_11,0,None,62.31,264.0,46,52,0,0,0,False,90.9090909090909,14.301730769230769,11.423076923076923,2713.47465277062
0,1759854091.8449702,283.6,89,0.5826,0.446,0.449,17.67,0.0,14.47,None,None,11.269,True,None,sfc_cache_p1_11,0,None,66.31,297.0,48,54,0,0,0,False,90.95477386934674,14.272037037037036,11.0,2754.862839941367
0,1759854091.8452747,283.6,89,0.5826,0.446,0.449,17.67,0.0,20.16,None,None,13.343,True,None,sfc_unique_p1_11,0,None,66.31,297.0,48,54,0,0,0,False,91.0,14.272037037037036,11.0,2754.862839941367
0,1759854096.8128603,288.5,89,0.5622,0.4214,0.449,17.67,0.0,8.56,None,None,13.935,True,None,sfc_cache_p3_11,0,None,62.31,264.0,44,52,0,0,0,False,91.04477611940298,14.301730769230769,11.423076923076923,2737.192839941367
0,1759854096.813173,288.5,89,0.5622,0.4214,0.449,17.67,0.0,13.73,None,None,13.384,True,None,sfc_unique_p3_11,0,None,62.31,264.0,44,52,0,0,0,False,91.0891089108911,14.301730769230769,11.423076923076923,2737.192839941367
0,1759854096.8575964,288.6,89,0.5793,0.4347,0.449,17.67,0.0,8.34,None,None,14.048,True,None,sfc_cache_p2_11,0,None,70.64,297.0,48,54,0,0,0,False,91.13300492610837,14.191851851851853,11.0,2746.835697084224
0,1759854096.8579156,288.6,89,0.5793,0.4347,0.449,17.67,0.0,15.45,None,None,13.704,True,None,sfc_unique_p2_11,0,None,70.64,297.0,48,54,0,0,0,False,91.17647058823529,14.191851851851853,11.0,2746.835697084224
0,1759854099.4873412,291.2,91,0.5216,0.3613,0.4241,17.67,0.0,5.77,None,None,20.342,True,None,sfc_cache_p1_19,0,None,53.98,231.0,40,48,0,0,0,False,91.21951219512195,14.375416666666666,11.6875,2691.1741776119757
0,1759854099.4876337,291.2,91,0.5216,0.3613,0.4241,17.67,0.0,9.11,None,None,16.609,True,None,sfc_unique_p1_19,0,None,53.98,231.0,40,48,0,0,0,False,91.2621359223301,14.375416666666666,11.6875,2691.1741776119757
0,1759854099.5449717,291.3,92,0.542,0.394,0.4241,17.67,0.0,6.22,None,None,14.5,True,None,sfc_cache_p2_19,0,None,57.98,264.0,43,50,0,0,0,False,91.30434782608695,14.340399999999999,11.22,2709.5041776119756
0,1759854099.5452585,291.3,92,0.542,0.394,0.4241,17.67,0.0,12.12,None,None,14.523,True,None,sfc_unique_p2_19,0,None,57.98,264.0,43,50,0,0,0,False,91.34615384615384,14.340399999999999,11.22,2709.5041776119756
0,1759854099.6018932,291.3,93,0.5622,0.4116,0.449,17.67,0.0,8.25,None,None,15.625,True,None,sfc_cache_p3_19,0,None,62.31,264.0,45,52,0,0,0,False,91.38755980861244,14.301730769230769,11.423076923076923,2713.7898918976903
0,1759854099.6021845,291.3,93,0.5622,0.4116,0.449,17.67,0.0,7.8,None,None,13.599,True,None,sfc_unique_p3_19,0,None,62.31,264.0,45,52,0,0,0,False,91.42857142857143,14.301730769230769,11.423076923076923,2713.7898918976903
0,1759854099.649606,291.4,94,0.5824,0.4367,0.474,17.67,0.0,6.61,None,None,11.509,True,None,sfc_cache_p4_19,0,None,66.64,264.0,48,54,0,0,0,False,91.4691943127962,14.265925925925925,11.61111111111111,2735.5382932015586
0,1759854099.6499045,291.4,94,0.5824,0.4367,0.474,17.67,0.0,11.5,None,None,13.403,True,None,sfc_unique_p4_19,0,None,66.64,264.0,48,54,0,0,0,False,91.50943396226415,14.265925925925925,11.61111111111111,2735.5382932015586
0,1759854101.8143668,293.5,94,0.5824,0.4616,0.474,17.67,0.0,7.94,None,None,11.671,True,None,sfc_cache_p3_13,0,None,66.64,264.0,48,54,0,0,0,False,91.54929577464789,14.265925925925925,11.61111111111111,2755.061069774227
0,1759854101.814668,293.5,94,0.5824,0.4616,0.474,17.67,0.0,11.81,None,None,13.96,True,None,sfc_unique_p3_13,0,None,66.64,264.0,48,54,0,0,0,False,91.58878504672897,14.265925925925925,11.61111111111111,2755.061069774227
0,1759854119.5061154,311.2,96,0.6058,0.4918,0.4989,17.67,0.0,6.72,None,None,18.972,True,None,sfc_cache_p1_20,0,None,66.64,264.0,48,56,0,0,0,False,91.62790697674419,14.31,11.785714285714286,2786.5893533216654
0,1759854119.5066326,311.2,96,0.6058,0.4918,0.4989,17.67,0.0,10.62,None,None,21.699,True,None,sfc_unique_p1_20,0,None,66.64,264.0,48,56,0,0,0,False,91.66666666666666,14.31,11.785714285714286,2786.5893533216654
0,1759854119.5781245,311.3,97,0.6229,0.5305,0.4989,17.67,0.0,7.01,None,None,18.815,True,None,sfc_cache_p2_20,0,None,74.97,297.0,51,58,0,0,0,False,91.70506912442397,14.207413793103449,11.379310344827585,2806.79716171046
0,1759854119.578658,311.3,97,0.6229,0.5305,0.4989,17.67,0.0,12.42,None,None,21.594,True,None,sfc_unique_p2_20,0,None,74.97,297.0,51,58,0,0,0,False,91.74311926605505,14.207413793103449,11.379310344827585,2806.79716171046
0,1759854119.6549904,311.4,98,0.6431,0.5554,0.5239,26.34,0.0,7.77,None,None,18.287,True,None,sfc_cache_p3_20,0,None,79.3,297.0,54,60,0,0,0,False,91.78082191780823,14.178333333333335,11.55,2825.3857331390313
0,1759854119.6555157,311.4,98,0.6431,0.5554,0.5239,26.34,0.0,26.45,None,None,21.086,True,None,sfc_unique_p3_20,0,None,79.3,297.0,54,60,0,0,0,False,91.81818181818183,14.178333333333335,11.55,2825.3857331390313
0,1759854119.8601623,311.6,99,0.6602,0.5772,0.5239,26.34,0.0,10.04,None,None,11.257,True,None,sfc_cache_p4_20,0,None,87.63,330.0,57,62,0,0,0,False,91.8552036199095,14.086612903225806,11.17741935483871,2856.064382038938
0,1759854119.860458,311.6,99,0.6602,0.5772,0.5239,26.34,0.0,16.82,None,None,11.635,True,None,sfc_unique_p4_20,0,None,87.63,330.0,57,62,0,0,0,False,91.8918918918919,14.086612903225806,11.17741935483871,2856.064382038938
0,1759854121.853183,313.6,99,0.6431,0.5692,0.5239,26.34,0.0,None,None,None,20.02,False,None,sfc_cache_p2_17,0,None,79.3,297.0,55,60,0,0,0,False,91.4798206278027,14.178333333333335,11.55,2856.064382038938
0,1759854121.8537767,313.6,99,0.6431,0.5692,0.5239,26.34,0.0,None,None,None,21.032,False,None,sfc_unique_p2_17,0,None,79.3,297.0,55,60,0,0,0,False,91.07142857142857,14.178333333333335,11.55,2856.064382038938
0,1759854126.8372636,318.5,99,0.565,0.5171,0.4989,26.34,0.0,6.78,None,None,12.394,True,None,sfc_cache_p1_15,0,None,58.64,198.0,44,52,0,0,0,False,91.11111111111111,14.372307692307693,12.692307692307692,2807.8711193424524
0,1759854126.8375814,318.5,99,0.565,0.5171,0.4989,26.34,0.0,10.13,None,None,14.151,True,None,sfc_unique_p1_15,0,None,58.64,198.0,44,52,0,0,0,False,91.1504424778761,14.372307692307693,12.692307692307692,2807.8711193424524
0,1759854126.8817918,318.6,99,0.5884,0.5212,0.5239,26.34,0.0,4.28,None,None,12.519,True,None,sfc_cache_p2_14,0,None,58.64,198.0,45,54,0,0,0,False,91.18942731277532,14.414074074074074,12.833333333333334,2839.387138534528
