No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759853894.2515876,95.1,26,0.4448,0.2863,0.3493,0.0,0.0,6.81,None,None,19.249,True,None,sfc_cache_p1_6,0,None,62.64,231.0,45,42,0,0,0,False,100.0,14.008571428571429,11.0,2551.8833213363278
0,1759853894.2520757,95.1,26,0.4448,0.2863,0.3493,0.0,0.0,13.71,None,None,21.505,True,None,sfc_unique_p1_6,0,None,62.64,231.0,45,42,0,0,0,False,100.0,14.008571428571429,11.0,2551.8833213363278
0,1759853894.3152578,95.1,27,0.4682,0.306,0.3742,0.0,0.0,6.04,None,None,18.969,True,None,sfc_cache_p2_6,0,None,62.64,231.0,47,44,0,0,0,False,100.0,14.076363636363636,11.25,2584.2618231162382
0,1759853894.3157434,95.1,27,0.4682,0.306,0.3742,0.0,0.0,8.77,None,None,21.349,True,None,sfc_unique_p2_6,0,None,62.64,231.0,47,44,0,0,0,False,100.0,14.076363636363636,11.25,2584.2618231162382
0,1759853894.3727603,95.2,28,0.4854,0.3213,0.3742,0.0,0.0,7.48,None,None,18.416,True,None,sfc_cache_p3_6,0,None,70.97,264.0,51,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2599.1492244473015
0,1759853894.3732517,95.2,28,0.4854,0.3213,0.3742,0.0,0.0,7.68,None,None,20.767,True,None,sfc_unique_p3_6,0,None,70.97,264.0,51,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2599.1492244473015
0,1759853894.4280818,95.2,29,0.5025,0.3512,0.3742,0.0,0.0,6.13,None,None,18.579,True,None,sfc_cache_p4_6,0,None,79.3,297.0,55,48,0,0,0,False,100.0,13.847916666666668,10.3125,2630.537874037148
0,1759853894.428365,95.2,29,0.5025,0.3512,0.3742,0.0,0.0,11.34,None,None,15.749,True,None,sfc_unique_p4_6,0,None,79.3,297.0,55,48,0,0,0,False,100.0,13.847916666666668,10.3125,2630.537874037148
0,1759853907.5938103,108.4,29,0.4712,0.345,0.3992,0.0,0.0,7.18,None,None,19.315,True,None,sfc_cache_p3_3,0,None,58.64,198.0,45,44,0,0,0,False,100.0,14.167272727272728,12.0,2632.2256932601786
0,1759853907.594313,108.4,29,0.4712,0.345,0.3992,0.0,0.0,8.07,None,None,22.227,True,None,sfc_unique_p3_3,0,None,58.64,198.0,45,44,0,0,0,False,100.0,14.167272727272728,12.0,2632.2256932601786
0,1759853907.6521857,108.5,29,0.4884,0.3657,0.3992,0.0,0.0,7.12,None,None,18.81,True,None,sfc_cache_p1_3,0,None,66.97,231.0,49,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2632.85949607708
0,1759853907.6526687,108.5,29,0.4884,0.3657,0.3992,0.0,0.0,8.23,None,None,23.796,True,None,sfc_unique_p1_3,0,None,66.97,231.0,49,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2632.85949607708
0,1759853907.7092578,108.5,29,0.5118,0.3843,0.4241,0.0,0.0,6.94,None,None,20.132,True,None,sfc_cache_p1_2,0,None,66.97,231.0,51,48,0,0,0,False,100.0,14.104791666666666,11.6875,2640.404767706859
0,1759853907.709716,108.5,29,0.5118,0.3843,0.4241,0.0,0.0,9.97,None,None,23.54,True,None,sfc_unique_p1_2,0,None,66.97,231.0,51,48,0,0,0,False,100.0,14.104791666666666,11.6875,2640.404767706859
0,1759853916.2528346,117.1,31,0.5353,0.4063,0.449,12.33,0.0,5.52,None,None,19.968,True,None,sfc_cache_p1_7,0,None,66.97,231.0,52,50,0,0,0,False,100.0,14.160600000000002,11.88,2644.690481992573
0,1759853916.2531323,117.1,31,0.5353,0.4063,0.449,12.33,0.0,21.64,None,None,14.813,True,None,sfc_unique_p1_7,0,None,66.97,231.0,52,50,0,0,0,False,100.0,14.160600000000002,11.88,2644.690481992573
0,1759853916.2995174,117.1,32,0.5524,0.4258,0.449,12.33,0.0,5.39,None,None,12.87,True,None,sfc_cache_p2_7,0,None,75.3,264.0,54,52,0,0,0,False,100.0,14.051923076923078,11.423076923076923,2664.391081719753
0,1759853916.2998092,117.1,32,0.5524,0.4258,0.449,12.33,0.0,15.43,None,None,13.955,True,None,sfc_unique_p2_7,0,None,75.3,264.0,54,52,0,0,0,False,100.0,14.051923076923078,11.423076923076923,2664.391081719753
0,1759853916.3477297,117.1,33,0.5695,0.4591,0.449,12.33,0.0,9.56,None,None,11.955,True,None,sfc_cache_p3_7,0,None,83.63,297.0,58,54,0,0,0,False,100.0,13.951296296296297,11.0,2690.31855725543
0,1759853916.3481057,117.1,33,0.5695,0.4591,0.449,12.33,0.0,16.03,None,None,15.8,True,None,sfc_unique_p3_7,0,None,83.63,297.0,58,54,0,0,0,False,100.0,13.951296296296297,11.0,2690.31855725543
0,1759853916.4850807,117.3,34,0.5867,0.483,0.449,12.33,0.0,5.89,None,None,14.782,True,None,sfc_cache_p4_7,0,None,91.96,330.0,62,56,0,0,0,False,100.0,13.857857142857144,10.607142857142858,2719.746126517154
0,1759853916.4854228,117.3,34,0.5867,0.483,0.449,12.33,0.0,10.67,None,None,16.685,True,None,sfc_unique_p4_7,0,None,91.96,330.0,62,56,0,0,0,False,100.0,13.857857142857144,10.607142857142858,2719.746126517154
0,1759853917.598299,118.4,34,0.5867,0.4825,0.449,12.33,0.0,6.25,None,None,20.892,True,None,sfc_cache_p3_1,0,None,91.96,330.0,61,56,0,0,0,False,100.0,13.857857142857144,10.607142857142858,2719.746126517154
0,1759853917.5985913,118.4,34,0.5867,0.4825,0.449,12.33,0.0,8.84,None,None,15.225,True,None,sfc_unique_p3_1,0,None,91.96,330.0,61,56,0,0,0,False,100.0,13.857857142857144,10.607142857142858,2719.746126517154
0,1759853927.6184003,128.4,34,0.4622,0.3576,0.3243,12.33,0.0,5.48,None,None,21.856,True,None,sfc_cache_p2_6,0,None,70.64,297.0,47,44,0,0,0,False,100.0,13.894545454545455,9.75,2696.6110296956103
0,1759853927.6189463,128.4,34,0.4622,0.3576,0.3243,12.33,0.0,7.57,None,None,24.43,True,None,sfc_unique_p2_6,0,None,70.64,297.0,47,44,0,0,0,False,100.0,13.894545454545455,9.75,2696.6110296956103
0,1759853927.6802197,128.5,34,0.4793,0.3693,0.3243,12.33,0.0,4.75,None,None,21.601,True,None,sfc_cache_p1_6,0,None,78.97,330.0,50,46,0,0,0,False,100.0,13.78326086956522,9.326086956521738,2703.7221580039222
0,1759853927.6807654,128.5,34,0.4793,0.3693,0.3243,12.33,0.0,7.74,None,None,24.138,True,None,sfc_unique_p1_6,0,None,78.97,330.0,50,46,0,0,0,False,100.0,13.78326086956522,9.326086956521738,2703.7221580039222
0,1759853927.7380803,128.5,34,0.5027,0.3861,0.3493,12.33,0.0,6.72,None,None,20.704,True,None,sfc_cache_p2_4,0,None,78.97,330.0,52,48,0,0,0,False,100.0,13.854791666666669,9.625,2709.078140050045
0,1759853927.7386088,128.5,34,0.5027,0.3861,0.3493,12.33,0.0,9.89,None,None,22.565,True,None,sfc_unique_p2_4,0,None,78.97,330.0,52,48,0,0,0,False,100.0,13.854791666666669,9.625,2709.078140050045
0,1759853931.2739856,132.1,36,0.5262,0.3971,0.3742,12.33,0.0,5.81,None,None,20.004,True,None,sfc_cache_p1_8,0,None,78.97,330.0,53,50,0,0,0,False,100.0,13.920600000000002,9.9,2709.078140050045
0,1759853931.2745001,132.1,36,0.5262,0.3971,0.3742,12.33,0.0,7.45,None,None,22.181,True,None,sfc_unique_p1_8,0,None,78.97,330.0,53,50,0,0,0,False,100.0,13.920600000000002,9.9,2709.078140050045
0,1759853931.332728,132.1,37,0.5433,0.4108,0.3742,12.33,0.0,5.81,None,None,19.902,True,None,sfc_cache_p2_8,0,None,87.3,363.0,57,52,0,0,0,False,100.0,13.821153846153846,9.51923076923077,2709.078140050045
0,1759853931.333241,132.1,37,0.5433,0.4108,0.3742,12.33,0.0,8.24,None,None,21.982,True,None,sfc_unique_p2_8,0,None,87.3,363.0,57,52,0,0,0,False,100.0,13.821153846153846,9.51923076923077,2709.078140050045
0,1759853931.4109313,132.2,38,0.5635,0.452,0.3992,12.33,0.0,13.27,None,None,24.904,True,None,sfc_cache_p3_8,0,None,91.63,363.0,59,54,0,0,0,False,100.0,13.803148148148148,9.777777777777779,2729.185965376776
0,1759853931.4115644,132.2,38,0.5635,0.452,0.3992,12.33,0.0,12.9,None,None,26.545,True,None,sfc_unique_p3_8,0,None,91.63,363.0,59,54,0,0,0,False,100.0,13.803148148148148,9.777777777777779,2729.185965376776
0,1759853931.4825935,132.3,39,0.5839,0.4809,0.3992,12.33,0.0,8.89,None,None,23.074,True,None,sfc_cache_p4_8,0,None,95.63,396.0,62,56,0,0,0,False,100.0,13.792321428571428,9.428571428571429,2746.6106780109994
0,1759853931.4832377,132.3,39,0.5839,0.4809,0.3992,12.33,0.0,10.56,None,None,24.671,True,None,sfc_unique_p4_8,0,None,95.63,396.0,62,56,0,0,0,False,100.0,13.792321428571428,9.428571428571429,2746.6106780109994
0,1759853932.6288116,133.4,39,0.5463,0.4414,0.3992,12.33,0.0,7.83,None,None,21.307,True,None,sfc_cache_p4_6,0,None,83.3,330.0,55,52,0,0,0,False,100.0,13.898076923076925,10.153846153846153,2720.3123944635613
0,1759853932.6293576,133.4,39,0.5463,0.4414,0.3992,12.33,0.0,7.62,None,None,23.812,True,None,sfc_unique_p4_6,0,None,83.3,330.0,55,52,0,0,0,False,100.0,13.898076923076925,10.153846153846153,2720.3123944635613
0,1759853932.6889539,133.5,39,0.5698,0.4717,0.4241,12.33,0.0,9.86,None,None,19.658,True,None,sfc_cache_p2_5,0,None,83.3,330.0,56,54,0,0,0,False,100.0,13.957407407407409,10.38888888888889,2743.263108749276
0,1759853932.6894855,133.5,39,0.5698,0.4717,0.4241,12.33,0.0,14.54,None,None,21.39,True,None,sfc_unique_p2_5,0,None,83.3,330.0,56,54,0,0,0,False,100.0,13.957407407407409,10.38888888888889,2743.263108749276
0,1759853932.723928,133.5,39,0.5902,0.5115,0.4241,12.33,0.0,10.79,None,None,11.069,True,None,sfc_cache_p3_4,0,None,87.3,363.0,58,56,0,0,0,False,100.0,13.94107142857143,10.017857142857142,2762.5472736082775
0,1759853932.7242157,133.5,39,0.5902,0.5115,0.4241,12.33,0.0,33.75,None,None,12.637,True,None,sfc_unique_p3_4,0,None,87.3,363.0,58,56,0,0,0,False,100.0,13.94107142857143,10.017857142857142,2762.5472736082775
0,1759853947.6238546,148.4,39,0.4027,0.3954,0.2245,12.33,0.0,5.4,None,None,21.258,True,None,sfc_cache_p3_6,0,None,87.3,363.0,48,40,0,0,0,False,100.0,13.3175,7.425,2566.8132541066525
0,1759853947.624182,148.4,39,0.4027,0.3954,0.2245,12.33,0.0,7.85,None,None,14.942,True,None,sfc_unique_p3_6,0,None,87.3,363.0,48,40,0,0,0,False,100.0,13.3175,7.425,2566.8132541066525
0,1759853952.6235576,153.4,39,0.3919,0.3806,0.2495,12.33,0.0,5.33,None,None,16.303,True,None,sfc_cache_p1_6,0,None,70.64,297.0,43,38,0,0,0,False,100.0,13.641052631578948,8.68421052631579,2585.6783678661322
0,1759853952.6238644,153.4,39,0.3919,0.3806,0.2495,12.33,0.0,7.52,None,None,15.345,True,None,sfc_unique_p1_6,0,None,70.64,297.0,43,38,0,0,0,False,100.0,13.641052631578948,8.68421052631579,2585.6783678661322
0,1759853952.6600392,153.5,39,0.4153,0.3868,0.2744,12.33,0.0,7.1,None,None,12.656,True,None,sfc_cache_p1_5,0,None,70.64,297.0,44,40,0,0,0,False,100.0,13.734,9.075,2615.267053828058
0,1759853952.6603277,153.5,39,0.4153,0.3868,0.2744,12.33,0.0,11.39,None,None,14.26,True,None,sfc_unique_p1_5,0,None,70.64,297.0,44,40,0,0,0,False,100.0,13.734,9.075,2615.267053828058
0,1759853959.3049252,160.1,41,0.4387,0.3981,0.2994,12.33,0.0,4.24,None,None,21.224,True,None,sfc_cache_p1_9,0,None,70.64,297.0,45,42,0,0,0,False,100.0,13.818095238095239,9.428571428571429,2636.512990989488
0,1759853959.3054245,160.1,41,0.4387,0.3981,0.2994,12.33,0.0,5.17,None,None,23.455,True,None,sfc_unique_p1_9,0,None,70.64,297.0,45,42,0,0,0,False,100.0,13.818095238095239,9.428571428571429,2636.512990989488
0,1759853959.3647492,160.2,42,0.4559,0.4093,0.2994,12.33,0.0,4.27,None,None,20.969,True,None,sfc_cache_p2_9,0,None,78.97,330.0,49,44,0,0,0,False,100.0,13.705227272727274,9.0,2636.512990989488
0,1759853959.365271,160.2,42,0.4559,0.4093,0.2994,12.33,0.0,5.46,None,None,23.084,True,None,sfc_unique_p2_9,0,None,78.97,330.0,49,44,0,0,0,False,100.0,13.705227272727274,9.0,2636.512990989488
0,1759853959.4162588,160.2,43,0.476,0.4165,0.3243,12.33,0.0,4.96,None,None,18.593,True,None,sfc_cache_p3_9,0,None,83.3,330.0,51,46,0,0,0,False,100.0,13.68913043478261,9.326086956521738,2636.512990989488
0,1759853959.4165673,160.2,43,0.476,0.4165,0.3243,12.33,0.0,7.2,None,None,14.489,True,None,sfc_unique_p3_9,0,None,83.3,330.0,51,46,0,0,0,False,100.0,13.68913043478261,9.326086956521738,2636.512990989488
0,1759853959.4612308,160.3,44,0.4932,0.4316,0.3243,12.33,0.0,4.84,None,None,12.778,True,None,sfc_cache_p4_9,0,None,91.63,363.0,55,48,0,0,0,False,100.0,13.591041666666667,8.9375,2659.124041910398
0,1759853959.461518,160.3,44,0.4932,0.4316,0.3243,12.33,0.0,7.4,None,None,14.214,True,None,sfc_unique_p4_9,0,None,91.63,363.0,55,48,0,0,0,False,100.0,13.591041666666667,8.9375,2659.124041910398
