timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815485.7446303;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;432.33;1045.00;1835.00;4070.34;4703.68;2583.00;708.00;0.00;0.00;1841.00;1807.00;2701.00;6263.33;112.33;544.67;0.00;984.00;0.00;320.00;0.00;0.00
1770815485.794824;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;592.33;1195.00;1985.00;4450.34;4783.68;2760.00;885.00;272.33;160.00;1841.00;1967.00;2701.00;6563.33;112.33;854.67;0.00;984.00;320.00;544.67;0.00;0.00
1770815485.7960763;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;592.33;1195.00;1985.00;4450.34;4783.68;2760.00;885.00;272.33;160.00;1841.00;1967.00;2701.00;6563.33;112.33;854.67;0.00;984.00;320.00;544.67;0.00;0.00
1770815485.8503907;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;470.00;780.00;1100.00;1372.33;1975.00;2765.00;4910.34;4943.68;3182.33;1195.00;582.33;470.00;1841.00;2079.33;2701.00;6863.33;272.33;854.67;310.00;984.00;320.00;544.67;0.00;0.00
1770815485.851578;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;470.00;780.00;1100.00;1372.33;1975.00;2765.00;4910.34;4943.68;3182.33;1195.00;582.33;470.00;1841.00;2079.33;2701.00;6863.33;272.33;854.67;310.00;984.00;320.00;544.67;0.00;0.00
1770815485.9007206;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815485.9019709;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.7602262;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.7616615;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.815317;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.8174858;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.8688474;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.8701978;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;710.00;1020.00;1340.00;1612.33;2205.00;2995.00;4910.34;4943.68;3279.33;1452.00;822.33;710.00;2141.00;2239.33;2701.00;6863.33;272.33;1164.67;630.00;984.00;320.00;881.67;0.00;0.00
1770815507.9233227;0.00;0.00;0.00;388.00;0.00;388.00;0.00;485.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1110.00;1314.67;1634.67;1907.00;2569.67;3359.67;4975.01;4976.01;3311.66;1484.33;1014.66;790.00;2441.00;2239.33;2701.00;6863.33;272.33;1164.67;1164.67;984.00;320.00;881.67;112.33;320.00
1770815507.9245892;0.00;0.00;0.00;388.00;0.00;388.00;0.00;485.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1110.00;1314.67;1634.67;1907.00;2569.67;3359.67;4975.01;4976.01;3311.66;1484.33;1014.66;790.00;2441.00;2239.33;2701.00;6863.33;272.33;1164.67;1164.67;984.00;320.00;881.67;112.33;320.00
1770815528.7814486;0.00;0.00;0.00;388.00;0.00;388.00;0.00;485.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1110.00;1314.67;1634.67;1907.00;2569.67;3456.67;2367.34;4588.01;2923.66;1096.33;1014.66;790.00;0.00;2239.33;2701.00;3997.00;272.33;1164.67;1164.67;984.00;320.00;881.67;112.33;320.00
