No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
75,None,1695401808.3027558,4,0.12500000000000003,0.13861904761904761,0.058333333333333334,1,0.1377098560333252,1,1695401807.9963694,1695401808.3027558,sfc_unique_p2_6
76,None,1695401814.3511896,4,0.1252777777777778,0.13954285714285714,0.058333333333333334,2,0.17079734802246094,1,1695401814.1798878,1695401814.3511896,sfc_cache_p1_8
77,None,1695401814.7227461,4,0.12972222222222224,0.14596190476190476,0.058333333333333334,2,0.19276833534240723,1,1695401814.1798878,1695401814.7227461,sfc_unique_p1_8
78,None,1695401815.0768633,4,0.12555555555555556,0.1313238095238095,0.058333333333333334,2,0.20488286018371582,1,1695401814.1798878,1695401815.0768633,sfc_cache_p2_8
79,None,1695401815.4367871,4,0.13000000000000003,0.13317142857142858,0.058333333333333334,1,0.18521404266357422,1,1695401814.1798878,1695401815.4367871,sfc_unique_p2_8
80,None,1695401815.7887623,4,0.13444444444444445,0.14416190476190477,0.058333333333333334,3,0.18025588989257812,1,1695401815.0918887,1695401815.7887623,sfc_unique_p1_2
81,None,1695401816.1562688,4,0.13472222222222224,0.1450857142857143,0.058333333333333334,2,0.2043159008026123,1,1695401814.1798878,1695401816.1562688,sfc_cache_p3_8
82,None,1695401816.5318148,4,0.1391666666666667,0.14693333333333333,0.058333333333333334,1,0.17828369140625,1,1695401814.1798878,1695401816.5318148,sfc_unique_p3_8
83,None,1695401816.900255,4,0.13944444444444445,0.14785714285714285,0.058333333333333334,2,0.19323182106018066,1,1695401814.1798878,1695401816.900255,sfc_cache_p4_8
84,None,1695401817.2412708,4,0.14388888888888887,0.1497047619047619,0.058333333333333334,1,0.16826367378234863,1,1695401814.1798878,1695401817.2412708,sfc_unique_p4_8
85,None,1695401818.1946113,4,0.1391666666666667,0.14236190476190477,0.058333333333333334,None,0.12194466590881348,0,1695401818.0726666,1695401818.1946113,sfc_cache_p4_6
86,None,1695401818.3824635,4,0.1436111111111111,0.15335238095238096,0.058333333333333334,3,0.09276890754699707,1,1695401818.1410558,1695401818.3824635,sfc_unique_p4_6
87,None,1695401821.2011383,4,0.14361111111111113,0.15392380952380955,0.058333333333333334,3,0.09913516044616699,1,1695401821.102003,1695401821.2011383,sfc_unique_p2_2
88,None,1695401824.2535064,4,0.1388888888888889,0.1465809523809524,0.058333333333333334,None,0.12319374084472656,0,1695401824.1298087,1695401824.2535064,sfc_cache_p2_4
89,None,1695401824.4562542,4,0.14333333333333334,0.14842857142857147,0.058333333333333334,1,0.10113334655761719,1,1695401824.206495,1695401824.4562542,sfc_unique_p2_4
90,None,1695401830.2722511,4,0.14333333333333334,0.15757142857142858,0.058333333333333334,3,0.09966540336608887,1,1695401830.171584,1695401830.2722511,sfc_unique_p4_2
91,None,1695401831.3573084,4,0.14555555555555555,0.16078095238095239,0.06666666666666667,2,0.1592545509338379,1,1695401831.1980538,1695401831.3573084,sfc_cache_p1_9
92,None,1695401831.694651,4,0.15,0.1672,0.06666666666666667,2,0.16971349716186523,1,1695401831.1980538,1695401831.694651,sfc_unique_p1_9
93,None,1695401832.0181231,4,0.1522222222222222,0.1681238095238095,0.075,1,0.16326212882995605,1,1695401831.1980538,1695401832.0181231,sfc_cache_p2_9
94,None,1695401832.3460138,4,0.1522222222222222,0.1681238095238095,0.075,1,0.15867161750793457,1,1695401831.1980538,1695401832.3460138,sfc_unique_p2_9
95,None,1695401832.717939,4,0.15666666666666668,0.16997142857142858,0.075,1,0.1696915626525879,1,1695401832.3800566,1695401832.717939,sfc_unique_p2_4
96,None,1695401833.1349714,4,0.15222222222222223,0.15069523809523808,0.075,3,0.2362689971923828,1,1695401831.1980538,1695401833.1349714,sfc_cache_p3_9
97,None,1695401833.4921339,4,0.15666666666666668,0.15254285714285715,0.075,1,0.1833639144897461,1,1695401831.1980538,1695401833.4921339,sfc_unique_p3_9
98,None,1695401833.8316913,4,0.15694444444444444,0.15346666666666667,0.075,1,0.17379307746887207,1,1695401831.1980538,1695401833.8316913,sfc_cache_p4_9
99,None,1695401834.2564025,4,0.15222222222222223,0.15069523809523808,0.075,1,0.22923803329467773,1,1695401831.1980538,1695401834.2564025,sfc_unique_p4_9
100,None,1695401844.544318,4,0.12111111111111114,0.10347619047619047,0.058333333333333334,None,0.14618682861328125,0,1695401844.3981311,1695401844.544318,sfc_cache_p3_6
101,None,1695401844.7682552,4,0.12555555555555556,0.10532380952380951,0.058333333333333334,1,0.12075257301330566,1,1695401844.4576955,1695401844.7682552,sfc_unique_p3_6
102,None,1695401847.5318148,4,0.12083333333333336,0.09798095238095238,0.058333333333333334,None,0.12380075454711914,0,1695401847.408014,1695401847.5318148,sfc_cache_p1_4
103,None,1695401847.7199152,4,0.12527777777777782,0.09982857142857142,0.058333333333333334,1,0.10600805282592773,1,1695401847.4696536,1695401847.7199152,sfc_unique_p1_4
104,None,1695401852.381066,4,0.12750000000000006,0.10303809523809523,0.06666666666666667,2,0.15300893783569336,1,1695401852.2280571,1695401852.381066,sfc_cache_p1_10
105,None,1695401852.6912904,4,0.13194444444444448,0.10945714285714285,0.06666666666666667,2,0.17070770263671875,1,1695401852.2280571,1695401852.6912904,sfc_unique_p1_10
106,None,1695401853.0331395,4,0.13222222222222227,0.11038095238095237,0.06666666666666667,2,0.18961834907531738,1,1695401852.2280571,1695401853.0331395,sfc_cache_p2_10
107,None,1695401853.3615386,4,0.1366666666666667,0.11679999999999999,0.06666666666666667,2,0.18171906471252441,1,1695401852.2280571,1695401853.3615386,sfc_unique_p2_10
108,None,1695401853.7125201,4,0.13694444444444448,0.11772380952380951,0.06666666666666667,2,0.20280909538269043,1,1695401852.2280571,1695401853.7125201,sfc_cache_p3_10
109,None,1695401854.0339713,4,0.14138888888888893,0.12414285714285714,0.06666666666666667,2,0.17172956466674805,1,1695401852.2280571,1695401854.0339713,sfc_unique_p3_10
110,None,1695401854.3924806,4,0.14166666666666672,0.12506666666666666,0.06666666666666667,2,0.20130348205566406,1,1695401852.2280571,1695401854.3924806,sfc_cache_p4_10
111,None,1695401854.745962,4,0.14611111111111114,0.1314857142857143,0.06666666666666667,2,0.19226789474487305,1,1695401852.2280571,1695401854.745962,sfc_unique_p4_10
112,None,1695401863.7057533,4,0.13694444444444445,0.12686666666666668,0.06666666666666667,None,0.12580513954162598,0,1695401863.5799482,1695401863.7057533,sfc_cache_p2_5
113,None,1695401863.896688,4,0.1413888888888889,0.13785714285714284,0.06666666666666667,3,0.10517454147338867,1,1695401863.6416981,1695401863.896688,sfc_unique_p2_5
114,None,1695401865.456519,4,0.12972222222222224,0.12224761904761905,0.075,1,0.2098226547241211,1,1695401865.245696,1695401865.456519,sfc_cache_p1_11
115,None,1695401865.767556,4,0.13416666666666666,0.12409523809523809,0.075,1,0.16519546508789062,1,1695401865.245696,1695401865.767556,sfc_unique_p1_11
116,None,1695401866.0877402,4,0.1363888888888889,0.12501904761904764,0.08333333333333333,1,0.17231082916259766,1,1695401865.245696,1695401866.0877402,sfc_cache_p2_11
117,None,1695401866.4301314,4,0.1408333333333333,0.12686666666666666,0.08333333333333333,1,0.18476533889770508,1,1695401865.245696,1695401866.4301314,sfc_unique_p2_11
118,None,1695401866.754103,4,0.1363888888888889,0.12501904761904764,0.08333333333333333,1,0.17470550537109375,1,1695401865.245696,1695401866.754103,sfc_cache_p3_11
119,None,1695401867.15274,4,0.1408333333333333,0.12686666666666666,0.08333333333333333,1,0.1783280372619629,1,1695401865.245696,1695401867.15274,sfc_unique_p3_11
120,None,1695401867.481573,4,0.14527777777777778,0.13785714285714284,0.08333333333333333,3,0.1777338981628418,1,1695401866.8196816,1695401867.481573,sfc_unique_p3_5
121,None,1695401867.8088562,4,0.14527777777777778,0.13785714285714284,0.08333333333333333,None,0.17360854148864746,0,1695401866.7876394,1695401867.8088562,sfc_cache_p3_5
122,None,1695401868.1028821,4,0.14555555555555558,0.13878095238095237,0.08333333333333333,1,0.14675140380859375,1,1695401865.245696,1695401868.1028821,sfc_cache_p4_11
123,None,1695401868.3669262,4,0.15,0.14062857142857144,0.08333333333333333,1,0.1428382396697998,1,1695401865.245696,1695401868.3669262,sfc_unique_p4_11
124,None,1695401870.8536818,4,0.14527777777777778,0.13785714285714284,0.08333333333333333,None,0.12392854690551758,0,1695401870.7297533,1695401870.8536818,sfc_cache_p4_5
125,None,1695401871.0435786,4,0.14972222222222223,0.13970476190476191,0.08333333333333333,1,0.10329985618591309,1,1695401870.8215814,1695401871.0435786,sfc_unique_p4_5
126,None,1695401875.8884718,4,0.13833333333333334,0.13416190476190476,0.075,None,0.12277960777282715,0,1695401875.7646894,1695401875.8884718,sfc_cache_p2_7
127,None,1695401876.0771973,4,0.14277777777777775,0.1542952380952381,0.075,5,0.10317754745483398,1,1695401875.8396683,1695401876.0771973,sfc_unique_p2_7
128,None,1695401882.9777496,4,0.12277777777777779,0.12312380952380954,0.06666666666666667,None,0.12627100944519043,0,1695401882.8514786,1695401882.9777496,sfc_cache_p1_7
129,None,1695401883.1640093,4,0.12722222222222224,0.14325714285714286,0.06666666666666667,5,0.10566473007202148,1,1695401882.9121187,1695401883.1640093,sfc_unique_p1_7
130,None,1695401883.4234354,4,0.12944444444444445,0.14418095238095238,0.075,1,0.15972423553466797,1,1695401883.2627108,1695401883.4234354,sfc_cache_p1_12
131,None,1695401883.7218578,4,0.13388888888888892,0.14602857142857142,0.075,1,0.1682419776916504,1,1695401883.2627108,1695401883.7218578,sfc_unique_p1_12
132,None,1695401884.0523763,4,0.13416666666666666,0.14695238095238095,0.075,1,0.18582367897033691,1,1695401883.2627108,1695401884.0523763,sfc_cache_p2_12
133,None,1695401884.3812943,4,0.13861111111111113,0.1488,0.075,1,0.1777052879333496,1,1695401883.2627108,1695401884.3812943,sfc_unique_p2_12
134,None,1695401884.7182145,4,0.1388888888888889,0.1497238095238095,0.075,1,0.1882028579711914,1,1695401883.2627108,1695401884.7182145,sfc_cache_p3_12
135,None,1695401885.0566156,4,0.14333333333333334,0.15157142857142858,0.075,1,0.18419718742370605,1,1695401883.2627108,1695401885.0566156,sfc_unique_p3_12
136,None,1695401885.4256039,4,0.1436111111111111,0.1524952380952381,0.075,1,0.2002565860748291,1,1695401883.2627108,1695401885.4256039,sfc_cache_p4_12
137,None,1695401885.7720616,4,0.14805555555555558,0.15434285714285714,0.075,1,0.18575572967529297,1,1695401883.2627108,1695401885.7720616,sfc_unique_p4_12
138,None,1695401888.0394945,4,0.14805555555555558,0.14977142857142858,0.075,4,0.10574483871459961,1,1695401887.9327486,1695401888.0394945,sfc_unique_p2_7
139,None,1695401891.1022038,4,0.14333333333333334,0.147,0.075,None,0.12567377090454102,0,1695401890.9745297,1695401891.1022038,sfc_cache_p3_7
140,None,1695401891.2913506,4,0.14777777777777776,0.16713333333333336,0.075,5,0.10558390617370605,1,1695401891.0180752,1695401891.2913506,sfc_unique_p3_7
141,None,1695401895.1113148,4,0.14777777777777779,0.1625619047619048,0.075,4,0.10863137245178223,1,1695401895.0026834,1695401895.1113148,sfc_unique_p1_7
142,None,1695401896.1095352,4,0.1388888888888889,0.17715238095238098,0.075,5,0.10692095756530762,1,1695401896.0026143,1695401896.1095352,sfc_unique_p3_6
143,None,1695401900.168153,4,0.13,0.14145714285714286,0.075,4,0.11053252220153809,1,1695401900.0576205,1695401900.168153,sfc_unique_p3_7
144,None,1695401900.4419954,4,0.1322222222222222,0.14238095238095239,0.08333333333333333,1,0.14824628829956055,1,1695401900.2927482,1695401900.4419954,sfc_cache_p1_13
145,None,1695401900.737808,4,0.13666666666666666,0.14422857142857143,0.08333333333333333,1,0.16272568702697754,1,1695401900.2927482,1695401900.737808,sfc_unique_p1_13
146,None,1695401901.0438411,4,0.13694444444444442,0.14515238095238098,0.08333333333333333,1,0.16782712936401367,1,1695401900.2927482,1695401901.0438411,sfc_cache_p2_13
147,None,1695401901.3502603,4,0.14138888888888887,0.147,0.08333333333333333,1,0.1687479019165039,1,1695401900.2927482,1695401901.3502603,sfc_unique_p2_13
148,None,1695401901.673362,4,0.14166666666666666,0.14792380952380954,0.08333333333333333,1,0.1779170036315918,1,1695401900.2927482,1695401901.673362,sfc_cache_p3_13
149,None,1695401901.9942825,4,0.1461111111111111,0.14977142857142858,0.08333333333333333,1,0.17474651336669922,1,1695401900.2927482,1695401901.9942825,sfc_unique_p3_13
150,None,1695401902.3152473,4,0.14638888888888887,0.1506952380952381,0.08333333333333333,1,0.17577362060546875,1,1695401900.2927482,1695401902.3152473,sfc_cache_p4_13
151,None,1695401902.6504045,4,0.15083333333333335,0.15254285714285715,0.08333333333333333,1,0.18044185638427734,1,1695401900.2927482,1695401902.6504045,sfc_unique_p4_13
152,None,1695401906.2606134,4,0.1461111111111111,0.14977142857142858,0.08333333333333333,None,0.11681842803955078,0,1695401906.143795,1695401906.2606134,sfc_cache_p3_8
153,None,1695401906.4679604,4,0.15055555555555558,0.15161904761904765,0.08333333333333333,1,0.12073588371276855,1,1695401906.201998,1695401906.4679604,sfc_unique_p3_8
154,None,1695401912.334181,4,0.13055555555555556,0.10216190476190477,0.075,1,0.11198782920837402,1,1695401912.2221932,1695401912.334181,sfc_unique_p3_8
155,None,1695401924.454239,4,0.11222222222222221,0.09063809523809524,0.075,3,0.1489551067352295,1,1695401924.3042834,1695401924.454239,sfc_cache_p1_14
156,None,1695401924.7455955,4,0.11666666666666667,0.10162857142857144,0.075,3,0.17570972442626953,1,1695401924.3042834,1695401924.7455955,sfc_unique_p1_14
157,None,1695401925.0545204,4,0.11694444444444443,0.10255238095238095,0.075,3,0.18326401710510254,1,1695401924.3042834,1695401925.0545204,sfc_cache_p2_14
158,None,1695401925.379985,4,0.11,0.10800000000000001,0.06666666666666667,3,0.1962873935699463,1,1695401924.3042834,1695401925.379985,sfc_unique_p2_14
159,None,1695401925.7979891,4,0.11444444444444443,0.11441904761904763,0.06666666666666667,2,0.19772982597351074,1,1695401925.5131462,1695401925.7979891,sfc_unique_p4_9
160,None,1695401926.1337674,4,0.11444444444444443,0.11441904761904763,0.06666666666666667,None,0.2125101089477539,0,1695401925.4595816,1695401926.1337674,sfc_cache_p4_9
161,None,1695401926.4421797,4,0.1188888888888889,0.12083809523809526,0.06666666666666667,2,0.18724298477172852,1,1695401925.433051,1695401926.4421797,sfc_unique_p2_9
162,None,1695401926.7415717,4,0.1188888888888889,0.12083809523809526,0.06666666666666667,None,0.18071532249450684,0,1695401925.40701,1695401926.7415717,sfc_cache_p2_9
163,None,1695401927.0259454,4,0.1211111111111111,0.12176190476190477,0.075,1,0.15734601020812988,1,1695401924.3042834,1695401927.0259454,sfc_cache_p3_14
164,None,1695401927.2840204,4,0.12555555555555556,0.12360952380952382,0.075,1,0.14893484115600586,1,1695401924.3042834,1695401927.2840204,sfc_unique_p3_14
165,None,1695401927.5221744,4,0.12583333333333332,0.12453333333333334,0.075,1,0.1263265609741211,1,1695401924.3042834,1695401927.5221744,sfc_cache_p4_14
166,None,1695401927.72262,4,0.1302777777777778,0.1263809523809524,0.075,1,0.11033296585083008,1,1695401924.3042834,1695401927.72262,sfc_unique_p4_14
167,None,1695401940.6444554,4,0.12555555555555556,0.11446666666666667,0.075,None,0.12799525260925293,0,1695401940.5164602,1695401940.6444554,sfc_cache_p2_14
168,None,1695401940.874269,4,0.13,0.13002857142857144,0.075,4,0.15702128410339355,1,1695401940.5733268,1695401940.874269,sfc_unique_p2_14
