crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
0,sfc_unique_p2_12,True,False,,7.800122951738771,0.9245193004608154,,7.800122951738771,-21.0
0,sfc_unique_p6_12,True,False,,-29.197968966343772,0.056241512298583984,,-29.197968966343772,-21.0
0,sfc_unique_p5_12,True,False,,-30.911941877109804,0.11311888694763184,,-30.911941877109804,-21.0
0,sfc_unique_p2_10,True,False,,-30.094756291583245,0.17180562019348145,,-30.094756291583245,-21.0
0,sfc_unique_p1_10,True,False,,-28.43475629158324,0.2351837158203125,,-28.43475629158324,-21.0
0,sfc_cache_p6_13,True,False,,-35.64093077888725,0.29696154594421387,,-35.64093077888725,-10.0
0,sfc_unique_p6_13,True,False,,-33.278126399744465,0.29689955711364746,,-33.278126399744465,-21.0
0,sfc_cache_p5_13,True,False,,-35.9201898001846,0.358562707901001,,-35.9201898001846,-6.0
0,sfc_cache_p4_13,True,False,,-30.40093077888725,0.4211547374725342,,-30.40093077888725,-6.0
0,sfc_cache_p4_12,True,False,,-30.050971026707877,0.48335862159729004,,-30.050971026707877,-10.0
0,sfc_unique_p4_12,True,False,,-32.94097102670788,0.4831681251525879,,-32.94097102670788,-21.0
0,sfc_cache_p3_12,True,False,,-29.800971026707877,0.7108821868896484,,-29.800971026707877,-6.0
0,sfc_unique_p3_12,True,False,,-32.65097102670788,0.7101686000823975,,-32.65097102670788,-21.0
0,sfc_cache_p3_11,True,False,,-26.69169741666891,0.7501723766326904,,-26.69169741666891,-10.0
0,sfc_unique_p3_11,True,False,,-25.591697416668907,0.7493033409118652,,-25.591697416668907,-21.0
0,sfc_cache_p3_10,True,False,,-31.341185274658805,0.7883806228637695,,-31.341185274658805,-10.0
0,sfc_unique_p3_10,True,False,,-24.933086243166642,0.787311315536499,,-24.933086243166642,-21.0
0,sfc_cache_p2_13,True,False,,-28.830189800184606,0.8530611991882324,,-28.830189800184606,-6.0
0,sfc_unique_p2_13,True,False,,-23.291697416668907,0.8522098064422607,,-23.291697416668907,-21.0
0,sfc_cache_p2_12,True,False,,-28.93097102670788,0.9185528755187988,,-28.93097102670788,-6.0
0,sfc_unique_p2_12,True,False,,-23.181941877109807,0.9175512790679932,,-23.181941877109807,-21.0
0,sfc_cache_p2_11,True,False,,-26.331697416668906,0.984391450881958,,-26.331697416668906,-6.0
0,sfc_unique_p2_11,True,False,,-17.771697416668907,0.9832282066345215,,-17.771697416668907,-21.0
0,sfc_cache_p1_13,True,False,,-27.960189800184605,1.0500195026397705,,-27.960189800184605,-6.0
