timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814167.334955;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;519.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.3364983;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;519.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.3647697;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;819.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.3662078;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;819.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.3950052;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;1119.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.3964767;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;1119.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.512519;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;1419.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.5141783;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;1419.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.5426843;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;1719.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814167.5442379;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1717.36;786.33;640.00;835.67;692.67;97.00;1719.34;2219.34;1756.33;2936.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
