timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772815087.1880932;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;80.00;480.00;1106.34;626.34;194.00;80.00;1336.34;400.00;80.00;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815087.1889546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;80.00;480.00;1106.34;626.34;194.00;80.00;1336.34;400.00;80.00;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815091.9219072;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;80.00;544.67;1106.34;626.34;194.00;80.00;1486.34;464.67;80.00;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815091.922796;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;80.00;544.67;1106.34;626.34;194.00;80.00;1486.34;464.67;80.00;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815091.9614398;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;240.00;609.34;1106.34;626.34;194.00;80.00;1636.34;689.34;240.00;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815091.962348;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;240.00;609.34;1106.34;626.34;194.00;80.00;1636.34;689.34;240.00;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815091.9983516;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;304.67;674.01;1106.34;626.34;194.00;80.00;1786.34;689.34;304.67;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815091.999289;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;0.00;304.67;674.01;1106.34;626.34;194.00;80.00;1786.34;689.34;304.67;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815092.0358212;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;1936.34;689.34;529.34;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815092.0368793;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;1936.34;689.34;529.34;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815092.0741029;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;2236.34;689.34;529.34;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815092.075383;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;2236.34;689.34;529.34;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815092.1105337;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;2536.34;689.34;529.34;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815092.111883;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;240.00;240.00;80.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;2536.34;689.34;529.34;160.00;0.00;694.67;0.00;320.00;480.00;561.66;449.33
1772815115.9248269;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;464.67;304.67;230.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;2536.34;689.34;529.34;374.67;150.00;957.00;0.00;480.00;480.00;561.66;449.33
1772815115.9260015;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;464.67;304.67;230.00;80.00;80.00;160.00;369.34;738.68;1106.34;626.34;194.00;240.00;2536.34;689.34;529.34;374.67;150.00;957.00;0.00;480.00;480.00;561.66;449.33
1772815115.9558368;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;609.34;449.34;374.67;160.00;160.00;160.00;369.34;738.68;1106.34;626.34;194.00;390.00;2536.34;689.34;529.34;374.67;214.67;1069.33;0.00;480.00;480.00;561.66;449.33
1772815115.957033;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;384.67;609.34;449.34;374.67;160.00;160.00;160.00;369.34;738.68;1106.34;626.34;194.00;390.00;2536.34;689.34;529.34;374.67;214.67;1069.33;0.00;480.00;480.00;561.66;449.33
1772815115.9862194;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;754.01;594.01;519.34;400.00;240.00;160.00;369.34;738.68;1106.34;626.34;194.00;540.00;2536.34;689.34;529.34;374.67;439.34;1069.33;160.00;480.00;480.00;561.66;561.66
1772815115.9875221;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;754.01;594.01;519.34;400.00;240.00;160.00;369.34;738.68;1106.34;626.34;194.00;540.00;2536.34;689.34;529.34;374.67;439.34;1069.33;160.00;480.00;480.00;561.66;561.66
1772815116.0176716;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;898.68;738.68;664.01;640.00;480.00;160.00;369.34;738.68;1106.34;626.34;194.00;850.00;2536.34;689.34;529.34;374.67;664.01;1069.33;480.00;480.00;480.00;561.66;561.66
1772815116.0189087;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;898.68;738.68;664.01;640.00;480.00;160.00;369.34;738.68;1106.34;626.34;194.00;850.00;2536.34;689.34;529.34;374.67;664.01;1069.33;480.00;480.00;480.00;561.66;561.66
1772815116.0468462;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1043.35;883.35;808.68;784.67;720.00;160.00;369.34;738.68;1106.34;626.34;194.00;1160.00;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815116.0481226;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1043.35;883.35;808.68;784.67;720.00;160.00;369.34;738.68;1106.34;626.34;194.00;1160.00;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815116.0823493;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;160.00;369.34;738.68;1106.34;626.34;194.00;1684.67;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815116.0841067;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;160.00;369.34;738.68;1106.34;626.34;194.00;1684.67;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815140.9249322;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;257.00;369.34;738.68;1106.34;626.34;194.00;2097.00;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815140.9265668;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;257.00;369.34;738.68;1106.34;626.34;194.00;2097.00;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815140.955153;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;354.00;369.34;738.68;1106.34;626.34;194.00;2509.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815140.956827;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;354.00;369.34;738.68;1106.34;626.34;194.00;2509.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815140.9846194;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;498.67;369.34;738.68;1106.34;626.34;194.00;2809.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815140.9863498;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;498.67;369.34;738.68;1106.34;626.34;194.00;2809.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815141.0151799;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;643.34;369.34;738.68;1106.34;626.34;194.00;3109.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815141.0169623;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;643.34;369.34;738.68;1106.34;626.34;194.00;3109.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815141.0453408;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;788.01;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815141.0471535;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;788.01;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;529.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815141.0759385;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;788.01;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;829.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815141.077777;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;929.34;864.67;788.01;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;829.34;374.67;664.01;1069.33;704.67;480.00;480.00;561.66;561.66
1772815162.953413;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1074.01;1009.34;932.68;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;1129.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815162.955067;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1074.01;1009.34;932.68;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;1129.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815162.9840782;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1171.01;1106.34;1077.35;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;1429.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815162.9856825;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1171.01;1106.34;1077.35;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;1429.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.0301745;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1268.01;1203.34;1174.35;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;1729.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.0370233;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1268.01;1203.34;1174.35;369.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;689.34;1729.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.076017;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1365.01;1300.34;1271.35;529.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;839.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.077816;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1365.01;1300.34;1271.35;529.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;839.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.1081188;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1462.01;1397.34;1368.35;769.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;1139.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.1099226;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1462.01;1397.34;1368.35;769.34;738.68;1106.34;626.34;194.00;3409.33;2536.34;1139.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.2497635;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1542.01;1513.02;914.01;738.68;1106.34;626.34;194.00;3409.33;2536.34;1439.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815163.251969;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1542.01;1513.02;914.01;738.68;1106.34;626.34;194.00;3409.33;2536.34;1439.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815179.998058;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1686.68;1657.69;1058.68;738.68;1106.34;626.34;194.00;3409.33;2536.34;1739.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815180.0009477;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1686.68;1657.69;1058.68;738.68;1106.34;626.34;194.00;3409.33;2536.34;1739.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815180.0364585;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1831.35;1802.36;1203.35;738.68;1106.34;626.34;194.00;3409.33;2536.34;2039.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815180.0387406;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1831.35;1802.36;1203.35;738.68;1106.34;626.34;194.00;3409.33;2536.34;2039.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815180.069791;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1976.02;1947.03;1348.02;738.68;1106.34;626.34;194.00;3409.33;2536.34;2339.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
1772815180.0716588;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;497.00;1188.02;1028.02;953.35;1606.68;1976.02;1947.03;1348.02;738.68;1106.34;626.34;194.00;3409.33;2536.34;2339.34;1879.34;374.67;776.34;1069.33;704.67;480.00;480.00;561.66;561.66
