timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814102.2417161;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;0.00;0.00;0.00;80.00;609.34;1156.33;0.00;0.00;0.00;80.00;1156.33;1136.33;529.34;150.00;0.00;177.00;0.00;0.00;0.00;0.00;0.00
1772814102.2425857;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;0.00;0.00;0.00;80.00;609.34;1156.33;0.00;0.00;0.00;80.00;1156.33;1136.33;529.34;150.00;0.00;177.00;0.00;0.00;0.00;0.00;0.00
1772814102.2710717;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;0.00;80.00;609.34;1156.33;0.00;0.00;0.00;80.00;1156.33;1136.33;529.34;460.00;0.00;289.33;0.00;384.67;0.00;0.00;0.00
1772814102.2718773;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;0.00;80.00;609.34;1156.33;0.00;0.00;0.00;80.00;1156.33;1136.33;529.34;460.00;0.00;289.33;0.00;384.67;0.00;0.00;0.00
1772814102.300658;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.67;560.00;160.00;0.00;0.00;80.00;609.34;1156.33;0.00;0.00;0.00;80.00;1156.33;1136.33;529.34;930.00;160.00;289.33;0.00;721.67;0.00;0.00;0.00
1772814102.3015149;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.67;560.00;160.00;0.00;0.00;80.00;609.34;1156.33;0.00;0.00;0.00;80.00;1156.33;1136.33;529.34;930.00;160.00;289.33;0.00;721.67;0.00;0.00;0.00
1772814102.3293982;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;321.67;560.00;160.00;0.00;0.00;80.00;609.34;1236.33;80.00;240.00;240.00;80.00;1156.33;1286.33;529.34;930.00;160.00;289.33;0.00;721.67;160.00;320.00;337.00
1772814102.3302698;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;321.67;560.00;160.00;0.00;0.00;80.00;609.34;1236.33;80.00;240.00;240.00;80.00;1156.33;1286.33;529.34;930.00;160.00;289.33;0.00;721.67;160.00;320.00;337.00
1772814102.3581357;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.33;386.34;624.67;320.00;0.00;0.00;80.00;609.34;1316.33;160.00;320.00;320.00;80.00;1156.33;1436.33;529.34;1154.67;320.00;289.33;0.00;721.67;160.00;480.00;449.33
1772814102.3590615;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.33;386.34;624.67;320.00;0.00;0.00;80.00;609.34;1316.33;160.00;320.00;320.00;80.00;1156.33;1436.33;529.34;1154.67;320.00;289.33;0.00;721.67;160.00;480.00;449.33
1772814102.3865852;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;160.00;0.00;80.00;609.34;1396.33;240.00;400.00;400.00;80.00;1156.33;1586.33;529.34;1154.67;544.67;289.33;160.00;721.67;320.00;480.00;561.66
1772814102.387551;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;160.00;0.00;80.00;609.34;1396.33;240.00;400.00;400.00;80.00;1156.33;1586.33;529.34;1154.67;544.67;289.33;160.00;721.67;320.00;480.00;561.66
1772814117.2659662;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;257.00;160.00;80.00;609.34;1396.33;240.00;400.00;400.00;240.00;1156.33;1586.33;529.34;1154.67;544.67;289.33;647.00;721.67;320.00;480.00;561.66
1772814117.266632;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;257.00;160.00;80.00;609.34;1396.33;240.00;400.00;400.00;240.00;1156.33;1586.33;529.34;1154.67;544.67;289.33;647.00;721.67;320.00;480.00;561.66
1772814117.2844527;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;354.00;304.67;80.00;609.34;1396.33;240.00;400.00;400.00;614.67;1156.33;1586.33;529.34;1154.67;544.67;289.33;759.33;721.67;320.00;480.00;561.66
1772814117.2851236;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;354.00;304.67;80.00;609.34;1396.33;240.00;400.00;400.00;614.67;1156.33;1586.33;529.34;1154.67;544.67;289.33;759.33;721.67;320.00;480.00;561.66
1772814117.3020391;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;568.67;369.34;80.00;609.34;1396.33;240.00;400.00;400.00;989.34;1156.33;1586.33;529.34;1154.67;544.67;289.33;909.33;721.67;320.00;480.00;561.66
1772814117.3026125;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;568.67;369.34;80.00;609.34;1396.33;240.00;400.00;400.00;989.34;1156.33;1586.33;529.34;1154.67;544.67;289.33;909.33;721.67;320.00;480.00;561.66
1772814117.3200378;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;783.34;434.01;80.00;609.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1586.33;529.34;1154.67;544.67;289.33;1059.33;721.67;320.00;480.00;561.66
1772814117.320658;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;783.34;434.01;80.00;609.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1586.33;529.34;1154.67;544.67;289.33;1059.33;721.67;320.00;480.00;561.66
1772814117.3390615;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;998.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1154.67;544.67;289.33;1209.33;721.67;320.00;480.00;561.66
1772814117.3401551;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;998.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1154.67;544.67;289.33;1209.33;721.67;320.00;480.00;561.66
1772814117.3646786;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;1298.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1154.67;544.67;289.33;1509.33;721.67;320.00;480.00;561.66
1772814117.365434;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;1298.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1154.67;544.67;289.33;1509.33;721.67;320.00;480.00;561.66
1772814137.2981977;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;1298.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1454.67;544.67;289.33;1509.33;721.67;320.00;480.00;561.66
1772814137.2994862;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;384.67;1298.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1454.67;544.67;289.33;1509.33;721.67;320.00;480.00;561.66
1772814137.3248916;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;464.67;1448.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;1659.33;721.67;320.00;480.00;561.66
1772814137.3255324;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;464.67;1448.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;1659.33;721.67;320.00;480.00;561.66
1772814137.342989;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;704.67;1678.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;1959.33;721.67;320.00;480.00;561.66
1772814137.3436513;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;704.67;1678.01;498.68;144.67;769.34;1396.33;240.00;400.00;400.00;1364.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;1959.33;721.67;320.00;480.00;561.66
1772814137.361418;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;944.67;1918.01;578.68;144.67;769.34;1396.33;240.00;400.00;400.00;1514.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;2109.33;721.67;320.00;480.00;561.66
1772814137.3620892;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;944.67;1918.01;578.68;144.67;769.34;1396.33;240.00;400.00;400.00;1514.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;2109.33;721.67;320.00;480.00;561.66
1772814137.3798456;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1089.34;2158.01;658.68;144.67;769.34;1396.33;240.00;400.00;400.00;1664.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;2259.33;721.67;320.00;480.00;561.66
1772814137.3805668;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1089.34;2158.01;658.68;144.67;769.34;1396.33;240.00;400.00;400.00;1664.01;1156.33;1736.33;754.01;1604.67;544.67;289.33;2259.33;721.67;320.00;480.00;561.66
1772814137.3977752;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1396.33;240.00;400.00;400.00;1926.34;1156.33;1736.33;754.01;1604.67;544.67;289.33;2409.33;721.67;320.00;480.00;561.66
1772814137.3985078;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1396.33;240.00;400.00;400.00;1926.34;1156.33;1736.33;754.01;1604.67;544.67;289.33;2409.33;721.67;320.00;480.00;561.66
1772814157.3170066;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1396.33;240.00;400.00;400.00;1926.34;1156.33;1736.33;754.01;1604.67;544.67;589.33;2409.33;721.67;320.00;480.00;561.66
1772814157.3178203;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1396.33;240.00;400.00;400.00;1926.34;1156.33;1736.33;754.01;1604.67;544.67;589.33;2409.33;721.67;320.00;480.00;561.66
1772814157.3354912;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1396.33;240.00;400.00;400.00;1926.34;1156.33;1736.33;754.01;1604.67;544.67;889.33;2409.33;721.67;320.00;480.00;561.66
1772814157.3362765;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1396.33;240.00;400.00;400.00;1926.34;1156.33;1736.33;754.01;1604.67;544.67;889.33;2409.33;721.67;320.00;480.00;561.66
1772814157.3539138;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1556.33;400.00;560.00;560.00;1926.34;1156.33;1886.33;754.01;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.3547015;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.66;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1556.33;400.00;560.00;560.00;1926.34;1156.33;1886.33;754.01;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.4239583;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.33;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1701.00;544.67;704.67;704.67;1926.34;1156.33;2186.33;754.01;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.4248233;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.33;451.01;689.34;1186.34;2255.01;691.01;144.67;769.34;1701.00;544.67;704.67;704.67;1926.34;1156.33;2186.33;754.01;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.442229;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.33;451.01;689.34;1186.34;2255.01;691.01;144.67;881.67;2028.00;641.67;801.67;801.67;1926.34;1156.33;2486.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.4430563;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.33;451.01;689.34;1186.34;2255.01;691.01;144.67;881.67;2028.00;641.67;801.67;801.67;1926.34;1156.33;2486.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.4606135;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;881.67;2242.67;786.34;946.34;946.34;1926.34;1156.33;2786.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814157.461426;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;881.67;2242.67;786.34;946.34;946.34;1926.34;1156.33;2786.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814172.3583472;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;1026.34;2472.67;786.34;946.34;946.34;1926.34;1156.33;3086.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814172.3601274;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;1026.34;2472.67;786.34;946.34;946.34;1926.34;1156.33;3086.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814172.3793466;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;1171.01;3012.67;786.34;946.34;946.34;1926.34;1156.33;3386.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814172.3802416;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;1171.01;3012.67;786.34;946.34;946.34;1926.34;1156.33;3386.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814172.397478;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;1315.68;3457.34;786.34;946.34;946.34;1926.34;1156.33;3686.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
1772814172.3983748;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.33;451.01;689.34;1186.34;2255.01;691.01;144.67;1315.68;3457.34;786.34;946.34;946.34;1926.34;1156.33;3686.33;866.34;1604.67;544.67;1039.33;2409.33;721.67;320.00;480.00;561.66
