No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760101547.2736456,207.3,54,0.1857,0.3368,0.1247,18.5727,12.4735,0.0,0.0,10.7,None,None,5.454,False,None,sfc_cache_p4_11,0,None,33.32,132.0,20,18,0,0,0,False,48.598130841121495,13.648888888888889,9.166666666666666,2205.763646621931
0,1760101547.2739532,207.3,54,0.1857,0.3368,0.1247,18.5727,12.4735,0.0,0.0,None,None,None,4.581,False,None,sfc_unique_p4_11,0,None,33.32,132.0,20,18,0,0,0,False,48.148148148148145,13.648888888888889,9.166666666666666,2205.763646621931
0,1760101576.2431805,236.2,56,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,9.22,None,None,5.579,True,None,sfc_cache_p1_12,0,None,33.32,132.0,20,18,0,0,0,False,48.62385321100918,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.2434797,236.2,56,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,12.21,None,None,5.023,True,None,sfc_unique_p1_12,0,None,33.32,132.0,20,18,0,0,0,False,49.09090909090909,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.26709,236.2,57,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,None,None,None,6.636,False,None,sfc_cache_p2_12,0,None,33.32,132.0,20,18,0,0,0,False,48.64864864864865,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.2674997,236.2,57,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,None,None,None,4.858,False,None,sfc_unique_p2_12,0,None,33.32,132.0,20,18,0,0,0,False,48.214285714285715,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.2853844,236.3,58,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,9.81,None,None,5.445,False,None,sfc_cache_p3_12,0,None,33.32,132.0,20,18,0,0,0,False,47.78761061946903,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.2856767,236.3,58,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,None,None,None,5.715,False,None,sfc_unique_p3_12,0,None,33.32,132.0,20,18,0,0,0,False,47.368421052631575,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.3040748,236.3,59,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,9.76,None,None,5.436,False,None,sfc_cache_p4_12,0,None,33.32,132.0,20,18,0,0,0,False,46.95652173913044,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101576.30434,236.3,59,0.1857,0.3442,0.1247,18.5727,12.4735,0.0,0.0,None,None,None,3.579,False,None,sfc_unique_p4_12,0,None,33.32,132.0,20,18,0,0,0,False,46.55172413793103,13.648888888888889,9.166666666666666,2205.637118220755
0,1760101590.2905805,250.3,59,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,9.33,None,None,5.776,True,None,sfc_cache_p4_10,0,None,24.99,99.0,17,16,0,0,0,False,47.008547008547005,13.938125,10.3125,2187.8384028516166
0,1760101590.2908907,250.3,59,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,12.79,None,None,5.117,True,None,sfc_unique_p4_10,0,None,24.99,99.0,17,16,0,0,0,False,47.45762711864407,13.938125,10.3125,2187.8384028516166
0,1760101590.3063161,250.3,59,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,11.12,None,None,5.149,False,None,sfc_cache_p1_10,0,None,24.99,99.0,17,16,0,0,0,False,47.05882352941176,13.938125,10.3125,2187.8384028516166
0,1760101590.306581,250.3,59,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,None,None,None,5.68,False,None,sfc_unique_p1_10,0,None,24.99,99.0,17,16,0,0,0,False,46.666666666666664,13.938125,10.3125,2187.8384028516166
0,1760101592.2703662,252.2,61,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,11.01,None,None,6.098,False,None,sfc_cache_p1_13,0,None,24.99,99.0,17,16,0,0,0,False,46.28099173553719,13.938125,10.3125,2187.8384028516166
0,1760101592.2706788,252.2,61,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,None,None,None,5.739,False,None,sfc_unique_p1_13,0,None,24.99,99.0,17,16,0,0,0,False,45.90163934426229,13.938125,10.3125,2187.8384028516166
0,1760101592.2892883,252.3,62,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,10.97,None,None,5.503,False,None,sfc_cache_p2_13,0,None,24.99,99.0,17,16,0,0,0,False,45.52845528455284,13.938125,10.3125,2187.8384028516166
0,1760101592.2896342,252.3,62,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,None,None,None,4.891,False,None,sfc_unique_p2_13,0,None,24.99,99.0,17,16,0,0,0,False,45.16129032258064,13.938125,10.3125,2187.8384028516166
0,1760101592.3102407,252.3,63,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,10.78,None,None,5.916,False,None,sfc_cache_p3_13,0,None,24.99,99.0,17,16,0,0,0,False,44.800000000000004,13.938125,10.3125,2187.8384028516166
0,1760101592.3105364,252.3,63,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,None,None,None,5.374,False,None,sfc_unique_p3_13,0,None,24.99,99.0,17,16,0,0,0,False,44.44444444444444,13.938125,10.3125,2187.8384028516166
0,1760101592.3283613,252.3,64,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,11.27,None,None,5.533,False,None,sfc_cache_p4_13,0,None,24.99,99.0,17,16,0,0,0,False,44.09448818897638,13.938125,10.3125,2187.8384028516166
0,1760101592.328676,252.3,64,0.1686,0.2833,0.1247,16.8589,12.4735,0.0,0.0,None,None,None,5.086,False,None,sfc_unique_p4_13,0,None,24.99,99.0,17,16,0,0,0,False,43.75,13.938125,10.3125,2187.8384028516166
0,1760101600.2930179,260.3,64,0.1749,0.2797,0.1497,17.4887,14.9682,0.0,0.0,8.47,None,None,6.359,True,None,sfc_cache_p2_9,0,None,16.66,66.0,15,16,0,0,0,False,44.18604651162791,14.45875,12.375,2192.7509550881123
0,1760101600.2933435,260.3,64,0.1749,0.2797,0.1497,17.4887,14.9682,0.0,0.0,13.22,None,None,5.23,True,None,sfc_unique_p2_9,0,None,16.66,66.0,15,16,0,0,0,False,44.61538461538462,14.45875,12.375,2192.7509550881123
0,1760101605.2940164,265.3,64,0.0937,0.1123,0.0998,9.3741,9.9788,0.0,0.0,9.48,None,None,6.203,True,None,sfc_cache_p4_9,0,None,0.0,0.0,4,8,0,0,0,False,45.038167938931295,15.5,16.5,2123.7524260950318
0,1760101605.2943268,265.3,64,0.0937,0.1123,0.0998,9.3741,9.9788,0.0,0.0,12.96,None,None,5.144,True,None,sfc_unique_p4_9,0,None,0.0,0.0,4,8,0,0,0,False,45.45454545454545,15.5,16.5,2123.7524260950318
0,1760101605.3115704,265.3,64,0.1139,0.136,0.1247,11.3902,12.4735,0.0,0.0,9.91,None,None,5.192,True,None,sfc_cache_p3_9,0,None,4.33,0.0,7,10,0,0,0,False,45.86466165413533,15.066999999999998,16.5,2151.6153730072747
0,1760101605.3118248,265.3,64,0.1139,0.136,0.1247,11.3902,12.4735,0.0,0.0,13.22,None,None,5.192,True,None,sfc_unique_p3_9,0,None,4.33,0.0,7,10,0,0,0,False,46.26865671641791,15.066999999999998,16.5,2151.6153730072747
0,1760101605.3268998,265.3,64,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,9.78,None,None,5.302,True,None,sfc_cache_p1_9,0,None,12.66,33.0,10,12,0,0,0,False,46.666666666666664,14.445,13.75,2170.928946757468
0,1760101605.3271809,265.3,64,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,12.23,None,None,5.223,True,None,sfc_unique_p1_9,0,None,12.66,33.0,10,12,0,0,0,False,47.05882352941176,14.445,13.75,2170.928946757468
0,1760101607.2978203,267.3,66,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,5.32,False,None,sfc_cache_p1_14,0,None,12.66,33.0,10,12,0,0,0,False,46.715328467153284,14.445,13.75,2170.928946757468
0,1760101607.2982266,267.3,66,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,5.679,False,None,sfc_unique_p1_14,0,None,12.66,33.0,10,12,0,0,0,False,46.3768115942029,14.445,13.75,2170.928946757468
0,1760101607.3171825,267.3,67,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,4.892,False,None,sfc_cache_p2_14,0,None,12.66,33.0,10,12,0,0,0,False,46.043165467625904,14.445,13.75,2170.928946757468
0,1760101607.3174748,267.3,67,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,5.627,False,None,sfc_unique_p2_14,0,None,12.66,33.0,10,12,0,0,0,False,45.714285714285715,14.445,13.75,2170.928946757468
0,1760101607.3349483,267.3,68,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,5.834,False,None,sfc_cache_p3_14,0,None,12.66,33.0,10,12,0,0,0,False,45.39007092198582,14.445,13.75,2170.928946757468
0,1760101607.3352072,267.3,68,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,3.58,False,None,sfc_unique_p3_14,0,None,12.66,33.0,10,12,0,0,0,False,45.07042253521127,14.445,13.75,2170.928946757468
0,1760101607.3564584,267.3,69,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,None,None,None,5.06,False,None,sfc_cache_p4_14,0,None,12.66,33.0,10,12,0,0,0,False,44.75524475524475,14.445,13.75,2170.928946757468
0,1760101607.3567803,267.3,69,0.131,0.1585,0.1247,13.104,12.4735,0.0,0.0,10.37,None,None,4.911,False,None,sfc_unique_p4_14,0,None,12.66,33.0,10,12,0,0,0,False,44.44444444444444,14.445,13.75,2170.928946757468
