No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760014136.7437463,189.3,53,0.3205,0.2147,0.1996,32.054,19.9577,0.0,0.0,13.02,None,None,4.94,True,None,sfc_unique_p3_11,0,None,40.99,231.0,31,30,0,0,0,False,77.35849056603774,14.133666666666667,8.8,2314.1342003296268
0,1760014136.7655053,189.3,54,0.3377,0.2264,0.1996,33.7678,19.9577,0.0,0.0,6.23,None,None,5.251,True,None,sfc_cache_p4_11,0,None,49.32,264.0,34,32,0,0,0,False,77.57009345794393,13.95875,8.25,2328.3669042454294
0,1760014136.765779,189.3,54,0.3377,0.2264,0.1996,33.7678,19.9577,0.0,0.0,8.98,None,None,4.984,True,None,sfc_unique_p4_11,0,None,49.32,264.0,34,32,0,0,0,False,77.77777777777779,13.95875,8.25,2328.3669042454294
0,1760014158.7258227,211.3,56,0.3611,0.2379,0.2245,36.1113,22.4524,0.0,0.0,5.48,None,None,5.541,True,None,sfc_cache_p1_12,0,None,49.32,264.0,35,34,0,0,0,False,77.98165137614679,14.049411764705882,8.735294117647058,2328.3669042454294
0,1760014158.7261505,211.3,56,0.3611,0.2379,0.2245,36.1113,22.4524,0.0,0.0,7.53,None,None,4.966,True,None,sfc_unique_p1_12,0,None,49.32,264.0,35,34,0,0,0,False,78.18181818181819,14.049411764705882,8.735294117647058,2328.3669042454294
0,1760014158.7478468,211.3,57,0.3783,0.2503,0.2245,37.8251,22.4524,0.0,0.0,5.48,None,None,5.468,True,None,sfc_cache_p2_12,0,None,57.65,297.0,39,36,0,0,0,False,78.37837837837837,13.898611111111112,8.25,2328.3669042454294
0,1760014158.7481503,211.3,57,0.3783,0.2503,0.2245,37.8251,22.4524,0.0,0.0,7.94,None,None,4.8,True,None,sfc_unique_p2_12,0,None,57.65,297.0,39,36,0,0,0,False,78.57142857142857,13.898611111111112,8.25,2328.3669042454294
0,1760014158.773827,211.3,58,0.3783,0.2503,0.2245,37.8251,22.4524,0.0,0.0,8.82,None,None,5.96,False,None,sfc_cache_p3_12,0,None,57.65,297.0,39,36,0,0,0,False,77.87610619469027,13.898611111111112,8.25,2328.3669042454294
0,1760014158.7741268,211.3,58,0.3783,0.2503,0.2245,37.8251,22.4524,0.0,0.0,None,None,None,5.611,False,None,sfc_unique_p3_12,0,None,57.65,297.0,39,36,0,0,0,False,77.19298245614034,13.898611111111112,8.25,2328.3669042454294
0,1760014158.7956092,211.3,59,0.3783,0.2503,0.2245,37.8251,22.4524,0.0,0.0,None,None,None,5.807,False,None,sfc_cache_p4_12,0,None,57.65,297.0,39,36,0,0,0,False,76.52173913043478,13.898611111111112,8.25,2328.3669042454294
0,1760014158.7958832,211.3,59,0.3783,0.2503,0.2245,37.8251,22.4524,0.0,0.0,25.02,None,None,5.165,False,None,sfc_unique_p4_12,0,None,57.65,297.0,39,36,0,0,0,False,75.86206896551724,13.898611111111112,8.25,2328.3669042454294
0,1760014160.7870185,213.3,59,0.3674,0.2409,0.2495,36.741,24.9471,0.0,0.0,6.83,None,None,5.488,True,None,sfc_cache_p3_10,0,None,40.99,231.0,32,34,0,0,0,False,76.06837606837607,14.294411764705883,9.705882352941176,2328.3669042454294
0,1760014160.7873182,213.3,59,0.3674,0.2409,0.2495,36.741,24.9471,0.0,0.0,8.17,None,None,4.768,True,None,sfc_unique_p3_10,0,None,40.99,231.0,32,34,0,0,0,False,76.27118644067797,14.294411764705883,9.705882352941176,2328.3669042454294
0,1760014160.8047764,213.3,59,0.3908,0.2502,0.2744,39.0845,27.4418,0.0,0.0,5.58,None,None,4.946,True,None,sfc_cache_p1_9,0,None,40.99,231.0,34,36,0,0,0,False,76.47058823529412,14.36138888888889,10.083333333333334,2328.3669042454294
0,1760014160.8050172,213.3,59,0.3908,0.2502,0.2744,39.0845,27.4418,0.0,0.0,8.93,None,None,5.008,True,None,sfc_unique_p1_9,0,None,40.99,231.0,34,36,0,0,0,False,76.66666666666667,14.36138888888889,10.083333333333334,2328.3669042454294
0,1760014181.7507799,234.3,61,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,6.09,None,None,5.874,True,None,sfc_cache_p1_13,0,None,40.99,231.0,34,36,0,0,0,False,76.85950413223141,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.751144,234.3,61,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,14.79,None,None,5.579,True,None,sfc_unique_p1_13,0,None,40.99,231.0,34,36,0,0,0,False,77.04918032786885,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.7745402,234.3,62,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,12.91,None,None,5.277,False,None,sfc_cache_p2_13,0,None,40.99,231.0,34,36,0,0,0,False,76.42276422764228,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.775177,234.3,62,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,6.252,False,None,sfc_unique_p2_13,0,None,40.99,231.0,34,36,0,0,0,False,75.80645161290323,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.803963,234.3,63,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,6.24,False,None,sfc_cache_p3_13,0,None,40.99,231.0,34,36,0,0,0,False,75.2,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.8043642,234.3,63,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,5.589,False,None,sfc_unique_p3_13,0,None,40.99,231.0,34,36,0,0,0,False,74.60317460317461,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.8293526,234.4,64,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,3.426,False,None,sfc_cache_p4_13,0,None,40.99,231.0,34,36,0,0,0,False,74.01574803149606,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014181.829647,234.4,64,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,5.756,False,None,sfc_unique_p4_13,0,None,40.99,231.0,34,36,0,0,0,False,73.4375,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.774488,257.3,66,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,6.553,False,None,sfc_cache_p1_14,0,None,40.99,231.0,34,36,0,0,0,False,72.86821705426357,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.7748759,257.3,66,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,5.833,False,None,sfc_unique_p1_14,0,None,40.99,231.0,34,36,0,0,0,False,72.3076923076923,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.8016686,257.3,67,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,3.388,False,None,sfc_cache_p2_14,0,None,40.99,231.0,34,36,0,0,0,False,71.7557251908397,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.801974,257.3,67,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,6.191,False,None,sfc_unique_p2_14,0,None,40.99,231.0,34,36,0,0,0,False,71.21212121212122,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.8248048,257.4,68,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,2.977,False,None,sfc_cache_p3_14,0,None,40.99,231.0,34,36,0,0,0,False,70.67669172932331,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.825086,257.4,68,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,4.727,False,None,sfc_unique_p3_14,0,None,40.99,231.0,34,36,0,0,0,False,70.1492537313433,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.849138,257.4,69,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,3.282,False,None,sfc_cache_p4_14,0,None,40.99,231.0,34,36,0,0,0,False,69.62962962962963,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014204.84943,257.4,69,0.3908,0.2425,0.2744,39.0845,27.4418,0.0,0.0,None,None,None,5.839,False,None,sfc_unique_p4_14,0,None,40.99,231.0,34,36,0,0,0,False,69.11764705882352,14.36138888888889,10.083333333333334,2336.7338084908583
0,1760014205.798409,258.3,69,0.3704,0.2373,0.2744,37.0434,27.4418,0.0,0.0,7.79,None,None,5.756,True,None,sfc_cache_p4_8,0,None,36.99,198.0,31,34,0,0,0,False,69.34306569343066,14.412058823529412,10.676470588235293,2328.3669042454294
0,1760014205.798714,258.3,69,0.3704,0.2373,0.2744,37.0434,27.4418,0.0,0.0,13.5,None,None,5.046,True,None,sfc_unique_p4_8,0,None,36.99,198.0,31,34,0,0,0,False,69.56521739130434,14.412058823529412,10.676470588235293,2328.3669042454294
0,1760014205.821165,258.4,69,0.3704,0.2373,0.2744,37.0434,27.4418,0.0,0.0,None,None,None,6.012,False,None,sfc_cache_p3_8,0,None,36.99,198.0,31,34,0,0,0,False,69.06474820143885,14.412058823529412,10.676470588235293,2328.3669042454294
0,1760014205.821501,258.4,69,0.3704,0.2373,0.2744,37.0434,27.4418,0.0,0.0,None,None,None,6.351,False,None,sfc_unique_p3_8,0,None,36.99,198.0,31,34,0,0,0,False,68.57142857142857,14.412058823529412,10.676470588235293,2328.3669042454294
0,1760014210.8023105,263.3,69,0.3296,0.2217,0.2744,32.9611,27.4418,0.0,0.0,5.45,None,None,5.986,True,None,sfc_cache_p4_10,0,None,28.99,132.0,25,30,0,0,0,False,68.79432624113475,14.533666666666667,12.1,2307.3295261305866
0,1760014210.8026285,263.3,69,0.3296,0.2217,0.2744,32.9611,27.4418,0.0,0.0,6.68,None,None,6.009,True,None,sfc_unique_p4_10,0,None,28.99,132.0,25,30,0,0,0,False,69.01408450704226,14.533666666666667,12.1,2307.3295261305866
0,1760014210.821152,263.4,69,0.353,0.2392,0.2994,35.3047,29.9365,0.0,0.0,6.83,None,None,5.403,True,None,sfc_cache_p1_10,0,None,28.99,132.0,27,32,0,0,0,False,69.23076923076923,14.5940625,12.375,2321.2557759371175
0,1760014210.8214161,263.4,69,0.353,0.2392,0.2994,35.3047,29.9365,0.0,0.0,9.53,None,None,5.301,True,None,sfc_unique_p1_10,0,None,28.99,132.0,27,32,0,0,0,False,69.44444444444444,14.5940625,12.375,2321.2557759371175
0,1760014210.8385012,263.4,69,0.353,0.2392,0.2994,35.3047,29.9365,0.0,0.0,5.33,None,None,5.497,False,None,sfc_cache_p3_9,0,None,28.99,132.0,27,32,0,0,0,False,68.96551724137932,14.5940625,12.375,2321.2557759371175
0,1760014210.8387506,263.4,69,0.353,0.2392,0.2994,35.3047,29.9365,0.0,0.0,None,None,None,3.759,False,None,sfc_unique_p3_9,0,None,28.99,132.0,27,32,0,0,0,False,68.4931506849315,14.5940625,12.375,2321.2557759371175
0,1760014220.8037026,273.3,69,0.2016,0.1226,0.1746,20.1595,17.463,0.0,0.0,7.55,None,None,5.5,True,None,sfc_cache_p4_11,0,None,12.33,66.0,14,18,0,0,0,False,68.70748299319727,14.815000000000001,12.833333333333334,2242.5462108543134
0,1760014220.8040125,273.3,69,0.2016,0.1226,0.1746,20.1595,17.463,0.0,0.0,10.88,None,None,4.911,True,None,sfc_unique_p4_11,0,None,12.33,66.0,14,18,0,0,0,False,68.91891891891892,14.815000000000001,12.833333333333334,2242.5462108543134
0,1760014220.822666,273.4,69,0.2187,0.133,0.1746,21.8733,17.463,0.0,0.0,7.83,None,None,5.009,True,None,sfc_cache_p2_11,0,None,20.66,99.0,18,20,0,0,0,False,69.12751677852349,14.466999999999999,11.55,2261.4291237160996
0,1760014220.8229225,273.4,69,0.2187,0.133,0.1746,21.8733,17.463,0.0,0.0,11.04,None,None,4.847,True,None,sfc_unique_p2_11,0,None,20.66,99.0,18,20,0,0,0,False,69.33333333333334,14.466999999999999,11.55,2261.4291237160996
0,1760014220.8393238,273.4,69,0.2389,0.1376,0.1996,23.8895,19.9577,0.0,0.0,5.26,None,None,5.07,True,None,sfc_cache_p2_10,0,None,24.99,99.0,21,22,0,0,0,False,69.5364238410596,14.364090909090908,12.0,2263.6822579058535
0,1760014220.839579,273.4,69,0.2389,0.1376,0.1996,23.8895,19.9577,0.0,0.0,6.65,None,None,4.865,True,None,sfc_unique_p2_10,0,None,24.99,99.0,21,22,0,0,0,False,69.73684210526315,14.364090909090908,12.0,2263.6822579058535
0,1760014225.7865994,278.3,71,0.2623,0.1429,0.2245,26.233,22.4524,0.0,0.0,3.65,None,None,5.538,True,None,sfc_cache_p1_15,0,None,24.99,99.0,22,24,0,0,0,False,69.93464052287581,14.45875,12.375,2281.9600012892306
0,1760014225.7869217,278.3,71,0.2623,0.1429,0.2245,26.233,22.4524,0.0,0.0,6.85,None,None,5.163,True,None,sfc_unique_p1_15,0,None,24.99,99.0,22,24,0,0,0,False,70.12987012987013,14.45875,12.375,2281.9600012892306
0,1760014225.8089077,278.3,72,0.2858,0.153,0.2495,28.5765,24.9471,0.0,0.0,5.04,None,None,5.591,True,None,sfc_cache_p2_15,0,None,24.99,99.0,23,26,0,0,0,False,70.3225806451613,14.538846153846153,12.692307692307692,2301.2631277402443
0,1760014225.8092005,278.3,72,0.2858,0.153,0.2495,28.5765,24.9471,0.0,0.0,7.67,None,None,4.988,True,None,sfc_unique_p2_15,0,None,24.99,99.0,23,26,0,0,0,False,70.51282051282051,14.538846153846153,12.692307692307692,2301.2631277402443
0,1760014225.832781,278.4,73,0.3029,0.1573,0.2495,30.2903,24.9471,0.0,0.0,4.62,None,None,5.768,True,None,sfc_cache_p3_15,0,None,33.32,132.0,27,28,0,0,0,False,70.70063694267516,14.31,11.785714285714286,2310.4532685853146
0,1760014225.833068,278.4,73,0.3029,0.1573,0.2495,30.2903,24.9471,0.0,0.0,6.68,None,None,5.251,True,None,sfc_unique_p3_15,0,None,33.32,132.0,27,28,0,0,0,False,70.88607594936708,14.31,11.785714285714286,2310.4532685853146
0,1760014225.8536348,278.4,74,0.3233,0.1671,0.2495,32.3314,24.9471,0.0,0.0,4.98,None,None,5.239,True,None,sfc_cache_p4_15,0,None,37.32,165.0,30,30,0,0,0,False,71.0691823899371,14.256,11.0,2328.3669042454294
0,1760014225.853896,278.4,74,0.3233,0.1671,0.2495,32.3314,24.9471,0.0,0.0,6.04,None,None,5.245,True,None,sfc_unique_p4_15,0,None,37.32,165.0,30,30,0,0,0,False,71.25,14.256,11.0,2328.3669042454294
0,1760014225.87313,278.4,74,0.3263,0.155,0.2744,32.6338,27.4418,0.0,0.0,7.06,None,None,4.977,True,None,sfc_cache_p3_11,0,None,33.32,132.0,29,30,0,0,0,False,71.42857142857143,14.389333333333333,12.1,2317.7663780111
0,1760014225.8733928,278.4,74,0.3263,0.155,0.2744,32.6338,27.4418,0.0,0.0,11.11,None,None,5.177,True,None,sfc_unique_p3_11,0,None,33.32,132.0,29,30,0,0,0,False,71.60493827160494,14.389333333333333,12.1,2317.7663780111
0,1760014245.8134813,298.4,76,0.3498,0.1719,0.2994,34.9773,29.9365,0.0,0.0,8.2,None,None,6.441,True,None,sfc_cache_p1_16,0,None,33.32,132.0,30,32,0,0,0,False,71.77914110429448,14.45875,12.375,2326.8241863998946
0,1760014245.8137925,298.4,76,0.3498,0.1719,0.2994,34.9773,29.9365,0.0,0.0,7.89,None,None,5.311,True,None,sfc_unique_p1_16,0,None,33.32,132.0,30,32,0,0,0,False,71.95121951219512,14.45875,12.375,2326.8241863998946
0,1760014245.8378532,298.4,77,0.3669,0.2007,0.2994,36.6911,29.9365,0.0,0.0,6.79,None,None,5.244,True,None,sfc_cache_p2_16,0,None,41.65,165.0,32,34,0,0,0,False,72.12121212121212,14.275,11.647058823529411,2347.1738456770995
0,1760014245.8381364,298.4,77,0.3669,0.2007,0.2994,36.6911,29.9365,0.0,0.0,14.4,None,None,4.991,True,None,sfc_unique_p2_16,0,None,41.65,165.0,32,34,0,0,0,False,72.28915662650603,14.275,11.647058823529411,2347.1738456770995
0,1760014245.862176,298.4,78,0.3873,0.213,0.2994,38.7322,29.9365,0.0,0.0,6.74,None,None,5.659,True,None,sfc_cache_p3_16,0,None,45.65,198.0,35,36,0,0,0,False,72.45508982035929,14.231944444444444,11.0,2347.1738456770995
0,1760014245.86247,298.4,78,0.3873,0.213,0.2994,38.7322,29.9365,0.0,0.0,9.31,None,None,4.875,True,None,sfc_unique_p3_16,0,None,45.65,198.0,35,36,0,0,0,False,72.61904761904762,14.231944444444444,11.0,2347.1738456770995
0,1760014245.8873837,298.4,79,0.4075,0.2417,0.3243,40.7484,32.4312,0.0,0.0,6.93,None,None,5.433,True,None,sfc_cache_p4_16,0,None,49.98,198.0,38,38,0,0,0,False,72.7810650887574,14.184736842105263,11.289473684210526,2375.090963770274
0,1760014245.8876793,298.4,79,0.4075,0.2417,0.3243,40.7484,32.4312,0.0,0.0,12.36,None,None,4.938,True,None,sfc_unique_p4_16,0,None,49.98,198.0,38,38,0,0,0,False,72.94117647058823,14.184736842105263,11.289473684210526,2375.090963770274
0,1760014245.9102485,298.4,79,0.3873,0.2346,0.2994,38.7322,29.9365,0.0,0.0,4.32,None,None,5.496,True,None,sfc_cache_p4_10,0,None,45.65,198.0,35,36,0,0,0,False,73.09941520467837,14.231944444444444,11.0,2375.090963770274
0,1760014245.9105816,298.4,79,0.3873,0.2346,0.2994,38.7322,29.9365,0.0,0.0,6.92,None,None,4.956,True,None,sfc_unique_p4_10,0,None,45.65,198.0,35,36,0,0,0,False,73.25581395348837,14.231944444444444,11.0,2375.090963770274
0,1760014245.9292119,298.5,79,0.4045,0.2371,0.2994,40.446,29.9365,0.0,0.0,4.24,None,None,4.958,True,None,sfc_cache_p2_10,0,None,53.98,231.0,39,38,0,0,0,False,73.41040462427746,14.079473684210527,10.421052631578947,2375.090963770274
0,1760014245.9295003,298.5,79,0.4045,0.2371,0.2994,40.446,29.9365,0.0,0.0,6.87,None,None,4.861,True,None,sfc_unique_p2_10,0,None,53.98,231.0,39,38,0,0,0,False,73.5632183908046,14.079473684210527,10.421052631578947,2375.090963770274
0,1760014255.9121947,308.4,79,0.317,0.1837,0.2245,31.7017,22.4524,0.0,0.0,6.65,None,None,5.794,True,None,sfc_cache_p1_13,0,None,45.65,198.0,30,30,0,0,0,False,73.71428571428571,13.978333333333333,9.9,2359.2681703436033
0,1760014255.912506,308.4,79,0.317,0.1837,0.2245,31.7017,22.4524,0.0,0.0,10.76,None,None,4.893,True,None,sfc_unique_p1_13,0,None,45.65,198.0,30,30,0,0,0,False,73.86363636363636,13.978333333333333,9.9,2359.2681703436033
0,1760014258.8384762,311.4,81,0.253,0.1506,0.1746,25.3009,17.463,0.0,0.0,3.5,None,None,5.594,True,None,sfc_cache_p1_17,0,None,37.32,165.0,23,24,0,0,0,False,74.01129943502825,13.945,9.625,2331.7987383671293
0,1760014258.8388116,311.4,81,0.253,0.1506,0.1746,25.3009,17.463,0.0,0.0,6.04,None,None,5.054,True,None,sfc_unique_p1_17,0,None,37.32,165.0,23,24,0,0,0,False,74.15730337078652,13.945,9.625,2331.7987383671293
0,1760014259.0123107,311.5,82,0.2732,0.1573,0.1996,27.3171,19.9577,0.0,0.0,4.94,None,None,5.712,True,None,sfc_cache_p2_17,0,None,41.65,165.0,26,26,0,0,0,False,74.30167597765363,13.898076923076925,10.153846153846153,2339.6202830196594
0,1760014259.0126557,311.5,82,0.2732,0.1573,0.1996,27.3171,19.9577,0.0,0.0,5.44,None,None,5.171,True,None,sfc_unique_p2_17,0,None,41.65,165.0,26,26,0,0,0,False,74.44444444444444,13.898076923076925,10.153846153846153,2339.6202830196594
0,1760014259.0349221,311.6,83,0.2903,0.1668,0.1996,29.0308,19.9577,0.0,0.0,3.88,None,None,5.173,True,None,sfc_cache_p3_17,0,None,49.98,198.0,29,28,0,0,0,False,74.58563535911603,13.715,9.428571428571429,2341.3649819826683
0,1760014259.035213,311.6,83,0.2903,0.1668,0.1996,29.0308,19.9577,0.0,0.0,5.87,None,None,5.023,True,None,sfc_unique_p3_17,0,None,49.98,198.0,29,28,0,0,0,False,74.72527472527473,13.715,9.428571428571429,2341.3649819826683
0,1760014259.0561354,311.6,84,0.3074,0.1759,0.1996,30.7446,19.9577,0.0,0.0,3.5,None,None,5.117,True,None,sfc_cache_p4_17,0,None,58.31,231.0,33,30,0,0,0,False,74.86338797814209,13.556333333333333,8.8,2348.8208711639095
0,1760014259.0564256,311.6,84,0.3074,0.1759,0.1996,30.7446,19.9577,0.0,0.0,7.06,None,None,4.979,True,None,sfc_unique_p4_17,0,None,58.31,231.0,33,30,0,0,0,False,75.0,13.556333333333333,8.8,2348.8208711639095
0,1760014282.865875,335.4,86,0.3309,0.1859,0.2245,33.0881,22.4524,0.0,0.0,5.76,None,None,5.74,True,None,sfc_cache_p1_18,0,None,58.31,231.0,34,32,0,0,0,False,75.13513513513513,13.6778125,9.28125,2366.7240595248445
0,1760014282.8662043,335.4,86,0.3309,0.1859,0.2245,33.0881,22.4524,0.0,0.0,6.63,None,None,4.961,True,None,sfc_unique_p1_18,0,None,58.31,231.0,34,32,0,0,0,False,75.26881720430107,13.6778125,9.28125,2366.7240595248445
0,1760014282.8924444,335.4,87,0.351,0.1947,0.2495,35.1043,24.9471,0.0,0.0,5.72,None,None,5.917,True,None,sfc_cache_p2_18,0,None,62.64,231.0,36,34,0,0,0,False,75.40106951871658,13.65764705882353,9.705882352941176,2366.7240595248445
0,1760014282.8928645,335.4,87,0.351,0.1947,0.2495,35.1043,24.9471,0.0,0.0,7.45,None,None,5.17,True,None,sfc_unique_p2_18,0,None,62.64,231.0,36,34,0,0,0,False,75.53191489361703,13.65764705882353,9.705882352941176,2366.7240595248445
0,1760014282.9192998,335.5,88,0.3715,0.2054,0.2495,37.1454,24.9471,0.0,0.0,4.85,None,None,5.666,True,None,sfc_cache_p3_18,0,None,66.64,264.0,39,36,0,0,0,False,75.66137566137566,13.648888888888889,9.166666666666666,2366.7240595248445
0,1760014282.9196339,335.5,88,0.3715,0.2054,0.2495,37.1454,24.9471,0.0,0.0,7.05,None,None,5.033,True,None,sfc_unique_p3_18,0,None,66.64,264.0,39,36,0,0,0,False,75.78947368421053,13.648888888888889,9.166666666666666,2366.7240595248445
0,1760014282.9451382,335.5,89,0.3919,0.2161,0.2495,39.1866,24.9471,0.0,0.0,5.96,None,None,5.372,True,None,sfc_cache_p4_18,0,None,70.64,297.0,42,38,0,0,0,False,75.91623036649214,13.641052631578948,8.68421052631579,2366.7240595248445
0,1760014282.9454517,335.5,89,0.3919,0.2161,0.2495,39.1866,24.9471,0.0,0.0,7.54,None,None,6.354,True,None,sfc_unique_p4_18,0,None,70.64,297.0,42,38,0,0,0,False,76.04166666666666,13.641052631578948,8.68421052631579,2366.7240595248445
0,1760014297.8878694,350.4,91,0.3747,0.2036,0.2495,37.4728,24.9471,0.0,0.0,6.92,None,None,5.742,True,None,sfc_cache_p1_19,0,None,62.31,264.0,38,36,0,0,0,False,76.16580310880829,13.769166666666667,9.166666666666666,2366.7240595248445
0,1760014297.8882122,350.4,91,0.3747,0.2036,0.2495,37.4728,24.9471,0.0,0.0,8.7,None,None,4.933,True,None,sfc_unique_p1_19,0,None,62.31,264.0,38,36,0,0,0,False,76.28865979381443,13.769166666666667,9.166666666666666,2366.7240595248445
0,1760014297.9167225,350.5,92,0.3919,0.2255,0.2495,39.1866,24.9471,0.0,0.0,6.91,None,None,5.404,True,None,sfc_cache_p2_19,0,None,70.64,297.0,41,38,0,0,0,False,76.41025641025641,13.641052631578948,8.68421052631579,2366.7240595248445
0,1760014297.917031,350.5,92,0.3919,0.2255,0.2495,39.1866,24.9471,0.0,0.0,13.02,None,None,4.976,True,None,sfc_unique_p2_19,0,None,70.64,297.0,41,38,0,0,0,False,76.53061224489795,13.641052631578948,8.68421052631579,2366.7240595248445
0,1760014297.9417691,350.5,93,0.409,0.2604,0.2495,40.9004,24.9471,0.0,0.0,10.34,None,None,5.652,True,None,sfc_cache_p3_19,0,None,78.97,330.0,45,40,0,0,0,False,76.6497461928934,13.525749999999999,8.25,2389.2240595248445
0,1760014297.942058,350.5,93,0.409,0.2604,0.2495,40.9004,24.9471,0.0,0.0,13.96,None,None,5.26,True,None,sfc_unique_p3_19,0,None,78.97,330.0,45,40,0,0,0,False,76.76767676767676,13.525749999999999,8.25,2389.2240595248445
0,1760014297.9652483,350.5,94,0.409,0.2604,0.2495,40.9004,24.9471,0.0,0.0,None,None,None,6.042,False,None,sfc_cache_p4_19,0,None,78.97,330.0,45,40,0,0,0,False,76.38190954773869,13.525749999999999,8.25,2389.2240595248445
0,1760014297.965533,350.5,94,0.409,0.2604,0.2495,40.9004,24.9471,0.0,0.0,13.26,None,None,4.971,False,None,sfc_unique_p4_19,0,None,78.97,330.0,45,40,0,0,0,False,76.0,13.525749999999999,8.25,2389.2240595248445
0,1760014305.9262455,358.5,94,0.3919,0.2496,0.2495,39.1866,24.9471,0.0,0.0,7.82,None,None,6.517,True,None,sfc_cache_p3_16,0,None,70.64,297.0,43,38,0,0,0,False,76.11940298507463,13.641052631578948,8.68421052631579,2389.2240595248445
0,1760014305.9265924,358.5,94,0.3919,0.2496,0.2495,39.1866,24.9471,0.0,0.0,10.05,None,None,5.115,True,None,sfc_unique_p3_16,0,None,70.64,297.0,43,38,0,0,0,False,76.23762376237624,13.641052631578948,8.68421052631579,2389.2240595248445
0,1760014310.9291975,363.5,94,0.3982,0.266,0.2744,39.8163,27.4418,0.0,0.0,4.31,None,None,5.766,True,None,sfc_cache_p1_17,0,None,62.31,264.0,41,38,0,0,0,False,76.35467980295566,13.860263157894739,9.552631578947368,2389.2240595248445
0,1760014310.9295888,363.5,94,0.3982,0.266,0.2744,39.8163,27.4418,0.0,0.0,10.73,None,None,4.995,True,None,sfc_unique_p1_17,0,None,62.31,264.0,41,38,0,0,0,False,76.47058823529412,13.860263157894739,9.552631578947368,2389.2240595248445
0,1760014319.9196246,372.5,96,0.3982,0.266,0.2744,39.8163,27.4418,0.0,0.0,7.98,None,None,6.045,False,None,sfc_cache_p1_20,0,None,62.31,264.0,41,38,0,0,0,False,76.09756097560975,13.860263157894739,9.552631578947368,2389.2240595248445
0,1760014319.9199781,372.5,96,0.3982,0.266,0.2744,39.8163,27.4418,0.0,0.0,None,None,None,5.594,False,None,sfc_unique_p1_20,0,None,62.31,264.0,41,38,0,0,0,False,75.72815533980582,13.860263157894739,9.552631578947368,2389.2240595248445
0,1760014319.9462998,372.5,97,0.3982,0.266,0.2744,39.8163,27.4418,0.0,0.0,None,None,None,6.111,False,None,sfc_cache_p2_20,0,None,62.31,264.0,41,38,0,0,0,False,75.36231884057972,13.860263157894739,9.552631578947368,2389.2240595248445
0,1760014319.9465995,372.5,97,0.3982,0.266,0.2744,39.8163,27.4418,0.0,0.0,12.1,None,None,4.97,False,None,sfc_unique_p2_20,0,None,62.31,264.0,41,38,0,0,0,False,75.0,13.860263157894739,9.552631578947368,2389.2240595248445
0,1760014319.9755092,372.5,98,0.4216,0.2914,0.2994,42.1598,29.9365,0.0,0.0,7.78,None,None,5.42,True,None,sfc_cache_p3_20,0,None,62.31,264.0,41,40,0,0,0,False,75.11961722488039,13.942250000000001,9.9,2406.9270344241318
0,1760014319.9758112,372.5,98,0.4216,0.2914,0.2994,42.1598,29.9365,0.0,0.0,14.25,None,None,5.111,True,None,sfc_unique_p3_20,0,None,62.31,264.0,41,40,0,0,0,False,75.23809523809524,13.942250000000001,9.9,2406.9270344241318
