No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763421904.3391721,0.2,6,0.0833,0.1579,0.0363,0.0748,9.684,15.7948,7.4841,0.0,0.0,0.0,2.88,0.83,2.04,None,0.22320294380187988,12.446,True,None,sfc_cache_p6_1,0,None,8,25.65,99.0,19,12,0,0,0,False,100.0,7.4725,5.223333333333334,8.25,0.0556,0.1103,0.09,0.0378,2191.853764897075,60.0,2251.853764897075
0,1763421904.339626,0.2,6,0.0833,0.1579,0.0363,0.0748,9.684,15.7948,7.4841,0.0,0.0,0.0,4.87,2.25,2.62,None,0.22320294380187988,14.587,True,None,sfc_unique_p6_1,0,None,8,25.65,99.0,19,12,0,0,0,False,100.0,7.4725,5.223333333333334,8.25,0.0556,0.1103,0.09,0.0378,2191.853764897075,60.0,2251.853764897075
0,1763421919.1648214,15.0,6,0.1102,0.1579,0.0439,0.0998,13.0319,15.7948,9.9788,0.0,0.0,0.0,4.2,1.51,2.7,None,0.00012493133544921875,20.165,True,None,sfc_cache_p1_2,0,None,8,25.65,99.0,20,14,0,0,0,False,100.0,8.619285714285715,4.477142857142857,9.428571428571429,0.0526,0.1103,0.0963,0.0581,2191.853764897075,70.0,2261.853764897075
0,1763421919.165603,15.0,6,0.1102,0.1579,0.0439,0.0998,13.0319,15.7948,9.9788,0.0,0.0,0.0,6.5,2.25,4.25,None,0.00012493133544921875,22.541,True,None,sfc_unique_p1_2,0,None,8,25.65,99.0,20,14,0,0,0,False,100.0,8.619285714285715,4.477142857142857,9.428571428571429,0.0526,0.1103,0.0963,0.0581,2191.853764897075,70.0,2261.853764897075
0,1763421919.2167425,15.1,7,0.1116,0.2025,0.0707,0.0998,13.5719,20.2475,9.9788,0.0,0.0,0.0,4.1,1.51,2.6,None,0.05623292922973633,19.509,True,None,sfc_cache_p2_2,0,None,16.33,25.65,132.0,24,16,0,0,0,False,100.0,7.854375,5.021875,8.25,0.05,0.2203,0.0933,0.1038,2223.1181449366986,80.0,2303.1181449366986
0,1763421919.2175086,15.1,7,0.1116,0.2025,0.0707,0.0998,13.5719,20.2475,9.9788,0.0,0.0,0.0,7.69,1.11,6.58,None,0.05623292922973633,22.135,True,None,sfc_unique_p2_2,0,None,16.33,25.65,132.0,24,16,0,0,0,False,100.0,7.854375,5.021875,8.25,0.05,0.2203,0.0933,0.1038,2223.1181449366986,80.0,2303.1181449366986
0,1763421919.2675433,15.1,8,0.11,0.2554,0.0875,0.0998,13.7522,25.5393,9.9788,0.0,0.0,0.0,4.21,1.51,2.7,None,0.10813164710998535,19.553,True,None,sfc_cache_p3_2,0,None,24.66,25.65,165.0,28,18,0,0,0,False,100.0,7.0744444444444445,5.6305555555555555,7.333333333333333,0.0476,0.3021,0.0905,0.1213,2263.928865413405,90.0,2353.928865413405
0,1763421919.2683148,15.1,8,0.11,0.2554,0.0875,0.0998,13.7522,25.5393,9.9788,0.0,0.0,0.0,5.03,0.25,4.78,None,0.10813164710998535,21.753,True,None,sfc_unique_p3_2,0,None,24.66,25.65,165.0,28,18,0,0,0,False,100.0,7.0744444444444445,5.6305555555555555,7.333333333333333,0.0476,0.3021,0.0905,0.1213,2263.928865413405,90.0,2353.928865413405
0,1763421919.3206432,15.2,9,0.1167,0.2856,0.1043,0.0998,14.9045,28.5631,9.9788,0.0,0.0,0.0,4.2,1.51,2.7,None,0.15892648696899414,19.787,True,None,sfc_cache_p4_2,0,None,32.99,25.65,198.0,32,20,0,0,0,False,100.0,6.900499999999999,5.6674999999999995,6.6,0.0518,0.3291,0.0878,0.1262,2294.7971520563397,100.0,2394.7971520563397
0,1763421919.3214266,15.2,9,0.1167,0.2856,0.1043,0.0998,14.9045,28.5631,9.9788,0.0,0.0,0.0,5.98,1.38,4.59,None,0.15892648696899414,21.971,True,None,sfc_unique_p4_2,0,None,32.99,25.65,198.0,32,20,0,0,0,False,100.0,6.900499999999999,5.6674999999999995,6.6,0.0518,0.3291,0.0878,0.1262,2294.7971520563397,100.0,2394.7971520563397
0,1763421919.376069,15.2,10,0.1171,0.3444,0.1303,0.1247,15.2642,34.4446,12.4735,0.0,0.0,0.0,4.35,0.58,3.77,None,0.21201658248901367,19.537,True,None,sfc_cache_p5_2,0,None,37.32,25.65,198.0,35,22,0,0,0,False,100.0,6.424545454545455,6.213181818181818,7.5,0.0517,0.3881,0.1138,0.1326,2331.0187675829716,110.0,2441.0187675829716
0,1763421919.3768425,15.2,10,0.1171,0.3444,0.1303,0.1247,15.2642,34.4446,12.4735,0.0,0.0,0.0,6.35,1.46,4.89,None,0.21201658248901367,22.244,True,None,sfc_unique_p5_2,0,None,37.32,25.65,198.0,35,22,0,0,0,False,100.0,6.424545454545455,6.213181818181818,7.5,0.0517,0.3881,0.1138,0.1326,2331.0187675829716,110.0,2441.0187675829716
0,1763421919.4331098,15.3,11,0.122,0.3789,0.1548,0.1247,16.2361,37.8893,12.4735,0.0,0.0,0.0,4.2,1.16,3.04,None,0.2674217224121094,19.714,True,None,sfc_cache_p6_2,0,None,45.65,25.65,231.0,39,24,0,0,0,False,100.0,6.264166666666667,6.265000000000001,6.875,0.0551,0.4148,0.1107,0.1253,2347.9840206397744,120.0,2467.9840206397744
0,1763421919.4339218,15.3,11,0.122,0.3789,0.1548,0.1247,16.2361,37.8893,12.4735,0.0,0.0,0.0,6.9,1.38,5.52,None,0.2674217224121094,22.416,True,None,sfc_unique_p6_2,0,None,45.65,25.65,231.0,39,24,0,0,0,False,100.0,6.264166666666667,6.265000000000001,6.875,0.0551,0.4148,0.1107,0.1253,2347.9840206397744,120.0,2467.9840206397744
0,1763421942.1725621,38.0,11,0.129,0.4251,0.1869,0.1497,17.6044,42.5083,14.9682,0.0,0.0,0.0,3.94,1.36,2.58,None,0.00026226043701171875,13.241,True,None,sfc_cache_p1_3,0,None,45.65,25.65,231.0,40,26,0,0,0,False,100.0,6.269615384615384,6.488076923076923,7.615384615384615,0.0773,0.4592,0.1267,0.1577,2387.0239131988665,130.0,2517.0239131988665
0,1763421942.1730273,38.0,11,0.129,0.4251,0.1869,0.1497,17.6044,42.5083,14.9682,0.0,0.0,0.0,7.76,3.2,4.56,None,0.00026226043701171875,14.181,True,None,sfc_unique_p1_3,0,None,45.65,25.65,231.0,40,26,0,0,0,False,100.0,6.269615384615384,6.488076923076923,7.615384615384615,0.0773,0.4592,0.1267,0.1577,2387.0239131988665,130.0,2517.0239131988665
0,1763421942.2098038,38.1,12,0.1329,0.4805,0.2138,0.1746,18.5764,48.0521,17.463,0.0,0.0,0.0,2.77,0.18,2.58,None,0.037545204162597656,13.139,True,None,sfc_cache_p2_3,0,None,45.65,25.65,231.0,42,28,0,0,0,False,100.0,6.1432142857142855,6.810357142857143,8.25,0.0793,0.5329,0.1495,0.1641,2433.899935486438,140.0,2573.899935486438
0,1763421942.21027,38.1,12,0.1329,0.4805,0.2138,0.1746,18.5764,48.0521,17.463,0.0,0.0,0.0,4.12,1.42,2.7,None,0.037545204162597656,13.902,True,None,sfc_unique_p2_3,0,None,45.65,25.65,231.0,42,28,0,0,0,False,100.0,6.1432142857142855,6.810357142857143,8.25,0.0793,0.5329,0.1495,0.1641,2433.899935486438,140.0,2573.899935486438
0,1763421942.262491,38.1,13,0.1427,0.5074,0.2327,0.1746,20.34,50.7409,17.463,0.0,0.0,0.0,4.8,1.95,2.85,None,0.07475447654724121,19.558,True,None,sfc_cache_p3_3,0,None,49.65,25.65,264.0,45,30,0,0,0,False,100.0,6.2780000000000005,6.712000000000001,7.7,0.0834,0.5578,0.1457,0.1636,2467.16227877695,150.0,2617.16227877695
0,1763421942.2632837,38.1,13,0.1427,0.5074,0.2327,0.1746,20.34,50.7409,17.463,0.0,0.0,0.0,6.95,2.74,4.21,None,0.07475447654724121,22.93,True,None,sfc_unique_p3_3,0,None,49.65,25.65,264.0,45,30,0,0,0,False,100.0,6.2780000000000005,6.712000000000001,7.7,0.0834,0.5578,0.1457,0.1636,2467.16227877695,150.0,2617.16227877695
0,1763421942.2993357,38.2,14,0.1444,0.5628,0.2615,0.1746,20.88,56.2846,17.463,0.0,0.0,0.0,2.95,0.8,2.14,None,0.1279757022857666,11.851,True,None,sfc_cache_p4_3,0,None,49.65,29.65,297.0,48,32,0,0,0,False,100.0,6.041875,6.98,7.21875,0.0821,0.5865,0.142,0.1542,2512.1808146073167,160.0,2672.1808146073167
0,1763421942.2998002,38.2,14,0.1444,0.5628,0.2615,0.1746,20.88,56.2846,17.463,0.0,0.0,0.0,4.62,1.5,3.12,None,0.1279757022857666,13.717,True,None,sfc_unique_p4_3,0,None,49.65,29.65,297.0,48,32,0,0,0,False,100.0,6.041875,6.98,7.21875,0.0821,0.5865,0.142,0.1542,2512.1808146073167,160.0,2672.1808146073167
0,1763421942.3449664,38.2,15,0.1503,0.604,0.2868,0.1746,22.0323,60.3997,17.463,0.0,0.0,0.0,4.24,1.97,2.27,None,0.1641528606414795,19.317,True,None,sfc_cache_p5_3,0,None,53.65,29.65,330.0,51,34,0,0,0,False,100.0,6.000294117647059,7.049705882352941,6.794117647058823,0.082,0.5894,0.1385,0.1484,2525.257508617532,170.0,2695.257508617532
0,1763421942.3454523,38.2,15,0.1503,0.604,0.2868,0.1746,22.0323,60.3997,17.463,0.0,0.0,0.0,5.3,1.42,3.87,None,0.1641528606414795,15.198,True,None,sfc_unique_p5_3,0,None,53.65,29.65,330.0,51,34,0,0,0,False,100.0,6.000294117647059,7.049705882352941,6.794117647058823,0.082,0.5894,0.1385,0.1484,2525.257508617532,170.0,2695.257508617532
0,1763421942.3851826,38.2,16,0.1539,0.6393,0.3114,0.1746,22.9686,63.9275,17.463,0.0,0.0,0.0,4.52,1.95,2.57,None,0.20978450775146484,16.421,True,None,sfc_cache_p6_3,0,None,61.98,29.65,363.0,55,36,0,0,0,False,100.0,5.907777777777778,7.046944444444445,6.416666666666667,0.0809,0.6681,0.1352,0.1452,2553.8380935789946,180.0,2733.8380935789946
0,1763421942.3856523,38.2,16,0.1539,0.6393,0.3114,0.1746,22.9686,63.9275,17.463,0.0,0.0,0.0,6.68,1.68,5.0,None,0.20978450775146484,13.339,True,None,sfc_unique_p6_3,0,None,61.98,29.65,363.0,55,36,0,0,0,False,100.0,5.907777777777778,7.046944444444445,6.416666666666667,0.0809,0.6681,0.1352,0.1452,2553.8380935789946,180.0,2733.8380935789946
0,1763421956.2111082,52.1,16,0.157,0.6989,0.3524,0.1996,23.7602,69.8921,19.9577,0.0,0.0,0.0,4.43,1.33,3.1,None,0.0002739429473876953,18.417,True,None,sfc_cache_p1_4,0,None,61.98,29.65,363.0,56,38,0,0,0,False,100.0,5.789736842105263,7.298947368421053,6.947368421052632,0.0793,0.7315,0.1388,0.1609,2617.2361643110794,190.0,2807.2361643110794
0,1763421956.2119288,52.1,16,0.157,0.6989,0.3524,0.1996,23.7602,69.8921,19.9577,0.0,0.0,0.0,9.47,1.53,7.94,None,0.0002739429473876953,19.7,True,None,sfc_unique_p1_4,0,None,61.98,29.65,363.0,56,38,0,0,0,False,100.0,5.789736842105263,7.298947368421053,6.947368421052632,0.0793,0.7315,0.1388,0.1609,2617.2361643110794,190.0,2807.2361643110794
0,1763421956.2501402,52.1,17,0.1709,0.7098,0.3994,0.1996,26.2085,70.9833,19.9577,0.0,0.0,0.0,9.62,1.95,7.67,None,0.05065298080444336,15.056,True,None,sfc_cache_p2_4,0,None,65.98,29.65,396.0,59,40,0,0,0,False,100.0,6.067,7.04225,6.6,0.0782,0.73,0.1357,0.1812,2621.2235501646624,200.0,2821.2235501646624
0,1763421956.250624,52.1,17,0.1709,0.7098,0.3994,0.1996,26.2085,70.9833,19.9577,0.0,0.0,0.0,9.39,3.87,5.52,None,0.05065298080444336,10.825,True,None,sfc_unique_p2_4,0,None,65.98,29.65,396.0,59,40,0,0,0,False,100.0,6.067,7.04225,6.6,0.0782,0.73,0.1357,0.1812,2621.2235501646624,200.0,2821.2235501646624
0,1763421956.2910807,52.2,18,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,11.79,1.35,10.44,None,0.08901333808898926,17.197,True,None,sfc_cache_p3_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,100.0,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.291571,52.2,18,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,10.76,3.87,6.89,None,0.08901333808898926,10.847,True,None,sfc_unique_p3_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,100.0,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.3246603,52.2,19,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,11.64,2.1,9.54,None,0.12993860244750977,10.084,False,None,sfc_cache_p4_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,97.67441860465115,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.32515,52.2,19,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,30.7,0,30.7,None,0.12993860244750977,11.048,False,None,sfc_unique_p4_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,95.45454545454545,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.3706255,52.2,20,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,10.0,1.4,8.6,None,0.16346335411071777,16.889,False,None,sfc_cache_p5_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,93.33333333333333,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.3711226,52.2,20,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,30.64,0,30.64,None,0.16346335411071777,11.898,False,None,sfc_unique_p5_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,91.30434782608695,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.4117467,52.3,21,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,8.88,1.36,7.51,None,0.20945167541503906,11.895,False,None,sfc_cache_p6_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,89.36170212765957,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421956.4122436,52.3,21,0.1833,0.714,0.4519,0.1996,28.4764,71.4041,19.9577,0.0,0.0,0.0,29.27,0,29.27,None,0.20945167541503906,11.072,False,None,sfc_unique_p6_4,0,None,69.98,33.98,429.0,63,42,0,0,0,False,87.5,6.278095238095238,6.746666666666667,6.285714285714286,0.0754,0.7285,0.1327,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421966.1507015,62.0,21,0.1474,0.6838,0.4306,0.1996,22.8962,68.3777,19.9577,0.0,0.0,0.0,2.53,0.82,1.72,None,2.0742416381835938e-05,20.576,True,None,sfc_cache_p6_1,0,None,61.98,12.66,330.0,50,36,0,0,0,False,87.75510204081633,5.889166666666666,7.5375000000000005,7.333333333333333,0.0745,0.7351,0.1091,0.1948,2612.0229620204123,210.0,2822.0229620204123
0,1763421966.151557,62.0,21,0.1474,0.6838,0.4306,0.1996,22.8962,68.3777,19.9577,0.0,0.0,0.0,4.29,0.87,3.41,None,2.0742416381835938e-05,21.297,True,None,sfc_unique_p6_1,0,None,61.98,12.66,330.0,50,36,0,0,0,False,88.0,5.889166666666666,7.5375000000000005,7.333333333333333,0.0745,0.7351,0.1091,0.1948,2612.0229620204123,210.0,2822.0229620204123
0,1763421966.2024615,62.1,21,0.162,0.688,0.4359,0.1996,25.1642,68.7985,19.9577,0.0,0.0,0.0,2.47,0.82,1.65,None,0.053185462951660156,20.397,True,None,sfc_cache_p5_1,0,None,65.98,16.99,363.0,54,38,0,0,0,False,88.23529411764706,6.131842105263158,7.184736842105263,6.947368421052632,0.076,0.734,0.1091,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421966.203303,62.1,21,0.162,0.688,0.4359,0.1996,25.1642,68.7985,19.9577,0.0,0.0,0.0,5.54,2.25,3.29,None,0.053185462951660156,21.203,True,None,sfc_unique_p5_1,0,None,65.98,16.99,363.0,54,38,0,0,0,False,88.46153846153845,6.131842105263158,7.184736842105263,6.947368421052632,0.076,0.734,0.1091,0.1979,2621.2235501646624,210.0,2831.2235501646624
0,1763421966.2548296,62.1,21,0.1766,0.6922,0.4412,0.1996,27.4321,69.2193,19.9577,0.0,0.0,0.0,2.53,0.82,1.71,None,0.10546612739562988,20.443,True,None,sfc_cache_p4_1,0,None,69.98,21.32,396.0,58,40,0,0,0,False,88.67924528301887,6.35025,6.86725,6.6,0.0759,0.7328,0.1091,0.2009,2621.2235501646624,210.0,2831.2235501646624
0,1763421966.2556572,62.1,21,0.1766,0.6922,0.4412,0.1996,27.4321,69.2193,19.9577,0.0,0.0,0.0,5.66,2.25,3.41,None,0.10546612739562988,21.059,True,None,sfc_unique_p4_1,0,None,69.98,21.32,396.0,58,40,0,0,0,False,88.88888888888889,6.35025,6.86725,6.6,0.0759,0.7328,0.1091,0.2009,2621.2235501646624,210.0,2831.2235501646624
0,1763421966.3062923,62.2,21,0.1863,0.714,0.4578,0.1996,27.9721,71.4041,19.9577,1.7561,0.0,0.0,2.87,1.16,1.71,None,0.15839052200317383,20.269,True,None,sfc_cache_p2_1,0,None,73.98,25.65,429.0,62,42,0,0,0,False,89.0909090909091,6.381190476190476,6.746666666666667,6.285714285714286,0.0928,0.7293,0.1091,0.208,2621.2235501646624,214.4,2835.6235501646624
0,1763421966.3071508,62.2,21,0.1863,0.714,0.4578,0.1996,27.9721,71.4041,19.9577,1.7561,0.0,0.0,22.79,2.86,19.93,None,0.15839052200317383,20.965,True,None,sfc_unique_p2_1,0,None,73.98,25.65,429.0,62,42,0,0,0,False,89.28571428571429,6.381190476190476,6.746666666666667,6.285714285714286,0.0928,0.7293,0.1091,0.208,2621.2235501646624,214.4,2835.6235501646624
0,1763421976.2329051,72.1,21,0.1863,0.714,0.4578,0.1996,27.9721,71.4041,19.9577,1.7561,0.0,0.0,6.13,1.36,4.77,None,0.00023889541625976562,19.302,False,None,sfc_cache_p1_5,0,None,73.98,25.65,429.0,62,42,0,0,0,False,87.71929824561403,6.381190476190476,6.746666666666667,6.285714285714286,0.0928,0.7293,0.1091,0.208,2621.2235501646624,214.4,2835.6235501646624
0,1763421976.2334137,72.1,21,0.1863,0.714,0.4578,0.1996,27.9721,71.4041,19.9577,1.7561,0.0,0.0,31.53,0,31.53,None,0.00023889541625976562,12.389,False,None,sfc_unique_p1_5,0,None,73.98,25.65,429.0,62,42,0,0,0,False,86.20689655172413,6.381190476190476,6.746666666666667,6.285714285714286,0.0928,0.7293,0.1091,0.208,2621.2235501646624,214.4,2835.6235501646624
0,1763421976.271249,72.1,22,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,6.85,2.01,4.84,None,0.04588508605957031,15.444,True,None,sfc_cache_p2_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,86.4406779661017,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.271743,72.1,22,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,8.03,1.91,6.13,None,0.04588508605957031,11.303,True,None,sfc_unique_p2_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,86.66666666666667,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.310496,72.2,23,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,30.05,0,30.05,None,0.08418631553649902,9.679,False,None,sfc_cache_p3_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,85.24590163934425,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.3110147,72.2,23,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,30.89,0,30.89,None,0.08418631553649902,11.597,False,None,sfc_unique_p3_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,83.87096774193549,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.3457556,72.2,24,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,30.37,0,30.37,None,0.12345314025878906,9.431,False,None,sfc_cache_p4_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,82.53968253968253,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.346262,72.2,24,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,31.53,0,31.53,None,0.12345314025878906,11.546,False,None,sfc_unique_p4_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,81.25,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.4557483,72.3,25,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,30.45,0,30.45,None,0.15867018699645996,15.715,False,None,sfc_cache_p5_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,80.0,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.456248,72.3,25,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,31.68,0,31.68,None,0.15867018699645996,11.633,False,None,sfc_unique_p5_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,78.78787878787878,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
0,1763421976.5009122,72.4,26,0.1878,0.7779,0.4909,0.2245,28.5844,77.787,22.4524,1.6941,0.0,0.0,29.99,0,29.99,None,0.26863646507263184,13.909,False,None,sfc_cache_p6_5,0,None,73.98,25.65,429.0,62,44,0,0,0,False,77.61194029850746,6.22,7.015681818181818,6.75,0.0921,0.8226,0.1211,0.2164,2655.692113636264,224.4,2880.092113636264
