No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
19,None,1695148449.5681448,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14489984512329102,1,1695148449.4157126,1695148449.5681448,sfc_unique_p1_1
20,None,1695148452.5880613,4,0.0575,0.008622222222222224,0.020833333333333332,1,0.14195537567138672,1,1695148452.438098,1695148452.5880613,sfc_unique_p4_1
21,None,1695148453.0464976,4,0.0638888888888889,0.009340740740740741,0.041666666666666664,1,0.15114402770996094,1,1695148452.8943536,1695148453.0464976,sfc_cache_p1_2
22,None,1695148453.2504485,4,0.07666666666666666,0.010777777777777778,0.041666666666666664,1,0.15664410591125488,1,1695148452.8943536,1695148453.2504485,sfc_unique_p1_2
23,None,1695148453.4952536,4,0.08305555555555555,0.011496296296296298,0.0625,1,0.19288277626037598,1,1695148452.8943536,1695148453.4952536,sfc_cache_p2_2
24,None,1695148453.733374,4,0.09583333333333334,0.012933333333333333,0.0625,1,0.18104815483093262,1,1695148452.8943536,1695148453.733374,sfc_unique_p2_2
25,None,1695148453.946353,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.1551203727722168,1,1695148452.8943536,1695148453.946353,sfc_cache_p3_2
26,None,1695148454.1806543,4,0.115,0.01508888888888889,0.08333333333333333,1,0.16542577743530273,1,1695148452.8943536,1695148454.1806543,sfc_unique_p3_2
27,None,1695148454.4029658,4,0.12138888888888888,0.01580740740740741,0.10416666666666667,1,0.1659221649169922,1,1695148452.8943536,1695148454.4029658,sfc_cache_p4_2
28,None,1695148454.6232126,4,0.12138888888888891,0.01580740740740741,0.10416666666666667,1,0.15547442436218262,1,1695148452.8943536,1695148454.6232126,sfc_unique_p4_2
29,None,1695148454.8736289,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.16341185569763184,1,1695148454.6358306,1695148454.8736289,sfc_unique_p3_1
30,None,1695148457.660343,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.14555668830871582,1,1695148457.503747,1695148457.660343,sfc_unique_p1_1
31,None,1695148467.7740366,4,0.12027777777777776,0.01508888888888889,0.10416666666666667,None,0.14583253860473633,0,1695148467.606512,1695148467.7740366,sfc_cache_p1_2
32,None,1695148467.9947748,4,0.13305555555555554,0.016525925925925927,0.10416666666666667,1,0.15363097190856934,1,1695148467.628204,1695148467.9947748,sfc_unique_p1_2
33,None,1695148468.2272122,4,0.13944444444444443,0.01902222222222222,0.125,2,0.16535329818725586,1,1695148467.9542482,1695148468.2272122,sfc_cache_p1_3
34,None,1695148468.453836,4,0.1522222222222222,0.02045925925925926,0.125,1,0.1560361385345459,1,1695148467.9542482,1695148468.453836,sfc_unique_p1_3
35,None,1695148468.697846,4,0.15333333333333332,0.021177777777777778,0.125,2,0.16542482376098633,1,1695148467.9542482,1695148468.697846,sfc_cache_p2_3
36,None,1695148468.9493613,4,0.1661111111111111,0.02617037037037037,0.125,2,0.1773979663848877,1,1695148467.9542482,1695148468.9493613,sfc_unique_p2_3
37,None,1695148469.1962864,4,0.1725,0.02688888888888889,0.14583333333333334,1,0.16838479042053223,1,1695148467.9542482,1695148469.1962864,sfc_cache_p3_3
38,None,1695148469.427999,4,0.18527777777777776,0.029762962962962967,0.14583333333333334,2,0.15665960311889648,1,1695148467.9542482,1695148469.427999,sfc_unique_p3_3
39,None,1695148469.65796,4,0.19166666666666668,0.0312,0.16666666666666666,2,0.14561843872070312,1,1695148467.9542482,1695148469.65796,sfc_cache_p4_3
40,None,1695148469.880455,4,0.20444444444444443,0.03694814814814815,0.16666666666666666,4,0.14591526985168457,1,1695148467.9542482,1695148469.880455,sfc_unique_p4_3
41,None,1695148473.8412118,4,0.18527777777777776,0.0347925925925926,0.14583333333333334,None,0.15459871292114258,0,1695148473.673106,1695148473.8412118,sfc_cache_p2_2
42,None,1695148474.1114712,4,0.19805555555555557,0.03910370370370371,0.14583333333333334,3,0.16591548919677734,1,1695148473.718144,1695148474.1114712,sfc_unique_p2_2
43,None,1695148475.9649522,4,0.1788888888888889,0.0347925925925926,0.125,None,0.23200082778930664,0,1695148475.6905923,1695148475.9649522,sfc_cache_p2_1
44,None,1695148476.3150487,4,0.19166666666666668,0.03622962962962963,0.125,1,0.22233796119689941,1,1695148475.7329514,1695148476.3150487,sfc_unique_p2_1
45,None,1695148477.982408,4,0.19166666666666668,0.03622962962962963,0.125,1,0.2521193027496338,1,1695148477.705295,1695148477.982408,sfc_unique_p1_2
46,None,1695148481.0165684,4,0.19166666666666668,0.03622962962962963,0.125,1,0.22177886962890625,1,1695148480.7737715,1695148481.0165684,sfc_unique_p1_2
47,None,1695148481.9887755,4,0.1725,0.034074074074074076,0.10416666666666667,1,0.18476343154907227,1,1695148481.790258,1695148481.9887755,sfc_unique_p1_2
48,None,1695148482.228932,4,0.1852777777777778,0.03838518518518518,0.10416666666666667,3,0.15679121017456055,1,1695148481.9731772,1695148482.228932,sfc_unique_p4_2
49,None,1695148482.4664266,4,0.1852777777777778,0.03838518518518518,0.10416666666666667,None,0.1511363983154297,0,1695148481.9258175,1695148482.4664266,sfc_cache_p4_2
50,None,1695148487.1402209,4,0.19166666666666668,0.04054074074074074,0.125,3,0.14580750465393066,1,1695148486.9944134,1695148487.1402209,sfc_cache_p1_4
51,None,1695148487.4138277,4,0.20444444444444448,0.04485185185185186,0.125,3,0.17595171928405762,1,1695148486.9944134,1695148487.4138277,sfc_unique_p1_4
52,None,1695148487.6791332,4,0.21083333333333334,0.0470074074074074,0.14583333333333334,3,0.16058921813964844,1,1695148486.9944134,1695148487.6791332,sfc_cache_p2_4
53,None,1695148487.912357,4,0.22361111111111115,0.05131851851851851,0.14583333333333334,3,0.14577269554138184,1,1695148486.9944134,1695148487.912357,sfc_unique_p2_4
54,None,1695148488.1488407,4,0.23000000000000004,0.05491111111111111,0.16666666666666666,5,0.15339875221252441,1,1695148486.9944134,1695148488.1488407,sfc_cache_p3_4
55,None,1695148488.3896308,4,0.24277777777777781,0.0620962962962963,0.16666666666666666,5,0.15871095657348633,1,1695148486.9944134,1695148488.3896308,sfc_unique_p3_4
56,None,1695148488.6454923,4,0.24916666666666668,0.0656888888888889,0.1875,5,0.16147112846374512,1,1695148486.9944134,1695148488.6454923,sfc_cache_p4_4
57,None,1695148488.8849874,4,0.24277777777777776,0.06497037037037037,0.16666666666666666,None,0.13463807106018066,0,1695148486.9944134,1695148488.8849874,sfc_unique_p4_4
58,None,1695148489.192401,4,0.24277777777777776,0.06353333333333333,0.16666666666666666,1,0.1710505485534668,1,1695148488.9783833,1695148489.192401,sfc_unique_p3_3
59,None,1695148489.4580433,4,0.24277777777777776,0.06353333333333333,0.16666666666666666,None,0.1591203212738037,0,1695148488.9366906,1695148489.4580433,sfc_cache_p3_3
60,None,1695148498.1242712,4,0.22361111111111115,0.06137777777777779,0.14583333333333334,1,0.13611960411071777,1,1695148497.9738684,1695148498.1242712,sfc_unique_p1_2
61,None,1695148498.3736908,4,0.2363888888888889,0.06856296296296296,0.14583333333333334,5,0.1272132396697998,1,1695148498.1708252,1695148498.3736908,sfc_unique_p1_3
62,None,1695148498.5983863,4,0.2363888888888889,0.06856296296296296,0.14583333333333334,None,0.13319969177246094,0,1695148498.141293,1695148498.5983863,sfc_cache_p1_3
63,None,1695148502.197752,4,0.21722222222222223,0.06640740740740741,0.125,None,0.13993287086486816,0,1695148502.0284183,1695148502.197752,sfc_cache_p3_2
64,None,1695148502.4171684,4,0.23000000000000004,0.07215555555555557,0.125,4,0.13490509986877441,1,1695148502.0578191,1695148502.4171684,sfc_unique_p3_2
65,None,1695148503.219253,4,0.21083333333333337,0.06137777777777779,0.10416666666666667,None,0.14321279525756836,0,1695148503.0469224,1695148503.219253,sfc_cache_p3_4
66,None,1695148503.442856,4,0.22361111111111115,0.06281481481481482,0.10416666666666667,1,0.1401512622833252,1,1695148503.0760403,1695148503.442856,sfc_unique_p3_4
67,None,1695148504.149916,4,0.23000000000000004,0.06497037037037039,0.125,3,0.13115358352661133,1,1695148504.01775,1695148504.149916,sfc_cache_p1_5
68,None,1695148504.3845181,4,0.24277777777777787,0.06928148148148149,0.125,3,0.1506059169769287,1,1695148504.01775,1695148504.3845181,sfc_unique_p1_5
69,None,1695148504.6217098,4,0.2491666666666667,0.07143703703703705,0.14583333333333334,3,0.14369535446166992,1,1695148504.01775,1695148504.6217098,sfc_cache_p2_5
70,None,1695148504.8670156,4,0.26194444444444454,0.07574814814814816,0.14583333333333334,3,0.15518498420715332,1,1695148504.01775,1695148504.8670156,sfc_unique_p2_5
71,None,1695148505.0809813,4,0.26833333333333337,0.07790370370370372,0.16666666666666666,3,0.12967586517333984,1,1695148504.01775,1695148505.0809813,sfc_cache_p3_5
72,None,1695148505.3158047,4,0.2811111111111112,0.08221481481481482,0.16666666666666666,3,0.1446983814239502,1,1695148504.01775,1695148505.3158047,sfc_unique_p3_5
73,None,1695148505.5801919,4,0.28750000000000003,0.08437037037037039,0.1875,3,0.16377711296081543,1,1695148504.01775,1695148505.5801919,sfc_cache_p4_5
74,None,1695148505.8203423,4,0.30027777777777787,0.08868148148148149,0.1875,3,0.1399247646331787,1,1695148504.01775,1695148505.8203423,sfc_unique_p4_5
75,None,1695148508.346013,4,0.30027777777777787,0.08868148148148149,0.1875,3,0.13739347457885742,1,1695148508.1915574,1695148508.346013,sfc_unique_p2_2
76,None,1695148510.4397042,4,0.2747222222222223,0.07862222222222222,0.14583333333333334,None,0.1701970100402832,0,1695148510.2350843,1695148510.4397042,sfc_cache_p2_4
77,None,1695148510.704528,4,0.2747222222222223,0.07862222222222222,0.14583333333333334,None,0.15894150733947754,0,1695148510.3322232,1695148510.704528,sfc_cache_p4_4
78,None,1695148510.9470298,4,0.28750000000000003,0.08005925925925926,0.14583333333333334,1,0.145827054977417,1,1695148510.2681472,1695148510.9470298,sfc_unique_p2_4
79,None,1695148513.4338794,4,0.28750000000000003,0.08005925925925926,0.14583333333333334,3,0.13784217834472656,1,1695148513.2805545,1695148513.4338794,sfc_unique_p4_2
80,None,1695148520.1808083,4,0.293888888888889,0.08077777777777778,0.16666666666666666,1,0.1360013484954834,1,1695148520.044807,1695148520.1808083,sfc_cache_p1_6
81,None,1695148520.4179623,4,0.3066666666666667,0.08221481481481482,0.16666666666666666,1,0.1415398120880127,1,1695148520.044807,1695148520.4179623,sfc_unique_p1_6
82,None,1695148520.6685758,4,0.31305555555555564,0.08293333333333335,0.1875,1,0.15406250953674316,1,1695148520.044807,1695148520.6685758,sfc_cache_p2_6
83,None,1695148520.9427083,4,0.32583333333333336,0.08437037037037037,0.1875,1,0.16974616050720215,1,1695148520.044807,1695148520.9427083,sfc_unique_p2_6
84,None,1695148521.2094538,4,0.3322222222222223,0.0850888888888889,0.20833333333333334,1,0.15403962135314941,1,1695148520.044807,1695148521.2094538,sfc_cache_p3_6
85,None,1695148521.4601407,4,0.3194444444444445,0.08365185185185185,0.20833333333333334,1,0.14807653427124023,1,1695148520.044807,1695148521.4601407,sfc_unique_p3_6
86,None,1695148521.7719703,4,0.33222222222222225,0.0850888888888889,0.20833333333333334,1,0.15082001686096191,1,1695148521.5196433,1695148521.7719703,sfc_unique_p3_3
87,None,1695148522.0438309,4,0.345,0.08652592592592594,0.20833333333333334,1,0.1567392349243164,1,1695148521.4811885,1695148522.0438309,sfc_unique_p1_2
88,None,1695148522.2799313,4,0.35138888888888886,0.08724444444444446,0.22916666666666666,1,0.1421360969543457,1,1695148520.044807,1695148522.2799313,sfc_cache_p4_6
89,None,1695148522.5166414,4,0.3641666666666667,0.08868148148148149,0.22916666666666666,1,0.14412188529968262,1,1695148520.044807,1695148522.5166414,sfc_unique_p4_6
90,None,1695148523.613127,4,0.35027777777777774,0.08221481481481482,0.22916666666666666,None,0.15218710899353027,0,1695148523.4248765,1695148523.613127,sfc_cache_p1_5
91,None,1695148523.871009,4,0.3630555555555556,0.0850888888888889,0.22916666666666666,2,0.150130033493042,1,1695148523.46094,1695148523.871009,sfc_unique_p1_5
92,None,1695148527.6893322,4,0.33861111111111114,0.07574814814814816,0.1875,1,0.19077515602111816,1,1695148527.4805357,1695148527.6893322,sfc_unique_p2_2
93,None,1695148527.9517384,4,0.35138888888888886,0.08785185185185189,0.1875,4,0.15491104125976562,1,1695148527.6808248,1695148527.9517384,sfc_unique_p2_5
94,None,1695148528.2246275,4,0.35138888888888886,0.08785185185185189,0.1875,None,0.16474556922912598,0,1695148527.6182451,1695148528.2246275,sfc_cache_p2_5
95,None,1695148530.6644185,4,0.35138888888888886,0.08354074074074078,0.1875,1,0.15195989608764648,1,1695148530.4948578,1695148530.6644185,sfc_unique_p3_2
96,None,1695148532.7380333,4,0.33222222222222225,0.07707407407407409,0.16666666666666666,None,0.16496992111206055,0,1695148532.5380006,1695148532.7380333,sfc_cache_p4_5
97,None,1695148533.0032663,4,0.345,0.07994814814814817,0.16666666666666666,2,0.15683937072753906,1,1695148532.5730634,1695148533.0032663,sfc_unique_p4_5
98,None,1695148537.7649746,4,0.345,0.07707407407407409,0.16666666666666666,1,0.15473413467407227,1,1695148537.5924594,1695148537.7649746,sfc_unique_p4_2
99,None,1695148538.7780416,4,0.3258333333333333,0.0698888888888889,0.14583333333333334,None,0.14752769470214844,0,1695148538.5967758,1695148538.7780416,sfc_cache_p4_3
100,None,1695148539.0429046,4,0.33861111111111114,0.07276296296296297,0.14583333333333334,2,0.14841318130493164,1,1695148538.630514,1695148539.0429046,sfc_unique_p4_3
101,None,1695148539.79868,4,0.33861111111111114,0.07420000000000002,0.14583333333333334,2,0.14568519592285156,1,1695148539.634943,1695148539.79868,sfc_unique_p2_1
102,None,1695148541.2140517,4,0.30666666666666664,0.0698888888888889,0.16666666666666666,2,0.14495301246643066,1,1695148541.0680773,1695148541.2140517,sfc_cache_p1_7
103,None,1695148541.4750972,4,0.30666666666666664,0.07132592592592595,0.16666666666666666,2,0.16494321823120117,1,1695148541.0680773,1695148541.4750972,sfc_unique_p1_7
104,None,1695148541.7164261,4,0.3130555555555556,0.07276296296296297,0.1875,2,0.15612030029296875,1,1695148541.0680773,1695148541.7164261,sfc_cache_p2_7
105,None,1695148541.9740992,4,0.3258333333333333,0.07563703703703706,0.1875,2,0.16036057472229004,1,1695148541.0680773,1695148541.9740992,sfc_unique_p2_7
106,None,1695148542.2387393,4,0.33222222222222225,0.07707407407407409,0.20833333333333334,2,0.1666421890258789,1,1695148541.0680773,1695148542.2387393,sfc_cache_p3_7
107,None,1695148542.5023067,4,0.345,0.07994814814814817,0.20833333333333334,2,0.16815972328186035,1,1695148541.0680773,1695148542.5023067,sfc_unique_p3_7
108,None,1695148542.772289,4,0.3513888888888889,0.08138518518518521,0.22916666666666666,2,0.17731308937072754,1,1695148541.0680773,1695148542.772289,sfc_cache_p4_7
109,None,1695148543.0471427,4,0.3513888888888889,0.08138518518518521,0.22916666666666666,2,0.1579608917236328,1,1695148541.0680773,1695148543.0471427,sfc_unique_p4_7
110,None,1695148543.3260114,4,0.3641666666666667,0.0863777777777778,0.22916666666666666,2,0.15308809280395508,1,1695148542.866114,1695148543.3260114,sfc_unique_p4_5
111,None,1695148544.8909009,4,0.34500000000000003,0.07888888888888891,0.20833333333333334,None,0.1373288631439209,0,1695148544.7195194,1695148544.8909009,sfc_cache_p2_3
112,None,1695148545.124235,4,0.3577777777777778,0.08176296296296298,0.20833333333333334,2,0.13508939743041992,1,1695148544.7525728,1695148545.124235,sfc_unique_p2_3
113,None,1695148548.9569728,4,0.34500000000000003,0.07888888888888891,0.20833333333333334,1,0.1606736183166504,1,1695148548.7807922,1695148548.9569728,sfc_unique_p2_3
114,None,1695148549.1959567,4,0.3577777777777778,0.08032592592592594,0.20833333333333334,1,0.14074110984802246,1,1695148548.8865008,1695148549.1959567,sfc_unique_p3_3
115,None,1695148549.949226,4,0.3577777777777778,0.0788888888888889,0.20833333333333334,1,0.14256525039672852,1,1695148549.7921538,1695148549.949226,sfc_unique_p4_3
116,None,1695148552.9918683,4,0.3577777777777778,0.06822222222222223,0.20833333333333334,1,0.1414344310760498,1,1695148552.83446,1695148552.9918683,sfc_unique_p2_5
117,None,1695148556.0606694,4,0.33861111111111114,0.06606666666666666,0.1875,None,0.15004467964172363,0,1695148555.8782012,1695148556.0606694,sfc_cache_p2_6
118,None,1695148556.3027585,4,0.351388888888889,0.0675037037037037,0.1875,1,0.14639949798583984,1,1695148555.909624,1695148556.3027585,sfc_unique_p2_6
119,None,1695148557.0748954,4,0.3322222222222223,0.0631925925925926,0.16666666666666666,None,0.15386390686035156,0,1695148556.888478,1695148557.0748954,sfc_cache_p3_7
120,None,1695148557.3217125,4,0.3450000000000001,0.06606666666666668,0.16666666666666666,2,0.15214991569519043,1,1695148556.9210315,1695148557.3217125,sfc_unique_p3_7
121,None,1695148558.0942645,4,0.3258333333333334,0.06391111111111113,0.14583333333333334,None,0.14904308319091797,0,1695148557.9133644,1695148558.0942645,sfc_cache_p4_6
122,None,1695148558.3316715,4,0.33861111111111114,0.06534814814814816,0.14583333333333334,1,0.14527153968811035,1,1695148557.9452214,1695148558.3316715,sfc_unique_p4_6
123,None,1695148559.1307,4,0.3247222222222223,0.061037037037037056,0.14583333333333334,None,0.1556093692779541,0,1695148558.944677,1695148559.1307,sfc_cache_p1_7
124,None,1695148559.3807087,4,0.3375,0.06391111111111113,0.14583333333333334,2,0.15732216835021973,1,1695148558.9750907,1695148559.3807087,sfc_unique_p1_7
125,None,1695148563.1900811,4,0.31305555555555564,0.05960000000000001,0.10416666666666667,None,0.17630600929260254,0,1695148562.9982612,1695148563.1900811,sfc_cache_p4_7
126,None,1695148563.4709425,4,0.32583333333333336,0.06103703703703704,0.10416666666666667,1,0.17998862266540527,1,1695148563.0413082,1695148563.4709425,sfc_unique_p4_7
127,None,1695148563.7170043,4,0.3322222222222223,0.061755555555555564,0.125,1,0.1532754898071289,1,1695148563.0897362,1695148563.7170043,sfc_cache_p1_8
128,None,1695148563.9763827,4,0.34500000000000003,0.0631925925925926,0.125,1,0.17304420471191406,1,1695148563.0897362,1695148563.9763827,sfc_unique_p1_8
129,None,1695148564.2479868,4,0.351388888888889,0.1263851851851852,0.14583333333333334,1,0.17684197425842285,1,1695148563.0897362,1695148564.2479868,sfc_cache_p2_8
130,None,1695148564.5327852,4,0.35027777777777785,0.0631925925925926,0.14583333333333334,1,0.15932106971740723,1,1695148563.0897362,1695148564.5327852,sfc_unique_p2_8
131,None,1695148564.7906563,4,0.35777777777777786,0.06462962962962963,0.125,1,0.1582481861114502,1,1695148564.3521583,1695148564.7906563,sfc_unique_p1_8
132,None,1695148565.07043,4,0.35777777777777786,0.06462962962962963,0.125,None,0.15858125686645508,0,1695148564.3145645,1695148565.07043,sfc_cache_p1_8
133,None,1695148565.3586488,4,0.32472222222222225,0.06387407407407408,0.10416666666666667,2,0.145188570022583,1,1695148565.1809351,1695148565.3586488,sfc_unique_p1_6
134,None,1695148565.6436005,4,0.3375,0.06531111111111113,0.10416666666666667,1,0.14513587951660156,1,1695148565.4240088,1695148565.6436005,sfc_unique_p2_8
135,None,1695148565.898602,4,0.3322222222222223,0.06531111111111113,0.08333333333333333,None,0.1619563102722168,0,1695148565.4084969,1695148565.898602,sfc_cache_p2_8
136,None,1695148566.1366737,4,0.345,0.06674814814814817,0.08333333333333333,1,0.14626789093017578,1,1695148565.3769507,1695148566.1366737,sfc_unique_p1_8
137,None,1695148566.3817806,4,0.345,0.06674814814814817,0.08333333333333333,None,0.14902281761169434,0,1695148565.1605525,1695148566.3817806,sfc_cache_p1_6
138,None,1695148566.6051612,4,0.351388888888889,0.06746666666666667,0.10416666666666667,1,0.14479398727416992,1,1695148563.0897362,1695148566.6051612,sfc_cache_p3_8
139,None,1695148566.833843,4,0.36416666666666675,0.06890370370370372,0.10416666666666667,1,0.14685511589050293,1,1695148563.0897362,1695148566.833843,sfc_unique_p3_8
140,None,1695148567.0694423,4,0.37055555555555564,0.06674814814814817,0.125,1,0.1543881893157959,1,1695148563.0897362,1695148567.0694423,sfc_cache_p4_8
141,None,1695148567.3158674,4,0.37055555555555564,0.0681851851851852,0.125,1,0.14586687088012695,1,1695148563.0897362,1695148567.3158674,sfc_unique_p4_8
142,None,1695148567.5578973,4,0.38333333333333336,0.07317777777777779,0.125,2,0.14577269554138184,1,1695148567.1367059,1695148567.5578973,sfc_unique_p1_5
143,None,1695148568.3024924,4,0.3641666666666667,0.07102222222222224,0.10416666666666667,None,0.14780974388122559,0,1695148568.1226432,1695148568.3024924,sfc_cache_p3_8
144,None,1695148568.5446923,4,0.3769444444444445,0.07245925925925926,0.10416666666666667,1,0.14501094818115234,1,1695148568.1546826,1695148568.5446923,sfc_unique_p3_8
145,None,1695148570.338109,4,0.35777777777777786,0.07030370370370372,0.08333333333333333,None,0.15678119659423828,0,1695148570.1644096,1695148570.338109,sfc_cache_p3_6
146,None,1695148570.5705488,4,0.37055555555555564,0.07174074074074074,0.08333333333333333,1,0.13811492919921875,1,1695148570.2088583,1695148570.5705488,sfc_unique_p3_6
147,None,1695148571.3831913,4,0.3513888888888889,0.06527407407407408,0.0625,None,0.14872264862060547,0,1695148571.2028637,1695148571.3831913,sfc_cache_p3_5
148,None,1695148571.6187148,4,0.3641666666666667,0.07026666666666667,0.0625,2,0.1443932056427002,1,1695148571.2334688,1695148571.6187148,sfc_unique_p3_5
149,None,1695148574.4133782,4,0.345,0.0673925925925926,0.041666666666666664,2,0.16884613037109375,1,1695148574.2294767,1695148574.4133782,sfc_unique_p3_2
150,None,1695148574.673087,4,0.3577777777777778,0.07026666666666667,0.041666666666666664,2,0.1508021354675293,1,1695148574.4298732,1695148574.673087,sfc_unique_p2_7
151,None,1695148574.9211564,4,0.3577777777777778,0.07026666666666667,0.041666666666666664,None,0.15425658226013184,0,1695148574.39987,1695148574.9211564,sfc_cache_p2_7
152,None,1695148580.2812252,4,0.3641666666666667,0.07098518518518519,0.0625,1,0.1473073959350586,1,1695148580.1329176,1695148580.2812252,sfc_cache_p1_9
153,None,1695148580.5332203,4,0.37694444444444447,0.07242222222222222,0.0625,1,0.15069794654846191,1,1695148580.1329176,1695148580.5332203,sfc_unique_p1_9
154,None,1695148580.7947142,4,0.38333333333333336,0.07314074074074074,0.08333333333333333,1,0.16236114501953125,1,1695148580.1329176,1695148580.7947142,sfc_cache_p2_9
155,None,1695148581.0380049,4,0.39611111111111114,0.07457777777777778,0.08333333333333333,1,0.14364242553710938,1,1695148580.1329176,1695148581.0380049,sfc_unique_p2_9
156,None,1695148581.2955449,4,0.4025,0.0752962962962963,0.10416666666666667,1,0.15512728691101074,1,1695148580.1329176,1695148581.2955449,sfc_cache_p3_9
157,None,1695148581.5429595,4,0.4152777777777778,0.07673333333333333,0.10416666666666667,1,0.14855170249938965,1,1695148580.1329176,1695148581.5429595,sfc_unique_p3_9
158,None,1695148581.7904449,4,0.4216666666666667,0.07745185185185186,0.125,1,0.15574097633361816,1,1695148580.1329176,1695148581.7904449,sfc_cache_p4_9
159,None,1695148582.0597227,4,0.4216666666666667,0.0717037037037037,0.125,1,0.16567015647888184,1,1695148580.1329176,1695148582.0597227,sfc_unique_p4_9
160,None,1695148582.5406458,4,0.4025,0.06954814814814815,0.10416666666666667,1,0.1913604736328125,1,1695148582.328764,1695148582.5406458,sfc_unique_p1_2
161,None,1695148582.811045,4,0.4152777777777778,0.07098518518518519,0.10416666666666667,1,0.1546800136566162,1,1695148582.4829955,1695148582.811045,sfc_unique_p2_9
162,None,1695148583.1085145,4,0.38972222222222225,0.0681111111111111,0.10416666666666667,None,0.1918776035308838,0,1695148582.4408505,1695148583.1085145,sfc_cache_p2_9
163,None,1695148586.530926,4,0.3641666666666667,0.061681481481481476,0.10416666666666667,1,0.15277338027954102,1,1695148586.3607087,1695148586.530926,sfc_unique_p1_5
164,None,1695148587.5764194,4,0.3055555555555556,0.05305925925925926,0.08333333333333333,None,0.1812267303466797,0,1695148587.3651931,1695148587.5764194,sfc_cache_p1_9
165,None,1695148587.8021317,4,0.31833333333333336,0.055933333333333335,0.08333333333333333,2,0.1390221118927002,1,1695148587.5185194,1695148587.8021317,sfc_unique_p3_9
166,None,1695148588.030325,4,0.31833333333333336,0.055933333333333335,0.08333333333333333,None,0.14071345329284668,0,1695148587.472084,1695148588.030325,sfc_cache_p3_9
167,None,1695148588.2937067,4,0.3130555555555556,0.055933333333333335,0.0625,1,0.14807367324829102,1,1695148587.3951926,1695148588.2937067,sfc_unique_p1_9
168,None,1695148589.560202,4,0.3130555555555556,0.055933333333333335,0.0625,1,0.15358853340148926,1,1695148589.392605,1695148589.560202,sfc_unique_p2_8
