crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
5,sfc_unique_p4_9,True,False,,-36.78063042668558,1.3386054039001465,,-36.78063042668558,-21.0
5,sfc_cache_p3_14,True,False,,-33.37541663592302,1.7128825187683105,,-33.37541663592302,-10.0
5,sfc_cache_p1_14,True,False,,-36.78541663592301,2.074408769607544,,-36.78541663592301,-10.0
3,sfc_unique_p3_12,True,False,,-16.77743123075187,0.28200435638427734,,-16.77743123075187,-21.0
3,sfc_unique_p2_13,True,False,,-16.483668267070833,0.5257887840270996,,-16.483668267070833,-21.0
3,sfc_unique_p2_10,True,False,,-15.255150577725356,1.0176947116851807,,-15.255150577725356,-21.0
3,sfc_cache_p6_14,True,False,,-23.25371458778402,1.2907030582427979,,-23.25371458778402,-10.0
3,sfc_cache_p6_13,True,False,,-16.478770926432762,1.5187764167785645,,-16.478770926432762,-10.0
3,sfc_cache_p5_14,True,False,,-18.908652847044085,1.8112659454345703,,-18.908652847044085,-6.0
6,sfc_unique_p4_9,True,False,,-1.5163358406417746,0.26646924018859863,,-1.5163358406417746,-21.0
6,sfc_unique_p3_12,True,False,,0.09970920980173759,0.5117311477661133,,0.09970920980173759,-21.0
6,sfc_unique_p2_8,True,False,,1.0519443018181835,0.7718238830566406,,1.0519443018181835,-21.0
6,sfc_unique_p2_11,True,False,,-4.901697979074348,1.0967886447906494,,-4.901697979074348,-21.0
6,sfc_cache_p5_9,True,False,,-5.636243848656031,1.3497259616851807,,-5.636243848656031,-10.0
3,sfc_unique_p6_14,True,False,,-40.280102076536856,0.25777101516723633,,-40.280102076536856,-21.0
6,sfc_cache_p5_12,True,False,,-0.6598460161016426,1.689504623413086,,-0.6598460161016426,-10.0
3,sfc_unique_p6_13,True,False,,-39.50868050877198,0.5956344604492188,,-39.50868050877198,-21.0
3,sfc_unique_p6_11,True,False,,-42.34720438892622,0.9506299495697021,,-42.34720438892622,-21.0
6,sfc_cache_p4_8,True,False,,-3.814518102921978,2.1732630729675293,,-3.814518102921978,-10.0
3,sfc_unique_p5_14,True,False,,-47.32556817286208,1.246952772140503,,-47.32556817286208,-21.0
6,sfc_cache_p3_9,True,False,,-0.1345181029219784,2.397254705429077,,-0.1345181029219784,-10.0
3,sfc_unique_p4_15,True,False,,-37.62597560764759,1.531628131866455,,-37.62597560764759,-21.0
6,sfc_cache_p3_13,True,False,,-5.8152471855918115,2.717808961868286,,-5.8152471855918115,-5.67
3,sfc_unique_p4_14,True,False,,-42.69511384556079,1.7688124179840088,,-42.69511384556079,-21.0
3,sfc_unique_p2_14,True,False,,-43.82720635787159,2.0071146488189697,,-43.82720635787159,-21.0
6,sfc_cache_p2_13,True,False,,-6.9356561603316065,3.132944107055664,,-6.9356561603316065,-10.0
6,sfc_unique_p2_13,True,False,,-2.4900771860861965,3.132937431335449,,-2.4900771860861965,-21.0
6,sfc_cache_p2_12,True,False,,-8.428907083534131,3.339736223220825,,-8.428907083534131,-10.0
3,sfc_cache_p4_13,True,False,,-47.86903429029144,2.242286443710327,,-47.86903429029144,-10.0
3,sfc_cache_p2_11,True,False,,-47.93390762626774,3.240894317626953,,-47.93390762626774,-10.0
3,sfc_unique_p2_11,True,False,,-36.048041381333775,3.241201400756836,,-36.048041381333775,-21.0
3,sfc_cache_p1_14,True,False,,-47.4952815594277,3.481843948364258,,-47.4952815594277,-1.67
3,sfc_cache_p1_13,True,False,,-43.74144229962343,3.7899956703186035,,-43.74144229962343,-6.0
7,sfc_unique_p5_13,True,False,,-6.927729670095471,0.24837660789489746,,-6.927729670095471,-21.0
7,sfc_unique_p4_12,True,False,,-2.95736183980574,0.49391627311706543,,-2.95736183980574,-21.0
7,sfc_unique_p3_9,True,False,,1.260735208965702,0.7602231502532959,,1.260735208965702,-21.0
7,sfc_unique_p3_11,True,False,,-1.9076567138760652,1.0063068866729736,,-1.9076567138760652,-21.0
7,sfc_unique_p1_13,True,False,,-2.560909472219289,1.2570672035217285,,-2.560909472219289,-21.0
7,sfc_cache_p6_11,True,False,,-1.7927928586178865,1.4904186725616455,,-1.7927928586178865,-10.0
7,sfc_unique_p6_11,True,False,,-4.146119004828937,1.4902100563049316,,-4.146119004828937,-21.0
7,sfc_cache_p5_9,True,False,,-3.7445181029219787,1.7089495658874512,,-3.7445181029219787,-10.0
7,sfc_cache_p4_9,True,False,,-1.2845181029219788,2.0274455547332764,,-1.2845181029219788,-10.0
7,sfc_cache_p4_11,True,False,,-2.9961190048289366,2.704376459121704,,-2.9961190048289366,-6.0
7,sfc_unique_p4_11,True,False,,-0.8569512909620283,2.7043473720550537,,-0.8569512909620283,-21.0
7,sfc_cache_p3_13,True,False,,-4.390884127993564,2.9848201274871826,,-4.390884127993564,-10.0
7,sfc_cache_p3_12,True,False,,-5.006266960262202,3.2186601161956787,,-5.006266960262202,-10.0
7,sfc_cache_p2_13,True,False,,-6.282727209939084,3.433466672897339,,-6.282727209939084,-10.0
7,sfc_cache_p2_11,True,False,,-4.066119004828935,3.8386759757995605,,-4.066119004828935,-10.0
7,sfc_unique_p2_11,True,False,,-1.8061190048289344,3.8384625911712646,,-1.8061190048289344,-21.0
0,sfc_unique_p4_11,True,False,,-16.3966109240852,0.25653815269470215,,-16.3966109240852,-21.0
0,sfc_unique_p2_10,True,False,,-14.304811703282875,0.487030029296875,,-14.304811703282875,-21.0
0,sfc_unique_p1_13,True,False,,-25.219754309525342,0.7350478172302246,,-25.219754309525342,-21.0
0,sfc_unique_p1_10,True,False,,-22.5708867273364,1.2633211612701416,,-22.5708867273364,-21.0
0,sfc_cache_p2_15,True,False,,-21.44502414191042,1.5915627479553223,,-21.44502414191042,-10.0
0,sfc_cache_p2_13,True,False,,-24.135748345154866,1.936621904373169,,-24.135748345154866,-10.0
0,sfc_cache_p1_12,True,False,,-21.870715026384957,2.1771600246429443,,-21.870715026384957,-6.0
5,sfc_unique_p5_12,True,False,,-44.84087056287373,0.2701301574707031,,-44.84087056287373,-21.0
5,sfc_unique_p4_12,True,False,,-38.06524784675033,0.49762654304504395,,-38.06524784675033,-21.0
5,sfc_unique_p3_12,True,False,,-38.080198969287444,0.7468183040618896,,-38.080198969287444,-21.0
5,sfc_unique_p1_12,True,False,,-37.14065671387607,1.0079553127288818,,-37.14065671387607,-21.0
6,sfc_unique_p5_12,True,False,,-46.424425788777114,0.2873680591583252,,-46.424425788777114,-21.0
6,sfc_unique_p3_12,True,False,,-39.629644962444516,0.5338137149810791,,-39.629644962444516,-21.0
6,sfc_unique_p3_10,True,False,,-36.878751701033664,0.8145453929901123,,-36.878751701033664,-21.0
6,sfc_unique_p1_11,True,False,,-40.24800951692814,1.183882236480713,,-40.24800951692814,-21.0
6,sfc_cache_p4_15,True,False,,-43.81022586297147,1.557776927947998,,-43.81022586297147,-10.0
6,sfc_cache_p2_15,True,False,,-44.20002414191041,2.0762569904327393,,-44.20002414191041,-10.0
6,sfc_cache_p2_12,True,False,,-43.88343548664377,2.3265326023101807,,-43.88343548664377,-6.0
6,sfc_cache_p1_13,True,False,,-43.696962061664564,2.6020030975341797,,-43.696962061664564,-10.0
6,sfc_cache_p1_10,True,False,,-42.50531251165038,2.857083559036255,,-42.50531251165038,-6.0
5,sfc_cache_p6_12,True,False,,-46.94087056287374,4.106596231460571,,-46.94087056287374,-1.67
5,sfc_unique_p6_12,True,False,,-44.97082690258978,4.106231927871704,,-44.97082690258978,-21.0
5,sfc_cache_p6_11,True,False,,-41.38689186141189,4.3169872760772705,,-41.38689186141189,-10.0
5,sfc_unique_p6_11,True,False,,-39.68487354968891,4.316523313522339,,-39.68487354968891,-21.0
5,sfc_cache_p5_13,True,False,,-45.29908092350463,4.535575866699219,,-45.29908092350463,-6.0
5,sfc_cache_p3_15,True,False,,-41.325024717570564,4.819091796875,,-41.325024717570564,-10.0
5,sfc_cache_p2_10,True,False,,-42.92069797907435,5.754715204238892,,-42.92069797907435,-6.0
5,sfc_unique_p2_10,True,False,,-38.62069797907435,5.754181861877441,,-38.62069797907435,-21.0
7,sfc_unique_p6_15,True,False,,-38.613671325798784,0.2217388153076172,,-38.613671325798784,-21.0
7,sfc_unique_p5_15,True,False,,-41.12118714950287,0.45589351654052734,,-41.12118714950287,-21.0
7,sfc_unique_p1_10,True,False,,-43.09065671387607,0.6975281238555908,,-43.09065671387607,-21.0
7,sfc_cache_p6_11,True,False,,-40.125735886322175,1.016364574432373,,-40.125735886322175,-10.0
6,sfc_unique_p4_16,True,False,,-28.135518102921985,0.35712552070617676,,-28.135518102921985,-21.0
7,sfc_cache_p2_13,True,False,,-46.21807846334825,1.434629201889038,,-46.21807846334825,-5.67
7,sfc_cache_p1_14,True,False,,-42.469755852982296,1.7781767845153809,,-42.469755852982296,-10.0
7,sfc_unique_p1_14,True,False,,-44.751982877679495,1.778470754623413,,-44.751982877679495,-21.0
6,sfc_unique_p2_11,True,False,,-31.095669973616214,1.1556968688964844,,-31.095669973616214,-21.0
6,sfc_unique_p1_17,True,False,,-33.45192463768646,1.498314619064331,,-33.45192463768646,-21.0
4,sfc_unique_p6_14,True,False,,-17.46685073252584,0.4163482189178467,,-17.46685073252584,-21.0
4,sfc_unique_p5_14,True,False,,-11.231545930952349,0.6719305515289307,,-11.231545930952349,-21.0
4,sfc_unique_p4_14,True,False,,-19.27331563559972,1.0415723323822021,,-19.27331563559972,-21.0
4,sfc_cache_p5_12,True,False,,-19.206939816745706,1.4174613952636719,,-19.206939816745706,-10.0
4,sfc_unique_p5_12,True,False,,-16.357968966343766,1.4180538654327393,,-16.357968966343766,-21.0
4,sfc_cache_p4_15,True,False,,-19.78946031911053,1.7436809539794922,,-19.78946031911053,-10.0
4,sfc_cache_p1_14,True,False,,-23.67162101283336,2.289778709411621,,-23.67162101283336,-10.0
4,sfc_cache_p1_12,True,False,,-16.05282690258978,2.5654711723327637,,-16.05282690258978,-10.0
8,sfc_cache_p6_11,True,False,,-40.64387260672414,1.0561256408691406,,-40.64387260672414,-10.0
1,sfc_unique_p4_11,True,False,,-23.781729551970766,0.2420823574066162,,-23.781729551970766,-21.0
8,sfc_cache_p5_12,True,False,,-43.485009164869986,1.4462032318115234,,-43.485009164869986,-10.0
8,sfc_unique_p5_12,True,False,,-38.78500916486998,1.4464085102081299,,-38.78500916486998,-21.0
1,sfc_unique_p4_10,True,False,,-19.98000960347092,0.5196261405944824,,-19.98000960347092,-21.0
1,sfc_unique_p3_14,True,False,,-19.00607332882536,0.7572357654571533,,-19.00607332882536,-21.0
1,sfc_unique_p2_11,True,False,,-22.147759614829607,0.9840564727783203,,-22.147759614829607,-21.0
8,sfc_cache_p4_12,True,False,,-42.75352058672662,2.0811471939086914,,-42.75352058672662,-10.0
8,sfc_unique_p4_12,True,False,,-40.270038314468046,2.0810019969940186,,-40.270038314468046,-21.0
1,sfc_unique_p2_10,True,False,,-16.404811703282878,1.236792802810669,,-16.404811703282878,-21.0
8,sfc_unique_p2_15,True,False,,-3.356668267070831,0.2594177722930908,,-3.356668267070831,-21.0
8,sfc_cache_p2_15,True,False,,-42.613671325798784,2.3917553424835205,,-42.613671325798784,-1.67
8,sfc_unique_p2_15,True,False,,-44.34002414191041,2.3916356563568115,,-44.34002414191041,-21.0
8,sfc_unique_p1_15,True,False,,1.3548393494134672,0.49723029136657715,,1.3548393494134672,-21.0
8,sfc_cache_p5_14,True,False,,-7.333801535080424,1.1630268096923828,,-7.333801535080424,-10.0
8,sfc_unique_p5_14,True,False,,1.0809809523887175,1.163907766342163,,1.0809809523887175,-21.0
1,sfc_cache_p6_10,True,False,,-22.757211359257788,2.2915871143341064,,-22.757211359257788,-10.0
4,sfc_unique_p6_13,True,False,,-7.918137849493926,0.24881911277770996,,-7.918137849493926,-21.0
8,sfc_cache_p1_12,True,False,,-44.362122810201285,3.444812536239624,,-44.362122810201285,-10.0
8,sfc_unique_p1_12,True,False,,-41.32763042668558,3.4439218044281006,,-41.32763042668558,-21.0
8,sfc_cache_p4_15,True,False,,-5.572577274493663,1.4772779941558838,,-5.572577274493663,-6.0
8,sfc_unique_p4_15,True,False,,-2.5866682670708308,1.477311372756958,,-2.5866682670708308,-21.0
1,sfc_cache_p5_10,True,False,,-28.0358945092758,2.5362119674682617,,-28.0358945092758,-10.0
1,sfc_unique_p5_10,True,False,,-20.598562639644143,2.536024570465088,,-20.598562639644143,-21.0
4,sfc_unique_p5_12,True,False,,-6.615941877109809,0.5225789546966553,,-6.615941877109809,-21.0
1,sfc_cache_p4_12,True,False,,-24.280181122710175,2.757176637649536,,-24.280181122710175,-10.0
8,sfc_cache_p1_14,True,False,,-3.6694638217079003,1.923403263092041,,-3.6694638217079003,-10.0
8,sfc_unique_p1_14,True,False,,-4.449019047611282,1.9236767292022705,,-4.449019047611282,-21.0
4,sfc_unique_p5_11,True,False,,-7.233783444765667,0.8437979221343994,,-7.233783444765667,-21.0
1,sfc_cache_p3_16,True,False,,-22.43751810292198,3.1275501251220703,,-22.43751810292198,-10.0
4,sfc_unique_p4_14,True,False,,-2.8407679731026825,1.1294562816619873,,-2.8407679731026825,-21.0
1,sfc_cache_p3_12,True,False,,-19.792219525500876,3.4647929668426514,,-19.792219525500876,-5.67
4,sfc_unique_p4_13,True,False,,0.811862150506073,1.3661961555480957,,0.811862150506073,-21.0
1,sfc_cache_p3_10,True,False,,-23.47721135925779,3.7309703826904297,,-23.47721135925779,-10.0
9,sfc_unique_p3_15,True,False,,-40.726766205342315,1.1210262775421143,,-40.726766205342315,-21.0
4,sfc_unique_p3_14,True,False,,2.7999695150809014,1.6416285037994385,,2.7999695150809014,-21.0
4,sfc_unique_p3_10,True,False,,-7.363139560077651,2.010908842086792,,-7.363139560077651,-21.0
9,sfc_unique_p2_13,True,False,,-42.98259328399078,1.6065824031829834,,-42.98259328399078,-21.0
9,sfc_unique_p1_12,True,False,,-34.51843546725793,1.9170472621917725,,-34.51843546725793,-21.0
4,sfc_unique_p1_11,True,False,,-6.697271676686401,2.5822839736938477,,-6.697271676686401,-21.0
9,sfc_cache_p5_15,True,False,,-44.79615799990481,2.1672630310058594,,-44.79615799990481,-10.0
4,sfc_cache_p6_14,True,False,,-7.856514661215003,2.8117258548736572,,-7.856514661215003,-6.0
9,sfc_cache_p2_15,True,False,,-44.986157999904805,2.5499069690704346,,-44.986157999904805,-5.67
4,sfc_cache_p5_13,True,False,,-6.1882113592577905,3.1601569652557373,,-6.1882113592577905,-6.0
9,sfc_cache_p1_11,True,False,,-45.05107332882536,2.88655686378479,,-45.05107332882536,-10.0
4,sfc_cache_p4_10,True,False,,-4.864668267070831,3.430417537689209,,-4.864668267070831,-10.0
4,sfc_cache_p3_13,True,False,,-6.158137849493928,3.6991724967956543,,-6.158137849493928,-1.67
4,sfc_cache_p2_15,True,False,,-6.224626811778544,4.049419164657593,,-6.224626811778544,-5.67
4,sfc_cache_p2_14,True,False,,-3.440030484919099,4.40819239616394,,-3.440030484919099,-6.0
5,sfc_unique_p6_12,True,False,,-21.87797102670788,0.35594606399536133,,-21.87797102670788,-21.0
4,sfc_cache_p2_10,True,False,,-7.32569797907435,4.766669034957886,,-7.32569797907435,-10.0
4,sfc_unique_p2_10,True,False,,-7.370119004828937,4.766827821731567,,-7.370119004828937,-21.0
5,sfc_unique_p2_16,True,False,,-20.37755215295604,0.7333428859710693,,-20.37755215295604,-21.0
4,sfc_cache_p1_14,True,False,,-9.499931630929511,5.064631938934326,,-9.499931630929511,-10.0
5,sfc_cache_p6_16,True,False,,-21.79657598578777,1.6254539489746094,,-21.79657598578777,-10.0
9,sfc_unique_p6_12,True,False,,-44.35358247117527,0.3394029140472412,,-44.35358247117527,-21.0
10,sfc_cache_p6_12,True,False,,-43.37500916486999,0.3576643466949463,,-43.37500916486999,-10.0
10,sfc_unique_p6_12,True,False,,-38.485009164869986,0.3581833839416504,,-38.485009164869986,-21.0
6,sfc_unique_p5_16,True,False,,-23.306520586726627,0.26085710525512695,,-23.306520586726627,-21.0
9,sfc_unique_p6_11,True,False,,-35.59141663592301,0.5806035995483398,,-35.59141663592301,-21.0
6,sfc_unique_p4_12,True,False,,-17.587426053405714,0.49698495864868164,,-17.587426053405714,-21.0
10,sfc_cache_p5_12,True,False,,-44.99884673293768,0.7258012294769287,,-44.99884673293768,-10.0
10,sfc_unique_p5_12,True,False,,-37.832850732525834,0.7261536121368408,,-37.832850732525834,-21.0
9,sfc_unique_p5_16,True,False,,-37.6033513585831,0.838935136795044,,-37.6033513585831,-21.0
6,sfc_unique_p2_17,True,False,,-17.40116115504278,0.7139616012573242,,-17.40116115504278,-21.0
6,sfc_cache_p6_17,True,False,,-20.323092351553367,1.0066735744476318,,-20.323092351553367,-6.0
6,sfc_unique_p6_17,True,False,,-23.491157999904807,1.0071015357971191,,-23.491157999904807,-21.0
9,sfc_unique_p4_16,True,False,,-46.44778830531024,1.1577882766723633,,-46.44778830531024,-21.0
6,sfc_cache_p5_17,True,False,,-22.557584735069067,1.2499637603759766,,-22.557584735069067,-10.0
9,sfc_unique_p4_13,True,False,,-44.31770250358826,1.4273362159729004,,-44.31770250358826,-21.0
9,sfc_unique_p2_16,True,False,,-43.51778830531025,1.7107746601104736,,-43.51778830531025,-21.0
6,sfc_cache_p3_15,True,False,,-21.68094187710981,1.6593058109283447,,-21.68094187710981,-10.0
9,sfc_unique_p2_13,True,False,,-40.717593407228954,2.0031580924987793,,-40.717593407228954,-21.0
10,sfc_cache_p2_15,True,False,,-41.1161579999048,2.004859447479248,,-41.1161579999048,-5.67
6,sfc_cache_p1_16,True,False,,-19.776520586726622,1.906158208847046,,-19.776520586726622,-6.0
6,sfc_unique_p1_16,True,False,,-13.588009164869984,1.9058482646942139,,-13.588009164869984,-21.0
9,sfc_cache_p5_15,True,False,,-44.13811900482894,2.2904138565063477,,-44.13811900482894,-10.0
9,sfc_unique_p5_15,True,False,,-42.900534971481896,2.290407419204712,,-42.900534971481896,-21.0
6,sfc_cache_p1_15,True,False,,-24.47211900482894,2.2756268978118896,,-24.47211900482894,-10.0
6,sfc_unique_p1_15,True,False,,-21.241757639022936,2.2757668495178223,,-21.241757639022936,-21.0
5,sfc_cache_p4_17,True,False,,-24.64226065926674,4.453740119934082,,-24.64226065926674,-10.0
9,sfc_cache_p5_11,True,False,,-43.01425390534551,2.9745519161224365,,-43.01425390534551,-10.0
9,sfc_unique_p5_11,True,False,,-45.15425390534551,2.9745490550994873,,-45.15425390534551,-21.0
9,sfc_cache_p4_12,True,False,,-45.642251947590694,3.2253026962280273,,-45.642251947590694,-10.0
9,sfc_cache_p4_11,True,False,,-42.34625362833056,3.4644455909729004,,-42.34625362833056,-10.0
5,sfc_cache_p3_17,True,False,,-19.75166717385015,5.186325788497925,,-19.75166717385015,-10.0
9,sfc_cache_p3_16,True,False,,-44.14552001541476,3.8055553436279297,,-44.14552001541476,-10.0
5,sfc_cache_p2_12,True,False,,-24.919826902589776,5.444714307785034,,-24.919826902589776,-10.0
9,sfc_cache_p3_15,True,False,,-49.015836196766905,4.0925986766815186,,-49.015836196766905,-10.0
5,sfc_cache_p1_17,True,False,,-20.0369005360685,5.720722436904907,,-20.0369005360685,-6.0
9,sfc_cache_p3_11,True,False,,-45.38328277792862,4.3514204025268555,,-45.38328277792862,-6.0
9,sfc_cache_p1_13,True,False,,-46.10953902326401,4.630316495895386,,-46.10953902326401,-10.0
6,sfc_unique_p3_17,True,False,,-10.495219118991754,0.30940842628479004,,-10.495219118991754,-21.0
6,sfc_unique_p2_15,True,False,,-14.175247846750338,0.5585188865661621,,-14.175247846750338,-21.0
6,sfc_unique_p2_13,True,False,,-8.845941612481207,0.894913911819458,,-8.845941612481207,-21.0
6,sfc_unique_p1_14,True,False,,-4.769752139634608,1.1308233737945557,,-4.769752139634608,-21.0
6,sfc_cache_p6_17,True,False,,-14.799148449234604,1.4468317031860352,,-14.799148449234604,-10.0
6,sfc_cache_p2_17,True,False,,-11.995219118991754,1.680253505706787,,-11.995219118991754,-10.0
6,sfc_cache_p1_16,True,False,,-12.393214221665366,1.9358885288238525,,-12.393214221665366,-5.67
7,sfc_unique_p6_17,True,False,,-23.76723631593051,0.2730143070220947,,-23.76723631593051,-21.0
7,sfc_unique_p5_17,True,False,,-19.904756291583233,0.5929281711578369,,-19.904756291583233,-21.0
7,sfc_unique_p2_19,True,False,,-24.283435467257927,0.8607230186462402,,-24.283435467257927,-21.0
7,sfc_unique_p2_17,True,False,,-22.40721952550087,1.242607831954956,,-22.40721952550087,-21.0
7,sfc_cache_p5_19,True,False,,-21.875093660603213,1.5327584743499756,,-21.875093660603213,-6.0
7,sfc_cache_p5_18,True,False,,-25.60830325292082,1.8286499977111816,,-25.60830325292082,-6.0
7,sfc_cache_p4_19,True,False,,-22.811931341292695,2.0902647972106934,,-22.811931341292695,-10.0
7,sfc_unique_p4_19,True,False,,-25.504697979074344,2.0902929306030273,,-25.504697979074344,-21.0
7,sfc_cache_p1_18,True,False,,-23.11597128738062,3.0349056720733643,,-23.11597128738062,-10.0
4,sfc_unique_p6_18,True,False,,-47.361769287533136,0.25090861320495605,,-47.361769287533136,-21.0
4,sfc_unique_p5_15,True,False,,-41.54025848618212,0.49729323387145996,,-41.54025848618212,-21.0
4,sfc_unique_p2_17,True,False,,-46.01644078678481,0.762974739074707,,-46.01644078678481,-21.0
4,sfc_unique_p2_15,True,False,,-43.17944132412248,1.0185389518737793,,-43.17944132412248,-21.0
4,sfc_unique_p2_14,True,False,,-35.537492971305966,1.3824241161346436,,-35.537492971305966,-21.0
4,sfc_unique_p1_14,True,False,,-44.58505569818182,1.6481034755706787,,-44.58505569818182,-21.0
4,sfc_cache_p6_15,True,False,,-43.85751810292198,1.9415030479431152,,-43.85751810292198,-10.0
4,sfc_unique_p6_15,True,False,,-34.1884768377237,1.941338062286377,,-34.1884768377237,-21.0
4,sfc_cache_p6_14,True,False,,-45.71522341204872,2.3634910583496094,,-45.71522341204872,-10.0
4,sfc_unique_p6_14,True,False,,-45.74505569818182,2.36315655708313,,-45.74505569818182,-21.0
7,sfc_unique_p5_17,True,False,,-20.281157999904806,0.23119592666625977,,-20.281157999904806,-21.0
7,sfc_unique_p3_18,True,False,,-21.777933707638176,0.4822402000427246,,-21.777933707638176,-21.0
7,sfc_unique_p3_15,True,False,,-16.437971026707878,0.7628228664398193,,-16.437971026707878,-21.0
4,sfc_cache_p5_14,True,False,,-44.23565531791761,3.90566349029541,,-44.23565531791761,-10.0
7,sfc_unique_p2_16,True,False,,-21.14320438892623,1.034040927886963,,-21.14320438892623,-21.0
4,sfc_cache_p5_13,True,False,,-40.53942470929309,4.2780632972717285,,-40.53942470929309,-10.0
4,sfc_unique_p5_13,True,False,,-47.94042928454141,4.277468681335449,,-47.94042928454141,-21.0
7,sfc_cache_p6_17,True,False,,-19.58439707153283,1.29248046875,,-19.58439707153283,-10.0
7,sfc_cache_p5_16,True,False,,-23.255038314468052,1.5480389595031738,,-23.255038314468052,-10.0
7,sfc_unique_p5_16,True,False,,-23.55503831446805,1.5483384132385254,,-23.55503831446805,-21.0
7,sfc_cache_p4_16,True,False,,-22.713697979074347,1.8867509365081787,,-22.713697979074347,-10.0
4,sfc_cache_p1_13,True,False,,-45.83614640600687,5.038784980773926,,-45.83614640600687,-10.0
4,sfc_unique_p1_13,True,False,,-44.863896427834376,5.037806510925293,,-44.863896427834376,-21.0
7,sfc_cache_p3_17,True,False,,-25.63609615692571,2.277942419052124,,-25.63609615692571,-10.0
7,sfc_cache_p1_17,True,False,,-20.62609615692571,2.6219708919525146,,-20.62609615692571,-6.0
5,sfc_unique_p2_15,True,False,,-37.64990455804011,0.3577115535736084,,-37.64990455804011,-21.0
7,sfc_cache_p1_15,True,False,,-21.363697979074352,2.8977842330932617,,-21.363697979074352,-10.0
7,sfc_unique_p1_15,True,False,,-15.44369797907435,2.8975250720977783,,-15.44369797907435,-21.0
5,sfc_unique_p1_14,True,False,,-38.63505569818182,0.7293834686279297,,-38.63505569818182,-21.0
5,sfc_cache_p6_18,True,False,,-47.244803781943425,1.350672960281372,,-47.244803781943425,-10.0
5,sfc_cache_p6_15,True,False,,-46.22559330447808,1.609074354171753,,-46.22559330447808,-10.0
5,sfc_cache_p5_15,True,False,,-39.852073328825355,1.8991963863372803,,-39.852073328825355,-6.0
5,sfc_unique_p5_15,True,False,,-39.15459835245819,1.8991639614105225,,-39.15459835245819,-21.0
5,sfc_cache_p4_14,True,False,,-45.649463821707904,2.2085604667663574,,-45.649463821707904,-10.0
5,sfc_unique_p4_14,True,False,,-39.15343999177184,2.2084503173828125,,-39.15343999177184,-21.0
5,sfc_cache_p2_17,True,False,,-40.16154610967741,3.2387092113494873,,-40.16154610967741,-10.0
5,sfc_unique_p2_17,True,False,,-40.39506608533014,3.237715005874634,,-40.39506608533014,-21.0
5,sfc_cache_p2_13,True,False,,-41.71314294278893,3.4656591415405273,,-41.71314294278893,-5.67
5,sfc_unique_p2_13,True,False,,-36.89916677272499,3.4646403789520264,,-36.89916677272499,-21.0
7,sfc_unique_p1_16,True,False,,-33.54852342258399,0.34758496284484863,,-33.54852342258399,-21.0
7,sfc_unique_p1_15,True,False,,-37.27007710431715,0.5961582660675049,,-37.27007710431715,-21.0
7,sfc_unique_p1_14,True,False,,-31.906790394412923,0.8593235015869141,,-31.906790394412923,-21.0
7,sfc_cache_p6_15,True,False,,-39.48802144733975,1.1021790504455566,,-39.48802144733975,-10.0
7,sfc_cache_p4_18,True,False,,-36.15300031644288,1.7694675922393799,,-36.15300031644288,-10.0
11,sfc_unique_p6_17,True,False,,-40.95689186141189,0.24033188819885254,,-40.95689186141189,-21.0
7,sfc_cache_p4_16,True,False,,-36.54454725252005,2.056281089782715,,-36.54454725252005,-10.0
11,sfc_unique_p3_17,True,False,,-38.55103046340813,0.5577607154846191,,-38.55103046340813,-21.0
7,sfc_cache_p3_18,True,False,,-41.950095195986414,2.3020474910736084,,-41.950095195986414,-5.67
11,sfc_cache_p5_17,True,False,,-43.35751810292197,0.941272497177124,,-43.35751810292197,-10.0
11,sfc_cache_p4_17,True,False,,-43.00689186141189,1.2438938617706299,,-43.00689186141189,-10.0
11,sfc_cache_p1_17,True,False,,-42.14138424492759,1.5099258422851562,,-42.14138424492759,-10.0
6,sfc_unique_p6_15,True,False,,-39.62554725252004,0.34607791900634766,,-39.62554725252004,-21.0
6,sfc_unique_p5_19,True,False,,-43.17505569818182,0.5919735431671143,,-43.17505569818182,-21.0
6,sfc_unique_p5_14,True,False,,-40.17505569818182,0.8318030834197998,,-40.17505569818182,-21.0
6,sfc_unique_p3_20,True,False,,-39.32578830531024,1.1023213863372803,,-39.32578830531024,-21.0
6,sfc_unique_p2_20,True,False,,-44.368814592500726,1.4928903579711914,,-44.368814592500726,-21.0
6,sfc_unique_p2_15,True,False,,-41.87333584064177,1.7320022583007812,,-41.87333584064177,-21.0
6,sfc_cache_p6_20,True,False,,-48.13705081712665,2.104867935180664,,-48.13705081712665,-10.0
6,sfc_unique_p6_20,True,False,,-41.82870514010255,2.1044981479644775,,-41.82870514010255,-21.0
5,sfc_unique_p3_18,True,False,,-14.592249476381925,0.9536364078521729,,-14.592249476381925,-21.0
6,sfc_cache_p5_15,True,False,,-45.40149427298592,2.4212231636047363,,-45.40149427298592,-10.0
6,sfc_unique_p5_15,True,False,,-36.17333584064177,2.4206783771514893,,-36.17333584064177,-21.0
6,sfc_cache_p3_18,True,False,,-47.39272802233485,2.7339534759521484,,-47.39272802233485,-10.0
6,sfc_unique_p3_18,True,False,,-42.226774632345354,2.7339999675750732,,-42.226774632345354,-21.0
5,sfc_unique_p2_16,True,False,,-15.940759409009562,1.312915325164795,,-15.940759409009562,-21.0
