No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763508713.6835935,0.1,6,0.1266,0.1134,0.0957,0.1247,0.864,11.3396,12.4735,82.56,0.0,0.0,8.27,8.27,0,None,0.17060136795043945,5.356,True,None,sfc_unique_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,11.416666666666666,3.75,13.75,0.3393,0.241,0.1558,0.1313,2121.1697659677397,156.0,2277.1697659677397
0,1763508738.5216246,25.0,6,0.1436,0.1361,0.1072,0.1497,1.296,13.6075,14.9682,81.1034,0.0,0.0,8.7,5.05,3.65,None,0.0002033710479736328,5.687,True,None,sfc_cache_p1_2,0,None,4,0,33.0,7,14,0,0,0,False,100.0,11.357142857142858,3.857142857142857,14.142857142857142,0.3806,0.2638,0.1826,0.151,2143.9554802534544,174.0,2317.9554802534544
0,1763508738.522084,25.0,6,0.1436,0.1361,0.1072,0.1497,1.296,13.6075,14.9682,81.1034,0.0,0.0,12.69,5.58,7.11,None,0.0002033710479736328,5.286,True,None,sfc_unique_p1_2,0,None,4,0,33.0,7,14,0,0,0,False,100.0,11.357142857142858,3.857142857142857,14.142857142857142,0.3806,0.2638,0.1826,0.151,2143.9554802534544,174.0,2317.9554802534544
0,1763508738.5487685,25.0,7,0.1581,0.1512,0.1127,0.1497,1.296,15.1194,14.9682,79.0588,0.0,0.0,4.19,2.59,1.6,None,0.01638960838317871,9.523,True,None,sfc_cache_p2_2,0,None,8,0,66.0,9,16,0,0,0,False,100.0,11.25,3.75,12.375,0.4105,0.3273,0.1769,0.1543,2158.403039906383,192.0,2350.403039906383
0,1763508738.5495374,25.0,7,0.1581,0.1512,0.1127,0.1497,1.296,15.1194,14.9682,79.0588,0.0,0.0,8.27,8.27,0,None,0.01638960838317871,9.233,True,None,sfc_unique_p2_2,0,None,8,0,66.0,9,16,0,0,0,False,100.0,11.25,3.75,12.375,0.4105,0.3273,0.1769,0.1543,2158.403039906383,192.0,2350.403039906383
0,1763508738.5822778,25.0,8,0.1694,0.1781,0.1259,0.1746,1.7279,17.8082,17.463,77.8378,0.0,0.0,3.94,1.9,2.05,None,0.04413580894470215,9.553,True,None,sfc_cache_p3_2,0,None,8,4.33,66.0,11,18,0,0,0,False,100.0,10.88888888888889,3.926111111111111,12.833333333333334,0.4433,0.369,0.1616,0.1624,2186.863754192097,210.0,2396.863754192097
0,1763508738.5830836,25.0,8,0.1694,0.1781,0.1259,0.1746,1.7279,17.8082,17.463,77.8378,0.0,0.0,14.76,7.4,7.36,None,0.04413580894470215,9.612,True,None,sfc_unique_p3_2,0,None,8,4.33,66.0,11,18,0,0,0,False,100.0,10.88888888888889,3.926111111111111,12.833333333333334,0.4433,0.369,0.1616,0.1624,2186.863754192097,210.0,2396.863754192097
0,1763508738.6124396,25.1,9,0.1752,0.231,0.1406,0.1996,2.1599,23.1,19.9577,74.4,0.0,0.0,9.76,5.21,4.55,None,0.07767319679260254,9.68,True,None,sfc_cache_p4_2,0,None,8,4.33,66.0,11,20,0,0,0,False,100.0,10.3,4.5835,13.2,0.4601,0.4296,0.1842,0.1645,2221.5269088248833,224.4,2445.9269088248834
0,1763508738.6132295,25.1,9,0.1752,0.231,0.1406,0.1996,2.1599,23.1,19.9577,74.4,0.0,0.0,3.74,0.74,3.0,None,0.07767319679260254,9.334,True,None,sfc_unique_p4_2,0,None,8,4.33,66.0,11,20,0,0,0,False,100.0,10.3,4.5835,13.2,0.4601,0.4296,0.1842,0.1645,2221.5269088248833,224.4,2445.9269088248834
0,1763508738.6421995,25.1,10,0.1937,0.231,0.1461,0.2245,2.5919,23.1,22.4524,75.88,0.0,0.0,6.78,3.69,3.08,None,0.10780119895935059,9.521,True,None,sfc_cache_p5_2,0,None,8,8.66,66.0,13,22,0,0,0,False,100.0,10.575909090909091,4.166818181818182,13.5,0.4881,0.4296,0.2059,0.1623,2225.812623110597,254.4,2480.212623110597
0,1763508738.6429713,25.1,10,0.1937,0.231,0.1461,0.2245,2.5919,23.1,22.4524,75.88,0.0,0.0,10.33,10.33,0,None,0.10780119895935059,9.351,True,None,sfc_unique_p5_2,0,None,8,8.66,66.0,13,22,0,0,0,False,100.0,10.575909090909091,4.166818181818182,13.5,0.4881,0.4296,0.2059,0.1623,2225.812623110597,254.4,2480.212623110597
0,1763508738.675193,25.1,11,0.2107,0.231,0.1495,0.2245,2.5919,23.1,22.4524,76.9535,0.0,0.0,8.07,4.52,3.55,None,0.13753366470336914,10.41,True,None,sfc_cache_p6_2,0,None,12,8.66,99.0,15,24,0,0,0,False,100.0,10.819583333333332,3.8195833333333336,12.375,0.5086,0.4296,0.2002,0.16,2225.812623110597,284.4,2510.212623110597
0,1763508738.6760073,25.1,11,0.2107,0.231,0.1495,0.2245,2.5919,23.1,22.4524,76.9535,0.0,0.0,8.27,8.27,0,None,0.13753366470336914,9.333,True,None,sfc_unique_p6_2,0,None,12,8.66,99.0,15,24,0,0,0,False,100.0,10.819583333333332,3.8195833333333336,12.375,0.5086,0.4296,0.2002,0.16,2225.812623110597,284.4,2510.212623110597
0,1763508758.5445719,45.0,11,0.2324,0.231,0.1664,0.2495,3.9959,23.1,24.9471,78.0523,0.0,0.0,9.64,6.03,3.61,None,0.0002944469451904297,9.992,True,None,sfc_cache_p1_3,0,None,12,8.66,99.0,15,26,0,0,0,False,100.0,11.179615384615383,3.5257692307692308,12.692307692307692,0.5549,0.4296,0.1913,0.189,2238.465241641741,314.4,2552.8652416417412
0,1763508758.5453842,45.0,11,0.2324,0.231,0.1664,0.2495,3.9959,23.1,24.9471,78.0523,0.0,0.0,18.78,12.77,6.02,None,0.0002944469451904297,9.501,True,None,sfc_unique_p1_3,0,None,12,8.66,99.0,15,26,0,0,0,False,100.0,11.179615384615383,3.5257692307692308,12.692307692307692,0.5549,0.4296,0.1913,0.189,2238.465241641741,314.4,2552.8652416417412
0,1763508758.5795918,45.0,12,0.2431,0.2537,0.1874,0.2495,3.9959,25.3679,24.9471,79.0313,0.0,0.0,13.11,9.15,3.96,None,0.02926492691040039,9.84,True,None,sfc_cache_p2_3,0,None,16,8.66,132.0,17,28,0,0,0,False,100.0,11.023928571428572,3.595357142857143,11.785714285714286,0.5698,0.5122,0.1863,0.2097,2257.9880182144093,344.4,2602.3880182144094
0,1763508758.580392,45.0,12,0.2431,0.2537,0.1874,0.2495,3.9959,25.3679,24.9471,79.0313,0.0,0.0,13.64,7.62,6.02,None,0.02926492691040039,9.431,True,None,sfc_unique_p2_3,0,None,16,8.66,132.0,17,28,0,0,0,False,100.0,11.023928571428572,3.595357142857143,11.785714285714286,0.5698,0.5122,0.1863,0.2097,2257.9880182144093,344.4,2602.3880182144094
0,1763508758.6141186,45.1,13,0.2523,0.2864,0.2057,0.2744,3.9959,28.6438,27.4418,78.5546,0.0,0.0,15.54,5.21,10.33,None,0.06427979469299316,9.831,True,None,sfc_cache_p3_3,0,None,16,8.66,132.0,18,30,0,0,0,False,100.0,10.889000000000001,3.789,12.1,0.5855,0.5817,0.2067,0.2127,2279.7825766546553,362.4,2642.1825766546553
0,1763508758.614907,45.1,13,0.2523,0.2864,0.2057,0.2744,3.9959,28.6438,27.4418,78.5546,0.0,0.0,14.13,5.84,8.29,None,0.06427979469299316,9.47,True,None,sfc_unique_p3_3,0,None,16,8.66,132.0,18,30,0,0,0,False,100.0,10.889000000000001,3.789,12.1,0.5855,0.5817,0.2067,0.2127,2279.7825766546553,362.4,2642.1825766546553
0,1763508758.6502457,45.1,14,0.268,0.2864,0.2213,0.2744,4.9678,28.6438,27.4418,78.1384,0.0,0.0,12.27,5.21,7.06,None,0.09873175621032715,9.969,True,None,sfc_cache_p4_3,0,None,16,12.66,165.0,20,32,0,0,0,False,100.0,11.0521875,3.5521875,11.34375,0.6213,0.5817,0.2015,0.2031,2288.149480900084,380.4,2668.5494809000843
0,1763508758.65103,45.1,14,0.268,0.2864,0.2213,0.2744,4.9678,28.6438,27.4418,78.1384,0.0,0.0,15.0,8.98,6.02,None,0.09873175621032715,9.432,True,None,sfc_unique_p4_3,0,None,16,12.66,165.0,20,32,0,0,0,False,100.0,11.0521875,3.5521875,11.34375,0.6213,0.5817,0.2015,0.2031,2288.149480900084,380.4,2668.5494809000843
0,1763508758.682527,45.1,15,0.2764,0.3091,0.2354,0.2744,4.9678,30.9117,27.4418,77.7719,0.0,0.0,15.54,5.21,10.33,None,0.13482213020324707,9.982,True,None,sfc_cache_p5_3,0,None,16,16.66,198.0,22,34,0,0,0,False,100.0,10.931470588235294,3.607941176470588,10.676470588235293,0.6342,0.6028,0.1966,0.1774,2304.1733162196942,398.4,2702.5733162196943
0,1763508758.6833327,45.1,15,0.2764,0.3091,0.2354,0.2744,4.9678,30.9117,27.4418,77.7719,0.0,0.0,21.8,7.88,13.92,None,0.13482213020324707,9.596,True,None,sfc_unique_p5_3,0,None,16,16.66,198.0,22,34,0,0,0,False,100.0,10.931470588235294,3.607941176470588,10.676470588235293,0.6342,0.6028,0.1966,0.1774,2304.1733162196942,398.4,2702.5733162196943
0,1763508758.7162194,45.2,16,0.2897,0.3091,0.2429,0.2744,4.9678,30.9117,27.4418,78.3711,0.0,0.0,10.91,5.85,5.07,None,0.16710758209228516,9.848,True,None,sfc_cache_p6_3,0,None,20,16.66,231.0,23,36,0,0,0,False,100.0,11.074166666666667,3.4075,10.083333333333334,0.6459,0.6028,0.192,0.1787,2304.1733162196942,428.4,2732.5733162196943
0,1763508758.7170203,45.2,16,0.2897,0.3091,0.2429,0.2744,4.9678,30.9117,27.4418,78.3711,0.0,0.0,8.27,8.27,0,None,0.16710758209228516,9.382,True,None,sfc_unique_p6_3,0,None,20,16.66,231.0,23,36,0,0,0,False,100.0,11.074166666666667,3.4075,10.083333333333334,0.6459,0.6028,0.192,0.1787,2304.1733162196942,428.4,2732.5733162196943
0,1763508776.5634298,63.0,16,0.3067,0.3091,0.2564,0.2994,6.3718,30.9117,29.9365,78.0358,0.0,0.0,13.99,6.36,7.63,None,0.0002357959747314453,10.238,True,None,sfc_cache_p1_4,0,None,20,16.66,231.0,23,38,0,0,0,False,100.0,11.307105263157895,3.2281578947368423,10.421052631578947,0.6704,0.6028,0.2019,0.1986,2314.861842505055,446.4,2761.261842505055
0,1763508776.564253,63.0,16,0.3067,0.3091,0.2564,0.2994,6.3718,30.9117,29.9365,78.0358,0.0,0.0,17.37,10.99,6.38,None,0.0002357959747314453,9.561,True,None,sfc_unique_p1_4,0,None,20,16.66,231.0,23,38,0,0,0,False,100.0,11.307105263157895,3.2281578947368423,10.421052631578947,0.6704,0.6028,0.2019,0.1986,2314.861842505055,446.4,2761.261842505055
0,1763508776.6000419,63.1,17,0.3231,0.3091,0.2758,0.3243,7.7757,30.9117,32.4312,77.734,0.0,0.0,15.93,6.72,9.21,None,0.03744769096374512,10.096,True,None,sfc_cache_p2_4,0,None,20,16.66,231.0,24,40,0,0,0,False,100.0,11.51675,3.06675,10.725,0.6868,0.6028,0.1964,0.2154,2322.413748299911,464.4,2786.813748299911
0,1763508776.6008286,63.1,17,0.3231,0.3091,0.2758,0.3243,7.7757,30.9117,32.4312,77.734,0.0,0.0,17.64,10.99,6.65,None,0.03744769096374512,9.558,True,None,sfc_unique_p2_4,0,None,20,16.66,231.0,24,40,0,0,0,False,100.0,11.51675,3.06675,10.725,0.6868,0.6028,0.1964,0.2154,2322.413748299911,464.4,2786.813748299911
0,1763508776.6384711,63.1,18,0.3347,0.3091,0.2798,0.3243,7.7757,30.9117,32.4312,78.2438,0.0,0.0,15.82,5.33,10.49,None,0.07400155067443848,10.143,True,None,sfc_cache_p3_4,0,None,24,16.66,264.0,26,42,0,0,0,False,100.0,11.611190476190476,2.920714285714286,10.214285714285714,0.6959,0.6028,0.192,0.2163,2322.413748299911,494.4,2816.813748299911
0,1763508776.639306,63.1,18,0.3347,0.3091,0.2798,0.3243,7.7757,30.9117,32.4312,78.2438,0.0,0.0,8.27,8.27,0,None,0.07400155067443848,9.638,True,None,sfc_unique_p3_4,0,None,24,16.66,264.0,26,42,0,0,0,False,100.0,11.611190476190476,2.920714285714286,10.214285714285714,0.6959,0.6028,0.192,0.2163,2322.413748299911,494.4,2816.813748299911
0,1763508776.6729288,63.1,19,0.3412,0.3318,0.2919,0.3243,7.7757,33.1796,32.4312,77.9631,0.0,0.0,13.99,6.36,7.63,None,0.11237239837646484,10.041,True,None,sfc_cache_p4_4,0,None,28,16.66,297.0,28,44,0,0,0,False,100.0,11.4925,2.9924999999999997,9.75,0.7047,0.6156,0.1879,0.2098,2344.3530765772675,512.4,2856.7530765772676
0,1763508776.6737683,63.1,19,0.3412,0.3318,0.2919,0.3243,7.7757,33.1796,32.4312,77.9631,0.0,0.0,18.1,7.88,10.23,None,0.11237239837646484,9.732,True,None,sfc_unique_p4_4,0,None,28,16.66,297.0,28,44,0,0,0,False,100.0,11.4925,2.9924999999999997,9.75,0.7047,0.6156,0.1879,0.2098,2344.3530765772675,512.4,2856.7530765772676
0,1763508776.7057068,63.2,20,0.3474,0.3545,0.3074,0.3243,7.7757,35.4475,32.4312,77.7067,0.0,0.0,9.12,4.36,4.76,None,0.1468186378479004,9.935,True,None,sfc_cache_p5_4,0,None,32,16.66,330.0,29,46,0,0,0,False,100.0,11.38413043478261,3.058043478260869,9.326086956521738,0.713,0.6206,0.1839,0.2032,2358.784279177484,530.4,2889.1842791774843
0,1763508776.7065356,63.2,20,0.3474,0.3545,0.3074,0.3243,7.7757,35.4475,32.4312,77.7067,0.0,0.0,21.96,7.88,14.08,None,0.1468186378479004,9.692,True,None,sfc_unique_p5_4,0,None,32,16.66,330.0,29,46,0,0,0,False,100.0,11.38413043478261,3.058043478260869,9.326086956521738,0.713,0.6206,0.1839,0.2032,2358.784279177484,530.4,2889.1842791774843
0,1763508776.7478871,63.2,21,0.3474,0.3545,0.3074,0.3243,7.7757,35.4475,32.4312,77.7067,0.0,0.0,26.89,0,26.89,None,0.17955708503723145,9.314,False,None,sfc_cache_p6_4,0,None,32,16.66,330.0,29,46,0,0,0,False,97.87234042553192,11.38413043478261,3.058043478260869,9.326086956521738,0.713,0.6206,0.1839,0.2032,2358.784279177484,530.4,2889.1842791774843
0,1763508776.7487454,63.2,21,0.3474,0.3545,0.3074,0.3243,7.7757,35.4475,32.4312,77.7067,0.0,0.0,None,None,None,None,0.17955708503723145,6.795,False,None,sfc_unique_p6_4,0,None,32,16.66,330.0,29,46,0,0,0,False,95.83333333333334,11.38413043478261,3.058043478260869,9.326086956521738,0.713,0.6206,0.1839,0.2032,2358.784279177484,530.4,2889.1842791774843
0,1763508788.7888083,75.2,21,0.3519,0.3587,0.313,0.3493,10.116,35.8658,34.9259,75.126,0.0,0.0,13.58,6.55,7.03,None,3.3855438232421875e-05,8.147,True,None,sfc_cache_p2_2,0,None,28,12.33,297.0,27,46,0,0,0,False,95.91836734693877,11.52913043478261,3.094130434782609,10.043478260869565,0.7177,0.6182,0.1851,0.2107,2380.7261834229134,522.4,2903.1261834229135
0,1763508788.7892973,75.2,21,0.3519,0.3587,0.313,0.3493,10.116,35.8658,34.9259,75.126,0.0,0.0,11.58,5.47,6.11,None,3.3855438232421875e-05,5.332,True,None,sfc_unique_p2_2,0,None,28,12.33,297.0,27,46,0,0,0,False,96.0,11.52913043478261,3.094130434782609,10.043478260869565,0.7177,0.6182,0.1851,0.2107,2380.7261834229134,522.4,2903.1261834229135
0,1763508793.7872398,80.2,21,0.3405,0.3183,0.2784,0.3243,10.116,31.834,32.4312,71.7736,0.0,0.0,5.32,2.44,2.89,None,1.71661376953125e-05,5.616,True,None,sfc_cache_p1_2,0,None,28,12.33,297.0,24,44,0,0,0,False,96.07843137254902,11.712272727272728,2.8711363636363636,9.75,0.6907,0.5809,0.165,0.192,2348.8778627295223,502.4,2851.2778627295224
0,1763508793.7877474,80.2,21,0.3405,0.3183,0.2784,0.3243,10.116,31.834,32.4312,71.7736,0.0,0.0,8.27,8.27,0,None,1.71661376953125e-05,5.417,True,None,sfc_unique_p1_2,0,None,28,12.33,297.0,24,44,0,0,0,False,96.15384615384616,11.712272727272728,2.8711363636363636,9.75,0.6907,0.5809,0.165,0.192,2348.8778627295223,502.4,2851.2778627295224
0,1763508793.8069897,80.3,21,0.3448,0.3183,0.2784,0.3243,10.116,31.834,32.4312,74.1398,0.0,0.0,27.73,0,27.73,None,0.018462657928466797,5.295,False,None,sfc_cache_p5_1,0,None,28,12.33,297.0,24,44,0,0,0,False,94.33962264150944,11.712272727272728,2.8711363636363636,9.75,0.711,0.5809,0.1686,0.192,2348.8778627295223,492.4,2841.2778627295224
0,1763508793.8074625,80.3,21,0.3448,0.3183,0.2784,0.3243,10.116,31.834,32.4312,74.1398,0.0,0.0,8.27,8.27,0,None,0.018462657928466797,5.564,False,None,sfc_unique_p5_1,0,None,28,12.33,297.0,24,44,0,0,0,False,92.5925925925926,11.712272727272728,2.8711363636363636,9.75,0.711,0.5809,0.1686,0.192,2348.8778627295223,492.4,2841.2778627295224
0,1763508794.568761,81.0,21,0.3522,0.3519,0.3083,0.3493,10.116,35.193,34.9259,74.7813,0.0,0.0,11.66,3.51,8.15,None,0.00023031234741210938,7.134,True,None,sfc_cache_p1_5,0,None,28,12.33,297.0,24,46,0,0,0,False,92.72727272727272,11.587173913043477,3.036086956521739,10.043478260869565,0.7176,0.6059,0.1851,0.2164,2366.2949808226967,522.4,2888.694980822697
0,1763508794.5692642,81.0,21,0.3522,0.3519,0.3083,0.3493,10.116,35.193,34.9259,74.7813,0.0,0.0,19.97,7.13,12.84,None,0.00023031234741210938,5.557,True,None,sfc_unique_p1_5,0,None,28,12.33,297.0,24,46,0,0,0,False,92.85714285714286,11.587173913043477,3.036086956521739,10.043478260869565,0.7176,0.6059,0.1851,0.2164,2366.2949808226967,522.4,2888.694980822697
0,1763508794.6730256,81.1,22,0.363,0.3603,0.3378,0.3742,11.5199,36.0322,37.4206,73.3754,0.0,0.0,8.07,3.28,4.79,None,0.03143668174743652,5.722,True,None,sfc_cache_p2_5,0,None,28,12.33,297.0,25,48,0,0,0,False,92.98245614035088,11.680833333333332,2.9789583333333334,10.3125,0.7404,0.6066,0.193,0.2324,2376.9835071080574,536.8,2913.783507108057
0,1763508794.6735208,81.1,22,0.363,0.3603,0.3378,0.3742,11.5199,36.0322,37.4206,73.3754,0.0,0.0,19.38,5.29,14.1,None,0.03143668174743652,5.256,True,None,sfc_unique_p2_5,0,None,28,12.33,297.0,25,48,0,0,0,False,93.10344827586206,11.680833333333332,2.9789583333333334,10.3125,0.7404,0.6066,0.193,0.2324,2376.9835071080574,536.8,2913.783507108057
0,1763508794.7078855,81.2,23,0.3669,0.3956,0.3716,0.3742,12.4563,39.56,37.4206,71.8965,0.0,0.0,22.97,5.21,17.76,None,0.13566017150878906,9.993,True,None,sfc_cache_p3_5,0,None,28,16.33,330.0,27,50,0,0,0,False,93.22033898305084,11.4736,3.1398,9.9,0.736,0.6524,0.189,0.2376,2402.7496986171996,546.8,2949.5496986171993
0,1763508794.708717,81.2,23,0.3669,0.3956,0.3716,0.3742,12.4563,39.56,37.4206,71.8965,0.0,0.0,7.6,4.11,3.48,None,0.13566017150878906,9.222,True,None,sfc_unique_p3_5,0,None,28,16.33,330.0,27,50,0,0,0,False,93.33333333333333,11.4736,3.1398,9.9,0.736,0.6524,0.189,0.2376,2402.7496986171996,546.8,2949.5496986171993
0,1763508794.7462614,81.2,24,0.3796,0.3956,0.3913,0.3742,14.0762,39.56,37.4206,71.6709,0.0,0.0,13.97,5.73,8.23,None,0.17113137245178223,9.942,True,None,sfc_cache_p4_5,0,None,28,20.33,363.0,28,52,0,0,0,False,93.44262295081968,11.55153846153846,3.019038461538462,9.51923076923077,0.7538,0.6524,0.1852,0.2352,2418.821127188628,564.8,2983.6211271886277
0,1763508794.7471147,81.2,24,0.3796,0.3956,0.3913,0.3742,14.0762,39.56,37.4206,71.6709,0.0,0.0,14.75,9.39,5.36,None,0.17113137245178223,9.244,True,None,sfc_unique_p4_5,0,None,28,20.33,363.0,28,52,0,0,0,False,93.54838709677419,11.55153846153846,3.019038461538462,9.51923076923077,0.7538,0.6524,0.1852,0.2352,2418.821127188628,564.8,2983.6211271886277
0,1763508794.7803786,81.2,25,0.3796,0.3956,0.3913,0.3742,14.0762,39.56,37.4206,71.6709,0.0,0.0,15.64,4.62,11.01,None,0.2095324993133545,9.826,False,None,sfc_cache_p5_5,0,None,28,20.33,363.0,28,52,0,0,0,False,92.06349206349206,11.55153846153846,3.019038461538462,9.51923076923077,0.7538,0.6524,0.1852,0.2352,2418.821127188628,564.8,2983.6211271886277
0,1763508794.7808962,81.2,25,0.3796,0.3956,0.3913,0.3742,14.0762,39.56,37.4206,71.6709,0.0,0.0,None,None,None,None,0.2095324993133545,2.919,False,None,sfc_unique_p5_5,0,None,28,20.33,363.0,28,52,0,0,0,False,90.625,11.55153846153846,3.019038461538462,9.51923076923077,0.7538,0.6524,0.1852,0.2352,2418.821127188628,564.8,2983.6211271886277
0,1763508794.8212984,81.3,26,0.3915,0.3956,0.4021,0.3992,15.1562,39.56,39.9153,71.4676,0.0,0.0,6.71,3.82,2.89,None,0.24295639991760254,9.701,True,None,sfc_cache_p6_5,0,None,28,20.33,363.0,28,54,0,0,0,False,90.76923076923077,11.697777777777777,2.9072222222222224,9.777777777777779,0.7641,0.6524,0.1881,0.2352,2425.7820349428457,582.8,3008.582034942846
0,1763508794.8221588,81.3,26,0.3915,0.3956,0.4021,0.3992,15.1562,39.56,39.9153,71.4676,0.0,0.0,12.2,6.41,5.79,None,0.24295639991760254,9.423,True,None,sfc_unique_p6_5,0,None,28,20.33,363.0,28,54,0,0,0,False,90.9090909090909,11.697777777777777,2.9072222222222224,9.777777777777779,0.7641,0.6524,0.1881,0.2352,2425.7820349428457,582.8,3008.582034942846
0,1763508798.8083723,85.3,26,0.3841,0.4258,0.4079,0.3992,15.1562,42.5839,39.9153,69.7222,0.0,0.0,5.22,1.9,3.32,None,3.2901763916015625e-05,9.547,True,None,sfc_cache_p3_2,0,None,28,20.33,363.0,28,54,0,0,0,False,91.04477611940298,11.475555555555555,3.1294444444444447,9.777777777777779,0.739,0.6887,0.1881,0.2354,2448.2820349428457,574.8,3023.082034942846
