No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763509716.32185,57.1,17,0.3242,0.3058,0.2672,0.2994,8.3157,30.5766,29.9365,77.066,0.0,0.0,14.52,4.18,10.34,None,0.0455780029296875,9.223,True,None,sfc_cache_p2_4,0,None,24,12.33,264.0,24,40,0,0,0,False,100.0,11.55825,3.0335,9.9,0.6949,0.6004,0.1765,0.2178,2325.883299966661,472.0,2797.883299966661
0,1763509716.3224974,57.1,17,0.3242,0.3058,0.2672,0.2994,8.3157,30.5766,29.9365,77.066,0.0,0.0,8.27,8.27,0,None,0.0455780029296875,7.767,True,None,sfc_unique_p2_4,0,None,24,12.33,264.0,24,40,0,0,0,False,100.0,11.55825,3.0335,9.9,0.6949,0.6004,0.1765,0.2178,2325.883299966661,472.0,2797.883299966661
0,1763509716.3613517,57.1,18,0.3352,0.3284,0.2855,0.3243,8.7477,32.8445,32.4312,77.7504,0.0,0.0,19.39,7.65,11.74,None,0.07799386978149414,13.253,True,None,sfc_cache_p3_4,0,None,24,12.33,264.0,24,42,0,0,0,False,100.0,11.531666666666666,3.1033333333333335,10.214285714285714,0.7047,0.6533,0.1854,0.2282,2350.7049220065933,502.0,2852.7049220065933
0,1763509716.3620536,57.1,18,0.3352,0.3284,0.2855,0.3243,8.7477,32.8445,32.4312,77.7504,0.0,0.0,15.62,7.31,8.31,None,0.07799386978149414,8.401,True,None,sfc_unique_p3_4,0,None,24,12.33,264.0,24,42,0,0,0,False,100.0,11.531666666666666,3.1033333333333335,10.214285714285714,0.7047,0.6533,0.1854,0.2282,2350.7049220065933,502.0,2852.7049220065933
0,1763509716.3935974,57.1,19,0.3418,0.3511,0.3035,0.3243,8.7477,35.1124,32.4312,77.486,0.0,0.0,13.05,5.22,7.84,None,0.11750531196594238,8.479,True,None,sfc_cache_p4_4,0,None,24,16.33,297.0,26,44,0,0,0,False,100.0,11.416590909090909,3.166818181818182,9.75,0.7132,0.6823,0.1814,0.2237,2362.8934377162354,520.0,2882.8934377162354
0,1763509716.3942623,57.1,19,0.3418,0.3511,0.3035,0.3243,8.7477,35.1124,32.4312,77.486,0.0,0.0,16.31,7.89,8.42,None,0.11750531196594238,7.943,True,None,sfc_unique_p4_4,0,None,24,16.33,297.0,26,44,0,0,0,False,100.0,11.416590909090909,3.166818181818182,9.75,0.7132,0.6823,0.1814,0.2237,2362.8934377162354,520.0,2882.8934377162354
0,1763509716.4212534,57.2,20,0.3556,0.3511,0.317,0.3243,9.7196,35.1124,32.4312,78.1031,0.0,0.0,18.34,7.58,10.77,None,0.14968562126159668,7.794,True,None,sfc_cache_p5_4,0,None,28,16.33,330.0,28,46,0,0,0,False,100.0,11.507173913043477,3.029130434782609,9.326086956521738,0.7293,0.6823,0.1775,0.2163,2371.260341961665,550.0,2921.260341961665
0,1763509716.421887,57.2,20,0.3556,0.3511,0.317,0.3243,9.7196,35.1124,32.4312,78.1031,0.0,0.0,19.2,10.69,8.51,None,0.14968562126159668,7.49,True,None,sfc_unique_p5_4,0,None,28,16.33,330.0,28,46,0,0,0,False,100.0,11.507173913043477,3.029130434782609,9.326086956521738,0.7293,0.6823,0.1775,0.2163,2371.260341961665,550.0,2921.260341961665
0,1763509716.4532785,57.2,21,0.3556,0.3511,0.317,0.3243,9.7196,35.1124,32.4312,78.1031,0.0,0.0,31.55,0,31.55,None,0.17725348472595215,7.019,False,None,sfc_cache_p6_4,0,None,28,16.33,330.0,28,46,0,0,0,False,97.87234042553192,11.507173913043477,3.029130434782609,9.326086956521738,0.7293,0.6823,0.1775,0.2163,2371.260341961665,550.0,2921.260341961665
0,1763509716.453945,57.2,21,0.3556,0.3511,0.317,0.3243,9.7196,35.1124,32.4312,78.1031,0.0,0.0,8.27,8.27,0,None,0.17725348472595215,7.786,False,None,sfc_unique_p6_4,0,None,28,16.33,330.0,28,46,0,0,0,False,95.83333333333334,11.507173913043477,3.029130434782609,9.326086956521738,0.7293,0.6823,0.1775,0.2163,2371.260341961665,550.0,2921.260341961665
0,1763509723.0790064,63.8,21,0.3589,0.3444,0.3156,0.3243,11.1236,34.4421,32.4312,77.1218,0.0,0.0,18.99,3.6,15.4,None,3.3855438232421875e-05,10.146,True,None,sfc_cache_p4_1,0,None,28,16.33,330.0,30,46,0,0,0,False,95.91836734693877,11.565,2.971304347826087,9.326086956521738,0.7344,0.6648,0.1757,0.2243,2379.7717952970615,546.4,2926.1717952970616
0,1763509723.0798626,63.8,21,0.3589,0.3444,0.3156,0.3243,11.1236,34.4421,32.4312,77.1218,0.0,0.0,16.67,5.12,11.55,None,3.3855438232421875e-05,9.682,True,None,sfc_unique_p4_1,0,None,28,16.33,330.0,30,46,0,0,0,False,96.0,11.565,2.971304347826087,9.326086956521738,0.7344,0.6648,0.1757,0.2243,2379.7717952970615,546.4,2926.1717952970616
0,1763509727.9606147,68.7,21,0.3601,0.3444,0.3168,0.3493,11.5556,34.4421,34.9259,76.2649,0.0,0.0,11.3,3.75,7.55,None,3.337860107421875e-05,10.083,True,None,sfc_cache_p3_2,0,None,24,16.33,297.0,30,46,0,0,0,False,96.07843137254902,11.65195652173913,2.971304347826087,10.043478260869565,0.7383,0.6648,0.1884,0.2341,2382.0934173369938,534.4,2916.493417336994
0,1763509727.9614766,68.7,21,0.3601,0.3444,0.3168,0.3493,11.5556,34.4421,34.9259,76.2649,0.0,0.0,25.31,9.08,16.24,None,3.337860107421875e-05,9.48,True,None,sfc_unique_p3_2,0,None,24,16.33,297.0,30,46,0,0,0,False,96.15384615384616,11.65195652173913,2.971304347826087,10.043478260869565,0.7383,0.6648,0.1884,0.2341,2382.0934173369938,534.4,2916.493417336994
0,1763509732.9638171,73.7,21,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,27.55,6.82,20.73,None,2.7894973754882812e-05,10.008,True,None,sfc_cache_p1_2,0,None,20,16.33,264.0,27,46,0,0,0,False,96.22641509433963,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509732.9646504,73.7,21,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,21.31,7.09,14.22,None,2.7894973754882812e-05,9.415,True,None,sfc_unique_p1_2,0,None,20,16.33,264.0,27,46,0,0,0,False,96.29629629629629,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.2932336,76.0,21,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,31.32,0,31.32,None,0.00024890899658203125,10.718,False,None,sfc_cache_p1_5,0,None,20,16.33,264.0,27,46,0,0,0,False,94.54545454545455,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.2937434,76.0,21,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,10.33,10.33,0,None,0.00024890899658203125,8.406,False,None,sfc_unique_p1_5,0,None,20,16.33,264.0,27,46,0,0,0,False,92.85714285714286,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.3234775,76.1,22,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,31.2,0,31.2,None,0.0377349853515625,5.444,False,None,sfc_cache_p2_5,0,None,20,16.33,264.0,27,46,0,0,0,False,91.22807017543859,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.3239796,76.1,22,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,None,None,None,None,0.0377349853515625,4.889,False,None,sfc_unique_p2_5,0,None,20,16.33,264.0,27,46,0,0,0,False,89.65517241379311,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.3580003,76.1,23,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,31.32,0,31.32,None,0.06792330741882324,8.834,False,None,sfc_cache_p3_5,0,None,20,16.33,264.0,27,46,0,0,0,False,88.13559322033898,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.3584898,76.1,23,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,8.27,8.27,0,None,0.06792330741882324,8.916,False,None,sfc_unique_p3_5,0,None,20,16.33,264.0,27,46,0,0,0,False,86.66666666666667,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.3861048,76.1,24,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,31.32,0,31.32,None,0.10240817070007324,5.596,False,None,sfc_cache_p4_5,0,None,20,16.33,264.0,27,46,0,0,0,False,85.24590163934425,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.386588,76.1,24,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,None,None,None,None,0.10240817070007324,5.114,False,None,sfc_unique_p4_5,0,None,20,16.33,264.0,27,46,0,0,0,False,83.87096774193549,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.4262094,76.2,25,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,31.27,0,31.27,None,0.1304771900177002,9.368,False,None,sfc_cache_p5_5,0,None,20,16.33,264.0,27,46,0,0,0,False,82.53968253968253,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.4270625,76.2,25,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,10.33,10.33,0,None,0.1304771900177002,9.827,False,None,sfc_unique_p5_5,0,None,20,16.33,264.0,27,46,0,0,0,False,81.25,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.4560246,76.2,26,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,31.2,0,31.2,None,0.17124247550964355,5.495,False,None,sfc_cache_p6_5,0,None,20,16.33,264.0,27,46,0,0,0,False,80.0,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509735.4565396,76.2,26,0.3639,0.3402,0.3224,0.3742,11.9876,34.0213,37.4206,76.5618,0.0,0.0,None,None,None,None,0.17124247550964355,5.006,False,None,sfc_unique_p6_5,0,None,20,16.33,264.0,27,46,0,0,0,False,78.78787878787878,11.77521739130435,2.9349999999999996,10.76086956521739,0.7426,0.6671,0.1887,0.2443,2386.379131622708,534.4,2920.779131622708
0,1763509737.9697325,78.7,26,0.3619,0.3579,0.3287,0.3992,12.9595,35.7852,39.9153,74.4284,0.0,0.0,27.63,6.96,20.67,None,2.86102294921875e-05,10.121,True,None,sfc_cache_p5_2,0,None,16,16.33,231.0,25,46,0,0,0,False,79.1044776119403,11.710000000000003,3.087173913043478,11.478260869565217,0.7429,0.678,0.2092,0.2467,2401.4391068587393,518.8,2920.2391068587394
