No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429785.049679,0.2,6,0.0964,0.184,0.1071,0.0998,3.7442,18.3953,9.9788,55.5789,0.0,0.0,18.17,6.95,11.22,None,0.17452049255371094,11.621,True,None,sfc_cache_p6_1,0,None,4,8.33,66.0,8,12,0,0,0,False,100.0,8.389166666666666,6.083333333333333,11.0,0.2861,0.4005,0.1315,0.0942,2196.59418046742,128.0,2324.59418046742
0,1763429785.0504634,0.2,6,0.0964,0.184,0.1071,0.0998,3.7442,18.3953,9.9788,55.5789,0.0,0.0,15.5,7.4,8.1,None,0.17452049255371094,11.274,True,None,sfc_unique_p6_1,0,None,4,8.33,66.0,8,12,0,0,0,False,100.0,8.389166666666666,6.083333333333333,11.0,0.2861,0.4005,0.1315,0.0942,2196.59418046742,128.0,2324.59418046742
0,1763429804.8812003,20.0,6,0.1201,0.194,0.1233,0.1247,4.7162,19.4033,12.4735,61.0909,0.0,0.0,14.53,6.93,7.6,None,0.00013756752014160156,7.215,True,None,sfc_cache_p1_2,0,None,4,8.33,66.0,8,14,0,0,0,False,100.0,9.119285714285715,5.5,11.785714285714286,0.3516,0.4157,0.1593,0.1228,2210.3782028060236,158.0,2368.3782028060236
0,1763429804.8816595,20.0,6,0.1201,0.194,0.1233,0.1247,4.7162,19.4033,12.4735,61.0909,0.0,0.0,16.53,10.82,5.71,None,0.00013756752014160156,6.719,True,None,sfc_unique_p1_2,0,None,4,8.33,66.0,8,14,0,0,0,False,100.0,9.119285714285715,5.5,11.785714285714286,0.3516,0.4157,0.1593,0.1228,2210.3782028060236,158.0,2368.3782028060236
0,1763429804.9024525,20.0,7,0.1466,0.194,0.1378,0.1497,6.1201,19.4033,14.9682,65.28,0.0,0.0,9.47,5.41,4.06,None,0.026157379150390625,6.944,True,None,sfc_cache_p2_2,0,None,4,8.33,66.0,8,16,0,0,0,False,100.0,9.916875000000001,4.8125,12.375,0.4059,0.4157,0.1472,0.1403,2223.030821337167,188.0,2411.030821337167
0,1763429804.9029021,20.0,7,0.1466,0.194,0.1378,0.1497,6.1201,19.4033,14.9682,65.28,0.0,0.0,19.5,14.19,5.31,None,0.026157379150390625,6.829,True,None,sfc_unique_p2_2,0,None,4,8.33,66.0,8,16,0,0,0,False,100.0,9.916875000000001,4.8125,12.375,0.4059,0.4157,0.1472,0.1403,2223.030821337167,188.0,2411.030821337167
0,1763429804.929253,20.0,8,0.1677,0.194,0.154,0.1497,7.0921,19.4033,14.9682,66.2069,0.0,0.0,14.41,5.21,9.2,None,0.04731488227844238,8.266,True,None,sfc_cache_p3_2,0,None,4,12.33,99.0,10,18,0,0,0,False,100.0,10.315000000000001,4.277777777777778,11.0,0.4388,0.4157,0.1427,0.1459,2226.2970128463085,206.0,2432.2970128463085
0,1763429804.9297326,20.0,8,0.1677,0.194,0.154,0.1497,7.0921,19.4033,14.9682,66.2069,0.0,0.0,15.87,9.04,6.83,None,0.04731488227844238,7.561,True,None,sfc_unique_p3_2,0,None,4,12.33,99.0,10,18,0,0,0,False,100.0,10.315000000000001,4.277777777777778,11.0,0.4388,0.4157,0.1427,0.1459,2226.2970128463085,206.0,2432.2970128463085
0,1763429804.9531546,20.1,9,0.1868,0.194,0.162,0.1497,7.0921,19.4033,14.9682,69.1765,0.0,0.0,5.79,2.32,3.47,None,0.07413244247436523,7.167,True,None,sfc_cache_p4_2,0,None,4,16.33,132.0,11,20,0,0,0,False,100.0,10.633500000000002,3.85,9.9,0.4643,0.4157,0.1385,0.1483,2226.2970128463085,236.0,2462.2970128463085
0,1763429804.9536092,20.1,9,0.1868,0.194,0.162,0.1497,7.0921,19.4033,14.9682,69.1765,0.0,0.0,8.27,8.27,0,None,0.07413244247436523,6.977,True,None,sfc_unique_p4_2,0,None,4,16.33,132.0,11,20,0,0,0,False,100.0,10.633500000000002,3.85,9.9,0.4643,0.4157,0.1385,0.1483,2226.2970128463085,236.0,2462.2970128463085
0,1763429804.9927576,20.1,10,0.2017,0.2167,0.181,0.1746,7.5241,21.6712,17.463,69.4737,0.0,0.0,8.32,4.37,3.95,None,0.09797310829162598,12.293,True,None,sfc_cache_p5_2,0,None,4,16.33,132.0,13,22,0,0,0,False,100.0,10.666818181818183,3.909090909090909,10.5,0.4921,0.4448,0.1607,0.152,2242.7712428416653,254.0,2496.7712428416653
0,1763429804.9935393,20.1,10,0.2017,0.2167,0.181,0.1746,7.5241,21.6712,17.463,69.4737,0.0,0.0,10.9,5.54,5.36,None,0.09797310829162598,12.893,True,None,sfc_unique_p5_2,0,None,4,16.33,132.0,13,22,0,0,0,False,100.0,10.666818181818183,3.909090909090909,10.5,0.4921,0.4448,0.1607,0.152,2242.7712428416653,254.0,2496.7712428416653
0,1763429805.0318882,20.1,11,0.219,0.2167,0.189,0.1746,7.5241,21.6712,17.463,71.4419,0.0,0.0,11.77,4.17,7.6,None,0.13814616203308105,12.574,True,None,sfc_cache_p6_2,0,None,4,20.33,165.0,15,24,0,0,0,False,100.0,10.902916666666668,3.5833333333333335,9.625,0.5132,0.4448,0.1563,0.1464,2242.7712428416653,284.0,2526.7712428416653
0,1763429805.0326924,20.1,11,0.219,0.2167,0.189,0.1746,7.5241,21.6712,17.463,71.4419,0.0,0.0,8.27,8.27,0,None,0.13814616203308105,12.075,True,None,sfc_unique_p6_2,0,None,4,20.33,165.0,15,24,0,0,0,False,100.0,10.902916666666668,3.5833333333333335,9.625,0.5132,0.4448,0.1563,0.1464,2242.7712428416653,284.0,2526.7712428416653
0,1763429821.9008234,37.0,11,0.2285,0.252,0.2036,0.1996,9.36,25.1991,19.9577,65.3617,0.0,0.0,6.92,4.31,2.61,None,0.00023126602172851562,12.753,True,None,sfc_cache_p1_3,0,None,4,20.33,165.0,16,26,0,0,0,False,100.0,10.718076923076923,3.8461538461538463,10.153846153846153,0.5061,0.4713,0.1515,0.1542,2278.8462428416656,294.0,2572.8462428416656
0,1763429821.9016595,37.0,11,0.2285,0.252,0.2036,0.1996,9.36,25.1991,19.9577,65.3617,0.0,0.0,7.24,2.82,4.41,None,0.00023126602172851562,11.669,True,None,sfc_unique_p1_3,0,None,4,20.33,165.0,16,26,0,0,0,False,100.0,10.718076923076923,3.8461538461538463,10.153846153846153,0.5061,0.4713,0.1515,0.1542,2278.8462428416656,294.0,2572.8462428416656
0,1763429821.9381802,37.0,12,0.2414,0.2713,0.2282,0.2245,10.764,27.1293,22.4524,62.2585,0.0,0.0,18.41,5.08,13.33,None,0.03570389747619629,12.408,True,None,sfc_cache_p2_3,0,None,4,20.33,165.0,17,28,0,0,0,False,100.0,10.786071428571429,3.8449999999999998,10.607142857142858,0.5253,0.5125,0.1706,0.1807,2310.7598142702373,308.4,2619.1598142702373
0,1763429821.9390051,37.0,12,0.2414,0.2713,0.2282,0.2245,10.764,27.1293,22.4524,62.2585,0.0,0.0,26.61,4.14,22.47,None,0.03570389747619629,12.622,True,None,sfc_unique_p2_3,0,None,4,20.33,165.0,17,28,0,0,0,False,100.0,10.786071428571429,3.8449999999999998,10.607142857142858,0.5253,0.5125,0.1706,0.1807,2310.7598142702373,308.4,2619.1598142702373
0,1763429822.090368,37.2,13,0.2481,0.3066,0.2555,0.2245,11.7003,30.6572,22.4524,60.1222,0.0,0.0,14.79,3.87,10.92,None,0.07297301292419434,12.528,True,None,sfc_cache_p3_3,0,None,8,20.33,198.0,18,30,0,0,0,False,100.0,10.500333333333334,4.0553333333333335,9.9,0.5307,0.54,0.1662,0.1909,2339.0633856988084,318.4,2657.4633856988085
0,1763429822.0912676,37.2,13,0.2481,0.3066,0.2555,0.2245,11.7003,30.6572,22.4524,60.1222,0.0,0.0,7.93,2.02,5.91,None,0.07297301292419434,12.142,True,None,sfc_unique_p3_3,0,None,8,20.33,198.0,18,30,0,0,0,False,100.0,10.500333333333334,4.0553333333333335,9.9,0.5307,0.54,0.1662,0.1909,2339.0633856988084,318.4,2657.4633856988085
0,1763429822.1351087,37.2,14,0.2455,0.3637,0.2843,0.2245,12.1679,36.3698,22.4524,55.112,0.0,0.0,5.8,2.88,2.92,None,0.22521519660949707,12.944,True,None,sfc_cache_p4_3,0,None,12,20.33,231.0,20,32,0,0,0,False,100.0,9.979375,4.5103125,9.28125,0.5166,0.5943,0.162,0.1973,2368.391187122737,328.4,2696.791187122737
0,1763429822.1359332,37.2,14,0.2455,0.3637,0.2843,0.2245,12.1679,36.3698,22.4524,55.112,0.0,0.0,14.42,2.35,12.07,None,0.22521519660949707,12.67,True,None,sfc_unique_p4_3,0,None,12,20.33,231.0,20,32,0,0,0,False,100.0,9.979375,4.5103125,9.28125,0.5166,0.5943,0.162,0.1973,2368.391187122737,328.4,2696.791187122737
0,1763429822.1791203,37.3,15,0.2556,0.3864,0.2979,0.2245,12.1679,38.6377,22.4524,57.059,0.0,0.0,10.18,5.84,4.34,None,0.2698330879211426,14.26,True,None,sfc_cache_p5_3,0,None,16,20.33,264.0,21,34,0,0,0,False,100.0,9.921764705882353,4.509705882352941,8.735294117647058,0.5322,0.632,0.1581,0.1959,2388.891187122737,358.4,2747.291187122737
0,1763429822.1799521,37.3,15,0.2556,0.3864,0.2979,0.2245,12.1679,38.6377,22.4524,57.059,0.0,0.0,14.95,7.4,7.55,None,0.2698330879211426,12.807,True,None,sfc_unique_p5_3,0,None,16,20.33,264.0,21,34,0,0,0,False,100.0,9.921764705882353,4.509705882352941,8.735294117647058,0.5322,0.632,0.1581,0.1959,2388.891187122737,358.4,2747.291187122737
0,1763429822.220981,37.3,16,0.26,0.4275,0.3177,0.2245,12.1679,42.7527,22.4524,57.0521,0.0,0.0,8.68,4.28,4.4,None,0.31383275985717773,13.466,True,None,sfc_cache_p6_3,0,None,20,20.33,297.0,24,36,0,0,0,False,100.0,9.666944444444445,4.712777777777777,8.25,0.5447,0.6452,0.1543,0.1894,2400.891187122737,376.4,2777.291187122737
0,1763429822.2217875,37.3,16,0.26,0.4275,0.3177,0.2245,12.1679,42.7527,22.4524,57.0521,0.0,0.0,21.95,3.91,18.04,None,0.31383275985717773,13.001,True,None,sfc_unique_p6_3,0,None,20,20.33,297.0,24,36,0,0,0,False,100.0,9.666944444444445,4.712777777777777,8.25,0.5447,0.6452,0.1543,0.1894,2400.891187122737,376.4,2777.291187122737
0,1763429839.5526106,54.7,16,0.2618,0.4275,0.3074,0.2495,11.6279,42.7527,24.9471,58.3499,0.0,0.0,8.13,2.96,5.17,None,2.3603439331054688e-05,9.005,True,None,sfc_cache_p3_2,0,None,20,16.33,264.0,23,36,0,0,0,False,100.0,9.778055555555556,4.712777777777777,9.166666666666666,0.5443,0.6452,0.1685,0.1914,2399.946617653527,388.4,2788.346617653527
0,1763429839.5534134,54.7,16,0.2618,0.4275,0.3074,0.2495,11.6279,42.7527,24.9471,58.3499,0.0,0.0,8.27,8.27,0,None,2.3603439331054688e-05,12.859,True,None,sfc_unique_p3_2,0,None,20,16.33,264.0,23,36,0,0,0,False,100.0,9.778055555555556,4.712777777777777,9.166666666666666,0.5443,0.6452,0.1685,0.1914,2399.946617653527,388.4,2788.346617653527
0,1763429839.9043417,55.0,16,0.2743,0.4502,0.3263,0.2744,12.0599,45.0207,27.4418,59.9634,0.0,0.0,8.81,4.38,4.43,None,0.00023508071899414062,7.961,True,None,sfc_cache_p1_4,0,None,20,16.33,264.0,24,38,0,0,0,False,100.0,9.842368421052631,4.701578947368421,9.552631578947368,0.5602,0.6798,0.1723,0.2024,2422.268239693459,418.4,2840.668239693459
0,1763429839.90482,55.0,16,0.2743,0.4502,0.3263,0.2744,12.0599,45.0207,27.4418,59.9634,0.0,0.0,12.66,7.33,5.33,None,0.00023508071899414062,8.049,True,None,sfc_unique_p1_4,0,None,20,16.33,264.0,24,38,0,0,0,False,100.0,9.842368421052631,4.701578947368421,9.552631578947368,0.5602,0.6798,0.1723,0.2024,2422.268239693459,418.4,2840.668239693459
0,1763429839.931592,55.0,17,0.2917,0.4502,0.3414,0.2994,13.4639,45.0207,29.9365,60.6141,0.0,0.0,10.87,6.62,4.25,None,0.027909278869628906,7.76,True,None,sfc_cache_p2_4,0,None,20,16.33,264.0,24,40,0,0,0,False,100.0,10.12525,4.4665,9.9,0.5806,0.6798,0.169,0.2141,2429.8201454883147,436.4,2866.2201454883148
0,1763429839.9321032,55.0,17,0.2917,0.4502,0.3414,0.2994,13.4639,45.0207,29.9365,60.6141,0.0,0.0,18.95,9.12,9.83,None,0.027909278869628906,7.825,True,None,sfc_unique_p2_4,0,None,20,16.33,264.0,24,40,0,0,0,False,100.0,10.12525,4.4665,9.9,0.5806,0.6798,0.169,0.2141,2429.8201454883147,436.4,2866.2201454883148
0,1763429839.9742281,55.1,18,0.2993,0.4729,0.3603,0.2994,13.4639,47.2886,29.9365,61.1979,0.0,0.0,14.24,5.85,8.39,None,0.05509138107299805,13.841,True,None,sfc_cache_p3_4,0,None,24,16.33,297.0,25,42,0,0,0,False,100.0,10.071666666666667,4.468095238095238,9.428571428571429,0.5929,0.6939,0.1652,0.222,2439.8201454883147,454.4,2894.2201454883148
0,1763429839.975066,55.1,18,0.2993,0.4729,0.3603,0.2994,13.4639,47.2886,29.9365,61.1979,0.0,0.0,10.8,5.68,5.12,None,0.05509138107299805,13.918,True,None,sfc_unique_p3_4,0,None,24,16.33,297.0,25,42,0,0,0,False,100.0,10.071666666666667,4.468095238095238,9.428571428571429,0.5929,0.6939,0.1652,0.222,2439.8201454883147,454.4,2894.2201454883148
0,1763429840.024868,55.1,19,0.3128,0.4729,0.3806,0.2994,14.4358,47.2886,29.9365,61.7249,0.0,0.0,8.53,4.71,3.83,None,0.0983431339263916,14.383,True,None,sfc_cache_p4_4,0,None,28,16.33,330.0,27,44,0,0,0,False,100.0,10.2275,4.265,9.0,0.6213,0.6939,0.1616,0.2305,2448.187049733744,472.4,2920.587049733744
0,1763429840.0256982,55.1,19,0.3128,0.4729,0.3806,0.2994,14.4358,47.2886,29.9365,61.7249,0.0,0.0,15.75,8.91,6.84,None,0.0983431339263916,14.047,True,None,sfc_unique_p4_4,0,None,28,16.33,330.0,27,44,0,0,0,False,100.0,10.2275,4.265,9.0,0.6213,0.6939,0.1616,0.2305,2448.187049733744,472.4,2920.587049733744
0,1763429840.0667958,55.2,20,0.3246,0.4729,0.3833,0.2994,14.4358,47.2886,29.9365,63.143,0.0,0.0,9.54,5.01,4.52,None,0.14895153045654297,14.711,True,None,sfc_cache_p5_4,0,None,32,16.33,363.0,28,46,0,0,0,False,100.0,10.369782608695653,4.079565217391305,8.608695652173912,0.6319,0.6939,0.1582,0.2307,2448.187049733744,502.4,2950.587049733744
0,1763429840.067341,55.2,20,0.3246,0.4729,0.3833,0.2994,14.4358,47.2886,29.9365,63.143,0.0,0.0,8.27,8.27,0,None,0.14895153045654297,9.168,True,None,sfc_unique_p5_4,0,None,32,16.33,363.0,28,46,0,0,0,False,100.0,10.369782608695653,4.079565217391305,8.608695652173912,0.6319,0.6939,0.1582,0.2307,2448.187049733744,502.4,2950.587049733744
0,1763429840.117002,55.2,21,0.3385,0.4729,0.3853,0.3243,14.8678,47.2886,32.4312,64.407,0.0,0.0,7.04,3.93,3.1,None,0.1903209686279297,14.095,True,None,sfc_cache_p6_4,0,None,32,16.33,363.0,29,48,0,0,0,False,100.0,10.583541666666667,3.9095833333333334,8.9375,0.6441,0.6939,0.1668,0.2306,2450.508671773676,532.4,2982.908671773676
0,1763429840.1178586,55.2,21,0.3385,0.4729,0.3853,0.3243,14.8678,47.2886,32.4312,64.407,0.0,0.0,8.27,8.27,0,None,0.1903209686279297,14.065,True,None,sfc_unique_p6_4,0,None,32,16.33,363.0,29,48,0,0,0,False,100.0,10.583541666666667,3.9095833333333334,8.9375,0.6441,0.6939,0.1668,0.2306,2450.508671773676,532.4,2982.908671773676
0,1763429844.5505466,59.7,21,0.3358,0.4729,0.3871,0.2994,14.6162,47.2886,29.9365,64.1165,0.0,0.0,22.75,6.36,16.4,None,2.3126602172851562e-05,8.456,True,None,sfc_cache_p2_2,0,None,36,16.33,396.0,30,48,0,0,0,False,100.0,10.500208333333333,3.9095833333333334,8.25,0.6436,0.6939,0.167,0.2441,2447.6929489753475,532.4,2980.0929489753476
0,1763429844.5511038,59.7,21,0.3358,0.4729,0.3871,0.2994,14.6162,47.2886,29.9365,64.1165,0.0,0.0,18.93,10.82,8.1,None,2.3126602172851562e-05,8.608,True,None,sfc_unique_p2_2,0,None,36,16.33,396.0,30,48,0,0,0,False,100.0,10.500208333333333,3.9095833333333334,8.25,0.6436,0.6939,0.167,0.2441,2447.6929489753475,532.4,2980.0929489753476
0,1763429854.9281669,70.0,21,0.3447,0.4956,0.4013,0.3243,15.0482,49.5565,32.4312,64.445,0.0,0.0,7.2,3.77,3.43,None,0.00016427040100097656,13.329,True,None,sfc_cache_p1_5,0,None,36,16.33,396.0,30,50,0,0,0,False,100.0,10.520199999999999,3.9332,8.58,0.655,0.7138,0.1763,0.2545,2466.038406334889,550.4,3016.438406334889
0,1763429854.928667,70.0,21,0.3447,0.4956,0.4013,0.3243,15.0482,49.5565,32.4312,64.445,0.0,0.0,11.65,5.44,6.21,None,0.00016427040100097656,8.332,True,None,sfc_unique_p1_5,0,None,36,16.33,396.0,30,50,0,0,0,False,100.0,10.520199999999999,3.9332,8.58,0.655,0.7138,0.1763,0.2545,2466.038406334889,550.4,3016.438406334889
0,1763429854.9579413,70.1,22,0.3551,0.5056,0.4048,0.3493,15.0482,50.5645,34.9259,65.5319,0.0,0.0,5.79,2.23,3.56,None,0.040992021560668945,8.57,True,None,sfc_cache_p2_5,0,None,36,16.33,396.0,31,52,0,0,0,False,100.0,10.634807692307692,3.858846153846154,8.884615384615385,0.6639,0.7273,0.1926,0.2576,2471.455524428063,580.4,3051.8555244280633
0,1763429854.958442,70.1,22,0.3551,0.5056,0.4048,0.3493,15.0482,50.5645,34.9259,65.5319,0.0,0.0,8.27,8.27,0,None,0.040992021560668945,8.28,True,None,sfc_unique_p2_5,0,None,36,16.33,396.0,31,52,0,0,0,False,100.0,10.634807692307692,3.858846153846154,8.884615384615385,0.6639,0.7273,0.1926,0.2576,2471.455524428063,580.4,3051.8555244280633
0,1763429854.9906728,70.1,23,0.3649,0.5283,0.4196,0.3742,15.9478,52.8324,37.4206,65.7446,0.0,0.0,15.25,6.27,8.98,None,0.07075095176696777,8.7,True,None,sfc_cache_p3_5,0,None,36,16.33,396.0,32,54,0,0,0,False,100.0,10.648333333333333,3.8825925925925926,9.166666666666666,0.6761,0.7412,0.1894,0.2676,2498.2296306035782,598.4,3096.6296306035783
0,1763429854.9911985,70.1,23,0.3649,0.5283,0.4196,0.3742,15.9478,52.8324,37.4206,65.7446,0.0,0.0,13.41,7.22,6.19,None,0.07075095176696777,8.432,True,None,sfc_unique_p3_5,0,None,36,16.33,396.0,32,54,0,0,0,False,100.0,10.648333333333333,3.8825925925925926,9.166666666666666,0.6761,0.7412,0.1894,0.2676,2498.2296306035782,598.4,3096.6296306035783
0,1763429855.0242963,70.1,24,0.3771,0.5283,0.4217,0.3992,16.3798,52.8324,39.9153,66.6921,0.0,0.0,8.12,3.93,4.18,None,0.10348248481750488,8.575,True,None,sfc_cache_p4_5,0,None,36,16.33,396.0,32,56,0,0,0,False,100.0,10.821607142857143,3.7439285714285715,9.428571428571429,0.6858,0.7412,0.192,0.2688,2500.55125264351,628.4,3128.95125264351
0,1763429855.0248,70.1,24,0.3771,0.5283,0.4217,0.3992,16.3798,52.8324,39.9153,66.6921,0.0,0.0,8.27,8.27,0,None,0.10348248481750488,8.61,True,None,sfc_unique_p4_5,0,None,36,16.33,396.0,32,56,0,0,0,False,100.0,10.821607142857143,3.7439285714285715,9.428571428571429,0.6858,0.7412,0.192,0.2688,2500.55125264351,628.4,3128.95125264351
0,1763429855.0547962,70.2,25,0.3848,0.551,0.4393,0.4241,16.8117,55.1003,42.41,66.88,0.0,0.0,9.02,4.52,4.5,None,0.137040376663208,8.535,True,None,sfc_cache_p5_5,0,None,36,16.33,396.0,32,58,0,0,0,False,100.0,10.827758620689655,3.77,9.672413793103448,0.6952,0.7492,0.1881,0.2715,2518.7674552437265,646.4,3165.1674552437266
0,1763429855.0553055,70.2,25,0.3848,0.551,0.4393,0.4241,16.8117,55.1003,42.41,66.88,0.0,0.0,19.63,7.9,11.73,None,0.137040376663208,9.218,True,None,sfc_unique_p5_5,0,None,36,16.33,396.0,32,58,0,0,0,False,100.0,10.827758620689655,3.77,9.672413793103448,0.6952,0.7492,0.1881,0.2715,2518.7674552437265,646.4,3165.1674552437266
0,1763429855.16661,70.3,26,0.3952,0.551,0.4576,0.4241,17.7837,55.1003,42.41,67.055,0.0,0.0,15.07,6.07,9.0,None,0.1675708293914795,8.507,True,None,sfc_cache_p6_5,0,None,40,16.33,429.0,33,60,0,0,0,False,100.0,10.916833333333333,3.6443333333333334,9.35,0.7161,0.7492,0.1846,0.2754,2527.134359489156,664.4,3191.534359489156
0,1763429855.1672819,70.3,26,0.3952,0.551,0.4576,0.4241,17.7837,55.1003,42.41,67.055,0.0,0.0,17.11,9.78,7.33,None,0.1675708293914795,9.218,True,None,sfc_unique_p6_5,0,None,40,16.33,429.0,33,60,0,0,0,False,100.0,10.916833333333333,3.6443333333333334,9.35,0.7161,0.7492,0.1846,0.2754,2527.134359489156,664.4,3191.534359489156
0,1763429859.5600889,74.7,26,0.3832,0.4712,0.4207,0.4241,18.1433,47.1197,42.41,64.0938,0.0,0.0,8.98,3.77,5.2,None,1.811981201171875e-05,9.194,True,None,sfc_cache_p3_4,0,None,36,12.33,363.0,29,56,0,0,0,False,100.0,11.297857142857143,3.339107142857143,10.017857142857142,0.6941,0.6825,0.1846,0.2811,2504.3047762849415,644.4,3148.7047762849415
0,1763429859.560606,74.7,26,0.3832,0.4712,0.4207,0.4241,18.1433,47.1197,42.41,64.0938,0.0,0.0,26.39,9.16,17.23,None,1.811981201171875e-05,8.456,True,None,sfc_unique_p3_4,0,None,36,12.33,363.0,29,56,0,0,0,False,100.0,11.297857142857143,3.339107142857143,10.017857142857142,0.6941,0.6825,0.1846,0.2811,2504.3047762849415,644.4,3148.7047762849415
0,1763429859.5876021,74.7,26,0.402,0.4712,0.4342,0.449,19.5473,47.1197,44.9047,66.5766,0.0,0.0,12.8,5.26,7.54,None,0.02823162078857422,8.758,True,None,sfc_cache_p4_1,0,None,36,12.33,363.0,30,58,0,0,0,False,100.0,11.442758620689656,3.2239655172413793,10.241379310344827,0.725,0.6825,0.1858,0.2898,2518.233347713513,664.4,3182.633347713513
