No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429816.46207,51.5,21,0.3255,0.5359,0.3874,0.449,20.124,53.5883,44.9047,51.52,0.0,0.0,5.28,2.71,2.56,None,2.86102294921875e-05,8.711,True,None,sfc_cache_p3_2,0,None,28.33,4.33,198.0,25,48,0,0,0,False,100.0,10.389166666666666,4.430416666666667,12.375,0.631,0.7892,0.2199,0.2434,2514.3786387606465,436.4,2950.7786387606466
0,1763429816.462587,51.5,21,0.3255,0.5359,0.3874,0.449,20.124,53.5883,44.9047,51.52,0.0,0.0,14.39,6.46,7.93,None,2.86102294921875e-05,8.335,True,None,sfc_unique_p3_2,0,None,28.33,4.33,198.0,25,48,0,0,0,False,100.0,10.389166666666666,4.430416666666667,12.375,0.631,0.7892,0.2199,0.2434,2514.3786387606465,436.4,2950.7786387606466
0,1763429832.9806497,68.0,21,0.3374,0.5468,0.3935,0.474,20.556,54.6795,47.3995,53.0709,0.0,0.0,10.44,5.95,4.49,None,0.0002377033233642578,15.368,True,None,sfc_cache_p1_5,0,None,28.33,4.33,198.0,25,50,0,0,0,False,100.0,10.507,4.3398,12.54,0.6406,0.8012,0.2222,0.2496,2522.56429113644,466.4,2988.96429113644
0,1763429832.98153,68.0,21,0.3374,0.5468,0.3935,0.474,20.556,54.6795,47.3995,53.0709,0.0,0.0,10.33,10.33,0,None,0.0002377033233642578,15.471,True,None,sfc_unique_p1_5,0,None,28.33,4.33,198.0,25,50,0,0,0,False,100.0,10.507,4.3398,12.54,0.6406,0.8012,0.2222,0.2496,2522.56429113644,466.4,2988.96429113644
0,1763429833.033602,68.1,22,0.3459,0.5695,0.4051,0.4989,20.9879,56.9474,49.8942,53.792,0.0,0.0,10.09,5.33,4.76,None,0.05159401893615723,15.834,True,None,sfc_cache_p2_5,0,None,28.33,4.33,198.0,25,52,0,0,0,False,100.0,10.525961538461539,4.345961538461538,12.692307692307692,0.6516,0.8179,0.2193,0.2585,2546.326866589156,484.4,3030.726866589156
0,1763429833.0344481,68.1,22,0.3459,0.5695,0.4051,0.4989,20.9879,56.9474,49.8942,53.792,0.0,0.0,15.71,6.16,9.55,None,0.05159401893615723,14.946,True,None,sfc_unique_p2_5,0,None,28.33,4.33,198.0,25,52,0,0,0,False,100.0,10.525961538461539,4.345961538461538,12.692307692307692,0.6516,0.8179,0.2193,0.2585,2546.326866589156,484.4,3030.726866589156
0,1763429833.0877306,68.2,23,0.3531,0.5922,0.4207,0.4989,21.9243,59.2153,49.8942,53.68,0.0,0.0,9.63,6.22,3.42,None,0.10447120666503906,15.135,True,None,sfc_cache_p3_5,0,None,32.33,4.33,231.0,27,54,0,0,0,False,100.0,10.469444444444443,4.351666666666667,12.222222222222221,0.6619,0.8383,0.215,0.271,2567.025287886169,498.79999999999995,3065.8252878861686
0,1763429833.088529,68.2,23,0.3531,0.5922,0.4207,0.4989,21.9243,59.2153,49.8942,53.68,0.0,0.0,20.58,7.8,12.79,None,0.10447120666503906,15.342,True,None,sfc_unique_p3_5,0,None,32.33,4.33,231.0,27,54,0,0,0,False,100.0,10.469444444444443,4.351666666666667,12.222222222222221,0.6619,0.8383,0.215,0.271,2567.025287886169,498.79999999999995,3065.8252878861686
0,1763429833.1236084,68.2,24,0.3657,0.5922,0.4268,0.4989,22.8962,59.2153,49.8942,54.8238,0.0,0.0,9.62,6.22,3.41,None,0.15852808952331543,8.932,True,None,sfc_cache_p4_5,0,None,36.33,4.33,264.0,30,56,0,0,0,False,100.0,10.577678571428569,4.19625,11.785714285714286,0.6706,0.8383,0.2109,0.2733,2572.2489374760157,528.8,3101.0489374760155
0,1763429833.1241274,68.2,24,0.3657,0.5922,0.4268,0.4989,22.8962,59.2153,49.8942,54.8238,0.0,0.0,15.88,9.76,6.12,None,0.15852808952331543,8.839,True,None,sfc_unique_p4_5,0,None,36.33,4.33,264.0,30,56,0,0,0,False,100.0,10.577678571428569,4.19625,11.785714285714286,0.6706,0.8383,0.2109,0.2733,2572.2489374760157,528.8,3101.0489374760155
0,1763429833.2341561,68.3,25,0.3705,0.6232,0.4401,0.4989,23.8326,62.3223,49.8942,54.2232,0.0,0.0,10.5,6.22,4.29,None,0.19380688667297363,9.085,True,None,sfc_cache_p5_5,0,None,40.33,4.33,297.0,32,58,0,0,0,False,100.0,10.465862068965517,4.264137931034482,11.379310344827585,0.6743,0.8647,0.2069,0.2744,2601.054075999464,543.1999999999999,3144.254075999464
0,1763429833.2346513,68.3,25,0.3705,0.6232,0.4401,0.4989,23.8326,62.3223,49.8942,54.2232,0.0,0.0,5.78,1.02,4.76,None,0.19380688667297363,8.656,True,None,sfc_unique_p5_5,0,None,40.33,4.33,297.0,32,58,0,0,0,False,100.0,10.465862068965517,4.264137931034482,11.379310344827585,0.6743,0.8647,0.2069,0.2744,2601.054075999464,543.1999999999999,3144.254075999464
0,1763429833.2674434,68.3,26,0.3749,0.6493,0.4618,0.4989,24.6598,64.9279,49.8942,53.6054,0.0,0.0,4.73,2.14,2.59,None,0.30431485176086426,8.796,True,None,sfc_cache_p6_5,0,None,44.33,4.33,330.0,33,60,0,0,0,False,100.0,10.394666666666666,4.294333333333333,11.0,0.679,0.8844,0.2031,0.2717,2628.398140385782,557.5999999999999,3185.998140385782
0,1763429833.2679565,68.3,26,0.3749,0.6493,0.4618,0.4989,24.6598,64.9279,49.8942,53.6054,0.0,0.0,25.78,4.03,21.75,None,0.30431485176086426,8.868,True,None,sfc_unique_p6_5,0,None,44.33,4.33,330.0,33,60,0,0,0,False,100.0,10.394666666666666,4.294333333333333,11.0,0.679,0.8844,0.2031,0.2717,2628.398140385782,557.5999999999999,3185.998140385782
0,1763429836.500576,71.6,26,0.3673,0.535,0.4048,0.474,24.4082,53.5027,47.3995,52.2047,0.0,0.0,6.77,3.05,3.72,None,2.86102294921875e-05,14.836,True,None,sfc_cache_p3_1,0,None,40.33,4.33,297.0,30,56,0,0,0,False,100.0,10.911071428571429,3.7914285714285714,11.196428571428571,0.6611,0.9269,0.187,0.2622,2607.3024493414687,554.0,3161.3024493414687
0,1763429836.5014272,71.6,26,0.3673,0.535,0.4048,0.474,24.4082,53.5027,47.3995,52.2047,0.0,0.0,19.54,5.48,14.06,None,2.86102294921875e-05,15.315,True,None,sfc_unique_p3_1,0,None,40.33,4.33,297.0,30,56,0,0,0,False,100.0,10.911071428571429,3.7914285714285714,11.196428571428571,0.6611,0.9269,0.187,0.2622,2607.3024493414687,554.0,3161.3024493414687
0,1763429836.5501342,71.6,26,0.3823,0.5392,0.4204,0.4989,25.8121,53.9235,49.8942,53.8319,0.0,0.0,6.02,2.72,3.29,None,0.04960179328918457,15.354,True,None,sfc_cache_p2_1,0,None,40.33,8.66,297.0,33,58,0,0,0,False,100.0,10.965862068965517,3.6894827586206898,11.379310344827585,0.6846,0.9262,0.2031,0.2701,2614.950419592476,562.0,3176.950419592476
0,1763429836.5509691,71.6,26,0.3823,0.5392,0.4204,0.4989,25.8121,53.9235,49.8942,53.8319,0.0,0.0,26.18,11.96,14.22,None,0.04960179328918457,15.196,True,None,sfc_unique_p2_1,0,None,40.33,8.66,297.0,33,58,0,0,0,False,100.0,10.965862068965517,3.6894827586206898,11.379310344827585,0.6846,0.9262,0.2031,0.2701,2614.950419592476,562.0,3176.950419592476
0,1763429836.600493,71.7,26,0.3961,0.5619,0.4408,0.4989,25.9925,56.1914,49.8942,57.0124,0.0,0.0,21.05,5.01,16.04,None,0.09982514381408691,15.199,True,None,sfc_cache_p1_1,0,None,44.33,8.66,330.0,36,60,0,0,0,False,100.0,10.900333333333332,3.7165000000000004,11.0,0.7077,0.899,0.2031,0.2781,2615.9196967941475,581.9999999999999,3197.9196967941475
