No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818516.3458197,44.0,16,0.3069,0.252,0.2119,0.2744,4.6438,25.1991,27.4418,81.4737,0.0,0.0,8.27,8.27,0,None,2.956390380859375e-05,5.651,True,None,sfc_unique_p3_1,0,None,12,16,231.0,17,36,0,0,0,False,100.0,11.944444444444445,2.7777777777777777,10.083333333333334,0.6355,0.5751,0.1785,0.2068,2275.534539927702,464.4,2739.934539927702
0,1762818534.455866,62.1,16,0.3233,0.252,0.2292,0.2994,6.0478,25.1991,29.9365,81.0,0.0,0.0,11.41,7.1,4.3,None,0.00017547607421875,9.675,True,None,sfc_cache_p1_4,0,None,12,16,231.0,17,38,0,0,0,False,100.0,12.131578947368421,2.6315789473684212,10.421052631578947,0.6697,0.5751,0.177,0.2303,2288.187158458846,482.4,2770.5871584588463
0,1762818534.4566565,62.1,16,0.3233,0.252,0.2292,0.2994,6.0478,25.1991,29.9365,81.0,0.0,0.0,18.1,9.32,8.78,None,0.00017547607421875,9.284,True,None,sfc_unique_p1_4,0,None,12,16,231.0,17,38,0,0,0,False,100.0,12.131578947368421,2.6315789473684212,10.421052631578947,0.6697,0.5751,0.177,0.2303,2288.187158458846,482.4,2770.5871584588463
0,1762818534.4890723,62.1,17,0.3348,0.2629,0.2441,0.2994,7.0197,26.2902,29.9365,80.7075,0.0,0.0,12.49,8.31,4.18,None,0.034967899322509766,9.233,True,None,sfc_cache_p2_4,0,None,16,16,264.0,19,40,0,0,0,False,100.0,12.091750000000001,2.60825,9.9,0.6902,0.5585,0.173,0.2448,2297.031286131607,500.4,2797.431286131607
0,1762818534.4898806,62.1,17,0.3348,0.2629,0.2441,0.2994,7.0197,26.2902,29.9365,80.7075,0.0,0.0,27.4,13.27,14.12,None,0.034967899322509766,9.156,True,None,sfc_unique_p2_4,0,None,16,16,264.0,19,40,0,0,0,False,100.0,12.091750000000001,2.60825,9.9,0.6902,0.5585,0.173,0.2448,2297.031286131607,500.4,2797.431286131607
0,1762818534.517883,62.1,18,0.3455,0.2856,0.2703,0.3243,7.4517,28.5581,32.4312,81.2409,0.0,0.0,22.53,7.72,14.8,None,0.06815361976623535,9.294,True,None,sfc_cache_p3_4,0,None,16,16,264.0,20,42,0,0,0,False,100.0,12.039761904761905,2.6983333333333333,10.214285714285714,0.7006,0.589,0.1811,0.2485,2311.5414238811813,530.4,2841.9414238811814
0,1762818534.5183127,62.1,18,0.3455,0.2856,0.2703,0.3243,7.4517,28.5581,32.4312,81.2409,0.0,0.0,30.78,11.08,19.69,None,0.06815361976623535,5.319,True,None,sfc_unique_p3_4,0,None,16,16,264.0,20,42,0,0,0,False,100.0,12.039761904761905,2.6983333333333333,10.214285714285714,0.7006,0.589,0.1811,0.2485,2311.5414238811813,530.4,2841.9414238811814
0,1762818534.5370233,62.1,19,0.3533,0.3083,0.2919,0.3243,7.4517,30.826,32.4312,81.7384,0.0,0.0,12.02,7.99,4.03,None,0.09626507759094238,5.194,True,None,sfc_cache_p4_4,0,None,20,16,297.0,22,44,0,0,0,False,100.0,11.901590909090912,2.7802272727272728,9.75,0.7082,0.6103,0.1772,0.2411,2327.5652592007914,560.4,2887.9652592007915
0,1762818534.5374663,62.1,19,0.3533,0.3083,0.2919,0.3243,7.4517,30.826,32.4312,81.7384,0.0,0.0,25.13,11.08,14.05,None,0.09626507759094238,5.149,True,None,sfc_unique_p4_4,0,None,20,16,297.0,22,44,0,0,0,False,100.0,11.901590909090912,2.7802272727272728,9.75,0.7082,0.6103,0.1772,0.2411,2327.5652592007914,560.4,2887.9652592007915
0,1762818534.5580974,62.2,20,0.3625,0.3192,0.2999,0.3243,7.4517,31.9171,32.4312,82.123,0.0,0.0,11.11,6.45,4.66,None,0.11537885665893555,5.203,True,None,sfc_cache_p5_4,0,None,24,16,330.0,23,46,0,0,0,False,100.0,11.876956521739128,2.753478260869565,9.326086956521738,0.7161,0.6004,0.1734,0.2413,2328.0424826281233,590.4,2918.4424826281233
0,1762818534.558524,62.2,20,0.3625,0.3192,0.2999,0.3243,7.4517,31.9171,32.4312,82.123,0.0,0.0,10.33,10.33,0,None,0.11537885665893555,5.177,True,None,sfc_unique_p5_4,0,None,24,16,330.0,23,46,0,0,0,False,100.0,11.876956521739128,2.753478260869565,9.326086956521738,0.7161,0.6004,0.1734,0.2413,2328.0424826281233,590.4,2918.4424826281233
0,1762818534.59143,62.2,21,0.3742,0.3192,0.3095,0.3243,8.4237,31.9171,32.4312,81.7056,0.0,0.0,12.44,8.06,4.38,None,0.1364133358001709,9.238,True,None,sfc_cache_p6_4,0,None,28,16,363.0,24,48,0,0,0,False,100.0,11.944583333333332,2.63875,8.9375,0.7396,0.6004,0.1698,0.2353,2336.409386873552,608.4,2944.8093868735523
0,1762818534.5921469,62.2,21,0.3742,0.3192,0.3095,0.3243,8.4237,31.9171,32.4312,81.7056,0.0,0.0,20.72,13.48,7.24,None,0.1364133358001709,8.901,True,None,sfc_unique_p6_4,0,None,28,16,363.0,24,48,0,0,0,False,100.0,11.944583333333332,2.63875,8.9375,0.7396,0.6004,0.1698,0.2353,2336.409386873552,608.4,2944.8093868735523
0,1762818541.4771225,69.1,21,0.3318,0.2587,0.2781,0.2744,7.5597,25.8694,27.4418,72.3035,0.0,0.0,10.66,6.7,3.96,None,2.288818359375e-05,9.73,True,None,sfc_cache_p6_3,0,None,24,16,330.0,21,42,0,0,0,False,100.0,12.103333333333333,2.4442857142857144,8.642857142857142,0.6557,0.5318,0.168,0.2234,2303.5553986491955,564.0,2867.5553986491955
0,1762818541.477956,69.1,21,0.3318,0.2587,0.2781,0.2744,7.5597,25.8694,27.4418,72.3035,0.0,0.0,25.55,12.37,13.19,None,2.288818359375e-05,9.508,True,None,sfc_unique_p6_3,0,None,24,16,330.0,21,42,0,0,0,False,100.0,12.103333333333333,2.4442857142857144,8.642857142857142,0.6557,0.5318,0.168,0.2234,2303.5553986491955,564.0,2867.5553986491955
0,1762818541.5074804,69.1,21,0.352,0.2587,0.2821,0.2994,7.9917,25.8694,29.9365,76.7571,0.0,0.0,19.32,4.97,14.35,None,0.13959121704101562,9.201,True,None,sfc_cache_p2_3,0,None,24,16,330.0,22,44,0,0,0,False,100.0,12.257727272727271,2.333181818181818,9.0,0.6853,0.5318,0.1748,0.2336,2305.877020689127,584.0,2889.877020689127
0,1762818541.508218,69.1,21,0.352,0.2587,0.2821,0.2994,7.9917,25.8694,29.9365,76.7571,0.0,0.0,8.27,8.27,0,None,0.13959121704101562,9.193,True,None,sfc_unique_p2_3,0,None,24,16,330.0,22,44,0,0,0,False,100.0,12.257727272727271,2.333181818181818,9.0,0.6853,0.5318,0.1748,0.2336,2305.877020689127,584.0,2889.877020689127
0,1762818541.5392802,69.1,21,0.3664,0.2814,0.2931,0.3243,8.4237,28.1373,32.4312,79.7262,0.0,0.0,16.89,8.4,8.48,None,0.17043519020080566,9.781,True,None,sfc_cache_p5_1,0,None,24,16,330.0,22,46,0,0,0,False,100.0,12.203043478260868,2.427391304347826,9.326086956521738,0.7156,0.5138,0.1749,0.2507,2310.8227349748413,604.0,2914.8227349748413
0,1762818541.5401218,69.2,21,0.3664,0.2814,0.2931,0.3243,8.4237,28.1373,32.4312,79.7262,0.0,0.0,17.27,10.81,6.47,None,0.17043519020080566,9.702,True,None,sfc_unique_p5_1,0,None,24,16,330.0,22,46,0,0,0,False,100.0,12.203043478260868,2.427391304347826,9.326086956521738,0.7156,0.5138,0.1749,0.2507,2310.8227349748413,604.0,2914.8227349748413
0,1762818541.571652,69.2,21,0.3824,0.2814,0.2971,0.3243,8.4237,28.1373,32.4312,83.3208,0.0,0.0,8.77,5.57,3.2,None,0.2029421329498291,9.637,True,None,sfc_cache_p1_1,0,None,28,16,363.0,24,48,0,0,0,False,100.0,12.257083333333332,2.32625,8.9375,0.7432,0.5138,0.1749,0.253,2310.8227349748413,624.0,2934.8227349748413
0,1762818541.572411,69.2,21,0.3824,0.2814,0.2971,0.3243,8.4237,28.1373,32.4312,83.3208,0.0,0.0,8.27,8.27,0,None,0.2029421329498291,9.4,True,None,sfc_unique_p1_1,0,None,28,16,363.0,24,48,0,0,0,False,100.0,12.257083333333332,2.32625,8.9375,0.7432,0.5138,0.1749,0.253,2310.8227349748413,624.0,2934.8227349748413
0,1762818551.3762925,79.0,21,0.3746,0.3234,0.3103,0.3243,8.8924,32.3355,32.4312,81.5567,0.0,0.0,10.84,7.27,3.57,None,2.8371810913085938e-05,9.541,True,None,sfc_cache_p4_1,0,None,28,16,363.0,25,48,0,0,0,False,100.0,11.909999999999998,2.6733333333333333,8.9375,0.7232,0.6061,0.1749,0.2624,2339.096053846859,616.0,2955.096053846859
0,1762818551.3770993,79.0,21,0.3746,0.3234,0.3103,0.3243,8.8924,32.3355,32.4312,81.5567,0.0,0.0,18.46,12.85,5.6,None,2.8371810913085938e-05,9.022,True,None,sfc_unique_p4_1,0,None,28,16,363.0,25,48,0,0,0,False,100.0,11.909999999999998,2.6733333333333333,8.9375,0.7232,0.6061,0.1749,0.2624,2339.096053846859,616.0,2955.096053846859
0,1762818553.4811125,81.1,21,0.3886,0.3234,0.3238,0.3493,10.2963,32.3355,34.9259,81.1744,0.0,0.0,9.8,5.81,3.99,None,0.00020456314086914062,9.801,True,None,sfc_cache_p1_5,0,None,28,16,363.0,25,50,0,0,0,False,100.0,12.0536,2.5664,9.24,0.7371,0.6061,0.1731,0.2567,2348.60541772242,634.0,2982.60541772242
0,1762818553.481575,81.1,21,0.3886,0.3234,0.3238,0.3493,10.2963,32.3355,34.9259,81.1744,0.0,0.0,19.38,8.67,10.71,None,0.00020456314086914062,9.413,True,None,sfc_unique_p1_5,0,None,28,16,363.0,25,50,0,0,0,False,100.0,12.0536,2.5664,9.24,0.7371,0.6061,0.1731,0.2567,2348.60541772242,634.0,2982.60541772242
0,1762818553.5055802,81.1,22,0.4011,0.3234,0.3442,0.3493,11.2683,32.3355,34.9259,81.6062,0.0,0.0,11.71,6.7,5.01,None,0.03366398811340332,5.744,True,None,sfc_cache_p2_5,0,None,32,16,396.0,28,52,0,0,0,False,100.0,12.10923076923077,2.4676923076923076,8.884615384615385,0.7582,0.6061,0.1697,0.2561,2356.9723219678494,664.0,3020.9723219678494
0,1762818553.5060546,81.1,22,0.4011,0.3234,0.3442,0.3493,11.2683,32.3355,34.9259,81.6062,0.0,0.0,23.2,14.09,9.11,None,0.03366398811340332,5.5,True,None,sfc_unique_p2_5,0,None,32,16,396.0,28,52,0,0,0,False,100.0,12.10923076923077,2.4676923076923076,8.884615384615385,0.7582,0.6061,0.1697,0.2561,2356.9723219678494,664.0,3020.9723219678494
0,1762818553.5296335,81.1,23,0.4102,0.3234,0.3523,0.3493,11.2683,32.3355,34.9259,81.8281,0.0,0.0,13.36,7.51,5.85,None,0.05811595916748047,5.636,True,None,sfc_cache_p3_5,0,None,36,16,429.0,29,54,0,0,0,False,100.0,12.160740740740742,2.3762962962962964,8.555555555555555,0.7642,0.6061,0.1664,0.2575,2356.9723219678494,694.0,3050.9723219678494
0,1762818553.530126,81.1,23,0.4102,0.3234,0.3523,0.3493,11.2683,32.3355,34.9259,81.8281,0.0,0.0,8.27,8.27,0,None,0.05811595916748047,5.51,True,None,sfc_unique_p3_5,0,None,36,16,429.0,29,54,0,0,0,False,100.0,12.160740740740742,2.3762962962962964,8.555555555555555,0.7642,0.6061,0.1664,0.2575,2356.9723219678494,694.0,3050.9723219678494
0,1762818553.5537007,81.2,24,0.4102,0.3234,0.3523,0.3493,11.2683,32.3355,34.9259,81.8281,0.0,0.0,None,None,None,None,0.08215832710266113,4.995,False,None,sfc_cache_p4_5,0,None,36,16,429.0,29,54,0,0,0,False,98.50746268656717,12.160740740740742,2.3762962962962964,8.555555555555555,0.7642,0.6061,0.1664,0.2575,2356.9723219678494,694.0,3050.9723219678494
0,1762818553.5541875,81.2,24,0.4102,0.3234,0.3523,0.3493,11.2683,32.3355,34.9259,81.8281,0.0,0.0,None,None,None,None,0.08215832710266113,4.996,False,None,sfc_unique_p4_5,0,None,36,16,429.0,29,54,0,0,0,False,97.05882352941177,12.160740740740742,2.3762962962962964,8.555555555555555,0.7642,0.6061,0.1664,0.2575,2356.9723219678494,694.0,3050.9723219678494
