No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418166.1721568,0.2,6,0.1245,0.1008,0.0738,0.0748,1.8359,10.0796,7.4841,78.0,0.0,0.0,9.78,2.27,7.5,None,0.1745471954345703,9.652,True,None,sfc_cache_p6_1,0,None,12,0,99.0,7,12,0,0,0,False,100.0,11.166666666666666,3.3333333333333335,8.25,0.3749,0.3153,0.0987,0.1113,2131.3993353832325,144.0,2275.3993353832325
0,1763418166.172924,0.2,6,0.1245,0.1008,0.0738,0.0748,1.8359,10.0796,7.4841,78.0,0.0,0.0,8.27,8.27,0,None,0.1745471954345703,9.178,True,None,sfc_unique_p6_1,0,None,12,0,99.0,7,12,0,0,0,False,100.0,11.166666666666666,3.3333333333333335,8.25,0.3749,0.3153,0.0987,0.1113,2131.3993353832325,144.0,2275.3993353832325
0,1763418192.0096452,26.0,6,0.1444,0.1159,0.0797,0.0998,2.2679,11.5916,9.9788,78.8571,0.0,0.0,4.58,1.74,2.84,None,0.0001232624053955078,9.727,True,None,sfc_cache_p1_2,0,None,12,0,99.0,7,14,0,0,0,False,100.0,11.357142857142858,3.2857142857142856,9.428571428571429,0.4149,0.3725,0.1276,0.1182,2150.6850496689467,174.0,2324.6850496689467
0,1763418192.010445,26.0,6,0.1444,0.1159,0.0797,0.0998,2.2679,11.5916,9.9788,78.8571,0.0,0.0,10.33,10.33,0,None,0.0001232624053955078,9.244,True,None,sfc_unique_p1_2,0,None,12,0,99.0,7,14,0,0,0,False,100.0,11.357142857142858,3.2857142857142856,9.428571428571429,0.4149,0.3725,0.1276,0.1182,2150.6850496689467,174.0,2324.6850496689467
0,1763418192.038006,26.0,7,0.1563,0.1537,0.0975,0.1247,2.6999,15.3714,12.4735,77.4194,0.0,0.0,5.94,2.26,3.69,None,0.03318953514099121,9.215,True,None,sfc_cache_p2_2,0,None,12,0,99.0,7,16,0,0,0,False,100.0,10.9375,3.8125,10.3125,0.4498,0.4113,0.114,0.1408,2184.6730199199537,192.0,2376.6730199199537
0,1763418192.0387335,26.0,7,0.1563,0.1537,0.0975,0.1247,2.6999,15.3714,12.4735,77.4194,0.0,0.0,15.57,7.26,8.31,None,0.03318953514099121,9.249,True,None,sfc_unique_p2_2,0,None,12,0,99.0,7,16,0,0,0,False,100.0,10.9375,3.8125,10.3125,0.4498,0.4113,0.114,0.1408,2184.6730199199537,192.0,2376.6730199199537
0,1763418192.0691237,26.0,8,0.1573,0.2167,0.1093,0.1497,2.6999,21.6712,14.9682,69.3333,0.0,0.0,8.21,2.25,5.96,None,0.06139254570007324,9.807,True,None,sfc_cache_p3_2,0,None,12,0,99.0,8,18,0,0,0,False,100.0,10.055555555555555,4.777777777777778,11.0,0.45,0.4529,0.1404,0.157,2220.090138013128,202.0,2422.090138013128
0,1763418192.070172,26.0,8,0.1573,0.2167,0.1093,0.1497,2.6999,21.6712,14.9682,69.3333,0.0,0.0,3.62,0.31,3.31,None,0.06139254570007324,9.046,True,None,sfc_unique_p3_2,0,None,12,0,99.0,8,18,0,0,0,False,100.0,10.055555555555555,4.777777777777778,11.0,0.45,0.4529,0.1404,0.157,2220.090138013128,202.0,2422.090138013128
0,1763418192.0994382,26.1,9,0.1641,0.2621,0.1209,0.1746,3.1319,26.207,17.463,64.3902,0.0,0.0,4.45,2.35,2.11,None,0.09277105331420898,9.742,True,None,sfc_cache_p4_2,0,None,12,0,99.0,9,20,0,0,0,False,100.0,9.7,5.2,11.55,0.4651,0.4651,0.1367,0.1553,2243.035852298842,216.4,2459.4358522988423
0,1763418192.1002202,26.1,9,0.1641,0.2621,0.1209,0.1746,3.1319,26.207,17.463,64.3902,0.0,0.0,12.52,4.16,8.36,None,0.09277105331420898,9.252,True,None,sfc_unique_p4_2,0,None,12,0,99.0,9,20,0,0,0,False,100.0,9.7,5.2,11.55,0.4651,0.4651,0.1367,0.1553,2243.035852298842,216.4,2459.4358522988423
0,1763418192.1338255,26.1,10,0.1781,0.2772,0.1272,0.1746,3.1319,27.719,17.463,66.1333,0.0,0.0,4.81,1.8,3.01,None,0.12279391288757324,9.456,True,None,sfc_cache_p5_2,0,None,16,0,132.0,11,22,0,0,0,False,100.0,9.772727272727273,5.0,10.5,0.487,0.4893,0.1328,0.1569,2252.428477027692,246.4,2498.8284770276923
0,1763418192.1346564,26.1,10,0.1781,0.2772,0.1272,0.1746,3.1319,27.719,17.463,66.1333,0.0,0.0,10.33,10.33,0,None,0.12279391288757324,9.527,True,None,sfc_unique_p5_2,0,None,16,0,132.0,11,22,0,0,0,False,100.0,9.772727272727273,5.0,10.5,0.487,0.4893,0.1328,0.1569,2252.428477027692,246.4,2498.8284770276923
0,1763418192.1677697,26.1,11,0.1954,0.2772,0.1306,0.1746,3.1319,27.719,17.463,68.16,0.0,0.0,8.0,3.79,4.21,None,0.1572253704071045,9.858,True,None,sfc_cache_p6_2,0,None,20,0,165.0,13,24,0,0,0,False,100.0,10.083333333333334,4.583333333333333,9.625,0.5069,0.4893,0.1291,0.1541,2252.428477027692,276.4,2528.8284770276923
0,1763418192.1685526,26.1,11,0.1954,0.2772,0.1306,0.1746,3.1319,27.719,17.463,68.16,0.0,0.0,8.27,8.27,0,None,0.1572253704071045,9.51,True,None,sfc_unique_p6_2,0,None,20,0,165.0,13,24,0,0,0,False,100.0,10.083333333333334,4.583333333333333,9.625,0.5069,0.4893,0.1291,0.1541,2252.428477027692,276.4,2528.8284770276923
0,1763418207.013898,41.0,11,0.21,0.2999,0.1528,0.1996,3.5639,29.9869,19.9577,69.7358,0.0,0.0,20.66,8.07,12.6,None,0.0003299713134765625,9.48,True,None,sfc_cache_p1_3,0,None,20,0,165.0,13,26,0,0,0,False,100.0,10.153846153846153,4.576923076923077,10.153846153846153,0.5265,0.5205,0.1409,0.1953,2266.938614777267,306.4,2573.338614777267
0,1763418207.0144005,41.0,11,0.21,0.2999,0.1528,0.1996,3.5639,29.9869,19.9577,69.7358,0.0,0.0,16.02,7.36,8.66,None,0.0003299713134765625,5.38,True,None,sfc_unique_p1_3,0,None,20,0,165.0,13,26,0,0,0,False,100.0,10.153846153846153,4.576923076923077,10.153846153846153,0.5265,0.5205,0.1409,0.1953,2266.938614777267,306.4,2573.338614777267
0,1763418207.0341916,41.0,12,0.2254,0.315,0.1605,0.2245,3.9959,31.4988,22.4524,70.7368,0.0,0.0,5.16,1.8,3.36,None,0.026183605194091797,5.55,True,None,sfc_cache_p2_3,0,None,20,0,165.0,13,28,0,0,0,False,100.0,10.321428571428571,4.464285714285714,10.607142857142858,0.5494,0.5409,0.1398,0.1983,2282.049329062981,336.4,2618.449329062981
0,1763418207.0346885,41.0,12,0.2254,0.315,0.1605,0.2245,3.9959,31.4988,22.4524,70.7368,0.0,0.0,10.33,10.33,0,None,0.026183605194091797,5.26,True,None,sfc_unique_p2_3,0,None,20,0,165.0,13,28,0,0,0,False,100.0,10.321428571428571,4.464285714285714,10.607142857142858,0.5494,0.5409,0.1398,0.1983,2282.049329062981,336.4,2618.449329062981
0,1763418207.0553844,41.0,13,0.236,0.3477,0.18,0.2495,3.9959,34.7747,24.9471,72.0,0.0,0.0,19.24,6.96,12.28,None,0.04643559455871582,5.604,True,None,sfc_cache_p3_3,0,None,20,0,165.0,14,30,0,0,0,False,100.0,10.233333333333333,4.6,11.0,0.5636,0.6339,0.1602,0.1986,2306.9892237288236,366.4,2673.3892237288237
0,1763418207.0559542,41.0,13,0.236,0.3477,0.18,0.2495,3.9959,34.7747,24.9471,72.0,0.0,0.0,15.76,7.47,8.29,None,0.04643559455871582,5.975,True,None,sfc_unique_p3_3,0,None,20,0,165.0,14,30,0,0,0,False,100.0,10.233333333333333,4.6,11.0,0.5636,0.6339,0.1602,0.1986,2306.9892237288236,366.4,2673.3892237288237
0,1763418207.075549,41.1,14,0.2463,0.3704,0.2063,0.2495,3.9959,37.0426,24.9471,73.1429,0.0,0.0,19.24,6.96,12.28,None,0.06769084930419922,5.677,True,None,sfc_cache_p4_3,0,None,20,4,198.0,16,32,0,0,0,False,100.0,10.15625,4.59375,10.3125,0.5773,0.666,0.1562,0.1946,2319.1777394384662,396.4,2715.5777394384663
0,1763418207.0761526,41.1,14,0.2463,0.3704,0.2063,0.2495,3.9959,37.0426,24.9471,73.1429,0.0,0.0,17.2,7.25,9.95,None,0.06769084930419922,6.134,True,None,sfc_unique_p4_3,0,None,20,4,198.0,16,32,0,0,0,False,100.0,10.15625,4.59375,10.3125,0.5773,0.666,0.1562,0.1946,2319.1777394384662,396.4,2715.5777394384663
0,1763418207.1020415,41.1,15,0.2618,0.3704,0.2217,0.2495,4.9678,37.0426,24.9471,73.0746,0.0,0.0,17.52,5.24,12.28,None,0.08780694007873535,7.24,True,None,sfc_cache_p5_3,0,None,20,8,231.0,17,34,0,0,0,False,100.0,10.352941176470589,4.323529411764706,9.705882352941176,0.6031,0.666,0.1524,0.178,2327.544643683895,414.4,2741.9446436838953
0,1763418207.102606,41.1,15,0.2618,0.3704,0.2217,0.2495,4.9678,37.0426,24.9471,73.0746,0.0,0.0,17.38,9.18,8.2,None,0.08780694007873535,5.899,True,None,sfc_unique_p5_3,0,None,20,8,231.0,17,34,0,0,0,False,100.0,10.352941176470589,4.323529411764706,9.705882352941176,0.6031,0.666,0.1524,0.178,2327.544643683895,414.4,2741.9446436838953
0,1763418207.133717,41.1,16,0.2754,0.3704,0.2304,0.2495,4.9678,37.0426,24.9471,74.0,0.0,0.0,7.2,2.38,4.82,None,0.11434268951416016,9.643,True,None,sfc_cache_p6_3,0,None,20,12,264.0,19,36,0,0,0,False,100.0,10.527777777777779,4.083333333333333,9.166666666666666,0.616,0.666,0.1488,0.1743,2327.544643683895,444.4,2771.9446436838953
0,1763418207.1345277,41.1,16,0.2754,0.3704,0.2304,0.2495,4.9678,37.0426,24.9471,74.0,0.0,0.0,8.27,8.27,0,None,0.11434268951416016,9.174,True,None,sfc_unique_p6_3,0,None,20,12,264.0,19,36,0,0,0,False,100.0,10.527777777777779,4.083333333333333,9.166666666666666,0.616,0.666,0.1488,0.1743,2327.544643683895,444.4,2771.9446436838953
0,1763418233.0352702,67.0,16,0.2862,0.3931,0.2439,0.2744,5.3998,39.3106,27.4418,73.8947,0.0,0.0,8.31,4.06,4.24,None,0.000217437744140625,10.38,True,None,sfc_cache_p1_4,0,None,20,12,264.0,19,38,0,0,0,False,100.0,10.552631578947368,4.105263157894737,9.552631578947368,0.6327,0.6951,0.1652,0.1941,2344.0188736792525,462.4,2806.4188736792526
0,1763418233.0360856,67.0,16,0.2862,0.3931,0.2439,0.2744,5.3998,39.3106,27.4418,73.8947,0.0,0.0,19.1,7.88,11.22,None,0.000217437744140625,9.882,True,None,sfc_unique_p1_4,0,None,20,12,264.0,19,38,0,0,0,False,100.0,10.552631578947368,4.105263157894737,9.552631578947368,0.6327,0.6951,0.1652,0.1941,2344.0188736792525,462.4,2806.4188736792526
0,1763418233.0678852,67.0,17,0.3015,0.3931,0.2629,0.2744,6.3718,39.3106,27.4418,74.7342,0.0,0.0,20.88,8.21,12.67,None,0.03745388984680176,10.297,True,None,sfc_cache_p2_4,0,None,24,12,297.0,20,40,0,0,0,False,100.0,10.7,3.9,9.075,0.6455,0.6951,0.1614,0.2094,2347.2850651883937,492.4,2839.6850651883938
0,1763418233.068705,67.0,17,0.3015,0.3931,0.2629,0.2744,6.3718,39.3106,27.4418,74.7342,0.0,0.0,19.71,10.96,8.75,None,0.03745388984680176,9.686,True,None,sfc_unique_p2_4,0,None,24,12,297.0,20,40,0,0,0,False,100.0,10.7,3.9,9.075,0.6455,0.6951,0.1614,0.2094,2347.2850651883937,492.4,2839.6850651883938
0,1763418233.1016455,67.1,18,0.3101,0.4158,0.2803,0.2744,6.3718,41.5785,27.4418,75.5122,0.0,0.0,18.38,8.21,10.16,None,0.0700526237487793,10.433,True,None,sfc_cache_p3_4,0,None,28,12,330.0,21,42,0,0,0,False,100.0,10.619047619047619,3.9285714285714284,8.642857142857142,0.6552,0.7198,0.1578,0.2137,2359.4735808980363,522.4,2881.8735808980364
0,1763418233.1024811,67.1,18,0.3101,0.4158,0.2803,0.2744,6.3718,41.5785,27.4418,75.5122,0.0,0.0,13.74,7.22,6.52,None,0.0700526237487793,9.912,True,None,sfc_unique_p3_4,0,None,28,12,330.0,21,42,0,0,0,False,100.0,10.619047619047619,3.9285714285714284,8.642857142857142,0.6552,0.7198,0.1578,0.2137,2359.4735808980363,522.4,2881.8735808980364
0,1763418233.1407473,67.1,19,0.3171,0.4485,0.2991,0.2994,6.3718,44.8543,29.9365,75.3488,0.0,0.0,6.94,2.81,4.14,None,0.10383200645446777,10.178,True,None,sfc_cache_p4_4,0,None,28,12,330.0,22,44,0,0,0,False,100.0,10.545454545454545,4.045454545454546,9.0,0.665,0.7493,0.1753,0.2117,2384.7498539207877,540.4,2925.149853920788
0,1763418233.1415813,67.1,19,0.3171,0.4485,0.2991,0.2994,6.3718,44.8543,29.9365,75.3488,0.0,0.0,19.35,7.9,11.45,None,0.10383200645446777,9.682,True,None,sfc_unique_p4_4,0,None,28,12,330.0,22,44,0,0,0,False,100.0,10.545454545454545,4.045454545454546,9.0,0.665,0.7493,0.1753,0.2117,2384.7498539207877,540.4,2925.149853920788
0,1763418233.175653,67.2,20,0.3238,0.4712,0.3179,0.2994,6.3718,47.1223,29.9365,75.2,0.0,0.0,6.94,2.81,4.14,None,0.14288711547851562,9.987,True,None,sfc_cache_p5_4,0,None,28,16,363.0,24,46,0,0,0,False,100.0,10.478260869565217,4.065217391304348,8.608695652173912,0.6742,0.762,0.1715,0.2052,2406.6891821981444,558.4,2965.0891821981445
0,1763418233.1764526,67.2,20,0.3238,0.4712,0.3179,0.2994,6.3718,47.1223,29.9365,75.2,0.0,0.0,19.35,7.9,11.45,None,0.14288711547851562,9.655,True,None,sfc_unique_p5_4,0,None,28,16,363.0,24,46,0,0,0,False,100.0,10.478260869565217,4.065217391304348,8.608695652173912,0.6742,0.762,0.1715,0.2052,2406.6891821981444,558.4,2965.0891821981445
0,1763418233.2160974,67.2,21,0.3238,0.4712,0.3179,0.2994,6.3718,47.1223,29.9365,75.2,0.0,0.0,28.74,0,28.74,None,0.17767024040222168,9.292,False,None,sfc_cache_p6_4,0,None,28,16,363.0,24,46,0,0,0,False,97.87234042553192,10.478260869565217,4.065217391304348,8.608695652173912,0.6742,0.762,0.1715,0.2052,2406.6891821981444,558.4,2965.0891821981445
0,1763418233.21662,67.2,21,0.3238,0.4712,0.3179,0.2994,6.3718,47.1223,29.9365,75.2,0.0,0.0,None,None,None,None,0.17767024040222168,10.559,False,None,sfc_unique_p6_4,0,None,28,16,363.0,24,46,0,0,0,False,95.83333333333334,10.478260869565217,4.065217391304348,8.608695652173912,0.6742,0.762,0.1715,0.2052,2406.6891821981444,558.4,2965.0891821981445
0,1763418253.04117,87.0,21,0.3376,0.4712,0.3259,0.3243,6.8037,47.1223,32.4312,75.7895,0.0,0.0,15.59,5.31,10.28,None,0.00021886825561523438,9.77,True,None,sfc_cache_p1_5,0,None,28,16,363.0,25,48,0,0,0,False,95.91836734693877,10.6875,3.8958333333333335,8.9375,0.6851,0.762,0.1749,0.2159,2409.0108042380766,588.4,2997.4108042380767
0,1763418253.0419824,87.0,21,0.3376,0.4712,0.3259,0.3243,6.8037,47.1223,32.4312,75.7895,0.0,0.0,8.27,8.27,0,None,0.00021886825561523438,9.367,True,None,sfc_unique_p1_5,0,None,28,16,363.0,25,48,0,0,0,False,96.0,10.6875,3.8958333333333335,8.9375,0.6851,0.762,0.1749,0.2159,2409.0108042380766,588.4,2997.4108042380767
0,1763418253.2003574,87.2,22,0.3482,0.4712,0.3339,0.3243,6.8037,47.1223,32.4312,76.32,0.0,0.0,16.67,5.31,11.36,None,0.03269243240356445,10.064,True,None,sfc_cache_p2_5,0,None,32,16,396.0,27,50,0,0,0,False,96.07843137254902,10.8,3.74,8.58,0.6935,0.762,0.1713,0.2241,2409.0108042380766,618.4,3027.4108042380767
0,1763418253.2012155,87.2,22,0.3482,0.4712,0.3339,0.3243,6.8037,47.1223,32.4312,76.32,0.0,0.0,8.27,8.27,0,None,0.03269243240356445,9.877,True,None,sfc_unique_p2_5,0,None,32,16,396.0,27,50,0,0,0,False,96.15384615384616,10.8,3.74,8.58,0.6935,0.762,0.1713,0.2241,2409.0108042380766,618.4,3027.4108042380767
0,1763418253.23881,87.2,23,0.3623,0.4712,0.3468,0.3493,8.2077,47.1223,34.9259,76.1538,0.0,0.0,17.25,6.25,11.01,None,0.19192719459533691,10.162,True,None,sfc_cache_p3_5,0,None,32,16,396.0,27,52,0,0,0,False,96.22641509433963,10.98076923076923,3.5961538461538463,8.884615384615385,0.7183,0.762,0.1795,0.2319,2419.6993305234378,636.4,3056.099330523438
0,1763418253.2396727,87.2,23,0.3623,0.4712,0.3468,0.3493,8.2077,47.1223,34.9259,76.1538,0.0,0.0,16.74,8.96,7.78,None,0.19192719459533691,9.471,True,None,sfc_unique_p3_5,0,None,32,16,396.0,27,52,0,0,0,False,96.29629629629629,10.98076923076923,3.5961538461538463,8.884615384615385,0.7183,0.762,0.1795,0.2319,2419.6993305234378,636.4,3056.099330523438
0,1763418253.2788286,87.3,24,0.3693,0.4939,0.3662,0.3493,8.2077,49.3902,34.9259,76.7103,0.0,0.0,18.08,7.97,10.11,None,0.23038864135742188,9.985,True,None,sfc_cache_p4_5,0,None,36,16,429.0,29,54,0,0,0,False,96.36363636363636,10.907407407407407,3.6296296296296298,8.555555555555555,0.7246,0.7667,0.176,0.2331,2434.1305331236545,666.4,3100.5305331236545
0,1763418253.2796586,87.3,24,0.3693,0.4939,0.3662,0.3493,8.2077,49.3902,34.9259,76.7103,0.0,0.0,24.25,10.51,13.74,None,0.23038864135742188,9.567,True,None,sfc_unique_p4_5,0,None,36,16,429.0,29,54,0,0,0,False,96.42857142857143,10.907407407407407,3.6296296296296298,8.555555555555555,0.7246,0.7667,0.176,0.2331,2434.1305331236545,666.4,3100.5305331236545
0,1763418253.3169172,87.3,25,0.3818,0.4939,0.3837,0.3493,9.1797,49.3902,34.9259,77.2364,0.0,0.0,15.9,8.07,7.84,None,0.27032971382141113,9.971,True,None,sfc_cache_p5_5,0,None,40,16,462.0,30,56,0,0,0,False,96.49122807017544,11.0,3.5,8.25,0.7389,0.7667,0.1726,0.2323,2442.4974373690834,696.4,3138.8974373690835
0,1763418253.3177953,87.3,25,0.3818,0.4939,0.3837,0.3493,9.1797,49.3902,34.9259,77.2364,0.0,0.0,16.78,10.76,6.02,None,0.27032971382141113,11.602,True,None,sfc_unique_p5_5,0,None,40,16,462.0,30,56,0,0,0,False,96.55172413793103,11.0,3.5,8.25,0.7389,0.7667,0.1726,0.2323,2442.4974373690834,696.4,3138.8974373690835
0,1763418253.3511996,87.3,26,0.3837,0.5241,0.4058,0.3493,10.1516,52.4141,34.9259,74.713,0.0,0.0,8.42,3.48,4.94,None,0.30845046043395996,9.919,True,None,sfc_cache_p6_5,0,None,44,16,495.0,33,58,0,0,0,False,96.61016949152543,10.879310344827585,3.586206896551724,7.9655172413793105,0.7334,0.793,0.1693,0.2333,2464.2508523055567,706.4,3170.650852305557
0,1763418253.351699,87.3,26,0.3837,0.5241,0.4058,0.3493,10.1516,52.4141,34.9259,74.713,0.0,0.0,7.99,3.93,4.06,None,0.30845046043395996,5.654,True,None,sfc_unique_p6_5,0,None,44,16,495.0,33,58,0,0,0,False,96.66666666666667,10.879310344827585,3.586206896551724,7.9655172413793105,0.7334,0.793,0.1693,0.2333,2464.2508523055567,706.4,3170.650852305557
0,1763418268.060972,102.0,26,0.395,0.5241,0.4205,0.3742,11.5556,52.4141,37.4206,74.0,0.0,0.0,13.2,4.98,8.22,None,0.000209808349609375,10.315,True,None,sfc_cache_p1_6,0,None,44,16,495.0,33,60,0,0,0,False,96.72131147540983,11.033333333333333,3.466666666666667,8.25,0.7455,0.793,0.1771,0.2493,2476.215331488346,724.4,3200.615331488346
0,1763418268.0617986,102.0,26,0.395,0.5241,0.4205,0.3742,11.5556,52.4141,37.4206,74.0,0.0,0.0,11.28,5.93,5.35,None,0.000209808349609375,9.717,True,None,sfc_unique_p1_6,0,None,44,16,495.0,33,60,0,0,0,False,96.7741935483871,11.033333333333333,3.466666666666667,8.25,0.7455,0.793,0.1771,0.2493,2476.215331488346,724.4,3200.615331488346
0,1763418268.1031923,102.1,27,0.4059,0.5241,0.4245,0.3992,11.9876,52.4141,39.9153,74.496,0.0,0.0,7.81,3.53,4.28,None,0.04187917709350586,10.118,True,None,sfc_cache_p2_6,0,None,44,16,495.0,33,62,0,0,0,False,96.82539682539682,11.17741935483871,3.3548387096774195,8.516129032258064,0.7542,0.793,0.1745,0.2522,2480.50104577406,754.4,3234.90104577406
0,1763418268.1040435,102.1,27,0.4059,0.5241,0.4245,0.3992,11.9876,52.4141,39.9153,74.496,0.0,0.0,8.27,8.27,0,None,0.04187917709350586,9.642,True,None,sfc_unique_p2_6,0,None,44,16,495.0,33,62,0,0,0,False,96.875,11.17741935483871,3.3548387096774195,8.516129032258064,0.7542,0.793,0.1745,0.2522,2480.50104577406,754.4,3234.90104577406
0,1763418268.1450882,102.1,28,0.4157,0.5241,0.4367,0.3992,12.9595,52.4141,39.9153,74.4186,0.0,0.0,6.87,4.06,2.81,None,0.08412504196166992,10.179,True,None,sfc_cache_p3_6,0,None,48,16,528.0,35,64,0,0,0,False,96.92307692307692,11.25,3.25,8.25,0.7652,0.793,0.1713,0.2605,2490.1439029169173,772.4,3262.5439029169174
0,1763418268.1459427,102.1,28,0.4157,0.5241,0.4367,0.3992,12.9595,52.4141,39.9153,74.4186,0.0,0.0,13.54,7.71,5.83,None,0.08412504196166992,9.556,True,None,sfc_unique_p3_6,0,None,48,16,528.0,35,64,0,0,0,False,96.96969696969697,11.25,3.25,8.25,0.7652,0.793,0.1713,0.2605,2490.1439029169173,772.4,3262.5439029169174
0,1763418268.1892214,102.2,29,0.4215,0.5468,0.457,0.3992,12.9595,54.682,39.9153,74.9091,0.0,0.0,8.04,4.95,3.09,None,0.12599563598632812,10.641,True,None,sfc_cache_p4_6,0,None,52,16,561.0,38,66,0,0,0,False,97.01492537313433,11.181818181818182,3.287878787878788,8.0,0.7696,0.7977,0.1683,0.2702,2495.4839029169175,802.4,3297.8839029169176
0,1763418268.1901,102.2,29,0.4215,0.5468,0.457,0.3992,12.9595,54.682,39.9153,74.9091,0.0,0.0,14.23,7.28,6.94,None,0.12599563598632812,10.018,True,None,sfc_unique_p4_6,0,None,52,16,561.0,38,66,0,0,0,False,97.05882352941177,11.181818181818182,3.287878787878788,8.0,0.7696,0.7977,0.1683,0.2702,2495.4839029169175,802.4,3297.8839029169176
