No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429786.351351,16.1,10,0.2055,0.2134,0.1634,0.1746,7.4874,21.3361,17.463,70.1538,0.0,0.0,14.16,7.44,6.73,None,0.11383891105651855,7.306,True,None,sfc_unique_p5_2,0,None,16,0,132.0,11,22,0,0,0,False,100.0,10.924090909090909,3.8486363636363636,10.5,0.5148,0.4452,0.1505,0.1657,2255.8639082484224,242.0,2497.8639082484224
0,1763429786.3742616,16.1,11,0.2271,0.2134,0.1769,0.1996,8.8913,21.3361,19.9577,70.3256,0.0,0.0,8.25,3.85,4.4,None,0.13453960418701172,7.272,True,None,sfc_cache_p6_2,0,None,16,0,132.0,12,24,0,0,0,False,100.0,11.305416666666666,3.5279166666666666,11.0,0.5463,0.4452,0.1645,0.1601,2265.7932154448463,260.0,2525.7932154448463
0,1763429786.3747137,16.1,11,0.2271,0.2134,0.1769,0.1996,8.8913,21.3361,19.9577,70.3256,0.0,0.0,17.06,9.22,7.84,None,0.13453960418701172,6.983,True,None,sfc_unique_p6_2,0,None,16,0,132.0,12,24,0,0,0,False,100.0,11.305416666666666,3.5279166666666666,11.0,0.5463,0.4452,0.1645,0.1601,2265.7932154448463,260.0,2525.7932154448463
0,1763429809.26877,39.0,11,0.2405,0.236,0.2012,0.2245,9.3233,23.604,22.4524,70.4681,0.0,0.0,7.84,3.75,4.09,None,0.00022339820861816406,13.487,True,None,sfc_cache_p1_3,0,None,16,0,132.0,13,26,0,0,0,False,100.0,11.281923076923077,3.602692307692308,11.423076923076923,0.5674,0.4993,0.1783,0.1644,2290.6148374847785,278.0,2568.6148374847785
0,1763429809.2695928,39.0,11,0.2405,0.236,0.2012,0.2245,9.3233,23.604,22.4524,70.4681,0.0,0.0,12.01,5.65,6.36,None,0.00022339820861816406,12.286,True,None,sfc_unique_p1_3,0,None,16,0,132.0,13,26,0,0,0,False,100.0,11.281923076923077,3.602692307692308,11.423076923076923,0.5674,0.4993,0.1783,0.1644,2290.6148374847785,278.0,2568.6148374847785
0,1763429809.437127,39.2,12,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,8.9,4.5,4.4,None,0.04242587089538574,12.953,True,None,sfc_cache_p2_3,0,None,16,0,132.0,13,28,0,0,0,False,100.0,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.4379919,39.2,12,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,17.46,8.1,9.36,None,0.04242587089538574,137.656,True,None,sfc_unique_p2_3,0,None,16,0,132.0,13,28,0,0,0,False,100.0,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.4821477,39.2,13,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,28.03,0,28.03,None,0.21081233024597168,12.883,False,None,sfc_cache_p3_3,0,None,16,0,132.0,13,28,0,0,0,False,96.55172413793103,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.483016,39.2,13,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,29.02,0,29.02,None,0.21081233024597168,10.658,False,None,sfc_unique_p3_3,0,None,16,0,132.0,13,28,0,0,0,False,93.33333333333333,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.525177,39.3,14,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,28.49,0,28.49,None,0.25580859184265137,13.033,False,None,sfc_cache_p4_3,0,None,16,0,132.0,13,28,0,0,0,False,90.32258064516128,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.526014,39.3,14,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,29.94,0,29.94,None,0.25580859184265137,10.155,False,None,sfc_unique_p4_3,0,None,16,0,132.0,13,28,0,0,0,False,87.5,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.5686784,39.3,15,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,27.96,0,27.96,None,0.2987644672393799,12.771,False,None,sfc_cache_p5_3,0,None,16,0,132.0,13,28,0,0,0,False,84.84848484848484,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.569505,39.3,15,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,28.88,0,28.88,None,0.2987644672393799,10.375,False,None,sfc_unique_p5_3,0,None,16,0,132.0,13,28,0,0,0,False,82.35294117647058,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.6113348,39.4,16,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,28.0,0,28.0,None,0.3422517776489258,12.275,False,None,sfc_cache_p6_3,0,None,16,0,132.0,13,28,0,0,0,False,80.0,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429809.612171,39.4,16,0.2587,0.2461,0.2194,0.2495,10.2953,24.6119,24.9471,72.0,0.0,0.0,28.96,0,28.96,None,0.3422517776489258,9.727,False,None,sfc_unique_p6_3,0,None,16,0,132.0,13,28,0,0,0,False,77.77777777777779,11.440357142857142,3.4882142857142857,11.785714285714286,0.5883,0.5115,0.1999,0.1615,2301.2556051677993,308.0,2609.2556051677993
0,1763429827.2792144,57.0,16,0.2736,0.2562,0.2241,0.2744,10.2953,25.6199,27.4418,73.3091,0.0,0.0,8.85,5.84,3.01,None,7.867813110351562e-05,12.939,True,None,sfc_cache_p1_4,0,None,16,0,132.0,13,30,0,0,0,False,78.37837837837837,11.577666666666666,3.3890000000000002,12.1,0.6031,0.5275,0.2204,0.1662,2306.6727232609737,338.0,2644.6727232609737
0,1763429827.280027,57.0,16,0.2736,0.2562,0.2241,0.2744,10.2953,25.6199,27.4418,73.3091,0.0,0.0,8.27,8.27,0,None,7.867813110351562e-05,12.582,True,None,sfc_unique_p1_4,0,None,16,0,132.0,13,30,0,0,0,False,78.94736842105263,11.577666666666666,3.3890000000000002,12.1,0.6031,0.5275,0.2204,0.1662,2306.6727232609737,338.0,2644.6727232609737
0,1763429827.3229058,57.1,17,0.2909,0.2604,0.2312,0.2994,11.1949,26.0407,29.9365,74.0339,0.0,0.0,6.98,3.54,3.43,None,0.04217696189880371,12.661,True,None,sfc_cache_p2_4,0,None,16,0,132.0,13,32,0,0,0,False,79.48717948717949,11.770624999999999,3.229375,12.375,0.6286,0.5231,0.2096,0.1706,2314.983848144767,368.0,2682.983848144767
0,1763429827.3237183,57.1,17,0.2909,0.2604,0.2312,0.2994,11.1949,26.0407,29.9365,74.0339,0.0,0.0,10.33,10.33,0,None,0.04217696189880371,12.832,True,None,sfc_unique_p2_4,0,None,16,0,132.0,13,32,0,0,0,False,80.0,11.770624999999999,3.229375,12.375,0.6286,0.5231,0.2096,0.1706,2314.983848144767,368.0,2682.983848144767
0,1763429827.3652773,57.1,18,0.3073,0.2604,0.2454,0.2994,12.1668,26.0407,29.9365,75.0968,0.0,0.0,7.52,3.67,3.85,None,0.08579087257385254,13.394,True,None,sfc_cache_p3_4,0,None,16,4,165.0,14,34,0,0,0,False,80.48780487804879,11.87235294117647,3.0394117647058825,11.647058823529411,0.6431,0.5231,0.2045,0.1825,2318.250039653909,398.0,2716.250039653909
0,1763429827.3661118,57.1,18,0.3073,0.2604,0.2454,0.2994,12.1668,26.0407,29.9365,75.0968,0.0,0.0,18.24,11.77,6.47,None,0.08579087257385254,12.863,True,None,sfc_unique_p3_4,0,None,16,4,165.0,14,34,0,0,0,False,80.95238095238095,11.87235294117647,3.0394117647058825,11.647058823529411,0.6431,0.5231,0.2045,0.1825,2318.250039653909,398.0,2716.250039653909
0,1763429827.4129527,57.2,19,0.3203,0.2604,0.2514,0.2994,12.1668,26.0407,29.9365,75.9403,0.0,0.0,6.53,2.26,4.27,None,0.1281602382659912,13.543,True,None,sfc_cache_p4_4,0,None,16,8,198.0,15,36,0,0,0,False,81.3953488372093,11.962777777777777,2.8705555555555557,11.0,0.6548,0.5231,0.1997,0.1858,2318.250039653909,428.0,2746.250039653909
0,1763429827.4137902,57.2,19,0.3203,0.2604,0.2514,0.2994,12.1668,26.0407,29.9365,75.9403,0.0,0.0,8.27,8.27,0,None,0.1281602382659912,13.523,True,None,sfc_unique_p4_4,0,None,16,8,198.0,15,36,0,0,0,False,81.81818181818183,11.962777777777777,2.8705555555555557,11.0,0.6548,0.5231,0.1997,0.1858,2318.250039653909,428.0,2746.250039653909
0,1763429827.4544091,57.2,20,0.3326,0.2604,0.2574,0.2994,12.1668,26.0407,29.9365,76.6667,0.0,0.0,13.81,4.2,9.61,None,0.17578792572021484,13.544,True,None,sfc_cache_p5_4,0,None,16,12,231.0,17,38,0,0,0,False,82.22222222222221,12.043684210526315,2.7194736842105263,10.421052631578947,0.6658,0.5231,0.195,0.1909,2318.250039653909,458.0,2776.250039653909
0,1763429827.455238,57.2,20,0.3326,0.2604,0.2574,0.2994,12.1668,26.0407,29.9365,76.6667,0.0,0.0,8.27,8.27,0,None,0.17578792572021484,13.181,True,None,sfc_unique_p5_4,0,None,16,12,231.0,17,38,0,0,0,False,82.6086956521739,12.043684210526315,2.7194736842105263,10.421052631578947,0.6658,0.5231,0.195,0.1909,2318.250039653909,458.0,2776.250039653909
0,1763429827.5017624,57.2,21,0.3473,0.2604,0.2634,0.3243,12.5988,26.0407,32.4312,77.2987,0.0,0.0,16.92,5.25,11.68,None,0.21721124649047852,13.849,True,None,sfc_cache_p6_4,0,None,16,12,231.0,18,40,0,0,0,False,82.97872340425532,12.2165,2.5835,10.725,0.6782,0.5231,0.198,0.1944,2320.5716616938407,488.0,2808.5716616938407
0,1763429827.502597,57.2,21,0.3473,0.2604,0.2634,0.3243,12.5988,26.0407,32.4312,77.2987,0.0,0.0,8.27,8.27,0,None,0.21721124649047852,13.487,True,None,sfc_unique_p6_4,0,None,16,12,231.0,18,40,0,0,0,False,83.33333333333334,12.2165,2.5835,10.725,0.6782,0.5231,0.198,0.1944,2320.5716616938407,488.0,2808.5716616938407
0,1763429827.7692108,57.5,21,0.3505,0.2377,0.2477,0.3243,12.5988,23.7728,32.4312,77.1646,0.0,0.0,8.71,4.05,4.66,None,2.6702880859375e-05,13.683,True,None,sfc_cache_p1_2,0,None,16,12,231.0,17,40,0,0,0,False,83.6734693877551,12.4415,2.3585000000000003,10.725,0.6771,0.494,0.2014,0.2034,2306.4190537384156,488.0,2794.4190537384156
0,1763429827.7700605,57.5,21,0.3505,0.2377,0.2477,0.3243,12.5988,23.7728,32.4312,77.1646,0.0,0.0,8.27,8.27,0,None,2.6702880859375e-05,13.386,True,None,sfc_unique_p1_2,0,None,16,12,231.0,17,40,0,0,0,False,84.0,12.4415,2.3585000000000003,10.725,0.6771,0.494,0.2014,0.2034,2306.4190537384156,488.0,2794.4190537384156
0,1763429832.7718453,62.5,21,0.349,0.2377,0.2518,0.3243,12.5988,23.7728,32.4312,76.2,0.0,0.0,18.75,5.9,12.85,None,2.8133392333984375e-05,13.476,True,None,sfc_cache_p4_2,0,None,16,12,231.0,16,40,0,0,0,False,84.31372549019608,12.4415,2.3585000000000003,10.725,0.6779,0.494,0.2014,0.2316,2306.4190537384156,476.0,2782.4190537384156
0,1763429832.7726815,62.5,21,0.349,0.2377,0.2518,0.3243,12.5988,23.7728,32.4312,76.2,0.0,0.0,15.67,5.56,10.11,None,2.8133392333984375e-05,13.667,True,None,sfc_unique_p4_2,0,None,16,12,231.0,16,40,0,0,0,False,84.61538461538461,12.4415,2.3585000000000003,10.725,0.6779,0.494,0.2014,0.2316,2306.4190537384156,476.0,2782.4190537384156
0,1763429836.3011246,66.0,21,0.3542,0.2747,0.2674,0.3493,14.3624,27.4695,34.9259,72.5714,0.0,0.0,5.22,2.55,2.67,None,0.00024127960205078125,14.022,True,None,sfc_cache_p1_5,0,None,16,12,231.0,16,42,0,0,0,False,84.90566037735849,12.237857142857143,2.5954761904761905,11.0,0.6721,0.5246,0.1945,0.242,2346.4154823098443,486.0,2832.4154823098443
0,1763429836.3019705,66.0,21,0.3542,0.2747,0.2674,0.3493,14.3624,27.4695,34.9259,72.5714,0.0,0.0,8.62,4.49,4.13,None,0.00024127960205078125,13.087,True,None,sfc_unique_p1_5,0,None,16,12,231.0,16,42,0,0,0,False,85.18518518518519,12.237857142857143,2.5954761904761905,11.0,0.6721,0.5246,0.1945,0.242,2346.4154823098443,486.0,2832.4154823098443
0,1763429836.3490996,66.1,22,0.3617,0.2873,0.2823,0.3493,16.2707,28.7295,34.9259,70.069,0.0,0.0,6.8,4.75,2.05,None,0.044058799743652344,14.033,True,None,sfc_cache_p2_5,0,None,20,16.33,264.0,18,44,0,0,0,False,85.45454545454545,12.083181818181817,2.591136363636364,10.5,0.6614,0.5212,0.1902,0.2564,2356.6712476712432,496.0,2852.6712476712432
0,1763429836.3499374,66.1,22,0.3617,0.2873,0.2823,0.3493,16.2707,28.7295,34.9259,70.069,0.0,0.0,16.79,5.2,11.59,None,0.044058799743652344,14.238,True,None,sfc_unique_p2_5,0,None,20,16.33,264.0,18,44,0,0,0,False,85.71428571428571,12.083181818181817,2.591136363636364,10.5,0.6614,0.5212,0.1902,0.2564,2356.6712476712432,496.0,2852.6712476712432
0,1763429836.3955462,66.1,23,0.3758,0.2957,0.3049,0.3742,18.287,29.5686,37.4206,69.3333,0.0,0.0,7.92,5.77,2.15,None,0.09200263023376465,13.63,True,None,sfc_cache_p3_5,0,None,20,16.33,264.0,19,46,0,0,0,False,85.96491228070175,12.159347826086957,2.550869565217391,10.76086956521739,0.6763,0.5309,0.1865,0.2694,2375.22464711345,510.4,2885.62464711345
0,1763429836.396414,66.1,23,0.3758,0.2957,0.3049,0.3742,18.287,29.5686,37.4206,69.3333,0.0,0.0,25.87,7.44,18.43,None,0.09200263023376465,13.669,True,None,sfc_unique_p3_5,0,None,20,16.33,264.0,19,46,0,0,0,False,86.20689655172413,12.159347826086957,2.550869565217391,10.76086956521739,0.6763,0.5309,0.1865,0.2694,2375.22464711345,510.4,2885.62464711345
0,1763429836.4439783,66.2,24,0.3822,0.3217,0.3271,0.3742,18.7546,32.1742,37.4206,69.2181,0.0,0.0,6.02,3.72,2.29,None,0.13846564292907715,14.393,True,None,sfc_cache_p4_5,0,None,24,16.33,297.0,21,48,0,0,0,False,86.4406779661017,11.999791666666667,2.66,10.3125,0.6874,0.5362,0.1826,0.2661,2383.8639328277354,528.4,2912.2639328277355
0,1763429836.4448202,66.2,24,0.3822,0.3217,0.3271,0.3742,18.7546,32.1742,37.4206,69.2181,0.0,0.0,28.22,7.21,21.01,None,0.13846564292907715,14.092,True,None,sfc_unique_p4_5,0,None,24,16.33,297.0,21,48,0,0,0,False,86.66666666666667,11.999791666666667,2.66,10.3125,0.6874,0.5362,0.1826,0.2661,2383.8639328277354,528.4,2912.2639328277355
0,1763429836.4950633,66.2,25,0.3877,0.3444,0.3403,0.3742,20.0505,34.4421,37.4206,67.3534,0.0,0.0,9.8,5.86,3.95,None,0.1868128776550293,14.322,True,None,sfc_cache_p5_5,0,None,28,16.33,330.0,22,50,0,0,0,False,86.88524590163934,11.8798,2.7336,9.9,0.6888,0.5623,0.1789,0.2661,2406.767448537378,538.4,2945.1674485373783
0,1763429836.4958918,66.2,25,0.3877,0.3444,0.3403,0.3742,20.0505,34.4421,37.4206,67.3534,0.0,0.0,10.23,5.8,4.43,None,0.1868128776550293,14.142,True,None,sfc_unique_p5_5,0,None,28,16.33,330.0,22,50,0,0,0,False,87.09677419354838,11.8798,2.7336,9.9,0.6888,0.5623,0.1789,0.2661,2406.767448537378,538.4,2945.1674485373783
0,1763429836.5462937,66.3,26,0.4014,0.3444,0.3497,0.3992,21.1305,34.4421,39.9153,68.0127,0.0,0.0,7.65,4.89,2.76,None,0.2378215789794922,14.378,True,None,sfc_cache_p6_5,0,None,28,16.33,330.0,24,52,0,0,0,False,87.3015873015873,12.019038461538461,2.6284615384615386,10.153846153846153,0.7006,0.5623,0.1819,0.2624,2413.033655006965,568.4,2981.433655006965
0,1763429836.5471587,66.3,26,0.4014,0.3444,0.3497,0.3992,21.1305,34.4421,39.9153,68.0127,0.0,0.0,15.03,8.04,6.99,None,0.2378215789794922,14.328,True,None,sfc_unique_p6_5,0,None,28,16.33,330.0,24,52,0,0,0,False,87.5,12.019038461538461,2.6284615384615386,10.153846153846153,0.7006,0.5623,0.1819,0.2624,2413.033655006965,568.4,2981.433655006965
0,1763429857.4706352,87.2,26,0.413,0.3444,0.3531,0.4241,21.5625,34.4421,42.41,68.88,0.0,0.0,9.36,5.32,4.03,None,0.00021195411682128906,167.908,True,None,sfc_cache_p1_6,0,None,28,16.33,330.0,24,54,0,0,0,False,87.6923076923077,12.147962962962962,2.531111111111111,10.38888888888889,0.7094,0.5623,0.1804,0.2666,2415.355277046897,598.4,3013.755277046897
0,1763429857.4714797,87.2,26,0.413,0.3444,0.3531,0.4241,21.5625,34.4421,42.41,68.88,0.0,0.0,8.27,8.27,0,None,0.00021195411682128906,14.696,True,None,sfc_unique_p1_6,0,None,28,16.33,330.0,24,54,0,0,0,False,87.87878787878788,12.147962962962962,2.531111111111111,10.38888888888889,0.7094,0.5623,0.1804,0.2666,2415.355277046897,598.4,3013.755277046897
0,1763429857.5210524,87.3,27,0.4241,0.3444,0.3592,0.449,21.9945,34.4421,44.9047,69.6692,0.0,0.0,8.59,3.77,4.82,None,0.20289397239685059,14.624,True,None,sfc_cache_p2_6,0,None,28,16.33,330.0,24,56,0,0,0,False,88.05970149253731,12.267678571428572,2.440714285714286,10.607142857142858,0.7199,0.5623,0.1935,0.2704,2419.640991332611,628.4,3048.040991332611
