No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763509718.660604,0.1,6,0.1093,0.1504,0.0945,0.0998,2.7355,15.0363,9.9788,59.52,0.0,0.0,7.15,4.09,3.06,None,0.1039285659790039,8.115,True,None,sfc_cache_p6_1,0,None,8,0,66.0,8,12,0,0,0,False,100.0,9.860833333333334,4.9725,11.0,0.3458,0.3728,0.1318,0.0921,2182.3032274827005,112.0,2294.3032274827005
0,1763509718.6614997,0.1,6,0.1093,0.1504,0.0945,0.0998,2.7355,15.0363,9.9788,59.52,0.0,0.0,10.33,10.33,0,None,0.1039285659790039,9.197,True,None,sfc_unique_p6_1,0,None,8,0,66.0,8,12,0,0,0,False,100.0,9.860833333333334,4.9725,11.0,0.3458,0.3728,0.1318,0.0921,2182.3032274827005,112.0,2294.3032274827005
0,1763509734.7721283,16.2,6,0.1312,0.105,0.091,0.1247,3.1675,10.5005,12.4735,77.2174,0.0,0.0,10.2,5.8,4.4,None,2.6464462280273438e-05,10.043,True,None,sfc_cache_p1_1,0,None,4,0,33.0,7,12,0,0,0,False,100.0,11.694166666666666,3.4725,13.75,0.4019,0.298,0.1216,0.1131,2159.2342779940113,132.0,2291.2342779940113
0,1763509734.7729304,16.2,6,0.1312,0.105,0.091,0.1247,3.1675,10.5005,12.4735,77.2174,0.0,0.0,15.09,7.32,7.77,None,2.6464462280273438e-05,9.698,True,None,sfc_unique_p1_1,0,None,4,0,33.0,7,12,0,0,0,False,100.0,11.694166666666666,3.4725,13.75,0.4019,0.298,0.1216,0.1131,2159.2342779940113,132.0,2291.2342779940113
0,1763509747.5721781,29.0,6,0.1565,0.105,0.1067,0.1497,4.5715,10.5005,14.9682,76.4444,0.0,0.0,9.09,4.75,4.34,None,0.00031280517578125,10.034,True,None,sfc_cache_p1_2,0,None,4,0,33.0,7,14,0,0,0,False,100.0,12.237857142857141,2.9764285714285714,14.142857142857142,0.4578,0.298,0.1194,0.1511,2171.8868965251545,150.0,2321.8868965251545
0,1763509747.5729837,29.0,6,0.1565,0.105,0.1067,0.1497,4.5715,10.5005,14.9682,76.4444,0.0,0.0,19.6,13.03,6.56,None,0.00031280517578125,9.48,True,None,sfc_unique_p1_2,0,None,4,0,33.0,7,14,0,0,0,False,100.0,12.237857142857141,2.9764285714285714,14.142857142857142,0.4578,0.298,0.1194,0.1511,2171.8868965251545,150.0,2321.8868965251545
0,1763509747.6006625,29.0,7,0.1761,0.1151,0.1186,0.1746,4.5715,11.5084,17.463,78.0,0.0,0.0,8.22,2.41,5.81,None,0.03444099426269531,9.899,True,None,sfc_cache_p2_2,0,None,4,0,33.0,7,16,0,0,0,False,100.0,12.395624999999999,2.854375,14.4375,0.4833,0.3176,0.1452,0.1686,2177.304014618329,180.0,2357.304014618329
0,1763509747.6014395,29.0,7,0.1761,0.1151,0.1186,0.1746,4.5715,11.5084,17.463,78.0,0.0,0.0,8.27,8.27,0,None,0.03444099426269531,9.683,True,None,sfc_unique_p2_2,0,None,4,0,33.0,7,16,0,0,0,False,100.0,12.395624999999999,2.854375,14.4375,0.4833,0.3176,0.1452,0.1686,2177.304014618329,180.0,2357.304014618329
0,1763509747.6359305,29.1,8,0.1993,0.1151,0.1363,0.1996,5.9754,11.5084,19.9577,77.3333,0.0,0.0,8.79,4.44,4.35,None,0.0628807544708252,9.922,True,None,sfc_cache_p3_2,0,None,4,0,33.0,7,18,0,0,0,False,100.0,12.740555555555554,2.5372222222222223,14.666666666666666,0.5445,0.3176,0.167,0.1866,2189.9566331494725,198.0,2387.9566331494725
0,1763509747.6366854,29.1,8,0.1993,0.1151,0.1363,0.1996,5.9754,11.5084,19.9577,77.3333,0.0,0.0,17.41,11.0,6.4,None,0.0628807544708252,9.554,True,None,sfc_unique_p3_2,0,None,4,0,33.0,7,18,0,0,0,False,100.0,12.740555555555554,2.5372222222222223,14.666666666666666,0.5445,0.3176,0.167,0.1866,2189.9566331494725,198.0,2387.9566331494725
0,1763509747.6668377,29.1,9,0.2168,0.1151,0.1443,0.1996,5.9754,11.5084,19.9577,78.439,0.0,0.0,8.6,3.98,4.62,None,0.09810352325439453,10.027,True,None,sfc_cache_p4_2,0,None,8,0,66.0,8,20,0,0,0,False,100.0,12.8165,2.2835,13.2,0.5636,0.3176,0.1621,0.1927,2189.9566331494725,228.0,2417.9566331494725
0,1763509747.6676104,29.1,9,0.2168,0.1151,0.1443,0.1996,5.9754,11.5084,19.9577,78.439,0.0,0.0,8.27,8.27,0,None,0.09810352325439453,9.607,True,None,sfc_unique_p4_2,0,None,8,0,66.0,8,20,0,0,0,False,100.0,12.8165,2.2835,13.2,0.5636,0.3176,0.1621,0.1927,2189.9566331494725,228.0,2417.9566331494725
0,1763509747.699845,29.1,10,0.2335,0.1151,0.1496,0.1996,5.9754,11.5084,19.9577,79.3043,0.0,0.0,9.18,3.95,5.24,None,0.12900400161743164,10.122,True,None,sfc_cache_p5_2,0,None,12,0,99.0,9,22,0,0,0,False,100.0,12.878636363636362,2.075909090909091,12.0,0.5813,0.3176,0.1575,0.1949,2189.9566331494725,258.0,2447.9566331494725
0,1763509747.7006147,29.1,10,0.2335,0.1151,0.1496,0.1996,5.9754,11.5084,19.9577,79.3043,0.0,0.0,8.27,8.27,0,None,0.12900400161743164,9.601,True,None,sfc_unique_p5_2,0,None,12,0,99.0,9,22,0,0,0,False,100.0,12.878636363636362,2.075909090909091,12.0,0.5813,0.3176,0.1575,0.1949,2189.9566331494725,258.0,2447.9566331494725
0,1763509747.7338219,29.2,11,0.2465,0.1378,0.1659,0.2245,6.4074,13.7763,22.4524,78.72,0.0,0.0,14.43,6.14,8.3,None,0.16197848320007324,10.042,True,None,sfc_cache_p6_2,0,None,12,0,99.0,10,24,0,0,0,False,100.0,12.722083333333332,2.2779166666666666,12.375,0.6021,0.3015,0.1694,0.1858,2196.2782551894043,276.0,2472.2782551894043
0,1763509747.734612,29.2,11,0.2465,0.1378,0.1659,0.2245,6.4074,13.7763,22.4524,78.72,0.0,0.0,12.62,5.54,7.08,None,0.16197848320007324,9.681,True,None,sfc_unique_p6_2,0,None,12,0,99.0,10,24,0,0,0,False,100.0,12.722083333333332,2.2779166666666666,12.375,0.6021,0.3015,0.1694,0.1858,2196.2782551894043,276.0,2472.2782551894043
0,1763509759.782015,41.2,11,0.2465,0.1378,0.161,0.2245,6.4074,13.7763,22.4524,78.72,0.0,0.0,8.54,4.48,4.06,None,2.6941299438476562e-05,10.035,True,None,sfc_cache_p4_1,0,None,12,0,99.0,10,24,0,0,0,False,100.0,12.722083333333332,2.2779166666666666,12.375,0.6021,0.3836,0.1694,0.1931,2214.7782551894043,276.0,2490.7782551894043
0,1763509759.7828252,41.2,11,0.2465,0.1378,0.161,0.2245,6.4074,13.7763,22.4524,78.72,0.0,0.0,13.11,5.55,7.56,None,2.6941299438476562e-05,9.655,True,None,sfc_unique_p4_1,0,None,12,0,99.0,10,24,0,0,0,False,100.0,12.722083333333332,2.2779166666666666,12.375,0.6021,0.3836,0.1694,0.1931,2214.7782551894043,276.0,2490.7782551894043
0,1763509766.5856442,48.0,11,0.2572,0.1705,0.1811,0.2495,6.4074,17.0522,24.9471,79.6981,0.0,0.0,13.03,6.94,6.09,None,9.775161743164062e-05,13.014,True,None,sfc_cache_p1_3,0,None,12,0,99.0,10,26,0,0,0,False,100.0,12.43576923076923,2.602692307692308,12.692307692307692,0.6149,0.4843,0.1913,0.2194,2239.718149855247,306.0,2545.718149855247
0,1763509766.586294,48.0,11,0.2572,0.1705,0.1811,0.2495,6.4074,17.0522,24.9471,79.6981,0.0,0.0,12.16,7.65,4.5,None,9.775161743164062e-05,8.076,True,None,sfc_unique_p1_3,0,None,12,0,99.0,10,26,0,0,0,False,100.0,12.43576923076923,2.602692307692308,12.692307692307692,0.6149,0.4843,0.1913,0.2194,2239.718149855247,306.0,2545.718149855247
0,1763509766.6275856,48.1,12,0.2693,0.1932,0.1949,0.2744,6.8394,19.3201,27.4418,79.1579,0.0,0.0,12.69,6.16,6.52,None,0.03684234619140625,17.503,True,None,sfc_cache_p2_3,0,None,12,0,99.0,11,28,0,0,0,False,100.0,12.333214285714286,2.7382142857142857,12.964285714285714,0.6327,0.5272,0.2024,0.2241,2258.41721224225,324.0,2582.41721224225
0,1763509766.628374,48.1,12,0.2693,0.1932,0.1949,0.2744,6.8394,19.3201,27.4418,79.1579,0.0,0.0,10.7,5.85,4.85,None,0.03684234619140625,9.127,True,None,sfc_unique_p2_3,0,None,12,0,99.0,11,28,0,0,0,False,100.0,12.333214285714286,2.7382142857142857,12.964285714285714,0.6327,0.5272,0.2024,0.2241,2258.41721224225,324.0,2582.41721224225
0,1763509766.6605794,48.1,13,0.2779,0.2159,0.207,0.2744,6.8394,21.588,27.4418,78.6885,0.0,0.0,12.51,6.16,6.35,None,0.07895255088806152,9.585,True,None,sfc_cache_p3_3,0,None,16,0,132.0,13,30,0,0,0,False,100.0,12.110999999999999,2.8556666666666666,12.1,0.6462,0.5608,0.1972,0.2078,2270.6057279518927,342.0,2612.6057279518927
0,1763509766.6613865,48.1,13,0.2779,0.2159,0.207,0.2744,6.8394,21.588,27.4418,78.6885,0.0,0.0,16.41,7.89,8.52,None,0.07895255088806152,9.285,True,None,sfc_unique_p3_3,0,None,16,0,132.0,13,30,0,0,0,False,100.0,12.110999999999999,2.8556666666666666,12.1,0.6462,0.5608,0.1972,0.2078,2270.6057279518927,342.0,2612.6057279518927
0,1763509766.69379,48.1,14,0.2916,0.226,0.215,0.2994,6.8394,22.596,29.9365,79.2727,0.0,0.0,11.94,4.2,7.74,None,0.11195516586303711,9.764,True,None,sfc_cache_p4_3,0,None,16,0,132.0,14,32,0,0,0,False,100.0,12.1978125,2.8021875,12.375,0.6582,0.5799,0.217,0.2,2276.022846045067,372.0,2648.022846045067
0,1763509766.6945736,48.1,14,0.2916,0.226,0.215,0.2994,6.8394,22.596,29.9365,79.2727,0.0,0.0,8.27,8.27,0,None,0.11195516586303711,9.172,True,None,sfc_unique_p4_3,0,None,16,0,132.0,14,32,0,0,0,False,100.0,12.1978125,2.8021875,12.375,0.6582,0.5799,0.217,0.2,2276.022846045067,372.0,2648.022846045067
0,1763509766.7312667,48.2,15,0.3061,0.226,0.2326,0.2994,7.8114,22.596,29.9365,78.8571,0.0,0.0,15.71,5.21,10.49,None,0.14507532119750977,9.604,True,None,sfc_cache_p5_3,0,None,16,4,165.0,16,34,0,0,0,False,100.0,12.274411764705881,2.6373529411764705,11.647058823529411,0.6907,0.5799,0.2117,0.1856,2284.3897502904965,390.0,2674.3897502904965
0,1763509766.7320476,48.2,15,0.3061,0.226,0.2326,0.2994,7.8114,22.596,29.9365,78.8571,0.0,0.0,17.28,9.71,7.57,None,0.14507532119750977,9.27,True,None,sfc_unique_p5_3,0,None,16,4,165.0,16,34,0,0,0,False,100.0,12.274411764705881,2.6373529411764705,11.647058823529411,0.6907,0.5799,0.2117,0.1856,2284.3897502904965,390.0,2674.3897502904965
0,1763509766.7709641,48.2,16,0.3061,0.226,0.2326,0.2994,7.8114,22.596,29.9365,78.8571,0.0,0.0,48.98,0,48.98,None,0.18252134323120117,8.925,False,None,sfc_cache_p6_3,0,None,16,4,165.0,16,34,0,0,0,False,97.43589743589743,12.274411764705881,2.6373529411764705,11.647058823529411,0.6907,0.5799,0.2117,0.1856,2284.3897502904965,390.0,2674.3897502904965
0,1763509766.7717566,48.2,16,0.3061,0.226,0.2326,0.2994,7.8114,22.596,29.9365,78.8571,0.0,0.0,None,None,None,None,0.18252134323120117,8.639,False,None,sfc_unique_p6_3,0,None,16,4,165.0,16,34,0,0,0,False,95.0,12.274411764705881,2.6373529411764705,11.647058823529411,0.6907,0.5799,0.2117,0.1856,2284.3897502904965,390.0,2674.3897502904965
0,1763509769.7884874,51.2,16,0.3061,0.226,0.2287,0.2994,7.8114,22.596,29.9365,78.8571,0.0,0.0,10.09,5.8,4.29,None,2.765655517578125e-05,10.379,True,None,sfc_cache_p1_1,0,None,16,4,165.0,16,34,0,0,0,False,95.1219512195122,12.274411764705881,2.6373529411764705,11.647058823529411,0.6907,0.5799,0.2117,0.1869,2284.3897502904965,390.0,2674.3897502904965
0,1763509769.789305,51.2,16,0.3061,0.226,0.2287,0.2994,7.8114,22.596,29.9365,78.8571,0.0,0.0,14.31,7.36,6.95,None,2.765655517578125e-05,9.635,True,None,sfc_unique_p1_1,0,None,16,4,165.0,16,34,0,0,0,False,95.23809523809523,12.274411764705881,2.6373529411764705,11.647058823529411,0.6907,0.5799,0.2117,0.1869,2284.3897502904965,390.0,2674.3897502904965
0,1763509779.7913935,61.2,16,0.2957,0.2562,0.2271,0.2744,7.3794,25.6199,27.4418,77.2174,0.0,0.0,10.07,5.8,4.28,None,2.9087066650390625e-05,10.278,True,None,sfc_cache_p4_1,0,None,20,4,198.0,17,34,0,0,0,False,95.34883720930233,11.803823529411764,2.9902941176470588,10.676470588235293,0.6748,0.5515,0.2165,0.1829,2284.1040360047823,386.4,2670.5040360047824
0,1763509779.792065,61.2,16,0.2957,0.2562,0.2271,0.2744,7.3794,25.6199,27.4418,77.2174,0.0,0.0,4.11,0.43,3.68,None,2.9087066650390625e-05,6.598,True,None,sfc_unique_p4_1,0,None,20,4,198.0,17,34,0,0,0,False,95.45454545454545,11.803823529411764,2.9902941176470588,10.676470588235293,0.6748,0.5515,0.2165,0.1829,2284.1040360047823,386.4,2670.5040360047824
0,1763509785.5908673,67.0,16,0.3142,0.2562,0.246,0.2994,8.7833,25.6199,29.9365,78.0,0.0,0.0,18.41,8.58,9.84,None,0.00031375885009765625,10.482,True,None,sfc_cache_p1_4,0,None,20,4,198.0,17,36,0,0,0,False,95.55555555555556,12.009166666666665,2.8241666666666667,11.0,0.6895,0.5515,0.2067,0.1863,2291.655941799638,416.4,2708.0559417996383
0,1763509785.591366,67.0,16,0.3142,0.2562,0.246,0.2994,8.7833,25.6199,29.9365,78.0,0.0,0.0,17.68,10.95,6.73,None,0.00031375885009765625,6.969,True,None,sfc_unique_p1_4,0,None,20,4,198.0,17,36,0,0,0,False,95.65217391304348,12.009166666666665,2.8241666666666667,11.0,0.6895,0.5515,0.2067,0.1863,2291.655941799638,416.4,2708.0559417996383
0,1763509785.6212838,67.1,17,0.3279,0.2562,0.2623,0.2994,9.7553,25.6199,29.9365,77.6842,0.0,0.0,8.52,4.48,4.04,None,0.03093743324279785,7.371,True,None,sfc_cache_p2_4,0,None,24,4,231.0,19,38,0,0,0,False,95.74468085106383,12.087631578947368,2.6755263157894738,10.421052631578947,0.7101,0.5515,0.2019,0.187,2300.022846045067,434.4,2734.422846045067
0,1763509785.6217787,67.1,17,0.3279,0.2562,0.2623,0.2994,9.7553,25.6199,29.9365,77.6842,0.0,0.0,17.73,11.0,6.73,None,0.03093743324279785,5.779,True,None,sfc_unique_p2_4,0,None,24,4,231.0,19,38,0,0,0,False,95.83333333333334,12.087631578947368,2.6755263157894738,10.421052631578947,0.7101,0.5515,0.2019,0.187,2300.022846045067,434.4,2734.422846045067
0,1763509785.6444175,67.1,18,0.3387,0.2646,0.2784,0.2994,11.6636,26.459,29.9365,75.0,0.0,0.0,9.72,4.48,5.24,None,0.061319828033447266,5.875,True,None,sfc_cache_p3_4,0,None,28,4,264.0,21,40,0,0,0,False,95.91836734693877,12.075,2.625,9.9,0.7309,0.5644,0.1973,0.191,2324.8858209443547,444.4,2769.285820944355
0,1763509785.6449177,67.1,18,0.3387,0.2646,0.2784,0.2994,11.6636,26.459,29.9365,75.0,0.0,0.0,12.43,6.46,5.97,None,0.061319828033447266,5.27,True,None,sfc_unique_p3_4,0,None,28,4,264.0,21,40,0,0,0,False,96.0,12.075,2.625,9.9,0.7309,0.5644,0.1973,0.191,2324.8858209443547,444.4,2769.285820944355
0,1763509785.732523,67.2,19,0.3387,0.2646,0.2784,0.2994,11.6636,26.459,29.9365,75.0,0.0,0.0,9.09,4.88,4.21,None,0.08444571495056152,5.828,False,None,sfc_cache_p4_4,0,None,28,4,264.0,21,40,0,0,0,False,94.11764705882352,12.075,2.625,9.9,0.7309,0.5644,0.1973,0.191,2324.8858209443547,444.4,2769.285820944355
0,1763509785.7330246,67.2,19,0.3387,0.2646,0.2784,0.2994,11.6636,26.459,29.9365,75.0,0.0,0.0,None,None,None,None,0.08444571495056152,5.363,False,None,sfc_unique_p4_4,0,None,28,4,264.0,21,40,0,0,0,False,92.3076923076923,12.075,2.625,9.9,0.7309,0.5644,0.1973,0.191,2324.8858209443547,444.4,2769.285820944355
0,1763509785.753491,67.2,20,0.3527,0.2646,0.2871,0.3243,12.0956,26.459,32.4312,75.6706,0.0,0.0,10.06,4.21,5.84,None,0.17254638671875,5.771,True,None,sfc_cache_p5_4,0,None,28,4,264.0,21,42,0,0,0,False,92.45283018867924,12.238095238095237,2.5,10.214285714285714,0.7424,0.5644,0.192,0.1937,2329.1715352300685,474.4,2803.5715352300685
0,1763509785.7542272,67.2,20,0.3527,0.2646,0.2871,0.3243,12.0956,26.459,32.4312,75.6706,0.0,0.0,8.27,8.27,0,None,0.17254638671875,5.486,True,None,sfc_unique_p5_4,0,None,28,4,264.0,21,42,0,0,0,False,92.5925925925926,12.238095238095237,2.5,10.214285714285714,0.7424,0.5644,0.192,0.1937,2329.1715352300685,474.4,2803.5715352300685
0,1763509785.7847335,67.2,21,0.3527,0.2646,0.2871,0.3243,12.0956,26.459,32.4312,75.6706,0.0,0.0,49.71,0,49.71,None,0.1944878101348877,7.703,False,None,sfc_cache_p6_4,0,None,28,4,264.0,21,42,0,0,0,False,90.9090909090909,12.238095238095237,2.5,10.214285714285714,0.7424,0.5644,0.192,0.1937,2329.1715352300685,474.4,2803.5715352300685
0,1763509785.7852275,67.2,21,0.3527,0.2646,0.2871,0.3243,12.0956,26.459,32.4312,75.6706,0.0,0.0,None,None,None,None,0.1944878101348877,5.03,False,None,sfc_unique_p6_4,0,None,28,4,264.0,21,42,0,0,0,False,89.28571428571429,12.238095238095237,2.5,10.214285714285714,0.7424,0.5644,0.192,0.1937,2329.1715352300685,474.4,2803.5715352300685
0,1763509799.8078268,81.2,21,0.3542,0.2646,0.285,0.3243,12.0956,26.459,32.4312,76.5714,0.0,0.0,20.04,7.86,12.18,None,2.7894973754882812e-05,10.374,True,None,sfc_cache_p1_2,0,None,28,4,264.0,22,42,0,0,0,False,89.47368421052632,12.238095238095237,2.5,10.214285714285714,0.7455,0.5644,0.2001,0.2121,2333.584108618002,486.4,2819.984108618002
0,1763509799.8086662,81.2,21,0.3542,0.2646,0.285,0.3243,12.0956,26.459,32.4312,76.5714,0.0,0.0,18.9,9.18,9.72,None,2.7894973754882812e-05,9.729,True,None,sfc_unique_p1_2,0,None,28,4,264.0,22,42,0,0,0,False,89.65517241379311,12.238095238095237,2.5,10.214285714285714,0.7455,0.5644,0.2001,0.2121,2333.584108618002,486.4,2819.984108618002
0,1763509804.6096501,86.0,21,0.3677,0.2646,0.2937,0.3493,12.5275,26.459,34.9259,77.1236,0.0,0.0,7.74,4.25,3.5,None,0.0004439353942871094,10.151,True,None,sfc_cache_p1_5,0,None,28,4,264.0,23,44,0,0,0,False,89.83050847457628,12.386363636363637,2.3863636363636362,10.5,0.7555,0.5644,0.1951,0.222,2337.869822903716,516.4,2854.269822903716
0,1763509804.610479,86.0,21,0.3677,0.2646,0.2937,0.3493,12.5275,26.459,34.9259,77.1236,0.0,0.0,12.45,6.39,6.06,None,0.0004439353942871094,9.758,True,None,sfc_unique_p1_5,0,None,28,4,264.0,23,44,0,0,0,False,90.0,12.386363636363637,2.3863636363636362,10.5,0.7555,0.5644,0.1951,0.222,2337.869822903716,516.4,2854.269822903716
0,1763509804.651835,86.1,22,0.3793,0.2755,0.3018,0.3742,12.9595,27.5501,37.4206,77.7067,0.0,0.0,9.68,4.01,5.67,None,0.03967595100402832,10.044,True,None,sfc_cache_p2_5,0,None,28,4,264.0,23,46,0,0,0,False,90.1639344262295,12.427608695652175,2.3767391304347827,10.76086956521739,0.7641,0.5747,0.1922,0.2273,2350.8155371894304,546.4,2897.2155371894305
0,1763509804.6526802,86.1,22,0.3793,0.2755,0.3018,0.3742,12.9595,27.5501,37.4206,77.7067,0.0,0.0,10.33,10.33,0,None,0.03967595100402832,10.172,True,None,sfc_unique_p2_5,0,None,28,4,264.0,23,46,0,0,0,False,90.32258064516128,12.427608695652175,2.3767391304347827,10.76086956521739,0.7641,0.5747,0.1922,0.2273,2350.8155371894304,546.4,2897.2155371894305
0,1763509804.69444,86.1,23,0.3917,0.2755,0.3098,0.3992,13.3915,27.5501,39.9153,78.1502,0.0,0.0,15.07,5.1,9.97,None,0.08187341690063477,11.766,True,None,sfc_cache_p3_5,0,None,28,4,264.0,24,48,0,0,0,False,90.47619047619048,12.555625000000001,2.2777083333333334,11.0,0.7722,0.5747,0.1906,0.2361,2353.137159229362,576.4,2929.5371592293623
0,1763509804.6952896,86.1,23,0.3917,0.2755,0.3098,0.3992,13.3915,27.5501,39.9153,78.1502,0.0,0.0,8.27,8.27,0,None,0.08187341690063477,9.77,True,None,sfc_unique_p3_5,0,None,28,4,264.0,24,48,0,0,0,False,90.625,12.555625000000001,2.2777083333333334,11.0,0.7722,0.5747,0.1906,0.2361,2353.137159229362,576.4,2929.5371592293623
0,1763509804.7323036,86.2,24,0.397,0.2982,0.3215,0.3992,13.3915,29.8181,39.9153,77.909,0.0,0.0,8.71,4.74,3.97,None,0.12444162368774414,10.156,True,None,sfc_cache_p4_5,0,None,32,4,297.0,26,50,0,0,0,False,90.76923076923077,12.413400000000001,2.3666,10.56,0.7783,0.5749,0.1867,0.2422,2359.8171592293625,594.4,2954.2171592293626
0,1763509804.7331655,86.2,24,0.397,0.2982,0.3215,0.3992,13.3915,29.8181,39.9153,77.909,0.0,0.0,12.4,5.5,6.9,None,0.12444162368774414,9.692,True,None,sfc_unique_p4_5,0,None,32,4,297.0,26,50,0,0,0,False,90.9090909090909,12.413400000000001,2.3666,10.56,0.7783,0.5749,0.1867,0.2422,2359.8171592293625,594.4,2954.2171592293626
0,1763509804.76146,86.2,25,0.4077,0.2982,0.3364,0.3992,14.3635,29.8181,39.9153,77.686,0.0,0.0,16.04,6.14,9.9,None,0.1623077392578125,6.34,True,None,sfc_cache_p5_5,0,None,36,4,330.0,28,52,0,0,0,False,91.04477611940298,12.455192307692307,2.275576923076923,10.153846153846153,0.7908,0.5749,0.183,0.2468,2369.4600163722193,612.4,2981.8600163722194
