No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763509740.2400146,0.1,6,0.1323,0.1084,0.1178,0.1247,3.6719,10.8356,12.4735,84.0,0.0,0.0,8.93,4.74,4.2,None,0.17004680633544922,9.377,True,None,sfc_cache_p6_1,0,None,0,4,33.0,7,12,0,0,0,False,100.0,11.583333333333334,3.5833333333333335,13.75,0.4119,0.404,0.1574,0.119,2165.123053737073,156.0,2321.123053737073
0,1763509740.2404685,0.1,6,0.1323,0.1084,0.1178,0.1247,3.6719,10.8356,12.4735,84.0,0.0,0.0,19.17,10.67,8.49,None,0.17004680633544922,5.426,True,None,sfc_unique_p6_1,0,None,0,4,33.0,7,12,0,0,0,False,100.0,11.583333333333334,3.5833333333333335,13.75,0.4119,0.404,0.1574,0.119,2165.123053737073,156.0,2321.123053737073
0,1763509768.0905282,28.0,6,0.1534,0.1184,0.1238,0.1497,3.6719,11.8436,14.9682,84.48,0.0,0.0,15.9,4.19,11.71,None,0.00027108192443847656,9.98,True,None,sfc_cache_p1_2,0,None,0,4,33.0,8,14,0,0,0,False,100.0,11.857142857142858,3.357142857142857,14.142857142857142,0.4426,0.4261,0.1832,0.1326,2170.5401718302473,186.0,2356.5401718302473
0,1763509768.0913203,28.0,6,0.1534,0.1184,0.1238,0.1497,3.6719,11.8436,14.9682,84.48,0.0,0.0,8.27,8.27,0,None,0.00027108192443847656,9.38,True,None,sfc_unique_p1_2,0,None,0,4,33.0,8,14,0,0,0,False,100.0,11.857142857142858,3.357142857142857,14.142857142857142,0.4426,0.4261,0.1832,0.1326,2170.5401718302473,186.0,2356.5401718302473
0,1763509768.1193001,28.0,7,0.1662,0.1411,0.1432,0.1497,3.6719,14.1115,14.9682,82.7586,0.0,0.0,9.36,2.92,6.45,None,0.033248186111450195,9.57,True,None,sfc_cache_p2_2,0,None,0,8,66.0,9,16,0,0,0,False,100.0,11.5,3.5,12.375,0.4699,0.464,0.1774,0.1507,2182.72868753989,204.0,2386.72868753989
0,1763509768.1200614,28.0,7,0.1662,0.1411,0.1432,0.1497,3.6719,14.1115,14.9682,82.7586,0.0,0.0,30.75,7.89,22.86,None,0.033248186111450195,9.594,True,None,sfc_unique_p2_2,0,None,0,8,66.0,9,16,0,0,0,False,100.0,11.5,3.5,12.375,0.4699,0.464,0.1774,0.1507,2182.72868753989,204.0,2386.72868753989
0,1763509768.1514416,28.1,8,0.1853,0.1512,0.1526,0.1746,3.6719,15.1194,17.463,83.2941,0.0,0.0,7.86,2.28,5.58,None,0.06195569038391113,9.946,True,None,sfc_cache_p3_2,0,None,0,8,66.0,9,18,0,0,0,False,100.0,11.722222222222221,3.3333333333333335,12.833333333333334,0.4949,0.4871,0.2015,0.156,2188.1458056330644,234.0,2422.1458056330644
0,1763509768.152229,28.1,8,0.1853,0.1512,0.1526,0.1746,3.6719,15.1194,17.463,83.2941,0.0,0.0,8.27,8.27,0,None,0.06195569038391113,9.51,True,None,sfc_unique_p3_2,0,None,0,8,66.0,9,18,0,0,0,False,100.0,11.722222222222221,3.3333333333333335,12.833333333333334,0.4949,0.4871,0.2015,0.156,2188.1458056330644,234.0,2422.1458056330644
0,1763509768.177073,28.1,9,0.1968,0.1739,0.176,0.1746,3.6719,17.3874,17.463,82.1053,0.0,0.0,7.44,2.92,4.52,None,0.09404397010803223,7.026,True,None,sfc_cache_p4_2,0,None,0,12,99.0,11,20,0,0,0,False,100.0,11.45,3.45,11.55,0.5174,0.4558,0.1956,0.1667,2198.753180904214,252.0,2450.753180904214
0,1763509768.1775246,28.1,9,0.1968,0.1739,0.176,0.1746,3.6719,17.3874,17.463,82.1053,0.0,0.0,14.46,5.61,8.84,None,0.09404397010803223,5.466,True,None,sfc_unique_p4_2,0,None,0,12,99.0,11,20,0,0,0,False,100.0,11.45,3.45,11.55,0.5174,0.4558,0.1956,0.1667,2198.753180904214,252.0,2450.753180904214
0,1763509768.208598,28.1,10,0.2176,0.1739,0.1813,0.1996,4.1038,17.3874,19.9577,82.6047,0.0,0.0,7.81,3.65,4.16,None,0.11900091171264648,9.83,True,None,sfc_cache_p5_2,0,None,0,12,99.0,11,22,0,0,0,False,100.0,11.818181818181818,3.1363636363636362,12.0,0.5414,0.4558,0.2115,0.1668,2201.0748029441456,282.0,2483.0748029441456
0,1763509768.2093709,28.1,10,0.2176,0.1739,0.1813,0.1996,4.1038,17.3874,19.9577,82.6047,0.0,0.0,8.27,8.27,0,None,0.11900091171264648,9.413,True,None,sfc_unique_p5_2,0,None,0,12,99.0,11,22,0,0,0,False,100.0,11.818181818181818,3.1363636363636362,12.0,0.5414,0.4558,0.2115,0.1668,2201.0748029441456,282.0,2483.0748029441456
0,1763509768.2422733,28.1,11,0.2341,0.1739,0.1887,0.1996,4.1038,17.3874,19.9577,83.0,0.0,0.0,10.56,5.78,4.77,None,0.1511058807373047,9.757,True,None,sfc_cache_p6_2,0,None,0,16,132.0,12,24,0,0,0,False,100.0,11.958333333333334,2.875,11.0,0.5603,0.4558,0.2056,0.1671,2201.0748029441456,312.0,2513.0748029441456
0,1763509768.2430692,28.1,11,0.2341,0.1739,0.1887,0.1996,4.1038,17.3874,19.9577,83.0,0.0,0.0,8.27,8.27,0,None,0.1511058807373047,9.624,True,None,sfc_unique_p6_2,0,None,0,16,132.0,12,24,0,0,0,False,100.0,11.958333333333334,2.875,11.0,0.5603,0.4558,0.2056,0.1671,2201.0748029441456,312.0,2513.0748029441456
0,1763509787.0942204,47.0,11,0.247,0.1966,0.2004,0.2245,4.5358,19.6553,22.4524,82.1538,0.0,0.0,11.49,4.81,6.68,None,0.00025844573974609375,6.262,True,None,sfc_cache_p1_3,0,None,0,16,132.0,12,26,0,0,0,False,100.0,11.884615384615385,3.0,11.423076923076923,0.5825,0.5173,0.1871,0.1843,2227.86051722986,330.0,2557.86051722986
0,1763509787.094681,47.0,11,0.247,0.1966,0.2004,0.2245,4.5358,19.6553,22.4524,82.1538,0.0,0.0,18.12,5.53,12.59,None,0.00025844573974609375,5.43,True,None,sfc_unique_p1_3,0,None,0,16,132.0,12,26,0,0,0,False,100.0,11.884615384615385,3.0,11.423076923076923,0.5825,0.5173,0.1871,0.1843,2227.86051722986,330.0,2557.86051722986
0,1763509787.1158485,47.0,12,0.262,0.1966,0.2065,0.2245,4.5358,19.6553,22.4524,82.5263,0.0,0.0,8.56,4.29,4.28,None,0.025488853454589844,6.972,True,None,sfc_cache_p2_3,0,None,4,16,165.0,14,28,0,0,0,False,100.0,12.0,2.7857142857142856,10.607142857142858,0.5983,0.5173,0.1822,0.1904,2227.86051722986,360.0,2587.86051722986
0,1763509787.1163187,47.0,12,0.262,0.1966,0.2065,0.2245,4.5358,19.6553,22.4524,82.5263,0.0,0.0,8.27,8.27,0,None,0.025488853454589844,5.505,True,None,sfc_unique_p2_3,0,None,4,16,165.0,14,28,0,0,0,False,100.0,12.0,2.7857142857142856,10.607142857142858,0.5983,0.5173,0.1822,0.1904,2227.86051722986,360.0,2587.86051722986
0,1763509787.1468635,47.0,13,0.2752,0.2192,0.222,0.2495,4.9678,21.9232,24.9471,83.2,0.0,0.0,9.82,5.69,4.12,None,0.04703354835510254,9.962,True,None,sfc_cache_p3_3,0,None,4,16,165.0,16,30,0,0,0,False,100.0,11.933333333333334,2.9,11.0,0.6169,0.539,0.202,0.2005,2250.6462315155745,390.0,2640.6462315155745
0,1763509787.147703,47.1,13,0.2752,0.2192,0.222,0.2495,4.9678,21.9232,24.9471,83.2,0.0,0.0,15.13,7.29,7.84,None,0.04703354835510254,9.672,True,None,sfc_unique_p3_3,0,None,4,16,165.0,16,30,0,0,0,False,100.0,11.933333333333334,2.9,11.0,0.6169,0.539,0.202,0.2005,2250.6462315155745,390.0,2640.6462315155745
0,1763509787.1813915,47.1,14,0.2849,0.2419,0.239,0.2495,4.9678,24.1911,24.9471,83.8095,0.0,0.0,14.35,7.67,6.68,None,0.07868456840515137,9.953,True,None,sfc_cache_p4_3,0,None,8,16,198.0,17,32,0,0,0,False,100.0,11.75,3.0,10.3125,0.6295,0.5604,0.1969,0.2073,2266.6700668351846,420.0,2686.6700668351846
0,1763509787.1818688,47.1,14,0.2849,0.2419,0.239,0.2495,4.9678,24.1911,24.9471,83.8095,0.0,0.0,34.6,10.5,24.1,None,0.07868456840515137,8.306,True,None,sfc_unique_p4_3,0,None,8,16,198.0,17,32,0,0,0,False,100.0,11.75,3.0,10.3125,0.6295,0.5604,0.1969,0.2073,2266.6700668351846,420.0,2686.6700668351846
0,1763509787.2035692,47.1,15,0.293,0.2646,0.2546,0.2495,4.9678,26.459,24.9471,83.1045,0.0,0.0,11.12,4.8,6.32,None,0.11251449584960938,5.773,True,None,sfc_cache_p5_3,0,None,12,16,231.0,20,34,0,0,0,False,100.0,11.588235294117647,3.088235294117647,9.705882352941176,0.6418,0.549,0.1921,0.2063,2270.6700668351846,438.0,2708.6700668351846
0,1763509787.2040591,47.1,15,0.293,0.2646,0.2546,0.2495,4.9678,26.459,24.9471,83.1045,0.0,0.0,17.74,5.52,12.22,None,0.11251449584960938,5.504,True,None,sfc_unique_p5_3,0,None,12,16,231.0,20,34,0,0,0,False,100.0,11.588235294117647,3.088235294117647,9.705882352941176,0.6418,0.549,0.1921,0.2063,2270.6700668351846,438.0,2708.6700668351846
0,1763509787.2228947,47.1,16,0.3022,0.2973,0.2748,0.2744,4.9678,29.7349,27.4418,83.6571,0.0,0.0,17.73,6.94,10.79,None,0.13468503952026367,5.751,True,None,sfc_cache_p6_3,0,None,12,16,231.0,20,36,0,0,0,False,100.0,11.444444444444445,3.2777777777777777,10.083333333333334,0.6527,0.5849,0.2114,0.2013,2294.087184928359,468.0,2762.087184928359
0,1763509787.2233565,47.1,16,0.3022,0.2973,0.2748,0.2744,4.9678,29.7349,27.4418,83.6571,0.0,0.0,15.38,7.37,8.01,None,0.13468503952026367,5.466,True,None,sfc_unique_p6_3,0,None,12,16,231.0,20,36,0,0,0,False,100.0,11.444444444444445,3.2777777777777777,10.083333333333334,0.6527,0.5849,0.2114,0.2013,2294.087184928359,468.0,2762.087184928359
0,1763509811.4875565,71.4,16,0.3051,0.2973,0.2664,0.2994,5.3998,29.7349,29.9365,83.6571,0.0,0.0,12.41,5.69,6.72,None,3.981590270996094e-05,13.264,True,None,sfc_cache_p4_1,0,None,12,12,198.0,19,36,0,0,0,False,100.0,11.555555555555555,3.2777777777777777,11.0,0.6569,0.5849,0.2067,0.2099,2298.3728992140727,468.0,2766.3728992140727
0,1763509811.4886136,71.4,16,0.3051,0.2973,0.2664,0.2994,5.3998,29.7349,29.9365,83.6571,0.0,0.0,21.27,7.57,13.7,None,3.981590270996094e-05,12.615,True,None,sfc_unique_p4_1,0,None,12,12,198.0,19,36,0,0,0,False,100.0,11.555555555555555,3.2777777777777777,11.0,0.6569,0.5849,0.2067,0.2099,2298.3728992140727,468.0,2766.3728992140727
0,1763509814.1018074,74.0,16,0.3138,0.3209,0.277,0.3243,7.7401,32.086,32.4312,78.08,0.0,0.0,4.45,2.09,2.36,None,0.00010800361633300781,5.933,True,None,sfc_cache_p1_4,0,None,12,12,198.0,19,38,0,0,0,False,100.0,11.517631578947368,3.3507894736842103,11.289473684210526,0.6553,0.5759,0.201,0.2158,2322.25075635693,478.0,2800.25075635693
0,1763509814.10229,74.0,16,0.3138,0.3209,0.277,0.3243,7.7401,32.086,32.4312,78.08,0.0,0.0,8.34,4.3,4.04,None,0.00010800361633300781,5.511,True,None,sfc_unique_p1_4,0,None,12,12,198.0,19,38,0,0,0,False,100.0,11.517631578947368,3.3507894736842103,11.289473684210526,0.6553,0.5759,0.201,0.2158,2322.25075635693,478.0,2800.25075635693
0,1763509814.136789,74.0,17,0.3235,0.3444,0.2994,0.3493,9.1084,34.4371,34.9259,75.9494,0.0,0.0,4.81,2.06,2.74,None,0.02240443229675293,9.891,True,None,sfc_cache_p2_4,0,None,12,12,198.0,20,40,0,0,0,False,100.0,11.483500000000001,3.4165,11.55,0.6665,0.5852,0.1977,0.235,2342.309857689437,492.4,2834.7098576894373
0,1763509814.137638,74.0,17,0.3235,0.3444,0.2994,0.3493,9.1084,34.4371,34.9259,75.9494,0.0,0.0,23.16,4.82,18.34,None,0.02240443229675293,9.615,True,None,sfc_unique_p2_4,0,None,12,12,198.0,20,40,0,0,0,False,100.0,11.483500000000001,3.4165,11.55,0.6665,0.5852,0.1977,0.235,2342.309857689437,492.4,2834.7098576894373
0,1763509814.1692102,74.1,18,0.3366,0.3444,0.31,0.3493,9.576,34.4371,34.9259,76.6593,0.0,0.0,10.28,4.94,5.34,None,0.05805635452270508,9.467,True,None,sfc_cache_p3_4,0,None,16,12,231.0,22,42,0,0,0,False,100.0,11.57952380952381,3.2538095238095237,11.0,0.6854,0.5852,0.1934,0.2428,2346.3352682875156,522.4,2868.7352682875157
0,1763509814.170033,74.1,18,0.3366,0.3444,0.31,0.3493,9.576,34.4371,34.9259,76.6593,0.0,0.0,16.92,8.01,8.91,None,0.05805635452270508,9.315,True,None,sfc_unique_p3_4,0,None,16,12,231.0,22,42,0,0,0,False,100.0,11.57952380952381,3.2538095238095237,11.0,0.6854,0.5852,0.1934,0.2428,2346.3352682875156,522.4,2868.7352682875157
0,1763509814.208804,74.1,19,0.3478,0.3444,0.3294,0.3493,10.116,34.4371,34.9259,76.3036,0.0,0.0,16.27,4.99,11.28,None,0.0904245376586914,9.819,True,None,sfc_cache_p4_4,0,None,20,12,264.0,25,44,0,0,0,False,100.0,11.666818181818183,3.105909090909091,10.5,0.6997,0.5852,0.1891,0.243,2350.742079567342,540.4,2891.142079567342
0,1763509814.2096539,74.1,19,0.3478,0.3444,0.3294,0.3493,10.116,34.4371,34.9259,76.3036,0.0,0.0,24.25,6.27,17.99,None,0.0904245376586914,9.507,True,None,sfc_unique_p4_4,0,None,20,12,264.0,25,44,0,0,0,False,100.0,11.666818181818183,3.105909090909091,10.5,0.6997,0.5852,0.1891,0.243,2350.742079567342,540.4,2891.142079567342
0,1763509814.2479215,74.2,20,0.36,0.3444,0.3414,0.3493,10.5836,34.4371,34.9259,76.9287,0.0,0.0,11.8,5.24,6.56,None,0.13004589080810547,9.705,True,None,sfc_cache_p5_4,0,None,24,12,297.0,27,46,0,0,0,False,100.0,11.746521739130433,2.970869565217391,10.043478260869565,0.7159,0.5852,0.1851,0.2433,2354.767490165421,570.4,2925.167490165421
0,1763509814.2487574,74.2,20,0.36,0.3444,0.3414,0.3493,10.5836,34.4371,34.9259,76.9287,0.0,0.0,16.43,7.92,8.52,None,0.13004589080810547,9.539,True,None,sfc_unique_p5_4,0,None,24,12,297.0,27,46,0,0,0,False,100.0,11.746521739130433,2.970869565217391,10.043478260869565,0.7159,0.5852,0.1851,0.2433,2354.767490165421,570.4,2925.167490165421
0,1763509814.2825673,74.2,21,0.3718,0.3444,0.3522,0.3493,13.4995,34.4371,34.9259,73.7233,0.0,0.0,6.21,4.2,2.01,None,0.16914582252502441,9.537,True,None,sfc_cache_p6_4,0,None,28,12,330.0,30,48,0,0,0,False,100.0,11.819583333333332,2.8470833333333334,9.625,0.7207,0.5852,0.1813,0.2435,2381.948006124516,580.4,2962.348006124516
0,1763509814.2830617,74.2,21,0.3718,0.3444,0.3522,0.3493,13.4995,34.4371,34.9259,73.7233,0.0,0.0,14.17,9.46,4.71,None,0.16914582252502441,8.333,True,None,sfc_unique_p6_4,0,None,28,12,330.0,30,48,0,0,0,False,100.0,11.819583333333332,2.8470833333333334,9.625,0.7207,0.5852,0.1813,0.2435,2381.948006124516,580.4,2962.348006124516
0,1763509816.496063,76.4,21,0.3644,0.367,0.3567,0.3493,12.5275,36.705,34.9259,72.9633,0.0,0.0,23.65,5.23,18.42,None,4.220008850097656e-05,13.303,True,None,sfc_cache_p5_1,0,None,28,12,330.0,30,48,0,0,0,False,100.0,11.632083333333332,3.0345833333333334,9.625,0.7056,0.599,0.1813,0.2529,2395.520430156443,568.4,2963.920430156443
0,1763509816.4971542,76.4,21,0.3644,0.367,0.3567,0.3493,12.5275,36.705,34.9259,72.9633,0.0,0.0,32.42,7.89,24.53,None,4.220008850097656e-05,12.79,True,None,sfc_unique_p5_1,0,None,28,12,330.0,30,48,0,0,0,False,100.0,11.632083333333332,3.0345833333333334,9.625,0.7056,0.599,0.1813,0.2529,2395.520430156443,568.4,2963.920430156443
0,1763509821.5012162,81.4,21,0.3644,0.367,0.3574,0.3493,12.5275,36.705,34.9259,72.9633,0.0,0.0,20.4,5.22,15.18,None,3.6716461181640625e-05,13.286,True,None,sfc_cache_p5_2,0,None,28,12,330.0,31,48,0,0,0,False,100.0,11.632083333333332,3.0345833333333334,9.625,0.7055,0.599,0.1768,0.2614,2395.520430156443,568.4,2963.920430156443
0,1763509821.5023038,81.4,21,0.3644,0.367,0.3574,0.3493,12.5275,36.705,34.9259,72.9633,0.0,0.0,8.27,8.27,0,None,3.6716461181640625e-05,12.73,True,None,sfc_unique_p5_2,0,None,28,12,330.0,31,48,0,0,0,False,100.0,11.632083333333332,3.0345833333333334,9.625,0.7055,0.599,0.1768,0.2614,2395.520430156443,568.4,2963.920430156443
0,1763509831.1302533,91.0,21,0.3769,0.367,0.3614,0.3742,12.9595,36.705,37.4206,73.622,0.0,0.0,12.78,5.29,7.49,None,0.00032210350036621094,10.087,True,None,sfc_cache_p1_5,0,None,28,12,330.0,32,50,0,0,0,False,100.0,11.786799999999998,2.9132,9.9,0.7153,0.599,0.1844,0.2711,2397.8420521963753,598.4,2996.2420521963754
0,1763509831.1311207,91.0,21,0.3769,0.367,0.3614,0.3742,12.9595,36.705,37.4206,73.622,0.0,0.0,8.27,8.27,0,None,0.00032210350036621094,9.737,True,None,sfc_unique_p1_5,0,None,28,12,330.0,32,50,0,0,0,False,100.0,11.786799999999998,2.9132,9.9,0.7153,0.599,0.1844,0.2711,2397.8420521963753,598.4,2996.2420521963754
0,1763509831.2807133,91.2,22,0.389,0.367,0.3674,0.3992,13.3915,36.705,39.9153,74.2191,0.0,0.0,17.48,5.38,12.09,None,0.04091691970825195,10.028,True,None,sfc_cache_p2_5,0,None,28,12,330.0,33,52,0,0,0,False,100.0,11.929615384615383,2.801153846153846,10.153846153846153,0.7246,0.599,0.1919,0.2801,2400.163674236307,628.4,3028.563674236307
0,1763509831.281589,91.2,22,0.389,0.367,0.3674,0.3992,13.3915,36.705,39.9153,74.2191,0.0,0.0,8.27,8.27,0,None,0.04091691970825195,9.403,True,None,sfc_unique_p2_5,0,None,28,12,330.0,33,52,0,0,0,False,100.0,11.929615384615383,2.801153846153846,10.153846153846153,0.7246,0.599,0.1919,0.2801,2400.163674236307,628.4,3028.563674236307
0,1763509831.3134458,91.2,23,0.3956,0.3897,0.3795,0.3992,13.3915,38.9729,39.9153,74.8131,0.0,0.0,15.82,8.04,7.78,None,0.19135570526123047,10.126,True,None,sfc_cache_p3_5,0,None,32,12,363.0,35,54,0,0,0,False,100.0,11.821111111111112,2.864074074074074,9.777777777777779,0.7306,0.6065,0.1881,0.2876,2414.5948768365233,658.4,3072.9948768365234
0,1763509831.31396,91.2,23,0.3956,0.3897,0.3795,0.3992,13.3915,38.9729,39.9153,74.8131,0.0,0.0,20.66,10.5,10.16,None,0.19135570526123047,5.671,True,None,sfc_unique_p3_5,0,None,32,12,363.0,35,54,0,0,0,False,100.0,11.821111111111112,2.864074074074074,9.777777777777779,0.7306,0.6065,0.1881,0.2876,2414.5948768365233,658.4,3072.9948768365234
0,1763509831.3452282,91.2,24,0.407,0.3897,0.3855,0.4241,13.8235,38.9729,42.41,75.3169,0.0,0.0,13.49,5.22,8.28,None,0.22337841987609863,10.401,True,None,sfc_cache_p4_5,0,None,32,12,363.0,36,56,0,0,0,False,100.0,11.9525,2.7617857142857143,10.017857142857142,0.7389,0.6065,0.1866,0.2875,2416.9164988764555,688.4,3105.3164988764556
0,1763509831.345728,91.2,24,0.407,0.3897,0.3855,0.4241,13.8235,38.9729,42.41,75.3169,0.0,0.0,8.27,8.27,0,None,0.22337841987609863,5.547,True,None,sfc_unique_p4_5,0,None,32,12,363.0,36,56,0,0,0,False,100.0,11.9525,2.7617857142857143,10.017857142857142,0.7389,0.6065,0.1866,0.2875,2416.9164988764555,688.4,3105.3164988764556
0,1763509831.3886194,91.3,25,0.4155,0.3897,0.3915,0.4241,13.8235,38.9729,42.41,75.7787,0.0,0.0,16.76,5.22,11.54,None,0.25510549545288086,14.67,True,None,sfc_cache_p5_5,0,None,36,12,396.0,38,58,0,0,0,False,100.0,12.005862068965518,2.666551724137931,9.672413793103448,0.7451,0.6065,0.183,0.2853,2416.9164988764555,718.4,3135.3164988764556
0,1763509831.3892946,91.3,25,0.4155,0.3897,0.3915,0.4241,13.8235,38.9729,42.41,75.7787,0.0,0.0,8.27,8.27,0,None,0.25510549545288086,7.68,True,None,sfc_unique_p5_5,0,None,36,12,396.0,38,58,0,0,0,False,100.0,12.005862068965518,2.666551724137931,9.672413793103448,0.7451,0.6065,0.183,0.2853,2416.9164988764555,718.4,3135.3164988764556
0,1763509831.4353933,91.3,26,0.42,0.4124,0.4042,0.4241,13.8235,41.2408,42.41,75.6568,0.0,0.0,7.01,3.81,3.2,None,0.29878973960876465,13.267,True,None,sfc_cache_p6_5,0,None,40,12,429.0,39,60,0,0,0,False,100.0,11.905666666666667,2.7276666666666665,9.35,0.7509,0.6083,0.1796,0.2777,2416.9164988764555,736.4,3153.3164988764556
0,1763509831.4365153,91.3,26,0.42,0.4124,0.4042,0.4241,13.8235,41.2408,42.41,75.6568,0.0,0.0,18.36,7.89,10.47,None,0.29878973960876465,12.949,True,None,sfc_unique_p6_5,0,None,40,12,429.0,39,60,0,0,0,False,100.0,11.905666666666667,2.7276666666666665,9.35,0.7509,0.6083,0.1796,0.2777,2416.9164988764555,736.4,3153.3164988764556
0,1763509841.5291488,101.4,26,0.426,0.3897,0.4011,0.449,14.2555,38.9729,44.9047,76.2035,0.0,0.0,10.88,3.48,7.4,None,3.933906555175781e-05,13.741,True,None,sfc_cache_p1_3,0,None,36,12,396.0,36,60,0,0,0,False,100.0,12.122333333333334,2.5776666666666666,9.9,0.7528,0.6058,0.1858,0.2833,2418.5781209163874,748.4,3166.9781209163875
0,1763509841.5302546,101.4,26,0.426,0.3897,0.4011,0.449,14.2555,38.9729,44.9047,76.2035,0.0,0.0,8.27,8.27,0,None,3.933906555175781e-05,12.676,True,None,sfc_unique_p1_3,0,None,36,12,396.0,36,60,0,0,0,False,100.0,12.122333333333334,2.5776666666666666,9.9,0.7528,0.6058,0.1858,0.2833,2418.5781209163874,748.4,3166.9781209163875
