No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763509676.8048217,0.1,6,0.1144,0.1302,0.1075,0.0748,0.8996,13.0204,7.4841,79.3043,0.0,0.0,19.82,6.94,12.88,None,0.1697382926940918,9.415,True,None,sfc_cache_p6_1,0,None,0,12,99.0,7,12,0,0,0,False,100.0,10.194166666666666,4.305833333333333,8.25,0.3397,0.3752,0.0989,0.0864,2148.5499086375416,144.0,2292.5499086375416
0,1763509676.8056238,0.1,6,0.1144,0.1302,0.1075,0.0748,0.8996,13.0204,7.4841,79.3043,0.0,0.0,15.68,7.4,8.28,None,0.1697382926940918,9.183,True,None,sfc_unique_p6_1,0,None,0,12,99.0,7,12,0,0,0,False,100.0,10.194166666666666,4.305833333333333,8.25,0.3397,0.3752,0.0989,0.0864,2148.5499086375416,144.0,2292.5499086375416
0,1763509701.6392052,25.0,6,0.1393,0.1302,0.113,0.0998,1.3316,13.0204,9.9788,80.5714,0.0,0.0,8.72,4.41,4.31,None,0.00019240379333496094,5.435,True,None,sfc_cache_p1_2,0,None,0,12,99.0,7,14,0,0,0,False,100.0,10.952142857142858,3.690714285714286,9.428571428571429,0.3813,0.3752,0.1273,0.0871,2152.8356229232563,174.0,2326.8356229232563
0,1763509701.6396646,25.0,6,0.1393,0.1302,0.113,0.0998,1.3316,13.0204,9.9788,80.5714,0.0,0.0,8.27,8.27,0,None,0.00019240379333496094,4.967,True,None,sfc_unique_p1_2,0,None,0,12,99.0,7,14,0,0,0,False,100.0,10.952142857142858,3.690714285714286,9.428571428571429,0.3813,0.3752,0.1273,0.0871,2152.8356229232563,174.0,2326.8356229232563
0,1763509701.66735,25.0,7,0.1566,0.1529,0.1307,0.1247,1.7636,15.2883,12.4735,82.0645,0.0,0.0,9.75,5.81,3.94,None,0.02159261703491211,9.164,True,None,sfc_cache_p2_2,0,None,0,12,99.0,8,16,0,0,0,False,100.0,10.958124999999999,3.791875,10.3125,0.4165,0.4046,0.1165,0.0877,2169.8762179031137,204.0,2373.8762179031137
0,1763509701.6681192,25.0,7,0.1566,0.1529,0.1307,0.1247,1.7636,15.2883,12.4735,82.0645,0.0,0.0,15.06,7.4,7.66,None,0.02159261703491211,8.918,True,None,sfc_unique_p2_2,0,None,0,12,99.0,8,16,0,0,0,False,100.0,10.958124999999999,3.791875,10.3125,0.4165,0.4046,0.1165,0.0877,2169.8762179031137,204.0,2373.8762179031137
0,1763509701.6981075,25.0,8,0.1758,0.1529,0.1375,0.1247,1.7636,15.2883,12.4735,82.6667,0.0,0.0,8.98,4.54,4.44,None,0.05028223991394043,9.305,True,None,sfc_cache_p3_2,0,None,4,12,132.0,10,18,0,0,0,False,100.0,11.240555555555554,3.3705555555555557,9.166666666666666,0.4442,0.4046,0.113,0.0891,2169.8762179031137,234.0,2403.8762179031137
0,1763509701.6988635,25.0,8,0.1758,0.1529,0.1375,0.1247,1.7636,15.2883,12.4735,82.6667,0.0,0.0,8.27,8.27,0,None,0.05028223991394043,8.864,True,None,sfc_unique_p3_2,0,None,4,12,132.0,10,18,0,0,0,False,100.0,11.240555555555554,3.3705555555555557,9.166666666666666,0.4442,0.4046,0.113,0.0891,2169.8762179031137,234.0,2403.8762179031137
0,1763509701.7295644,25.1,9,0.194,0.1529,0.1429,0.1247,1.7636,15.2883,12.4735,83.122,0.0,0.0,8.24,4.39,3.84,None,0.08100485801696777,9.188,True,None,sfc_cache_p4_2,0,None,8,12,165.0,12,20,0,0,0,False,100.0,11.4665,3.0335,8.25,0.4694,0.4046,0.1097,0.0889,2169.8762179031137,264.0,2433.8762179031137
0,1763509701.730362,25.1,9,0.194,0.1529,0.1429,0.1247,1.7636,15.2883,12.4735,83.122,0.0,0.0,8.27,8.27,0,None,0.08100485801696777,8.954,True,None,sfc_unique_p4_2,0,None,8,12,165.0,12,20,0,0,0,False,100.0,11.4665,3.0335,8.25,0.4694,0.4046,0.1097,0.0889,2169.8762179031137,264.0,2433.8762179031137
0,1763509701.7482262,25.1,10,0.194,0.1529,0.1429,0.1247,1.7636,15.2883,12.4735,83.122,0.0,0.0,48.5,0,48.5,None,0.11233067512512207,4.886,False,None,sfc_cache_p5_2,0,None,8,12,165.0,12,20,0,0,0,False,95.23809523809523,11.4665,3.0335,8.25,0.4694,0.4046,0.1097,0.0889,2169.8762179031137,264.0,2433.8762179031137
0,1763509701.7486725,25.1,10,0.194,0.1529,0.1429,0.1247,1.7636,15.2883,12.4735,83.122,0.0,0.0,None,None,None,None,0.11233067512512207,4.753,False,None,sfc_unique_p5_2,0,None,8,12,165.0,12,20,0,0,0,False,90.9090909090909,11.4665,3.0335,8.25,0.4694,0.4046,0.1097,0.0889,2169.8762179031137,264.0,2433.8762179031137
0,1763509701.7640758,25.1,11,0.2123,0.1529,0.1509,0.1247,2.4116,15.2883,12.4735,83.2,0.0,0.0,8.3,5.77,2.53,None,0.13051342964172363,5.055,True,None,sfc_cache_p6_2,0,None,12,12,198.0,14,22,0,0,0,False,91.30434782608695,11.651363636363635,2.757727272727273,7.5,0.5079,0.4046,0.1065,0.0931,2175.6909142154777,294.0,2469.6909142154777
0,1763509701.7645137,25.1,11,0.2123,0.1529,0.1509,0.1247,2.4116,15.2883,12.4735,83.2,0.0,0.0,10.33,10.33,0,None,0.13051342964172363,5.038,True,None,sfc_unique_p6_2,0,None,12,12,198.0,14,22,0,0,0,False,91.66666666666666,11.651363636363635,2.757727272727273,7.5,0.5079,0.4046,0.1065,0.0931,2175.6909142154777,294.0,2469.6909142154777
0,1763509719.6481388,43.0,11,0.227,0.1756,0.1683,0.1497,2.8435,17.5562,14.9682,84.0,0.0,0.0,9.0,5.65,3.35,None,0.00018596649169921875,5.872,True,None,sfc_cache_p1_3,0,None,12,12,198.0,14,24,0,0,0,False,92.0,11.597083333333332,2.9029166666666666,8.25,0.5328,0.4376,0.1287,0.1124,2192.1651442108346,324.0,2516.1651442108346
0,1763509719.6486413,43.0,11,0.227,0.1756,0.1683,0.1497,2.8435,17.5562,14.9682,84.0,0.0,0.0,13.4,7.25,6.15,None,0.00018596649169921875,5.588,True,None,sfc_unique_p1_3,0,None,12,12,198.0,14,24,0,0,0,False,92.3076923076923,11.597083333333332,2.9029166666666666,8.25,0.5328,0.4376,0.1287,0.1124,2192.1651442108346,324.0,2516.1651442108346
0,1763509719.668312,43.0,12,0.2381,0.1982,0.186,0.1497,2.8435,19.8241,14.9682,84.7059,0.0,0.0,9.9,5.65,4.25,None,0.019887447357177734,5.609,True,None,sfc_cache_p2_3,0,None,16,12,231.0,17,26,0,0,0,False,92.5925925925926,11.397307692307692,3.0257692307692308,7.615384615384615,0.5506,0.4936,0.1253,0.1292,2214.665144210835,354.0,2568.665144210835
0,1763509719.6688063,43.0,12,0.2381,0.1982,0.186,0.1497,2.8435,19.8241,14.9682,84.7059,0.0,0.0,15.25,7.3,7.95,None,0.019887447357177734,5.406,True,None,sfc_unique_p2_3,0,None,16,12,231.0,17,26,0,0,0,False,92.85714285714286,11.397307692307692,3.0257692307692308,7.615384615384615,0.5506,0.4936,0.1253,0.1292,2214.665144210835,354.0,2568.665144210835
0,1763509719.6856399,43.0,13,0.2488,0.2209,0.1997,0.1497,2.8435,22.092,14.9682,85.3333,0.0,0.0,9.9,5.65,4.25,None,0.04001164436340332,5.563,True,None,sfc_cache_p3_3,0,None,20,12,264.0,20,28,0,0,0,False,93.10344827586206,11.226071428571428,3.1310714285714285,7.071428571428571,0.5672,0.519,0.122,0.1406,2233.165144210835,384.0,2617.165144210835
0,1763509719.68614,43.0,13,0.2488,0.2209,0.1997,0.1497,2.8435,22.092,14.9682,85.3333,0.0,0.0,15.17,7.33,7.84,None,0.04001164436340332,5.414,True,None,sfc_unique_p3_3,0,None,20,12,264.0,20,28,0,0,0,False,93.33333333333333,11.226071428571428,3.1310714285714285,7.071428571428571,0.5672,0.519,0.122,0.1406,2233.165144210835,384.0,2617.165144210835
0,1763509719.702491,43.0,14,0.261,0.2436,0.216,0.1746,3.2755,24.3599,17.463,84.4138,0.0,0.0,8.3,4.95,3.35,None,0.05744576454162598,5.505,True,None,sfc_cache_p4_3,0,None,20,12,264.0,21,30,0,0,0,False,93.54838709677419,11.211,3.2223333333333333,7.7,0.5869,0.5494,0.1192,0.149,2249.639374206192,402.0,2651.639374206192
0,1763509719.7029836,43.0,14,0.261,0.2436,0.216,0.1746,3.2755,24.3599,17.463,84.4138,0.0,0.0,18.77,7.88,10.89,None,0.05744576454162598,5.452,True,None,sfc_unique_p4_3,0,None,20,12,264.0,21,30,0,0,0,False,93.75,11.211,3.2223333333333333,7.7,0.5869,0.5494,0.1192,0.149,2249.639374206192,402.0,2651.639374206192
0,1763509719.7210047,43.1,15,0.2711,0.2663,0.2312,0.1746,3.2755,26.6279,17.463,84.9836,0.0,0.0,10.2,5.84,4.36,None,0.07414913177490234,5.457,True,None,sfc_cache_p5_3,0,None,24,12,297.0,24,32,0,0,0,False,93.93939393939394,11.0728125,3.3021875,7.21875,0.601,0.5747,0.1162,0.1543,2268.139374206192,432.0,2700.139374206192
0,1763509719.7215037,43.1,15,0.2711,0.2663,0.2312,0.1746,3.2755,26.6279,17.463,84.9836,0.0,0.0,15.23,7.28,7.95,None,0.07414913177490234,5.36,True,None,sfc_unique_p5_3,0,None,24,12,297.0,24,32,0,0,0,False,94.11764705882352,11.0728125,3.3021875,7.21875,0.601,0.5747,0.1162,0.1543,2268.139374206192,432.0,2700.139374206192
0,1763509719.7372198,43.1,16,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,9.32,4.95,4.37,None,0.09263181686401367,5.435,True,None,sfc_cache_p6_3,0,None,28,12,330.0,26,34,0,0,0,False,94.28571428571428,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509719.7377014,43.1,16,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,15.83,7.74,8.09,None,0.09263181686401367,5.322,True,None,sfc_unique_p6_3,0,None,28,12,330.0,26,34,0,0,0,False,94.44444444444444,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.671445,55.0,16,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.0003304481506347656,8.737,False,None,sfc_cache_p1_4,0,None,28,12,330.0,26,34,0,0,0,False,91.8918918918919,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.672238,55.0,16,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,8.27,8.27,0,None,0.0003304481506347656,8.853,False,None,sfc_unique_p1_4,0,None,28,12,330.0,26,34,0,0,0,False,89.47368421052632,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.6963198,55.0,17,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.033023834228515625,5.833,False,None,sfc_cache_p2_4,0,None,28,12,330.0,26,34,0,0,0,False,87.17948717948718,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.696787,55.0,17,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.033023834228515625,4.71,False,None,sfc_unique_p2_4,0,None,28,12,330.0,26,34,0,0,0,False,85.0,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.719759,55.1,18,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.057265520095825195,5.914,False,None,sfc_cache_p3_4,0,None,28,12,330.0,26,34,0,0,0,False,82.92682926829268,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.720224,55.1,18,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,10.33,10.33,0,None,0.057265520095825195,5.083,False,None,sfc_unique_p3_4,0,None,28,12,330.0,26,34,0,0,0,False,80.95238095238095,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.7533367,55.1,19,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.08066701889038086,8.658,False,None,sfc_cache_p4_4,0,None,28,12,330.0,26,34,0,0,0,False,79.06976744186046,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.7541547,55.1,19,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.08066701889038086,8.17,False,None,sfc_unique_p4_4,0,None,28,12,330.0,26,34,0,0,0,False,77.27272727272727,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.7891026,55.1,20,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.11489343643188477,8.504,False,None,sfc_cache_p5_4,0,None,28,12,330.0,26,34,0,0,0,False,75.55555555555556,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.7898998,55.1,20,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,8.27,8.27,0,None,0.11489343643188477,8.957,False,None,sfc_unique_p5_4,0,None,28,12,330.0,26,34,0,0,0,False,73.91304347826086,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.826888,55.2,21,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.15051746368408203,8.806,False,None,sfc_cache_p6_4,0,None,28,12,330.0,26,34,0,0,0,False,72.3404255319149,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509731.827716,55.2,21,0.2862,0.2663,0.2476,0.1746,4.2475,26.6279,17.463,84.1846,0.0,0.0,None,None,None,None,0.15051746368408203,10.182,False,None,sfc_unique_p6_4,0,None,28,12,330.0,26,34,0,0,0,False,70.83333333333334,11.215588235294117,3.107941176470588,6.794117647058823,0.6223,0.5747,0.1133,0.1579,2277.7822313490487,450.0,2727.7822313490487
0,1763509749.680078,73.0,21,0.2905,0.3116,0.2634,0.1996,5.6514,31.1637,19.9577,79.3043,0.0,0.0,3.68,1.46,2.22,None,0.00016117095947265625,9.527,True,None,sfc_cache_p1_5,0,None,28,12,330.0,26,36,0,0,0,False,71.42857142857143,10.95361111111111,3.435277777777778,7.333333333333333,0.6143,0.5731,0.1312,0.1644,2299.7108027776203,460.0,2759.7108027776203
0,1763509749.6809406,73.0,21,0.2905,0.3116,0.2634,0.1996,5.6514,31.1637,19.9577,79.3043,0.0,0.0,4.85,1.59,3.27,None,0.00016117095947265625,9.251,True,None,sfc_unique_p1_5,0,None,28,12,330.0,26,36,0,0,0,False,72.0,10.95361111111111,3.435277777777778,7.333333333333333,0.6143,0.5731,0.1312,0.1644,2299.7108027776203,460.0,2759.7108027776203
0,1763509749.7172523,73.1,22,0.3036,0.3158,0.2721,0.1996,6.1191,31.5845,19.9577,79.5616,0.0,0.0,4.75,2.58,2.17,None,0.031104326248168945,9.398,True,None,sfc_cache_p2_5,0,None,32,12,363.0,29,38,0,0,0,False,72.54901960784314,11.043684210526315,3.298421052631579,6.947368421052632,0.63,0.5718,0.1282,0.1716,2304.350088491906,490.0,2794.350088491906
0,1763509749.718059,73.1,22,0.3036,0.3158,0.2721,0.1996,6.1191,31.5845,19.9577,79.5616,0.0,0.0,15.52,7.92,7.61,None,0.031104326248168945,10.569,True,None,sfc_unique_p2_5,0,None,32,12,363.0,29,38,0,0,0,False,73.07692307692307,11.043684210526315,3.298421052631579,6.947368421052632,0.63,0.5718,0.1282,0.1716,2304.350088491906,490.0,2794.350088491906
0,1763509749.7518501,73.1,23,0.3205,0.3201,0.2912,0.2245,7.9906,32.0053,22.4524,78.9474,0.0,0.0,13.73,6.42,7.31,None,0.06815052032470703,9.687,True,None,sfc_cache_p3_5,0,None,32,12,363.0,29,40,0,0,0,False,73.58490566037736,11.22475,3.17525,7.425,0.6655,0.5699,0.1274,0.1858,2321.6419927373354,508.0,2829.6419927373354
0,1763509749.7526858,73.1,23,0.3205,0.3201,0.2912,0.2245,7.9906,32.0053,22.4524,78.9474,0.0,0.0,17.18,11.45,5.73,None,0.06815052032470703,9.162,True,None,sfc_unique_p3_5,0,None,32,12,363.0,29,40,0,0,0,False,74.07407407407408,11.22475,3.17525,7.425,0.6655,0.5699,0.1274,0.1858,2321.6419927373354,508.0,2829.6419927373354
0,1763509749.7885427,73.1,24,0.3353,0.3201,0.3061,0.2245,10.5469,32.0053,22.4524,76.6238,0.0,0.0,5.28,3.21,2.07,None,0.10279583930969238,9.427,True,None,sfc_cache_p4_5,0,None,36,12,396.0,32,42,0,0,0,False,74.54545454545455,11.333095238095238,3.0240476190476193,7.071428571428571,0.6853,0.5699,0.1246,0.1925,2344.497586167766,518.0,2862.497586167766
0,1763509749.7893605,73.1,24,0.3353,0.3201,0.3061,0.2245,10.5469,32.0053,22.4524,76.6238,0.0,0.0,21.57,13.48,8.09,None,0.10279583930969238,9.0,True,None,sfc_unique_p4_5,0,None,36,12,396.0,32,42,0,0,0,False,75.0,11.333095238095238,3.0240476190476193,7.071428571428571,0.6853,0.5699,0.1246,0.1925,2344.497586167766,518.0,2862.497586167766
0,1763509749.8205934,73.2,25,0.3452,0.3201,0.32,0.2245,10.9065,32.0053,22.4524,76.6593,0.0,0.0,7.4,3.86,3.53,None,0.13942241668701172,9.33,True,None,sfc_cache_p5_5,0,None,44.33,12,429.0,35,44,0,0,0,False,75.43859649122807,11.333181818181819,2.886590909090909,6.75,0.6965,0.5699,0.1219,0.1957,2347.42330045348,548.0,2895.42330045348
0,1763509749.8214538,73.2,25,0.3452,0.3201,0.32,0.2245,10.9065,32.0053,22.4524,76.6593,0.0,0.0,22.69,7.72,14.98,None,0.13942241668701172,9.193,True,None,sfc_unique_p5_5,0,None,44.33,12,429.0,35,44,0,0,0,False,75.86206896551724,11.333181818181819,2.886590909090909,6.75,0.6965,0.5699,0.1219,0.1957,2347.42330045348,548.0,2895.42330045348
0,1763509749.858603,73.2,26,0.3577,0.3201,0.3344,0.2245,12.8148,32.0053,22.4524,74.8506,0.0,0.0,8.4,4.05,4.35,None,0.17153573036193848,9.708,True,None,sfc_cache_p6_5,0,None,48.33,12,462.0,38,46,0,0,0,False,76.27118644067797,11.427391304347825,2.7610869565217393,6.456521739130435,0.706,0.5699,0.1193,0.1973,2358.603963608113,562.4,2921.0039636081133
0,1763509749.8594592,73.2,26,0.3577,0.3201,0.3344,0.2245,12.8148,32.0053,22.4524,74.8506,0.0,0.0,21.18,12.59,8.59,None,0.17153573036193848,9.056,True,None,sfc_unique_p6_5,0,None,48.33,12,462.0,38,46,0,0,0,False,76.66666666666667,11.427391304347825,2.7610869565217393,6.456521739130435,0.706,0.5699,0.1193,0.1973,2358.603963608113,562.4,2921.0039636081133
0,1763509764.6904888,88.0,26,0.3679,0.3427,0.3509,0.2495,13.2468,34.2733,24.9471,75.5556,0.0,0.0,8.82,4.92,3.91,None,0.00021839141845703125,8.658,True,None,sfc_cache_p1_6,0,None,48.33,12,462.0,38,48,0,0,0,False,77.04918032786885,11.409583333333332,2.8335416666666666,6.875,0.7156,0.6208,0.1203,0.2085,2385.389677893827,592.4,2977.789677893827
0,1763509764.6910024,88.0,26,0.3679,0.3427,0.3509,0.2495,13.2468,34.2733,24.9471,75.5556,0.0,0.0,13.73,7.34,6.39,None,0.00021839141845703125,5.208,True,None,sfc_unique_p1_6,0,None,48.33,12,462.0,38,48,0,0,0,False,77.41935483870968,11.409583333333332,2.8335416666666666,6.875,0.7156,0.6208,0.1203,0.2085,2385.389677893827,592.4,2977.789677893827
0,1763509764.7291942,88.1,27,0.3731,0.3839,0.3788,0.2744,14.1831,38.3883,27.4418,74.1505,0.0,0.0,8.81,3.69,5.12,None,0.028066396713256836,9.78,True,None,sfc_cache_p2_6,0,None,48.33,12,462.0,39,50,0,0,0,False,77.77777777777779,11.2466,3.0468,7.26,0.7131,0.6612,0.1365,0.2175,2409.7840194143337,606.8,3016.584019414334
0,1763509764.730018,88.1,27,0.3731,0.3839,0.3788,0.2744,14.1831,38.3883,27.4418,74.1505,0.0,0.0,9.2,6.27,2.93,None,0.028066396713256836,8.972,True,None,sfc_unique_p2_6,0,None,48.33,12,462.0,39,50,0,0,0,False,78.125,11.2466,3.0468,7.26,0.7131,0.6612,0.1365,0.2175,2409.7840194143337,606.8,3016.584019414334
0,1763509764.7664037,88.1,28,0.3857,0.3839,0.3933,0.2994,14.6151,38.3883,29.9365,74.7755,0.0,0.0,17.26,5.47,11.79,None,0.06737399101257324,9.681,True,None,sfc_cache_p3_6,0,None,48.33,12,462.0,40,52,0,0,0,False,78.46153846153847,11.41019230769231,2.9296153846153845,7.615384615384615,0.7225,0.6612,0.1443,0.229,2412.1056414542654,636.8,3048.9056414542656
0,1763509764.7672486,88.1,28,0.3857,0.3839,0.3933,0.2994,14.6151,38.3883,29.9365,74.7755,0.0,0.0,13.19,6.5,6.69,None,0.06737399101257324,9.389,True,None,sfc_unique_p3_6,0,None,48.33,12,462.0,40,52,0,0,0,False,78.78787878787878,11.41019230769231,2.9296153846153845,7.615384615384615,0.7225,0.6612,0.1443,0.229,2412.1056414542654,636.8,3048.9056414542656
0,1763509764.9137583,88.3,29,0.3926,0.4066,0.4259,0.2994,14.6151,40.6562,29.9365,75.4059,0.0,0.0,18.9,8.22,10.68,None,0.10461974143981934,9.769,True,None,sfc_cache_p4_6,0,None,52.33,12,495.0,42,54,0,0,0,False,79.1044776119403,11.320925925925927,2.9877777777777776,7.333333333333333,0.7288,0.6816,0.1415,0.2394,2428.129476773875,666.8,3094.9294767738747
