No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763509777.1320572,76.1,18,0.3019,0.4007,0.3603,0.3243,11.8796,40.0665,32.4312,64.5408,0.0,0.0,8.46,5.02,3.44,None,0.06955409049987793,8.528,True,None,sfc_cache_p3_4,0,None,16,16.33,231.0,21,40,0,0,0,False,95.1219512195122,10.716750000000001,3.975,10.725,0.656,0.6242,0.1819,0.2312,2394.4982811972786,448.79999999999995,2843.298281197279
0,1763509777.1325278,76.1,18,0.3019,0.4007,0.3603,0.3243,11.8796,40.0665,32.4312,64.5408,0.0,0.0,12.23,6.11,6.12,None,0.06955409049987793,5.149,True,None,sfc_unique_p3_4,0,None,16,16.33,231.0,21,40,0,0,0,False,95.23809523809523,10.716750000000001,3.975,10.725,0.656,0.6242,0.1819,0.2312,2394.4982811972786,448.79999999999995,2843.298281197279
0,1763509777.1621435,76.1,19,0.3101,0.4091,0.3862,0.3243,13.7879,40.9057,32.4312,61.7523,0.0,0.0,17.51,7.06,10.46,None,0.0969388484954834,9.555,True,None,sfc_cache_p4_4,0,None,24.33,16.33,264.0,24,42,0,0,0,False,95.34883720930233,10.666904761904762,3.865,10.214285714285714,0.6562,0.6344,0.1779,0.237,2417.9401748669893,458.79999999999995,2876.740174866989
0,1763509777.162624,76.1,19,0.3101,0.4091,0.3862,0.3243,13.7879,40.9057,32.4312,61.7523,0.0,0.0,8.41,3.72,4.69,None,0.0969388484954834,6.238,True,None,sfc_unique_p4_4,0,None,24.33,16.33,264.0,24,42,0,0,0,False,95.45454545454545,10.666904761904762,3.865,10.214285714285714,0.6562,0.6344,0.1779,0.237,2417.9401748669893,458.79999999999995,2876.740174866989
0,1763509777.2034593,76.1,20,0.3209,0.4275,0.4195,0.3493,14.9045,42.7527,34.9259,61.3646,0.0,0.0,10.52,2.34,8.17,None,0.12701416015625,9.919,True,None,sfc_cache_p5_4,0,None,24.33,16.33,264.0,25,44,0,0,0,False,95.55555555555556,10.72,3.855909090909091,10.5,0.673,0.6568,0.1951,0.2364,2441.095864388735,476.79999999999995,2917.8958643887354
0,1763509777.2042875,76.1,20,0.3209,0.4275,0.4195,0.3493,14.9045,42.7527,34.9259,61.3646,0.0,0.0,16.09,4.5,11.59,None,0.12701416015625,9.499,True,None,sfc_unique_p5_4,0,None,24.33,16.33,264.0,25,44,0,0,0,False,95.65217391304348,10.72,3.855909090909091,10.5,0.673,0.6568,0.1951,0.2364,2441.095864388735,476.79999999999995,2917.8958643887354
0,1763509777.2377443,76.2,21,0.3209,0.4275,0.4195,0.3493,14.9045,42.7527,34.9259,61.3646,0.0,0.0,14.31,8.62,5.69,None,0.16895318031311035,7.781,False,None,sfc_cache_p6_4,0,None,24.33,16.33,264.0,25,44,0,0,0,False,93.61702127659575,10.72,3.855909090909091,10.5,0.673,0.6568,0.1951,0.2364,2441.095864388735,476.79999999999995,2917.8958643887354
0,1763509777.2382474,76.2,21,0.3209,0.4275,0.4195,0.3493,14.9045,42.7527,34.9259,61.3646,0.0,0.0,None,None,None,None,0.16895318031311035,4.746,False,None,sfc_unique_p6_4,0,None,24.33,16.33,264.0,25,44,0,0,0,False,91.66666666666666,10.72,3.855909090909091,10.5,0.673,0.6568,0.1951,0.2364,2441.095864388735,476.79999999999995,2917.8958643887354
0,1763509795.193305,94.1,21,0.3317,0.4502,0.4343,0.3742,15.3365,45.0207,37.4206,62.5191,0.0,0.0,15.09,7.92,7.17,None,0.00011849403381347656,10.004,True,None,sfc_cache_p1_5,0,None,24.33,16.33,264.0,25,46,0,0,0,False,91.83673469387756,10.732173913043479,3.8839130434782607,10.76086956521739,0.6817,0.7356,0.1928,0.2497,2462.9402630013356,506.79999999999995,2969.7402630013357
0,1763509795.1941369,94.1,21,0.3317,0.4502,0.4343,0.3742,15.3365,45.0207,37.4206,62.5191,0.0,0.0,12.93,7.44,5.49,None,0.00011849403381347656,9.55,True,None,sfc_unique_p1_5,0,None,24.33,16.33,264.0,25,46,0,0,0,False,92.0,10.732173913043479,3.8839130434782607,10.76086956521739,0.6817,0.7356,0.1928,0.2497,2462.9402630013356,506.79999999999995,2969.7402630013357
0,1763509795.228486,94.2,22,0.3395,0.4729,0.4464,0.3742,15.3365,47.2886,37.4206,63.5991,0.0,0.0,15.68,7.92,7.76,None,0.1482853889465332,9.836,True,None,sfc_cache_p2_5,0,None,28.33,16.33,297.0,27,48,0,0,0,False,92.15686274509804,10.66,3.9095833333333334,10.3125,0.6881,0.7621,0.1888,0.2597,2475.128778710978,536.8,3011.928778710978
0,1763509795.2293158,94.2,22,0.3395,0.4729,0.4464,0.3742,15.3365,47.2886,37.4206,63.5991,0.0,0.0,20.75,10.52,10.24,None,0.1482853889465332,9.558,True,None,sfc_unique_p2_5,0,None,28.33,16.33,297.0,27,48,0,0,0,False,92.3076923076923,10.66,3.9095833333333334,10.3125,0.6881,0.7621,0.1888,0.2597,2475.128778710978,536.8,3011.928778710978
0,1763509795.2647,94.2,23,0.3527,0.4729,0.4524,0.3992,15.7685,47.2886,39.9153,64.7624,0.0,0.0,12.93,5.03,7.9,None,0.18342947959899902,9.858,True,None,sfc_cache_p3_5,0,None,28.33,16.33,297.0,28,50,0,0,0,False,92.45283018867924,10.853600000000002,3.7532,10.56,0.6981,0.7621,0.1967,0.2623,2477.45040075091,566.8,3044.2504007509096
0,1763509795.2655308,94.2,23,0.3527,0.4729,0.4524,0.3992,15.7685,47.2886,39.9153,64.7624,0.0,0.0,8.27,8.27,0,None,0.18342947959899902,9.552,True,None,sfc_unique_p3_5,0,None,28.33,16.33,297.0,28,50,0,0,0,False,92.5925925925926,10.853600000000002,3.7532,10.56,0.6981,0.7621,0.1967,0.2623,2477.45040075091,566.8,3044.2504007509096
0,1763509795.3065977,94.2,24,0.3629,0.4729,0.4564,0.3992,15.7685,47.2886,39.9153,65.8128,0.0,0.0,16.11,5.16,10.95,None,0.21956896781921387,10.072,True,None,sfc_cache_p4_5,0,None,32.33,16.33,330.0,30,52,0,0,0,False,92.72727272727272,10.955384615384617,3.608846153846154,10.153846153846153,0.7054,0.7621,0.1928,0.2628,2477.45040075091,596.8,3074.2504007509096
0,1763509795.307448,94.2,24,0.3629,0.4729,0.4564,0.3992,15.7685,47.2886,39.9153,65.8128,0.0,0.0,8.27,8.27,0,None,0.21956896781921387,9.637,True,None,sfc_unique_p4_5,0,None,32.33,16.33,330.0,30,52,0,0,0,False,92.85714285714286,10.955384615384617,3.608846153846154,10.153846153846153,0.7054,0.7621,0.1928,0.2628,2477.45040075091,596.8,3074.2504007509096
0,1763509795.332598,94.3,25,0.3685,0.4956,0.4727,0.3992,15.7685,49.5565,39.9153,66.0441,0.0,0.0,13.96,6.2,7.76,None,0.2614603042602539,6.258,True,None,sfc_cache_p5_5,0,None,36.33,16.33,363.0,31,54,0,0,0,False,92.98245614035088,10.882962962962964,3.6418518518518517,9.777777777777779,0.7129,0.7716,0.189,0.2642,2484.1304007509098,614.8,3098.93040075091
0,1763509795.3332222,94.3,25,0.3685,0.4956,0.4727,0.3992,15.7685,49.5565,39.9153,66.0441,0.0,0.0,12.1,5.51,6.6,None,0.2614603042602539,5.488,True,None,sfc_unique_p5_5,0,None,36.33,16.33,363.0,31,54,0,0,0,False,93.10344827586206,10.882962962962964,3.6418518518518517,9.777777777777779,0.7129,0.7716,0.189,0.2642,2484.1304007509098,614.8,3098.93040075091
0,1763509795.355813,94.3,26,0.378,0.4956,0.4832,0.3992,15.7685,49.5565,39.9153,66.9529,0.0,0.0,7.35,3.38,3.98,None,0.2870485782623291,5.769,True,None,sfc_cache_p6_5,0,None,40.33,16.33,396.0,32,56,0,0,0,False,93.22033898305084,10.976428571428572,3.5117857142857143,9.428571428571429,0.7196,0.7716,0.1853,0.2647,2484.1304007509098,644.8,3128.93040075091
0,1763509795.3564427,94.3,26,0.378,0.4956,0.4832,0.3992,15.7685,49.5565,39.9153,66.9529,0.0,0.0,8.27,8.27,0,None,0.2870485782623291,5.293,True,None,sfc_unique_p6_5,0,None,40.33,16.33,396.0,32,56,0,0,0,False,93.33333333333333,10.976428571428572,3.5117857142857143,9.428571428571429,0.7196,0.7716,0.1853,0.2647,2484.1304007509098,644.8,3128.93040075091
0,1763509798.20189,97.1,26,0.3564,0.4426,0.4248,0.3992,15.7685,44.2647,39.9153,61.6878,0.0,0.0,10.31,5.83,4.48,None,2.3603439331054688e-05,9.837,True,None,sfc_cache_p5_1,0,None,40.33,8.33,330.0,25,52,0,0,0,False,93.44262295081968,11.186153846153847,3.378076923076923,10.153846153846153,0.6713,0.742,0.1853,0.2387,2470.7271344989676,616.8,3087.527134498968
0,1763509798.2024355,97.1,26,0.3564,0.4426,0.4248,0.3992,15.7685,44.2647,39.9153,61.6878,0.0,0.0,8.27,8.27,0,None,2.3603439331054688e-05,9.298,True,None,sfc_unique_p5_1,0,None,40.33,8.33,330.0,25,52,0,0,0,False,93.54838709677419,11.186153846153847,3.378076923076923,10.153846153846153,0.6713,0.742,0.1853,0.2387,2470.7271344989676,616.8,3087.527134498968
0,1763509798.236165,97.2,26,0.3699,0.4653,0.4443,0.4241,16.2005,46.5326,42.41,64.2365,0.0,0.0,23.64,7.69,15.94,None,0.0340425968170166,9.847,True,None,sfc_cache_p4_1,0,None,40.33,8.33,330.0,26,54,0,0,0,False,93.65079365079364,11.179259259259261,3.4196296296296294,10.38888888888889,0.6963,0.7695,0.1917,0.26,2485.237272248542,636.8,3122.0372722485417
0,1763509798.2370172,97.2,26,0.3699,0.4653,0.4443,0.4241,16.2005,46.5326,42.41,64.2365,0.0,0.0,32.12,10.51,21.61,None,0.0340425968170166,9.676,True,None,sfc_unique_p4_1,0,None,40.33,8.33,330.0,26,54,0,0,0,False,93.75,11.179259259259261,3.4196296296296294,10.38888888888889,0.6963,0.7695,0.1917,0.26,2485.237272248542,636.8,3122.0372722485417
0,1763509798.271472,97.2,26,0.3756,0.4653,0.4443,0.4241,16.2005,46.5326,42.41,66.5938,0.0,0.0,12.2,5.36,6.83,None,0.06956958770751953,9.988,False,None,sfc_cache_p1_1,0,None,40.33,8.33,330.0,26,54,0,0,0,False,92.3076923076923,11.179259259259261,3.4196296296296294,10.38888888888889,0.7142,0.7695,0.1955,0.26,2485.237272248542,626.8,3112.0372722485417
0,1763509798.2723002,97.2,26,0.3756,0.4653,0.4443,0.4241,16.2005,46.5326,42.41,66.5938,0.0,0.0,None,None,None,None,0.06956958770751953,5.008,False,None,sfc_unique_p1_1,0,None,40.33,8.33,330.0,26,54,0,0,0,False,90.9090909090909,11.179259259259261,3.4196296296296294,10.38888888888889,0.7142,0.7695,0.1955,0.26,2485.237272248542,626.8,3112.0372722485417
