No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763508735.2456396,26.1,10,0.189,0.2251,0.1554,0.1746,7.0197,22.5129,17.463,58.9091,0.0,0.0,7.92,3.86,4.06,None,0.12401580810546875,9.472,True,None,sfc_cache_p5_2,0,None,12,12.66,132.0,14,22,0,0,0,False,100.0,10.318181818181818,4.0609090909090915,10.5,0.458,0.4364,0.1328,0.1737,2260.505094568747,222.0,2482.505094568747
0,1763508735.2464154,26.1,10,0.189,0.2251,0.1554,0.1746,7.0197,22.5129,17.463,58.9091,0.0,0.0,8.27,8.27,0,None,0.12401580810546875,9.171,True,None,sfc_unique_p5_2,0,None,12,12.66,132.0,14,22,0,0,0,False,100.0,10.318181818181818,4.0609090909090915,10.5,0.458,0.4364,0.1328,0.1737,2260.505094568747,222.0,2482.505094568747
0,1763508735.2807076,26.2,11,0.2023,0.2402,0.1692,0.1746,8.928,24.0248,17.463,55.11,0.0,0.0,3.78,1.92,1.86,None,0.16016006469726562,9.572,True,None,sfc_cache_p6_2,0,None,16,12.66,165.0,16,24,0,0,0,False,100.0,10.333333333333334,3.9725,9.625,0.4732,0.44,0.1291,0.176,2280.7572374258903,232.0,2512.7572374258903
0,1763508735.2815,26.2,11,0.2023,0.2402,0.1692,0.1746,8.928,24.0248,17.463,55.11,0.0,0.0,12.43,6.96,5.47,None,0.16016006469726562,9.07,True,None,sfc_unique_p6_2,0,None,16,12.66,165.0,16,24,0,0,0,False,100.0,10.333333333333334,3.9725,9.625,0.4732,0.44,0.1291,0.176,2280.7572374258903,232.0,2512.7572374258903
0,1763508759.1163533,50.0,11,0.2219,0.2402,0.1732,0.1996,9.36,24.0248,19.9577,58.0619,0.0,0.0,7.31,4.6,2.71,None,0.0001850128173828125,5.746,True,None,sfc_cache_p1_3,0,None,16,12.66,165.0,16,26,0,0,0,False,100.0,10.73076923076923,3.666923076923077,10.153846153846153,0.4988,0.44,0.149,0.1831,2285.0429517116045,262.0,2547.0429517116045
0,1763508759.116824,50.0,11,0.2219,0.2402,0.1732,0.1996,9.36,24.0248,19.9577,58.0619,0.0,0.0,8.27,8.27,0,None,0.0001850128173828125,5.359,True,None,sfc_unique_p1_3,0,None,16,12.66,165.0,16,26,0,0,0,False,100.0,10.73076923076923,3.666923076923077,10.153846153846153,0.4988,0.44,0.149,0.1831,2285.0429517116045,262.0,2547.0429517116045
0,1763508759.1374118,50.0,12,0.2398,0.2402,0.1826,0.1996,10.332,24.0248,19.9577,60.0943,0.0,0.0,16.31,9.25,7.05,None,0.019664525985717773,5.48,True,None,sfc_cache_p2_3,0,None,20,12.66,198.0,18,28,0,0,0,False,100.0,10.928571428571429,3.4050000000000002,9.428571428571429,0.5257,0.44,0.145,0.2018,2294.6858088544614,292.0,2586.6858088544614
0,1763508759.137878,50.0,12,0.2398,0.2402,0.1826,0.1996,10.332,24.0248,19.9577,60.0943,0.0,0.0,22.23,12.81,9.42,None,0.019664525985717773,5.25,True,None,sfc_unique_p2_3,0,None,20,12.66,198.0,18,28,0,0,0,False,100.0,10.928571428571429,3.4050000000000002,9.428571428571429,0.5257,0.44,0.145,0.2018,2294.6858088544614,292.0,2586.6858088544614
0,1763508759.1583548,50.0,13,0.259,0.2402,0.2009,0.2245,11.7359,24.0248,22.4524,60.888,0.0,0.0,8.68,4.47,4.21,None,0.0406801700592041,5.532,True,None,sfc_cache_p3_3,0,None,20,12.66,198.0,18,30,0,0,0,False,100.0,11.233333333333333,3.178,9.9,0.5691,0.44,0.1437,0.2127,2306.7669988141765,310.0,2616.7669988141765
0,1763508759.1588402,50.0,13,0.259,0.2402,0.2009,0.2245,11.7359,24.0248,22.4524,60.888,0.0,0.0,19.02,10.52,8.5,None,0.0406801700592041,5.336,True,None,sfc_unique_p3_3,0,None,20,12.66,198.0,18,30,0,0,0,False,100.0,11.233333333333333,3.178,9.9,0.5691,0.44,0.1437,0.2127,2306.7669988141765,310.0,2616.7669988141765
0,1763508759.179938,50.1,14,0.2758,0.2402,0.2125,0.2245,12.7079,24.0248,22.4524,62.56,0.0,0.0,8.13,5.35,2.77,None,0.06161999702453613,5.497,True,None,sfc_cache_p4_3,0,None,24,12.66,231.0,20,32,0,0,0,False,100.0,11.375,2.979375,9.28125,0.5886,0.44,0.1401,0.2054,2315.909141671319,340.0,2655.909141671319
0,1763508759.1804025,50.1,14,0.2758,0.2402,0.2125,0.2245,12.7079,24.0248,22.4524,62.56,0.0,0.0,14.47,9.5,4.97,None,0.06161999702453613,5.231,True,None,sfc_unique_p4_3,0,None,24,12.66,231.0,20,32,0,0,0,False,100.0,11.375,2.979375,9.28125,0.5886,0.44,0.1401,0.2054,2315.909141671319,340.0,2655.909141671319
0,1763508759.2008247,50.1,15,0.2921,0.2402,0.2247,0.2245,13.6799,24.0248,22.4524,64.08,0.0,0.0,8.86,6.0,2.87,None,0.08314251899719238,5.547,True,None,sfc_cache_p5_3,0,None,28,12.66,264.0,23,34,0,0,0,False,100.0,11.5,2.8041176470588236,8.735294117647058,0.6053,0.44,0.1367,0.1956,2323.6234273856053,370.0,2693.6234273856053
0,1763508759.201292,50.1,15,0.2921,0.2402,0.2247,0.2245,13.6799,24.0248,22.4524,64.08,0.0,0.0,14.66,9.5,5.15,None,0.08314251899719238,5.163,True,None,sfc_unique_p5_3,0,None,28,12.66,264.0,23,34,0,0,0,False,100.0,11.5,2.8041176470588236,8.735294117647058,0.6053,0.44,0.1367,0.1956,2323.6234273856053,370.0,2693.6234273856053
0,1763508759.2224078,50.1,16,0.3048,0.2512,0.2376,0.2245,14.6518,25.1159,22.4524,64.4638,0.0,0.0,6.37,3.66,2.71,None,0.10400962829589844,5.455,True,None,sfc_cache_p6_3,0,None,32,12.66,297.0,25,36,0,0,0,False,100.0,11.490833333333333,2.7686111111111114,8.25,0.6214,0.44,0.1335,0.1864,2331.3377130998906,388.0,2719.3377130998906
0,1763508759.2228787,50.1,16,0.3048,0.2512,0.2376,0.2245,14.6518,25.1159,22.4524,64.4638,0.0,0.0,15.17,9.63,5.54,None,0.10400962829589844,5.324,True,None,sfc_unique_p6_3,0,None,32,12.66,297.0,25,36,0,0,0,False,100.0,11.490833333333333,2.7686111111111114,8.25,0.6214,0.44,0.1335,0.1864,2331.3377130998906,388.0,2719.3377130998906
0,1763508759.4566662,50.3,16,0.2884,0.2537,0.2352,0.2495,10.4756,25.3679,24.9471,68.8635,0.0,0.0,8.41,3.92,4.49,None,1.9550323486328125e-05,5.756,True,None,sfc_cache_p6_2,0,None,24,12.66,231.0,22,34,0,0,0,False,100.0,11.460882352941177,2.9608823529411765,9.705882352941176,0.6098,0.5064,0.1558,0.1722,2323.3934367090246,408.0,2731.3934367090246
0,1763508759.4571588,50.3,16,0.2884,0.2537,0.2352,0.2495,10.4756,25.3679,24.9471,68.8635,0.0,0.0,14.01,7.3,6.71,None,1.9550323486328125e-05,5.191,True,None,sfc_unique_p6_2,0,None,24,12.66,231.0,22,34,0,0,0,False,100.0,11.460882352941177,2.9608823529411765,9.705882352941176,0.6098,0.5064,0.1558,0.1722,2323.3934367090246,408.0,2731.3934367090246
0,1763508759.476352,50.4,16,0.2925,0.2537,0.2352,0.2495,10.4756,25.3679,24.9471,72.0418,0.0,0.0,9.29,4.75,4.54,None,0.018029212951660156,5.36,False,None,sfc_cache_p1_2,0,None,24,12.66,231.0,22,34,0,0,0,False,97.43589743589743,11.460882352941177,2.9608823529411765,9.705882352941176,0.6308,0.5064,0.1596,0.1722,2323.3934367090246,398.0,2721.3934367090246
0,1763508759.4768355,50.4,16,0.2925,0.2537,0.2352,0.2495,10.4756,25.3679,24.9471,72.0418,0.0,0.0,38.25,0,38.25,None,0.018029212951660156,4.983,False,None,sfc_unique_p1_2,0,None,24,12.66,231.0,22,34,0,0,0,False,95.0,11.460882352941177,2.9608823529411765,9.705882352941176,0.6308,0.5064,0.1596,0.1722,2323.3934367090246,398.0,2721.3934367090246
0,1763508779.1541352,70.0,16,0.3085,0.2537,0.2392,0.2744,10.9076,25.3679,27.4418,73.0674,0.0,0.0,12.95,4.92,8.03,None,0.00019884109497070312,10.256,True,None,sfc_cache_p1_4,0,None,24,12.66,231.0,23,36,0,0,0,False,95.1219512195122,11.685277777777777,2.796388888888889,10.083333333333334,0.6453,0.5064,0.1691,0.1824,2325.7150587489564,428.0,2753.7150587489564
0,1763508779.1549401,70.0,16,0.3085,0.2537,0.2392,0.2744,10.9076,25.3679,27.4418,73.0674,0.0,0.0,8.27,8.27,0,None,0.00019884109497070312,9.546,True,None,sfc_unique_p1_4,0,None,24,12.66,231.0,23,36,0,0,0,False,95.23809523809523,11.685277777777777,2.796388888888889,10.083333333333334,0.6453,0.5064,0.1691,0.1824,2325.7150587489564,428.0,2753.7150587489564
0,1763508779.1867597,70.1,17,0.3238,0.2537,0.2453,0.2994,11.3396,25.3679,29.9365,73.9563,0.0,0.0,8.68,4.6,4.08,None,0.0346224308013916,9.804,True,None,sfc_cache_p2_4,0,None,24,12.66,231.0,23,38,0,0,0,False,95.34883720930233,11.886052631578949,2.6492105263157897,10.421052631578947,0.6598,0.5064,0.1678,0.1872,2330.0007730346706,458.0,2788.0007730346706
0,1763508779.1875758,70.1,17,0.3238,0.2537,0.2453,0.2994,11.3396,25.3679,29.9365,73.9563,0.0,0.0,8.27,8.27,0,None,0.0346224308013916,9.408,True,None,sfc_unique_p2_4,0,None,24,12.66,231.0,23,38,0,0,0,False,95.45454545454545,11.886052631578949,2.6492105263157897,10.421052631578947,0.6598,0.5064,0.1678,0.1872,2330.0007730346706,458.0,2788.0007730346706
0,1763508779.2263556,70.1,18,0.3357,0.2537,0.2493,0.2994,11.3396,25.3679,29.9365,74.734,0.0,0.0,13.58,4.92,8.66,None,0.0672454833984375,10.09,True,None,sfc_cache_p3_4,0,None,28,12.66,264.0,25,40,0,0,0,False,95.55555555555556,11.966750000000001,2.51675,9.9,0.6701,0.5064,0.164,0.1937,2330.0007730346706,488.0,2818.0007730346706
0,1763508779.2272122,70.1,18,0.3357,0.2537,0.2493,0.2994,11.3396,25.3679,29.9365,74.734,0.0,0.0,8.27,8.27,0,None,0.0672454833984375,9.544,True,None,sfc_unique_p3_4,0,None,28,12.66,264.0,25,40,0,0,0,False,95.65217391304348,11.966750000000001,2.51675,9.9,0.6701,0.5064,0.164,0.1937,2330.0007730346706,488.0,2818.0007730346706
0,1763508779.264944,70.1,19,0.3423,0.2764,0.2653,0.2994,11.3396,27.6358,29.9365,74.6038,0.0,0.0,14.61,5.95,8.66,None,0.10689330101013184,10.047,True,None,sfc_cache_p4_4,0,None,32,12.66,297.0,26,42,0,0,0,False,95.74468085106383,11.825476190476191,2.611190476190476,9.428571428571429,0.6799,0.5363,0.1603,0.2032,2342.189288744313,506.0,2848.189288744313
0,1763508779.2657735,70.1,19,0.3423,0.2764,0.2653,0.2994,11.3396,27.6358,29.9365,74.6038,0.0,0.0,12.15,5.69,6.45,None,0.10689330101013184,9.526,True,None,sfc_unique_p4_4,0,None,32,12.66,297.0,26,42,0,0,0,False,95.83333333333334,11.825476190476191,2.611190476190476,9.428571428571429,0.6799,0.5363,0.1603,0.2032,2342.189288744313,506.0,2848.189288744313
0,1763508779.4247844,70.3,20,0.3563,0.2764,0.2788,0.2994,12.3115,27.6358,29.9365,75.3416,0.0,0.0,18.56,7.67,10.89,None,0.14545512199401855,9.999,True,None,sfc_cache_p5_4,0,None,36,12.66,330.0,28,44,0,0,0,False,95.91836734693877,11.901590909090912,2.4925,9.0,0.6977,0.5363,0.1568,0.2053,2350.556192989742,536.0,2886.556192989742
0,1763508779.4256287,70.3,20,0.3563,0.2764,0.2788,0.2994,12.3115,27.6358,29.9365,75.3416,0.0,0.0,20.3,12.29,8.01,None,0.14545512199401855,9.591,True,None,sfc_unique_p5_4,0,None,36,12.66,330.0,28,44,0,0,0,False,96.0,11.901590909090912,2.4925,9.0,0.6977,0.5363,0.1568,0.2053,2350.556192989742,536.0,2886.556192989742
0,1763508779.4640753,70.3,21,0.3639,0.299,0.295,0.2994,12.3115,29.9037,29.9365,76.0302,0.0,0.0,16.56,7.67,8.88,None,0.30528855323791504,9.984,True,None,sfc_cache_p6_4,0,None,40,12.66,363.0,30,46,0,0,0,False,96.07843137254902,11.775434782608697,2.5797826086956523,8.608695652173912,0.7051,0.6192,0.1535,0.2019,2370.0789695624103,566.0,2936.0789695624103
0,1763508779.464893,70.3,21,0.3639,0.299,0.295,0.2994,12.3115,29.9037,29.9365,76.0302,0.0,0.0,14.23,7.62,6.61,None,0.30528855323791504,9.537,True,None,sfc_unique_p6_4,0,None,40,12.66,363.0,30,46,0,0,0,False,96.15384615384616,11.775434782608697,2.5797826086956523,8.608695652173912,0.7051,0.6192,0.1535,0.2019,2370.0789695624103,566.0,2936.0789695624103
0,1763508779.499615,70.4,21,0.3679,0.2948,0.2872,0.2994,12.3115,29.4829,29.9365,77.0969,0.0,0.0,26.81,6.94,19.86,None,3.0279159545898438e-05,10.151,True,None,sfc_cache_p1_1,0,None,40,8.33,363.0,29,46,0,0,0,False,96.22641509433963,11.905869565217392,2.5434782608695654,8.608695652173912,0.7053,0.5937,0.1535,0.2128,2369.7253645349488,578.0,2947.7253645349488
0,1763508779.5001047,70.4,21,0.3679,0.2948,0.2872,0.2994,12.3115,29.4829,29.9365,77.0969,0.0,0.0,38.2,10.49,27.7,None,3.0279159545898438e-05,9.555,True,None,sfc_unique_p1_1,0,None,40,8.33,363.0,29,46,0,0,0,False,96.29629629629629,11.905869565217392,2.5434782608695654,8.608695652173912,0.7053,0.5937,0.1535,0.2128,2369.7253645349488,578.0,2947.7253645349488
0,1763508789.4936805,80.4,21,0.3469,0.2377,0.2344,0.2994,9.9,23.7703,29.9365,75.4969,0.0,0.0,7.47,2.49,4.97,None,1.7642974853515625e-05,5.808,True,None,sfc_cache_p3_2,0,None,36,4.33,297.0,24,42,0,0,0,False,96.36363636363636,12.293809523809525,2.2459523809523807,9.428571428571429,0.6462,0.5381,0.1535,0.1724,2317.6901925485836,570.0,2887.6901925485836
0,1763508789.4941676,80.4,21,0.3469,0.2377,0.2344,0.2994,9.9,23.7703,29.9365,75.4969,0.0,0.0,8.27,8.27,0,None,1.7642974853515625e-05,5.414,True,None,sfc_unique_p3_2,0,None,36,4.33,297.0,24,42,0,0,0,False,96.42857142857143,12.293809523809525,2.2459523809523807,9.428571428571429,0.6462,0.5381,0.1535,0.1724,2317.6901925485836,570.0,2887.6901925485836
0,1763508789.5121617,80.4,21,0.362,0.2377,0.2404,0.2994,9.9,23.7703,29.9365,78.5513,0.0,0.0,24.13,4.19,19.94,None,0.019268035888671875,5.516,True,None,sfc_cache_p4_1,0,None,36,8.33,330.0,26,44,0,0,0,False,96.49122807017544,12.348636363636365,2.1438636363636365,9.0,0.6747,0.5381,0.1535,0.1766,2317.6901925485836,590.0,2907.6901925485836
0,1763508789.5126865,80.4,21,0.362,0.2377,0.2404,0.2994,9.9,23.7703,29.9365,78.5513,0.0,0.0,8.27,8.27,0,None,0.019268035888671875,5.424,True,None,sfc_unique_p4_1,0,None,36,8.33,330.0,26,44,0,0,0,False,96.55172413793103,12.348636363636365,2.1438636363636365,9.0,0.6747,0.5381,0.1535,0.1766,2317.6901925485836,590.0,2907.6901925485836
0,1763508789.5310824,80.4,21,0.374,0.2604,0.2615,0.2994,9.9,26.0382,29.9365,81.6817,0.0,0.0,24.8,5.22,19.58,None,0.03819847106933594,5.795,True,None,sfc_cache_p3_1,0,None,36,12.33,363.0,28,46,0,0,0,False,96.61016949152543,12.20304347826087,2.246304347826087,8.608695652173912,0.7028,0.5767,0.1535,0.186,2334.067632895655,598.0,2932.067632895655
0,1763508789.5316157,80.4,21,0.374,0.2604,0.2615,0.2994,9.9,26.0382,29.9365,81.6817,0.0,0.0,20.48,5.86,14.62,None,0.03819847106933594,5.391,True,None,sfc_unique_p3_1,0,None,36,12.33,363.0,28,46,0,0,0,False,96.66666666666667,12.20304347826087,2.246304347826087,8.608695652173912,0.7028,0.5767,0.1535,0.186,2334.067632895655,598.0,2932.067632895655
0,1763508794.513923,85.4,21,0.3638,0.2604,0.2572,0.2744,9.2877,26.0382,27.4418,82.514,0.0,0.0,8.25,2.82,5.43,None,2.9087066650390625e-05,10.046,False,None,sfc_cache_p4_2,0,None,36,8.0,363.0,26,44,0,0,0,False,95.08196721311475,12.151590909090912,2.3484090909090907,8.25,0.6898,0.5767,0.1544,0.1838,2329.0865359015434,580.0,2909.0865359015434
0,1763508794.514784,85.4,21,0.3638,0.2604,0.2572,0.2744,9.2877,26.0382,27.4418,82.514,0.0,0.0,None,None,None,None,2.9087066650390625e-05,8.74,False,None,sfc_unique_p4_2,0,None,36,8.0,363.0,26,44,0,0,0,False,93.54838709677419,12.151590909090912,2.3484090909090907,8.25,0.6898,0.5767,0.1544,0.1838,2329.0865359015434,580.0,2909.0865359015434
0,1763508798.1642945,89.0,21,0.3649,0.3057,0.2769,0.2994,10.6916,30.574,29.9365,78.0296,0.0,0.0,5.42,2.85,2.57,None,0.00028061866760253906,9.677,True,None,sfc_cache_p1_5,0,None,36,8.0,363.0,27,46,0,0,0,False,93.65079365079364,11.905869565217392,2.637608695652174,8.608695652173912,0.6878,0.7061,0.1535,0.1974,2378.956143896585,590.0,2968.956143896585
0,1763508798.1651146,89.0,21,0.3649,0.3057,0.2769,0.2994,10.6916,30.574,29.9365,78.0296,0.0,0.0,7.06,3.54,3.53,None,0.00028061866760253906,9.07,True,None,sfc_unique_p1_5,0,None,36,8.0,363.0,27,46,0,0,0,False,93.75,11.905869565217392,2.637608695652174,8.608695652173912,0.6878,0.7061,0.1535,0.1974,2378.956143896585,590.0,2968.956143896585
0,1763508798.2010076,89.1,22,0.3711,0.32,0.2946,0.3243,10.6916,32.0028,32.4312,77.4713,0.0,0.0,12.66,2.39,10.27,None,0.03426980972290039,9.66,True,None,sfc_cache_p2_5,0,None,36,12.33,363.0,29,48,0,0,0,False,93.84615384615384,11.847291666666669,2.6458333333333335,8.9375,0.6955,0.7308,0.1698,0.2113,2387.995821642688,608.0,2995.995821642688
0,1763508798.2018478,89.1,22,0.3711,0.32,0.2946,0.3243,10.6916,32.0028,32.4312,77.4713,0.0,0.0,8.27,8.27,0,None,0.03426980972290039,9.068,True,None,sfc_unique_p2_5,0,None,36,12.33,363.0,29,48,0,0,0,False,93.93939393939394,11.847291666666669,2.6458333333333335,8.9375,0.6955,0.7308,0.1698,0.2113,2387.995821642688,608.0,2995.995821642688
0,1763508798.2309465,89.1,23,0.378,0.3435,0.3075,0.3243,12.5999,34.3539,32.4312,75.1472,0.0,0.0,4.47,2.54,1.93,None,0.07099032402038574,7.202,True,None,sfc_cache_p3_5,0,None,40,12.33,396.0,30,50,0,0,0,False,94.02985074626866,11.7268,2.7266000000000004,8.58,0.6922,0.7054,0.1663,0.2169,2409.0142675676952,618.0,3027.0142675676952
