No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429770.8253632,22.1,7,0.1474,0.1966,0.1233,0.1746,3.1675,19.6553,17.463,68.335,0.0,0.0,22.16,10.56,11.6,None,0.04715561866760254,11.352,True,None,sfc_unique_p2_2,0,None,4,0,33.0,6,16,0,0,0,False,100.0,10.375,4.875,14.4375,0.4072,0.4174,0.2078,0.1549,2213.451493518092,172.0,2385.451493518092
0,1763429770.8569727,22.1,8,0.1633,0.2192,0.1429,0.1996,3.5995,21.9232,19.9577,68.7422,0.0,0.0,8.36,4.7,3.65,None,0.09769868850708008,11.558,True,None,sfc_cache_p3_2,0,None,4,0,33.0,6,18,0,0,0,False,100.0,10.444444444444445,4.833333333333333,14.666666666666666,0.4419,0.4316,0.2316,0.1588,2231.0772078038062,190.0,2421.0772078038062
0,1763429770.8577042,22.1,8,0.1633,0.2192,0.1429,0.1996,3.5995,21.9232,19.9577,68.7422,0.0,0.0,13.4,5.68,7.72,None,0.09769868850708008,11.271,True,None,sfc_unique_p3_2,0,None,4,0,33.0,6,18,0,0,0,False,100.0,10.444444444444445,4.833333333333333,14.666666666666666,0.4419,0.4316,0.2316,0.1588,2231.0772078038062,190.0,2421.0772078038062
0,1763429770.8940232,22.1,9,0.1795,0.2419,0.1525,0.2245,4.0315,24.1911,22.4524,70.839,0.0,0.0,9.39,5.82,3.57,None,0.1299898624420166,11.097,True,None,sfc_cache_p4_2,0,None,4,0,33.0,8,20,0,0,0,False,100.0,10.5,4.8,14.85,0.4696,0.4313,0.212,0.152,2236.0229220895203,220.0,2456.0229220895203
0,1763429770.8947902,22.1,9,0.1795,0.2419,0.1525,0.2245,4.0315,24.1911,22.4524,70.839,0.0,0.0,13.16,7.34,5.82,None,0.1299898624420166,11.563,True,None,sfc_unique_p4_2,0,None,4,0,33.0,8,20,0,0,0,False,100.0,10.5,4.8,14.85,0.4696,0.4313,0.212,0.152,2236.0229220895203,220.0,2456.0229220895203
0,1763429770.9290206,22.2,10,0.1918,0.2646,0.1661,0.2245,4.0315,26.459,22.4524,72.6362,0.0,0.0,19.96,9.38,10.58,None,0.1669447422027588,10.912,True,None,sfc_cache_p5_2,0,None,8,0,66.0,9,22,0,0,0,False,100.0,10.363636363636363,4.7727272727272725,13.5,0.4899,0.4581,0.2059,0.1408,2248.211437799163,250.0,2498.211437799163
0,1763429770.9297888,22.2,10,0.1918,0.2646,0.1661,0.2245,4.0315,26.459,22.4524,72.6362,0.0,0.0,16.13,7.92,8.21,None,0.1669447422027588,11.706,True,None,sfc_unique_p5_2,0,None,8,0,66.0,9,22,0,0,0,False,100.0,10.363636363636363,4.7727272727272725,13.5,0.4899,0.4581,0.2059,0.1408,2248.211437799163,250.0,2498.211437799163
0,1763429770.9693787,22.2,11,0.2091,0.2646,0.1853,0.2245,5.9398,26.459,22.4524,68.0851,0.0,0.0,7.8,4.74,3.06,None,0.20191669464111328,12.186,True,None,sfc_cache_p6_2,0,None,12,0,99.0,12,24,0,0,0,False,100.0,10.625,4.375,12.375,0.532,0.4581,0.2002,0.1443,2265.91441269845,264.4,2530.3144126984503
0,1763429770.9701824,22.2,11,0.2091,0.2646,0.1853,0.2245,5.9398,26.459,22.4524,68.0851,0.0,0.0,15.86,6.87,8.99,None,0.20191669464111328,11.699,True,None,sfc_unique_p6_2,0,None,12,0,99.0,12,24,0,0,0,False,100.0,10.625,4.375,12.375,0.532,0.4581,0.2002,0.1443,2265.91441269845,264.4,2530.3144126984503
0,1763429790.9080935,42.1,11,0.2298,0.2646,0.1998,0.2495,7.3437,26.459,24.9471,68.3922,0.0,0.0,14.19,9.11,5.08,None,0.0003218650817871094,17.02,True,None,sfc_cache_p1_3,0,None,12,0,99.0,12,26,0,0,0,False,100.0,11.0,4.038461538461538,12.692307692307692,0.5682,0.4581,0.1913,0.1642,2278.5670312295933,282.4,2560.9670312295934
0,1763429790.9088798,42.1,11,0.2298,0.2646,0.1998,0.2495,7.3437,26.459,24.9471,68.3922,0.0,0.0,15.85,9.02,6.83,None,0.0003218650817871094,136.447,True,None,sfc_unique_p1_3,0,None,12,0,99.0,12,26,0,0,0,False,100.0,11.0,4.038461538461538,12.692307692307692,0.5682,0.4581,0.1913,0.1642,2278.5670312295933,282.4,2560.9670312295934
0,1763429790.9484236,42.2,12,0.2484,0.2646,0.2066,0.2744,7.7757,26.459,27.4418,70.0,0.0,0.0,13.31,9.14,4.17,None,0.17029261589050293,12.378,True,None,sfc_cache_p2_3,0,None,12,0,99.0,13,28,0,0,0,False,100.0,11.321428571428571,3.75,12.964285714285714,0.5885,0.4581,0.1869,0.1712,2282.852745515308,312.4,2595.252745515308
0,1763429790.9492354,42.2,12,0.2484,0.2646,0.2066,0.2744,7.7757,26.459,27.4418,70.0,0.0,0.0,8.27,8.27,0,None,0.17029261589050293,12.552,True,None,sfc_unique_p2_3,0,None,12,0,99.0,13,28,0,0,0,False,100.0,11.321428571428571,3.75,12.964285714285714,0.5885,0.4581,0.1869,0.1712,2282.852745515308,312.4,2595.252745515308
0,1763429790.9843779,42.2,13,0.2662,0.2646,0.2106,0.2994,8.2077,26.459,29.9365,71.3443,0.0,0.0,15.36,4.88,10.48,None,0.21062421798706055,12.372,True,None,sfc_cache_p3_3,0,None,12,0,99.0,14,30,0,0,0,False,100.0,11.6,3.5,13.2,0.6059,0.4581,0.1967,0.1777,2285.1743675552398,342.4,2627.57436755524
0,1763429790.9851937,42.2,13,0.2662,0.2646,0.2106,0.2994,8.2077,26.459,29.9365,71.3443,0.0,0.0,8.27,8.27,0,None,0.21062421798706055,12.316,True,None,sfc_unique_p3_3,0,None,12,0,99.0,14,30,0,0,0,False,100.0,11.6,3.5,13.2,0.6059,0.4581,0.1967,0.1777,2285.1743675552398,342.4,2627.57436755524
0,1763429791.0269115,42.3,14,0.2845,0.2646,0.2271,0.3243,9.576,26.459,32.4312,71.4658,0.0,0.0,7.21,3.5,3.71,None,0.24653911590576172,12.787,True,None,sfc_cache_p4_3,0,None,12,0,99.0,14,32,0,0,0,False,100.0,11.84375,3.28125,13.40625,0.6347,0.4581,0.2064,0.1892,2295.556107351602,360.4,2655.956107351602
0,1763429791.027712,42.3,14,0.2845,0.2646,0.2271,0.3243,9.576,26.459,32.4312,71.4658,0.0,0.0,23.33,10.86,12.47,None,0.24653911590576172,12.456,True,None,sfc_unique_p4_3,0,None,12,0,99.0,14,32,0,0,0,False,100.0,11.84375,3.28125,13.40625,0.6347,0.4581,0.2064,0.1892,2295.556107351602,360.4,2655.956107351602
0,1763429791.0690928,42.3,15,0.3005,0.2747,0.2433,0.3493,10.548,27.467,34.9259,72.5482,0.0,0.0,7.96,3.64,4.32,None,0.2890317440032959,12.83,True,None,sfc_cache_p5_3,0,None,12,0,99.0,14,34,0,0,0,False,100.0,11.941176470588236,3.2058823529411766,13.588235294117647,0.6473,0.4724,0.2252,0.1945,2304.239416953918,390.4,2694.639416953918
0,1763429791.0699189,42.3,15,0.3005,0.2747,0.2433,0.3493,10.548,27.467,34.9259,72.5482,0.0,0.0,20.65,13.97,6.68,None,0.2890317440032959,12.527,True,None,sfc_unique_p5_3,0,None,12,0,99.0,14,34,0,0,0,False,100.0,11.941176470588236,3.2058823529411766,13.588235294117647,0.6473,0.4724,0.2252,0.1945,2304.239416953918,390.4,2694.639416953918
0,1763429791.1140442,42.3,16,0.3162,0.2747,0.2467,0.3742,10.98,27.467,37.4206,73.497,0.0,0.0,7.49,4.2,3.29,None,0.3311183452606201,13.695,True,None,sfc_cache_p6_3,0,None,12,0,99.0,14,36,0,0,0,False,100.0,12.13888888888889,3.0277777777777777,13.75,0.6612,0.4724,0.2277,0.1948,2306.5610389938497,420.4,2726.96103899385
0,1763429791.1148663,42.3,16,0.3162,0.2747,0.2467,0.3742,10.98,27.467,37.4206,73.497,0.0,0.0,8.27,8.27,0,None,0.3311183452606201,13.01,True,None,sfc_unique_p6_3,0,None,12,0,99.0,14,36,0,0,0,False,100.0,12.13888888888889,3.0277777777777777,13.75,0.6612,0.4724,0.2277,0.1948,2306.5610389938497,420.4,2726.96103899385
0,1763429811.7901511,63.0,16,0.3311,0.2747,0.2547,0.3992,11.4119,27.467,39.9153,74.3241,0.0,0.0,16.13,6.63,9.51,None,0.00024008750915527344,14.514,True,None,sfc_cache_p1_4,0,None,12,0,99.0,15,38,0,0,0,False,100.0,12.31578947368421,2.8684210526315788,13.894736842105264,0.6759,0.4724,0.2231,0.2066,2310.846753279564,450.4,2761.246753279564
0,1763429811.790629,63.0,16,0.3311,0.2747,0.2547,0.3992,11.4119,27.467,39.9153,74.3241,0.0,0.0,8.27,8.27,0,None,0.00024008750915527344,10.573,True,None,sfc_unique_p1_4,0,None,12,0,99.0,15,38,0,0,0,False,100.0,12.31578947368421,2.8684210526315788,13.894736842105264,0.6759,0.4724,0.2231,0.2066,2310.846753279564,450.4,2761.246753279564
0,1763429811.8188827,63.0,17,0.3421,0.2973,0.2657,0.4241,11.8439,29.7349,42.41,75.1269,0.0,0.0,10.25,5.85,4.4,None,0.04087257385253906,7.668,True,None,sfc_cache_p2_4,0,None,12,0,99.0,15,40,0,0,0,False,100.0,12.25,2.95,14.025,0.6868,0.4999,0.2205,0.2164,2325.3568910291383,480.4,2805.7568910291384
0,1763429811.8193607,63.0,17,0.3421,0.2973,0.2657,0.4241,11.8439,29.7349,42.41,75.1269,0.0,0.0,15.2,7.2,7.99,None,0.04087257385253906,7.456,True,None,sfc_unique_p2_4,0,None,12,0,99.0,15,40,0,0,0,False,100.0,12.25,2.95,14.025,0.6868,0.4999,0.2205,0.2164,2325.3568910291383,480.4,2805.7568910291384
0,1763429811.8482666,63.1,18,0.3548,0.2973,0.2793,0.4241,12.8159,29.7349,42.41,74.9798,0.0,0.0,7.92,4.73,3.19,None,0.06957769393920898,7.989,True,None,sfc_cache_p3_4,0,None,16,0,132.0,16,42,0,0,0,False,100.0,12.30952380952381,2.8095238095238093,13.357142857142858,0.7029,0.4999,0.2156,0.2249,2334.9997481719956,498.4,2833.3997481719957
0,1763429811.8488786,63.1,18,0.3548,0.2973,0.2793,0.4241,12.8159,29.7349,42.41,74.9798,0.0,0.0,14.08,7.43,6.65,None,0.06957769393920898,7.683,True,None,sfc_unique_p3_4,0,None,16,0,132.0,16,42,0,0,0,False,100.0,12.30952380952381,2.8095238095238093,13.357142857142858,0.7029,0.4999,0.2156,0.2249,2334.9997481719956,498.4,2833.3997481719957
0,1763429811.8970337,63.1,19,0.3668,0.3083,0.2858,0.449,13.4282,30.826,44.9047,75.3852,0.0,0.0,3.78,1.55,2.23,None,0.099273681640625,13.787,True,None,sfc_cache_p4_4,0,None,16,0,132.0,16,44,0,0,0,False,100.0,12.356136363636363,2.7802272727272728,13.5,0.7145,0.5143,0.2181,0.2265,2344.15467774946,528.4,2872.55467774946
0,1763429811.8979123,63.1,19,0.3668,0.3083,0.2858,0.449,13.4282,30.826,44.9047,75.3852,0.0,0.0,10.33,10.33,0,None,0.099273681640625,13.765,True,None,sfc_unique_p4_4,0,None,16,0,132.0,16,44,0,0,0,False,100.0,12.356136363636363,2.7802272727272728,13.5,0.7145,0.5143,0.2181,0.2265,2344.15467774946,528.4,2872.55467774946
0,1763429811.9425237,63.2,20,0.3742,0.3309,0.3006,0.449,13.4282,33.0939,44.9047,76.0574,0.0,0.0,18.98,8.23,10.75,None,0.14835810661315918,14.224,True,None,sfc_cache_p5_4,0,None,20,0,165.0,17,46,0,0,0,False,100.0,12.210217391304347,2.8550000000000004,12.91304347826087,0.7214,0.535,0.2135,0.2294,2360.17851306907,558.4,2918.57851306907
0,1763429811.94336,63.2,20,0.3742,0.3309,0.3006,0.449,13.4282,33.0939,44.9047,76.0574,0.0,0.0,15.44,7.22,8.23,None,0.14835810661315918,14.236,True,None,sfc_unique_p5_4,0,None,20,0,165.0,17,46,0,0,0,False,100.0,12.210217391304347,2.8550000000000004,12.91304347826087,0.7214,0.535,0.2135,0.2294,2360.17851306907,558.4,2918.57851306907
0,1763429811.9872255,63.2,21,0.3842,0.3309,0.306,0.449,13.4282,33.0939,44.9047,76.5905,0.0,0.0,8.48,4.71,3.77,None,0.19375252723693848,13.938,True,None,sfc_cache_p6_4,0,None,24,0,198.0,19,48,0,0,0,False,100.0,12.263958333333333,2.736041666666667,12.375,0.7289,0.535,0.209,0.2299,2360.17851306907,588.4,2948.57851306907
0,1763429811.9880424,63.2,21,0.3842,0.3309,0.306,0.449,13.4282,33.0939,44.9047,76.5905,0.0,0.0,8.27,8.27,0,None,0.19375252723693848,14.11,True,None,sfc_unique_p6_4,0,None,24,0,198.0,19,48,0,0,0,False,100.0,12.263958333333333,2.736041666666667,12.375,0.7289,0.535,0.209,0.2299,2360.17851306907,588.4,2948.57851306907
0,1763429812.8660436,64.1,21,0.3825,0.2755,0.2941,0.449,13.4282,27.5501,44.9047,76.555,0.0,0.0,15.32,1.91,13.41,None,2.5510787963867188e-05,14.879,True,None,sfc_cache_p5_1,0,None,20,0,165.0,16,46,0,0,0,False,100.0,12.688478260869564,2.3767391304347827,12.91304347826087,0.7287,0.5029,0.209,0.2322,2336.74048790826,588.4,2925.14048790826
0,1763429812.8665953,64.1,21,0.3825,0.2755,0.2941,0.449,13.4282,27.5501,44.9047,76.555,0.0,0.0,29.74,3.98,25.76,None,2.5510787963867188e-05,8.914,True,None,sfc_unique_p5_1,0,None,20,0,165.0,16,46,0,0,0,False,100.0,12.688478260869564,2.3767391304347827,12.91304347826087,0.7287,0.5029,0.209,0.2322,2336.74048790826,588.4,2925.14048790826
0,1763429812.8912072,64.1,21,0.3969,0.2982,0.3112,0.474,13.8602,29.8181,47.3995,79.555,0.0,0.0,11.01,5.88,5.13,None,0.03700566291809082,8.193,True,None,sfc_cache_p1_1,0,None,20,0,165.0,17,48,0,0,0,False,100.0,12.618125,2.4652083333333334,13.0625,0.7582,0.5685,0.2115,0.2319,2361.5621099481923,596.4,2957.9621099481924
0,1763429812.891732,64.1,21,0.3969,0.2982,0.3112,0.474,13.8602,29.8181,47.3995,79.555,0.0,0.0,15.56,5.59,9.97,None,0.03700566291809082,8.197,True,None,sfc_unique_p1_1,0,None,20,0,165.0,17,48,0,0,0,False,100.0,12.618125,2.4652083333333334,13.0625,0.7582,0.5685,0.2115,0.2319,2361.5621099481923,596.4,2957.9621099481924
0,1763429817.9346755,69.2,21,0.3659,0.2671,0.2805,0.4241,13.5362,26.711,42.41,72.5322,0.0,0.0,8.08,3.87,4.21,None,2.09808349609375e-05,48.077,True,None,sfc_cache_p6_1,0,None,20,0,165.0,17,44,0,0,0,False,100.0,12.636363636363637,2.409090909090909,12.75,0.7049,0.4659,0.1725,0.2088,2342.3045262346645,568.4,2910.7045262346646
0,1763429817.9379408,69.2,21,0.3659,0.2671,0.2805,0.4241,13.5362,26.711,42.41,72.5322,0.0,0.0,10.33,10.33,0,None,2.09808349609375e-05,22.81,True,None,sfc_unique_p6_1,0,None,20,0,165.0,17,44,0,0,0,False,100.0,12.636363636363637,2.409090909090909,12.75,0.7049,0.4659,0.1725,0.2088,2342.3045262346645,568.4,2910.7045262346646
0,1763429817.992984,69.2,21,0.3694,0.3158,0.3041,0.4241,13.8958,31.5845,42.41,72.4983,0.0,0.0,13.79,2.2,11.59,None,0.1030881404876709,20.547,True,None,sfc_cache_p4_1,0,None,24,0,198.0,19,46,0,0,0,False,100.0,12.253478260869565,2.7247826086956524,12.195652173913043,0.7176,0.6004,0.1725,0.2113,2385.3714619722336,568.4,2953.7714619722337
0,1763429817.9935405,69.2,21,0.3694,0.3158,0.3041,0.4241,13.8958,31.5845,42.41,72.4983,0.0,0.0,9.81,3.96,5.84,None,0.1030881404876709,13.783,True,None,sfc_unique_p4_1,0,None,24,0,198.0,19,46,0,0,0,False,100.0,12.253478260869565,2.7247826086956524,12.195652173913043,0.7176,0.6004,0.1725,0.2113,2385.3714619722336,568.4,2953.7714619722337
0,1763429818.0178597,69.2,21,0.3858,0.3268,0.3116,0.4241,14.0762,32.6756,42.41,76.7983,0.0,0.0,6.56,2.66,3.9,None,0.15971994400024414,8.15,True,None,sfc_cache_p3_1,0,None,28,0,231.0,21,48,0,0,0,False,100.0,12.215208333333335,2.701458333333333,11.6875,0.7462,0.5839,0.1725,0.2133,2387.637971113851,588.4,2976.037971113851
0,1763429818.0184307,69.2,21,0.3858,0.3268,0.3116,0.4241,14.0762,32.6756,42.41,76.7983,0.0,0.0,10.33,10.33,0,None,0.15971994400024414,8.133,True,None,sfc_unique_p3_1,0,None,28,0,231.0,21,48,0,0,0,False,100.0,12.215208333333335,2.701458333333333,11.6875,0.7462,0.5839,0.1725,0.2133,2387.637971113851,588.4,2976.037971113851
0,1763429827.8635972,79.1,21,0.3555,0.3125,0.2865,0.4241,13.7522,31.2469,42.41,69.8996,0.0,0.0,9.9,7.69,2.21,None,1.6450881958007812e-05,7.813,True,None,sfc_cache_p6_2,0,None,20,0,165.0,17,44,0,0,0,False,100.0,12.227272727272727,2.8181818181818183,12.75,0.6732,0.5835,0.1725,0.2256,2367.229202392731,544.0,2911.229202392731
0,1763429827.8641198,79.1,21,0.3555,0.3125,0.2865,0.4241,13.7522,31.2469,42.41,69.8996,0.0,0.0,8.86,4.26,4.59,None,1.6450881958007812e-05,7.486,True,None,sfc_unique_p6_2,0,None,20,0,165.0,17,44,0,0,0,False,100.0,12.227272727272727,2.8181818181818183,12.75,0.6732,0.5835,0.1725,0.2256,2367.229202392731,544.0,2911.229202392731
0,1763429827.888928,79.1,21,0.3659,0.3452,0.3094,0.449,13.7522,34.5227,44.9047,72.1954,0.0,0.0,8.75,2.81,5.95,None,0.024222612380981445,8.381,True,None,sfc_cache_p5_2,0,None,20,0,165.0,18,46,0,0,0,False,100.0,12.08695652173913,2.9782608695652173,12.91304347826087,0.7008,0.6536,0.1919,0.2231,2395.1463204859056,552.0,2947.1463204859056
0,1763429827.8894475,79.1,21,0.3659,0.3452,0.3094,0.449,13.7522,34.5227,44.9047,72.1954,0.0,0.0,16.44,5.53,10.91,None,0.024222612380981445,8.234,True,None,sfc_unique_p5_2,0,None,20,0,165.0,18,46,0,0,0,False,100.0,12.08695652173913,2.9782608695652173,12.91304347826087,0.7008,0.6536,0.1919,0.2231,2395.1463204859056,552.0,2947.1463204859056
0,1763429827.9951115,79.2,21,0.3805,0.3452,0.3148,0.449,13.7522,34.5227,44.9047,75.1604,0.0,0.0,8.13,2.94,5.19,None,0.049918413162231445,8.067,True,None,sfc_cache_p4_2,0,None,20,4,198.0,19,48,0,0,0,False,100.0,12.145833333333334,2.8541666666666665,12.375,0.7283,0.6536,0.1919,0.2219,2395.1463204859056,572.0,2967.1463204859056
0,1763429827.9956124,79.2,21,0.3805,0.3452,0.3148,0.449,13.7522,34.5227,44.9047,75.1604,0.0,0.0,8.27,8.27,0,None,0.049918413162231445,8.386,True,None,sfc_unique_p4_2,0,None,20,4,198.0,19,48,0,0,0,False,100.0,12.145833333333334,2.8541666666666665,12.375,0.7283,0.6536,0.1919,0.2219,2395.1463204859056,572.0,2967.1463204859056
0,1763429831.8133793,83.0,21,0.3805,0.3452,0.3148,0.449,13.7522,34.5227,44.9047,75.1604,0.0,0.0,8.42,3.79,4.64,None,0.00022459030151367188,14.479,False,None,sfc_cache_p1_5,0,None,20,4,198.0,19,48,0,0,0,False,98.46153846153847,12.145833333333334,2.8541666666666665,12.375,0.7283,0.6536,0.1919,0.2219,2395.1463204859056,572.0,2967.1463204859056
0,1763429831.8142505,83.0,21,0.3805,0.3452,0.3148,0.449,13.7522,34.5227,44.9047,75.1604,0.0,0.0,31.3,0,31.3,None,0.00022459030151367188,11.286,False,None,sfc_unique_p1_5,0,None,20,4,198.0,19,48,0,0,0,False,96.96969696969697,12.145833333333334,2.8541666666666665,12.375,0.7283,0.6536,0.1919,0.2219,2395.1463204859056,572.0,2967.1463204859056
0,1763429831.8604398,83.1,22,0.3805,0.3452,0.3148,0.449,13.7522,34.5227,44.9047,75.1604,0.0,0.0,11.32,7.26,4.06,None,0.05413484573364258,14.443,False,None,sfc_cache_p2_5,0,None,20,4,198.0,19,48,0,0,0,False,95.52238805970148,12.145833333333334,2.8541666666666665,12.375,0.7283,0.6536,0.1919,0.2219,2395.1463204859056,572.0,2967.1463204859056
0,1763429831.8613236,83.1,22,0.3805,0.3452,0.3148,0.449,13.7522,34.5227,44.9047,75.1604,0.0,0.0,31.18,0,31.18,None,0.05413484573364258,11.367,False,None,sfc_unique_p2_5,0,None,20,4,198.0,19,48,0,0,0,False,94.11764705882352,12.145833333333334,2.8541666666666665,12.375,0.7283,0.6536,0.1919,0.2219,2395.1463204859056,572.0,2967.1463204859056
