crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p1_2,True,False,,-41.66111900482893,2.5669963359832764,,-41.66111900482893,-10.0
4,sfc_unique_p4_1,True,False,,-32.17218835099063,0.3078165054321289,,-32.17218835099063,-21.0
4,sfc_unique_p3_1,True,False,,-34.039376975675744,0.6210737228393555,,-34.039376975675744,-21.0
4,sfc_unique_p2_3,True,False,,-36.81731563559971,0.9783997535705566,,-36.81731563559971,-21.0
4,sfc_unique_p1_3,True,False,,-37.42445329896645,1.3273413181304932,,-37.42445329896645,-21.0
4,sfc_unique_p1_2,True,False,,-36.58953497148189,1.7697489261627197,,-36.58953497148189,-21.0
4,sfc_cache_p3_3,True,False,,-37.11869570430966,2.155963897705078,,-37.11869570430966,-6.0
4,sfc_unique_p3_3,True,False,,-34.965808019115414,2.1561801433563232,,-34.965808019115414,-21.0
4,sfc_cache_p3_2,True,False,,-42.87186806017399,2.493086576461792,,-42.87186806017399,-6.0
4,sfc_unique_p3_2,True,False,,-39.01566882947628,2.4932003021240234,,-39.01566882947628,-21.0
2,sfc_cache_p4_2,True,False,,-40.38577819427165,0.2199268341064453,,-40.38577819427165,-10.0
2,sfc_cache_p2_2,True,False,,-38.11829807401582,0.43971800804138184,,-38.11829807401582,-10.0
0,sfc_unique_p2_2,True,False,,-32.00978828336957,0.34993624687194824,,-32.00978828336957,-21.0
0,sfc_unique_p1_1,True,False,,-30.64315244336673,0.7820582389831543,,-30.64315244336673,-21.0
0,sfc_unique_p3_3,True,False,,-20.191792858617887,0.460233211517334,,-20.191792858617887,-21.0
0,sfc_cache_p4_3,True,False,,-39.01988073905248,1.1114981174468994,,-39.01988073905248,-5.67
0,sfc_unique_p4_3,True,False,,-38.08158356493691,1.1117136478424072,,-38.08158356493691,-21.0
0,sfc_unique_p1_1,True,False,,-19.81590947221929,0.8617739677429199,,-19.81590947221929,-21.0
0,sfc_cache_p4_2,True,False,,-37.928852436972434,1.520228385925293,,-37.928852436972434,-10.0
0,sfc_cache_p4_3,True,False,,-24.58609366060321,1.194077968597412,,-24.58609366060321,-10.0
0,sfc_unique_p4_3,True,False,,-14.36395129096203,1.194284200668335,,-14.36395129096203,-21.0
0,sfc_cache_p4_1,True,False,,-35.66577092643276,1.8499042987823486,,-35.66577092643276,-10.0
0,sfc_cache_p4_1,True,False,,-22.111656160331606,1.5250365734100342,,-22.111656160331606,-10.0
0,sfc_cache_p3_1,True,False,,-18.764077186086197,1.7980453968048096,,-18.764077186086197,-10.0
0,sfc_cache_p3_3,True,False,,-41.42952016449677,2.187695264816284,,-41.42952016449677,-6.0
0,sfc_cache_p2_3,True,False,,-24.532435467257933,2.0300486087799072,,-24.532435467257933,-10.0
0,sfc_unique_p2_3,True,False,,-23.722119004828933,2.0295941829681396,,-23.722119004828933,-21.0
0,sfc_cache_p1_3,True,False,,-40.96014640600686,2.5223357677459717,,-40.96014640600686,-6.0
0,sfc_cache_p1_3,True,False,,-24.017088954328763,2.255234956741333,,-24.017088954328763,-10.0
0,sfc_cache_p1_2,True,False,,-40.71512281020127,2.8454723358154297,,-40.71512281020127,-5.67
0,sfc_unique_p3_4,True,False,,-7.248290790198263,0.3295786380767822,,-7.248290790198263,-21.0
0,sfc_unique_p3_1,True,False,,-8.00887533767751,0.6525816917419434,,-8.00887533767751,-21.0
0,sfc_unique_p2_1,True,False,,-12.315211359257793,1.0014564990997314,,-12.315211359257793,-21.0
0,sfc_unique_p1_3,True,False,,-9.055154729673985,1.2891080379486084,,-9.055154729673985,-21.0
0,sfc_unique_p1_1,True,False,,-5.3731378494939275,1.7544572353363037,,-5.3731378494939275,-21.0
0,sfc_cache_p4_3,True,False,,-15.988634754021259,2.0685276985168457,,-15.988634754021259,-6.0
0,sfc_cache_p4_1,True,False,,-10.873137849493927,2.2739150524139404,,-10.873137849493927,-1.67
0,sfc_unique_p4_1,True,False,,-12.230948847441375,2.2732901573181152,,-12.230948847441375,-21.0
0,sfc_cache_p3_3,True,False,,-14.502897265837674,2.4862687587738037,,-14.502897265837674,-10.0
0,sfc_cache_p2_2,True,False,,-12.038494272985918,2.7874093055725098,,-12.038494272985918,-10.0
0,sfc_cache_p1_4,True,False,,-13.85136183980574,3.122901678085327,,-13.85136183980574,-6.0
0,sfc_unique_p1_4,True,False,,-11.098290790198263,3.1225545406341553,,-11.098290790198263,-21.0
0,sfc_cache_p1_2,True,False,,-10.440335840641776,3.4685511589050293,,-10.440335840641776,-6.0
3,sfc_unique_p2_1,True,False,,-36.75394081405115,0.29314208030700684,,-36.75394081405115,-21.0
3,sfc_unique_p1_3,True,False,,-43.19609089775305,0.5898637771606445,,-43.19609089775305,-21.0
3,sfc_cache_p4_2,True,False,,-41.78978605568406,0.9271831512451172,,-41.78978605568406,-10.0
3,sfc_unique_p4_2,True,False,,-40.8009061978593,0.9273946285247803,,-40.8009061978593,-21.0
3,sfc_cache_p2_3,True,False,,-45.01982838593665,1.2514524459838867,,-45.01982838593665,-6.0
1,sfc_unique_p3_4,True,False,,3.82090910224694,0.3122994899749756,,3.82090910224694,-21.0
1,sfc_unique_p3_1,True,False,,1.0095704080300223,0.6240098476409912,,1.0095704080300223,-21.0
1,sfc_unique_p2_2,True,False,,1.5304466979853215,0.9360761642456055,,1.5304466979853215,-21.0
1,sfc_cache_p4_4,True,False,,1.5363460489740852,1.3696155548095703,,1.5363460489740852,-10.0
1,sfc_cache_p4_1,True,False,,0.8409958022713919,1.7163872718811035,,0.8409958022713919,-10.0
1,sfc_cache_p3_3,True,False,,0.3570662923618233,2.14363956451416,,0.3570662923618233,-10.0
1,sfc_cache_p2_3,True,False,,8.63798312715413,2.4821202754974365,,8.63798312715413,-10.0
1,sfc_unique_p2_3,True,False,,4.4979539775560635,2.482107639312744,,4.4979539775560635,-21.0
1,sfc_cache_p1_2,True,False,,0.7700972421632661,2.8010737895965576,,0.7700972421632661,-10.0
1,sfc_cache_p1_1,True,False,,0.36478588024143654,3.1415185928344727,,0.36478588024143654,-10.0
1,sfc_unique_p1_1,True,False,,5.437969515080902,3.141270160675049,,5.437969515080902,-21.0
1,sfc_cache_p4_5,True,False,,-23.884066085330133,0.20131444931030273,,-23.884066085330133,-10.0
1,sfc_cache_p3_5,True,False,,-22.827203748696867,0.47396063804626465,,-22.827203748696867,-10.0
1,sfc_unique_p3_5,True,False,,-17.454066085330133,0.47426843643188477,,-17.454066085330133,-21.0
1,sfc_cache_p2_5,True,False,,-24.73870471952413,0.6820859909057617,,-24.73870471952413,-6.0
1,sfc_unique_p2_5,True,False,,-20.66406608533013,0.6823196411132812,,-20.66406608533013,-21.0
1,sfc_cache_p1_5,True,False,,-22.97445140763645,0.9174737930297852,,-22.97445140763645,-10.0
1,sfc_unique_p1_5,True,False,,-20.064066085330133,0.9176092147827148,,-20.064066085330133,-21.0
0,sfc_unique_p2_3,True,False,,-12.867160650586538,0.3338444232940674,,-12.867160650586538,-21.0
0,sfc_unique_p2_1,True,False,,-11.773941877109813,0.7044975757598877,,-11.773941877109813,-21.0
0,sfc_unique_p1_5,True,False,,-8.932330772174367,1.1087925434112549,,-8.932330772174367,-21.0
0,sfc_unique_p1_2,True,False,,-2.3925181029219793,1.423584222793579,,-2.3925181029219793,-21.0
0,sfc_cache_p4_4,True,False,,-11.494009164869986,1.7425525188446045,,-11.494009164869986,-10.0
0,sfc_cache_p3_2,True,False,,-12.52633584064177,2.1957528591156006,,-12.52633584064177,-6.0
0,sfc_cache_p3_1,True,False,,-15.82145329896645,2.503322124481201,,-15.82145329896645,-10.0
0,sfc_cache_p1_4,True,False,,-15.599846732937674,2.984522581100464,,-15.599846732937674,-10.0
0,sfc_cache_p1_3,True,False,,-11.85841080323452,3.294846773147583,,-11.85841080323452,-10.0
2,sfc_unique_p4_3,True,False,,-12.113272459665477,0.33234119415283203,,-12.113272459665477,-21.0
2,sfc_unique_p4_1,True,False,,-16.48921660047821,0.7426025867462158,,-16.48921660047821,-21.0
2,sfc_unique_p1_5,True,False,,-21.564066085330133,1.0712580680847168,,-21.564066085330133,-21.0
2,sfc_unique_p1_1,True,False,,-20.05831139842772,1.4169325828552246,,-20.05831139842772,-21.0
2,sfc_cache_p4_5,True,False,,-22.790558468845838,1.7676091194152832,,-22.790558468845838,-10.0
2,sfc_unique_p4_5,True,False,,-15.744066085330134,1.7675995826721191,,-15.744066085330134,-21.0
2,sfc_cache_p4_4,True,False,,-19.918990248741828,2.1130692958831787,,-19.918990248741828,-10.0
2,sfc_cache_p3_5,True,False,,-24.10804074110441,2.4650497436523438,,-24.10804074110441,-10.0
4,sfc_unique_p1_3,True,False,,-36.41376532720216,0.35563230514526367,,-36.41376532720216,-21.0
4,sfc_cache_p4_4,True,False,,-44.12466994781069,0.6982264518737793,,-44.12466994781069,-5.67
4,sfc_cache_p4_2,True,False,,-43.50301471162796,1.0277833938598633,,-43.50301471162796,-5.67
4,sfc_cache_p2_3,True,False,,-39.385253905345515,1.3470118045806885,,-39.385253905345515,-10.0
4,sfc_cache_p2_1,True,False,,-36.39310852791806,1.7045655250549316,,-36.39310852791806,-10.0
2,sfc_cache_p2_5,True,False,,-17.40406608533013,3.9409263134002686,,-17.40406608533013,-6.0
2,sfc_unique_p2_5,True,False,,-18.09870471952413,3.940260171890259,,-18.09870471952413,-21.0
4,sfc_cache_p1_4,True,False,,-39.894669947810684,2.067371129989624,,-39.894669947810684,-10.0
2,sfc_cache_p2_4,True,False,,-20.634266960262202,4.290373802185059,,-20.634266960262202,-10.0
2,sfc_unique_p2_4,True,False,,-20.24229079019826,4.289916276931763,,-20.24229079019826,-21.0
2,sfc_cache_p2_3,True,False,,-22.852161212991987,4.631765365600586,,-22.852161212991987,-10.0
2,sfc_unique_p2_3,True,False,,-20.119697979074353,4.63040828704834,,-20.119697979074353,-21.0
5,sfc_unique_p4_4,True,False,,-41.009816681603404,0.44188857078552246,,-41.009816681603404,-21.0
5,sfc_unique_p3_4,True,False,,-38.74048768553049,0.7725837230682373,,-38.74048768553049,-21.0
5,sfc_unique_p3_3,True,False,,-35.976026790626634,1.1122500896453857,,-35.976026790626634,-21.0
6,sfc_unique_p3_4,True,False,,-38.90583268416999,0.3495757579803467,,-38.90583268416999,-21.0
6,sfc_unique_p3_1,True,False,,-30.202853843471118,0.6953160762786865,,-30.202853843471118,-21.0
6,sfc_unique_p2_3,True,False,,-39.47889046838223,1.0490319728851318,,-39.47889046838223,-21.0
6,sfc_cache_p2_2,True,False,,-40.16413956007765,1.4050416946411133,,-40.16413956007765,-10.0
5,sfc_unique_p1_3,True,False,,-36.884002783187995,2.843379259109497,,-36.884002783187995,-21.0
5,sfc_cache_p4_3,True,False,,-42.5109785829473,3.235485553741455,,-42.5109785829473,-10.0
5,sfc_unique_p4_3,True,False,,-39.82308674580443,3.2354178428649902,,-39.82308674580443,-21.0
5,sfc_cache_p2_1,True,False,,-35.78031993979633,3.550337553024292,,-35.78031993979633,-5.67
5,sfc_cache_p1_4,True,False,,-42.52981668160341,3.841161012649536,,-42.52981668160341,-10.0
5,sfc_unique_p1_4,True,False,,-37.88425362833055,3.84120774269104,,-37.88425362833055,-21.0
5,sfc_cache_p1_2,True,False,,-41.17413956007765,4.16667628288269,,-41.17413956007765,-10.0
2,sfc_unique_p4_5,True,False,,-36.768154124106594,0.26656675338745117,,-36.768154124106594,-21.0
2,sfc_unique_p3_4,True,False,,-37.20225390534552,0.5253567695617676,,-37.20225390534552,-21.0
2,sfc_unique_p2_4,True,False,,-35.89225390534552,0.7579877376556396,,-35.89225390534552,-21.0
2,sfc_unique_p1_2,True,False,,-33.46987704826123,0.9643657207489014,,-33.46987704826123,-21.0
2,sfc_cache_p4_4,True,False,,-38.4779913935291,1.246387243270874,,-38.4779913935291,-5.67
2,sfc_cache_p3_5,True,False,,-37.497387486324946,1.479245901107788,,-37.497387486324946,-6.0
2,sfc_unique_p3_5,True,False,,-36.375253628330555,1.479175329208374,,-36.375253628330555,-21.0
2,sfc_cache_p3_3,True,False,,-40.2549398167457,1.7186293601989746,,-40.2549398167457,-10.0
2,sfc_cache_p3_2,True,False,,-40.91541042991989,2.075990676879883,,-40.91541042991989,-10.0
2,sfc_cache_p2_3,True,False,,-38.9306823529094,2.3156211376190186,,-38.9306823529094,-10.0
2,sfc_unique_p2_3,True,False,,-31.930518872585147,2.3157637119293213,,-31.930518872585147,-21.0
2,sfc_cache_p2_2,True,False,,-38.461795574723624,2.590198516845703,,-38.461795574723624,-6.0
3,sfc_unique_p4_4,True,False,,-19.592290790198266,0.4405794143676758,,-19.592290790198266,-21.0
3,sfc_unique_p2_4,True,False,,-19.512290790198264,0.7820084095001221,,-19.512290790198264,-21.0
3,sfc_cache_p4_5,True,False,,-21.145542053637328,1.1165642738342285,,-21.145542053637328,-10.0
3,sfc_cache_p3_6,True,False,,-26.534899293460736,1.87984299659729,,-26.534899293460736,-10.0
3,sfc_cache_p3_5,True,False,,-23.34245961485625,2.212031364440918,,-23.34245961485625,-10.0
3,sfc_unique_p3_5,True,False,,-13.565898371463229,2.2120840549468994,,-13.565898371463229,-21.0
3,sfc_cache_p3_2,True,False,,-24.18405569818182,2.531198501586914,,-24.18405569818182,-10.0
3,sfc_unique_p3_2,True,False,,-19.401897265837675,2.531097650527954,,-19.401897265837675,-21.0
3,sfc_cache_p2_5,True,False,,-20.37639071725152,2.948910713195801,,-20.37639071725152,-10.0
3,sfc_cache_p2_3,True,False,,-25.49558510115415,3.2599382400512695,,-25.49558510115415,-10.0
3,sfc_unique_p2_3,True,False,,-19.442119004828935,3.259671211242676,,-19.442119004828935,-21.0
3,sfc_cache_p2_2,True,False,,-20.424055698181817,3.590226650238037,,-20.424055698181817,-10.0
3,sfc_cache_p1_5,True,False,,-25.105716109183025,3.9122583866119385,,-25.105716109183025,-10.0
3,sfc_unique_p1_5,True,False,,-16.223927483333885,3.9117653369903564,,-16.223927483333885,-21.0
3,sfc_cache_p1_3,True,False,,-22.75406608533013,4.237400770187378,,-22.75406608533013,-10.0
0,sfc_unique_p4_3,True,False,,-0.590048886611303,0.3723013401031494,,-0.590048886611303,-21.0
0,sfc_unique_p4_1,True,False,,-1.492055698181817,0.6947519779205322,,-1.492055698181817,-21.0
0,sfc_unique_p2_5,True,False,,0.7548535939931309,1.0477190017700195,,0.7548535939931309,-21.0
0,sfc_unique_p2_4,True,False,,4.572589196765481,1.465318202972412,,4.572589196765481,-21.0
0,sfc_unique_p2_1,True,False,,0.06449245831609751,1.8907098770141602,,0.06449245831609751,-21.0
0,sfc_unique_p1_5,True,False,,-4.295077546129549,2.2268128395080566,,-4.295077546129549,-21.0
0,sfc_cache_p3_2,True,False,,-3.1051865499780344,2.5579886436462402,,-3.1051865499780344,-10.0
0,sfc_cache_p2_2,True,False,,-3.553354263844943,2.893928050994873,,-3.553354263844943,-10.0
0,sfc_unique_p4_6,True,False,,-16.702188350990635,0.37208080291748047,,-16.702188350990635,-21.0
0,sfc_unique_p4_2,True,False,,-15.322951290962028,0.7234387397766113,,-15.322951290962028,-21.0
0,sfc_cache_p1_3,True,False,,-6.903728022334851,3.249215602874756,,-6.903728022334851,-10.0
0,sfc_unique_p1_3,True,False,,-2.750048886611303,3.249631881713867,,-2.750048886611303,-21.0
0,sfc_cache_p1_1,True,False,,-8.25436049975531,3.638183355331421,,-8.25436049975531,-10.0
0,sfc_unique_p3_1,True,False,,-15.804766205342311,1.1336777210235596,,-15.804766205342311,-21.0
0,sfc_unique_p2_4,True,False,,-24.082200661079685,1.4436142444610596,,-24.082200661079685,-21.0
0,sfc_unique_p2_2,True,False,,-20.622792858617885,1.8174874782562256,,-20.622792858617885,-21.0
0,sfc_unique_p1_5,True,False,,-19.620553101590566,2.181520462036133,,-19.620553101590566,-21.0
0,sfc_cache_p3_5,True,False,,-25.00594123688045,2.5165395736694336,,-25.00594123688045,-1.67
0,sfc_cache_p1_4,True,False,,-23.167688300593532,2.8694357872009277,,-23.167688300593532,-1.67
1,sfc_cache_p3_7,True,False,,-13.316982877679493,0.40987491607666016,,-13.316982877679493,-10.0
1,sfc_cache_p2_7,True,False,,-10.664009164869986,0.7357065677642822,,-10.664009164869986,-10.0
3,sfc_unique_p4_3,True,False,,-34.943055698181816,0.3081836700439453,,-34.943055698181816,-21.0
1,sfc_unique_p4_4,True,False,,-32.735048886611295,0.26748108863830566,,-32.735048886611295,-21.0
3,sfc_unique_p3_5,True,False,,-33.65241663592302,0.6473174095153809,,-33.65241663592302,-21.0
1,sfc_unique_p4_1,True,False,,-35.65253440907644,0.4805727005004883,,-35.65253440907644,-21.0
1,sfc_unique_p3_6,True,False,,-33.65446382170789,0.7097711563110352,,-33.65446382170789,-21.0
3,sfc_unique_p1_2,True,False,,-34.331044762128144,0.9935026168823242,,-34.331044762128144,-21.0
1,sfc_unique_p2_7,True,False,,-31.010593283990776,0.9418013095855713,,-31.010593283990776,-21.0
3,sfc_cache_p4_4,True,False,,-37.817224755747446,1.290637493133545,,-37.817224755747446,-10.0
1,sfc_unique_p1_7,True,False,,-35.5307521396346,1.2007226943969727,,-35.5307521396346,-21.0
0,sfc_unique_p4_5,True,False,,10.32050572701408,0.2398838996887207,,10.32050572701408,-21.0
3,sfc_cache_p3_2,True,False,,-35.968216600478215,1.5748040676116943,,-35.968216600478215,-10.0
1,sfc_unique_p1_3,True,False,,-34.30565876649301,1.4433116912841797,,-34.30565876649301,-21.0
3,sfc_cache_p2_7,True,False,,-37.34939514135244,1.786012887954712,,-37.34939514135244,-10.0
0,sfc_unique_p4_3,True,False,,9.6700938021407,0.49631547927856445,,9.6700938021407,-21.0
1,sfc_cache_p4_5,True,False,,-38.20736183980574,1.7182815074920654,,-38.20736183980574,-10.0
3,sfc_cache_p2_4,True,False,,-36.30225390534552,1.9767217636108398,,-36.30225390534552,-10.0
0,sfc_unique_p1_5,True,False,,5.376127968936008,0.7353713512420654,,5.376127968936008,-21.0
1,sfc_cache_p3_7,True,False,,-34.70014726683765,1.9486198425292969,,-34.70014726683765,-10.0
1,sfc_unique_p3_7,True,False,,-34.82672714198517,1.9485936164855957,,-34.82672714198517,-21.0
3,sfc_cache_p2_2,True,False,,-37.85277463234536,2.2110769748687744,,-37.85277463234536,-10.0
0,sfc_unique_p1_2,True,False,,14.281071003590835,1.032104730606079,,14.281071003590835,-21.0
1,sfc_cache_p3_5,True,False,,-39.267361839805744,2.1820108890533447,,-39.267361839805744,-10.0
3,sfc_cache_p1_6,True,False,,-41.199531098857285,2.428678035736084,,-41.199531098857285,-10.0
1,sfc_cache_p3_4,True,False,,-35.38162841518253,2.3937923908233643,,-35.38162841518253,-10.0
0,sfc_cache_p4_1,True,False,,0.9908188772898301,1.3689489364624023,,0.9908188772898301,-10.0
3,sfc_cache_p1_5,True,False,,-38.67161832677711,2.7268192768096924,,-38.67161832677711,-10.0
1,sfc_cache_p3_3,True,False,,-36.46105246888814,2.6426384449005127,,-36.46105246888814,-10.0
0,sfc_cache_p3_7,True,False,,3.366641498983059,1.719261646270752,,3.366641498983059,-10.0
1,sfc_cache_p2_6,True,False,,-37.49405138375016,2.828519821166992,,-37.49405138375016,-5.67
3,sfc_cache_p1_4,True,False,,-36.065090897753066,3.1549360752105713,,-36.065090897753066,-5.67
3,sfc_unique_p1_4,True,False,,-31.785090897753065,3.154257297515869,,-31.785090897753065,-21.0
0,sfc_cache_p3_3,True,False,,2.0500938021406996,2.0663602352142334,,2.0500938021406996,-10.0
0,sfc_cache_p2_7,True,False,,3.6793114347778717,2.397857427597046,,3.6793114347778717,-10.0
0,sfc_unique_p2_7,True,False,,6.629311434777871,2.3981547355651855,,6.629311434777871,-21.0
0,sfc_cache_p2_6,True,False,,-1.5968807281040505,2.6849844455718994,,-1.5968807281040505,-10.0
0,sfc_cache_p2_5,True,False,,2.4024765774160155,2.9107015132904053,,2.4024765774160155,-10.0
0,sfc_cache_p2_4,True,False,,5.18342232531566,3.1267638206481934,,5.18342232531566,-10.0
0,sfc_cache_p2_3,True,False,,5.180281384082911,3.440809488296509,,5.180281384082911,-6.0
0,sfc_cache_p1_7,True,False,,0.9315467010335503,3.684603691101074,,0.9315467010335503,-10.0
0,sfc_unique_p1_7,True,False,,6.251220554822499,3.684009552001953,,6.251220554822499,-21.0
1,sfc_unique_p4_6,True,False,,-4.1935536389282335,0.37984609603881836,,-4.1935536389282335,-21.0
0,sfc_cache_p1_6,True,False,,0.21509012229788205,3.908933639526367,,0.21509012229788205,-6.0
0,sfc_unique_p1_6,True,False,,1.9131192718959502,3.9082491397857666,,1.9131192718959502,-21.0
1,sfc_unique_p3_1,True,False,,-1.7786187514546707,0.8449239730834961,,-1.7786187514546707,-21.0
1,sfc_unique_p2_3,True,False,,-2.1473113984277195,1.208479642868042,,-2.1473113984277195,-21.0
1,sfc_unique_p2_2,True,False,,-3.249641350011114,1.5496768951416016,,-3.249641350011114,-21.0
1,sfc_cache_p4_4,True,False,,-2.384930778887246,1.903653621673584,,-2.384930778887246,-1.67
1,sfc_cache_p4_2,True,False,,-4.025286054201995,2.2400145530700684,,-4.025286054201995,-10.0
5,sfc_unique_p4_7,True,False,,-36.50200153075503,0.2196495532989502,,-36.50200153075503,-21.0
1,sfc_cache_p3_2,True,False,,-3.8701752536859004,2.687440872192383,,-3.8701752536859004,-10.0
5,sfc_unique_p4_6,True,False,,-37.81825666819567,0.44191455841064453,,-37.81825666819567,-21.0
5,sfc_unique_p4_3,True,False,,-33.994915589919316,0.6617758274078369,,-33.994915589919316,-21.0
1,sfc_cache_p2_7,True,False,,-5.257652160568417,3.068326473236084,,-5.257652160568417,-10.0
5,sfc_unique_p3_5,True,False,,-28.25651463904248,0.881657600402832,,-28.25651463904248,-21.0
5,sfc_unique_p2_7,True,False,,-37.472463821707905,1.1561493873596191,,-37.472463821707905,-21.0
5,sfc_unique_p1_4,True,False,,-36.227682596429084,1.3659143447875977,,-36.227682596429084,-21.0
5,sfc_cache_p4_8,True,False,,-37.59061556340119,1.5837681293487549,,-37.59061556340119,-10.0
5,sfc_unique_p4_8,True,False,,-40.548066085330134,1.5835528373718262,,-40.548066085330134,-21.0
5,sfc_cache_p4_5,True,False,,-37.70368235290938,1.7969114780426025,,-37.70368235290938,-6.0
5,sfc_unique_p4_5,True,False,,-30.950613670534647,1.7969861030578613,,-30.950613670534647,-21.0
5,sfc_cache_p4_4,True,False,,-39.974909888650544,1.998788595199585,,-39.974909888650544,-10.0
5,sfc_cache_p3_8,True,False,,-41.82896307939191,2.2081680297851562,,-41.82896307939191,-10.0
5,sfc_unique_p3_8,True,False,,-39.35806608533014,2.208003044128418,,-39.35806608533014,-21.0
1,sfc_unique_p4_2,True,False,,10.226746371669446,0.43184328079223633,,10.226746371669446,-21.0
5,sfc_cache_p3_6,True,False,,-38.621119004828934,2.5175304412841797,,-38.621119004828934,-10.0
1,sfc_unique_p2_2,True,False,,11.855209605587081,0.8361515998840332,,11.855209605587081,-21.0
5,sfc_cache_p3_4,True,False,,-37.88490988865055,2.789886951446533,,-37.88490988865055,-10.0
5,sfc_unique_p3_4,True,False,,-39.153583564936916,2.789614200592041,,-39.153583564936916,-21.0
1,sfc_cache_p4_5,True,False,,0.9108318732251321,1.204406499862671,,0.9108318732251321,-10.0
1,sfc_unique_p4_5,True,False,,8.167089337061443,1.2047879695892334,,8.167089337061443,-21.0
1,sfc_cache_p4_4,True,False,,0.4790581228901907,1.5512678623199463,,0.4790581228901907,-5.67
1,sfc_cache_p3_5,True,False,,0.7959266711746418,1.919631004333496,,0.7959266711746418,-10.0
1,sfc_cache_p2_7,True,False,,6.009058122890191,2.354543447494507,,6.009058122890191,-10.0
1,sfc_unique_p2_7,True,False,,7.044684364400283,2.354641914367676,,7.044684364400283,-21.0
1,sfc_cache_p2_4,True,False,,-0.6284532989664502,2.710318088531494,,-0.6284532989664502,-10.0
1,sfc_cache_p1_5,True,False,,3.3082904008683167,3.0226659774780273,,3.3082904008683167,-10.0
1,sfc_cache_p1_2,True,False,,3.3094807047150603,3.407569169998169,,3.3094807047150603,-10.0
2,sfc_unique_p4_4,True,False,,-10.216697979074345,0.321533203125,,-10.216697979074345,-21.0
2,sfc_unique_p3_8,True,False,,-12.626311398427719,0.6541333198547363,,-12.626311398427719,-21.0
2,sfc_unique_p2_7,True,False,,-13.05603831446805,0.9829463958740234,,-13.05603831446805,-21.0
2,sfc_unique_p2_5,True,False,,-11.29431498070456,1.2906990051269531,,-11.29431498070456,-21.0
2,sfc_unique_p1_8,True,False,,-11.196311398427719,1.7411670684814453,,-11.196311398427719,-21.0
6,sfc_unique_p4_4,True,False,,-37.166587716885545,0.2103273868560791,,-37.166587716885545,-21.0
2,sfc_cache_p4_5,True,False,,-10.620756291583238,2.07663631439209,,-10.620756291583238,-10.0
6,sfc_unique_p4_2,True,False,,-38.11658771688555,0.4672276973724365,,-38.11658771688555,-21.0
6,sfc_unique_p3_6,True,False,,-33.53669797907435,0.6860370635986328,,-33.53669797907435,-21.0
2,sfc_cache_p3_4,True,False,,-12.807755852982304,2.63984751701355,,-12.807755852982304,-10.0
6,sfc_unique_p2_5,True,False,,-36.894688565222125,0.9132444858551025,,-36.894688565222125,-21.0
2,sfc_cache_p2_4,True,False,,-12.065726703384238,2.9782674312591553,,-12.065726703384238,-10.0
2,sfc_unique_p2_4,True,False,,-11.526111824231913,2.9782581329345703,,-11.526111824231913,-21.0
