No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763510919.593338,0.2,6,0.0,0.3948,0.0952,0.0748,0.0,39.4819,7.4841,0.0,0.0,0.0,3.59,0.18,3.41,None,0.270841121673584,18.25,True,None,sfc_cache_p6_1,0,None,0,29.32,99.0,18,12,0,0,0,False,100.0,0.0,13.056666666666667,8.25,1.0,0.2932,0.1,0.0952,2247.1153846153848,60.0,2307.1153846153848
0,1763510919.5937822,0.2,6,0.0,0.3948,0.0952,0.0748,0.0,39.4819,7.4841,0.0,0.0,0.0,6.29,0.28,6.01,None,0.270841121673584,13.936,True,None,sfc_unique_p6_1,0,None,0,29.32,99.0,18,12,0,0,0,False,100.0,0.0,13.056666666666667,8.25,1.0,0.2932,0.1,0.0952,2247.1153846153848,60.0,2307.1153846153848
0,1763510947.3472452,28.0,6,0.0035,0.4629,0.1094,0.0998,0.432,46.2857,9.9788,0.0,0.0,0.0,3.57,0.83,2.75,None,0.0002357959747314453,19.543,True,None,sfc_cache_p1_2,0,None,0,29.32,99.0,19,14,0,0,0,False,100.0,0.2857142857142857,13.120000000000001,9.428571428571429,0.0526,0.3302,0.1191,0.1182,2297.3216220399318,70.0,2367.3216220399318
0,1763510947.3480759,28.0,6,0.0035,0.4629,0.1094,0.0998,0.432,46.2857,9.9788,0.0,0.0,0.0,4.35,0.25,4.09,None,0.0002357959747314453,22.783,True,None,sfc_unique_p1_2,0,None,0,29.32,99.0,19,14,0,0,0,False,100.0,0.2857142857142857,13.120000000000001,9.428571428571429,0.0526,0.3302,0.1191,0.1182,2297.3216220399318,70.0,2367.3216220399318
0,1763510947.398216,28.0,7,0.0187,0.4755,0.1237,0.0998,2.3403,47.5456,9.9788,0.0,0.0,0.0,3.68,0.83,2.85,None,0.05130720138549805,19.037,True,None,sfc_cache_p2_2,0,None,4,33.65,132.0,23,16,0,0,0,False,100.0,1.354375,11.7925,8.25,0.05,0.3323,0.1154,0.1364,2307.577387401331,80.0,2387.577387401331
0,1763510947.3990288,28.0,7,0.0187,0.4755,0.1237,0.0998,2.3403,47.5456,9.9788,0.0,0.0,0.0,5.88,1.58,4.3,None,0.05130720138549805,22.523,True,None,sfc_unique_p2_2,0,None,4,33.65,132.0,23,16,0,0,0,False,100.0,1.354375,11.7925,8.25,0.05,0.3323,0.1154,0.1364,2307.577387401331,80.0,2387.577387401331
0,1763510947.4493856,28.1,8,0.0333,0.4881,0.1381,0.0998,4.2486,48.8056,9.9788,0.0,0.0,0.0,3.68,0.83,2.85,None,0.1021726131439209,19.489,True,None,sfc_cache_p3_2,0,None,8,37.98,165.0,27,18,0,0,0,False,100.0,2.1855555555555557,10.76,7.333333333333333,0.0476,0.3333,0.1119,0.1495,2317.83315276273,90.0,2407.83315276273
0,1763510947.4501855,28.1,8,0.0333,0.4881,0.1381,0.0998,4.2486,48.8056,9.9788,0.0,0.0,0.0,5.88,1.58,4.3,None,0.1021726131439209,22.272,True,None,sfc_unique_p3_2,0,None,8,37.98,165.0,27,18,0,0,0,False,100.0,2.1855555555555557,10.76,7.333333333333333,0.0476,0.3333,0.1119,0.1495,2317.83315276273,90.0,2407.83315276273
0,1763510947.4997814,28.1,9,0.0502,0.4923,0.1497,0.0998,6.5165,49.2264,9.9788,0.0,0.0,0.0,3.1,0.83,2.27,None,0.1532454490661621,19.41,True,None,sfc_cache_p4_2,0,None,12,42.31,198.0,31,20,0,0,0,False,100.0,3.0170000000000003,9.7675,6.6,0.0455,0.3333,0.1086,0.1598,2338.039003250271,100.0,2438.039003250271
0,1763510947.5005937,28.1,9,0.0502,0.4923,0.1497,0.0998,6.5165,49.2264,9.9788,0.0,0.0,0.0,5.41,2.26,3.15,None,0.1532454490661621,21.909,True,None,sfc_unique_p4_2,0,None,12,42.31,198.0,31,20,0,0,0,False,100.0,3.0170000000000003,9.7675,6.6,0.0455,0.3333,0.1086,0.1598,2338.039003250271,100.0,2438.039003250271
0,1763510947.555511,28.2,10,0.0677,0.4923,0.1627,0.0998,8.9648,49.2264,9.9788,0.0,0.0,0.0,3.66,1.17,2.49,None,0.20363306999206543,19.193,True,None,sfc_cache_p5_2,0,None,16,46.64,231.0,35,22,0,0,0,False,100.0,3.7731818181818184,8.879545454545454,6.0,0.0435,0.3333,0.1055,0.1646,2361.723030490636,110.0,2471.723030490636
0,1763510947.5563083,28.2,10,0.0677,0.4923,0.1627,0.0998,8.9648,49.2264,9.9788,0.0,0.0,0.0,5.44,2.26,3.18,None,0.20363306999206543,22.303,True,None,sfc_unique_p5_2,0,None,16,46.64,231.0,35,22,0,0,0,False,100.0,3.7731818181818184,8.879545454545454,6.0,0.0435,0.3333,0.1055,0.1646,2361.723030490636,110.0,2471.723030490636
0,1763510947.6073017,28.2,11,0.0849,0.4923,0.1757,0.0998,11.413,49.2264,9.9788,0.0,0.0,0.0,4.22,1.17,3.05,None,0.25931215286254883,19.125,True,None,sfc_cache_p6_2,0,None,20,50.97,264.0,39,24,0,0,0,False,100.0,4.403333333333333,8.139583333333333,5.5,0.0417,0.3333,0.1026,0.1667,2365.0,120.0,2485.0
0,1763510947.6081092,28.2,11,0.0849,0.4923,0.1757,0.0998,11.413,49.2264,9.9788,0.0,0.0,0.0,6.56,2.26,4.3,None,0.25931215286254883,21.916,True,None,sfc_unique_p6_2,0,None,20,50.97,264.0,39,24,0,0,0,False,100.0,4.403333333333333,8.139583333333333,5.5,0.0417,0.3333,0.1026,0.1667,2365.0,120.0,2485.0
0,1763510970.3520272,51.0,11,0.1006,0.5149,0.188,0.1247,13.7889,51.4943,12.4735,0.0,0.0,0.0,3.31,1.51,1.8,None,0.00010347366333007812,19.653,True,None,sfc_cache_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.910769230769231,7.859615384615385,6.346153846153846,0.04,0.3587,0.1077,0.1695,2377.188515709642,130.0,2507.188515709642
0,1763510970.3528292,51.0,11,0.1006,0.5149,0.188,0.1247,13.7889,51.4943,12.4735,0.0,0.0,0.0,5.67,1.6,4.07,None,0.00010347366333007812,22.715,True,None,sfc_unique_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.910769230769231,7.859615384615385,6.346153846153846,0.04,0.3587,0.1077,0.1695,2377.188515709642,130.0,2507.188515709642
0,1763510970.422396,51.1,12,0.0991,0.5721,0.212,0.1247,13.7889,57.2069,12.4735,0.0,0.0,0.0,3.1,1.16,1.94,None,0.0529632568359375,26.107,True,None,sfc_cache_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.5600000000000005,8.107857142857144,5.892857142857143,0.0385,0.4644,0.1048,0.1741,2419.8741136960257,140.0,2559.8741136960257
0,1763510970.423451,51.1,12,0.0991,0.5721,0.212,0.1247,13.7889,57.2069,12.4735,0.0,0.0,0.0,4.56,0.35,4.21,None,0.0529632568359375,29.606,True,None,sfc_unique_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.5600000000000005,8.107857142857144,5.892857142857143,0.0385,0.4644,0.1048,0.1741,2419.8741136960257,140.0,2559.8741136960257
0,1763510970.4914403,51.1,13,0.0977,0.6292,0.2296,0.1247,13.7889,62.9196,12.4735,0.0,0.0,0.0,3.04,1.16,1.88,None,0.12375521659851074,25.474,True,None,sfc_cache_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,4.256,8.323,5.5,0.037,0.563,0.1021,0.172,2465.8844062204025,150.0,2615.8844062204025
0,1763510970.4925222,51.1,13,0.0977,0.6292,0.2296,0.1247,13.7889,62.9196,12.4735,0.0,0.0,0.0,3.87,0.48,3.39,None,0.12375521659851074,29.166,True,None,sfc_unique_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,4.256,8.323,5.5,0.037,0.563,0.1021,0.172,2465.8844062204025,150.0,2615.8844062204025
0,1763510970.5349016,51.2,14,0.0958,0.6863,0.2534,0.1247,13.7889,68.6322,12.4735,0.0,0.0,0.0,3.1,1.16,1.94,None,0.1927480697631836,16.048,True,None,sfc_cache_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,3.99,8.51125,5.15625,0.0357,0.6179,0.0996,0.1716,2496.30694143167,160.0,2656.30694143167
0,1763510970.5355082,51.2,14,0.0958,0.6863,0.2534,0.1247,13.7889,68.6322,12.4735,0.0,0.0,0.0,4.9,0.3,4.6,None,0.1927480697631836,18.366,True,None,sfc_unique_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,3.99,8.51125,5.15625,0.0357,0.6179,0.0996,0.1716,2496.30694143167,160.0,2656.30694143167
0,1763510970.60183,51.2,15,0.1,0.7216,0.2818,0.1247,14.7253,72.1601,12.4735,0.0,0.0,0.0,4.57,1.29,3.28,None,0.23533010482788086,25.286,True,None,sfc_cache_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,4.010294117647058,8.42235294117647,4.852941176470588,0.0519,0.7297,0.0972,0.1811,2534.672395413697,170.0,2704.672395413697
0,1763510970.602878,51.2,15,0.1,0.7216,0.2818,0.1247,14.7253,72.1601,12.4735,0.0,0.0,0.0,9.55,4.63,4.92,None,0.23533010482788086,28.051,True,None,sfc_unique_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,4.010294117647058,8.42235294117647,4.852941176470588,0.0519,0.7297,0.0972,0.1811,2534.672395413697,170.0,2704.672395413697
0,1763510970.6694777,51.3,16,0.0999,0.7745,0.3,0.1247,14.7253,77.4519,12.4735,0.366,0.0,0.0,7.13,2.91,4.22,None,0.3030562400817871,25.355,True,None,sfc_cache_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,3.8338888888888882,8.537777777777778,4.583333333333333,0.0571,0.8104,0.0948,0.1839,2579.672395413697,180.0,2759.672395413697
0,1763510970.6705172,51.3,16,0.0999,0.7745,0.3,0.1247,14.7253,77.4519,12.4735,0.366,0.0,0.0,6.18,0.46,5.72,None,0.3030562400817871,27.492,True,None,sfc_unique_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,3.8338888888888882,8.537777777777778,4.583333333333333,0.0571,0.8104,0.0948,0.1839,2579.672395413697,180.0,2759.672395413697
0,1763510997.3622565,78.0,16,0.1101,0.8081,0.3377,0.1497,16.6335,80.8109,14.9682,0.3426,0.0,0.0,3.94,0.28,3.66,None,0.00030922889709472656,19.945,True,None,sfc_cache_p1_4,0,None,61.65,50.97,429.0,61,38,0,0,0,False,100.0,4.097105263157895,8.43921052631579,5.2105263157894735,0.0811,0.8234,0.1159,0.1847,2600.20863885801,190.0,2790.20863885801
0,1763510997.3630679,78.0,16,0.1101,0.8081,0.3377,0.1497,16.6335,80.8109,14.9682,0.3426,0.0,0.0,10.47,4.61,5.86,None,0.00030922889709472656,20.848,True,None,sfc_unique_p1_4,0,None,61.65,50.97,429.0,61,38,0,0,0,False,100.0,4.097105263157895,8.43921052631579,5.2105263157894735,0.0811,0.8234,0.1159,0.1847,2600.20863885801,190.0,2790.20863885801
0,1763510997.412464,78.1,17,0.114,0.8652,0.3666,0.1746,17.5332,86.5235,17.463,0.3259,0.0,0.0,3.33,1.39,1.93,None,0.05676913261413574,18.387,True,None,sfc_cache_p2_4,0,None,61.65,50.97,429.0,63,40,0,0,0,False,100.0,4.100499999999999,8.584,5.775,0.0842,0.8494,0.1291,0.1934,2614.9164753244986,200.0,2814.9164753244986
0,1763510997.4132845,78.1,17,0.114,0.8652,0.3666,0.1746,17.5332,86.5235,17.463,0.3259,0.0,0.0,5.22,0.53,4.69,None,0.05676913261413574,20.796,True,None,sfc_unique_p2_4,0,None,61.65,50.97,429.0,63,40,0,0,0,False,100.0,4.100499999999999,8.584,5.775,0.0842,0.8494,0.1291,0.1934,2614.9164753244986,200.0,2814.9164753244986
0,1763510997.4561253,78.1,18,0.1232,0.8921,0.3956,0.1746,18.8291,89.2123,17.463,1.1163,0.0,0.0,11.27,2.17,9.09,None,0.10698890686035156,18.044,True,None,sfc_cache_p3_4,0,None,65.65,50.97,462.0,66,42,0,0,0,False,100.0,4.294047619047619,8.429285714285713,5.5,0.1145,0.8953,0.1262,0.2036,2648.572347651737,210.0,2858.572347651737
0,1763510997.456611,78.1,18,0.1232,0.8921,0.3956,0.1746,18.8291,89.2123,17.463,1.1163,0.0,0.0,13.44,8.64,4.8,None,0.10698890686035156,11.942,True,None,sfc_unique_p3_4,0,None,65.65,50.97,462.0,66,42,0,0,0,False,100.0,4.294047619047619,8.429285714285713,5.5,0.1145,0.8953,0.1262,0.2036,2648.572347651737,210.0,2858.572347651737
0,1763510997.5098617,78.2,19,0.1327,0.919,0.4224,0.1746,20.5927,91.901,17.463,1.0787,0.0,0.0,4.13,1.22,2.92,None,0.14998888969421387,18.533,True,None,sfc_cache_p4_4,0,None,69.65,50.97,495.0,69,44,0,0,0,False,100.0,4.47,8.288636363636364,5.25,0.1217,0.9233,0.1235,0.2094,2676.550369629759,220.0,2896.550369629759
0,1763510997.5106888,78.2,19,0.1327,0.919,0.4224,0.1746,20.5927,91.901,17.463,1.0787,0.0,0.0,7.43,2.56,4.87,None,0.14998888969421387,19.581,True,None,sfc_unique_p4_4,0,None,69.65,50.97,495.0,69,44,0,0,0,False,100.0,4.47,8.288636363636364,5.25,0.1217,0.9233,0.1235,0.2094,2676.550369629759,220.0,2896.550369629759
0,1763510997.5464482,78.2,20,0.1477,0.9232,0.4897,0.1996,22.3563,92.3218,19.9577,2.5513,0.0,0.0,7.69,1.42,6.27,None,0.20435500144958496,11.08,True,None,sfc_cache_p5_4,0,None,69.65,55.3,495.0,72,46,0,0,0,False,100.0,4.8191304347826085,7.964565217391304,5.739130434782608,0.1716,0.923,0.1362,0.2254,2689.1716462633635,234.4,2923.5716462633636
0,1763510997.5469363,78.2,20,0.1477,0.9232,0.4897,0.1996,22.3563,92.3218,19.9577,2.5513,0.0,0.0,29.71,8.15,21.56,None,0.20435500144958496,11.929,True,None,sfc_unique_p5_4,0,None,69.65,55.3,495.0,72,46,0,0,0,False,100.0,4.8191304347826085,7.964565217391304,5.739130434782608,0.1716,0.923,0.1362,0.2254,2689.1716462633635,234.4,2923.5716462633636
0,1763510997.5997422,78.2,21,0.1531,0.9501,0.5229,0.1996,23.6522,95.0106,19.9577,2.445,0.0,0.0,6.0,1.46,4.54,None,0.2403104305267334,18.206,True,None,sfc_cache_p6_4,0,None,77.98,55.3,528.0,76,48,0,0,0,False,100.0,4.868333333333333,7.855,5.5,0.1728,0.9345,0.1333,0.2271,2700.1365123831592,244.4,2944.5365123831593
0,1763510997.6005514,78.2,21,0.1531,0.9501,0.5229,0.1996,23.6522,95.0106,19.9577,2.445,0.0,0.0,8.67,1.66,7.01,None,0.2403104305267334,19.141,True,None,sfc_unique_p6_4,0,None,77.98,55.3,528.0,76,48,0,0,0,False,100.0,4.868333333333333,7.855,5.5,0.1728,0.9345,0.1333,0.2271,2700.1365123831592,244.4,2944.5365123831593
0,1763511001.4475095,82.1,21,0.1564,0.9501,0.5237,0.2245,24.0842,95.0106,22.4524,2.4707,0.0,0.0,4.88,0.83,4.06,None,3.647804260253906e-05,16.665,True,None,sfc_cache_p3_1,0,None,77.98,51.3,495.0,75,48,0,0,0,False,100.0,4.951666666666666,7.855,6.1875,0.1744,0.9345,0.1391,0.227,2702.458134423091,244.4,2946.858134423091
0,1763511001.4483335,82.1,21,0.1564,0.9501,0.5237,0.2245,24.0842,95.0106,22.4524,2.4707,0.0,0.0,6.74,0.27,6.48,None,3.647804260253906e-05,18.502,True,None,sfc_unique_p3_1,0,None,77.98,51.3,495.0,75,48,0,0,0,False,100.0,4.951666666666666,7.855,6.1875,0.1744,0.9345,0.1391,0.227,2702.458134423091,244.4,2946.858134423091
0,1763511006.4558902,87.1,21,0.1577,0.8468,0.4893,0.2245,24.0842,84.6764,22.4524,2.5239,0.0,0.0,4.35,0.17,4.18,None,2.3365020751953125e-05,18.192,True,None,sfc_cache_p6_1,0,None,77.98,30.31,429.0,66,44,0,0,0,False,100.0,5.401818181818181,7.637045454545454,6.75,0.1744,0.8517,0.1391,0.2237,2657.458134423091,244.4,2901.858134423091
0,1763511006.4567235,87.1,21,0.1577,0.8468,0.4893,0.2245,24.0842,84.6764,22.4524,2.5239,0.0,0.0,6.99,0.23,6.76,None,2.3365020751953125e-05,20.489,True,None,sfc_unique_p6_1,0,None,77.98,30.31,429.0,66,44,0,0,0,False,100.0,5.401818181818181,7.637045454545454,6.75,0.1744,0.8517,0.1391,0.2237,2657.458134423091,244.4,2901.858134423091
0,1763511006.5044615,87.1,21,0.159,0.9039,0.5094,0.2245,24.0842,90.3891,22.4524,2.5793,0.0,0.0,4.78,0.82,3.96,None,0.049721479415893555,17.774,True,None,sfc_cache_p5_1,0,None,81.98,34.64,462.0,70,46,0,0,0,False,100.0,5.16695652173913,7.797826086956522,6.456521739130435,0.1744,0.9233,0.1391,0.2247,2697.798134423091,244.4,2942.1981344230912
0,1763511006.5052698,87.1,21,0.159,0.9039,0.5094,0.2245,24.0842,90.3891,22.4524,2.5793,0.0,0.0,7.08,0.32,6.76,None,0.049721479415893555,19.493,True,None,sfc_unique_p5_1,0,None,81.98,34.64,462.0,70,46,0,0,0,False,100.0,5.16695652173913,7.797826086956522,6.456521739130435,0.1744,0.9233,0.1391,0.2247,2697.798134423091,244.4,2942.1981344230912
0,1763511006.5527968,87.2,21,0.165,0.9383,0.5416,0.2245,25.0562,93.8338,22.4524,2.5793,0.0,0.0,4.71,0.82,3.89,None,0.09890151023864746,17.765,True,None,sfc_cache_p1_1,0,None,85.98,38.97,495.0,74,48,0,0,0,False,100.0,5.139166666666666,7.757708333333333,6.1875,0.169,0.9342,0.1391,0.2253,2706.337898910231,244.4,2950.7378989102313
0,1763511006.5536447,87.2,21,0.165,0.9383,0.5416,0.2245,25.0562,93.8338,22.4524,2.5793,0.0,0.0,12.75,4.1,8.66,None,0.09890151023864746,19.476,True,None,sfc_unique_p1_1,0,None,85.98,38.97,495.0,74,48,0,0,0,False,100.0,5.139166666666666,7.757708333333333,6.1875,0.169,0.9342,0.1391,0.2253,2706.337898910231,244.4,2950.7378989102313
0,1763511011.4596298,92.1,21,0.165,0.8602,0.5271,0.1996,25.0562,86.0221,19.9577,2.5793,0.0,0.0,4.03,0.16,3.87,None,2.3365020751953125e-05,17.787,True,None,sfc_cache_p4_1,0,None,85.98,38.97,495.0,72,46,0,0,0,False,100.0,5.362608695652173,7.421086956521739,5.739130434782608,0.169,0.9181,0.1184,0.2206,2686.202470957902,244.4,2930.602470957902
0,1763511011.4604728,92.1,21,0.165,0.8602,0.5271,0.1996,25.0562,86.0221,19.9577,2.5793,0.0,0.0,6.56,0.22,6.34,None,2.3365020751953125e-05,19.197,True,None,sfc_unique_p4_1,0,None,85.98,38.97,495.0,72,46,0,0,0,False,100.0,5.362608695652173,7.421086956521739,5.739130434782608,0.169,0.9181,0.1184,0.2206,2686.202470957902,244.4,2930.602470957902
0,1763511011.5060964,92.1,21,0.1657,0.9173,0.5419,0.1996,25.0562,91.7347,19.9577,2.608,0.0,0.0,4.03,0.16,3.87,None,0.04921722412109375,16.884,True,None,sfc_cache_p2_1,0,None,85.98,47.3,528.0,76,48,0,0,0,False,100.0,5.139166666666666,7.584166666666667,5.5,0.169,0.9333,0.1184,0.2212,2706.337898910231,244.4,2950.7378989102313
0,1763511011.5069852,92.1,21,0.1657,0.9173,0.5419,0.1996,25.0562,91.7347,19.9577,2.608,0.0,0.0,6.65,0.25,6.4,None,0.04921722412109375,18.417,True,None,sfc_unique_p2_1,0,None,85.98,47.3,528.0,76,48,0,0,0,False,100.0,5.139166666666666,7.584166666666667,5.5,0.169,0.9333,0.1184,0.2212,2706.337898910231,244.4,2950.7378989102313
0,1763511016.4661071,97.1,21,0.1655,0.9366,0.5413,0.2245,25.1285,93.665,22.4524,2.5793,0.0,0.0,2.65,0.83,1.82,None,3.075599670410156e-05,19.135,True,None,sfc_cache_p4_2,0,None,81.98,42.97,495.0,74,48,0,0,0,False,100.0,5.153125,7.7437499999999995,6.1875,0.1687,0.9348,0.1161,0.2233,2706.337898910231,244.4,2950.7378989102313
0,1763511016.466986,97.1,21,0.1655,0.9366,0.5413,0.2245,25.1285,93.665,22.4524,2.5793,0.0,0.0,4.6,1.61,2.99,None,3.075599670410156e-05,19.705,True,None,sfc_unique_p4_2,0,None,81.98,42.97,495.0,74,48,0,0,0,False,100.0,5.153125,7.7437499999999995,6.1875,0.1687,0.9348,0.1161,0.2233,2706.337898910231,244.4,2950.7378989102313
0,1763511018.370141,99.0,21,0.1769,0.9635,0.5845,0.2495,26.3877,96.3537,24.9471,3.9728,0.0,0.0,3.35,1.18,2.17,None,0.00026297569274902344,17.88,True,None,sfc_cache_p1_5,0,None,81.98,42.97,495.0,75,50,0,0,0,False,100.0,5.3536,7.6474,6.6,0.1935,0.9953,0.1132,0.2349,2731.76579584297,258.8,2990.56579584297
0,1763511018.3709772,99.0,21,0.1769,0.9635,0.5845,0.2495,26.3877,96.3537,24.9471,3.9728,0.0,0.0,26.97,4.66,22.31,None,0.00026297569274902344,19.092,True,None,sfc_unique_p1_5,0,None,81.98,42.97,495.0,75,50,0,0,0,False,100.0,5.3536,7.6474,6.6,0.1935,0.9953,0.1132,0.2349,2731.76579584297,258.8,2990.56579584297
0,1763511018.4190092,99.1,22,0.1884,0.9677,0.6304,0.2495,27.6837,96.7745,24.9471,5.3344,0.0,0.0,5.53,1.17,4.36,None,0.05410647392272949,17.181,True,None,sfc_cache_p2_5,0,None,90.31,42.97,528.0,78,52,0,0,0,False,100.0,5.551538461538461,7.385384615384615,6.346153846153846,0.225,0.9952,0.1109,0.2431,2744.534032184094,273.2,3017.734032184094
0,1763511018.419861,99.1,22,0.1884,0.9677,0.6304,0.2495,27.6837,96.7745,24.9471,5.3344,0.0,0.0,29.15,5.76,23.38,None,0.05410647392272949,17.558,True,None,sfc_unique_p2_5,0,None,90.31,42.97,528.0,78,52,0,0,0,False,100.0,5.551538461538461,7.385384615384615,6.346153846153846,0.225,0.9952,0.1109,0.2431,2744.534032184094,273.2,3017.734032184094
0,1763511018.4793208,99.1,23,0.1884,0.9677,0.6304,0.2495,27.6837,96.7745,24.9471,5.3344,0.0,0.0,21.05,0,21.05,None,0.10298585891723633,17.475,False,None,sfc_cache_p3_5,0,None,90.31,42.97,528.0,78,52,0,0,0,False,98.50746268656717,5.551538461538461,7.385384615384615,6.346153846153846,0.225,0.9952,0.1109,0.2431,2744.534032184094,273.2,3017.734032184094
