No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763510922.3893888,20.0,7,0.0081,0.4965,0.1241,0.0998,0.972,49.6472,9.9788,0.0,0.0,0.0,3.47,0.22,3.25,None,0.05217146873474121,20.222,True,None,sfc_cache_p2_2,0,None,0,41.98,132.0,24,16,0,0,0,False,100.0,0.5625,12.31375,8.25,0.05,0.3452,0.125,0.081,2305.6407676830213,80.0,2385.6407676830213
0,1763510922.3901546,20.0,7,0.0081,0.4965,0.1241,0.0998,0.972,49.6472,9.9788,0.0,0.0,0.0,5.39,1.09,4.3,None,0.05217146873474121,22.17,True,None,sfc_unique_p2_2,0,None,0,41.98,132.0,24,16,0,0,0,False,100.0,0.5625,12.31375,8.25,0.05,0.3452,0.125,0.081,2305.6407676830213,80.0,2385.6407676830213
0,1763510922.4459848,20.1,8,0.0302,0.5007,0.1337,0.1247,3.6719,50.068,12.4735,0.0,0.0,0.0,4.28,1.01,3.26,None,0.10567569732666016,20.782,True,None,sfc_cache_p3_2,0,None,0,46.31,132.0,27,18,0,0,0,False,100.0,1.8888888888888888,11.038333333333334,9.166666666666666,0.0476,0.3451,0.1421,0.0873,2320.1509054325957,90.0,2410.1509054325957
0,1763510922.4467678,20.1,8,0.0302,0.5007,0.1337,0.1247,3.6719,50.068,12.4735,0.0,0.0,0.0,6.48,2.86,3.62,None,0.10567569732666016,21.76,True,None,sfc_unique_p3_2,0,None,0,46.31,132.0,27,18,0,0,0,False,100.0,1.8888888888888888,11.038333333333334,9.166666666666666,0.0476,0.3451,0.1421,0.0873,2320.1509054325957,90.0,2410.1509054325957
0,1763510922.4978054,20.1,9,0.0492,0.5007,0.1442,0.1247,6.1201,50.068,12.4735,0.0,0.0,0.0,5.11,1.46,3.65,None,0.1622774600982666,18.878,True,None,sfc_cache_p4_2,0,None,4,50.64,165.0,31,20,0,0,0,False,100.0,2.8335,9.9345,8.25,0.0455,0.3451,0.1379,0.092,2339.621962544498,100.0,2439.621962544498
0,1763510922.4985867,20.1,9,0.0492,0.5007,0.1442,0.1247,6.1201,50.068,12.4735,0.0,0.0,0.0,7.25,2.86,4.4,None,0.1622774600982666,21.605,True,None,sfc_unique_p4_2,0,None,4,50.64,165.0,31,20,0,0,0,False,100.0,2.8335,9.9345,8.25,0.0455,0.3451,0.1379,0.092,2339.621962544498,100.0,2439.621962544498
0,1763510922.547313,20.2,10,0.0598,0.5234,0.1627,0.1247,7.5964,52.336,12.4735,0.0,0.0,0.0,4.89,1.46,3.43,None,0.214064359664917,18.81,True,None,sfc_cache_p5_2,0,None,8,54.97,198.0,35,22,0,0,0,False,100.0,3.1972727272727273,9.440454545454545,7.5,0.0435,0.3687,0.1339,0.0967,2366.0919362327813,110.0,2476.0919362327813
0,1763510922.5481203,20.2,10,0.0598,0.5234,0.1627,0.1247,7.5964,52.336,12.4735,0.0,0.0,0.0,7.59,2.03,5.56,None,0.214064359664917,21.741,True,None,sfc_unique_p5_2,0,None,8,54.97,198.0,35,22,0,0,0,False,100.0,3.1972727272727273,9.440454545454545,7.5,0.0435,0.3687,0.1339,0.0967,2366.0919362327813,110.0,2476.0919362327813
0,1763510922.6037314,20.3,11,0.0779,0.5234,0.1732,0.1247,10.0447,52.336,12.4735,0.0,0.0,0.0,5.11,1.46,3.65,None,0.263563871383667,18.934,True,None,sfc_cache_p6_2,0,None,12,59.3,231.0,39,24,0,0,0,False,100.0,3.8754166666666667,8.65375,6.875,0.0417,0.3687,0.1302,0.0992,2382.605633802817,120.0,2502.605633802817
0,1763510922.6045296,20.3,11,0.0779,0.5234,0.1732,0.1247,10.0447,52.336,12.4735,0.0,0.0,0.0,7.25,2.86,4.4,None,0.263563871383667,21.627,True,None,sfc_unique_p6_2,0,None,12,59.3,231.0,39,24,0,0,0,False,100.0,3.8754166666666667,8.65375,6.875,0.0417,0.3687,0.1302,0.0992,2382.605633802817,120.0,2502.605633802817
0,1763510948.3509717,46.0,11,0.1012,0.5234,0.1808,0.1497,13.3926,52.336,14.9682,0.0,0.0,0.0,5.18,1.9,3.28,None,0.00022268295288085938,18.703,True,None,sfc_cache_p1_3,0,None,12,59.3,231.0,40,26,0,0,0,False,100.0,4.769615384615385,7.988076923076923,7.615384615384615,0.04,0.3687,0.1347,0.1073,2382.605633802817,130.0,2512.605633802817
0,1763510948.3517952,46.0,11,0.1012,0.5234,0.1808,0.1497,13.3926,52.336,14.9682,0.0,0.0,0.0,7.55,2.86,4.69,None,0.00022268295288085938,21.442,True,None,sfc_unique_p1_3,0,None,12,59.3,231.0,40,26,0,0,0,False,100.0,4.769615384615385,7.988076923076923,7.615384615384615,0.04,0.3687,0.1347,0.1073,2382.605633802817,130.0,2512.605633802817
0,1763510948.3913503,46.0,12,0.1095,0.546,0.2076,0.1497,13.9326,54.6039,14.9682,2.6174,0.0,0.0,5.32,1.9,3.42,None,0.05308175086975098,13.409,True,None,sfc_cache_p2_3,0,None,20.33,59.3,264.0,44,28,0,0,0,False,100.0,4.917142857142856,7.738928571428572,7.071428571428571,0.0583,0.4446,0.1311,0.1315,2402.128410375485,144.4,2546.5284103754852
0,1763510948.3918397,46.0,12,0.1095,0.546,0.2076,0.1497,13.9326,54.6039,14.9682,2.6174,0.0,0.0,27.43,3.31,24.11,None,0.05308175086975098,12.758,True,None,sfc_unique_p2_3,0,None,20.33,59.3,264.0,44,28,0,0,0,False,100.0,4.917142857142856,7.738928571428572,7.071428571428571,0.0583,0.4446,0.1311,0.1315,2402.128410375485,144.4,2546.5284103754852
0,1763510948.4269543,46.1,13,0.1074,0.6032,0.2331,0.1497,13.9326,60.3165,14.9682,2.4337,0.0,0.0,5.06,1.46,3.6,None,0.0927889347076416,11.328,True,None,sfc_cache_p3_3,0,None,28.66,59.3,297.0,48,30,0,0,0,False,100.0,4.589333333333332,7.978666666666667,6.6,0.0561,0.523,0.1278,0.1378,2451.8053551208804,154.4,2606.2053551208805
0,1763510948.4274452,46.1,13,0.1074,0.6032,0.2331,0.1497,13.9326,60.3165,14.9682,2.4337,0.0,0.0,6.73,0.27,6.46,None,0.0927889347076416,12.571,True,None,sfc_unique_p3_3,0,None,28.66,59.3,297.0,48,30,0,0,0,False,100.0,4.589333333333332,7.978666666666667,6.6,0.0561,0.523,0.1278,0.1378,2451.8053551208804,154.4,2606.2053551208805
0,1763510948.4770982,46.1,14,0.1048,0.6603,0.2495,0.1497,13.9326,66.0291,14.9682,2.2374,0.0,0.0,4.88,1.46,3.42,None,0.12837529182434082,18.517,True,None,sfc_cache_p4_3,0,None,36.99,59.3,330.0,52,32,0,0,0,False,100.0,4.302499999999999,8.1884375,6.1875,0.0541,0.5484,0.1246,0.1404,2481.34,164.4,2645.7400000000002
0,1763510948.4779284,46.1,14,0.1048,0.6603,0.2495,0.1497,13.9326,66.0291,14.9682,2.2374,0.0,0.0,5.35,0.38,4.97,None,0.12837529182434082,20.825,True,None,sfc_unique_p4_3,0,None,36.99,59.3,330.0,52,32,0,0,0,False,100.0,4.302499999999999,8.1884375,6.1875,0.0541,0.5484,0.1246,0.1404,2481.34,164.4,2645.7400000000002
0,1763510948.5312824,46.2,15,0.1071,0.7048,0.2799,0.1497,14.4725,70.4818,14.9682,2.1342,0.0,0.0,5.22,1.8,3.42,None,0.17912912368774414,18.209,True,None,sfc_cache_p5_3,0,None,45.32,59.3,363.0,56,34,0,0,0,False,100.0,4.196470588235293,8.226470588235294,5.823529411764706,0.0554,0.5939,0.1215,0.158,2505.917027549915,174.4,2680.317027549915
0,1763510948.5321045,46.2,15,0.1071,0.7048,0.2799,0.1497,14.4725,70.4818,14.9682,2.1342,0.0,0.0,9.52,1.56,7.96,None,0.17912912368774414,20.736,True,None,sfc_unique_p5_3,0,None,45.32,59.3,363.0,56,34,0,0,0,False,100.0,4.196470588235293,8.226470588235294,5.823529411764706,0.0554,0.5939,0.1215,0.158,2505.917027549915,174.4,2680.317027549915
0,1763510948.5800092,46.2,16,0.111,0.7401,0.3139,0.1497,15.4089,74.0097,14.9682,1.9817,0.0,0.0,5.16,1.46,3.7,None,0.23328065872192383,17.793,True,None,sfc_cache_p6_3,0,None,53.65,59.3,396.0,60,36,0,0,0,False,100.0,4.204166666666667,8.158333333333333,5.5,0.0729,0.6242,0.1186,0.1792,2532.637145306345,184.4,2717.037145306345
0,1763510948.5808246,46.2,16,0.111,0.7401,0.3139,0.1497,15.4089,74.0097,14.9682,1.9817,0.0,0.0,12.41,5.02,7.38,None,0.23328065872192383,20.243,True,None,sfc_unique_p6_3,0,None,53.65,59.3,396.0,60,36,0,0,0,False,100.0,4.204166666666667,8.158333333333333,5.5,0.0729,0.6242,0.1186,0.1792,2532.637145306345,184.4,2717.037145306345
0,1763510950.4339397,48.1,16,0.1139,0.751,0.3422,0.1746,15.8409,75.1008,17.463,1.9817,0.0,0.0,4.91,1.34,3.57,None,3.719329833984375e-05,24.565,True,None,sfc_cache_p2_1,0,None,53.65,50.97,363.0,58,36,0,0,0,False,100.0,4.315277777777777,8.278611111111111,6.416666666666667,0.0756,0.7017,0.1352,0.1865,2554.481543918945,184.4,2738.881543918945
0,1763510950.4350526,48.1,16,0.1139,0.751,0.3422,0.1746,15.8409,75.1008,17.463,1.9817,0.0,0.0,8.7,0.31,8.39,None,3.719329833984375e-05,28.385,True,None,sfc_unique_p2_1,0,None,53.65,50.97,363.0,58,36,0,0,0,False,100.0,4.315277777777777,8.278611111111111,6.416666666666667,0.0756,0.7017,0.1352,0.1865,2554.481543918945,184.4,2738.881543918945
0,1763510964.359814,62.0,16,0.1148,0.819,0.3793,0.1996,16.2728,81.9045,19.9577,1.8746,0.0,0.0,8.3,1.37,6.93,None,0.00024247169494628906,18.583,True,None,sfc_cache_p1_4,0,None,53.65,50.97,363.0,59,38,0,0,0,False,100.0,4.193421052631579,8.553421052631577,6.947368421052632,0.0757,0.8535,0.1388,0.1951,2606.8743698634325,194.4,2801.2743698634326
0,1763510964.3606396,62.0,16,0.1148,0.819,0.3793,0.1996,16.2728,81.9045,19.9577,1.8746,0.0,0.0,7.3,0.66,6.65,None,0.00024247169494628906,20.859,True,None,sfc_unique_p1_4,0,None,53.65,50.97,363.0,59,38,0,0,0,False,100.0,4.193421052631579,8.553421052631577,6.947368421052632,0.0757,0.8535,0.1388,0.1951,2606.8743698634325,194.4,2801.2743698634326
0,1763510964.4100034,62.1,17,0.1311,0.8316,0.4018,0.2245,19.0807,83.1645,22.4524,1.7785,0.0,0.0,5.42,1.15,4.27,None,0.05129218101501465,18.489,True,None,sfc_cache_p2_4,0,None,53.65,50.97,363.0,61,40,0,0,0,False,100.0,4.63375,8.25075,7.425,0.0894,0.8552,0.1517,0.1968,2621.96491312299,204.4,2826.36491312299
0,1763510964.4108317,62.1,17,0.1311,0.8316,0.4018,0.2245,19.0807,83.1645,22.4524,1.7785,0.0,0.0,9.33,2.16,7.18,None,0.05129218101501465,20.327,True,None,sfc_unique_p2_4,0,None,53.65,50.97,363.0,61,40,0,0,0,False,100.0,4.63375,8.25075,7.425,0.0894,0.8552,0.1517,0.1968,2621.96491312299,204.4,2826.36491312299
0,1763510964.45993,62.1,18,0.1441,0.8442,0.4257,0.2245,20.989,84.4245,22.4524,2.5366,0.0,0.0,16.93,2.67,14.26,None,0.10147714614868164,18.399,True,None,sfc_cache_p3_4,0,None,57.65,50.97,396.0,64,42,0,0,0,False,100.0,4.936904761904762,7.976904761904761,7.071428571428571,0.1098,0.8547,0.1483,0.2049,2632.220678484389,214.4,2846.620678484389
0,1763510964.4607954,62.1,18,0.1441,0.8442,0.4257,0.2245,20.989,84.4245,22.4524,2.5366,0.0,0.0,7.38,2.71,4.67,None,0.10147714614868164,19.781,True,None,sfc_unique_p3_4,0,None,57.65,50.97,396.0,64,42,0,0,0,False,100.0,4.936904761904762,7.976904761904761,7.071428571428571,0.1098,0.8547,0.1483,0.2049,2632.220678484389,214.4,2846.620678484389
0,1763510964.5082972,62.2,19,0.1495,0.8812,0.4751,0.2245,22.3206,88.1212,22.4524,2.3908,0.0,0.0,9.55,1.49,8.06,None,0.1514124870300293,17.469,True,None,sfc_cache_p4_4,0,None,61.65,50.97,429.0,67,44,0,0,0,False,100.0,4.992727272727273,7.947727272727272,6.75,0.1126,0.9319,0.1451,0.2159,2670.4447031513296,224.4,2894.8447031513297
0,1763510964.509143,62.2,19,0.1495,0.8812,0.4751,0.2245,22.3206,88.1212,22.4524,2.3908,0.0,0.0,9.54,2.17,7.37,None,0.1514124870300293,18.944,True,None,sfc_unique_p4_4,0,None,61.65,50.97,429.0,67,44,0,0,0,False,100.0,4.992727272727273,7.947727272727272,6.75,0.1126,0.9319,0.1451,0.2159,2670.4447031513296,224.4,2894.8447031513297
0,1763510964.5653348,62.2,20,0.153,0.9157,0.5199,0.2245,23.2926,91.5659,22.4524,2.2857,0.0,0.0,8.51,1.45,7.06,None,0.1997227668762207,17.109,True,None,sfc_cache_p5_4,0,None,65.65,55.3,462.0,70,46,0,0,0,False,100.0,4.971304347826087,7.899347826086957,6.456521739130435,0.1121,0.964,0.142,0.2195,2697.5200236224628,234.4,2931.920023622463
0,1763510964.5661862,62.2,20,0.153,0.9157,0.5199,0.2245,23.2926,91.5659,22.4524,2.2857,0.0,0.0,8.55,1.54,7.01,None,0.1997227668762207,18.243,True,None,sfc_unique_p5_4,0,None,65.65,55.3,462.0,70,46,0,0,0,False,100.0,4.971304347826087,7.899347826086957,6.456521739130435,0.1121,0.964,0.142,0.2195,2697.5200236224628,234.4,2931.920023622463
0,1763510964.6268091,62.3,21,0.153,0.9157,0.5199,0.2245,23.2926,91.5659,22.4524,2.2857,0.0,0.0,17.33,0,17.33,None,0.256744384765625,17.923,False,None,sfc_cache_p6_4,0,None,65.65,55.3,462.0,70,46,0,0,0,False,97.95918367346938,4.971304347826087,7.899347826086957,6.456521739130435,0.1121,0.964,0.142,0.2195,2697.5200236224628,234.4,2931.920023622463
0,1763510964.6276495,62.3,21,0.153,0.9157,0.5199,0.2245,23.2926,91.5659,22.4524,2.2857,0.0,0.0,18.78,0,18.78,None,0.256744384765625,19.157,False,None,sfc_unique_p6_4,0,None,65.65,55.3,462.0,70,46,0,0,0,False,96.0,4.971304347826087,7.899347826086957,6.456521739130435,0.1121,0.964,0.142,0.2195,2697.5200236224628,234.4,2931.920023622463
0,1763510980.461845,78.1,21,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,2.77,0.14,2.64,None,4.2438507080078125e-05,25.004,True,None,sfc_cache_p2_1,0,None,65.65,63.63,495.0,72,46,0,0,0,False,96.07843137254902,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510980.462947,78.1,21,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,7.15,1.39,5.76,None,4.2438507080078125e-05,26.385,True,None,sfc_unique_p2_1,0,None,65.65,63.63,495.0,72,46,0,0,0,False,96.15384615384616,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.3547907,82.0,21,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,12.78,3.19,9.59,None,0.0002269744873046875,10.163,False,None,sfc_cache_p1_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,94.33962264150944,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.3552935,82.0,21,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,17.75,0,17.75,None,0.0002269744873046875,9.365,False,None,sfc_unique_p1_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,92.5925925925926,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.387069,82.0,22,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,11.55,1.7,9.85,None,0.03502821922302246,10.164,False,None,sfc_cache_p2_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,90.9090909090909,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.3875904,82.0,22,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,18.26,0,18.26,None,0.03502821922302246,9.918,False,None,sfc_unique_p2_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,89.28571428571429,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.4382305,82.1,23,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,10.03,3.38,6.66,None,0.06731200218200684,17.036,False,None,sfc_cache_p3_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,87.71929824561403,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.4391046,82.1,23,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,17.63,0,17.63,None,0.06731200218200684,15.939,False,None,sfc_unique_p3_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,86.20689655172413,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.4896238,82.1,24,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,11.02,3.73,7.29,None,0.11909890174865723,17.018,False,None,sfc_cache_p4_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,84.7457627118644,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.4904704,82.1,24,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,18.26,0,18.26,None,0.11909890174865723,15.713,False,None,sfc_unique_p4_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,83.33333333333334,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.5414212,82.2,25,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,10.35,0.82,9.54,None,0.17043519020080566,17.334,False,None,sfc_cache_p5_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,81.9672131147541,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.5422852,82.2,25,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,17.63,0,17.63,None,0.17043519020080566,15.743,False,None,sfc_unique_p5_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,80.64516129032258,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.5866675,82.2,26,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,10.38,3.38,7.0,None,0.22221612930297852,17.132,False,None,sfc_cache_p6_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,79.36507936507937,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510984.5871687,82.2,26,0.155,0.8821,0.497,0.1996,23.8326,88.2068,19.9577,2.2366,0.0,0.0,18.32,0,18.32,None,0.22221612930297852,9.729,False,None,sfc_unique_p6_5,0,None,65.65,63.63,495.0,72,46,0,0,0,False,78.125,5.08,7.609565217391305,5.739130434782608,0.1133,0.8875,0.1362,0.2196,2683.220896639641,234.4,2917.620896639641
0,1763510990.4750752,88.1,26,0.157,0.893,0.495,0.2245,24.2645,89.298,22.4524,2.2128,0.0,0.0,4.32,1.34,2.97,None,3.910064697265625e-05,25.811,True,None,sfc_cache_p3_1,0,None,65.65,55.3,462.0,70,46,0,0,0,False,78.46153846153847,5.166956521739131,7.703695652173913,6.456521739130435,0.114,0.887,0.142,0.2208,2687.3998163115184,234.4,2921.7998163115185
0,1763510990.476212,88.1,26,0.157,0.893,0.495,0.2245,24.2645,89.298,22.4524,2.2128,0.0,0.0,4.94,0.25,4.69,None,3.910064697265625e-05,26.777,True,None,sfc_unique_p3_1,0,None,65.65,55.3,462.0,70,46,0,0,0,False,78.78787878787878,5.166956521739131,7.703695652173913,6.456521739130435,0.114,0.887,0.142,0.2208,2687.3998163115184,234.4,2921.7998163115185
0,1763511002.3842134,100.0,26,0.157,0.893,0.495,0.2245,24.2645,89.298,22.4524,2.2128,0.0,0.0,7.29,3.3,3.99,None,0.0001537799835205078,18.457,False,None,sfc_cache_p1_6,0,None,65.65,55.3,462.0,70,46,0,0,0,False,77.61194029850746,5.166956521739131,7.703695652173913,6.456521739130435,0.114,0.887,0.142,0.2208,2687.3998163115184,234.4,2921.7998163115185
