No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763421932.439392,10.3,11,0.1315,0.3335,0.1433,0.0748,17.3172,33.351,7.4841,0.0,0.0,0.0,4.94,1.95,2.99,None,0.2629735469818115,19.747,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,40,24,0,0,0,False,100.0,6.6812499999999995,5.514583333333333,4.125,0.0687,0.388,0.0552,0.165,2344.189106774805,120.0,2464.189106774805
0,1763421932.440207,10.3,11,0.1315,0.3335,0.1433,0.0748,17.3172,33.351,7.4841,0.0,0.0,0.0,5.8,2.45,3.35,None,0.2629735469818115,22.16,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,40,24,0,0,0,False,100.0,6.6812499999999995,5.514583333333333,4.125,0.0687,0.388,0.0552,0.165,2344.189106774805,120.0,2464.189106774805
0,1763421940.2069197,18.0,11,0.1367,0.3889,0.1642,0.0998,18.2891,38.8948,9.9788,0.0,0.0,0.0,6.69,0.17,6.52,None,0.00017142295837402344,20.312,True,None,sfc_cache_p1_3,0,None,53.65,25.65,297.0,41,26,0,0,0,False,100.0,6.513461538461538,5.936538461538461,5.076923076923077,0.0707,0.4001,0.0807,0.1654,2360.0612124859954,130.0,2490.0612124859954
0,1763421940.2077308,18.0,11,0.1367,0.3889,0.1642,0.0998,18.2891,38.8948,9.9788,0.0,0.0,0.0,7.62,1.28,6.33,None,0.00017142295837402344,22.821,True,None,sfc_unique_p1_3,0,None,53.65,25.65,297.0,41,26,0,0,0,False,100.0,6.513461538461538,5.936538461538461,5.076923076923077,0.0707,0.4001,0.0807,0.1654,2360.0612124859954,130.0,2490.0612124859954
0,1763421940.2592487,18.1,12,0.1405,0.4486,0.1829,0.1247,19.0807,44.8594,12.4735,0.0,0.0,0.0,4.78,1.25,3.53,None,0.0572969913482666,19.728,True,None,sfc_cache_p2_3,0,None,53.65,25.65,297.0,43,28,0,0,0,False,100.0,6.3100000000000005,6.357857142857143,5.892857142857143,0.0713,0.4578,0.0974,0.1632,2410.363073652997,140.0,2550.363073652997
0,1763421940.260067,18.1,12,0.1405,0.4486,0.1829,0.1247,19.0807,44.8594,12.4735,0.0,0.0,0.0,7.27,1.34,5.92,None,0.0572969913482666,22.749,True,None,sfc_unique_p2_3,0,None,53.65,25.65,297.0,43,28,0,0,0,False,100.0,6.3100000000000005,6.357857142857143,5.892857142857143,0.0713,0.4578,0.0974,0.1632,2410.363073652997,140.0,2550.363073652997
0,1763421940.311554,18.1,13,0.1371,0.5166,0.2066,0.1247,19.0807,51.6631,12.4735,0.0,0.0,0.0,5.62,1.31,4.31,None,0.10957455635070801,19.401,True,None,sfc_cache_p3_3,0,None,57.65,25.65,330.0,46,30,0,0,0,False,100.0,5.889333333333334,6.8340000000000005,5.5,0.0687,0.495,0.0949,0.1595,2454.6035666107437,150.0,2604.6035666107437
0,1763421940.312376,18.1,13,0.1371,0.5166,0.2066,0.1247,19.0807,51.6631,12.4735,0.0,0.0,0.0,7.06,0.34,6.72,None,0.10957455635070801,22.219,True,None,sfc_unique_p3_3,0,None,57.65,25.65,330.0,46,30,0,0,0,False,100.0,5.889333333333334,6.8340000000000005,5.5,0.0687,0.495,0.0949,0.1595,2454.6035666107437,150.0,2604.6035666107437
0,1763421940.366937,18.2,14,0.1454,0.5612,0.2297,0.1497,20.5203,56.1158,14.9682,0.0,0.0,0.0,6.17,0.73,5.44,None,0.16187119483947754,19.916,True,None,sfc_cache_p4_3,0,None,57.65,25.65,330.0,48,32,0,0,0,False,100.0,5.9378125,6.9590625,6.1875,0.0791,0.536,0.1172,0.157,2495.8622223915827,160.0,2655.8622223915827
0,1763421940.3677318,18.2,14,0.1454,0.5612,0.2297,0.1497,20.5203,56.1158,14.9682,0.0,0.0,0.0,9.28,1.96,7.32,None,0.16187119483947754,22.211,True,None,sfc_unique_p4_3,0,None,57.65,25.65,330.0,48,32,0,0,0,False,100.0,5.9378125,6.9590625,6.1875,0.0791,0.536,0.1172,0.157,2495.8622223915827,160.0,2655.8622223915827
0,1763421940.4117053,18.2,15,0.1531,0.583,0.2528,0.1497,22.0323,58.3006,14.9682,0.0,0.0,0.0,5.82,2.39,3.43,None,0.21718835830688477,19.385,True,None,sfc_cache_p5_3,0,None,65.98,25.65,363.0,52,34,0,0,0,False,100.0,6.000294117647059,6.804705882352941,5.823529411764706,0.1002,0.5375,0.1143,0.1602,2509.4527762268585,170.0,2679.4527762268585
0,1763421940.4121964,18.2,15,0.1531,0.583,0.2528,0.1497,22.0323,58.3006,14.9682,0.0,0.0,0.0,12.2,4.4,7.81,None,0.21718835830688477,15.797,True,None,sfc_unique_p5_3,0,None,65.98,25.65,363.0,52,34,0,0,0,False,100.0,6.000294117647059,6.804705882352941,5.823529411764706,0.1002,0.5375,0.1143,0.1602,2509.4527762268585,170.0,2679.4527762268585
0,1763421940.4487274,18.3,16,0.1658,0.5973,0.279,0.1746,24.3002,59.7294,17.463,0.0,0.0,0.0,6.26,0.81,5.44,None,0.26131772994995117,13.113,True,None,sfc_cache_p6_3,0,None,70.31,25.65,363.0,55,36,0,0,0,False,100.0,6.250277777777778,6.5841666666666665,6.416666666666667,0.1175,0.5588,0.1352,0.1626,2533.9789991408484,180.0,2713.9789991408484
0,1763421940.4492028,18.3,16,0.1658,0.5973,0.279,0.1746,24.3002,59.7294,17.463,0.0,0.0,0.0,13.22,6.43,6.79,None,0.26131772994995117,13.127,True,None,sfc_unique_p6_3,0,None,70.31,25.65,363.0,55,36,0,0,0,False,100.0,6.250277777777778,6.5841666666666665,6.416666666666667,0.1175,0.5588,0.1352,0.1626,2533.9789991408484,180.0,2713.9789991408484
0,1763421953.3447099,31.2,16,0.1687,0.6082,0.3025,0.1996,24.7322,60.8205,19.9577,0.0,0.0,0.0,5.22,1.22,4.0,None,3.147125244140625e-05,18.998,True,None,sfc_cache_p2_1,0,None,70.31,17.32,330.0,53,36,0,0,0,False,100.0,6.3613888888888885,6.704444444444444,7.333333333333333,0.1182,0.6419,0.1421,0.1672,2557.680695385394,180.0,2737.680695385394
0,1763421953.3455431,31.2,16,0.1687,0.6082,0.3025,0.1996,24.7322,60.8205,19.9577,0.0,0.0,0.0,7.5,0.37,7.13,None,3.147125244140625e-05,21.337,True,None,sfc_unique_p2_1,0,None,70.31,17.32,330.0,53,36,0,0,0,False,100.0,6.3613888888888885,6.704444444444444,7.333333333333333,0.1182,0.6419,0.1421,0.1672,2557.680695385394,180.0,2737.680695385394
0,1763421959.2300556,37.0,16,0.1845,0.6208,0.334,0.2245,27.5401,62.0804,22.4524,0.0,0.0,0.0,6.12,1.81,4.31,None,0.00016307830810546875,19.125,True,None,sfc_cache_p1_4,0,None,70.31,17.32,330.0,54,38,0,0,0,False,100.0,6.71078947368421,6.483157894736842,7.815789473684211,0.1155,0.6385,0.1374,0.1756,2574.8943620004693,190.0,2764.8943620004693
0,1763421959.2308831,37.0,16,0.1845,0.6208,0.334,0.2245,27.5401,62.0804,22.4524,0.0,0.0,0.0,11.52,2.44,9.08,None,0.00016307830810546875,21.444,True,None,sfc_unique_p1_4,0,None,70.31,17.32,330.0,54,38,0,0,0,False,100.0,6.71078947368421,6.483157894736842,7.815789473684211,0.1155,0.6385,0.1374,0.1756,2574.8943620004693,190.0,2764.8943620004693
0,1763421959.282441,37.1,17,0.1882,0.6561,0.3941,0.2245,28.4764,65.6083,22.4524,0.0,0.0,0.0,10.69,1.81,8.89,None,0.05447101593017578,18.863,True,None,sfc_cache_p2_4,0,None,78.64,17.32,363.0,58,40,0,0,0,False,100.0,6.5920000000000005,6.509,7.425,0.1114,0.658,0.1343,0.1989,2596.0866450160997,200.0,2796.0866450160997
0,1763421959.28328,37.1,17,0.1882,0.6561,0.3941,0.2245,28.4764,65.6083,22.4524,0.0,0.0,0.0,9.46,1.58,7.88,None,0.05447101593017578,20.948,True,None,sfc_unique_p2_4,0,None,78.64,17.32,363.0,58,40,0,0,0,False,100.0,6.5920000000000005,6.509,7.425,0.1114,0.658,0.1343,0.1989,2596.0866450160997,200.0,2796.0866450160997
0,1763421959.3394578,37.2,18,0.1996,0.6712,0.4436,0.2245,30.7443,67.1202,22.4524,0.0,0.0,0.0,11.21,1.26,9.95,None,0.10687041282653809,19.617,True,None,sfc_cache_p3_4,0,None,82.64,17.32,396.0,61,42,0,0,0,False,100.0,6.778095238095238,6.341904761904762,7.071428571428571,0.1058,0.6655,0.1313,0.2106,2606.6418996206507,210.0,2816.6418996206507
0,1763421959.3403053,37.2,18,0.1996,0.6712,0.4436,0.2245,30.7443,67.1202,22.4524,0.0,0.0,0.0,10.07,3.61,6.46,None,0.10687041282653809,20.708,True,None,sfc_unique_p3_4,0,None,82.64,17.32,396.0,61,42,0,0,0,False,100.0,6.778095238095238,6.341904761904762,7.071428571428571,0.1058,0.6655,0.1313,0.2106,2606.6418996206507,210.0,2816.6418996206507
0,1763421959.3971467,37.2,19,0.2063,0.7014,0.4719,0.2495,32.3286,70.1441,24.9471,0.0,0.0,0.0,7.81,2.25,5.56,None,0.16388225555419922,18.207,True,None,sfc_cache_p4_4,0,None,86.97,17.32,396.0,64,44,0,0,0,False,100.0,6.803409090909091,6.326363636363637,7.5,0.1113,0.6937,0.1429,0.214,2639.561478633187,220.0,2859.561478633187
0,1763421959.3979855,37.2,19,0.2063,0.7014,0.4719,0.2495,32.3286,70.1441,24.9471,0.0,0.0,0.0,5.95,0.92,5.02,None,0.16388225555419922,20.804,True,None,sfc_unique_p4_4,0,None,86.97,17.32,396.0,64,44,0,0,0,False,100.0,6.803409090909091,6.326363636363637,7.5,0.1113,0.6937,0.1429,0.214,2639.561478633187,220.0,2859.561478633187
0,1763421959.456783,37.3,20,0.2067,0.7544,0.5224,0.2744,32.9409,75.4359,27.4418,0.0,0.0,0.0,7.35,1.97,5.38,None,0.2215125560760498,18.359,True,None,sfc_cache_p5_4,0,None,91.3,17.32,396.0,67,46,0,0,0,False,100.0,6.630869565217391,6.507826086956522,7.891304347826087,0.1102,0.742,0.1543,0.2203,2664.3831006731193,230.0,2894.3831006731193
0,1763421959.457633,37.3,20,0.2067,0.7544,0.5224,0.2744,32.9409,75.4359,27.4418,0.0,0.0,0.0,8.71,0.37,8.34,None,0.2215125560760498,20.649,True,None,sfc_unique_p5_4,0,None,91.3,17.32,396.0,67,46,0,0,0,False,100.0,6.630869565217391,6.507826086956522,7.891304347826087,0.1102,0.742,0.1543,0.2203,2664.3831006731193,230.0,2894.3831006731193
0,1763421959.5177956,37.3,21,0.2067,0.7544,0.5224,0.2744,32.9409,75.4359,27.4418,0.0,0.0,0.0,2.97,0,2.97,None,0.28117823600769043,19.032,False,None,sfc_cache_p6_4,0,None,91.3,17.32,396.0,67,46,0,0,0,False,97.95918367346938,6.630869565217391,6.507826086956522,7.891304347826087,0.1102,0.742,0.1543,0.2203,2664.3831006731193,230.0,2894.3831006731193
0,1763421959.5186505,37.3,21,0.2067,0.7544,0.5224,0.2744,32.9409,75.4359,27.4418,0.0,0.0,0.0,14.05,8.7,5.35,None,0.28117823600769043,19.581,False,None,sfc_unique_p6_4,0,None,91.3,17.32,396.0,67,46,0,0,0,False,96.0,6.630869565217391,6.507826086956522,7.891304347826087,0.1102,0.742,0.1543,0.2203,2664.3831006731193,230.0,2894.3831006731193
0,1763421973.3619118,51.2,21,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,6.02,1.39,4.64,None,3.24249267578125e-05,18.815,True,None,sfc_cache_p3_3,0,None,87.3,17.32,363.0,66,46,0,0,0,False,96.07843137254902,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421973.362741,51.2,21,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,9.91,3.28,6.63,None,3.24249267578125e-05,20.302,True,None,sfc_unique_p3_3,0,None,87.3,17.32,363.0,66,46,0,0,0,False,96.15384615384616,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.277333,58.1,21,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,5.19,0.81,4.38,None,0.0002770423889160156,19.618,False,None,sfc_cache_p1_5,0,None,87.3,17.32,363.0,66,46,0,0,0,False,94.33962264150944,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.2781863,58.1,21,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,7.23,0,7.23,None,0.0002770423889160156,21.692,False,None,sfc_unique_p1_5,0,None,87.3,17.32,363.0,66,46,0,0,0,False,92.5925925925926,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.3201191,58.1,22,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,3.97,0,3.97,None,0.06475520133972168,16.247,False,None,sfc_cache_p2_5,0,None,87.3,17.32,363.0,66,46,0,0,0,False,90.9090909090909,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.320646,58.1,22,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,6.25,0.45,5.8,None,0.06475520133972168,12.845,False,None,sfc_unique_p2_5,0,None,87.3,17.32,363.0,66,46,0,0,0,False,89.28571428571429,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.3818583,58.2,23,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,8.06,2.35,5.71,None,0.10686564445495605,19.171,False,None,sfc_cache_p3_5,0,None,87.3,17.32,363.0,66,46,0,0,0,False,87.71929824561403,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.3827238,58.2,23,0.2182,0.7283,0.5277,0.2994,34.4896,72.8304,29.9365,0.0,0.0,0.0,5.92,0,5.92,None,0.10686564445495605,21.091,False,None,sfc_unique_p3_5,0,None,87.3,17.32,363.0,66,46,0,0,0,False,86.20689655172413,6.942608695652174,6.283043478260869,8.608695652173912,0.1291,0.7637,0.1607,0.2241,2683.0898404694813,230.0,2913.0898404694813
0,1763421980.4288988,58.2,24,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,5.91,1.89,4.02,None,0.16924190521240234,19.128,True,None,sfc_cache_p4_5,0,None,87.3,17.32,363.0,67,48,0,0,0,False,86.4406779661017,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421980.429386,58.2,24,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,9.17,0.61,8.56,None,0.16924190521240234,14.079,True,None,sfc_unique_p4_5,0,None,87.3,17.32,363.0,67,48,0,0,0,False,86.66666666666667,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421980.4707012,58.3,25,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,4.26,0,4.26,None,0.21546506881713867,15.95,False,None,sfc_cache_p5_5,0,None,87.3,17.32,363.0,67,48,0,0,0,False,85.24590163934425,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421980.4712033,58.3,25,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,17.91,7.51,10.4,None,0.21546506881713867,11.312,False,None,sfc_unique_p5_5,0,None,87.3,17.32,363.0,67,48,0,0,0,False,83.87096774193549,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421980.511979,58.3,26,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,4.24,0,4.24,None,0.2572624683380127,11.557,False,None,sfc_cache_p6_5,0,None,87.3,17.32,363.0,67,48,0,0,0,False,82.53968253968253,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421980.512484,58.3,26,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,5.92,0,5.92,None,0.2572624683380127,11.987,False,None,sfc_unique_p6_5,0,None,87.3,17.32,363.0,67,48,0,0,0,False,81.25,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421996.2885053,74.1,26,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,3.34,0,3.34,None,0.0009913444519042969,19.88,False,None,sfc_cache_p1_6,0,None,87.3,17.32,363.0,67,48,0,0,0,False,80.0,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
0,1763421996.2893512,74.1,26,0.2172,0.7963,0.5599,0.3243,34.9216,79.6341,32.4312,0.0,0.0,0.0,4.09,0,4.09,None,0.0009913444519042969,19.743,False,None,sfc_unique_p1_6,0,None,87.3,17.32,363.0,67,48,0,0,0,False,78.78787878787878,6.736666666666667,6.583749999999999,8.9375,0.1288,0.9027,0.1775,0.2242,2722.559936533937,240.0,2962.559936533937
