No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763510950.2613184,15.0,6,0.0036,0.4519,0.1129,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,3.84,1.02,2.82,None,0.00025963783264160156,12.954,True,None,sfc_cache_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3295,0.1191,0.0892,2297.3216220399318,70.0,2367.3216220399318
0,1763510950.261818,15.0,6,0.0036,0.4519,0.1129,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,3.75,0.25,3.51,None,0.00025963783264160156,15.196,True,None,sfc_unique_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3295,0.1191,0.0892,2297.3216220399318,70.0,2367.3216220399318
0,1763510950.2944238,15.0,7,0.0115,0.4864,0.1259,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,3.68,1.0,2.68,None,0.035459280014038086,12.241,True,None,sfc_cache_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0936,2302.5452716297787,80.0,2382.5452716297787
0,1763510950.2949128,15.0,7,0.0115,0.4864,0.1259,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,4.45,1.07,3.38,None,0.035459280014038086,14.546,True,None,sfc_unique_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0936,2302.5452716297787,80.0,2382.5452716297787
0,1763510950.3257034,15.0,8,0.0219,0.5124,0.1432,0.0998,2.7355,51.2448,9.9788,0.0,0.0,0.0,3.64,1.0,2.64,None,0.06845808029174805,12.324,True,None,sfc_cache_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.4072222222222222,11.297777777777778,7.333333333333333,0.0476,0.4064,0.1119,0.1077,2328.508612999539,90.0,2418.508612999539
0,1763510950.3262117,15.0,8,0.0219,0.5124,0.1432,0.0998,2.7355,51.2448,9.9788,0.0,0.0,0.0,7.15,2.07,5.08,None,0.06845808029174805,14.099,True,None,sfc_unique_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.4072222222222222,11.297777777777778,7.333333333333333,0.0476,0.4064,0.1119,0.1077,2328.508612999539,90.0,2418.508612999539
0,1763510950.366991,15.1,9,0.0404,0.5124,0.1503,0.0998,5.1838,51.2448,9.9788,0.0,0.0,0.0,4.08,1.44,2.64,None,0.09970402717590332,12.85,True,None,sfc_cache_p4_2,0,None,12,46.64,198.0,32,20,0,0,0,False,100.0,2.4,10.168000000000001,6.6,0.0455,0.4064,0.1086,0.1097,2343.953977494199,100.0,2443.953977494199
0,1763510950.3676174,15.1,9,0.0404,0.5124,0.1503,0.0998,5.1838,51.2448,9.9788,0.0,0.0,0.0,6.08,2.82,3.25,None,0.09970402717590332,20.484,True,None,sfc_unique_p4_2,0,None,12,46.64,198.0,32,20,0,0,0,False,100.0,2.4,10.168000000000001,6.6,0.0455,0.4064,0.1086,0.1097,2343.953977494199,100.0,2443.953977494199
0,1763510950.412976,15.1,10,0.0579,0.5124,0.1574,0.0998,7.6321,51.2448,9.9788,0.0,0.0,0.0,4.08,1.44,2.64,None,0.14119982719421387,16.967,True,None,sfc_cache_p5_2,0,None,16,50.97,231.0,36,22,0,0,0,False,100.0,3.2122727272727274,9.243636363636364,6.0,0.0435,0.4064,0.1055,0.1107,2367.638004734564,110.0,2477.638004734564
0,1763510950.4136028,15.1,10,0.0579,0.5124,0.1574,0.0998,7.6321,51.2448,9.9788,0.0,0.0,0.0,6.08,2.82,3.25,None,0.14119982719421387,18.86,True,None,sfc_unique_p5_2,0,None,16,50.97,231.0,36,22,0,0,0,False,100.0,3.2122727272727274,9.243636363636364,6.0,0.0435,0.4064,0.1055,0.1107,2367.638004734564,110.0,2477.638004734564
0,1763510950.4597409,15.2,11,0.0746,0.5124,0.1645,0.0998,10.0803,51.2448,9.9788,0.0,0.0,0.0,3.75,1.44,2.31,None,0.18715691566467285,16.504,True,None,sfc_cache_p6_2,0,None,20,55.3,264.0,40,24,0,0,0,False,100.0,3.8891666666666667,8.473333333333334,5.5,0.0417,0.4064,0.1026,0.1108,2383.80694143167,120.0,2503.80694143167
0,1763510950.4603686,15.2,11,0.0746,0.5124,0.1645,0.0998,10.0803,51.2448,9.9788,0.0,0.0,0.0,5.43,2.82,2.61,None,0.18715691566467285,19.822,True,None,sfc_unique_p6_2,0,None,20,55.3,264.0,40,24,0,0,0,False,100.0,3.8891666666666667,8.473333333333334,5.5,0.0417,0.4064,0.1026,0.1108,2383.80694143167,120.0,2503.80694143167
0,1763510966.2896342,31.0,11,0.0911,0.5343,0.1805,0.1247,12.4919,53.4296,12.4735,0.0,0.0,0.0,3.73,1.88,1.85,None,0.0002560615539550781,19.243,True,None,sfc_cache_p1_3,0,None,20,55.3,264.0,41,26,0,0,0,False,100.0,4.448846153846154,8.155,6.346153846153846,0.04,0.4321,0.1077,0.1142,2395.548544898626,130.0,2525.548544898626
0,1763510966.2904384,31.0,11,0.0911,0.5343,0.1805,0.1247,12.4919,53.4296,12.4735,0.0,0.0,0.0,6.57,1.95,4.61,None,0.0002560615539550781,22.313,True,None,sfc_unique_p1_3,0,None,20,55.3,264.0,41,26,0,0,0,False,100.0,4.448846153846154,8.155,6.346153846153846,0.04,0.4321,0.1077,0.1142,2395.548544898626,130.0,2525.548544898626
0,1763510966.3346608,31.0,12,0.0937,0.5788,0.1962,0.1247,13.0319,57.8823,12.4735,0.0,0.0,0.0,3.74,1.88,1.86,None,0.053559064865112305,17.445,True,None,sfc_cache_p2_3,0,None,28.33,55.3,297.0,45,28,0,0,0,False,100.0,4.309642857142857,8.203571428571427,5.892857142857143,0.0385,0.4703,0.1048,0.116,2428.016042190067,140.0,2568.016042190067
0,1763510966.335149,31.0,12,0.0937,0.5788,0.1962,0.1247,13.0319,57.8823,12.4735,0.0,0.0,0.0,5.78,1.14,4.64,None,0.053559064865112305,13.337,True,None,sfc_unique_p2_3,0,None,28.33,55.3,297.0,45,28,0,0,0,False,100.0,4.309642857142857,8.203571428571427,5.892857142857143,0.0385,0.4703,0.1048,0.116,2428.016042190067,140.0,2568.016042190067
0,1763510966.3724713,31.1,13,0.1018,0.6015,0.2148,0.1247,14.5082,60.1502,12.4735,0.0,0.0,0.0,4.13,1.88,2.25,None,0.09786319732666016,11.624,True,None,sfc_cache_p3_3,0,None,36.66,55.3,330.0,49,30,0,0,0,False,100.0,4.478,7.956666666666666,5.5,0.0421,0.4818,0.1021,0.1152,2454.9874862389756,150.0,2604.9874862389756
0,1763510966.3729699,31.1,13,0.1018,0.6015,0.2148,0.1247,14.5082,60.1502,12.4735,0.0,0.0,0.0,7.89,2.09,5.8,None,0.09786319732666016,13.602,True,None,sfc_unique_p3_3,0,None,36.66,55.3,330.0,49,30,0,0,0,False,100.0,4.478,7.956666666666666,5.5,0.0421,0.4818,0.1021,0.1152,2454.9874862389756,150.0,2604.9874862389756
0,1763510966.4213502,31.1,14,0.1007,0.6544,0.2265,0.1247,14.6885,65.442,12.4735,0.0,0.0,0.0,4.19,1.88,2.31,None,0.13562655448913574,19.232,True,None,sfc_cache_p4_3,0,None,44.99,55.3,363.0,53,32,0,0,0,False,100.0,4.2503125,8.115625,5.15625,0.0406,0.5612,0.0996,0.1172,2499.9874862389756,160.0,2659.9874862389756
0,1763510966.4221535,31.1,14,0.1007,0.6544,0.2265,0.1247,14.6885,65.442,12.4735,0.0,0.0,0.0,4.16,0.33,3.83,None,0.13562655448913574,21.63,True,None,sfc_unique_p4_3,0,None,44.99,55.3,363.0,53,32,0,0,0,False,100.0,4.2503125,8.115625,5.15625,0.0406,0.5612,0.0996,0.1172,2499.9874862389756,160.0,2659.9874862389756
0,1763510966.4734704,31.2,15,0.1001,0.7174,0.2653,0.1497,14.8689,71.7418,14.9682,0.0,0.0,0.0,4.65,1.07,3.58,None,0.18508124351501465,19.337,True,None,sfc_cache_p5_3,0,None,49.32,55.3,363.0,56,34,0,0,0,False,100.0,4.049411764705883,8.373529411764705,5.823529411764706,0.0391,0.5728,0.1215,0.1165,2503.8390572032226,170.0,2673.8390572032226
0,1763510966.4742656,31.2,15,0.1001,0.7174,0.2653,0.1497,14.8689,71.7418,14.9682,0.0,0.0,0.0,7.4,0.29,7.11,None,0.18508124351501465,21.92,True,None,sfc_unique_p5_3,0,None,49.32,55.3,363.0,56,34,0,0,0,False,100.0,4.049411764705883,8.373529411764705,5.823529411764706,0.0391,0.5728,0.1215,0.1165,2503.8390572032226,170.0,2673.8390572032226
0,1763510966.521784,31.2,16,0.1066,0.7435,0.2995,0.1497,16.2005,74.3473,14.9682,0.0,0.0,0.0,5.41,1.45,3.96,None,0.23717236518859863,19.093,True,None,sfc_cache_p6_3,0,None,57.65,55.3,396.0,60,36,0,0,0,False,100.0,4.166944444444444,8.195555555555556,5.5,0.058,0.647,0.1186,0.127,2532.945653228565,180.0,2712.945653228565
0,1763510966.5223715,31.2,16,0.1066,0.7435,0.2995,0.1497,16.2005,74.3473,14.9682,0.0,0.0,0.0,12.23,5.11,7.12,None,0.23717236518859863,15.931,True,None,sfc_unique_p6_3,0,None,57.65,55.3,396.0,60,36,0,0,0,False,100.0,4.166944444444444,8.195555555555556,5.5,0.058,0.647,0.1186,0.127,2532.945653228565,180.0,2712.945653228565
0,1763510986.299108,51.0,16,0.1075,0.8115,0.332,0.1746,16.6325,81.1511,17.463,0.0,0.0,0.0,5.21,1.14,4.07,None,0.00037097930908203125,18.375,True,None,sfc_cache_p1_4,0,None,57.65,55.3,396.0,61,38,0,0,0,False,100.0,4.052894736842105,8.474736842105264,6.078947368421052,0.0584,0.7948,0.1321,0.1345,2586.0922752684965,190.0,2776.0922752684965
0,1763510986.2999215,51.0,16,0.1075,0.8115,0.332,0.1746,16.6325,81.1511,17.463,0.0,0.0,0.0,4.99,0.45,4.54,None,0.00037097930908203125,20.23,True,None,sfc_unique_p1_4,0,None,57.65,55.3,396.0,61,38,0,0,0,False,100.0,4.052894736842105,8.474736842105264,6.078947368421052,0.0584,0.7948,0.1321,0.1345,2586.0922752684965,190.0,2776.0922752684965
0,1763510986.3501928,51.1,17,0.1101,0.8644,0.3659,0.1996,17.2448,86.4429,19.9577,0.0,0.0,0.0,5.43,1.58,3.85,None,0.05220603942871094,17.829,True,None,sfc_cache_p2_4,0,None,57.65,59.63,396.0,64,40,0,0,0,False,100.0,3.992,8.576,6.6,0.0599,0.921,0.1455,0.1435,2636.185115941771,200.0,2836.185115941771
0,1763510986.3510318,51.1,17,0.1101,0.8644,0.3659,0.1996,17.2448,86.4429,19.9577,0.0,0.0,0.0,5.84,0.39,5.45,None,0.05220603942871094,19.967,True,None,sfc_unique_p2_4,0,None,57.65,59.63,396.0,64,40,0,0,0,False,100.0,3.992,8.576,6.6,0.0599,0.921,0.1455,0.1435,2636.185115941771,200.0,2836.185115941771
0,1763510986.3993523,51.1,18,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,5.18,1.19,3.99,None,0.1032869815826416,17.914,True,None,sfc_cache_p3_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,100.0,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.4002006,51.1,18,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,6.02,1.28,4.73,None,0.1032869815826416,19.598,True,None,sfc_unique_p3_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,100.0,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.4459138,51.1,19,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,15.53,0,15.53,None,0.1524488925933838,18.675,False,None,sfc_cache_p4_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,97.67441860465115,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.4464023,51.2,19,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,11.15,4.07,7.08,None,0.1524488925933838,12.531,False,None,sfc_unique_p4_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,95.45454545454545,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.4809825,51.2,20,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,15.14,0,15.14,None,0.1983201503753662,11.04,False,None,sfc_cache_p5_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,93.33333333333333,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.4814606,51.2,20,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,9.6,4.69,4.92,None,0.1983201503753662,10.955,False,None,sfc_unique_p5_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,91.30434782608695,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.5144029,51.2,21,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,6.67,1.73,4.94,None,0.23332428932189941,10.662,False,None,sfc_cache_p6_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,89.36170212765957,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763510986.5148926,51.2,21,0.1104,0.9132,0.4006,0.1996,17.6044,91.3164,19.9577,0.0,0.0,0.0,16.18,0,16.18,None,0.23332428932189941,11.667,False,None,sfc_unique_p6_4,0,None,61.65,63.96,429.0,68,42,0,0,0,False,87.5,3.881190476190476,8.628095238095238,6.285714285714286,0.0598,0.967,0.1422,0.1495,2666.4909248583435,210.0,2876.4909248583435
0,1763511003.300961,68.0,21,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,4.41,1.0,3.41,None,2.4318695068359375e-05,11.419,True,None,sfc_cache_p2_2,0,None,57.65,59.63,396.0,66,42,0,0,0,False,87.75510204081633,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511003.3014424,68.0,21,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,10.07,1.21,8.86,None,2.4318695068359375e-05,12.212,True,None,sfc_unique_p2_2,0,None,57.65,59.63,396.0,66,42,0,0,0,False,88.0,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.31749,70.0,21,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,15.17,0,15.17,None,0.0004317760467529297,20.99,False,None,sfc_cache_p1_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,86.27450980392157,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.3183467,70.0,21,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,16.72,0,16.72,None,0.0004317760467529297,20.059,False,None,sfc_unique_p1_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,84.61538461538461,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.3785505,70.1,22,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,15.03,0,15.03,None,0.06238412857055664,19.402,False,None,sfc_cache_p2_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,83.01886792452831,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.379379,70.1,22,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,16.45,0,16.45,None,0.06238412857055664,19.488,False,None,sfc_unique_p2_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,81.48148148148148,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.448089,70.2,23,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,15.07,0,15.07,None,0.12336587905883789,25.545,False,None,sfc_cache_p3_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,80.0,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.4492164,70.2,23,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,10.98,4.91,6.07,None,0.12336587905883789,25.982,False,None,sfc_unique_p3_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,78.57142857142857,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.520717,70.2,24,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,4.79,1.52,3.27,None,0.1934816837310791,24.456,False,None,sfc_cache_p4_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,77.19298245614034,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.521415,70.2,24,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,16.72,0,16.72,None,0.1934816837310791,23.263,False,None,sfc_unique_p4_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,75.86206896551724,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.595007,70.3,25,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,4.79,1.52,3.27,None,0.265608549118042,24.363,False,None,sfc_cache_p5_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,74.57627118644068,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.5961266,70.3,25,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,16.72,0,16.72,None,0.265608549118042,26.15,False,None,sfc_unique_p5_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,73.33333333333333,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.667107,70.4,26,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,15.07,0,15.07,None,0.3402721881866455,25.518,False,None,sfc_cache_p6_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,72.1311475409836,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511005.6681983,70.4,26,0.1136,0.9241,0.4303,0.2245,18.0364,92.4075,22.4524,0.0,0.0,0.0,27.56,6.29,21.27,None,0.3402721881866455,25.335,False,None,sfc_unique_p6_5,0,None,57.65,59.63,396.0,66,42,0,0,0,False,70.96774193548387,3.9764285714285714,8.731190476190475,7.071428571428571,0.0654,0.977,0.1393,0.164,2675.7145744481904,210.0,2885.7145744481904
0,1763511008.325214,73.0,26,0.1034,0.9064,0.4168,0.2245,16.3452,90.6411,22.4524,0.0,0.0,0.0,4.28,1.44,2.83,None,2.288818359375e-05,20.087,True,None,sfc_cache_p6_2,0,None,53.65,55.3,363.0,62,40,0,0,0,False,71.42857142857143,3.78375,8.9925,7.425,0.0699,0.9421,0.1393,0.1606,2665.107199177041,210.0,2875.107199177041
0,1763511008.3260593,73.0,26,0.1034,0.9064,0.4168,0.2245,16.3452,90.6411,22.4524,0.0,0.0,0.0,6.31,1.95,4.36,None,2.288818359375e-05,20.533,True,None,sfc_unique_p6_2,0,None,53.65,55.3,363.0,62,40,0,0,0,False,71.875,3.78375,8.9925,7.425,0.0699,0.9421,0.1393,0.1606,2665.107199177041,210.0,2875.107199177041
0,1763511008.3788836,73.1,26,0.1052,0.9064,0.4168,0.2245,16.3452,90.6411,22.4524,0.0,0.0,0.0,3.9,1.0,2.9,None,0.05063676834106445,19.684,False,None,sfc_cache_p3_2,0,None,53.65,55.3,363.0,62,40,0,0,0,False,70.76923076923077,3.78375,8.9925,7.425,0.072,0.9421,0.1424,0.1606,2665.107199177041,200.0,2865.107199177041
0,1763511008.3797226,73.1,26,0.1052,0.9064,0.4168,0.2245,16.3452,90.6411,22.4524,0.0,0.0,0.0,17.88,0,17.88,None,0.05063676834106445,21.278,False,None,sfc_unique_p3_2,0,None,53.65,55.3,363.0,62,40,0,0,0,False,69.6969696969697,3.78375,8.9925,7.425,0.072,0.9421,0.1424,0.1606,2665.107199177041,200.0,2865.107199177041
0,1763511013.3294995,78.0,26,0.1041,0.9106,0.416,0.2245,16.1648,91.0619,22.4524,0.0,0.0,0.0,3.96,1.0,2.96,None,3.0040740966796875e-05,20.071,True,None,sfc_cache_p4_2,0,None,53.65,55.3,363.0,62,40,0,0,0,False,70.1492537313433,3.742,9.03425,7.425,0.0726,0.9415,0.1424,0.1609,2665.107199177041,200.0,2865.107199177041
