No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429745.1713579,23.0,6,0.0036,0.4519,0.1015,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,2.61,0.9,1.71,None,0.00018858909606933594,21.868,True,None,sfc_cache_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3296,0.1191,0.0668,2297.3216220399318,70.0,2367.3216220399318
0,1763429745.1721678,23.0,6,0.0036,0.4519,0.1015,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,2.19,0.22,1.97,None,0.00018858909606933594,24.475,True,None,sfc_unique_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3296,0.1191,0.0668,2297.3216220399318,70.0,2367.3216220399318
0,1763429745.2261143,23.0,7,0.0115,0.4864,0.1157,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,2.55,0.9,1.65,None,0.05540156364440918,21.624,True,None,sfc_cache_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0707,2302.5452716297787,80.0,2382.5452716297787
0,1763429745.2269008,23.0,7,0.0115,0.4864,0.1157,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,2.76,0.92,1.84,None,0.05540156364440918,24.323,True,None,sfc_unique_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0707,2302.5452716297787,80.0,2382.5452716297787
0,1763429745.2839146,23.1,8,0.0266,0.499,0.1287,0.0998,3.3122,49.8992,9.9788,0.0,0.0,0.0,2.07,0.86,1.21,None,0.1100454330444336,20.909,True,None,sfc_cache_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.703888888888889,11.001111111111111,7.333333333333333,0.0476,0.3432,0.1119,0.076,2317.3107878037454,90.0,2407.3107878037454
0,1763429745.284702,23.1,8,0.0266,0.499,0.1287,0.0998,3.3122,49.8992,9.9788,0.0,0.0,0.0,4.64,1.67,2.97,None,0.1100454330444336,23.977,True,None,sfc_unique_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.703888888888889,11.001111111111111,7.333333333333333,0.0476,0.3432,0.1119,0.076,2317.3107878037454,90.0,2407.3107878037454
0,1763429745.3406494,23.2,9,0.0451,0.499,0.1366,0.0998,5.7605,49.8992,9.9788,0.0,0.0,0.0,3.14,1.23,1.91,None,0.16770434379577637,20.969,True,None,sfc_cache_p4_2,0,None,12,46.64,198.0,32,20,0,0,0,False,100.0,2.6670000000000003,9.901,6.6,0.0455,0.3432,0.1086,0.0777,2335.235644637053,100.0,2435.235644637053
0,1763429745.3414657,23.2,9,0.0451,0.499,0.1366,0.0998,5.7605,49.8992,9.9788,0.0,0.0,0.0,5.64,2.39,3.25,None,0.16770434379577637,24.947,True,None,sfc_unique_p4_2,0,None,12,46.64,198.0,32,20,0,0,0,False,100.0,2.6670000000000003,9.901,6.6,0.0455,0.3432,0.1086,0.0777,2335.235644637053,100.0,2435.235644637053
0,1763429745.382659,23.2,10,0.0633,0.499,0.1445,0.0998,8.2088,49.8992,9.9788,0.0,0.0,0.0,3.14,1.23,1.91,None,0.22445082664489746,12.843,True,None,sfc_cache_p5_2,0,None,16,50.97,231.0,36,22,0,0,0,False,100.0,3.455,9.000909090909092,6.0,0.0435,0.3432,0.1055,0.0787,2358.9196718774183,110.0,2468.9196718774183
0,1763429745.3831341,23.2,10,0.0633,0.499,0.1445,0.0998,8.2088,49.8992,9.9788,0.0,0.0,0.0,5.64,2.39,3.25,None,0.22445082664489746,14.725,True,None,sfc_unique_p5_2,0,None,16,50.97,231.0,36,22,0,0,0,False,100.0,3.455,9.000909090909092,6.0,0.0435,0.3432,0.1055,0.0787,2358.9196718774183,110.0,2468.9196718774183
0,1763429745.4279838,23.2,11,0.0805,0.499,0.1525,0.0998,10.657,49.8992,9.9788,0.0,0.0,0.0,3.14,1.23,1.91,None,0.2657594680786133,21.204,True,None,sfc_cache_p6_2,0,None,20,55.3,264.0,40,24,0,0,0,False,100.0,4.111666666666667,8.250833333333334,5.5,0.0417,0.3432,0.1026,0.0792,2369.5097508125677,120.0,2489.5097508125677
0,1763429745.4284606,23.2,11,0.0805,0.499,0.1525,0.0998,10.657,49.8992,9.9788,0.0,0.0,0.0,5.64,2.39,3.25,None,0.2657594680786133,16.503,True,None,sfc_unique_p6_2,0,None,20,55.3,264.0,40,24,0,0,0,False,100.0,4.111666666666667,8.250833333333334,5.5,0.0417,0.3432,0.1026,0.0792,2369.5097508125677,120.0,2489.5097508125677
0,1763429757.188986,35.0,11,0.096,0.5217,0.1665,0.1247,13.033,52.1671,12.4735,0.0,0.0,0.0,3.55,1.6,1.96,None,0.00036025047302246094,24.064,True,None,sfc_cache_p1_3,0,None,20,55.3,264.0,41,26,0,0,0,False,100.0,4.641538461538461,7.962307692307693,6.346153846153846,0.04,0.3671,0.1077,0.0856,2381.6982665222104,130.0,2511.6982665222104
0,1763429757.1897957,35.0,11,0.096,0.5217,0.1665,0.1247,13.033,52.1671,12.4735,0.0,0.0,0.0,5.94,1.72,4.22,None,0.00036025047302246094,25.389,True,None,sfc_unique_p1_3,0,None,20,55.3,264.0,41,26,0,0,0,False,100.0,4.641538461538461,7.962307692307693,6.346153846153846,0.04,0.3671,0.1077,0.0856,2381.6982665222104,130.0,2511.6982665222104
0,1763429757.242769,35.1,12,0.0975,0.5662,0.1944,0.1247,13.5729,56.6198,12.4735,0.0,0.0,0.0,3.6,1.6,2.0,None,0.0621340274810791,21.029,True,None,sfc_cache_p2_3,0,None,28.33,55.3,297.0,45,28,0,0,0,False,100.0,4.488571428571428,8.024642857142856,5.892857142857143,0.0385,0.4882,0.1048,0.0981,2422.896043094878,140.0,2562.896043094878
0,1763429757.2435794,35.1,12,0.0975,0.5662,0.1944,0.1247,13.5729,56.6198,12.4735,0.0,0.0,0.0,6.65,1.16,5.5,None,0.0621340274810791,24.28,True,None,sfc_unique_p2_3,0,None,28.33,55.3,297.0,45,28,0,0,0,False,100.0,4.488571428571428,8.024642857142856,5.892857142857143,0.0385,0.4882,0.1048,0.0981,2422.896043094878,140.0,2562.896043094878
0,1763429757.298803,35.1,13,0.0974,0.6191,0.2142,0.1247,13.7533,61.9116,12.4735,0.0,0.0,0.0,3.59,1.6,1.99,None,0.11586618423461914,22.677,True,None,sfc_cache_p3_3,0,None,36.66,55.3,330.0,49,30,0,0,0,False,100.0,4.245,8.189666666666666,5.5,0.037,0.5924,0.1021,0.1083,2465.0298705884566,150.0,2615.0298705884566
0,1763429757.2996345,35.1,13,0.0974,0.6191,0.2142,0.1247,13.7533,61.9116,12.4735,0.0,0.0,0.0,5.87,0.45,5.41,None,0.11586618423461914,23.864,True,None,sfc_unique_p3_3,0,None,36.66,55.3,330.0,49,30,0,0,0,False,100.0,4.245,8.189666666666666,5.5,0.037,0.5924,0.1021,0.1083,2465.0298705884566,150.0,2615.0298705884566
0,1763429757.3537772,35.2,14,0.0998,0.6636,0.2285,0.1247,14.2933,66.3643,12.4735,0.0,0.0,0.0,3.55,1.6,1.96,None,0.17193102836608887,21.167,True,None,sfc_cache_p4_3,0,None,44.99,55.3,363.0,53,32,0,0,0,False,100.0,4.1359375,8.23,5.15625,0.043,0.611,0.0996,0.1123,2498.8163077161453,160.0,2658.8163077161453
0,1763429757.354567,35.2,14,0.0998,0.6636,0.2285,0.1247,14.2933,66.3643,12.4735,0.0,0.0,0.0,7.58,3.21,4.37,None,0.17193102836608887,23.354,True,None,sfc_unique_p4_3,0,None,44.99,55.3,363.0,53,32,0,0,0,False,100.0,4.1359375,8.23,5.15625,0.043,0.611,0.0996,0.1123,2498.8163077161453,160.0,2658.8163077161453
0,1763429757.413048,35.2,15,0.0984,0.7208,0.2569,0.1247,14.2933,72.0769,12.4735,0.0,0.0,0.0,5.72,1.26,4.46,None,0.2267603874206543,23.489,True,None,sfc_cache_p5_3,0,None,53.32,55.3,396.0,57,34,0,0,0,False,100.0,3.8926470588235293,8.412647058823529,4.852941176470588,0.0415,0.65,0.0972,0.12,2521.6563077161454,170.0,2691.6563077161454
0,1763429757.413883,35.2,15,0.0984,0.7208,0.2569,0.1247,14.2933,72.0769,12.4735,0.0,0.0,0.0,6.16,0.3,5.86,None,0.2267603874206543,23.645,True,None,sfc_unique_p5_3,0,None,53.32,55.3,396.0,57,34,0,0,0,False,100.0,3.8926470588235293,8.412647058823529,4.852941176470588,0.0415,0.65,0.0972,0.12,2521.6563077161454,170.0,2691.6563077161454
0,1763429757.4701204,35.3,16,0.0974,0.7737,0.2892,0.1247,14.4736,77.3687,12.4735,0.0,0.0,0.0,3.89,1.9,1.99,None,0.2860448360443115,22.246,True,None,sfc_cache_p6_3,0,None,61.65,55.3,429.0,61,36,0,0,0,False,100.0,3.722777777777778,8.528611111111111,4.583333333333333,0.0411,0.7431,0.0948,0.1375,2547.285584917817,180.0,2727.285584917817
0,1763429757.4709353,35.3,16,0.0974,0.7737,0.2892,0.1247,14.4736,77.3687,12.4735,0.0,0.0,0.0,8.57,0.59,7.98,None,0.2860448360443115,23.148,True,None,sfc_unique_p6_3,0,None,61.65,55.3,429.0,61,36,0,0,0,False,100.0,3.722777777777778,8.528611111111111,4.583333333333333,0.0411,0.7431,0.0948,0.1375,2547.285584917817,180.0,2727.285584917817
0,1763429777.1862118,55.0,16,0.1068,0.8107,0.3183,0.1497,15.2652,81.0654,14.9682,1.8701,0.0,0.0,4.78,1.51,3.27,None,0.00023031234741210938,20.06,True,None,sfc_cache_p1_4,0,None,61.65,55.3,429.0,62,38,0,0,0,False,100.0,3.956578947368421,8.465789473684211,5.2105263157894735,0.0691,0.7941,0.109,0.1576,2574.8551849558894,194.4,2769.2551849558895
0,1763429777.1870735,55.0,16,0.1068,0.8107,0.3183,0.1497,15.2652,81.0654,14.9682,1.8701,0.0,0.0,18.72,5.59,13.14,None,0.00023031234741210938,22.522,True,None,sfc_unique_p1_4,0,None,61.65,55.3,429.0,62,38,0,0,0,False,100.0,3.956578947368421,8.465789473684211,5.2105263157894735,0.0691,0.7941,0.109,0.1576,2574.8551849558894,194.4,2769.2551849558895
0,1763429777.2915614,55.1,17,0.1202,0.8258,0.3376,0.1497,16.2372,82.5774,14.9682,4.2,0.0,0.0,5.71,1.59,4.13,None,0.05386757850646973,13.737,True,None,sfc_cache_p2_4,0,None,65.65,55.3,462.0,65,40,0,0,0,False,100.0,4.2837499999999995,8.192499999999999,4.95,0.1035,0.8465,0.1065,0.1608,2589.9486827019186,212.4,2802.3486827019187
0,1763429777.2920434,55.1,17,0.1202,0.8258,0.3376,0.1497,16.2372,82.5774,14.9682,4.2,0.0,0.0,13.76,8.48,5.29,None,0.05386757850646973,76.687,True,None,sfc_unique_p2_4,0,None,65.65,55.3,462.0,65,40,0,0,0,False,100.0,4.2837499999999995,8.192499999999999,4.95,0.1035,0.8465,0.1065,0.1608,2589.9486827019186,212.4,2802.3486827019187
0,1763429777.34833,55.2,18,0.1318,0.8518,0.3866,0.1746,18.1088,85.1829,17.463,4.5798,0.0,0.0,8.19,1.9,6.29,None,0.15847253799438477,20.097,True,None,sfc_cache_p3_4,0,None,65.65,55.3,462.0,67,42,0,0,0,False,100.0,4.571666666666666,8.04857142857143,5.5,0.1194,0.8898,0.1204,0.182,2621.512110189923,222.4,2843.912110189923
0,1763429777.3491557,55.2,18,0.1318,0.8518,0.3866,0.1746,18.1088,85.1829,17.463,4.5798,0.0,0.0,16.25,3.62,12.63,None,0.15847253799438477,21.509,True,None,sfc_unique_p3_4,0,None,65.65,55.3,462.0,67,42,0,0,0,False,100.0,4.571666666666666,8.04857142857143,5.5,0.1194,0.8898,0.1204,0.182,2621.512110189923,222.4,2843.912110189923
0,1763429777.4088118,55.2,19,0.1449,0.8602,0.4408,0.1746,20.665,86.0221,17.463,4.3253,0.0,0.0,7.97,3.25,4.72,None,0.21589326858520508,21.918,True,None,sfc_cache_p4_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,100.0,4.901818181818182,7.758409090909091,5.25,0.1418,0.9012,0.1178,0.2026,2647.0644404521577,232.4,2879.4644404521578
0,1763429777.4097536,55.2,19,0.1449,0.8602,0.4408,0.1746,20.665,86.0221,17.463,4.3253,0.0,0.0,13.85,4.5,9.35,None,0.21589326858520508,23.699,True,None,sfc_unique_p4_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,100.0,4.901818181818182,7.758409090909091,5.25,0.1418,0.9012,0.1178,0.2026,2647.0644404521577,232.4,2879.4644404521578
0,1763429777.476811,55.3,20,0.1449,0.8602,0.4408,0.1746,20.665,86.0221,17.463,4.3253,0.0,0.0,42.55,0,42.55,None,0.27649545669555664,22.079,False,None,sfc_cache_p5_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,97.77777777777777,4.901818181818182,7.758409090909091,5.25,0.1418,0.9012,0.1178,0.2026,2647.0644404521577,232.4,2879.4644404521578
0,1763429777.4776661,55.3,20,0.1449,0.8602,0.4408,0.1746,20.665,86.0221,17.463,4.3253,0.0,0.0,44.0,0,44.0,None,0.27649545669555664,21.961,False,None,sfc_unique_p5_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,95.65217391304348,4.901818181818182,7.758409090909091,5.25,0.1418,0.9012,0.1178,0.2026,2647.0644404521577,232.4,2879.4644404521578
0,1763429777.5412943,55.4,21,0.1449,0.8602,0.4408,0.1746,20.665,86.0221,17.463,4.3253,0.0,0.0,42.04,0,42.04,None,0.3443257808685303,23.127,False,None,sfc_cache_p6_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,93.61702127659575,4.901818181818182,7.758409090909091,5.25,0.1418,0.9012,0.1178,0.2026,2647.0644404521577,232.4,2879.4644404521578
0,1763429777.5421402,55.4,21,0.1449,0.8602,0.4408,0.1746,20.665,86.0221,17.463,4.3253,0.0,0.0,42.99,0,42.99,None,0.3443257808685303,21.917,False,None,sfc_unique_p6_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,91.66666666666666,4.901818181818182,7.758409090909091,5.25,0.1418,0.9012,0.1178,0.2026,2647.0644404521577,232.4,2879.4644404521578
0,1763429789.1943712,67.0,21,0.1476,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.3253,0.0,0.0,4.19,1.16,3.03,None,2.0742416381835938e-05,23.581,True,None,sfc_cache_p3_1,0,None,69.65,38.64,429.0,64,42,0,0,0,False,91.83673469387756,5.230476190476191,7.691190476190475,6.285714285714286,0.1446,0.9024,0.1236,0.1995,2649.3860624920894,232.4,2881.7860624920895
0,1763429789.1952033,67.0,21,0.1476,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.3253,0.0,0.0,5.62,0.26,5.36,None,2.0742416381835938e-05,24.942,True,None,sfc_unique_p3_1,0,None,69.65,38.64,429.0,64,42,0,0,0,False,92.0,5.230476190476191,7.691190476190475,6.285714285714286,0.1446,0.9024,0.1236,0.1995,2649.3860624920894,232.4,2881.7860624920895
0,1763429789.2490437,67.1,21,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,42.26,0,42.26,None,0.059575557708740234,20.088,False,None,sfc_cache_p1_1,0,None,69.65,38.64,429.0,64,42,0,0,0,False,90.19607843137256,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429789.249886,67.1,21,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,43.84,0,43.84,None,0.059575557708740234,19.332,False,None,sfc_unique_p1_1,0,None,69.65,38.64,429.0,64,42,0,0,0,False,88.46153846153845,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.180359,75.0,21,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.58,0,41.58,None,0.00044345855712890625,11.172,False,None,sfc_cache_p1_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,86.79245283018868,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.180837,75.0,21,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,43.06,0,43.06,None,0.00044345855712890625,11.145,False,None,sfc_unique_p1_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,85.18518518518519,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.2172706,75.0,22,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.23,0,41.23,None,0.04143238067626953,11.178,False,None,sfc_cache_p2_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,83.63636363636363,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.2179148,75.0,22,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,42.37,0,42.37,None,0.04143238067626953,12.273,False,None,sfc_unique_p2_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,82.14285714285714,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.2536962,75.1,23,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.29,0,41.29,None,0.07865524291992188,11.206,False,None,sfc_cache_p3_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,80.7017543859649,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.2542205,75.1,23,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,42.49,0,42.49,None,0.07865524291992188,12.48,False,None,sfc_unique_p3_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,79.3103448275862,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.3114638,75.1,24,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.58,0,41.58,None,0.11471772193908691,16.441,False,None,sfc_cache_p4_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,77.96610169491525,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.312331,75.1,24,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,43.06,0,43.06,None,0.11471772193908691,18.52,False,None,sfc_unique_p4_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,76.66666666666667,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.347567,75.2,25,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.01,0,41.01,None,0.17308497428894043,10.441,False,None,sfc_cache_p5_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,75.40983606557377,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.3480802,75.2,25,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.93,0,41.93,None,0.17308497428894043,11.193,False,None,sfc_unique_p5_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,74.19354838709677,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.382492,75.2,26,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.01,0,41.01,None,0.20853662490844727,10.189,False,None,sfc_cache_p6_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,73.01587301587301,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429797.3830056,75.2,26,0.1501,0.814,0.4399,0.1996,21.097,81.4006,19.9577,4.5265,0.0,0.0,41.93,0,41.93,None,0.20853662490844727,11.196,False,None,sfc_unique_p6_5,0,None,69.65,38.64,429.0,64,42,0,0,0,False,71.875,5.230476190476191,7.691190476190475,6.285714285714286,0.149,0.9024,0.1263,0.1995,2649.3860624920894,222.4,2871.7860624920895
0,1763429799.1800876,77.0,26,0.1386,0.7342,0.4044,0.1746,19.1887,73.42,17.463,4.5798,0.0,0.0,2.4,0.18,2.23,None,1.5735626220703125e-05,13.724,True,None,sfc_cache_p1_3,0,None,61.32,34.31,396.0,57,38,0,0,0,False,72.3076923076923,5.316052631578947,7.667368421052632,6.078947368421052,0.1532,0.8868,0.1204,0.2085,2631.0844404521577,222.4,2853.4844404521577
0,1763429799.180604,77.0,26,0.1386,0.7342,0.4044,0.1746,19.1887,73.42,17.463,4.5798,0.0,0.0,3.94,0.26,3.68,None,1.5735626220703125e-05,15.167,True,None,sfc_unique_p1_3,0,None,61.32,34.31,396.0,57,38,0,0,0,False,72.72727272727273,5.316052631578947,7.667368421052632,6.078947368421052,0.1532,0.8868,0.1204,0.2085,2631.0844404521577,222.4,2853.4844404521577
0,1763429799.213526,77.0,26,0.1414,0.8022,0.4215,0.1996,19.6207,80.2238,19.9577,4.5798,0.0,0.0,4.0,0.87,3.13,None,0.034580230712890625,13.018,True,None,sfc_cache_p6_1,0,None,61.32,34.31,396.0,59,40,0,0,0,False,73.13432835820896,5.15025,7.9590000000000005,6.6,0.1512,0.9027,0.1171,0.2084,2647.0644404521577,222.4,2869.4644404521578
