No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652735.5621285,14.3,11,0.1244,0.3554,0.1331,0.0748,16.3808,35.5357,7.4841,0.0,0.0,0.0,5.79,2.68,3.11,None,0.30746006965637207,24.742,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.32,5.8758333333333335,4.125,0.0559,0.2866,0.0552,0.096,2318.1740442655937,120.0,2438.1740442655937
0,1762652735.562903,14.3,11,0.1244,0.3554,0.1331,0.0748,16.3808,35.5357,7.4841,0.0,0.0,0.0,7.91,2.99,4.92,None,0.30746006965637207,34.772,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.32,5.8758333333333335,4.125,0.0559,0.2866,0.0552,0.096,2318.1740442655937,120.0,2438.1740442655937
0,1762652760.2574105,39.0,11,0.1271,0.415,0.1659,0.0998,17.1724,41.5004,9.9788,0.0,0.0,0.0,8.67,3.41,5.26,None,0.0001628398895263672,19.159,True,None,sfc_cache_p1_3,0,None,53.65,25.65,297.0,41,26,0,0,0,False,100.0,6.115769230769231,6.3342307692307696,5.076923076923077,0.0576,0.4185,0.0736,0.1252,2371.9960413826193,130.0,2501.9960413826193
0,1762652760.2582815,39.0,11,0.1271,0.415,0.1659,0.0998,17.1724,41.5004,9.9788,0.0,0.0,0.0,13.29,4.94,8.35,None,0.0001628398895263672,22.123,True,None,sfc_unique_p1_3,0,None,53.65,25.65,297.0,41,26,0,0,0,False,100.0,6.115769230769231,6.3342307692307696,5.076923076923077,0.0576,0.4185,0.0736,0.1252,2371.9960413826193,130.0,2501.9960413826193
0,1762652760.3228364,39.1,12,0.131,0.4704,0.1963,0.1247,18.1444,47.0441,12.4735,0.0,0.0,0.0,5.82,2.63,3.19,None,0.05080676078796387,24.665,True,None,sfc_cache_p2_3,0,None,53.65,25.65,297.0,43,28,0,0,0,False,100.0,6.000357142857142,6.6674999999999995,5.892857142857143,0.0598,0.5056,0.0974,0.1285,2420.051592380917,140.0,2560.051592380917
0,1762652760.3237703,39.1,12,0.131,0.4704,0.1963,0.1247,18.1444,47.0441,12.4735,0.0,0.0,0.0,9.49,3.37,6.13,None,0.05080676078796387,28.207,True,None,sfc_unique_p2_3,0,None,53.65,25.65,297.0,43,28,0,0,0,False,100.0,6.000357142857142,6.6674999999999995,5.892857142857143,0.0598,0.5056,0.0974,0.1285,2420.051592380917,140.0,2560.051592380917
0,1762652760.3856492,39.2,13,0.143,0.4931,0.2194,0.1247,20.0883,49.3121,12.4735,0.0,0.0,0.0,3.85,2.17,1.68,None,0.11627769470214844,23.7,True,None,sfc_cache_p3_3,0,None,57.65,25.65,330.0,46,30,0,0,0,False,100.0,6.200333333333333,6.523,5.5,0.0644,0.5321,0.0949,0.1384,2455.6303828158343,150.0,2605.6303828158343
0,1762652760.386609,39.2,13,0.143,0.4931,0.2194,0.1247,20.0883,49.3121,12.4735,0.0,0.0,0.0,10.48,3.9,6.58,None,0.11627769470214844,28.049,True,None,sfc_unique_p3_3,0,None,57.65,25.65,330.0,46,30,0,0,0,False,100.0,6.200333333333333,6.523,5.5,0.0644,0.5321,0.0949,0.1384,2455.6303828158343,150.0,2605.6303828158343
0,1762652760.449489,39.2,14,0.1531,0.5309,0.2403,0.1497,21.8163,53.0919,14.9682,0.0,0.0,0.0,9.38,3.18,6.2,None,0.17911386489868164,24.259,True,None,sfc_cache_p4_3,0,None,57.65,25.65,330.0,48,32,0,0,0,False,100.0,6.3128125,6.5840625,6.1875,0.068,0.5438,0.1112,0.1397,2483.813763871398,160.0,2643.813763871398
0,1762652760.4504144,39.2,14,0.1531,0.5309,0.2403,0.1497,21.8163,53.0919,14.9682,0.0,0.0,0.0,8.01,3.97,4.04,None,0.17911386489868164,28.115,True,None,sfc_unique_p4_3,0,None,57.65,25.65,330.0,48,32,0,0,0,False,100.0,6.3128125,6.5840625,6.1875,0.068,0.5438,0.1112,0.1397,2483.813763871398,160.0,2643.813763871398
