No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763421910.099654,0.2,6,0.085,0.1395,0.0388,0.0499,10.0447,13.9452,4.9894,0.0,0.0,0.0,3.12,1.66,1.45,None,0.20561790466308594,13.494,True,None,sfc_cache_p6_1,0,None,12,25.65,132.0,19,12,0,0,0,False,100.0,7.7508333333333335,4.611666666666667,5.5,0.0556,0.0833,0.0575,0.0474,2180.0,60.0,2240.0
0,1763421910.1001263,0.2,6,0.085,0.1395,0.0388,0.0499,10.0447,13.9452,4.9894,0.0,0.0,0.0,5.93,3.29,2.64,None,0.20561790466308594,14.341,True,None,sfc_unique_p6_1,0,None,12,25.65,132.0,19,12,0,0,0,False,100.0,7.7508333333333335,4.611666666666667,5.5,0.0556,0.0833,0.0575,0.0474,2180.0,60.0,2240.0
0,1763421926.924729,17.0,6,0.1101,0.1395,0.0473,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,4.22,2.19,2.03,None,0.0002334117889404297,20.016,True,None,sfc_cache_p1_2,0,None,12,25.65,132.0,20,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0676,2180.0,70.0,2250.0
0,1763421926.9252212,17.0,6,0.1101,0.1395,0.0473,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,6.21,3.29,2.92,None,0.0002334117889404297,21.686,True,None,sfc_unique_p1_2,0,None,12,25.65,132.0,20,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0676,2180.0,70.0,2250.0
0,1763421926.9711645,17.1,7,0.1115,0.184,0.0668,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,4.2,2.19,2.01,None,0.051283836364746094,18.861,True,None,sfc_cache_p2_2,0,None,20.33,25.65,165.0,24,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.138,0.0621,0.0918,2203.930119176598,80.0,2283.930119176598
0,1763421926.9716434,17.1,7,0.1115,0.184,0.0668,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,4.74,1.25,3.49,None,0.051283836364746094,14.165,True,None,sfc_unique_p2_2,0,None,20.33,25.65,165.0,24,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.138,0.0621,0.0918,2203.930119176598,80.0,2283.930119176598
0,1763421927.0091398,17.1,8,0.1165,0.2193,0.0908,0.0748,14.8689,21.9257,7.4841,0.0,0.0,0.0,4.26,1.68,2.59,None,0.09769749641418457,16.14,True,None,sfc_cache_p3_2,0,None,28.66,25.65,198.0,28,18,0,0,0,False,100.0,7.648888888888889,4.83388888888889,5.5,0.0715,0.1929,0.0602,0.1225,2232.8635034552385,90.0,2322.8635034552385
0,1763421927.009598,17.1,8,0.1165,0.2193,0.0908,0.0748,14.8689,21.9257,7.4841,0.0,0.0,0.0,9.41,3.34,6.07,None,0.09769749641418457,14.728,True,None,sfc_unique_p3_2,0,None,28.66,25.65,198.0,28,18,0,0,0,False,100.0,7.648888888888889,4.83388888888889,5.5,0.0715,0.1929,0.0602,0.1225,2232.8635034552385,90.0,2322.8635034552385
0,1763421927.0431767,17.1,9,0.1215,0.2537,0.1038,0.0748,15.8409,25.3704,7.4841,0.0,0.0,0.0,3.66,1.68,1.98,None,0.13556122779846191,13.839,True,None,sfc_cache_p4_2,0,None,36.99,25.65,231.0,32,20,0,0,0,False,100.0,7.3340000000000005,5.034000000000001,4.95,0.0756,0.2326,0.0585,0.1264,2264.515674171845,100.0,2364.515674171845
0,1763421927.043635,17.1,9,0.1215,0.2537,0.1038,0.0748,15.8409,25.3704,7.4841,0.0,0.0,0.0,3.73,0.91,2.82,None,0.13556122779846191,14.176,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,32,20,0,0,0,False,100.0,7.3340000000000005,5.034000000000001,4.95,0.0756,0.2326,0.0585,0.1264,2264.515674171845,100.0,2364.515674171845
0,1763421927.0769467,17.2,10,0.1198,0.3066,0.13,0.0748,16.0212,30.6622,7.4841,0.0,0.0,0.0,4.07,2.04,2.03,None,0.16952061653137207,12.862,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,36,22,0,0,0,False,100.0,6.743181818181818,5.530909090909091,4.5,0.0736,0.3117,0.0568,0.1227,2305.216554840473,110.0,2415.216554840473
0,1763421927.0774243,17.2,10,0.1198,0.3066,0.13,0.0748,16.0212,30.6622,7.4841,0.0,0.0,0.0,4.23,0.25,3.97,None,0.16952061653137207,13.953,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,36,22,0,0,0,False,100.0,6.743181818181818,5.530909090909091,4.5,0.0736,0.3117,0.0568,0.1227,2305.216554840473,110.0,2415.216554840473
0,1763421927.1122472,17.2,11,0.1168,0.3637,0.1644,0.0748,16.0212,36.3749,7.4841,0.0,0.0,0.0,4.25,1.66,2.59,None,0.20328426361083984,11.972,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,40,24,0,0,0,False,100.0,6.1812499999999995,6.014583333333333,4.125,0.0706,0.4264,0.0552,0.1432,2348.669450589739,120.0,2468.669450589739
0,1763421927.1127472,17.2,11,0.1168,0.3637,0.1644,0.0748,16.0212,36.3749,7.4841,0.0,0.0,0.0,7.25,0.46,6.79,None,0.20328426361083984,14.003,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,40,24,0,0,0,False,100.0,6.1812499999999995,6.014583333333333,4.125,0.0706,0.4264,0.0552,0.1432,2348.669450589739,120.0,2468.669450589739
0,1763421943.9540954,34.0,11,0.1213,0.42,0.186,0.0998,16.9575,42.0018,9.9788,0.0,0.0,0.0,4.24,1.28,2.97,None,0.00021839141845703125,25.574,True,None,sfc_cache_p1_3,0,None,53.65,25.65,297.0,40,26,0,0,0,False,100.0,6.03923076923077,6.410769230769231,5.076923076923077,0.0736,0.4938,0.0807,0.1433,2392.8376147087765,130.0,2522.8376147087765
0,1763421943.9547033,34.0,11,0.1213,0.42,0.186,0.0998,16.9575,42.0018,9.9788,0.0,0.0,0.0,3.06,0.98,2.07,None,0.00021839141845703125,19.359,True,None,sfc_unique_p1_3,0,None,53.65,25.65,297.0,40,26,0,0,0,False,100.0,6.03923076923077,6.410769230769231,5.076923076923077,0.0736,0.4938,0.0807,0.1433,2392.8376147087765,130.0,2522.8376147087765
0,1763421943.9989285,34.1,12,0.1252,0.4755,0.2079,0.1247,17.9295,47.5456,12.4735,0.0,0.0,0.0,1.78,0.14,1.64,None,0.05475497245788574,15.774,True,None,sfc_cache_p2_3,0,None,53.65,25.65,297.0,42,28,0,0,0,False,100.0,5.929285714285714,6.738571428571428,5.892857142857143,0.0761,0.503,0.1048,0.1429,2416.5119685239756,140.0,2556.5119685239756
0,1763421943.9993825,34.1,12,0.1252,0.4755,0.2079,0.1247,17.9295,47.5456,12.4735,0.0,0.0,0.0,4.18,0.9,3.28,None,0.05475497245788574,22.041,True,None,sfc_unique_p2_3,0,None,53.65,25.65,297.0,42,28,0,0,0,False,100.0,5.929285714285714,6.738571428571428,5.892857142857143,0.0761,0.503,0.1048,0.1429,2416.5119685239756,140.0,2556.5119685239756
0,1763421944.036756,34.1,13,0.1328,0.5099,0.2358,0.1247,19.3691,50.9903,12.4735,0.0,0.0,0.0,3.99,0.55,3.44,None,0.09924626350402832,11.945,True,None,sfc_cache_p3_3,0,None,53.65,29.65,330.0,45,30,0,0,0,False,100.0,5.9783333333333335,6.745,5.5,0.0798,0.5236,0.1021,0.1421,2449.558660212569,150.0,2599.558660212569
0,1763421944.0372307,34.1,13,0.1328,0.5099,0.2358,0.1247,19.3691,50.9903,12.4735,0.0,0.0,0.0,5.16,0.9,4.26,None,0.09924626350402832,13.366,True,None,sfc_unique_p3_3,0,None,53.65,29.65,330.0,45,30,0,0,0,False,100.0,5.9783333333333335,6.745,5.5,0.0798,0.5236,0.1021,0.1421,2449.558660212569,150.0,2599.558660212569
0,1763421944.0887682,34.2,14,0.1363,0.5586,0.2501,0.1497,20.1607,55.8638,14.9682,0.0,0.0,0.0,3.26,1.25,2.01,None,0.1370716094970703,19.434,True,None,sfc_cache_p4_3,0,None,57.98,29.65,330.0,48,32,0,0,0,False,100.0,5.83375,6.9278125,6.1875,0.0798,0.5424,0.1172,0.1393,2493.739901506486,160.0,2653.739901506486
0,1763421944.0895905,34.2,14,0.1363,0.5586,0.2501,0.1497,20.1607,55.8638,14.9682,0.0,0.0,0.0,4.52,0.94,3.58,None,0.1370716094970703,22.404,True,None,sfc_unique_p4_3,0,None,57.98,29.65,330.0,48,32,0,0,0,False,100.0,5.83375,6.9278125,6.1875,0.0798,0.5424,0.1172,0.1393,2493.739901506486,160.0,2653.739901506486
0,1763421944.126856,34.2,15,0.1333,0.6158,0.2806,0.1497,20.1607,61.5765,14.9682,0.0,0.0,0.0,3.26,1.25,2.01,None,0.18973350524902344,13.357,True,None,sfc_cache_p5_3,0,None,66.31,29.65,363.0,52,34,0,0,0,False,100.0,5.490588235294118,7.187058823529412,5.823529411764706,0.0771,0.5937,0.1143,0.1354,2523.5324529691084,170.0,2693.5324529691084
0,1763421944.1273239,34.2,15,0.1333,0.6158,0.2806,0.1497,20.1607,61.5765,14.9682,0.0,0.0,0.0,5.66,0.26,5.41,None,0.18973350524902344,13.506,True,None,sfc_unique_p5_3,0,None,66.31,29.65,363.0,52,34,0,0,0,False,100.0,5.490588235294118,7.187058823529412,5.823529411764706,0.0771,0.5937,0.1143,0.1354,2523.5324529691084,170.0,2693.5324529691084
0,1763421944.1609364,34.2,16,0.1427,0.6284,0.3438,0.1497,22.069,62.8364,14.9682,0.0,0.0,0.0,6.11,1.23,4.88,None,0.22710323333740234,12.121,True,None,sfc_cache_p6_3,0,None,74.64,29.65,396.0,56,36,0,0,0,False,100.0,5.676388888888889,6.926666666666667,5.5,0.0831,0.6145,0.1116,0.1736,2546.292138002385,180.0,2726.292138002385
0,1763421944.161398,34.2,16,0.1427,0.6284,0.3438,0.1497,22.069,62.8364,14.9682,0.0,0.0,0.0,12.34,1.72,10.62,None,0.22710323333740234,13.104,True,None,sfc_unique_p6_3,0,None,74.64,29.65,396.0,56,36,0,0,0,False,100.0,5.676388888888889,6.926666666666667,5.5,0.0831,0.6145,0.1116,0.1736,2546.292138002385,180.0,2726.292138002385
0,1763421950.909313,41.0,16,0.1433,0.6494,0.3802,0.1746,22.069,64.9355,17.463,0.0,0.0,0.0,3.03,0.14,2.88,None,3.075599670410156e-05,20.079,True,None,sfc_cache_p1_1,0,None,74.64,21.32,363.0,55,36,0,0,0,False,100.0,5.676388888888889,7.158055555555555,6.416666666666667,0.0831,0.6489,0.1352,0.186,2570.441970071724,180.0,2750.441970071724
0,1763421950.91013,41.0,16,0.1433,0.6494,0.3802,0.1746,22.069,64.9355,17.463,0.0,0.0,0.0,8.12,0.27,7.85,None,3.075599670410156e-05,22.124,True,None,sfc_unique_p1_1,0,None,74.64,21.32,363.0,55,36,0,0,0,False,100.0,5.676388888888889,7.158055555555555,6.416666666666667,0.0831,0.6489,0.1352,0.186,2570.441970071724,180.0,2750.441970071724
0,1763421965.9825475,56.1,16,0.1521,0.6838,0.4455,0.1996,23.9406,68.3802,19.9577,0.0,0.0,0.0,8.78,1.22,7.56,None,0.00016951560974121094,19.068,True,None,sfc_cache_p1_4,0,None,74.64,21.32,363.0,56,38,0,0,0,False,100.0,5.833684210526316,7.1410526315789475,6.947368421052632,0.0861,0.6519,0.1388,0.2029,2591.1966148635515,190.0,2781.1966148635515
0,1763421965.9833913,56.1,16,0.1521,0.6838,0.4455,0.1996,23.9406,68.3802,19.9577,0.0,0.0,0.0,10.09,0.97,9.12,None,0.00016951560974121094,21.004,True,None,sfc_unique_p1_4,0,None,74.64,21.32,363.0,56,38,0,0,0,False,100.0,5.833684210526316,7.1410526315789475,6.947368421052632,0.0861,0.6519,0.1388,0.2029,2591.1966148635515,190.0,2781.1966148635515
0,1763421966.0366182,56.1,17,0.1666,0.688,0.491,0.1996,26.6761,68.801,19.9577,0.0,0.0,0.0,10.14,1.23,8.91,None,0.057640790939331055,18.512,True,None,sfc_cache_p2_4,0,None,78.64,21.32,396.0,59,40,0,0,0,False,100.0,6.17525,6.825749999999999,6.6,0.0856,0.651,0.1357,0.2093,2607.0207906877276,200.0,2807.0207906877276
0,1763421966.0374784,56.1,17,0.1666,0.688,0.491,0.1996,26.6761,68.801,19.9577,0.0,0.0,0.0,8.6,2.41,6.18,None,0.057640790939331055,20.403,True,None,sfc_unique_p2_4,0,None,78.64,21.32,396.0,59,40,0,0,0,False,100.0,6.17525,6.825749999999999,6.6,0.0856,0.651,0.1357,0.2093,2607.0207906877276,200.0,2807.0207906877276
0,1763421966.096205,56.2,18,0.1786,0.6922,0.5356,0.1996,28.944,69.2219,19.9577,0.0,0.0,0.0,9.85,1.23,8.63,None,0.1117410659790039,18.33,True,None,sfc_cache_p3_4,0,None,86.97,21.32,429.0,63,42,0,0,0,False,100.0,6.381190476190476,6.54047619047619,6.285714285714286,0.0826,0.6501,0.1327,0.2131,2607.0207906877276,210.0,2817.0207906877276
0,1763421966.0970507,56.2,18,0.1786,0.6922,0.5356,0.1996,28.944,69.2219,19.9577,0.0,0.0,0.0,9.14,2.41,6.73,None,0.1117410659790039,20.647,True,None,sfc_unique_p3_4,0,None,86.97,21.32,429.0,63,42,0,0,0,False,100.0,6.381190476190476,6.54047619047619,6.285714285714286,0.0826,0.6501,0.1327,0.2131,2607.0207906877276,210.0,2817.0207906877276
0,1763421966.1477783,56.2,19,0.1856,0.7141,0.5535,0.1996,30.456,71.4066,19.9577,0.0,0.0,0.0,7.55,4.41,3.14,None,0.17125225067138672,17.809,True,None,sfc_cache_p4_4,0,None,95.3,21.32,462.0,65,44,0,0,0,False,100.0,6.409318181818182,6.440227272727273,6.0,0.0919,0.6528,0.1298,0.2155,2617.3204452813998,220.0,2837.3204452813998
0,1763421966.148603,56.2,19,0.1856,0.7141,0.5535,0.1996,30.456,71.4066,19.9577,0.0,0.0,0.0,8.77,3.87,4.9,None,0.17125225067138672,19.257,True,None,sfc_unique_p4_4,0,None,95.3,21.32,462.0,65,44,0,0,0,False,100.0,6.409318181818182,6.440227272727273,6.0,0.0919,0.6528,0.1298,0.2155,2617.3204452813998,220.0,2837.3204452813998
0,1763421966.1894858,56.3,20,0.1856,0.7141,0.5535,0.1996,30.456,71.4066,19.9577,0.0,0.0,0.0,18.86,6.72,12.14,None,0.22277283668518066,10.584,False,None,sfc_cache_p5_4,0,None,95.3,21.32,462.0,65,44,0,0,0,False,97.87234042553192,6.409318181818182,6.440227272727273,6.0,0.0919,0.6528,0.1298,0.2155,2617.3204452813998,220.0,2837.3204452813998
0,1763421966.1899724,56.3,20,0.1856,0.7141,0.5535,0.1996,30.456,71.4066,19.9577,0.0,0.0,0.0,7.0,0,7.0,None,0.22277283668518066,12.035,False,None,sfc_unique_p5_4,0,None,95.3,21.32,462.0,65,44,0,0,0,False,95.83333333333334,6.409318181818182,6.440227272727273,6.0,0.0919,0.6528,0.1298,0.2155,2617.3204452813998,220.0,2837.3204452813998
0,1763421966.224203,56.3,21,0.1994,0.7267,0.5858,0.2245,32.7962,72.6666,22.4524,0.6998,0.0,0.0,17.53,4.9,12.63,None,0.26381492614746094,10.573,True,None,sfc_cache_p6_4,0,None,95.3,21.32,462.0,65,46,0,0,0,False,95.91836734693877,6.695869565217391,6.268913043478261,6.456521739130435,0.1132,0.6689,0.142,0.223,2640.8293310337585,230.0,2870.8293310337585
0,1763421966.2247274,56.3,21,0.1994,0.7267,0.5858,0.2245,32.7962,72.6666,22.4524,0.6998,0.0,0.0,10.8,5.22,5.58,None,0.26381492614746094,11.447,True,None,sfc_unique_p6_4,0,None,95.3,21.32,462.0,65,46,0,0,0,False,96.0,6.695869565217391,6.268913043478261,6.456521739130435,0.1132,0.6689,0.142,0.223,2640.8293310337585,230.0,2870.8293310337585
0,1763421980.9324331,71.0,21,0.1565,0.6762,0.5537,0.2245,25.6318,67.6242,22.4524,0.6998,0.0,0.0,2.18,0.15,2.03,None,2.574920654296875e-05,20.73,True,None,sfc_cache_p4_2,0,None,74.97,4.0,330.0,48,38,0,0,0,False,96.07843137254902,6.359736842105264,7.062105263157895,7.815789473684211,0.1163,0.6749,0.142,0.2175,2625.705124254622,230.0,2855.705124254622
0,1763421980.9333646,71.0,21,0.1565,0.6762,0.5537,0.2245,25.6318,67.6242,22.4524,0.6998,0.0,0.0,4.92,1.19,3.73,None,2.574920654296875e-05,22.934,True,None,sfc_unique_p4_2,0,None,74.97,4.0,330.0,48,38,0,0,0,False,96.15384615384616,6.359736842105264,7.062105263157895,7.815789473684211,0.1163,0.6749,0.142,0.2175,2625.705124254622,230.0,2855.705124254622
0,1763421980.9886022,71.1,21,0.1733,0.6914,0.5598,0.2495,28.3317,69.1362,24.9471,0.7069,0.0,0.0,3.45,1.14,2.31,None,0.05667853355407715,20.862,True,None,sfc_cache_p5_1,0,None,74.97,4.0,330.0,50,40,0,0,0,False,96.22641509433963,6.666749999999999,6.859,8.25,0.117,0.6722,0.1398,0.2199,2640.8293310337585,230.0,2870.8293310337585
0,1763421980.9894247,71.1,21,0.1733,0.6914,0.5598,0.2495,28.3317,69.1362,24.9471,0.7069,0.0,0.0,7.47,3.29,4.18,None,0.05667853355407715,21.702,True,None,sfc_unique_p5_1,0,None,74.97,4.0,330.0,50,40,0,0,0,False,96.29629629629629,6.666749999999999,6.859,8.25,0.117,0.6722,0.1398,0.2199,2640.8293310337585,230.0,2870.8293310337585
0,1763421981.0410624,71.1,21,0.1908,0.6956,0.5688,0.2744,31.4992,69.557,27.4418,0.6928,0.0,0.0,3.09,1.38,1.7,None,0.11329436302185059,18.993,True,None,sfc_cache_p4_1,0,None,74.97,4.0,330.0,52,42,0,0,0,False,96.36363636363636,7.0476190476190474,6.572142857142857,8.642857142857142,0.1144,0.671,0.1392,0.2213,2640.8293310337585,230.0,2870.8293310337585
0,1763421981.0419219,71.1,21,0.1908,0.6956,0.5688,0.2744,31.4992,69.557,27.4418,0.6928,0.0,0.0,6.26,3.29,2.97,None,0.11329436302185059,20.979,True,None,sfc_unique_p4_1,0,None,74.97,4.0,330.0,52,42,0,0,0,False,96.42857142857143,7.0476190476190474,6.572142857142857,8.642857142857142,0.1144,0.671,0.1392,0.2213,2640.8293310337585,230.0,2870.8293310337585
0,1763421981.095421,71.2,21,0.1948,0.6956,0.5688,0.2744,31.4992,69.557,27.4418,0.7293,0.0,0.0,5.68,1.14,4.54,None,0.16637015342712402,20.102,False,None,sfc_cache_p3_1,0,None,74.97,4.0,330.0,52,42,0,0,0,False,94.73684210526315,7.0476190476190474,6.572142857142857,8.642857142857142,0.1178,0.671,0.1422,0.2213,2640.8293310337585,220.0,2860.8293310337585
0,1763421981.0962625,71.2,21,0.1948,0.6956,0.5688,0.2744,31.4992,69.557,27.4418,0.7293,0.0,0.0,8.54,0,8.54,None,0.16637015342712402,17.739,False,None,sfc_unique_p3_1,0,None,74.97,4.0,330.0,52,42,0,0,0,False,93.10344827586206,7.0476190476190474,6.572142857142857,8.642857142857142,0.1178,0.671,0.1422,0.2213,2640.8293310337585,220.0,2860.8293310337585
0,1763421981.1510549,71.2,21,0.1989,0.6956,0.5688,0.2744,31.4992,69.557,27.4418,0.7698,0.0,0.0,6.14,1.66,4.48,None,0.22134017944335938,20.506,False,None,sfc_cache_p2_1,0,None,74.97,4.0,330.0,52,42,0,0,0,False,91.52542372881356,7.0476190476190474,6.572142857142857,8.642857142857142,0.1214,0.671,0.1454,0.2213,2640.8293310337585,210.0,2850.8293310337585
0,1763421981.1519058,71.2,21,0.1989,0.6956,0.5688,0.2744,31.4992,69.557,27.4418,0.7698,0.0,0.0,8.42,0,8.42,None,0.22134017944335938,18.506,False,None,sfc_unique_p2_1,0,None,74.97,4.0,330.0,52,42,0,0,0,False,90.0,7.0476190476190474,6.572142857142857,8.642857142857142,0.1214,0.671,0.1454,0.2213,2640.8293310337585,210.0,2850.8293310337585
0,1763421985.9379044,76.0,21,0.2053,0.6956,0.5647,0.2994,32.3988,69.557,29.9365,0.7784,0.0,0.0,4.53,1.9,2.63,None,2.9802322387695312e-05,19.778,True,None,sfc_cache_p2_2,0,None,66.64,4.0,297.0,50,42,0,0,0,False,90.1639344262295,7.245952380952381,6.572142857142857,9.428571428571429,0.1228,0.6737,0.1525,0.2218,2643.1509530736903,210.0,2853.1509530736903
0,1763421985.938766,76.0,21,0.2053,0.6956,0.5647,0.2994,32.3988,69.557,29.9365,0.7784,0.0,0.0,3.8,1.26,2.55,None,2.9802322387695312e-05,22.603,True,None,sfc_unique_p2_2,0,None,66.64,4.0,297.0,50,42,0,0,0,False,90.32258064516128,7.245952380952381,6.572142857142857,9.428571428571429,0.1228,0.6737,0.1525,0.2218,2643.1509530736903,210.0,2853.1509530736903
0,1763421986.1186755,76.2,21,0.2053,0.6956,0.5647,0.2994,32.3988,69.557,29.9365,0.7784,0.0,0.0,4.63,0,4.63,None,0.009464025497436523,19.927,False,None,sfc_cache_p1_5,0,None,66.64,4.0,297.0,50,42,0,0,0,False,88.88888888888889,7.245952380952381,6.572142857142857,9.428571428571429,0.1228,0.6737,0.1525,0.2218,2643.1509530736903,210.0,2853.1509530736903
0,1763421986.1191685,76.2,21,0.2053,0.6956,0.5647,0.2994,32.3988,69.557,29.9365,0.7784,0.0,0.0,8.74,0.9,7.84,None,0.009464025497436523,17.416,False,None,sfc_unique_p1_5,0,None,66.64,4.0,297.0,50,42,0,0,0,False,87.5,7.245952380952381,6.572142857142857,9.428571428571429,0.1228,0.6737,0.1525,0.2218,2643.1509530736903,210.0,2853.1509530736903
0,1763421986.1668303,76.3,22,0.2053,0.6956,0.5647,0.2994,32.3988,69.557,29.9365,0.7784,0.0,0.0,5.08,0,5.08,None,0.1895003318786621,15.99,False,None,sfc_cache_p2_5,0,None,66.64,4.0,297.0,50,42,0,0,0,False,86.15384615384616,7.245952380952381,6.572142857142857,9.428571428571429,0.1228,0.6737,0.1525,0.2218,2643.1509530736903,210.0,2853.1509530736903
0,1763421986.1673272,76.3,22,0.2053,0.6956,0.5647,0.2994,32.3988,69.557,29.9365,0.7784,0.0,0.0,6.39,1.01,5.38,None,0.1895003318786621,12.553,False,None,sfc_unique_p2_5,0,None,66.64,4.0,297.0,50,42,0,0,0,False,84.84848484848484,7.245952380952381,6.572142857142857,9.428571428571429,0.1228,0.6737,0.1525,0.2218,2643.1509530736903,210.0,2853.1509530736903
