No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429719.969967,0.2,6,0.0,0.3738,0.1142,0.0499,0.0,37.3828,4.9894,0.0,0.0,0.0,4.03,0.14,3.89,None,0.23485302925109863,20.772,True,None,sfc_cache_p6_1,0,None,0,37.65,132.0,20,12,0,0,0,False,100.0,0.0,12.362499999999999,5.5,1.0,0.294,0.0667,0.1206,2249.3770314192852,60.0,2309.3770314192852
0,1763429719.9707482,0.2,6,0.0,0.3738,0.1142,0.0499,0.0,37.3828,4.9894,0.0,0.0,0.0,5.62,0.23,5.39,None,0.23485302925109863,23.316,True,None,sfc_unique_p6_1,0,None,0,37.65,132.0,20,12,0,0,0,False,100.0,0.0,12.362499999999999,5.5,1.0,0.294,0.0667,0.1206,2249.3770314192852,60.0,2309.3770314192852
0,1763429736.7472727,17.0,6,0.0,0.4519,0.135,0.0748,0.0,45.1945,7.4841,0.0,0.0,0.0,2.52,0.19,2.33,None,0.0003330707550048828,21.271,True,None,sfc_cache_p1_2,0,None,0,37.65,132.0,21,14,0,0,0,False,100.0,0.0,12.810714285714285,7.071428571428571,1.0,0.3278,0.0968,0.1225,2295.0,70.0,2365.0
0,1763429736.7481005,17.0,6,0.0,0.4519,0.135,0.0748,0.0,45.1945,7.4841,0.0,0.0,0.0,3.38,0.24,3.14,None,0.0003330707550048828,24.43,True,None,sfc_unique_p1_2,0,None,0,37.65,132.0,21,14,0,0,0,False,100.0,0.0,12.810714285714285,7.071428571428571,1.0,0.3278,0.0968,0.1225,2295.0,70.0,2365.0
0,1763429736.8055594,17.1,7,0.0078,0.4864,0.155,0.0748,0.972,48.6393,7.4841,0.0,0.0,0.0,5.2,0.17,5.03,None,0.05549144744873047,21.457,True,None,sfc_cache_p2_2,0,None,0,45.98,165.0,25,16,0,0,0,False,100.0,0.5625,12.06375,6.1875,0.05,0.3333,0.0937,0.1187,2300.223649589847,80.0,2380.223649589847
0,1763429736.8063421,17.1,7,0.0078,0.4864,0.155,0.0748,0.972,48.6393,7.4841,0.0,0.0,0.0,5.61,1.03,4.58,None,0.05549144744873047,24.525,True,None,sfc_unique_p2_2,0,None,0,45.98,165.0,25,16,0,0,0,False,100.0,0.5625,12.06375,6.1875,0.05,0.3333,0.0937,0.1187,2300.223649589847,80.0,2380.223649589847
0,1763429736.8653624,17.1,8,0.0286,0.4906,0.1672,0.0998,3.6719,49.0601,9.9788,0.0,0.0,0.0,5.84,0.99,4.85,None,0.11372208595275879,21.178,True,None,sfc_cache_p3_2,0,None,0,50.31,165.0,28,18,0,0,0,False,100.0,1.8888888888888888,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.1175,2314.7337873394213,90.0,2404.7337873394213
0,1763429736.8661578,17.1,8,0.0286,0.4906,0.1672,0.0998,3.6719,49.0601,9.9788,0.0,0.0,0.0,7.1,2.78,4.32,None,0.11372208595275879,24.221,True,None,sfc_unique_p3_2,0,None,0,50.31,165.0,28,18,0,0,0,False,100.0,1.8888888888888888,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.1175,2314.7337873394213,90.0,2404.7337873394213
0,1763429736.9191654,17.2,9,0.0391,0.5133,0.1854,0.0998,5.1482,51.328,9.9788,0.0,0.0,0.0,6.26,1.43,4.83,None,0.1734788417816162,21.485,True,None,sfc_cache_p4_2,0,None,4,54.64,198.0,32,20,0,0,0,False,100.0,2.3835,10.1845,6.6,0.0455,0.3587,0.1086,0.1184,2336.990790899242,100.0,2436.990790899242
0,1763429736.9199584,17.2,9,0.0391,0.5133,0.1854,0.0998,5.1482,51.328,9.9788,0.0,0.0,0.0,6.98,1.97,5.01,None,0.1734788417816162,24.37,True,None,sfc_unique_p4_2,0,None,4,54.64,198.0,32,20,0,0,0,False,100.0,2.3835,10.1845,6.6,0.0455,0.3587,0.1086,0.1184,2336.990790899242,100.0,2436.990790899242
0,1763429736.9782565,17.2,10,0.0562,0.5133,0.1956,0.0998,7.5964,51.328,9.9788,0.0,0.0,0.0,5.64,1.43,4.21,None,0.22719359397888184,21.291,True,None,sfc_cache_p5_2,0,None,8,58.97,231.0,36,22,0,0,0,False,100.0,3.1972727272727273,9.258636363636363,6.0,0.0435,0.3587,0.1055,0.1168,2360.674818139607,110.0,2470.674818139607
0,1763429736.979053,17.2,10,0.0562,0.5133,0.1956,0.0998,7.5964,51.328,9.9788,0.0,0.0,0.0,6.03,2.78,3.25,None,0.22719359397888184,24.065,True,None,sfc_unique_p5_2,0,None,8,58.97,231.0,36,22,0,0,0,False,100.0,3.1972727272727273,9.258636363636363,6.0,0.0435,0.3587,0.1055,0.1168,2360.674818139607,110.0,2470.674818139607
0,1763429737.0353322,17.3,11,0.0729,0.5133,0.2057,0.0998,10.0447,51.328,9.9788,0.0,0.0,0.0,5.6,1.43,4.17,None,0.28626227378845215,21.431,True,None,sfc_cache_p6_2,0,None,12,63.3,264.0,40,24,0,0,0,False,100.0,3.8754166666666667,8.487083333333333,5.5,0.0417,0.3587,0.1026,0.1147,2377.188515709642,120.0,2497.188515709642
0,1763429737.036127,17.3,11,0.0729,0.5133,0.2057,0.0998,10.0447,51.328,9.9788,0.0,0.0,0.0,5.95,2.78,3.18,None,0.28626227378845215,24.279,True,None,sfc_unique_p6_2,0,None,12,63.3,264.0,40,24,0,0,0,False,100.0,3.8754166666666667,8.487083333333333,5.5,0.0417,0.3587,0.1026,0.1147,2377.188515709642,120.0,2497.188515709642
0,1763429737.919455,18.2,11,0.0827,0.5015,0.207,0.1247,11.4487,50.1512,12.4735,0.0,0.0,0.0,3.37,0.98,2.4,None,2.6941299438476562e-05,21.024,True,None,sfc_cache_p2_1,0,None,12,54.97,231.0,38,24,0,0,0,False,100.0,4.417083333333333,8.2925,6.875,0.0417,0.3588,0.1107,0.1097,2377.188515709642,120.0,2497.188515709642
0,1763429737.9202576,18.2,11,0.0827,0.5015,0.207,0.1247,11.4487,50.1512,12.4735,0.0,0.0,0.0,4.7,1.03,3.67,None,2.6941299438476562e-05,24.445,True,None,sfc_unique_p2_1,0,None,12,54.97,231.0,38,24,0,0,0,False,100.0,4.417083333333333,8.2925,6.875,0.0417,0.3588,0.1107,0.1097,2377.188515709642,120.0,2497.188515709642
0,1763429751.7623196,32.0,11,0.1035,0.5057,0.2175,0.1497,14.6162,50.572,14.9682,0.0,0.0,0.0,3.45,1.41,2.03,None,0.00025272369384765625,22.189,True,None,sfc_cache_p1_3,0,None,12,54.97,231.0,39,26,0,0,0,False,100.0,5.205384615384616,7.718846153846154,7.615384615384615,0.0457,0.3589,0.1067,0.113,2382.412165299489,130.0,2512.412165299489
0,1763429751.7631478,32.0,11,0.1035,0.5057,0.2175,0.1497,14.6162,50.572,14.9682,0.0,0.0,0.0,6.87,2.7,4.17,None,0.00025272369384765625,24.343,True,None,sfc_unique_p1_3,0,None,12,54.97,231.0,39,26,0,0,0,False,100.0,5.205384615384616,7.718846153846154,7.615384615384615,0.0457,0.3589,0.1067,0.113,2382.412165299489,130.0,2512.412165299489
0,1763429751.8240986,32.1,12,0.1011,0.5729,0.2383,0.1746,14.6162,57.2926,17.463,0.0,0.0,0.0,3.33,0.61,2.73,None,0.06269431114196777,22.901,True,None,sfc_cache_p2_3,0,None,16.33,54.97,231.0,42,28,0,0,0,False,100.0,4.833571428571429,8.120000000000001,8.25,0.0439,0.4398,0.1301,0.1215,2432.211432284681,140.0,2572.211432284681
0,1763429751.8249362,32.1,12,0.1011,0.5729,0.2383,0.1746,14.6162,57.2926,17.463,0.0,0.0,0.0,3.99,0.48,3.52,None,0.06269431114196777,23.737,True,None,sfc_unique_p2_3,0,None,16.33,54.97,231.0,42,28,0,0,0,False,100.0,4.833571428571429,8.120000000000001,8.25,0.0439,0.4398,0.1301,0.1215,2432.211432284681,140.0,2572.211432284681
0,1763429751.8852847,32.2,13,0.1005,0.6258,0.2809,0.1746,14.7965,62.5844,17.463,0.0,0.0,0.0,3.61,1.04,2.57,None,0.1244668960571289,21.737,True,None,sfc_cache_p3_3,0,None,20.66,58.97,264.0,46,30,0,0,0,False,100.0,4.566999999999999,8.278666666666668,7.7,0.0422,0.5432,0.1267,0.1506,2474.6480049527936,150.0,2624.6480049527936
0,1763429751.8860755,32.2,13,0.1005,0.6258,0.2809,0.1746,14.7965,62.5844,17.463,0.0,0.0,0.0,7.78,0.62,7.16,None,0.1244668960571289,23.827,True,None,sfc_unique_p3_3,0,None,20.66,58.97,264.0,46,30,0,0,0,False,100.0,4.566999999999999,8.278666666666668,7.7,0.0422,0.5432,0.1267,0.1506,2474.6480049527936,150.0,2624.6480049527936
0,1763429751.9450357,32.2,14,0.1045,0.6611,0.3072,0.1746,15.7329,66.1123,17.463,0.0,0.0,0.0,3.14,0.61,2.53,None,0.18554997444152832,20.987,True,None,sfc_cache_p4_3,0,None,24.99,62.97,297.0,50,32,0,0,0,False,100.0,4.5525,8.19875,7.21875,0.0596,0.5546,0.1236,0.1588,2497.943767346277,160.0,2657.943767346277
0,1763429751.945825,32.2,14,0.1045,0.6611,0.3072,0.1746,15.7329,66.1123,17.463,0.0,0.0,0.0,8.47,4.12,4.35,None,0.18554997444152832,23.261,True,None,sfc_unique_p4_3,0,None,24.99,62.97,297.0,50,32,0,0,0,False,100.0,4.5525,8.19875,7.21875,0.0596,0.5546,0.1236,0.1588,2497.943767346277,160.0,2657.943767346277
0,1763429752.0036366,32.3,15,0.1031,0.7182,0.3405,0.1746,15.7329,71.8249,17.463,0.0,0.0,0.0,3.46,0.61,2.85,None,0.24529337882995605,20.932,True,None,sfc_cache_p5_3,0,None,29.32,66.97,330.0,54,34,0,0,0,False,100.0,4.284705882352942,8.383235294117647,6.794117647058823,0.0575,0.5801,0.1205,0.1703,2513.2837673462773,170.0,2683.2837673462773
0,1763429752.004455,32.3,15,0.1031,0.7182,0.3405,0.1746,15.7329,71.8249,17.463,0.0,0.0,0.0,6.37,0.39,5.98,None,0.24529337882995605,23.433,True,None,sfc_unique_p5_3,0,None,29.32,66.97,330.0,54,34,0,0,0,False,100.0,4.284705882352942,8.383235294117647,6.794117647058823,0.0575,0.5801,0.1205,0.1703,2513.2837673462773,170.0,2683.2837673462773
0,1763429752.1758053,32.4,16,0.1036,0.7754,0.3731,0.1996,16.1648,77.5375,19.9577,0.0,0.0,0.0,6.28,1.38,4.9,None,0.30390334129333496,20.715,True,None,sfc_cache_p6_3,0,None,33.65,66.97,330.0,57,36,0,0,0,False,100.0,4.157777777777778,8.547222222222222,7.333333333333333,0.058,0.7385,0.1332,0.1788,2554.412330817879,180.0,2734.412330817879
0,1763429752.1765943,32.4,16,0.1036,0.7754,0.3731,0.1996,16.1648,77.5375,19.9577,0.0,0.0,0.0,6.07,0.68,5.38,None,0.30390334129333496,139.323,True,None,sfc_unique_p6_3,0,None,33.65,66.97,330.0,57,36,0,0,0,False,100.0,4.157777777777778,8.547222222222222,7.333333333333333,0.058,0.7385,0.1332,0.1788,2554.412330817879,180.0,2734.412330817879
0,1763429757.9283364,38.2,16,0.1064,0.7754,0.3677,0.2245,16.5968,77.5375,22.4524,0.0,0.0,0.0,4.47,0.9,3.56,None,2.7418136596679688e-05,20.866,True,None,sfc_cache_p3_1,0,None,33.65,62.97,297.0,56,36,0,0,0,False,100.0,4.268888888888889,8.547222222222222,8.25,0.0602,0.7385,0.1407,0.1771,2556.733952857811,180.0,2736.733952857811
0,1763429757.9291701,38.2,16,0.1064,0.7754,0.3677,0.2245,16.5968,77.5375,22.4524,0.0,0.0,0.0,4.26,0.18,4.08,None,2.7418136596679688e-05,22.8,True,None,sfc_unique_p3_1,0,None,33.65,62.97,297.0,56,36,0,0,0,False,100.0,4.268888888888889,8.547222222222222,8.25,0.0602,0.7385,0.1407,0.1771,2556.733952857811,180.0,2736.733952857811
0,1763429762.9100897,43.2,16,0.1164,0.7527,0.3588,0.2495,18.0008,75.2696,24.9471,0.0,0.0,0.0,3.92,1.2,2.72,None,1.9311904907226562e-05,12.525,True,None,sfc_cache_p4_1,0,None,33.65,58.97,264.0,55,36,0,0,0,False,100.0,4.63,8.297222222222222,9.166666666666666,0.0677,0.7395,0.1565,0.1746,2564.2792244875895,180.0,2744.2792244875895
0,1763429762.9105675,43.2,16,0.1164,0.7527,0.3588,0.2495,18.0008,75.2696,24.9471,0.0,0.0,0.0,5.04,0.93,4.11,None,1.9311904907226562e-05,13.918,True,None,sfc_unique_p4_1,0,None,33.65,58.97,264.0,55,36,0,0,0,False,100.0,4.63,8.297222222222222,9.166666666666666,0.0677,0.7395,0.1565,0.1746,2564.2792244875895,180.0,2744.2792244875895
0,1763429765.7656248,46.0,16,0.1228,0.7981,0.3807,0.2744,19.4047,79.8055,27.4418,0.0,0.0,0.0,2.96,0.89,2.07,None,0.0003020763397216797,21.022,True,None,sfc_cache_p1_4,0,None,33.65,58.97,264.0,56,38,0,0,0,False,100.0,4.728421052631579,8.33421052631579,9.552631578947368,0.0714,0.7827,0.1521,0.1781,2593.4994961173684,190.0,2783.4994961173684
0,1763429765.7662804,46.0,16,0.1228,0.7981,0.3807,0.2744,19.4047,79.8055,27.4418,0.0,0.0,0.0,5.72,1.02,4.7,None,0.0003020763397216797,19.729,True,None,sfc_unique_p1_4,0,None,33.65,58.97,264.0,56,38,0,0,0,False,100.0,4.728421052631579,8.33421052631579,9.552631578947368,0.0714,0.7827,0.1521,0.1781,2593.4994961173684,190.0,2783.4994961173684
0,1763429765.8191803,46.1,17,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,4.34,0.94,3.41,None,0.0547945499420166,25.148,True,None,sfc_cache_p2_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,100.0,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.8196657,46.1,17,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,19.06,4.36,14.7,None,0.0547945499420166,13.814,True,None,sfc_unique_p2_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,100.0,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.8769317,46.1,18,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,21.67,0,21.67,None,0.10805416107177734,19.061,False,None,sfc_cache_p3_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,97.87234042553192,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.8777525,46.1,18,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,32.34,9.53,22.81,None,0.10805416107177734,21.659,False,None,sfc_unique_p3_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,95.83333333333334,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.9398572,46.2,19,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,8.74,2.78,5.97,None,0.16635394096374512,21.977,False,None,sfc_cache_p4_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,93.87755102040816,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.9406853,46.2,19,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,21.89,0,21.89,None,0.16635394096374512,22.657,False,None,sfc_unique_p4_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,92.0,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.9830892,46.2,20,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,21.18,0,21.18,None,0.22925305366516113,14.118,False,None,sfc_cache_p5_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,90.19607843137256,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429765.9835773,46.3,20,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,22.14,0,22.14,None,0.22925305366516113,14.024,False,None,sfc_unique_p5_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,88.46153846153845,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429766.0351343,46.3,21,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,21.06,0,21.06,None,0.2718186378479004,21.476,False,None,sfc_cache_p6_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,86.79245283018868,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429766.035647,46.3,21,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,21.89,0,21.89,None,0.2718186378479004,14.173,False,None,sfc_unique_p6_4,0,None,37.65,63.3,297.0,60,40,0,0,0,False,85.18518518518519,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429780.7813573,61.0,21,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,21.43,0,21.43,None,0.00047087669372558594,22.266,False,None,sfc_cache_p1_5,0,None,37.65,63.3,297.0,60,40,0,0,0,False,83.63636363636363,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429780.7820816,61.0,21,0.1348,0.8023,0.4177,0.2744,20.7363,80.2263,27.4418,1.5413,0.0,0.0,9.04,4.17,4.88,None,0.00047087669372558594,18.33,False,None,sfc_unique_p1_5,0,None,37.65,63.3,297.0,60,40,0,0,0,False,82.14285714285714,5.0169999999999995,7.95925,9.075,0.097,0.7829,0.1487,0.1866,2604.489667917399,204.4,2808.889667917399
0,1763429780.8536916,61.1,22,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,8.02,1.16,6.86,None,0.059781551361083984,30.684,True,None,sfc_cache_p2_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,82.45614035087719,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429780.8545234,61.1,22,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,23.14,6.58,16.56,None,0.059781551361083984,22.179,True,None,sfc_unique_p2_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,82.75862068965517,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429780.9202719,61.2,23,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,10.83,4.31,6.52,None,0.1323258876800537,21.496,False,None,sfc_cache_p3_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,81.35593220338984,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429780.9210994,61.2,23,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,22.36,0,22.36,None,0.1323258876800537,23.476,False,None,sfc_unique_p3_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,80.0,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429780.9810102,61.2,24,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,21.94,0,21.94,None,0.1987614631652832,21.387,False,None,sfc_cache_p4_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,78.68852459016394,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429780.981854,61.2,24,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,7.65,2.02,5.64,None,0.1987614631652832,22.151,False,None,sfc_unique_p4_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,77.41935483870968,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429781.0458877,61.3,25,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,21.37,0,21.37,None,0.2594912052154541,21.031,False,None,sfc_cache_p5_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,76.19047619047619,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429781.046725,61.3,25,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,22.25,0,22.25,None,0.2594912052154541,22.739,False,None,sfc_unique_p5_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,75.0,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429781.1111965,61.4,26,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,21.3,0,21.3,None,0.3243246078491211,22.668,False,None,sfc_cache_p6_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,73.84615384615385,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429781.1120203,61.4,26,0.1491,0.8174,0.476,0.2994,22.4643,81.7382,29.9365,3.0077,0.0,0.0,22.11,0,22.11,None,0.3243246078491211,23.205,False,None,sfc_unique_p6_5,0,None,37.65,63.3,297.0,60,42,0,0,0,False,72.72727272727273,5.373333333333333,7.7230952380952385,9.428571428571429,0.144,0.8068,0.1598,0.2137,2629.175358340599,218.8,2847.975358340599
0,1763429782.9316783,63.2,26,0.1127,0.7938,0.4403,0.2994,16.5957,79.3846,29.9365,2.976,0.0,0.0,3.39,0.98,2.42,None,1.5497207641601562e-05,16.184,True,None,sfc_cache_p6_2,0,None,29.65,41.98,198.0,47,36,0,0,0,False,73.13432835820896,4.759444444444444,8.750833333333333,11.0,0.178,0.8081,0.1598,0.2214,2616.1406113974012,218.8,2834.9406113974014
