No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763511941.860813,37.0,11,0.1047,0.5133,0.183,0.1247,13.8591,51.3305,12.4735,0.0,0.0,0.0,3.57,1.71,1.86,None,0.00028777122497558594,19.504,True,None,sfc_cache_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.935769230769231,7.834615384615384,6.346153846153846,0.04,0.377,0.1077,0.1159,2387.5,130.0,2517.5
0,1763511941.8616335,37.0,11,0.1047,0.5133,0.183,0.1247,13.8591,51.3305,12.4735,0.0,0.0,0.0,7.27,1.85,5.43,None,0.00028777122497558594,22.746,True,None,sfc_unique_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.935769230769231,7.834615384615384,6.346153846153846,0.04,0.377,0.1077,0.1159,2387.5,130.0,2517.5
0,1763511941.9124956,37.0,12,0.1039,0.5662,0.196,0.1247,14.0395,56.6223,12.4735,0.0,0.0,0.0,6.8,3.55,3.25,None,0.05156683921813965,19.406,True,None,sfc_cache_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.642857142857143,8.025,5.892857142857143,0.0425,0.4315,0.1048,0.1282,2420.2442915460388,140.0,2560.2442915460388
0,1763511941.9133143,37.0,12,0.1039,0.5662,0.196,0.1247,14.0395,56.6223,12.4735,0.0,0.0,0.0,3.54,0.24,3.3,None,0.05156683921813965,22.232,True,None,sfc_unique_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.642857142857143,8.025,5.892857142857143,0.0425,0.4315,0.1048,0.1282,2420.2442915460388,140.0,2560.2442915460388
0,1763511941.9662125,37.1,13,0.1024,0.6233,0.2194,0.1247,14.0395,62.3349,12.4735,0.0,0.0,0.0,3.78,1.32,2.46,None,0.10320734977722168,19.434,True,None,sfc_cache_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,4.333333333333333,8.245666666666667,5.5,0.0409,0.4757,0.1021,0.1319,2467.3775255655405,150.0,2617.3775255655405
0,1763511941.967044,37.1,13,0.1024,0.6233,0.2194,0.1247,14.0395,62.3349,12.4735,0.0,0.0,0.0,5.72,0.32,5.4,None,0.10320734977722168,23.565,True,None,sfc_unique_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,4.333333333333333,8.245666666666667,5.5,0.0409,0.4757,0.1021,0.1319,2467.3775255655405,150.0,2617.3775255655405
0,1763511942.0219126,37.2,14,0.0999,0.6805,0.2528,0.1247,14.0395,68.0476,12.4735,0.0,0.0,0.0,5.16,1.38,3.78,None,0.15690302848815918,21.837,True,None,sfc_cache_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,4.0625,8.43875,5.15625,0.0394,0.5752,0.0996,0.16,2489.807026650139,160.0,2649.807026650139
0,1763511942.0227401,37.2,14,0.0999,0.6805,0.2528,0.1247,14.0395,68.0476,12.4735,0.0,0.0,0.0,6.63,0.38,6.25,None,0.15690302848815918,23.248,True,None,sfc_unique_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,4.0625,8.43875,5.15625,0.0394,0.5752,0.0996,0.16,2489.807026650139,160.0,2649.807026650139
0,1763511942.079155,37.2,15,0.0985,0.7376,0.291,0.1247,14.0395,73.7602,12.4735,0.0,0.0,0.0,4.63,1.41,3.23,None,0.21259760856628418,19.574,True,None,sfc_cache_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,3.823529411764706,8.609117647058824,4.852941176470588,0.0381,0.7072,0.0972,0.1795,2537.8020266501394,170.0,2707.8020266501394
0,1763511942.079982,37.2,15,0.0985,0.7376,0.291,0.1247,14.0395,73.7602,12.4735,0.0,0.0,0.0,6.53,0.58,5.94,None,0.21259760856628418,22.018,True,None,sfc_unique_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,3.823529411764706,8.609117647058824,4.852941176470588,0.0381,0.7072,0.0972,0.1795,2537.8020266501394,170.0,2707.8020266501394
0,1763511942.1340988,37.3,16,0.1058,0.7637,0.319,0.1247,15.3711,76.3658,12.4735,0.0,0.0,0.0,4.7,1.38,3.32,None,0.26979708671569824,19.069,True,None,sfc_cache_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,3.9536111111111114,8.418055555555556,4.583333333333333,0.0434,0.7529,0.0948,0.1855,2566.420986241158,180.0,2746.420986241158
0,1763511942.1349196,37.3,16,0.1058,0.7637,0.319,0.1247,15.3711,76.3658,12.4735,0.0,0.0,0.0,7.97,2.48,5.49,None,0.26979708671569824,21.503,True,None,sfc_unique_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,3.9536111111111114,8.418055555555556,4.583333333333333,0.0434,0.7529,0.0948,0.1855,2566.420986241158,180.0,2746.420986241158
0,1763511953.8750587,49.0,16,0.1063,0.8317,0.3521,0.1497,15.8031,83.1695,14.9682,0.0,0.0,0.0,5.75,1.32,4.43,None,0.00015735626220703125,19.501,True,None,sfc_cache_p1_4,0,None,61.65,50.97,429.0,61,38,0,0,0,False,100.0,3.8507894736842108,8.685526315789474,5.2105263157894735,0.044,0.8225,0.109,0.1916,2604.9506668494196,190.0,2794.9506668494196
0,1763511953.875886,49.0,16,0.1063,0.8317,0.3521,0.1497,15.8031,83.1695,14.9682,0.0,0.0,0.0,4.9,0.37,4.53,None,0.00015735626220703125,21.327,True,None,sfc_unique_p1_4,0,None,61.65,50.97,429.0,61,38,0,0,0,False,100.0,3.8507894736842108,8.685526315789474,5.2105263157894735,0.044,0.8225,0.109,0.1916,2604.9506668494196,190.0,2794.9506668494196
0,1763511953.929465,49.1,17,0.1171,0.8552,0.3808,0.1497,16.7394,85.5206,14.9682,1.8947,0.0,0.0,5.31,1.33,3.99,None,0.05509376525878906,18.462,True,None,sfc_cache_p2_4,0,None,65.65,50.97,462.0,64,40,0,0,0,False,100.0,4.1,8.4845,4.95,0.0691,0.857,0.1065,0.2001,2619.3754073498226,204.4,2823.7754073498227
0,1763511953.9302855,49.1,17,0.1171,0.8552,0.3808,0.1497,16.7394,85.5206,14.9682,1.8947,0.0,0.0,16.42,3.91,12.51,None,0.05509376525878906,20.565,True,None,sfc_unique_p2_4,0,None,65.65,50.97,462.0,64,40,0,0,0,False,100.0,4.1,8.4845,4.95,0.0691,0.857,0.1065,0.2001,2619.3754073498226,204.4,2823.7754073498227
0,1763511953.9795737,49.1,18,0.1304,0.8678,0.4072,0.1497,18.6477,86.7806,14.9682,2.666,0.0,0.0,15.21,2.57,12.64,None,0.10947370529174805,18.73,True,None,sfc_cache_p3_4,0,None,69.65,50.97,495.0,67,42,0,0,0,False,100.0,4.428571428571429,8.199523809523809,4.714285714285714,0.0877,0.8591,0.1042,0.2029,2629.6311727112216,214.4,2844.0311727112216
0,1763511953.9803927,49.1,18,0.1304,0.8678,0.4072,0.1497,18.6477,86.7806,14.9682,2.666,0.0,0.0,8.23,2.48,5.76,None,0.10947370529174805,20.337,True,None,sfc_unique_p3_4,0,None,69.65,50.97,495.0,67,42,0,0,0,False,100.0,4.428571428571429,8.199523809523809,4.714285714285714,0.0877,0.8591,0.1042,0.2029,2629.6311727112216,214.4,2844.0311727112216
0,1763511954.0326045,49.2,19,0.1365,0.8947,0.4354,0.1497,19.9436,89.4693,14.9682,2.539,0.0,0.0,5.62,1.41,4.21,None,0.15956473350524902,18.372,True,None,sfc_cache_p4_4,0,None,73.65,55.3,528.0,71,44,0,0,0,False,100.0,4.5,8.069318181818183,4.5,0.0887,0.89,0.1019,0.2008,2660.645654215633,224.4,2885.045654215633
0,1763511954.0334716,49.2,19,0.1365,0.8947,0.4354,0.1497,19.9436,89.4693,14.9682,2.539,0.0,0.0,6.59,2.54,4.05,None,0.15956473350524902,19.883,True,None,sfc_unique_p4_4,0,None,73.65,55.3,528.0,71,44,0,0,0,False,100.0,4.5,8.069318181818183,4.5,0.0887,0.89,0.1019,0.2008,2660.645654215633,224.4,2885.045654215633
0,1763511954.0875885,49.2,20,0.1488,0.9073,0.4724,0.1746,20.3756,90.7293,17.463,5.6364,0.0,0.0,4.97,1.17,3.8,None,0.21260309219360352,18.373,True,None,sfc_cache_p5_4,0,None,73.65,59.63,528.0,74,46,0,0,0,False,100.0,4.775434782608696,7.827173913043478,5.021739130434782,0.1172,0.8959,0.1153,0.2098,2667.6272762555645,242.4,2910.0272762555646
0,1763511954.0884056,49.2,20,0.1488,0.9073,0.4724,0.1746,20.3756,90.7293,17.463,5.6364,0.0,0.0,20.67,5.31,15.36,None,0.21260309219360352,20.055,True,None,sfc_unique_p5_4,0,None,73.65,59.63,528.0,74,46,0,0,0,False,100.0,4.775434782608696,7.827173913043478,5.021739130434782,0.1172,0.8959,0.1153,0.2098,2667.6272762555645,242.4,2910.0272762555646
0,1763511954.1375515,49.3,21,0.161,0.9115,0.5341,0.1746,22.6435,91.1501,17.463,5.4505,0.0,0.0,8.06,1.33,6.73,None,0.26752185821533203,17.999,True,None,sfc_cache_p6_4,0,None,77.65,63.96,561.0,78,48,0,0,0,False,100.0,5.013958333333333,7.535833333333334,4.8125,0.119,0.8957,0.1129,0.2196,2688.0204042543264,252.4,2940.4204042543265
0,1763511954.13838,49.3,21,0.161,0.9115,0.5341,0.1746,22.6435,91.1501,17.463,5.4505,0.0,0.0,12.43,3.33,9.09,None,0.26752185821533203,19.599,True,None,sfc_unique_p6_4,0,None,77.65,63.96,561.0,78,48,0,0,0,False,100.0,5.013958333333333,7.535833333333334,4.8125,0.119,0.8957,0.1129,0.2196,2688.0204042543264,252.4,2940.4204042543265
0,1763511964.47346,59.6,21,0.169,0.8997,0.535,0.1996,24.0475,89.9733,19.9577,5.3913,0.0,0.0,4.34,1.03,3.32,None,3.0994415283203125e-05,18.49,True,None,sfc_cache_p3_1,0,None,77.65,55.63,528.0,76,48,0,0,0,False,100.0,5.284791666666666,7.438541666666667,5.5,0.122,0.8958,0.1184,0.2176,2699.7445955559824,252.4,2952.1445955559825
0,1763511964.4742894,59.6,21,0.169,0.8997,0.535,0.1996,24.0475,89.9733,19.9577,5.3913,0.0,0.0,4.88,1.35,3.53,None,3.0994415283203125e-05,20.132,True,None,sfc_unique_p3_1,0,None,77.65,55.63,528.0,76,48,0,0,0,False,100.0,5.284791666666666,7.438541666666667,5.5,0.122,0.8958,0.1184,0.2176,2699.7445955559824,252.4,2952.1445955559825
0,1763511969.4783142,64.6,21,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,3.34,1.27,2.07,None,3.266334533691406e-05,18.733,True,None,sfc_cache_p5_1,0,None,77.65,51.63,495.0,75,48,0,0,0,False,100.0,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511969.479191,64.6,21,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,4.18,0.38,3.81,None,3.266334533691406e-05,21.158,True,None,sfc_unique_p5_1,0,None,77.65,51.63,495.0,75,48,0,0,0,False,100.0,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.8725817,66.0,21,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,8.96,2.03,6.94,None,0.0002598762512207031,15.449,False,None,sfc_cache_p1_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,98.11320754716981,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.8730829,66.0,21,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,39.97,0,39.97,None,0.0002598762512207031,10.404,False,None,sfc_unique_p1_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,96.29629629629629,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.912455,66.0,22,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,39.12,0,39.12,None,0.04470539093017578,11.462,False,None,sfc_cache_p2_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,94.54545454545455,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.9129536,66.0,22,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,10.01,5.33,4.68,None,0.04470539093017578,11.785,False,None,sfc_unique_p2_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,92.85714285714286,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.9456136,66.1,23,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,3.89,1.83,2.06,None,0.08452677726745605,10.978,False,None,sfc_cache_p3_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,91.22807017543859,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.9461522,66.1,23,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,39.97,0,39.97,None,0.08452677726745605,9.82,False,None,sfc_unique_p3_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,89.65517241379311,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.9766285,66.1,24,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,7.73,3.25,4.47,None,0.11770176887512207,10.552,False,None,sfc_cache_p4_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,88.13559322033898,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511970.9771268,66.1,24,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,40.08,0,40.08,None,0.11770176887512207,10.35,False,None,sfc_unique_p4_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,86.66666666666667,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511971.0240936,66.2,25,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,14.63,2.76,11.87,None,0.14863801002502441,18.265,False,None,sfc_cache_p5_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,85.24590163934425,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511971.0245965,66.2,25,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,39.83,0,39.83,None,0.14863801002502441,14.238,False,None,sfc_unique_p5_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,83.87096774193549,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511971.08752,66.2,26,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,39.62,0,39.62,None,0.19609570503234863,19.462,False,None,sfc_cache_p6_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,82.53968253968253,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511971.0883956,66.2,26,0.1717,0.8997,0.5302,0.2245,24.4795,89.9733,22.4524,5.3913,0.0,0.0,41.07,0,41.07,None,0.19609570503234863,19.083,False,None,sfc_unique_p6_5,0,None,77.65,51.63,495.0,75,48,0,0,0,False,81.25,5.368124999999999,7.438541666666667,6.1875,0.1221,0.8958,0.1243,0.2161,2703.92351522786,252.4,2956.3235152278603
0,1763511974.4828587,69.6,26,0.1717,0.7082,0.4827,0.1746,24.4795,70.8195,17.463,5.3913,0.0,0.0,2.68,0.2,2.49,None,2.4557113647460938e-05,18.971,True,None,sfc_cache_p6_1,0,None,77.65,34.64,462.0,65,42,0,0,0,False,81.53846153846153,6.134999999999999,6.691428571428572,5.5,0.1221,0.8595,0.0829,0.216,2655.5594848919986,252.4,2907.9594848919987
0,1763511974.4837074,69.6,26,0.1717,0.7082,0.4827,0.1746,24.4795,70.8195,17.463,5.3913,0.0,0.0,4.12,0.27,3.85,None,2.4557113647460938e-05,20.712,True,None,sfc_unique_p6_1,0,None,77.65,34.64,462.0,65,42,0,0,0,False,81.81818181818183,6.134999999999999,6.691428571428572,5.5,0.1221,0.8595,0.0829,0.216,2655.5594848919986,252.4,2907.9594848919987
0,1763511974.535082,69.7,26,0.1717,0.7863,0.501,0.1996,24.4795,78.6312,19.9577,5.3913,0.0,0.0,2.01,0.21,1.8,None,0.050435543060302734,19.268,True,None,sfc_cache_p4_1,0,None,77.65,34.64,462.0,67,44,0,0,0,False,82.08955223880598,5.856136363636363,7.091818181818183,6.0,0.1221,0.8845,0.1036,0.2132,2697.609864090265,252.4,2950.009864090265
