No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763511841.506933,0.2,6,0.0,0.3839,0.0827,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,2.67,0.18,2.49,None,0.2506120204925537,16.89,True,None,sfc_cache_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2848,0.1,0.0575,2242.1587215601303,60.0,2302.1587215601303
0,1763511841.5073879,0.2,6,0.0,0.3839,0.0827,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,3.36,0.41,2.96,None,0.2506120204925537,26.474,True,None,sfc_unique_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2848,0.1,0.0575,2242.1587215601303,60.0,2302.1587215601303
0,1763511868.2479064,27.0,6,0.0036,0.4519,0.0935,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,4.43,1.01,3.43,None,0.0002727508544921875,12.117,True,None,sfc_cache_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3278,0.1191,0.0663,2297.3216220399318,70.0,2367.3216220399318
0,1763511868.248388,27.0,6,0.0036,0.4519,0.0935,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,6.13,0.26,5.86,None,0.0002727508544921875,13.949,True,None,sfc_unique_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3278,0.1191,0.0663,2297.3216220399318,70.0,2367.3216220399318
0,1763511868.2797837,27.0,7,0.0115,0.4864,0.1045,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,3.68,1.01,2.67,None,0.03257560729980469,12.355,True,None,sfc_cache_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0724,2302.5452716297787,80.0,2382.5452716297787
0,1763511868.2802522,27.0,7,0.0115,0.4864,0.1045,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,5.44,1.08,4.36,None,0.03257560729980469,13.824,True,None,sfc_unique_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0724,2302.5452716297787,80.0,2382.5452716297787
0,1763511868.312239,27.0,8,0.0295,0.4906,0.1116,0.0998,3.6719,49.0601,9.9788,0.0,0.0,0.0,3.41,1.01,2.4,None,0.06440329551696777,12.085,True,None,sfc_cache_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.8888888888888888,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.076,2314.7337873394213,90.0,2404.7337873394213
0,1763511868.3127165,27.0,8,0.0295,0.4906,0.1116,0.0998,3.6719,49.0601,9.9788,0.0,0.0,0.0,5.95,2.82,3.14,None,0.06440329551696777,13.827,True,None,sfc_unique_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.8888888888888888,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.076,2314.7337873394213,90.0,2404.7337873394213
0,1763511868.3482115,27.1,9,0.0519,0.4906,0.1168,0.0998,6.5878,49.0601,9.9788,0.0,0.0,0.0,4.62,1.88,2.75,None,0.09685850143432617,12.134,True,None,sfc_cache_p4_2,0,None,12,42.31,198.0,31,20,0,0,0,False,100.0,3.05,9.7345,6.6,0.0455,0.3333,0.1086,0.0783,2338.7285249961305,100.0,2438.7285249961305
0,1763511868.3486867,27.1,9,0.0519,0.4906,0.1168,0.0998,6.5878,49.0601,9.9788,0.0,0.0,0.0,8.0,2.82,5.18,None,0.09685850143432617,13.494,True,None,sfc_unique_p4_2,0,None,12,42.31,198.0,31,20,0,0,0,False,100.0,3.05,9.7345,6.6,0.0455,0.3333,0.1086,0.0783,2338.7285249961305,100.0,2438.7285249961305
0,1763511868.3781202,27.1,10,0.0697,0.4906,0.1247,0.0998,9.036,49.0601,9.9788,0.0,0.0,0.0,4.13,1.44,2.69,None,0.13279509544372559,11.722,True,None,sfc_cache_p5_2,0,None,16,46.64,231.0,35,22,0,0,0,False,100.0,3.803181818181818,8.849545454545455,6.0,0.0435,0.3333,0.1055,0.0801,2362.4125522364957,110.0,2472.4125522364957
0,1763511868.3785954,27.1,10,0.0697,0.4906,0.1247,0.0998,9.036,49.0601,9.9788,0.0,0.0,0.0,6.53,2.82,3.71,None,0.13279509544372559,13.608,True,None,sfc_unique_p5_2,0,None,16,46.64,231.0,35,22,0,0,0,False,100.0,3.803181818181818,8.849545454545455,6.0,0.0435,0.3333,0.1055,0.0801,2362.4125522364957,110.0,2472.4125522364957
0,1763511868.4241552,27.1,11,0.0872,0.4906,0.1326,0.0998,11.4843,49.0601,9.9788,0.0,0.0,0.0,3.88,1.44,2.44,None,0.16267991065979004,20.205,True,None,sfc_cache_p6_2,0,None,20,50.97,264.0,39,24,0,0,0,False,100.0,4.430833333333333,8.112083333333333,5.5,0.0417,0.3333,0.1026,0.0811,2365.0,120.0,2485.0
0,1763511868.4246228,27.1,11,0.0872,0.4906,0.1326,0.0998,11.4843,49.0601,9.9788,0.0,0.0,0.0,6.03,2.82,3.21,None,0.16267991065979004,14.573,True,None,sfc_unique_p6_2,0,None,20,50.97,264.0,39,24,0,0,0,False,100.0,4.430833333333333,8.112083333333333,5.5,0.0417,0.3333,0.1026,0.0811,2365.0,120.0,2485.0
0,1763511888.2604592,47.0,11,0.1036,0.5133,0.1484,0.1247,13.8602,51.328,12.4735,0.0,0.0,0.0,4.63,1.88,2.75,None,0.0003101825714111328,11.827,True,None,sfc_cache_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.936153846153847,7.8342307692307696,6.346153846153846,0.04,0.3587,0.1077,0.0954,2377.188515709642,130.0,2507.188515709642
0,1763511888.2609484,47.0,11,0.1036,0.5133,0.1484,0.1247,13.8602,51.328,12.4735,0.0,0.0,0.0,7.8,1.99,5.81,None,0.0003101825714111328,13.303,True,None,sfc_unique_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.936153846153847,7.8342307692307696,6.346153846153846,0.04,0.3587,0.1077,0.0954,2377.188515709642,130.0,2507.188515709642
0,1763511888.2906656,47.0,12,0.1084,0.5486,0.1779,0.1247,14.7965,54.8559,12.4735,0.0,0.0,0.0,4.77,1.43,3.33,None,0.03454732894897461,11.53,True,None,sfc_cache_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.8932142857142855,7.774642857142857,5.892857142857143,0.0479,0.3896,0.1048,0.1085,2410.3564579786407,140.0,2550.3564579786407
0,1763511888.2911613,47.0,12,0.1084,0.5486,0.1779,0.1247,14.7965,54.8559,12.4735,0.0,0.0,0.0,11.04,2.8,8.24,None,0.03454732894897461,13.33,True,None,sfc_unique_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.8932142857142855,7.774642857142857,5.892857142857143,0.0479,0.3896,0.1048,0.1085,2410.3564579786407,140.0,2550.3564579786407
0,1763511888.327134,47.1,13,0.1206,0.5612,0.2047,0.1247,16.7048,56.1158,12.4735,0.0,0.0,0.0,4.24,1.43,2.81,None,0.0647268295288086,11.692,True,None,sfc_cache_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,5.156000000000001,7.423,5.5,0.0731,0.4112,0.1021,0.132,2436.151442242643,150.0,2586.151442242643
0,1763511888.3281956,47.1,13,0.1206,0.5612,0.2047,0.1247,16.7048,56.1158,12.4735,0.0,0.0,0.0,11.49,4.0,7.48,None,0.0647268295288086,14.121,True,None,sfc_unique_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,5.156000000000001,7.423,5.5,0.0731,0.4112,0.1021,0.132,2436.151442242643,150.0,2586.151442242643
0,1763511888.3620074,47.1,14,0.1244,0.5964,0.2306,0.1247,17.6412,59.6437,12.4735,0.0,0.0,0.0,4.24,1.43,2.81,None,0.10180521011352539,11.749,True,None,sfc_cache_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,5.1046875,7.3965625,5.15625,0.0762,0.4639,0.0996,0.1406,2474.4172778704597,160.0,2634.4172778704597
0,1763511888.3624916,47.1,14,0.1244,0.5964,0.2306,0.1247,17.6412,59.6437,12.4735,0.0,0.0,0.0,7.67,1.1,6.56,None,0.10180521011352539,12.963,True,None,sfc_unique_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,5.1046875,7.3965625,5.15625,0.0762,0.4639,0.0996,0.1406,2474.4172778704597,160.0,2634.4172778704597
0,1763511888.4175181,47.1,15,0.1352,0.609,0.2484,0.1247,19.5494,60.9036,12.4735,0.0,0.0,0.0,4.24,1.43,2.81,None,0.13600373268127441,19.356,True,None,sfc_cache_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,5.324117647058824,7.108529411764706,4.852941176470588,0.0831,0.4922,0.0972,0.1488,2495.7480415279933,170.0,2665.7480415279933
0,1763511888.4183466,47.1,15,0.1352,0.609,0.2484,0.1247,19.5494,60.9036,12.4735,0.0,0.0,0.0,6.7,1.8,4.89,None,0.13600373268127441,21.878,True,None,sfc_unique_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,5.324117647058824,7.108529411764706,4.852941176470588,0.0831,0.4922,0.0972,0.1488,2495.7480415279933,170.0,2665.7480415279933
0,1763511888.4712794,47.2,16,0.1328,0.6662,0.2849,0.1247,19.5494,66.6163,12.4735,0.0,0.0,0.0,4.83,1.45,3.38,None,0.1921401023864746,19.098,True,None,sfc_cache_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,5.028333333333333,7.343333333333334,4.583333333333333,0.0803,0.6173,0.0948,0.1625,2539.285818100662,180.0,2719.285818100662
0,1763511888.4720852,47.2,16,0.1328,0.6662,0.2849,0.1247,19.5494,66.6163,12.4735,0.0,0.0,0.0,7.5,0.39,7.11,None,0.1921401023864746,21.469,True,None,sfc_unique_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,5.028333333333333,7.343333333333334,4.583333333333333,0.0803,0.6173,0.0948,0.1625,2539.285818100662,180.0,2719.285818100662
0,1763511908.2928286,67.0,16,0.1298,0.7443,0.3206,0.1497,19.5494,74.428,14.9682,0.0,0.0,0.0,4.34,0.21,4.13,None,0.00018548965454101562,19.445,True,None,sfc_cache_p1_4,0,None,61.65,50.97,429.0,61,38,0,0,0,False,100.0,4.763684210526316,7.772631578947369,5.2105263157894735,0.0777,0.7233,0.1159,0.1793,2574.927759532332,190.0,2764.927759532332
0,1763511908.293651,67.0,16,0.1298,0.7443,0.3206,0.1497,19.5494,74.428,14.9682,0.0,0.0,0.0,5.65,0.5,5.15,None,0.00018548965454101562,21.77,True,None,sfc_unique_p1_4,0,None,61.65,50.97,429.0,61,38,0,0,0,False,100.0,4.763684210526316,7.772631578947369,5.2105263157894735,0.0777,0.7233,0.1159,0.1793,2574.927759532332,190.0,2764.927759532332
0,1763511908.3469825,67.1,17,0.1434,0.7678,0.3571,0.1746,20.9178,76.7791,17.463,1.8462,0.0,0.0,5.88,0.94,4.94,None,0.05678129196166992,19.595,True,None,sfc_cache_p2_4,0,None,61.65,50.97,429.0,63,40,0,0,0,False,100.0,5.06725,7.61725,5.775,0.1089,0.7879,0.1291,0.1928,2599.366255181683,204.4,2803.766255181683
0,1763511908.3478105,67.1,17,0.1434,0.7678,0.3571,0.1746,20.9178,76.7791,17.463,1.8462,0.0,0.0,21.97,4.38,17.59,None,0.05678129196166992,21.432,True,None,sfc_unique_p2_4,0,None,61.65,50.97,429.0,63,40,0,0,0,False,100.0,5.06725,7.61725,5.775,0.1089,0.7879,0.1291,0.1928,2599.366255181683,204.4,2803.766255181683
0,1763511908.3894653,67.1,18,0.1472,0.8022,0.3833,0.1746,21.8897,80.2238,17.463,1.7561,0.0,0.0,3.82,0.86,2.96,None,0.11091256141662598,14.379,True,None,sfc_cache_p3_4,0,None,65.65,55.3,462.0,67,42,0,0,0,False,100.0,5.040238095238095,7.58,5.5,0.1267,0.8363,0.1262,0.1974,2630.4312179954413,214.4,2844.8312179954414
0,1763511908.3899395,67.1,18,0.1472,0.8022,0.3833,0.1746,21.8897,80.2238,17.463,1.7561,0.0,0.0,8.55,3.22,5.34,None,0.11091256141662598,12.503,True,None,sfc_unique_p3_4,0,None,65.65,55.3,462.0,67,42,0,0,0,False,100.0,5.040238095238095,7.58,5.5,0.1267,0.8363,0.1262,0.1974,2630.4312179954413,214.4,2844.8312179954414
0,1763511908.444468,67.2,19,0.1502,0.8476,0.4077,0.1746,22.8617,84.7596,17.463,1.6552,0.0,0.0,4.53,0.93,3.6,None,0.1527087688446045,19.199,True,None,sfc_cache_p4_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,100.0,5.015681818181818,7.6445454545454545,5.25,0.1442,0.8695,0.1235,0.1996,2658.5953456682023,224.4,2882.9953456682024
0,1763511908.4453094,67.2,19,0.1502,0.8476,0.4077,0.1746,22.8617,84.7596,17.463,1.6552,0.0,0.0,11.07,5.18,5.89,None,0.1527087688446045,20.436,True,None,sfc_unique_p4_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,100.0,5.015681818181818,7.6445454545454545,5.25,0.1442,0.8695,0.1235,0.1996,2658.5953456682023,224.4,2882.9953456682024
0,1763511908.5032732,67.2,20,0.1502,0.8476,0.4077,0.1746,22.8617,84.7596,17.463,1.6552,0.0,0.0,8.47,0.88,7.59,None,0.208359956741333,18.883,False,None,sfc_cache_p5_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,97.77777777777777,5.015681818181818,7.6445454545454545,5.25,0.1442,0.8695,0.1235,0.1996,2658.5953456682023,224.4,2882.9953456682024
0,1763511908.504125,67.2,20,0.1502,0.8476,0.4077,0.1746,22.8617,84.7596,17.463,1.6552,0.0,0.0,5.85,0,5.85,None,0.208359956741333,21.179,False,None,sfc_unique_p5_4,0,None,69.65,55.3,495.0,70,44,0,0,0,False,95.65217391304348,5.015681818181818,7.6445454545454545,5.25,0.1442,0.8695,0.1235,0.1996,2658.5953456682023,224.4,2882.9953456682024
0,1763511908.5451984,67.3,21,0.1642,0.856,0.4408,0.1746,24.77,85.5987,17.463,2.6667,0.0,0.0,8.75,4.36,4.39,None,0.26714515686035156,13.891,True,None,sfc_cache_p6_4,0,None,73.65,55.3,528.0,73,46,0,0,0,False,95.74468085106383,5.312173913043479,7.384565217391304,5.021739130434782,0.1664,0.8728,0.1209,0.2061,2677.055723318721,238.8,2915.855723318721
0,1763511908.5457141,67.3,21,0.1642,0.856,0.4408,0.1746,24.77,85.5987,17.463,2.6667,0.0,0.0,10.34,1.8,8.54,None,0.26714515686035156,12.432,True,None,sfc_unique_p6_4,0,None,73.65,55.3,528.0,73,46,0,0,0,False,95.83333333333334,5.312173913043479,7.384565217391304,5.021739130434782,0.1664,0.8728,0.1209,0.2061,2677.055723318721,238.8,2915.855723318721
0,1763511910.7526927,69.5,21,0.1649,0.5502,0.3623,0.1247,24.77,55.0197,12.4735,2.6966,0.0,0.0,1.98,0.16,1.82,None,2.4557113647460938e-05,19.937,True,None,sfc_cache_p6_1,0,None,73.65,21.65,429.0,55,36,0,0,0,False,95.91836734693877,6.787777777777778,6.065,4.583333333333333,0.1664,0.6995,0.0787,0.2133,2547.6245207185043,238.8,2786.4245207185045
0,1763511910.7535331,69.5,21,0.1649,0.5502,0.3623,0.1247,24.77,55.0197,12.4735,2.6966,0.0,0.0,3.18,0.21,2.97,None,2.4557113647460938e-05,22.237,True,None,sfc_unique_p6_1,0,None,73.65,21.65,429.0,55,36,0,0,0,False,96.0,6.787777777777778,6.065,4.583333333333333,0.1664,0.6995,0.0787,0.2133,2547.6245207185043,238.8,2786.4245207185045
0,1763511910.8036594,69.5,21,0.1656,0.6073,0.3665,0.1247,24.77,60.7323,12.4735,2.7273,0.0,0.0,2.02,0.16,1.86,None,0.05237436294555664,19.73,True,None,sfc_cache_p5_1,0,None,73.65,29.98,462.0,59,38,0,0,0,False,96.07843137254902,6.430526315789474,6.342368421052631,4.342105263157895,0.1664,0.7077,0.0787,0.2167,2562.055723318721,238.8,2800.855723318721
0,1763511910.8045042,69.5,21,0.1656,0.6073,0.3665,0.1247,24.77,60.7323,12.4735,2.7273,0.0,0.0,3.26,0.21,3.05,None,0.05237436294555664,22.034,True,None,sfc_unique_p5_1,0,None,73.65,29.98,462.0,59,38,0,0,0,False,96.15384615384616,6.430526315789474,6.342368421052631,4.342105263157895,0.1664,0.7077,0.0787,0.2167,2562.055723318721,238.8,2800.855723318721
0,1763511910.854045,69.6,21,0.1663,0.6745,0.3801,0.1497,24.77,67.4529,14.9682,2.7586,0.0,0.0,2.26,0.17,2.1,None,0.10403084754943848,19.668,True,None,sfc_cache_p4_1,0,None,73.65,34.31,462.0,62,40,0,0,0,False,96.22641509433963,6.109,6.692,4.95,0.1664,0.7713,0.0997,0.2175,2602.998301866933,238.8,2841.7983018669333
0,1763511910.854871,69.6,21,0.1663,0.6745,0.3801,0.1497,24.77,67.4529,14.9682,2.7586,0.0,0.0,3.33,0.24,3.09,None,0.10403084754943848,21.243,True,None,sfc_unique_p4_1,0,None,73.65,34.31,462.0,62,40,0,0,0,False,96.29629629629629,6.109,6.692,4.95,0.1664,0.7713,0.0997,0.2175,2602.998301866933,238.8,2841.7983018669333
0,1763511910.905282,69.6,21,0.1656,0.7317,0.3954,0.1497,24.77,73.1655,14.9682,2.7273,0.0,0.0,2.15,0.17,1.98,None,0.15499210357666016,19.473,True,None,sfc_cache_p3_1,0,None,73.65,42.64,495.0,66,42,0,0,0,False,96.36363636363636,5.818095238095238,6.913095238095239,4.714285714285714,0.1664,0.7903,0.0997,0.2168,2632.055723318721,238.8,2870.855723318721
0,1763511910.9061317,69.6,21,0.1656,0.7317,0.3954,0.1497,24.77,73.1655,14.9682,2.7273,0.0,0.0,3.1,0.24,2.87,None,0.15499210357666016,21.38,True,None,sfc_unique_p3_1,0,None,73.65,42.64,495.0,66,42,0,0,0,False,96.42857142857143,5.818095238095238,6.913095238095239,4.714285714285714,0.1664,0.7903,0.0997,0.2168,2632.055723318721,238.8,2870.855723318721
0,1763511910.9561005,69.7,21,0.1663,0.8098,0.4121,0.1746,24.77,80.9772,17.463,2.7586,0.0,0.0,3.45,0.18,3.27,None,0.20684814453125,19.334,True,None,sfc_cache_p2_1,0,None,73.65,42.64,495.0,68,44,0,0,0,False,96.49122807017544,5.553636363636364,7.303409090909091,5.25,0.1664,0.8705,0.1209,0.2114,2677.055723318721,238.8,2915.855723318721
0,1763511910.956958,69.7,21,0.1663,0.8098,0.4121,0.1746,24.77,80.9772,17.463,2.7586,0.0,0.0,5.52,0.41,5.11,None,0.20684814453125,21.381,True,None,sfc_unique_p2_1,0,None,73.65,42.64,495.0,68,44,0,0,0,False,96.55172413793103,5.553636363636364,7.303409090909091,5.25,0.1664,0.8705,0.1209,0.2114,2677.055723318721,238.8,2915.855723318721
0,1763511911.0078573,69.7,21,0.1724,0.8442,0.4531,0.1746,25.7419,84.4219,17.463,2.7586,0.0,0.0,3.49,0.18,3.31,None,0.25833821296691895,19.467,True,None,sfc_cache_p1_1,0,None,73.65,50.97,528.0,72,46,0,0,0,False,96.61016949152543,5.507826086956522,7.283043478260869,5.021739130434782,0.1739,0.8733,0.1209,0.2127,2685.42262756415,238.8,2924.22262756415
0,1763511911.0087168,69.7,21,0.1724,0.8442,0.4531,0.1746,25.7419,84.4219,17.463,2.7586,0.0,0.0,11.13,2.96,8.16,None,0.25833821296691895,21.217,True,None,sfc_unique_p1_1,0,None,73.65,50.97,528.0,72,46,0,0,0,False,96.66666666666667,5.507826086956522,7.283043478260869,5.021739130434782,0.1739,0.8733,0.1209,0.2127,2685.42262756415,238.8,2924.22262756415
0,1763511920.7618227,79.5,21,0.1751,0.8551,0.4542,0.1996,26.1739,85.5131,19.9577,2.7586,0.0,0.0,4.41,0.88,3.54,None,2.9087066650390625e-05,18.582,True,None,sfc_cache_p1_2,0,None,69.65,46.64,495.0,70,46,0,0,0,False,96.72131147540983,5.5947826086956525,7.377173913043479,5.739130434782608,0.1742,0.8729,0.127,0.2136,2689.6015472360277,238.8,2928.401547236028
0,1763511920.7627022,79.5,21,0.1751,0.8551,0.4542,0.1996,26.1739,85.5131,19.9577,2.7586,0.0,0.0,5.85,0.26,5.59,None,2.9087066650390625e-05,20.224,True,None,sfc_unique_p1_2,0,None,69.65,46.64,495.0,70,46,0,0,0,False,96.7741935483871,5.5947826086956525,7.377173913043479,5.739130434782608,0.1742,0.8729,0.127,0.2136,2689.6015472360277,238.8,2928.401547236028
0,1763511925.7661648,84.5,21,0.1717,0.8778,0.474,0.2245,25.6339,87.781,22.4524,2.7586,0.0,0.0,5.35,1.44,3.91,None,2.8133392333984375e-05,18.774,True,None,sfc_cache_p6_2,0,None,65.65,46.64,462.0,68,46,0,0,0,False,96.82539682539682,5.486086956521739,7.572826086956522,6.456521739130435,0.1768,0.9095,0.1257,0.2171,2700.2089225071772,238.8,2939.0089225071774
0,1763511925.7670255,84.5,21,0.1717,0.8778,0.474,0.2245,25.6339,87.781,22.4524,2.7586,0.0,0.0,10.64,2.16,8.47,None,2.8133392333984375e-05,19.76,True,None,sfc_unique_p6_2,0,None,65.65,46.64,462.0,68,46,0,0,0,False,96.875,5.486086956521739,7.572826086956522,6.456521739130435,0.1768,0.9095,0.1257,0.2171,2700.2089225071772,238.8,2939.0089225071774
0,1763511930.2999299,89.0,21,0.1717,0.8778,0.474,0.2245,25.6339,87.781,22.4524,2.7586,0.0,0.0,4.41,0,4.41,None,0.00013256072998046875,18.803,False,None,sfc_cache_p1_5,0,None,65.65,46.64,462.0,68,46,0,0,0,False,95.38461538461539,5.486086956521739,7.572826086956522,6.456521739130435,0.1768,0.9095,0.1257,0.2171,2700.2089225071772,238.8,2939.0089225071774
0,1763511930.3004305,89.0,21,0.1717,0.8778,0.474,0.2245,25.6339,87.781,22.4524,2.7586,0.0,0.0,5.97,0,5.97,None,0.00013256072998046875,13.001,False,None,sfc_unique_p1_5,0,None,65.65,46.64,462.0,68,46,0,0,0,False,93.93939393939394,5.486086956521739,7.572826086956522,6.456521739130435,0.1768,0.9095,0.1257,0.2171,2700.2089225071772,238.8,2939.0089225071774
0,1763511930.3550565,89.1,22,0.1717,0.8778,0.474,0.2245,25.6339,87.781,22.4524,2.7586,0.0,0.0,10.01,4.72,5.29,None,0.052498579025268555,17.763,False,None,sfc_cache_p2_5,0,None,65.65,46.64,462.0,68,46,0,0,0,False,92.53731343283582,5.486086956521739,7.572826086956522,6.456521739130435,0.1768,0.9095,0.1257,0.2171,2700.2089225071772,238.8,2939.0089225071774
