No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763511965.1452699,19.0,6,0.0,0.4519,0.1346,0.0748,0.0,45.1945,7.4841,0.0,0.0,0.0,3.62,0.19,3.43,None,0.0003414154052734375,20.862,True,None,sfc_cache_p1_2,0,None,0,37.65,132.0,21,14,0,0,0,False,100.0,0.0,12.810714285714285,7.071428571428571,1.0,0.33,0.0968,0.0877,2295.0,70.0,2365.0
0,1763511965.146097,19.0,6,0.0,0.4519,0.1346,0.0748,0.0,45.1945,7.4841,0.0,0.0,0.0,3.62,0.18,3.44,None,0.0003414154052734375,23.455,True,None,sfc_unique_p1_2,0,None,0,37.65,132.0,21,14,0,0,0,False,100.0,0.0,12.810714285714285,7.071428571428571,1.0,0.33,0.0968,0.0877,2295.0,70.0,2365.0
0,1763511965.198457,19.0,7,0.0081,0.4864,0.1497,0.0748,0.972,48.6393,7.4841,0.0,0.0,0.0,3.64,0.24,3.4,None,0.056629180908203125,20.572,True,None,sfc_cache_p2_2,0,None,0,45.98,165.0,25,16,0,0,0,False,100.0,0.5625,12.06375,6.1875,0.05,0.3333,0.0937,0.0906,2300.223649589847,80.0,2380.223649589847
0,1763511965.199246,19.0,7,0.0081,0.4864,0.1497,0.0748,0.972,48.6393,7.4841,0.0,0.0,0.0,4.32,0.94,3.37,None,0.056629180908203125,23.282,True,None,sfc_unique_p2_2,0,None,0,45.98,165.0,25,16,0,0,0,False,100.0,0.5625,12.06375,6.1875,0.05,0.3333,0.0937,0.0906,2300.223649589847,80.0,2380.223649589847
0,1763511965.249985,19.1,8,0.0312,0.4864,0.1582,0.0998,3.8522,48.6393,9.9788,0.0,0.0,0.0,3.93,1.35,2.58,None,0.10967469215393066,20.096,True,None,sfc_cache_p3_2,0,None,0,50.31,165.0,28,18,0,0,0,False,100.0,1.9816666666666667,10.723333333333334,7.333333333333333,0.0476,0.3333,0.1119,0.0933,2315.7030645410928,90.0,2405.7030645410928
0,1763511965.2507627,19.1,8,0.0312,0.4864,0.1582,0.0998,3.8522,48.6393,9.9788,0.0,0.0,0.0,5.09,2.57,2.52,None,0.10967469215393066,22.8,True,None,sfc_unique_p3_2,0,None,0,50.31,165.0,28,18,0,0,0,False,100.0,1.9816666666666667,10.723333333333334,7.333333333333333,0.0476,0.3333,0.1119,0.0933,2315.7030645410928,90.0,2405.7030645410928
0,1763511965.3027291,19.1,9,0.0499,0.4864,0.1666,0.0998,6.3005,48.6393,9.9788,0.0,0.0,0.0,4.29,1.35,2.93,None,0.16117382049560547,20.164,True,None,sfc_cache_p4_2,0,None,4,54.64,198.0,32,20,0,0,0,False,100.0,2.9170000000000003,9.651,6.6,0.0455,0.3333,0.1086,0.0951,2335.949543414332,100.0,2435.949543414332
0,1763511965.3035219,19.1,9,0.0499,0.4864,0.1666,0.0998,6.3005,48.6393,9.9788,0.0,0.0,0.0,5.8,2.57,3.23,None,0.16117382049560547,22.827,True,None,sfc_unique_p4_2,0,None,4,54.64,198.0,32,20,0,0,0,False,100.0,2.9170000000000003,9.651,6.6,0.0455,0.3333,0.1086,0.0951,2335.949543414332,100.0,2435.949543414332
0,1763511965.3542194,19.2,10,0.0675,0.4864,0.1751,0.0998,8.7488,48.6393,9.9788,0.0,0.0,0.0,3.96,1.35,2.61,None,0.21390414237976074,20.352,True,None,sfc_cache_p5_2,0,None,8,58.97,231.0,36,22,0,0,0,False,100.0,3.6822727272727276,8.773636363636363,6.0,0.0435,0.3333,0.1055,0.0962,2359.6335706546975,110.0,2469.6335706546975
0,1763511965.3550377,19.2,10,0.0675,0.4864,0.1751,0.0998,8.7488,48.6393,9.9788,0.0,0.0,0.0,5.16,2.57,2.59,None,0.21390414237976074,23.049,True,None,sfc_unique_p5_2,0,None,8,58.97,231.0,36,22,0,0,0,False,100.0,3.6822727272727276,8.773636363636363,6.0,0.0435,0.3333,0.1055,0.0962,2359.6335706546975,110.0,2469.6335706546975
0,1763511965.4091356,19.2,11,0.0846,0.4864,0.1836,0.0998,11.197,48.6393,9.9788,0.0,0.0,0.0,4.48,1.35,3.13,None,0.2653977870941162,20.487,True,None,sfc_cache_p6_2,0,None,12,63.3,264.0,40,24,0,0,0,False,100.0,4.32,8.0425,5.5,0.0417,0.3333,0.1026,0.0967,2365.0,120.0,2485.0
0,1763511965.4099188,19.2,11,0.0846,0.4864,0.1836,0.0998,11.197,48.6393,9.9788,0.0,0.0,0.0,6.19,2.57,3.62,None,0.2653977870941162,23.171,True,None,sfc_unique_p6_2,0,None,12,63.3,264.0,40,24,0,0,0,False,100.0,4.32,8.0425,5.5,0.0417,0.3333,0.1026,0.0967,2365.0,120.0,2485.0
0,1763511989.1569214,43.0,11,0.1007,0.5082,0.1987,0.1247,13.6086,50.824,12.4735,0.0,0.0,0.0,4.34,1.71,2.63,None,0.0003991127014160156,19.565,True,None,sfc_cache_p1_3,0,None,12,63.3,264.0,41,26,0,0,0,False,100.0,4.8465384615384615,7.757307692307692,6.346153846153846,0.04,0.3581,0.1077,0.104,2376.741603466956,130.0,2506.741603466956
0,1763511989.1577375,43.0,11,0.1007,0.5082,0.1987,0.1247,13.6086,50.824,12.4735,0.0,0.0,0.0,6.86,1.78,5.09,None,0.0003991127014160156,22.622,True,None,sfc_unique_p1_3,0,None,12,63.3,264.0,41,26,0,0,0,False,100.0,4.8465384615384615,7.757307692307692,6.346153846153846,0.04,0.3581,0.1077,0.104,2376.741603466956,130.0,2506.741603466956
0,1763511989.2112188,43.0,12,0.1006,0.5612,0.227,0.1247,13.7889,56.1158,12.4735,0.0,0.0,0.0,4.24,1.71,2.53,None,0.05399775505065918,19.696,True,None,sfc_cache_p2_3,0,None,20.33,63.3,297.0,45,28,0,0,0,False,100.0,4.5600000000000005,7.953214285714286,5.892857142857143,0.0385,0.4643,0.1048,0.1152,2418.206634265798,140.0,2558.206634265798
0,1763511989.212043,43.0,12,0.1006,0.5612,0.227,0.1247,13.7889,56.1158,12.4735,0.0,0.0,0.0,7.78,0.58,7.2,None,0.05399775505065918,22.286,True,None,sfc_unique_p2_3,0,None,20.33,63.3,297.0,45,28,0,0,0,False,100.0,4.5600000000000005,7.953214285714286,5.892857142857143,0.0385,0.4643,0.1048,0.1152,2418.206634265798,140.0,2558.206634265798
0,1763511989.265105,43.1,13,0.0986,0.6183,0.2548,0.1247,13.7889,61.8284,12.4735,0.0,0.0,0.0,4.99,1.31,3.67,None,0.10826444625854492,19.676,True,None,sfc_cache_p3_3,0,None,28.66,63.3,330.0,49,30,0,0,0,False,100.0,4.256,8.178666666666667,5.5,0.037,0.5745,0.1021,0.1322,2468.9704337689745,150.0,2618.9704337689745
0,1763511989.2659392,43.1,13,0.0986,0.6183,0.2548,0.1247,13.7889,61.8284,12.4735,0.0,0.0,0.0,6.21,0.58,5.63,None,0.10826444625854492,22.097,True,None,sfc_unique_p3_3,0,None,28.66,63.3,330.0,49,30,0,0,0,False,100.0,4.256,8.178666666666667,5.5,0.037,0.5745,0.1021,0.1322,2468.9704337689745,150.0,2618.9704337689745
0,1763511989.3186114,43.2,14,0.0972,0.6754,0.2781,0.1247,13.7889,67.5411,12.4735,0.0,0.0,0.0,5.7,1.44,4.25,None,0.16214418411254883,19.656,True,None,sfc_cache_p4_3,0,None,36.99,63.3,363.0,53,32,0,0,0,False,100.0,3.99,8.3759375,5.15625,0.0357,0.6128,0.0996,0.1367,2500.972928416486,160.0,2660.972928416486
0,1763511989.3194191,43.2,14,0.0972,0.6754,0.2781,0.1247,13.7889,67.5411,12.4735,0.0,0.0,0.0,5.38,0.33,5.05,None,0.16214418411254883,21.713,True,None,sfc_unique_p4_3,0,None,36.99,63.3,363.0,53,32,0,0,0,False,100.0,3.99,8.3759375,5.15625,0.0357,0.6128,0.0996,0.1367,2500.972928416486,160.0,2660.972928416486
0,1763511989.3690956,43.2,15,0.1014,0.7107,0.3003,0.1247,14.7253,71.0689,12.4735,0.0,0.0,0.0,4.77,1.31,3.46,None,0.2155916690826416,19.42,True,None,sfc_cache_p5_3,0,None,45.32,63.3,396.0,57,34,0,0,0,False,100.0,4.010294117647058,8.295,4.852941176470588,0.0391,0.6261,0.0972,0.1395,2514.6850441880383,170.0,2684.6850441880383
0,1763511989.369952,43.2,15,0.1014,0.7107,0.3003,0.1247,14.7253,71.0689,12.4735,0.0,0.0,0.0,5.6,1.15,4.44,None,0.2155916690826416,21.559,True,None,sfc_unique_p5_3,0,None,45.32,63.3,396.0,57,34,0,0,0,False,100.0,4.010294117647058,8.295,4.852941176470588,0.0391,0.6261,0.0972,0.1395,2514.6850441880383,170.0,2684.6850441880383
0,1763511989.4215899,43.3,16,0.0991,0.7678,0.3242,0.1247,14.7253,76.7816,12.4735,0.0,0.0,0.0,5.06,1.31,3.74,None,0.2660493850708008,19.49,True,None,sfc_cache_p6_3,0,None,53.65,63.3,429.0,61,36,0,0,0,False,100.0,3.7874999999999996,8.463888888888889,4.583333333333333,0.0378,0.7203,0.0948,0.1499,2563.3500441880383,180.0,2743.3500441880383
0,1763511989.4224343,43.3,16,0.0991,0.7678,0.3242,0.1247,14.7253,76.7816,12.4735,0.0,0.0,0.0,6.05,0.28,5.78,None,0.2660493850708008,21.253,True,None,sfc_unique_p6_3,0,None,53.65,63.3,429.0,61,36,0,0,0,False,100.0,3.7874999999999996,8.463888888888889,4.583333333333333,0.0378,0.7203,0.0948,0.1499,2563.3500441880383,180.0,2743.3500441880383
0,1763512001.155178,55.0,16,0.1038,0.8233,0.3567,0.1497,15.6972,82.3254,14.9682,0.0,0.0,0.0,4.42,0.36,4.05,None,0.00029087066650390625,18.381,True,None,sfc_cache_p1_4,0,None,53.65,63.3,429.0,62,38,0,0,0,False,100.0,3.8249999999999997,8.59736842105263,5.2105263157894735,0.0542,0.8643,0.1159,0.16,2604.7321328152466,190.0,2794.7321328152466
0,1763512001.1556609,55.0,16,0.1038,0.8233,0.3567,0.1497,15.6972,82.3254,14.9682,0.0,0.0,0.0,9.78,3.89,5.89,None,0.00029087066650390625,12.744,True,None,sfc_unique_p1_4,0,None,53.65,63.3,429.0,62,38,0,0,0,False,100.0,3.8249999999999997,8.59736842105263,5.2105263157894735,0.0542,0.8643,0.1159,0.16,2604.7321328152466,190.0,2794.7321328152466
0,1763512001.1979177,55.0,17,0.1136,0.8611,0.3827,0.1746,17.4252,86.1052,17.463,0.0,0.0,0.0,5.21,1.0,4.21,None,0.040857553482055664,18.665,True,None,sfc_cache_p2_4,0,None,53.65,63.3,429.0,64,40,0,0,0,False,100.0,4.0337499999999995,8.5425,5.775,0.0609,0.9093,0.1291,0.1615,2636.546679543304,200.0,2836.546679543304
0,1763512001.1984212,55.0,17,0.1136,0.8611,0.3827,0.1746,17.4252,86.1052,17.463,0.0,0.0,0.0,6.58,1.74,4.84,None,0.040857553482055664,13.823,True,None,sfc_unique_p2_4,0,None,53.65,63.3,429.0,64,40,0,0,0,False,100.0,4.0337499999999995,8.5425,5.775,0.0609,0.9093,0.1291,0.1615,2636.546679543304,200.0,2836.546679543304
0,1763512001.24808,55.1,18,0.1298,0.8653,0.4425,0.1746,20.1607,86.5261,17.463,0.0,0.0,0.0,9.98,2.61,7.37,None,0.08359074592590332,18.789,True,None,sfc_cache_p3_4,0,None,57.65,63.3,462.0,67,42,0,0,0,False,100.0,4.444761904761905,8.175476190476191,5.5,0.1002,0.9124,0.1262,0.1871,2660.291612058468,210.0,2870.291612058468
0,1763512001.248912,55.1,18,0.1298,0.8653,0.4425,0.1746,20.1607,86.5261,17.463,0.0,0.0,0.0,17.61,7.37,10.24,None,0.08359074592590332,20.453,True,None,sfc_unique_p3_4,0,None,57.65,63.3,462.0,67,42,0,0,0,False,100.0,4.444761904761905,8.175476190476191,5.5,0.1002,0.9124,0.1262,0.1871,2660.291612058468,210.0,2870.291612058468
0,1763512001.29988,55.1,19,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,9.14,1.29,7.85,None,0.13436007499694824,18.731,True,None,sfc_cache_p4_4,0,None,61.65,63.3,495.0,70,44,0,0,0,False,100.0,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512001.3006935,55.1,19,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,30.7,8.04,22.66,None,0.13436007499694824,20.41,True,None,sfc_unique_p4_4,0,None,61.65,63.3,495.0,70,44,0,0,0,False,100.0,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512001.3693187,55.2,20,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.01,0,25.01,None,0.18610095977783203,19.396,False,None,sfc_cache_p5_4,0,None,61.65,63.3,495.0,70,44,0,0,0,False,97.77777777777777,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512001.3703961,55.2,20,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,26.14,0,26.14,None,0.18610095977783203,29.841,False,None,sfc_unique_p5_4,0,None,61.65,63.3,495.0,70,44,0,0,0,False,95.65217391304348,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512001.4308486,55.3,21,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.04,0,25.04,None,0.2560110092163086,25.26,False,None,sfc_cache_p6_4,0,None,61.65,63.3,495.0,70,44,0,0,0,False,93.61702127659575,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512001.4315648,55.3,21,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,26.2,0,26.2,None,0.2560110092163086,16.201,False,None,sfc_unique_p6_4,0,None,61.65,63.3,495.0,70,44,0,0,0,False,91.66666666666666,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.1879678,75.0,21,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,24.95,0,24.95,None,0.0002925395965576172,19.396,False,None,sfc_cache_p1_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,89.79591836734694,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.1888058,75.0,21,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.65,0,25.65,None,0.0002925395965576172,20.241,False,None,sfc_unique_p1_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,88.0,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.24049,75.1,22,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.71,0,25.71,None,0.06368160247802734,19.33,False,None,sfc_cache_p2_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,86.27450980392157,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.240995,75.1,22,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,6.96,1.12,5.84,None,0.06368160247802734,18.529,False,None,sfc_unique_p2_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,84.61538461538461,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.2803717,75.1,23,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.01,0,25.01,None,0.11555051803588867,13.813,False,None,sfc_cache_p3_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,83.01886792452831,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.2808664,75.1,23,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.77,0,25.77,None,0.11555051803588867,11.98,False,None,sfc_unique_p3_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,81.48148148148148,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.3303406,75.2,24,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.71,0,25.71,None,0.15538501739501953,19.125,False,None,sfc_cache_p4_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,80.0,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.3308413,75.2,24,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,27.16,0,27.16,None,0.15538501739501953,13.562,False,None,sfc_unique_p4_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,78.57142857142857,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.390929,75.2,25,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,25.17,0,25.17,None,0.20530176162719727,19.391,False,None,sfc_cache_p5_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,77.19298245614034,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.3920348,75.2,25,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,18.7,9.94,8.76,None,0.20530176162719727,26.837,False,None,sfc_unique_p5_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,75.86206896551724,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.4417675,75.3,26,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,8.32,1.25,7.07,None,0.26695847511291504,14.993,False,None,sfc_cache_p6_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,74.57627118644068,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512021.4424584,75.3,26,0.1443,0.8695,0.4812,0.1746,21.9243,86.9469,17.463,1.6552,0.0,0.0,27.16,0,27.16,None,0.26695847511291504,16.186,False,None,sfc_unique_p6_5,0,None,61.65,63.3,495.0,70,44,0,0,0,False,73.33333333333333,4.818409090909091,7.841818181818183,5.25,0.1468,0.9113,0.1235,0.1948,2673.960640243933,224.4,2898.360640243933
0,1763512023.5688016,77.4,26,0.1231,0.8585,0.463,0.1996,18.396,85.8532,19.9577,1.6941,0.0,0.0,4.82,0.95,3.87,None,2.3365020751953125e-05,19.521,True,None,sfc_cache_p5_2,0,None,53.65,46.31,396.0,60,40,0,0,0,False,73.77049180327869,4.4835,8.5175,6.6,0.1707,0.9126,0.1216,0.1997,2673.960640243933,224.4,2898.360640243933
0,1763512023.5696373,77.4,26,0.1231,0.8585,0.463,0.1996,18.396,85.8532,19.9577,1.6941,0.0,0.0,6.0,1.76,4.24,None,2.3365020751953125e-05,21.466,True,None,sfc_unique_p5_2,0,None,53.65,46.31,396.0,60,40,0,0,0,False,74.19354838709677,4.4835,8.5175,6.6,0.1707,0.9126,0.1216,0.1997,2673.960640243933,224.4,2898.360640243933
0,1763512023.6194403,77.5,26,0.1352,0.8711,0.4871,0.1996,20.3043,87.1132,19.9577,1.6941,0.0,0.0,3.72,0.9,2.83,None,0.051367998123168945,19.146,True,None,sfc_cache_p3_2,0,None,57.65,50.64,429.0,64,42,0,0,0,False,74.60317460317461,4.690714285714286,8.230952380952381,6.285714285714286,0.1573,0.911,0.1216,0.2039,2673.960640243933,224.4,2898.360640243933
0,1763512023.620286,77.5,26,0.1352,0.8711,0.4871,0.1996,20.3043,87.1132,19.9577,1.6941,0.0,0.0,8.79,1.76,7.03,None,0.051367998123168945,20.776,True,None,sfc_unique_p3_2,0,None,57.65,50.64,429.0,64,42,0,0,0,False,75.0,4.690714285714286,8.230952380952381,6.285714285714286,0.1573,0.911,0.1216,0.2039,2673.960640243933,224.4,2898.360640243933
0,1763512023.6776373,77.5,26,0.1382,0.8711,0.4871,0.1996,20.3043,87.1132,19.9577,1.8,0.0,0.0,None,None,None,None,0.10264921188354492,20.481,False,None,sfc_cache_p2_2,0,None,57.65,50.64,429.0,64,42,0,0,0,False,73.84615384615385,4.690714285714286,8.230952380952381,6.285714285714286,0.1621,0.911,0.1243,0.2039,2673.960640243933,214.4,2888.360640243933
0,1763512023.6784966,77.5,26,0.1382,0.8711,0.4871,0.1996,20.3043,87.1132,19.9577,1.8,0.0,0.0,None,None,None,None,0.10264921188354492,22.1,False,None,sfc_unique_p2_2,0,None,57.65,50.64,429.0,64,42,0,0,0,False,72.72727272727273,4.690714285714286,8.230952380952381,6.285714285714286,0.1621,0.911,0.1243,0.2039,2673.960640243933,214.4,2888.360640243933
0,1763512028.5739121,82.4,26,0.1228,0.8711,0.4759,0.1996,17.8561,87.1132,19.9577,1.8228,0.0,0.0,3.87,0.13,3.73,None,2.4080276489257812e-05,19.37,True,None,sfc_cache_p4_2,0,None,53.65,46.31,396.0,60,40,0,0,0,False,73.13432835820896,4.3585,8.6425,6.6,0.1799,0.911,0.1243,0.2063,2673.960640243933,214.4,2888.360640243933
0,1763512028.5747836,82.4,26,0.1228,0.8711,0.4759,0.1996,17.8561,87.1132,19.9577,1.8228,0.0,0.0,4.75,0.18,4.57,None,2.4080276489257812e-05,21.691,True,None,sfc_unique_p4_2,0,None,53.65,46.31,396.0,60,40,0,0,0,False,73.52941176470588,4.3585,8.6425,6.6,0.1799,0.911,0.1243,0.2063,2673.960640243933,214.4,2888.360640243933
