No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818607.1700177,57.1,18,0.1959,0.7048,0.3998,0.2245,29.7734,70.4768,22.4524,0.0,0.0,0.0,7.46,4.64,2.82,None,0.07112741470336914,17.951,True,None,sfc_unique_p3_4,0,None,57.65,37.98,396.0,60,42,0,0,0,False,100.0,6.564047619047619,6.6590476190476195,7.071428571428571,0.0994,0.7349,0.1313,0.2172,2643.5146570848415,210.0,2853.5146570848415
0,1762818607.2126358,57.1,19,0.1917,0.7728,0.4255,0.2245,29.7734,77.2805,22.4524,0.0,0.0,0.0,6.88,3.12,3.76,None,0.11005210876464844,15.568,True,None,sfc_cache_p4_4,0,None,61.65,37.98,429.0,63,44,0,0,0,False,100.0,6.265681818181818,6.97,6.75,0.0965,0.7609,0.1284,0.2158,2678.867853184517,220.0,2898.867853184517
0,1762818607.2132506,57.1,19,0.1917,0.7728,0.4255,0.2245,29.7734,77.2805,22.4524,0.0,0.0,0.0,7.95,3.39,4.56,None,0.11005210876464844,17.265,True,None,sfc_unique_p4_4,0,None,61.65,37.98,429.0,63,44,0,0,0,False,100.0,6.265681818181818,6.97,6.75,0.0965,0.7609,0.1284,0.2158,2678.867853184517,220.0,2898.867853184517
0,1762818607.258887,57.2,20,0.1957,0.7997,0.4704,0.2245,31.0694,79.9693,22.4524,0.0,0.0,0.0,9.05,3.11,5.94,None,0.15327024459838867,15.291,True,None,sfc_cache_p5_4,0,None,65.65,42.31,462.0,67,46,0,0,0,False,100.0,6.254130434782609,6.898913043478261,6.456521739130435,0.1018,0.7736,0.1257,0.2196,2698.817138898803,230.0,2928.817138898803
0,1762818607.2594922,57.2,20,0.1957,0.7997,0.4704,0.2245,31.0694,79.9693,22.4524,0.0,0.0,0.0,11.18,5.61,5.58,None,0.15327024459838867,16.67,True,None,sfc_unique_p5_4,0,None,65.65,42.31,462.0,67,46,0,0,0,False,100.0,6.254130434782609,6.898913043478261,6.456521739130435,0.1018,0.7736,0.1257,0.2196,2698.817138898803,230.0,2928.817138898803
0,1762818607.3036141,57.2,21,0.2017,0.8299,0.5281,0.2245,32.6893,82.9931,22.4524,0.0,0.0,0.0,8.5,3.26,5.24,None,0.19948673248291016,14.72,True,None,sfc_cache_p6_4,0,None,69.65,42.31,495.0,70,48,0,0,0,False,100.0,6.306041666666666,6.861458333333334,6.1875,0.1064,0.7733,0.1231,0.2259,2708.45999604166,240.0,2948.45999604166
0,1762818607.3042514,57.2,21,0.2017,0.8299,0.5281,0.2245,32.6893,82.9931,22.4524,0.0,0.0,0.0,14.15,4.37,9.77,None,0.19948673248291016,15.985,True,None,sfc_unique_p6_4,0,None,69.65,42.31,495.0,70,48,0,0,0,False,100.0,6.306041666666666,6.861458333333334,6.1875,0.1064,0.7733,0.1231,0.2259,2708.45999604166,240.0,2948.45999604166
0,1762818607.6620996,57.6,21,0.1996,0.8526,0.5503,0.2495,32.617,85.2611,24.9471,0.0,0.0,0.0,5.11,2.34,2.77,None,3.2901763916015625e-05,18.541,True,None,sfc_cache_p4_1,0,None,65.65,37.98,462.0,68,48,0,0,0,False,100.0,6.292083333333333,7.048958333333334,6.875,0.1095,0.8513,0.1369,0.225,2730.30439465426,240.0,2970.30439465426
0,1762818607.66258,57.6,21,0.1996,0.8526,0.5503,0.2495,32.617,85.2611,24.9471,0.0,0.0,0.0,13.44,5.31,8.13,None,3.2901763916015625e-05,16.089,True,None,sfc_unique_p4_1,0,None,65.65,37.98,462.0,68,48,0,0,0,False,100.0,6.292083333333333,7.048958333333334,6.875,0.1095,0.8513,0.1369,0.225,2730.30439465426,240.0,2970.30439465426
0,1762818612.6746612,62.6,21,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,25.37,0,25.37,None,3.075599670410156e-05,19.595,False,None,sfc_cache_p1_1,0,None,65.65,29.65,429.0,64,46,0,0,0,False,98.11320754716981,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818612.6754718,62.6,21,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,10.66,2.37,8.29,None,3.075599670410156e-05,20.27,False,None,sfc_unique_p1_1,0,None,65.65,29.65,429.0,64,46,0,0,0,False,96.29629629629629,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.1277502,79.1,21,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,23.96,0,23.96,None,0.00040149688720703125,18.879,False,None,sfc_cache_p1_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,94.54545454545455,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.1285603,79.1,21,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,6.62,2.37,4.25,None,0.00040149688720703125,21.113,False,None,sfc_unique_p1_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,92.85714285714286,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.1847548,79.1,22,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,24.64,0,24.64,None,0.05813002586364746,18.746,False,None,sfc_cache_p2_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,91.22807017543859,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.1855478,79.1,22,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,7.98,2.37,5.6,None,0.05813002586364746,19.15,False,None,sfc_unique_p2_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,89.65517241379311,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.2397141,79.2,23,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,23.87,0,23.87,None,0.11510729789733887,18.52,False,None,sfc_cache_p3_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,88.13559322033898,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.2405467,79.2,23,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,6.43,2.37,4.06,None,0.11510729789733887,19.56,False,None,sfc_unique_p3_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,86.66666666666667,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.4032097,79.3,24,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,23.96,0,23.96,None,0.17006397247314453,18.907,False,None,sfc_cache_p4_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,85.24590163934425,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.4040253,79.3,24,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,6.62,2.37,4.25,None,0.17006397247314453,19.508,False,None,sfc_unique_p4_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,83.87096774193549,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.463377,79.4,25,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,23.86,0,23.86,None,0.33341240882873535,18.718,False,None,sfc_cache_p5_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,82.53968253968253,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.4641747,79.4,25,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,6.42,2.37,4.05,None,0.33341240882873535,19.006,False,None,sfc_unique_p5_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,81.25,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.523933,79.4,26,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,23.86,0,23.86,None,0.39351582527160645,18.86,False,None,sfc_cache_p6_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,80.0,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
0,1762818629.524719,79.5,26,0.2021,0.7955,0.5477,0.2495,32.617,79.5484,24.9471,0.0,0.0,0.0,6.42,2.37,4.05,None,0.39351582527160645,19.183,False,None,sfc_unique_p6_5,0,None,65.65,29.65,429.0,64,46,0,0,0,False,78.78787878787878,6.565652173913043,6.862608695652174,7.173913043478261,0.1126,0.8464,0.1398,0.2225,2719.9441563010637,230.0,2949.9441563010637
