timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550195.2608259;0.00;0.00;582.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;0.00;4044.67;4590.00;4560.00;4250.00;0.00;3679.33;2144.67;0.00;450.00;2280.00;320.00;1600.00;0.00;320.00;620.00;4360.00
1772550195.2975245;0.00;0.00;582.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00;0.00;0.00;450.00;1440.00;1440.00;0.00;0.00;4044.67;4734.67;4704.67;4394.67;0.00;3679.33;2144.67;0.00;450.00;2280.00;800.00;1600.00;0.00;320.00;620.00;4660.00
1772550195.2992992;0.00;0.00;582.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00;0.00;0.00;450.00;1440.00;1440.00;0.00;0.00;4044.67;4734.67;4704.67;4394.67;0.00;3679.33;2144.67;0.00;450.00;2280.00;800.00;1600.00;0.00;320.00;620.00;4660.00
1772550195.3308163;0.00;0.00;582.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00;0.00;0.00;450.00;1440.00;1440.00;0.00;310.00;4354.67;4964.67;4934.67;4474.67;0.00;3679.33;2144.67;320.00;450.00;2280.00;960.00;1600.00;0.00;320.00;770.00;4810.00
1772550195.3326628;0.00;0.00;582.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00;0.00;0.00;450.00;1440.00;1440.00;0.00;310.00;4354.67;4964.67;4934.67;4474.67;0.00;3679.33;2144.67;320.00;450.00;2280.00;960.00;1600.00;0.00;320.00;770.00;4810.00
1772550195.3648143;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;630.00;4514.67;4997.00;4967.00;4507.00;0.00;3679.33;2294.67;640.00;450.00;2280.00;1120.00;1600.00;0.00;320.00;770.00;4960.00
1772550195.366586;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;630.00;4514.67;4997.00;4967.00;4507.00;0.00;3679.33;2294.67;640.00;450.00;2280.00;1120.00;1600.00;0.00;320.00;770.00;4960.00
1772550196.5922213;0.00;97.00;582.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;630.00;3864.67;647.00;617.00;160.00;0.00;1169.33;2204.67;640.00;450.00;2280.00;1120.00;1600.00;0.00;320.00;920.00;150.00
1772550196.5941417;0.00;97.00;582.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;630.00;3864.67;647.00;617.00;160.00;0.00;1169.33;2204.67;640.00;450.00;2280.00;1120.00;1600.00;0.00;320.00;920.00;150.00
1772550196.6248891;0.00;97.00;582.00;0.00;582.00;679.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;940.00;4324.67;947.00;917.00;160.00;0.00;1329.33;2317.00;960.00;450.00;2280.00;1120.00;1600.00;0.00;320.00;1220.00;150.00
1772550196.6269608;0.00;97.00;582.00;0.00;582.00;679.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;0.00;0.00;450.00;1440.00;1440.00;0.00;940.00;4324.67;947.00;917.00;160.00;0.00;1329.33;2317.00;960.00;450.00;2280.00;1120.00;1600.00;0.00;320.00;1220.00;150.00
1772550206.6087945;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;800.00;800.00;0.00;940.00;4644.67;1401.67;1147.00;390.00;0.00;1329.33;2317.00;960.00;450.00;0.00;1280.00;640.00;0.00;320.00;1220.00;450.00
1772550206.61396;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;800.00;800.00;0.00;940.00;4644.67;1401.67;1147.00;390.00;0.00;1329.33;2317.00;960.00;450.00;0.00;1280.00;640.00;0.00;320.00;1220.00;450.00
1772550210.265365;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;880.00;80.00;1100.00;4804.67;1551.67;1297.00;540.00;0.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;800.00;0.00;320.00;1220.00;600.00
1772550210.267356;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;880.00;80.00;1100.00;4804.67;1551.67;1297.00;540.00;0.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;800.00;0.00;320.00;1220.00;600.00
1772550210.3077998;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;1180.00;320.00;1100.00;4804.67;1551.67;1297.00;540.00;480.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;1100.00;0.00;320.00;1220.00;600.00
1772550210.3098636;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;1180.00;320.00;1100.00;4804.67;1551.67;1297.00;540.00;480.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;1100.00;0.00;320.00;1220.00;600.00
1772550210.3455846;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;1480.00;560.00;1100.00;4804.67;1551.67;1297.00;540.00;960.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;1400.00;0.00;320.00;1220.00;600.00
1772550210.34758;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;1480.00;560.00;1100.00;4804.67;1551.67;1297.00;540.00;960.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;1400.00;0.00;320.00;1220.00;600.00
1772550210.3828523;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;1780.00;800.00;1100.00;4804.67;1551.67;1297.00;540.00;1440.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;1700.00;0.00;320.00;1220.00;600.00
1772550210.3850343;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;1780.00;800.00;1100.00;4804.67;1551.67;1297.00;540.00;1440.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;1700.00;0.00;320.00;1220.00;600.00
1772550210.4215806;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;2080.00;1040.00;1100.00;4804.67;1551.67;1297.00;540.00;1920.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;2000.00;0.00;320.00;1220.00;600.00
1772550210.42371;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;2080.00;1040.00;1100.00;4804.67;1551.67;1297.00;540.00;1920.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;2000.00;0.00;320.00;1220.00;600.00
1772550210.4639857;0.00;97.00;485.00;0.00;679.00;679.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;0.00;0.00;450.00;880.00;2380.00;1280.00;1100.00;4804.67;1551.67;1297.00;540.00;2400.00;1329.33;2317.00;960.00;450.00;150.00;1280.00;2300.00;0.00;320.00;1220.00;600.00
