timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550173.814431;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;840.00;840.00;720.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;940.00;310.00;640.00;1080.00;320.00;320.00;4060.00
1772550173.8397985;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;400.00;1150.00;1150.00;960.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;1100.00;620.00;640.00;1230.00;320.00;320.00;4210.00
1772550173.8408015;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;400.00;1150.00;1150.00;960.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;1100.00;620.00;640.00;1230.00;320.00;320.00;4210.00
1772550173.866224;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;560.00;1460.00;1460.00;1200.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;1260.00;930.00;640.00;1380.00;320.00;320.00;4360.00
1772550173.8672154;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;560.00;1460.00;1460.00;1200.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;1260.00;930.00;640.00;1380.00;320.00;320.00;4360.00
1772550173.8895695;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;1770.00;1770.00;1440.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;1420.00;930.00;640.00;1530.00;320.00;320.00;4510.00
1772550173.8906517;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;1770.00;1770.00;1440.00;0.00;0.00;1440.00;2940.00;3670.00;3670.00;3640.00;0.00;3070.00;1980.00;1760.00;0.00;1420.00;930.00;640.00;1530.00;320.00;320.00;4510.00
1772550183.6527011;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;1440.00;2700.00;2010.00;2010.00;1980.00;320.00;1840.00;1820.00;1760.00;0.00;1420.00;930.00;800.00;1830.00;320.00;0.00;750.00
1772550183.654049;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;1440.00;2700.00;2010.00;2010.00;1980.00;320.00;1840.00;1820.00;1760.00;0.00;1420.00;930.00;800.00;1830.00;320.00;0.00;750.00
1772550186.7618816;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;1680.00;2940.00;2320.00;2320.00;2290.00;320.00;2070.00;1820.00;1920.00;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;1210.00
1772550186.7629592;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;1680.00;2940.00;2320.00;2320.00;2290.00;320.00;2070.00;1820.00;1920.00;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;1210.00
1772550186.7969031;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;1920.00;3250.00;2620.00;2620.00;2590.00;320.00;2070.00;1980.00;1920.00;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;1510.00
1772550186.7985635;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;1920.00;3250.00;2620.00;2620.00;2590.00;320.00;2070.00;1980.00;1920.00;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;1510.00
1772550186.8307655;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2160.00;3490.00;2920.00;2920.00;2890.00;320.00;2230.00;1980.00;1920.00;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;1810.00
1772550186.8325229;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2160.00;3490.00;2920.00;2920.00;2890.00;320.00;2230.00;1980.00;1920.00;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;1810.00
1772550186.86851;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2400.00;3800.00;3220.00;3220.00;3190.00;320.00;2230.00;1980.00;2032.33;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;2110.00
1772550186.8703234;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2400.00;3800.00;3220.00;3220.00;3190.00;320.00;2230.00;1980.00;2032.33;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;2110.00
1772550186.9050295;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2640.00;4110.00;3520.00;3520.00;3490.00;320.00;2230.00;1980.00;2144.66;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;2410.00
1772550186.9069362;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2640.00;4110.00;3520.00;3520.00;3490.00;320.00;2230.00;1980.00;2144.66;0.00;1420.00;930.00;800.00;1830.00;320.00;320.00;2410.00
1772550186.9412491;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2880.00;4350.00;3750.00;3750.00;3720.00;320.00;2230.00;1980.00;2144.66;0.00;1420.00;930.00;800.00;1830.00;320.00;480.00;2710.00
1772550186.9431796;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.00;720.00;2070.00;2070.00;1740.00;240.00;0.00;2880.00;4350.00;3750.00;3750.00;3720.00;320.00;2230.00;1980.00;2144.66;0.00;1420.00;930.00;800.00;1830.00;320.00;480.00;2710.00
1772550188.6654558;0.00;388.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.00;720.00;2370.00;2370.00;2040.00;480.00;0.00;2880.00;3790.00;2090.00;2090.00;2060.00;640.00;1350.00;1980.00;2144.66;0.00;1420.00;930.00;960.00;2130.00;0.00;480.00;0.00
1772550188.6680372;0.00;388.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.00;720.00;2370.00;2370.00;2040.00;480.00;0.00;2880.00;3790.00;2090.00;2090.00;2060.00;640.00;1350.00;1980.00;2144.66;0.00;1420.00;930.00;960.00;2130.00;0.00;480.00;0.00
1772550203.8152716;0.00;388.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;720.00;270.00;270.00;1000.00;480.00;0.00;2880.00;3790.00;2090.00;2090.00;2060.00;640.00;1350.00;1980.00;2144.66;0.00;160.00;630.00;640.00;480.00;0.00;480.00;300.00
1772550203.8200567;0.00;388.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;720.00;270.00;270.00;1000.00;480.00;0.00;2880.00;3790.00;2090.00;2090.00;2060.00;640.00;1350.00;1980.00;2144.66;0.00;160.00;630.00;640.00;480.00;0.00;480.00;300.00
1772550203.8599348;0.00;388.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;720.00;570.00;570.00;1240.00;480.00;0.00;2880.00;3790.00;2090.00;2090.00;2060.00;640.00;1350.00;1980.00;2144.66;0.00;630.00;630.00;960.00;780.00;0.00;480.00;300.00
1772550203.8619204;0.00;388.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;720.00;570.00;570.00;1240.00;480.00;0.00;2880.00;3790.00;2090.00;2090.00;2060.00;640.00;1350.00;1980.00;2144.66;0.00;630.00;630.00;960.00;780.00;0.00;480.00;300.00
1772550208.7757738;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;720.00;0.00;0.00;40.00;160.00;0.00;2880.00;4260.00;2400.00;2400.00;2370.00;320.00;1350.00;2092.33;2144.66;0.00;630.00;630.00;640.00;0.00;320.00;480.00;600.00
1772550208.7771828;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;720.00;0.00;0.00;40.00;160.00;0.00;2880.00;4260.00;2400.00;2400.00;2370.00;320.00;1350.00;2092.33;2144.66;0.00;630.00;630.00;640.00;0.00;320.00;480.00;600.00
1772550210.9754972;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;97.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;950.00;230.00;0.00;40.00;160.00;0.00;2880.00;4260.00;2710.00;2710.00;2680.00;320.00;1350.00;2092.33;2144.66;160.00;630.00;630.00;640.00;0.00;320.00;480.00;900.00
1772550210.976964;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;97.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;950.00;230.00;0.00;40.00;160.00;0.00;2880.00;4260.00;2710.00;2710.00;2680.00;320.00;1350.00;2092.33;2144.66;160.00;630.00;630.00;640.00;0.00;320.00;480.00;900.00
1772550211.0027163;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;194.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;1180.00;460.00;0.00;40.00;160.00;0.00;2880.00;4260.00;3020.00;3020.00;2990.00;320.00;1350.00;2092.33;2144.66;320.00;630.00;630.00;640.00;0.00;320.00;480.00;1200.00
1772550211.0056338;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;194.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;1180.00;460.00;0.00;40.00;160.00;0.00;2880.00;4260.00;3020.00;3020.00;2990.00;320.00;1350.00;2092.33;2144.66;320.00;630.00;630.00;640.00;0.00;320.00;480.00;1200.00
1772550211.0315745;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;291.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1230.00;1410.00;690.00;0.00;40.00;160.00;0.00;2880.00;4260.00;3330.00;3330.00;3300.00;320.00;1350.00;2092.33;2144.66;480.00;630.00;630.00;640.00;0.00;320.00;480.00;1500.00
1772550211.0330179;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;291.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1230.00;1410.00;690.00;0.00;40.00;160.00;0.00;2880.00;4260.00;3330.00;3330.00;3300.00;320.00;1350.00;2092.33;2144.66;480.00;630.00;630.00;640.00;0.00;320.00;480.00;1500.00
1772550211.0613215;0.00;485.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;388.00;97.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00;1864.67;920.00;0.00;40.00;160.00;0.00;2880.00;4260.00;3640.00;3640.00;3610.00;320.00;1350.00;2092.33;2144.66;640.00;630.00;630.00;640.00;0.00;320.00;480.00;1800.00
