crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
9,sfc_unique_p4_33,True,True,Yes,0.0,6.794929504394531e-05,IA_DET_FT_33,0.0,0
9,sfc_cache_p1_31,True,False,N/A,-2.177909472219288,0.13258028030395508,N/A,-2.177909472219288,-6.0
10,sfc_cache_p3_31,True,True,Yes,0.5502511221575261,8.559226989746094e-05,MA_region_30,0.5502511221575261,0
10,sfc_cache_p3_33,True,True,Yes,2.6537171919379663,6.985664367675781e-05,MA_region_3,2.6537171919379663,0
10,sfc_cache_p3_34,True,True,Yes,0.0,6.461143493652344e-05,IA_DET_FT_34,0.0,0
10,sfc_cache_p4_30,True,True,Yes,1.4982547500272858,5.435943603515625e-05,EC_TC_region_4_30,1.4982547500272858,0
10,sfc_cache_p4_31,True,True,Yes,0.7599736122566103,6.413459777832031e-05,MA_region_30,0.7599736122566103,0
10,sfc_unique_p4_31,True,False,N/A,-2.2320664320305283,0.08890056610107422,N/A,-2.2320664320305283,-21.0
10,sfc_unique_p2_31,True,False,N/A,-0.594047689911843,0.1743605136871338,N/A,-0.594047689911843,-21.0
10,sfc_cache_p2_30,True,False,N/A,-6.135772890119786,0.49095726013183594,N/A,-6.135772890119786,-10.0
10,sfc_cache_p1_30,True,False,N/A,-5.180675321656697,0.57576584815979,N/A,-5.180675321656697,-6.0
11,sfc_cache_p3_31,True,True,Yes,-1.089086310447552,7.343292236328125e-05,IA_DET_FT_31,-1.089086310447552,0
11,sfc_cache_p4_33,True,False,N/A,-5.594113845560791,0.07992362976074219,N/A,-5.594113845560791,-1.67
11,sfc_cache_p4_31,True,False,N/A,-1.9958106182297009,0.15653610229492188,N/A,-1.9958106182297009,-5.67
11,sfc_cache_p4_30,True,False,N/A,-7.096409479701273,0.23325753211975098,N/A,-7.096409479701273,-10.0
11,sfc_cache_p2_31,True,False,N/A,-3.965142834437639,0.309783935546875,N/A,-3.965142834437639,-1.67
11,sfc_cache_p1_31,True,False,N/A,-5.44514283443764,0.6067631244659424,N/A,-5.44514283443764,-10.0
12,sfc_unique_p1_35,True,True,Yes,-0.2005790558394409,9.512901306152344e-05,UNI_p1_35,-0.2005790558394409,0
12,sfc_unique_p3_35,True,True,Yes,-2.0266785600634005,9.202957153320312e-05,EC_TC_p3_35,-2.0266785600634005,0
14,sfc_cache_p2_40,True,True,Yes,-0.450537709047131,8.606910705566406e-05,EC_TC_region_2_40,-0.450537709047131,0
14,sfc_unique_p3_38,True,True,Yes,2.127837568067692,6.747245788574219e-05,EC_TC_p3_38,2.127837568067692,0
14,sfc_unique_p4_38,True,False,N/A,-2.523729551970767,0.09971928596496582,N/A,-2.523729551970767,-21.0
