No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
29,None,1695126462.4651904,4,0.24277777777777781,0.12367619047619048,0.25,1,0.17252421379089355,1,1695126462.0379324,1695126462.4651904,sfc_unique_p1_4
30,None,1695126462.7457411,4,0.24916666666666668,0.1246,0.2708333333333333,1,0.17604303359985352,1,1695126462.0379324,1695126462.7457411,sfc_cache_p2_4
31,None,1695126463.0298653,4,0.2619444444444445,0.12644761904761906,0.2708333333333333,1,0.16956233978271484,1,1695126462.0379324,1695126463.0298653,sfc_unique_p2_4
32,None,1695126463.3300865,4,0.2683333333333333,0.12737142857142858,0.2916666666666667,1,0.19002127647399902,1,1695126462.0379324,1695126463.3300865,sfc_cache_p3_4
33,None,1695126463.6121123,4,0.28111111111111114,0.12921904761904762,0.2916666666666667,1,0.17851924896240234,1,1695126462.0379324,1695126463.6121123,sfc_unique_p3_4
34,None,1695126463.9061809,4,0.2875,0.13014285714285714,0.3125,1,0.18156075477600098,1,1695126462.0379324,1695126463.9061809,sfc_cache_p4_4
35,None,1695126464.1938431,4,0.2991666666666667,0.12561904761904763,0.3125,1,0.1655879020690918,1,1695126462.0379324,1695126464.1938431,sfc_unique_p4_4
36,None,1695126464.5443797,4,0.2991666666666667,0.12192380952380955,0.3125,2,0.17401552200317383,1,1695126464.3063514,1695126464.5443797,sfc_unique_p1_2
37,None,1695126464.8239088,4,0.2991666666666667,0.12192380952380955,0.3125,None,0.16001486778259277,0,1695126464.238845,1695126464.8239088,sfc_cache_p1_2
38,None,1695126475.4386241,4,0.27472222222222226,0.10543809523809526,0.2708333333333333,None,0.13118886947631836,0,1695126475.2954354,1695126475.4386241,sfc_cache_p2_2
39,None,1695126475.6876512,4,0.2875,0.11185714285714286,0.2708333333333333,2,0.1535205841064453,1,1695126475.3726225,1695126475.6876512,sfc_unique_p2_2
40,None,1695126479.208113,4,0.2938888888888889,0.11506666666666668,0.2916666666666667,2,0.14604830741882324,1,1695126479.0610645,1695126479.208113,sfc_cache_p1_5
41,None,1695126479.4951751,4,0.30666666666666664,0.1212,0.2916666666666667,2,0.17701411247253418,1,1695126479.0610645,1695126479.4951751,sfc_unique_p1_5
42,None,1695126479.7632415,4,0.3130555555555556,0.12212380952380954,0.3125,1,0.16005325317382812,1,1695126479.0610645,1695126479.7632415,sfc_cache_p2_5
43,None,1695126480.024306,4,0.3258333333333333,0.12397142857142857,0.3125,1,0.15705204010009766,1,1695126479.0610645,1695126480.024306,sfc_unique_p2_5
44,None,1695126480.315355,4,0.33222222222222225,0.12489523809523811,0.3333333333333333,1,0.1735076904296875,1,1695126479.0610645,1695126480.315355,sfc_cache_p3_5
45,None,1695126480.6269906,4,0.345,0.12674285714285713,0.3333333333333333,1,0.19153594970703125,1,1695126479.0610645,1695126480.6269906,sfc_unique_p3_5
46,None,1695126480.9455364,4,0.3513888888888889,0.12766666666666668,0.3541666666666667,1,0.188004732131958,1,1695126479.0610645,1695126480.9455364,sfc_cache_p4_5
47,None,1695126481.2165985,4,0.3641666666666667,0.12951428571428572,0.3541666666666667,1,0.15854239463806152,1,1695126479.0610645,1695126481.2165985,sfc_unique_p4_5
48,None,1695126495.2244647,4,0.3705555555555556,0.13043809523809524,0.375,1,0.13501381874084473,1,1695126495.0884502,1695126495.2244647,sfc_cache_p1_6
49,None,1695126495.5165458,4,0.38333333333333336,0.13228571428571428,0.375,1,0.16654062271118164,1,1695126495.0884502,1695126495.5165458,sfc_unique_p1_6
50,None,1695126495.8306234,4,0.38972222222222225,0.13413333333333335,0.3958333333333333,2,0.18552088737487793,1,1695126495.0884502,1695126495.8306234,sfc_cache_p2_6
51,None,1695126496.1386833,4,0.4025,0.13782857142857144,0.3958333333333333,2,0.17053937911987305,1,1695126495.0884502,1695126496.1386833,sfc_unique_p2_6
52,None,1695126496.4532065,4,0.4088888888888889,0.1396761904761905,0.4166666666666667,2,0.16701459884643555,1,1695126495.0884502,1695126496.4532065,sfc_cache_p3_6
53,None,1695126496.8032901,4,0.4216666666666667,0.14337142857142857,0.4166666666666667,2,0.1965336799621582,1,1695126495.0884502,1695126496.8032901,sfc_unique_p3_6
54,None,1695126497.11584,4,0.4280555555555555,0.14614285714285713,0.4375,3,0.15702605247497559,1,1695126495.0884502,1695126497.11584,sfc_cache_p4_6
55,None,1695126497.4497304,4,0.44083333333333335,0.15168571428571428,0.4375,3,0.15352416038513184,1,1695126495.0884502,1695126497.4497304,sfc_unique_p4_6
56,None,1695126497.909305,4,0.4025,0.137,0.3958333333333333,None,0.24152040481567383,0,1695126497.6397843,1695126497.909305,sfc_cache_p4_1
57,None,1695126498.3104825,4,0.4152777777777778,0.14341904761904764,0.3958333333333333,2,0.18309879302978516,1,1695126497.924306,1695126498.3104825,sfc_unique_p4_2
58,None,1695126498.6872065,4,0.37694444444444447,0.12416190476190476,0.3541666666666667,None,0.18103814125061035,0,1695126497.7897973,1695126498.6872065,sfc_cache_p4_2
59,None,1695126499.1366336,4,0.3897222222222223,0.1305809523809524,0.3541666666666667,2,0.1735212802886963,1,1695126498.8121672,1695126499.1366336,sfc_unique_p3_2
60,None,1695126499.471385,4,0.3897222222222223,0.1305809523809524,0.3541666666666667,None,0.18218779563903809,0,1695126498.768713,1695126499.471385,sfc_cache_p3_2
61,None,1695126499.8229961,4,0.4025,0.1342761904761905,0.3541666666666667,2,0.18202972412109375,1,1695126498.741713,1695126499.8229961,sfc_unique_p2_1
62,None,1695126500.1870382,4,0.4025,0.1342761904761905,0.3541666666666667,None,0.18452048301696777,0,1695126498.7112064,1695126500.1870382,sfc_cache_p2_1
63,None,1695126500.4896624,4,0.4152777777777778,0.1511142857142857,0.3541666666666667,6,0.14609861373901367,1,1695126497.711785,1695126500.4896624,sfc_unique_p4_1
64,None,1695126516.2298152,4,0.39611111111111114,0.1524761904761905,0.3333333333333333,4,0.12201476097106934,1,1695126516.1078005,1695126516.2298152,sfc_cache_p1_7
65,None,1695126516.5353858,4,0.39611111111111114,0.15062857142857142,0.3333333333333333,None,0.1565399169921875,0,1695126516.1078005,1695126516.5353858,sfc_unique_p1_7
66,None,1695126516.9180017,4,0.37694444444444447,0.14970476190476192,0.3541666666666667,4,0.16901898384094238,1,1695126516.1078005,1695126516.9180017,sfc_cache_p2_7
67,None,1695126517.2129889,4,0.37694444444444447,0.14970476190476192,0.3541666666666667,None,0.15594148635864258,0,1695126516.1078005,1695126517.2129889,sfc_unique_p2_7
68,None,1695126517.5380175,4,0.38333333333333336,0.1524761904761905,0.375,4,0.16001415252685547,1,1695126516.1078005,1695126517.5380175,sfc_cache_p3_7
69,None,1695126517.8326912,4,0.38333333333333336,0.1524761904761905,0.375,None,0.15053987503051758,0,1695126516.1078005,1695126517.8326912,sfc_unique_p3_7
70,None,1695126518.153262,4,0.38333333333333336,0.1524761904761905,0.375,None,0.16454195976257324,0,1695126516.1078005,1695126518.153262,sfc_cache_p4_7
71,None,1695126518.4478192,4,0.38333333333333336,0.1524761904761905,0.375,None,0.14152216911315918,0,1695126516.1078005,1695126518.4478192,sfc_unique_p4_7
72,None,1695126526.0866683,4,0.3566666666666667,0.1328666666666667,0.375,None,0.1300513744354248,0,1695126525.939616,1695126526.0866683,sfc_cache_p1_6
73,None,1695126526.349227,4,0.36944444444444446,0.139,0.375,2,0.14405107498168945,1,1695126526.0146327,1695126526.349227,sfc_unique_p1_6
74,None,1695126531.1066833,4,0.34500000000000003,0.13345714285714286,0.3333333333333333,None,0.11601090431213379,0,1695126530.9751513,1695126531.1066833,sfc_cache_p2_6
75,None,1695126531.3196967,4,0.3577777777777778,0.13715238095238097,0.3333333333333333,2,0.11150693893432617,1,1695126531.033178,1695126531.3196967,sfc_unique_p2_6
76,None,1695126534.1624978,4,0.3577777777777778,0.13928571428571432,0.3333333333333333,3,0.12601232528686523,1,1695126534.0224845,1695126534.1624978,sfc_unique_p1_2
77,None,1695126538.2917986,4,0.3641666666666667,0.14020952380952384,0.3541666666666667,1,0.1570117473602295,1,1695126538.1337864,1695126538.2917986,sfc_cache_p1_8
78,None,1695126538.6212823,4,0.37694444444444447,0.14205714285714288,0.3541666666666667,1,0.18296027183532715,1,1695126538.1337864,1695126538.6212823,sfc_unique_p1_8
79,None,1695126538.9563558,4,0.38333333333333336,0.1429809523809524,0.375,1,0.16752099990844727,1,1695126538.1337864,1695126538.9563558,sfc_cache_p2_8
80,None,1695126539.3255134,4,0.37694444444444447,0.13651428571428573,0.3541666666666667,1,0.2220146656036377,1,1695126538.1337864,1695126539.3255134,sfc_unique_p2_8
81,None,1695126539.6808,4,0.3897222222222223,0.14020952380952384,0.3541666666666667,2,0.18627429008483887,1,1695126539.2855124,1695126539.6808,sfc_unique_p4_6
82,None,1695126539.9959166,4,0.3897222222222223,0.14020952380952384,0.3541666666666667,None,0.16203808784484863,0,1695126539.2210052,1695126539.9959166,sfc_cache_p4_6
83,None,1695126540.3790495,4,0.3897222222222223,0.14205714285714285,0.3541666666666667,3,0.17752337455749512,1,1695126540.1345131,1695126540.3790495,sfc_unique_p2_2
84,None,1695126540.684425,4,0.3961111111111112,0.14298095238095238,0.375,1,0.17186880111694336,1,1695126538.1337864,1695126540.684425,sfc_cache_p3_8
85,None,1695126540.9959867,4,0.40888888888888897,0.14482857142857142,0.375,1,0.16003966331481934,1,1695126538.1337864,1695126540.9959867,sfc_unique_p3_8
86,None,1695126541.3053935,4,0.4152777777777778,0.14575238095238094,0.3958333333333333,1,0.14852166175842285,1,1695126538.1337864,1695126541.3053935,sfc_cache_p4_8
87,None,1695126541.5424216,4,0.42805555555555563,0.1476,0.3958333333333333,1,0.11852145195007324,1,1695126538.1337864,1695126541.5424216,sfc_unique_p4_8
88,None,1695126546.27158,4,0.40888888888888897,0.14482857142857142,0.375,None,0.10950589179992676,0,1695126546.1450741,1695126546.27158,sfc_cache_p2_4
89,None,1695126546.4836047,4,0.4216666666666667,0.15124761904761905,0.375,2,0.1050114631652832,1,1695126546.2050738,1695126546.4836047,sfc_unique_p2_4
90,None,1695126550.2883587,4,0.4216666666666667,0.15309523809523812,0.375,3,0.09432220458984375,1,1695126550.1790364,1695126550.2883587,sfc_unique_p4_2
91,None,1695126555.2687519,4,0.41527777777777786,0.1476,0.3958333333333333,1,0.11656045913696289,1,1695126555.1511912,1695126555.2687519,sfc_cache_p1_9
92,None,1695126555.6095362,4,0.42805555555555563,0.14944761904761905,0.3958333333333333,1,0.16901803016662598,1,1695126555.1511912,1695126555.6095362,sfc_unique_p1_9
93,None,1695126555.949701,4,0.44083333333333335,0.15129523809523812,0.3958333333333333,1,0.16659021377563477,1,1695126555.349012,1695126555.949701,sfc_unique_p2_4
94,None,1695126556.2557447,4,0.4472222222222223,0.15221904761904761,0.4166666666666667,1,0.16101431846618652,1,1695126555.1511912,1695126556.2557447,sfc_cache_p2_9
95,None,1695126556.5732665,4,0.46,0.15406666666666669,0.4166666666666667,1,0.16901516914367676,1,1695126555.1511912,1695126556.5732665,sfc_unique_p2_9
96,None,1695126556.8883274,4,0.46638888888888896,0.1549904761904762,0.4375,1,0.15904617309570312,1,1695126555.1511912,1695126556.8883274,sfc_cache_p3_9
97,None,1695126557.2509599,4,0.45361111111111113,0.13057142857142856,0.3958333333333333,1,0.18854165077209473,1,1695126555.1511912,1695126557.2509599,sfc_unique_p3_9
98,None,1695126557.6802163,4,0.46,0.1314952380952381,0.4166666666666667,1,0.1850137710571289,1,1695126555.1511912,1695126557.6802163,sfc_cache_p4_9
99,None,1695126557.9262347,4,0.4727777777777778,0.13334285714285715,0.4166666666666667,1,0.11150860786437988,1,1695126555.1511912,1695126557.9262347,sfc_unique_p4_9
100,None,1695126565.4863698,4,0.3577777777777778,0.0741142857142857,0.375,None,0.10879349708557129,0,1695126565.3635757,1695126565.4863698,sfc_cache_p3_6
101,None,1695126565.6596644,4,0.3705555555555556,0.0851047619047619,0.375,3,0.09828042984008789,1,1695126565.4213154,1695126565.6596644,sfc_unique_p3_6
102,None,1695126567.512205,4,0.3566666666666667,0.08233333333333333,0.375,None,0.11670708656311035,0,1695126567.3814976,1695126567.512205,sfc_cache_p1_4
103,None,1695126567.73773,4,0.36944444444444446,0.08418095238095238,0.375,1,0.13501906394958496,1,1695126567.432552,1695126567.73773,sfc_unique_p1_4
104,None,1695126576.3070996,4,0.3705555555555556,0.08831428571428572,0.375,3,0.1515343189239502,1,1695126576.1545646,1695126576.3070996,sfc_cache_p1_10
105,None,1695126576.6241696,4,0.38333333333333336,0.09658095238095238,0.375,3,0.175506591796875,1,1695126576.1545646,1695126576.6241696,sfc_unique_p1_10
106,None,1695126576.9097226,4,0.38972222222222225,0.10271428571428572,0.3958333333333333,3,0.16953706741333008,1,1695126576.1545646,1695126576.9097226,sfc_cache_p2_10
107,None,1695126577.2181714,4,0.4025,0.11098095238095239,0.3958333333333333,3,0.19092893600463867,1,1695126576.1545646,1695126577.2181714,sfc_unique_p2_10
108,None,1695126577.5217056,4,0.4088888888888889,0.11282857142857143,0.4166666666666667,3,0.17150664329528809,1,1695126576.1545646,1695126577.5217056,sfc_cache_p3_10
109,None,1695126577.859225,4,0.4216666666666667,0.12109523809523812,0.4166666666666667,3,0.19001317024230957,1,1695126576.1545646,1695126577.859225,sfc_unique_p3_10
110,None,1695126578.1697876,4,0.42805555555555563,0.12294285714285715,0.4375,3,0.18654918670654297,1,1695126576.1545646,1695126578.1697876,sfc_cache_p4_10
111,None,1695126578.4953861,4,0.44083333333333335,0.13120952380952383,0.4375,3,0.1745610237121582,1,1695126576.1545646,1695126578.4953861,sfc_unique_p4_10
112,None,1695126581.7376006,4,0.4216666666666667,0.12843809523809527,0.4166666666666667,None,0.12012553215026855,0,1695126581.6024754,1695126581.7376006,sfc_cache_p2_5
113,None,1695126581.963638,4,0.43444444444444447,0.13028571428571428,0.4166666666666667,1,0.12302494049072266,1,1695126581.6630812,1695126581.963638,sfc_unique_p2_5
114,None,1695126584.7724874,4,0.41527777777777775,0.12751428571428572,0.3958333333333333,None,0.11082983016967773,0,1695126584.6486576,1695126584.7724874,sfc_cache_p4_5
115,None,1695126585.002501,4,0.42805555555555563,0.12936190476190476,0.3958333333333333,1,0.1345064640045166,1,1695126584.7207563,1695126585.002501,sfc_unique_p4_5
116,None,1695126585.7971556,4,0.4088888888888889,0.1265904761904762,0.375,None,0.11922502517700195,0,1695126585.6629307,1695126585.7971556,sfc_cache_p3_5
117,None,1695126586.0061686,4,0.4216666666666667,0.12843809523809527,0.375,1,0.11350607872009277,1,1695126585.7224367,1695126586.0061686,sfc_unique_p3_5
118,None,1695126588.8121455,4,0.3641666666666667,0.11827619047619047,0.3125,None,0.1006321907043457,0,1695126588.6995132,1695126588.8121455,sfc_cache_p3_7
119,None,1695126589.3522296,4,0.3705555555555556,0.12377142857142857,0.3333333333333333,3,0.1658334732055664,1,1695126589.185396,1695126589.3522296,sfc_cache_p1_11
120,None,1695126589.6633735,4,0.3705555555555556,0.1329142857142857,0.3333333333333333,3,0.200575590133667,1,1695126589.185396,1695126589.6633735,sfc_unique_p1_11
121,None,1695126589.9514296,4,0.3769444444444444,0.13383809523809526,0.3541666666666667,3,0.17201924324035645,1,1695126589.185396,1695126589.9514296,sfc_cache_p2_11
122,None,1695126590.2424848,4,0.38972222222222225,0.14482857142857142,0.3541666666666667,3,0.18254494667053223,1,1695126589.185396,1695126590.2424848,sfc_unique_p2_11
123,None,1695126590.5629964,4,0.3961111111111111,0.14575238095238097,0.375,3,0.18301653861999512,1,1695126589.185396,1695126590.5629964,sfc_cache_p3_11
124,None,1695126590.8855808,4,0.4088888888888889,0.15674285714285716,0.375,3,0.20705962181091309,1,1695126589.185396,1695126590.8855808,sfc_unique_p3_11
125,None,1695126591.205633,4,0.41527777777777775,0.15766666666666668,0.3958333333333333,3,0.18752551078796387,1,1695126589.185396,1695126591.205633,sfc_cache_p4_11
126,None,1695126591.5182164,4,0.4280555555555555,0.16865714285714287,0.3958333333333333,3,0.18654727935791016,1,1695126589.185396,1695126591.5182164,sfc_unique_p4_11
127,None,1695126592.9138243,4,0.41416666666666674,0.1593142857142857,0.3958333333333333,None,0.11379170417785645,0,1695126592.785031,1695126592.9138243,sfc_cache_p1_5
128,None,1695126593.132348,4,0.42694444444444446,0.16544761904761904,0.3958333333333333,2,0.11101555824279785,1,1695126592.8445528,1695126593.132348,sfc_unique_p1_5
129,None,1695126593.9155781,4,0.4205555555555556,0.16267619047619045,0.375,None,0.0997002124786377,0,1695126593.8003678,1695126593.9155781,sfc_cache_p1_7
130,None,1695126594.940481,4,0.40888888888888897,0.1576190476190476,0.3333333333333333,None,0.11216402053833008,0,1695126594.8147976,1695126594.940481,sfc_cache_p2_7
131,None,1695126596.9605691,4,0.3950000000000001,0.1452190476190476,0.3333333333333333,None,0.1215353012084961,0,1695126596.8230224,1695126596.9605691,sfc_cache_p1_10
132,None,1695126597.1410935,4,0.4077777777777778,0.1562095238095238,0.3333333333333333,3,0.10101437568664551,1,1695126596.8820617,1695126597.1410935,sfc_unique_p1_10
133,None,1695126607.3520622,4,0.3577777777777778,0.14545714285714284,0.3333333333333333,1,0.14952611923217773,1,1695126607.2015355,1695126607.3520622,sfc_cache_p1_12
134,None,1695126607.61909,4,0.37055555555555564,0.14730476190476188,0.3333333333333333,1,0.15201377868652344,1,1695126607.2015355,1695126607.61909,sfc_unique_p1_12
135,None,1695126607.9012187,4,0.37694444444444447,0.1482285714285714,0.3541666666666667,1,0.17555594444274902,1,1695126607.2015355,1695126607.9012187,sfc_cache_p2_12
136,None,1695126608.2380464,4,0.37055555555555564,0.13996190476190473,0.3333333333333333,1,0.17130613327026367,1,1695126607.2015355,1695126608.2380464,sfc_unique_p2_12
137,None,1695126608.5670726,4,0.3833333333333334,0.15095238095238098,0.3333333333333333,3,0.18201375007629395,1,1695126608.0462341,1695126608.5670726,sfc_unique_p4_10
138,None,1695126608.9061446,4,0.3833333333333334,0.15095238095238098,0.3333333333333333,None,0.1850576400756836,0,1695126608.019233,1695126608.9061446,sfc_cache_p4_10
139,None,1695126609.2067146,4,0.3897222222222223,0.1518761904761905,0.3541666666666667,1,0.1770305633544922,1,1695126607.2015355,1695126609.2067146,sfc_cache_p3_12
140,None,1695126609.5012493,4,0.4025000000000001,0.15372380952380954,0.3541666666666667,1,0.16502690315246582,1,1695126607.2015355,1695126609.5012493,sfc_unique_p3_12
141,None,1695126609.7802734,4,0.408888888888889,0.15464761904761906,0.375,1,0.1590101718902588,1,1695126607.2015355,1695126609.7802734,sfc_cache_p4_12
142,None,1695126610.0103188,4,0.42166666666666675,0.1564952380952381,0.375,1,0.12353777885437012,1,1695126607.2015355,1695126610.0103188,sfc_unique_p4_12
143,None,1695126611.0976126,4,0.4216666666666667,0.15192380952380952,0.375,2,0.0970151424407959,1,1695126610.987598,1695126611.0976126,sfc_unique_p1_10
144,None,1695126613.1244075,4,0.4152777777777778,0.16237142857142858,0.3541666666666667,2,0.10401272773742676,1,1695126613.0063946,1695126613.1244075,sfc_unique_p1_6
145,None,1695126613.4549298,4,0.38333333333333336,0.13932380952380954,0.3333333333333333,None,0.1510467529296875,0,1695126613.2828705,1695126613.4549298,sfc_cache_p2_10
146,None,1695126613.6645122,4,0.3961111111111112,0.1503142857142857,0.3333333333333333,3,0.10152101516723633,1,1695126613.3669145,1695126613.6645122,sfc_unique_p2_10
147,None,1695126613.8371336,4,0.40888888888888897,0.15644761904761906,0.3333333333333333,2,0.09355449676513672,1,1695126613.2289505,1695126613.8371336,sfc_unique_p3_9
148,None,1695126614.020195,4,0.39611111111111114,0.14545714285714287,0.3333333333333333,None,0.09950661659240723,0,1695126613.1654322,1695126614.020195,sfc_cache_p3_9
149,None,1695126614.214726,4,0.4088888888888889,0.1473047619047619,0.3333333333333333,1,0.09851932525634766,1,1695126614.0557005,1695126614.214726,sfc_unique_p3_6
150,None,1695126617.220973,4,0.3897222222222222,0.13290476190476191,0.3125,None,0.13575100898742676,0,1695126617.072222,1695126617.220973,sfc_cache_p3_10
151,None,1695126617.417631,4,0.4025,0.13475238095238096,0.3125,1,0.10581421852111816,1,1695126617.146961,1695126617.417631,sfc_unique_p3_10
152,None,1695126619.2069926,4,0.4025,0.1438952380952381,0.3125,3,0.09952735900878906,1,1695126619.0944664,1695126619.2069926,sfc_unique_p3_6
153,None,1695126620.220056,4,0.37694444444444447,0.13835238095238098,0.3125,3,0.09865403175354004,1,1695126620.1084023,1695126620.220056,sfc_unique_p1_10
154,None,1695126624.3773415,4,0.3577777777777778,0.13144761904761904,0.3333333333333333,4,0.1510145664215088,1,1695126624.2253268,1695126624.3773415,sfc_cache_p1_13
155,None,1695126624.678414,4,0.37055555555555564,0.13329523809523808,0.3333333333333333,1,0.18055033683776855,1,1695126624.2253268,1695126624.678414,sfc_unique_p1_13
156,None,1695126624.9854467,4,0.37694444444444447,0.1342190476190476,0.3541666666666667,4,0.1889803409576416,1,1695126624.2253268,1695126624.9854467,sfc_cache_p2_13
157,None,1695126625.304021,4,0.38972222222222225,0.13606666666666667,0.3541666666666667,1,0.19903278350830078,1,1695126624.2253268,1695126625.304021,sfc_unique_p2_13
158,None,1695126625.627055,4,0.39611111111111114,0.14127619047619047,0.375,4,0.18952608108520508,1,1695126624.2253268,1695126625.627055,sfc_cache_p3_13
159,None,1695126625.9146314,4,0.4088888888888889,0.14312380952380951,0.375,1,0.15854620933532715,1,1695126624.2253268,1695126625.9146314,sfc_unique_p3_13
160,None,1695126626.2665765,4,0.4013888888888889,0.14127619047619047,0.3958333333333333,3,0.23107385635375977,1,1695126624.2253268,1695126626.2665765,sfc_cache_p4_13
161,None,1695126626.579118,4,0.41416666666666674,0.14312380952380951,0.3958333333333333,1,0.18352508544921875,1,1695126624.2253268,1695126626.579118,sfc_unique_p4_13
162,None,1695126626.8571806,4,0.42694444444444446,0.14497142857142858,0.3958333333333333,1,0.13254284858703613,1,1695126626.277577,1695126626.8571806,sfc_unique_p1_8
163,None,1695126627.0503166,4,0.4216666666666667,0.14497142857142858,0.375,None,0.10420703887939453,0,1695126626.2210698,1695126627.0503166,sfc_cache_p1_8
164,None,1695126628.3427181,4,0.38333333333333336,0.13942857142857143,0.3333333333333333,None,0.12002706527709961,0,1695126628.209691,1695126628.3427181,sfc_cache_p3_8
165,None,1695126628.555658,4,0.39611111111111114,0.14127619047619047,0.3333333333333333,1,0.1007375717163086,1,1695126628.3872235,1695126628.555658,sfc_unique_p2_9
166,None,1695126628.7442775,4,0.39611111111111114,0.14127619047619047,0.3333333333333333,None,0.10556483268737793,0,1695126628.3662236,1695126628.7442775,sfc_cache_p2_9
167,None,1695126628.9259527,4,0.4088888888888889,0.14312380952380951,0.3333333333333333,1,0.0995635986328125,1,1695126628.2707055,1695126628.9259527,sfc_unique_p3_8
168,None,1695126634.4246247,4,0.3705555555555556,0.1375809523809524,0.2916666666666667,None,0.13113760948181152,0,1695126634.277487,1695126634.4246247,sfc_cache_p2_8
