No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
35,None,1723325967.8726518,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008246898651123047,1,1723325967.8712296,1723325967.8726518,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325967.888384,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0004363059997558594,1,1723325967.8712456,1723325967.888384,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325967.9022686,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003447532653808594,0,1723325967.8712673,1723325967.9022686,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325967.9171336,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00040984153747558594,0,1723325967.871281,1723325967.9171336,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325967.9331465,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005178451538085938,0,1723325967.8712955,1723325967.9331465,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325967.9489233,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004067420959472656,0,1723325967.871307,1723325967.9489233,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325967.9649036,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005185604095458984,0,1723325967.8713202,1723325967.9649036,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325967.98067,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039005279541015625,0,1723325967.8713324,1723325967.98067,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325967.9966214,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005185604095458984,0,1723325967.8713465,1723325967.9966214,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325968.0125387,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003936290740966797,0,1723325967.8713593,1723325968.0125387,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325968.0284116,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005095005035400391,0,1723325967.8713722,1723325968.0284116,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325968.0443876,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039386749267578125,0,1723325967.8713908,1723325968.0443876,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325968.0603,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005078315734863281,0,1723325967.8714051,1723325968.0603,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325968.076185,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003910064697265625,0,1723325967.8714156,1723325968.076185,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325968.092195,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005180835723876953,0,1723325967.871431,1723325968.092195,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325968.1080623,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038886070251464844,0,1723325967.8714418,1723325968.1080623,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325986.8736277,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006530284881591797,0,1723325986.872467,1723325986.8736277,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325986.8868475,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002682209014892578,0,1723325986.872475,1723325986.8868475,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325986.8972652,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033020973205566406,0,1723325986.8724892,1723325986.8972652,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325986.9075987,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002627372741699219,0,1723325986.8724973,1723325986.9075987,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325986.9222903,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006208419799804688,0,1723325986.872506,1723325986.9222903,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325986.9389627,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006635189056396484,0,1723325986.8725126,1723325986.9389627,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325986.9529889,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00035309791564941406,0,1723325986.872521,1723325986.9529889,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325986.9633667,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000255584716796875,0,1723325986.8725278,1723325986.9633667,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325986.974025,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033974647521972656,0,1723325986.8725348,1723325986.974025,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325986.9845822,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025582313537597656,0,1723325986.8725424,1723325986.9845822,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325986.9949744,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003285408020019531,0,1723325986.8725502,1723325986.9949744,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325987.005457,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025010108947753906,0,1723325986.8725567,1723325987.005457,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325987.0160072,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003292560577392578,0,1723325986.8725646,1723325987.0160072,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325987.0264628,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002503395080566406,0,1723325986.8725715,1723325987.0264628,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325987.0369058,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003342628479003906,0,1723325986.872579,1723325987.0369058,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325987.0472176,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026226043701171875,0,1723325986.872586,1723325987.0472176,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723325996.921915,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007476806640625,0,1723325996.9207835,1723325996.921915,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
68,None,1723325996.9363246,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006477832794189453,0,1723325996.9174807,1723325996.9363246,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
69,None,1723326003.8744242,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007755756378173828,0,1723326003.8728452,1723326003.8744242,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326003.8886836,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006895065307617188,0,1723326003.8728602,1723326003.8886836,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326003.902647,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006978511810302734,0,1723326003.8728848,1723326003.902647,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326003.916712,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008375644683837891,0,1723326003.8729007,1723326003.916712,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326003.930974,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009393692016601562,0,1723326003.8729157,1723326003.930974,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326003.944907,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006952285766601562,0,1723326003.8729274,1723326003.944907,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326003.9588501,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008003711700439453,0,1723326003.87294,1723326003.9588501,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326003.9730725,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006959438323974609,0,1723326003.8729513,1723326003.9730725,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326003.9870617,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006966590881347656,0,1723326003.8729658,1723326003.9870617,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326004.0009022,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006818771362304688,0,1723326003.8729773,1723326004.0009022,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326004.0148544,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006945133209228516,0,1723326003.8729897,1723326004.0148544,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326004.0288324,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006859302520751953,0,1723326003.873001,1723326004.0288324,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326004.0426993,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006794929504394531,0,1723326003.8730147,1723326004.0426993,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326004.0565264,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006945133209228516,0,1723326003.873026,1723326004.0565264,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326004.070557,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006861686706542969,0,1723326003.8730392,1723326004.070557,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326004.0845535,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006868839263916016,0,1723326003.873051,1723326004.0845535,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326019.8754508,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0012869834899902344,0,1723326019.8734066,1723326019.8754508,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326019.8993723,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010542869567871094,0,1723326019.8734288,1723326019.8993723,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326019.9354541,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010342597961425781,0,1723326019.8734584,1723326019.9354541,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326019.9845562,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.006626129150390625,0,1723326019.8734763,1723326019.9845562,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326020.0230553,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010409355163574219,0,1723326019.8734956,1723326020.0230553,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326020.0601845,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010426044464111328,0,1723326019.8735135,1723326020.0601845,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326020.1057718,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010750293731689453,0,1723326019.8735387,1723326020.1057718,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326020.1478503,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010538101196289062,0,1723326019.8735588,1723326020.1478503,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326020.1827447,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010457038879394531,0,1723326019.8735783,1723326020.1827447,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326020.219106,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010690689086914062,0,1723326019.873597,1723326020.219106,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326020.2497783,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010342597961425781,0,1723326019.8736184,1723326020.2497783,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326020.2707717,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010154247283935547,0,1723326019.873636,1723326020.2707717,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326020.2909713,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010175704956054688,0,1723326019.8736537,1723326020.2909713,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326020.3112035,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009965896606445312,0,1723326019.8736715,1723326020.3112035,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326020.3313968,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00099945068359375,0,1723326019.873689,1723326020.3313968,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326020.3517666,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.001010894775390625,0,1723326019.8737042,1723326020.3517666,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326040.8769596,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0009391307830810547,1,1723326040.8745365,1723326040.8769596,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326040.9043205,109.0,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.00083160400390625,1,1723326040.8745515,1723326040.9043205,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326040.9331627,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0008456707000732422,1,1723326040.8745763,1723326040.9331627,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326040.9626226,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0006573200225830078,0,1723326040.8745892,1723326040.9626226,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
