No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325942.8946357,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003218650817871094,0,1723325942.7841456,1723325942.8946357,sfc_cache_p6_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
12,None,1723325942.905086,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024771690368652344,0,1723325942.7844944,1723325942.905086,sfc_unique_p6_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
13,None,1723325942.9155152,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00031948089599609375,0,1723325942.7845063,1723325942.9155152,sfc_cache_p7_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
14,None,1723325942.9257817,0.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024580955505371094,0,1723325942.7845132,1723325942.9257817,sfc_unique_p7_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
15,None,1723325942.936179,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032639503479003906,0,1723325942.7845204,1723325942.936179,sfc_cache_p8_1,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
16,None,1723325942.9465632,0.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002505779266357422,0,1723325942.784529,1723325942.9465632,sfc_unique_p8_1,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
17,None,1723325963.7856915,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038313865661621094,0,1723325963.7847686,1723325963.7856915,sfc_cache_p1_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
18,None,1723325963.7960176,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000286102294921875,0,1723325963.7847798,1723325963.7960176,sfc_unique_p1_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
19,None,1723325963.8068585,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032901763916015625,0,1723325963.7848027,1723325963.8068585,sfc_cache_p2_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
20,None,1723325963.8172672,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002446174621582031,0,1723325963.7848177,1723325963.8172672,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325963.8276942,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003218650817871094,0,1723325963.7848332,1723325963.8276942,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325963.8379772,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024819374084472656,0,1723325963.7848468,1723325963.8379772,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325963.8485594,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003204345703125,0,1723325963.7848625,1723325963.8485594,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325963.8588953,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025773048400878906,0,1723325963.7848763,1723325963.8588953,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325963.8693638,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003161430358886719,0,1723325963.7848914,1723325963.8693638,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325963.8797514,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026297569274902344,0,1723325963.7849088,1723325963.8797514,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325963.8903642,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003237724304199219,0,1723325963.7849782,1723325963.8903642,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325963.9006271,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024628639221191406,0,1723325963.7849922,1723325963.9006271,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325963.9111047,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00031828880310058594,0,1723325963.7850068,1723325963.9111047,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325963.9216244,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025081634521484375,0,1723325963.7850206,1723325963.9216244,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325963.9320614,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032138824462890625,0,1723325963.7850347,1723325963.9320614,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325963.942469,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024390220642089844,0,1723325963.7850475,1723325963.942469,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325971.8056417,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0006699562072753906,0,1723325971.8045995,1723325971.8056417,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325972.8071218,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007128715515136719,0,1723325972.806017,1723325972.8071218,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325978.7941449,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007064342498779297,1,1723325978.7927754,1723325978.7941449,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325978.814319,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006475448608398438,1,1723325978.7927895,1723325978.814319,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325978.8351092,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005335807800292969,0,1723325978.7928119,1723325978.8351092,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325978.8504055,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026226043701171875,0,1723325978.7928262,1723325978.8504055,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325978.8608906,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032210350036621094,0,1723325978.792937,1723325978.8608906,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325978.8713968,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00026869773864746094,0,1723325978.792948,1723325978.8713968,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325978.882129,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003294944763183594,0,1723325978.792961,1723325978.882129,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325978.8927553,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002543926239013672,0,1723325978.7929728,1723325978.8927553,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325978.903469,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003292560577392578,0,1723325978.7929847,1723325978.903469,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325978.914347,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025653839111328125,0,1723325978.7929952,1723325978.914347,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325978.9249108,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00032329559326171875,0,1723325978.793009,1723325978.9249108,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325978.9353065,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024962425231933594,0,1723325978.79302,1723325978.9353065,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325978.9457817,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003216266632080078,0,1723325978.7930312,1723325978.9457817,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325978.956138,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025463104248046875,0,1723325978.7930408,1723325978.956138,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325978.96655,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003237724304199219,0,1723325978.7930534,1723325978.96655,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325978.9770205,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002570152282714844,0,1723325978.7930636,1723325978.9770205,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325997.8008358,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006067752838134766,0,1723325997.799494,1723325997.8008358,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325997.8171518,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00042748451232910156,0,1723325997.799502,1723325997.8171518,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325997.8332164,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00042366981506347656,0,1723325997.7995167,1723325997.8332164,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325997.8435836,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000247955322265625,0,1723325997.7995245,1723325997.8435836,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325997.8540041,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00031685829162597656,0,1723325997.799532,1723325997.8540041,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325997.8645215,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024890899658203125,0,1723325997.7995405,1723325997.8645215,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325997.8750832,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003285408020019531,0,1723325997.799548,1723325997.8750832,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325997.885552,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025391578674316406,0,1723325997.7995546,1723325997.885552,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325997.896198,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033545494079589844,0,1723325997.7995615,1723325997.896198,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325997.9066565,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002505779266357422,0,1723325997.799569,1723325997.9066565,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325997.917366,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000331878662109375,0,1723325997.7997646,1723325997.917366,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325997.9278994,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024580955505371094,0,1723325997.7997718,1723325997.9278994,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325997.9385858,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.000335693359375,0,1723325997.7997794,1723325997.9385858,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325997.9490488,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002541542053222656,0,1723325997.7997854,1723325997.9490488,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325997.9597046,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003268718719482422,0,1723325997.7997935,1723325997.9597046,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325997.970406,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002524852752685547,0,1723325997.799799,1723325997.970406,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326007.8131707,65.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0007295608520507812,0,1723326007.812052,1723326007.8131707,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
68,None,1723326008.8142617,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007183551788330078,0,1723326008.8131611,1723326008.8142617,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
69,None,1723326014.8021371,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0010743141174316406,0,1723326014.8000858,1723326014.8021371,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326014.8218958,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009808540344238281,0,1723326014.8001041,1723326014.8218958,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326014.8418014,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00101470947265625,0,1723326014.8001318,1723326014.8418014,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326014.861946,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009620189666748047,0,1723326014.8001485,1723326014.861946,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326014.8813007,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000957489013671875,0,1723326014.8001668,1723326014.8813007,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326014.901015,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009565353393554688,0,1723326014.8001819,1723326014.901015,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326014.9205017,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009448528289794922,0,1723326014.8001993,1723326014.9205017,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326014.9400024,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009434223175048828,0,1723326014.8003416,1723326014.9400024,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326014.9595757,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009434223175048828,0,1723326014.8003578,1723326014.9595757,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326014.9791346,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009407997131347656,0,1723326014.8003714,1723326014.9791346,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326014.999,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009860992431640625,0,1723326014.8003874,1723326014.999,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326015.0185795,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009407997131347656,0,1723326014.8004005,1723326015.0185795,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326015.0382051,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009198188781738281,0,1723326014.8004162,1723326015.0382051,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326015.0576532,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009448528289794922,0,1723326014.8004298,1723326015.0576532,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326015.0771806,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009672641754150391,0,1723326014.800446,1723326015.0771806,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326015.0972705,72.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009558200836181641,0,1723326014.8004599,1723326015.0972705,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326030.80241,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008997917175292969,0,1723326030.8008213,1723326030.80241,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326030.8217824,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00524449348449707,0,1723326030.800837,1723326030.8217824,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326030.8365476,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007574558258056641,0,1723326030.8008618,1723326030.8365476,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326030.8675065,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007908344268798828,0,1723326030.8008757,1723326030.8675065,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326030.8930895,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007901191711425781,0,1723326030.8008914,1723326030.8930895,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326030.908165,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0009248256683349609,0,1723326030.8009076,1723326030.908165,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326030.9230819,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008475780487060547,0,1723326030.800922,1723326030.9230819,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326030.9379296,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007255077362060547,0,1723326030.8009365,1723326030.9379296,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326030.9823585,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007712841033935547,0,1723326030.800952,1723326030.9823585,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326031.0122101,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007810592651367188,0,1723326030.8009686,1723326031.0122101,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326031.0483866,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008044242858886719,0,1723326030.8009837,1723326031.0483866,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326031.0792544,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007793903350830078,0,1723326030.8010955,1723326031.0792544,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326031.1100876,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007991790771484375,0,1723326030.8011162,1723326031.1100876,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326031.1290555,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007679462432861328,0,1723326030.8011267,1723326031.1290555,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326031.1601434,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007920265197753906,0,1723326030.8011389,1723326031.1601434,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326031.1975036,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.00079345703125,0,1723326030.801149,1723326031.1975036,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326051.8182895,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007414817810058594,1,1723326051.8168156,1723326051.8182895,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326051.8379095,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.000637054443359375,1,1723326051.8168297,1723326051.8379095,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326051.8525,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0004200935363769531,1,1723326051.8168528,1723326051.8525,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326051.8663242,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.000324249267578125,0,1723326051.8168645,1723326051.8663242,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
